,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
2019-07-01,1021.2019133087773,2128.9918263753257,1493.1875789866726,4644.363680752841,3932.0779653695913,3184.653663635254,2532.079620361328,1851.4718350497158,1875.3949200665509
2019-08-01,1021.3936620110634,2125.6534576416016,1491.1288990693934,4638.0645751953125,3926.394888070913,3185.7208251953125,2534.643096923828,1849.5215953480113,1875.4292240849247
2019-09-01,1020.0750158937185,2123.4925587972007,1492.266217400046,4632.6912619850855,3930.1739032451924,3180.557060241699,2539.2051696777344,1847.9310191761363,1875.5257500542534
2019-10-01,1019.1474044082948,2119.9844360351562,1491.7809879078584,4615.282648259943,3916.5409968449517,3178.5263061523438,2541.903839111328,1847.8394664417613,1874.2064299406827
2019-11-01,1019.0241666448196,2128.0075073242188,1497.6685467888326,4647.6382168856535,3932.7737661508413,3177.505874633789,2541.120147705078,1848.7036132812498,1873.4850283022279
2019-12-01,1020.3219624973783,2128.7012736002607,1496.8246459960938,4628.3283580433235,3928.586284930889,3183.672332763672,2550.9385681152344,1852.1647505326703,1873.3942667643228
2020-01-01,1021.6111970427852,2130.0670623779297,1499.7484992532168,4627.7313232421875,3940.8034104567305,3181.3735961914062,2561.9357299804688,1855.808771306818,1874.8819986979165
2020-02-01,1021.4022437998112,2133.5128784179688,1498.2460470760568,4648.5221169211645,3947.077355018029,3187.7731323242188,2560.9915161132812,1854.5679820667613,1873.9145349573205
2020-03-01,1020.354507753513,2128.9718627929688,1496.916737275965,4650.5862149325285,3937.9483736478364,3191.495132446289,2540.6365966796875,1857.4046741832385,1874.9980785228586
2020-04-01,1020.5801534972735,2124.989954630534,1490.591879451976,4618.681196732955,3911.78471491887,3168.5678482055664,2536.38671875,1846.4156827059658,1874.4895652488424
2020-05-01,1021.2462354826447,2128.6853790283203,1491.8702967026654,4641.2561590021305,3920.5021784855767,3190.5542373657227,2537.8163146972656,1851.6387384588068,1874.4871351453992
2020-06-01,1021.0360328623112,2129.743321736654,1491.6851268095127,4665.005215731534,3929.220815805288,3191.909599304199,2537.4624633789062,1851.692560369318,1875.6813331886574
2020-07-01,1020.0832290137374,2127.3045857747397,1491.6524550494025,4647.3380348899145,3934.867976262019,3187.785530090332,2532.957000732422,1850.6808194247158,1875.3735012478298
2020-08-01,1019.9266062486892,2124.01606241862,1491.1250394933363,4633.0746737393465,3924.130718524639,3181.430435180664,2532.2561645507812,1849.0608354048295,1875.7531625253182
2020-09-01,1019.4883205746644,2123.246256510417,1492.3003252814797,4653.3577658913355,3924.4708721454326,3185.26554107666,2537.9107666015625,1847.949551669034,1875.3705625180844
2020-10-01,1019.7887855888213,2125.80197652181,1493.7745038200826,4647.956986860795,3929.883986253005,3182.661247253418,2543.7118530273438,1849.467218572443,1874.207673249421
2020-11-01,1019.9332013226195,2126.7494201660156,1498.6685360179226,4659.960382634943,3927.9747596153843,3194.7471618652344,2549.2071533203125,1855.250909978693,1875.3936202437787
2020-12-01,1020.2195749986892,2127.7409871419272,1498.6538157743564,4649.75419477983,3933.891883263221,3184.7803115844727,2546.7681884765625,1852.728604403409,1875.4661842628761
2021-01-01,1020.6415778038486,2124.6275583903,1498.3291625976562,4594.873046875,3926.518366887019,3159.364891052246,2549.741668701172,1850.6121271306818,1874.3629172996236
2021-02-01,1020.9399946583998,2131.976064046224,1498.1919232536764,4630.3386341441765,3916.9471153846152,3187.960433959961,2547.4774169921875,1854.5131613991475,1873.962515371817
2021-03-01,1020.3161457240982,2130.3375244140625,1496.6366936178767,4644.4033536044035,3937.3434213491587,3188.9482498168945,2545.9762573242188,1856.605557528409,1874.0315190067997
2021-04-01,1019.472037705799,2120.9312438964844,1492.0279110179226,4602.6442094282675,3906.322303185096,3163.636016845703,2532.6905822753906,1847.6393821022725,1872.7032131618923
2021-05-01,1020.7406472839765,2130.5681864420576,1494.3121517405789,4649.6834494850855,3935.3273831881006,3188.5339736938477,2537.5546264648438,1854.3404873934658,1875.3626505533853
2021-06-01,1021.1173857618498,2132.4690500895185,1491.313979204963,4656.692782315341,3938.616004356971,3196.1469650268555,2536.9927978515625,1854.1007856889203,1876.2080439814813
2021-07-01,1021.6858319788171,2130.3007761637373,1494.251744887408,4660.701127485795,3933.311579777644,3194.9499130249023,2533.7127685546875,1853.9706143465908,1876.2139779550057
2021-08-01,1020.5034499200399,2125.8045196533203,1492.606667911305,4643.792724609375,3926.6629732572114,3191.1849975585938,2533.8482666015625,1852.3913574218748,1876.6667118778935
2021-09-01,1020.0411598154362,2123.5982259114585,1491.863654641544,4641.911177201705,3922.9532095102163,3183.390235900879,2537.7247619628906,1848.1237792968748,1876.068228262442
2021-10-01,1019.6848619704278,2122.5955963134766,1491.418098000919,4617.9179798473015,3922.7057823768027,3173.0213165283203,2542.966766357422,1846.381281072443,1875.1582392939813
2021-11-01,1019.1889206035025,2119.8565165201826,1499.9933579388785,4625.4796808416195,3930.4703932542066,3179.1290283203125,2542.484893798828,1851.4393199573863,1876.1425442165798
2021-12-01,1019.8949212195889,2125.7329305013022,1494.667412252987,4617.6549738103695,3919.7002704326924,3181.266975402832,2553.4507751464844,1853.561789772727,1875.605660897714
2022-01-01,1020.8942592544043,2126.8254597981772,1500.7520787856156,4657.37471147017,3941.2376990685093,3184.6025466918945,2560.3955078125,1852.098166725852,1876.4469288013597
2022-02-01,1020.5122774879404,2132.327651977539,1501.8423641429226,4669.180020419034,3952.438589242788,3201.3866424560547,2555.552215576172,1859.4359241832385,1875.592662669994
2022-03-01,1019.9843029047819,2132.080968221029,1494.791726505055,4640.116188742898,3926.0321983924277,3188.051986694336,2539.05517578125,1854.4917436079545,1874.1222805447048
2022-04-01,1019.3389073314282,2121.926244099935,1491.778833725873,4617.8053422407675,3916.2067119891826,3179.001235961914,2533.3682250976562,1851.9709916548295,1872.987139666522
2022-05-01,1020.8157532967177,2126.459630330404,1489.128651338465,4634.9612149325285,3922.424081655649,3186.686134338379,2538.611602783203,1851.1703213778408,1875.0653867368344
2022-06-01,1020.5176846292995,2130.8345794677734,1491.4618997012867,4657.213245738636,3934.7818227914663,3185.5545043945312,2535.446014404297,1849.1200949928975,1876.155485930266
2022-07-01,1020.7930187250944,2130.428695678711,1492.879441205193,4659.27734375,3935.614952674279,3192.6427841186523,2535.740203857422,1853.8866077769885,1876.333674678096
2022-08-01,1019.9337748073092,2124.527104695638,1492.572290757123,4646.004416725852,3925.8258526141826,3188.6064529418945,2531.5020751953125,1851.2001731178975,1875.9702329282406
2022-09-01,1019.7210734322567,2122.7339426676435,1492.4027386833639,4625.0535444779825,3920.013427734375,3175.581932067871,2534.5391845703125,1846.1327015269885,1875.5364312065972
2022-10-01,1019.6106366663171,2123.885726928711,1494.5709228515625,4639.641224254261,3915.585796649639,3183.2103729248047,2544.9546813964844,1847.908713600852,1875.8778324833622
2022-11-01,1019.9988653195785,2127.458699544271,1497.5040211397059,4631.5315940163355,3928.1085674579326,3186.6355895996094,2550.9466552734375,1852.7575683593748,1875.8195100007233
2022-12-01,1020.0185071701972,2120.351537068685,1499.3472828584559,4610.033624822443,3897.099421574519,3179.0334701538086,2545.2931213378906,1854.3724476207385,1875.3797743055554
