,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
2019-05-01,1456.3833182198662,1855.0001231902236,1139.5380941669594,1405.6961483425564,1198.5175637637867,2988.3047664866726,3152.0421981811523,1932.6024809337796,3498.4440244477373
2019-06-01,1460.3429303850448,1857.2823340739678,1140.3194127457864,1408.4465026855469,1200.4556094898896,2990.1072782628676,3156.052589416504,1935.4625883556546,3512.6157563308193
2019-07-01,1461.2947300502233,1857.986870161984,1141.5617182013693,1408.3989461263022,1199.7817095588236,2988.3763930376836,3150.6906509399414,1934.6116420200892,3510.784491177263
2019-08-01,1458.8569859095983,1858.6604407074253,1140.1049667529846,1409.2939588758682,1198.6310173483457,2990.35052131204,3154.129219055176,1933.9335123697915,3511.6019413389013
2019-09-01,1457.8600202287948,1856.5616712657682,1141.5115870786517,1407.1259392632378,1195.9280215992646,2993.802956973805,3159.9817276000977,1931.1773972284225,3509.0704556169185
2019-10-01,1453.1831577845983,1854.5813884210147,1141.3253955626756,1405.0240834554038,1195.5738740808824,2994.5226332720586,3163.9476776123047,1930.068359375,3506.238634832974
2019-11-01,1461.147896902902,1853.0667086260032,1144.4650028528793,1403.7860446506077,1196.541317210478,2993.1053610409003,3169.4896697998047,1930.767589750744,3506.0500572467677
2019-12-01,1458.921334402902,1853.8671651017773,1144.2803200711026,1404.654778374566,1199.4246897977941,3002.3959889131434,3179.957962036133,1932.9263741629463,3508.0221241918107
2020-01-01,1460.2074323381698,1855.930377365252,1146.9487222392906,1406.0521867540149,1200.594482421875,3015.731632008272,3189.271354675293,1935.6153506324404,3505.7943409886857
2020-02-01,1464.2801339285716,1855.313866291571,1145.3054363807935,1405.8734469943577,1201.6171444163604,3016.278435202206,3183.9784622192383,1935.3437151227677,3512.9834405307115
2020-03-01,1462.113473074777,1854.945303540711,1145.0688394267906,1405.4548475477432,1200.838192210478,2995.4237994025734,3164.920425415039,1934.640125093006,3519.7537126212287
2020-04-01,1455.0387137276787,1856.1812934525515,1139.7884754652387,1406.0702006022136,1198.2978372012867,2988.6151482077203,3160.107421875,1934.0179152715773,3491.4940143453664
2020-05-01,1459.0977260044644,1857.0070599197247,1141.5948417749298,1407.2159661187065,1200.1442583869486,2991.378425149356,3159.526824951172,1934.7930617559523,3518.7552616514013
2020-06-01,1462.3985944475448,1857.2919653096328,1141.3535814606741,1407.6044294569228,1199.8122989430146,2992.301851160386,3157.294273376465,1934.0550595238094,3523.4983246901943
2020-07-01,1461.5247453962054,1856.7246183342888,1140.4440204748946,1407.2323269314236,1198.7950224034926,2988.628073299632,3150.4810333251953,1932.0654296875,3514.4712250808193
2020-08-01,1457.665230887277,1856.7822937571673,1140.062379301264,1407.372326321072,1197.430850758272,2987.6402013442093,3150.339126586914,1931.329868861607,3507.7396787446123
2020-09-01,1458.756103515625,1855.955351383314,1141.4978713132023,1406.7350175645618,1195.3140079273896,2991.8841193704043,3158.3078384399414,1930.1868257068452,3518.0363096039873
2020-10-01,1459.6104213169644,1854.6373839772075,1142.78564453125,1405.6162516276042,1196.8753590303309,2997.3629222196687,3166.521453857422,1930.8791968936011,3514.3493652343755
2020-11-01,1460.9032331194198,1854.7698694631592,1146.2952345944523,1404.9122280544705,1198.5077981387867,2999.390007467831,3177.4364471435547,1931.6159202938986,3527.8406603582976
2020-12-01,1461.1128452845983,1854.9935157145928,1145.1991391985605,1405.2511427137588,1198.5830508961396,2998.5570571001836,3175.741958618164,1933.3597819010415,3513.53444066541
2021-01-01,1454.2654854910716,1854.7844843033256,1144.746861832865,1405.1178826226128,1198.5608628216912,3001.8402099609375,3179.3739318847656,1934.1251046316963,3477.5037042025865
2021-02-01,1459.090576171875,1854.4821642954414,1145.2553738369031,1405.2338918050132,1202.008487477022,2998.3556410845586,3174.900245666504,1934.459693545387,3510.5222504714443
2021-03-01,1462.067086356027,1854.8675257131592,1145.0308467564957,1405.0845252143013,1200.852481617647,3001.177978515625,3167.5960540771484,1934.2098563058034,3515.275836813039
2021-04-01,1451.7048863002233,1854.2036983944952,1140.893006056882,1404.6595679389106,1197.1536793428309,2985.463938993566,3155.1361083984375,1932.369152250744,3485.1577232623927
2021-05-01,1462.2252546037948,1856.6091554974196,1143.500921699438,1406.5658569335938,1200.4910816865809,2994.631060431985,3154.8742294311523,1934.6680268787202,3517.2918911637935
2021-06-01,1464.0300641741073,1857.773639084002,1141.395414545295,1407.4070824517144,1201.4983771829045,2994.3382711971503,3153.9304733276367,1934.5079403831844,3524.126144935345
2021-07-01,1463.1157575334823,1859.0978779924023,1142.3096388913273,1409.0282440185547,1201.269100413603,2990.616921817555,3151.505470275879,1935.5084519159225,3523.039298221983
2021-08-01,1459.25537109375,1857.886638116399,1141.7144432496489,1407.7354431152344,1198.5210104549633,2989.5234949448527,3153.7649154663086,1932.6060267857142,3520.780786974677
2021-09-01,1457.8011648995537,1857.0169151376144,1140.9491035375702,1406.8941328260635,1196.5401683134191,2991.806748334099,3157.7713012695312,1931.8964494977677,3513.109088766164
2021-10-01,1455.249459402902,1854.918929633744,1140.3448554906952,1405.4484049479167,1196.4116354549633,2996.6064453125,3164.747428894043,1931.2955729166665,3498.033405172414
2021-11-01,1455.6263078962054,1854.4504148150802,1145.891511038448,1404.410637749566,1196.2836052389707,2995.7745720358453,3169.37198638916,1931.8343680245534,3506.682928677263
2021-12-01,1455.9102085658483,1854.1232887758026,1143.2589755969102,1404.026836819119,1199.2978084788604,3004.3002857881434,3180.3945541381836,1932.6749093191963,3504.75758519666
2022-01-01,1461.7774309430804,1856.0576552644782,1146.3062072068117,1405.6214650472007,1198.8368135340074,3013.6611040900734,3186.70711517334,1934.5496186755952,3513.7320682920263
2022-02-01,1466.2925502232144,1855.1682218499138,1148.2709220286165,1405.050532023112,1201.3727883731617,3010.757087258731,3178.548240661621,1934.567406063988,3532.928677262931
2022-03-01,1461.320539202009,1854.3303603426032,1143.1174288974719,1404.2215983072917,1201.4735322840074,2991.826315487132,3163.6398315429688,1933.795166015625,3512.546302532328
2022-04-01,1454.545375279018,1854.0296642058486,1141.4012437456108,1404.4891781277126,1198.2864918428309,2987.2774011948527,3155.0817489624023,1932.1666317894344,3503.179300242457
2022-05-01,1458.1593540736608,1856.888853300602,1139.8279768697332,1406.7081027560764,1199.5270852481617,2992.1402875114886,3159.790802001953,1933.962169828869,3513.090988685345
2022-06-01,1463.1429617745537,1857.1587518814506,1140.6005173586727,1406.6016727023655,1199.244815602022,2991.2531235638785,3154.2720794677734,1933.2564871651784,3514.732623922414
2022-07-01,1463.7705775669644,1857.4102839198679,1141.4607015888344,1407.8580220540366,1200.7212201286766,2991.15816004136,3153.2150268554688,1933.6281040736606,3519.390448208513
2022-08-01,1459.1252790178573,1857.0350017022647,1141.3125027431531,1407.3451571994358,1197.7828440946691,2986.0568775850184,3151.1823654174805,1931.7138090587796,3518.1171285695045
2022-09-01,1456.1300223214287,1855.922202014048,1140.9670026114818,1406.74802992079,1195.5481675091912,2988.2485782398894,3156.635093688965,1930.5414690290177,3501.395810883621
2022-10-01,1456.633039202009,1854.9461434740538,1142.519901575667,1405.4565853542751,1196.3754451976104,2995.703484030331,3168.8562393188477,1931.0045805431546,3513.7869999326513
2022-11-01,1458.6097063337054,1855.0096424347762,1145.409607619382,1404.952155219184,1198.2697610294117,3002.9426125919117,3177.190399169922,1931.9564383370534,3514.4314469962287
2022-12-01,1450.8510916573662,1854.687555995556,1146.3978970988412,1404.9327426486545,1197.2826430376838,2991.390811695772,3178.342819213867,1933.1659807477677,3505.761297817888
