,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1966-09-01,0.0001227828033734,6.504125398132053e-05,-0.0006479161584138,-8.409961441157781e-07,9.243251658668082e-05,0.0192842533579096,0.0198825262486934,4.177025288314096e-05,0.0001467794530841,,,,,,,,,,1457.3792375837054,1856.8690308737096,1140.3945065616222,1407.626215616862,1197.0470473345588,2989.9999281939336,3160.957336425781,1931.797630673363,3505.820228313578,57.606593045321375,117.31175907322618,42.88095262315538,100.31782412061504,97.97175816127232,105.2811676601194,55.04026757665427,96.686255413553,102.2232894897461,46.82974020640056,48.29067308075574,37.69767284393311,94.8197903840438,38.42823256307573,29.759565654553867,40.04415658804086,516.178035736084,279.46434020996094,-5.5919526686303245e-06,0.0016170481103472,-0.0011245017049077,0.0180131566594354,0.017350006964989,7.70791550305056e-06,6.37119380068422e-05,-0.0001164393110871,-6.547888293923064e-06,14.636382561961234,19.32116395436745,9.212767470563143,14.47372843345507,14.269992717317184,15.18867240857582,7.582265663161301,21.24125971757422,35.905344306160494,0.0060175311120364,0.0106661196685198,-1.3514457004410878,0.026771691110399,-0.1181196541555466,-8.537844568490982,0.0882225235303243,-0.0147650270896442,-0.0437691443620767,2.66,-0.44,1.58,-0.29,-0.33,0.63,-0.4,0.07,-0.07,0.55,9
1966-10-01,0.0001203730644192,6.395313725544181e-05,-0.0024491691874573,1.6212294485023993e-06,9.3880546733913e-05,0.002474140637787,0.0150808002217672,4.0457326383513256e-05,0.0001341348461909,,,,,,,,,,1451.6945975167412,1854.4065702945811,1142.6176949833216,1405.5604722764758,1195.285213694853,2985.631426642922,3164.687156677246,1930.238269624256,3505.2025104391164,64.78926340738931,112.64413302061988,40.79057057698568,103.1940834195006,91.98124476841518,96.99211840359668,47.27127350956561,91.92161560058594,100.79529571533205,46.91946188608806,45.75467401621293,37.235874599880646,87.29383219843325,37.14335996713211,29.45187016537315,40.60067396897536,414.0109062194824,282.37109184265137,-4.852896523207507e-06,0.0009171108104055,-0.0029257545975269,0.0012030439393129,0.0125482809380628,2.865337568339241e-06,6.733484951837454e-05,-0.0001071354156866,-4.015742911342255e-06,17.439172376633334,25.287344754221547,23.412924838396343,10.381318358370503,19.992068793377943,9.028161744438234,10.170310460304329,28.41441346181787,45.36312410240675,-0.0048618091757865,0.0181325338780879,-1.2478321790695188,0.0090768095105886,-0.1115829713882938,-8.62017348408699,0.0839564017951488,-0.0175859684408721,-0.0158747413048618,0.87,-0.5,0.46,-0.23,-1.17,-0.61,-0.2,0.1,-0.05,-0.96,10
1966-11-01,0.0001212606827418,6.033559677740769e-05,-0.0026064619305543,2.78457737008502e-06,9.735255922909504e-05,-0.0133436900796368,0.0044459651689976,3.9134101825766265e-05,0.0001376433619253,,,,,,,,,,1456.280953543527,1853.195946369696,1146.1264621005969,1403.5995059543186,1193.950626148897,2998.3177633846503,3173.045539855957,1929.98779296875,3512.9533438846984,58.33681857947147,103.84901703381148,40.1987796359592,91.88892888087852,100.38744245256696,62.55682639355929,49.10718159503248,72.4321558855582,116.29302215576172,46.596641540527344,41.72724898980589,35.36963197920058,78.44268964684528,34.44089177829116,28.48830172890111,41.41029064471905,347.37534523010254,284.48047637939453,-1.129517437233654e-06,0.0011556861863937,-0.0030830477044219,-0.014614786778111,0.0019134453395963,-2.105760854013894e-06,6.401350371258256e-05,-0.00012123671374,-2.9836481192976066e-06,26.491575347269045,32.09627633568293,44.18559025666355,24.612923192858197,32.100949361477426,27.50648045855644,20.111395680175708,37.66287907544862,40.553742934019255,-0.0031167356884919,0.0155574788875652,-1.226224218096052,0.0206615651647249,-0.0121766062934071,-6.632103025913239,0.0093878976379831,-0.0389279987094766,0.0234045205581793,-2.94,-0.47,0.74,-0.18,-1.15,-1.96,-0.0,0.35,0.21,0.95,11
1966-12-01,0.0001194221549667,6.312283013747739e-05,-0.0054566076869377,4.74304096400818e-06,9.475195437567087e-05,-0.0136695627588778,0.0107255204056855,3.804852465290474e-05,0.0001370864923116,,,,,,,,,,1457.839791434152,1852.8726280282397,1145.8522153704355,1402.9174380832249,1196.2933708639707,3007.695456112132,3180.035781860352,1930.5789620535716,3502.5234880118537,46.53984416614879,92.74097505162976,33.046349419487846,71.26886330398858,102.8650120326451,53.0681016310206,53.57873296163169,63.33269312761833,129.31658935546875,45.90163866678874,38.51907301922234,32.7779663933648,73.02081066629161,31.5343572132623,27.12143145109478,41.703734764686,280.9093952178955,285.0383281707764,1.848351442551472e-06,0.0010181579455093,-0.0059331934608053,-0.014940659457352,0.0081930003943853,-3.906496180828566e-06,7.233508464802678e-05,-0.0001603194451651,-5.631957935665989e-06,14.759293112153948,42.42774117279795,62.11741175499343,20.4032826148902,42.63481187820508,24.75360934385995,22.431728435558338,52.07426562089986,44.98686772396537,0.0221753024164862,0.0057238331911238,-1.3274739895548138,0.0336943359838591,0.0126830722776151,-9.02475118637085,-0.1072618861993154,-0.0285011574120844,0.0274952473048877,-0.61,-0.57,-99.9,0.58,-0.32,-0.21,-0.6,0.24,0.6,-1.34,12
1967-01-01,0.0001234868735385,6.42660499333327e-05,-0.0057012039178516,6.956659984377517e-06,9.15375365609831e-05,0.0041908431740012,0.0191536033526062,3.831334229683372e-05,0.0001354177374406,12.24665312650954,62.50717485898387,6.467184119622274,26.766198925321184,71.67607101434649,10.38681745058621,24.385147197351078,20.553677545416665,10.88872564353305,1455.1026262555804,1854.4219690725345,1146.219043517381,1404.4805314805774,1199.9579216452207,3008.7677001953125,3187.1761322021484,1933.5682314918156,3506.880766769936,53.03692095207445,74.82343579902023,20.474951002332897,45.37350897695504,98.5996573311942,44.997128900491965,51.107300907732494,54.86009017280911,136.58380126953125,45.18030484517416,36.29114968436105,31.157787640889488,69.88925104555877,29.87217404949131,26.079944811369245,42.07244286170373,224.4847297668457,300.0488758087158,2.082768151656225e-06,0.0015768913726788,-0.0061777893279213,0.002919746657426,0.0166210840689018,-2.8617912045740034e-06,0.0001047722510823,-0.0001837509925655,-7.417996640607343e-06,22.21547990411125,46.742702943154285,76.79074034269233,30.852732124423667,39.59923403747447,17.253324243296166,26.749459560649125,59.76329269855102,51.55527060648045,0.0611990515217685,0.0144151564348827,-0.6941356297050203,0.0028626343959735,0.024851830676198,-12.220007181167604,-0.1831333463390668,-0.0040509122408042,0.0201835037958353,0.34,-0.67,-0.22,-1.55,-0.2,-1.16,2.8,0.24,0.3,0.86,1
1967-02-01,0.0001217489771079,6.494010175854892e-05,-0.0054257237934507,6.645854671832218e-06,9.345728079018396e-05,-0.009026860789163,0.0159253715537488,3.8268101022589776e-05,0.000138526747133,11.343120425033222,35.56004613944359,5.993487830256404,27.62561729538445,97.15699608101444,9.619997827680692,61.9841883499976,21.10848920557191,10.69130549643828,1460.4867117745537,1854.0820200508888,1145.3862222392906,1404.6021355523003,1200.2800436580883,2998.429062787224,3172.4044799804688,1934.092552548363,3504.8123063712287,52.063074978915125,84.6140814609215,20.79835044013129,47.676753997802734,95.15124729701452,58.47206295661206,53.87074114328408,57.43484497070313,138.0899200439453,44.599642753601074,35.30905198077766,30.42461077372233,67.4567471379819,29.199827962846896,25.5082180625514,42.726549001840446,190.9901976585388,318.5128688812256,3.7005393868691137e-06,0.0012609904842975,-0.0059023095673182,-0.0102979574876371,0.0133928522700443,-1.1228759919066748e-06,8.378019629162736e-05,-0.0001863965093541,-8.847269854538074e-06,22.48459497608148,42.55843939270484,70.52594507940287,22.853909416977967,44.709140716307175,17.517426047777995,25.610584629431937,56.79672235345759,61.01096717166235,0.0490866251439856,0.005400402781864,-0.4214997536369732,0.0671291351318359,0.0385149382054805,-8.334466069936752,-0.2727392812569936,-0.0074521772626598,0.0231970780830186,-0.52,-0.64,-0.56,-0.23,-0.18,-0.2,2.8,-0.0,0.3,-0.0,2
1967-03-01,0.000122413165324,6.772853045451237e-05,-0.0044333690311759,6.679613306914689e-06,9.614495937730823e-05,-0.0124868834973312,0.0104153223219327,3.77375877500827e-05,0.0001410000620056,10.680314430744154,19.33260715078034,5.846131866300063,27.561738242099533,98.02654916201956,8.399537728082645,23.364560498814125,15.9694624070725,10.653142871224142,1461.0753522600448,1854.1487667538704,1145.2075058154846,1404.36642964681,1198.8987103630516,3006.179271024816,3169.33650970459,1932.967819940476,3506.408060008082,45.43611353093928,86.86498423091702,22.935430738661022,60.11782440484739,95.22701808384488,56.14194869995117,51.31748613104763,57.27878515271173,134.7384033203125,44.49350198109945,35.063237560038665,30.1593648062812,67.64466658882472,28.88456885494403,25.50840277420847,42.9444826566256,169.9542760848999,317.0816421508789,2.857240508761469e-06,0.0017717120499582,-0.0049099540774477,-0.0137579801958054,0.0078828023106325,-1.630386969172602e-06,8.207115721840334e-05,-0.0001658763614935,-7.20890348151338e-06,18.95245402388513,54.005675878674325,60.87173294035959,22.417006578163225,35.17942798860329,12.249870775329365,21.5652476167974,54.078669079964406,45.46644788257303,0.0330548045919245,-0.0039113062490342,-0.6834308483770914,0.038201039036115,0.0342066610051739,-8.737742900848389,-0.2226906269788742,-0.0255975951203855,0.0312483449347485,-0.01,-0.78,0.87,1.18,-1.2,-2.25,2.0,-0.15,-0.03,0.02,3
1967-04-01,0.0001300461687302,6.078122456337472e-05,-0.0011856464880111,6.837854105856601e-06,9.507893705667238e-05,0.0094209797680377,0.0149966042954474,3.672657625229047e-05,0.0001452705104244,11.484485129411524,18.026867113905286,5.917712749447926,27.98116039713423,87.07679309266317,9.566680524461676,62.643527960390095,21.07954465924308,10.975838859022309,1455.563703264509,1854.9663578698396,1142.7511493811446,1405.114237467448,1197.2849408318016,2983.753338982077,3158.2868576049805,1933.0701846168156,3490.3038287984914,61.533407731489696,101.52397781121928,23.075743781195747,67.5065470676796,101.2298801967076,70.86635085771668,51.61238980580526,71.6481858405514,139.19752502441406,45.32126585642497,35.920571307746734,30.96618387434218,69.12606695423955,29.381723546270116,26.137908132452715,43.49839137150691,164.1235113143921,309.72886085510254,2.800499193551143e-06,0.001870470259746,-0.0016622319890302,0.0081498830695636,0.012464085011743,-1.7758627693551774e-06,7.533809214995321e-05,-0.0001470186415484,-5.671649854801924e-06,20.377875111640623,54.02904986612887,48.50716225277948,17.13631355564,25.52548794224301,6.515147949529701,17.81133185058008,55.270555686696426,42.79406518115354,0.0246271516052668,-0.0141133266416463,-1.5444411763123105,0.0468595325946807,-0.0048108207392356,-13.823294639587402,-0.2232377231121063,-0.0566828680240501,0.0316630268147341,-1.07,-1.08,0.14,0.05,-0.89,-1.91,-0.1,0.05,-0.2,1.51,4
1967-05-01,0.0001316656319734,6.287838531486494e-05,-0.0013347525054996,4.167407399746287e-06,9.312065030396804e-05,0.0221622685785405,0.0204063981072977,3.959069394700845e-05,0.0001456733116356,11.896616969421345,7.416611859476458,5.9415929291756,26.579252349332084,47.7152182354498,8.916865701548364,0.0,15.410781044683809,10.966023291766987,1461.8782261439733,1855.8173223372992,1141.1660869469804,1406.2367333306206,1200.5919692095588,2990.650311638327,3156.998634338379,1934.141845703125,3512.607548154634,48.8907207142223,107.05625190109504,24.346656799316406,79.59443634631587,110.00972202845983,74.3640827682783,53.9804251797228,76.7945054648579,143.9227294921875,46.04377110799154,37.85518724091199,32.20487435658773,73.00421673318614,31.2550188890144,26.832616705643503,42.98601297231821,217.44329929351807,295.1673984527588,1.8582691980572115e-06,0.0016201791368075,-0.0018113381884177,0.0208911718800663,0.0178738788235932,1.0795693115832813e-07,0.0001070069174602,-0.0001807394095093,-8.61764207172246e-06,25.55793934173985,46.158900920540496,37.69867502995592,10.87167830465013,27.9973472237882,7.810774296280122,14.210755248703007,43.35502205896438,40.66940523019539,0.0241351232632694,-0.0066631815085808,-2.420136545385633,0.0457427029808362,-0.0299337560371045,-16.250401735305786,-0.2623490492502848,-0.1166688815011816,0.0119515467099005,-0.18,-0.59,2.02,-0.87,-1.24,-0.8,-0.0,-0.16,-0.37,-1.38,5
1967-06-01,0.0001197737098361,6.205278842209285e-05,-0.000218159675569,-4.211912932164058e-07,9.61895518309224e-05,0.023480832169298,0.0215741747524589,4.2662273828438886e-05,0.0001547910939664,12.829824821078336,51.435414275611166,6.548862033887354,23.44991560636836,49.702290989809285,9.128333037436226,0.0,5.091872038172335,10.892776621991803,1463.7794712611608,1856.66739087586,1141.0419592696628,1407.2788662380642,1199.8084214154412,2995.0572294347426,3155.8637619018555,1933.386462983631,3528.312525255927,49.81600443522135,116.55846267450052,28.45557106865777,96.69109793270336,105.66966465541296,98.57019748327866,53.69242932423052,89.62449889252152,131.33859252929688,46.36104106903076,41.62954213667889,34.099366929796005,81.40525817871094,33.85619832508599,27.963652359811885,41.30409534160907,378.4599542617798,289.56990242004395,-5.760544832758929e-06,0.0018960859961225,-0.0006947453130123,0.0222097354708239,0.0190416554687544,4.351221389386617e-06,6.247773474873006e-05,-0.0001188772811848,-6.174587829362203e-06,17.69967037013215,34.97883576556216,20.45714642603688,16.988729227247834,14.773311901967997,14.422506277273133,8.611769124904011,29.79461139363456,25.09605260022182,0.0167048483111914,0.0141467803129644,-3.059656918048858,0.0444742995831701,-0.1467208588315594,-17.76811182498932,-0.0357759402443965,-0.0865152326680846,-0.0361326003545209,1.86,-0.26,0.88,1.72,-1.16,-0.33,1.1,-0.21,-0.61,-0.4,6
1967-07-01,0.0001263575686607,6.878429652223209e-05,-0.0010348857358621,-2.255981466378861e-06,9.197354975328818e-05,0.0293518009129911,0.023328248062171,4.387676292355722e-05,0.0001586017578329,13.09908817215254,88.00148728767726,7.149830336683889,18.94582301633819,35.67647687423398,9.477572541473526,26.98268248289508,3.4848032053406706,10.732366763990957,1463.7411063058037,1857.7034766520928,1142.9222535551264,1408.721160888672,1201.6065889246324,2994.202916762408,3154.7605514526367,1934.4422549293156,3530.8854727909484,40.26872172500148,123.48535256307632,30.67774030897352,93.77871120677274,108.8626970563616,98.93884478874926,58.182585383036056,93.975597879161,121.60323333740234,46.43681685129802,46.65528900769292,35.88279618157281,91.51669377865998,37.11536749085384,28.63270408228824,39.5083001943735,523.9349365234375,277.5266170501709,-4.102724526568258e-06,0.0027433399736764,-0.0015114714187802,0.0280807056697085,0.0207957287784665,6.9231810248081125e-06,0.0001232554041052,-0.0002123696022488,-9.119374802224708e-06,21.33343235097397,24.84525719170069,17.86729069895392,12.454852806356858,9.636297589584103,19.152304874895044,8.386542273212275,12.85167994135008,22.600263920064297,0.0278651714324951,0.0159542759259541,-2.396289791379656,0.0395595530668894,-0.1174614794792667,-11.208973079919817,0.0734574968616167,-0.0400097283013796,-0.047206853453378,1.25,-0.33,-0.12,0.44,-0.89,-1.24,0.3,-0.2,-0.62,0.31,7
1967-08-01,0.0001204702809142,7.137069430489345e-05,-0.0020104891518712,-4.725798027620625e-06,9.36130006058787e-05,0.0263224763330072,0.0246395939029753,3.936356662288602e-05,0.0001520705434534,13.278131914433915,95.56493918369956,7.700604000481542,18.14878262799772,33.397087784742176,11.67906693239862,37.934983588399646,11.9094522439487,10.58867164186994,1461.3650948660716,1857.613435797735,1142.977665247542,1408.8369157579211,1199.8332663143383,2990.524112477022,3154.043769836426,1933.3346121651784,3529.8847066945045,44.67650904799952,123.94874447681865,41.29017723931207,101.39810898724724,106.787109375,111.05907008333024,55.04774070647826,95.7474418308424,114.6876449584961,46.22636318206787,49.51933646688656,36.95249027676053,96.64780160655144,39.125041107633216,28.968495820697985,39.02337881234976,557.2250366210938,270.35393714904785,-8.15037166813574e-06,0.0023364322260022,-0.0024870747438399,0.0250513810897246,0.0221070746192708,8.777912706689307e-06,9.680353135384698e-05,-0.0001784868265317,-7.245121000025995e-06,21.857291843025777,23.069064594574797,21.83155683309628,14.770041762821505,9.066959194255034,25.300546351948565,9.330793764827026,12.137455988589998,21.284989193057875,0.0265255807930191,0.0161031673126148,-1.7008533435208455,0.0388789508077833,-0.1069397575432254,-7.773967832326889,0.0772365493079026,-0.0081215393177028,-0.0424862482157865,-0.8,-0.42,1.1,1.73,-1.24,-0.35,1.2,-0.3,-0.4,0.15,8
1967-09-01,0.0001207976116954,6.844726650664037e-05,-6.582909009011928e-05,-1.102120308576731e-06,9.155151270161289e-05,0.0169850682141259,0.0173947191797196,3.8414957203698806e-05,0.0001435660473921,13.800632986652143,100.8096468650478,7.992686311688115,20.196878234409603,30.874855556636344,12.875373966966457,42.858561489508176,22.55002801476244,10.78960299105582,1457.450823102679,1856.852568180189,1142.1701495567063,1407.8102111816406,1196.2740550321691,2993.1882970473343,3161.8921279907227,1931.297607421875,3509.171689789871,56.88486388235381,119.23879404537014,49.07078213161892,113.19917417040058,99.33874947684151,103.62256248042269,50.752892551651925,98.20103299790536,114.32801818847656,46.52646541595459,49.1781117964764,37.23932107289632,95.53080019743544,38.66623266419368,29.404057954487048,39.3838383601262,482.31520652771,263.3908748626709,-6.018906322613063e-06,0.0011004161024175,-0.0005424146820587,0.0157139715156517,0.0148621998960152,6.818873782920698e-06,6.98961306018949e-05,-0.0001177177824394,-5.764493560347298e-06,15.661901517601256,20.015296029607025,12.37010372543131,14.814331553799926,14.509169339107048,17.254883273967337,7.171843365000453,17.563713767706112,27.585988956111844,0.0023159153928242,0.0042650458459375,-1.400532786335264,0.020771450880501,-0.1207155686232351,-6.882567703723908,0.0986936874687671,-0.0189671213975397,-0.0502592989040496,0.83,-0.86,0.35,1.05,-0.72,0.11,0.8,-0.14,-0.35,0.01,9
1967-10-01,0.0001177514592806,6.55841334203006e-05,-0.0015621450074831,-2.194444213395271e-07,9.729437162003326e-05,0.0146936246892437,0.0188937410712242,4.025411375708453e-05,0.0001342924616227,13.917340391691129,100.32984284051408,7.925313545532618,21.86087587850185,37.60895261840293,12.716320483827284,91.87638172960932,26.71321173358033,10.945995663103943,1459.0046909877233,1855.2778051533828,1143.5134716248244,1406.753709581163,1196.781364889706,2995.8388384650734,3168.0227279663086,1931.6077822730651,3516.717739762931,63.89250899806167,113.1330271236232,43.86012607150607,117.55187464695352,97.07508632114956,94.29826556511644,45.77740129218044,94.18759553328805,109.49384307861328,46.498228708903,46.7582741562201,36.57342063056098,90.79817896303923,37.06775779154763,29.04020209061472,39.852526738093445,437.3578071594238,272.21550941467285,-5.277874332126164e-06,0.0012432065886969,-0.0020387305994518,0.0134225279907695,0.0163612217875197,4.582008116387119e-06,6.854853988140046e-05,-0.0001364127135328,-5.771884104479214e-06,11.09219695468346,22.15172354502621,23.41586744967132,18.02894465647488,25.879964125503907,12.819897872865358,10.949710880378786,34.04393591363325,27.62147833067812,0.0060822974871719,0.0046624191754469,-1.3661417577947887,0.0362761980957455,-0.0976430792962351,-8.240804076194763,0.0678043191631635,-0.0170310517236337,-0.0213107328749913,-0.25,-0.74,-0.24,0.59,-0.64,1.1,0.1,-0.14,-0.61,-0.8,10
