,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
2018-09-01,0.018373907,-0.05083257,0.028913528,0.016409546,-0.0018364787,-0.08543575,-0.14440483,-0.09514433,-0.055290163,-0.0581612,-0.0762561,0.046139598
2018-10-01,0.009685338,-0.002214253,0.027251363,0.40067157,0.0039432943,0.12626344,0.03994426,-0.02363351,-0.049850345,-0.058614492,-0.020649165,0.09596673
2018-11-01,0.014898479,0.04867062,-0.032586515,0.58962935,0.011234164,0.35156217,0.0717898,-0.004329741,0.0009967387,-0.23620158,-0.059747815,0.03737545
2018-12-01,-0.001874268,-0.023180187,0.049539477,0.9319595,0.0030744374,0.52114064,0.23226416,0.019696087,0.045799613,-0.43785226,-0.04289949,0.05135274
2019-01-01,-0.039043903,0.10226303,0.01553452,1.1090802,-0.0038281083,0.55002415,0.30702302,0.017107785,0.02283585,-0.53739,-0.07756752,0.050871372
2019-02-01,-0.08426374,0.015615225,0.043166637,1.1549858,0.008838296,0.6869745,0.14207748,0.012025058,0.050427616,-0.16010076,0.011339307,0.0007302165
2019-03-01,0.010814905,-0.007418275,-0.01693821,0.5900403,0.020052493,0.4420371,0.11860031,0.027111769,0.054098487,-0.15683329,-0.061754644,0.081246495
2019-04-01,-0.017341614,-0.021617532,-0.0060870647,0.16870111,0.028039575,0.11847925,0.07580078,0.02033484,0.036672115,-0.09338033,-0.051508605,0.01537317
2019-05-01,0.064667225,-0.04166591,-0.0056030154,0.13582498,0.017430484,0.053735435,0.032194495,0.018277586,0.025054514,-0.22472358,-0.05638963,0.064183176
2019-06-01,-0.040576756,-0.11504227,0.027555525,0.08895123,-0.025207698,-0.07647836,-0.042755067,0.016058922,0.017753184,-0.004070103,-0.09527624,0.023279607
2019-07-01,-0.05905199,-0.017583668,0.024288058,0.009967804,-0.05989909,-0.12795073,-0.09212983,-0.031460226,-0.015042305,-0.050298452,-0.091444075,0.035663605
2019-08-01,-0.043360174,-0.03613949,-0.024360597,-0.10031861,0.01670438,-0.06296486,-0.08999187,-0.09071797,-0.027466655,-0.035615087,-0.07058889,0.0074264407
2019-09-01,0.003069818,0.005893588,-0.00088334084,0.014647067,0.017793536,-0.062117696,-0.09563929,-0.11459857,-0.06340855,-0.027870059,0.0047237277,0.034130752
2019-10-01,-0.016534805,-0.003424704,0.024772167,0.23316258,0.0012142658,0.03973782,-0.029725611,-0.02887851,-0.037874103,-0.06018144,-0.038398504,0.06490928
2019-11-01,-0.0006816387,-0.021012425,0.0070230365,0.6751149,0.0075877905,0.34841067,0.13086331,-0.024884999,0.027595878,-0.18853962,-0.06752312,0.044255793
2019-12-01,0.025014162,-0.0743404,0.068297744,0.748693,-0.005199611,0.37725294,0.13400972,0.014929473,0.049903214,-0.43166184,-0.033396482,0.096978664
2020-01-01,-0.025244892,0.03457117,-0.006164551,0.8594171,0.0038399696,0.44796503,0.10903528,0.02359575,0.02608633,-0.20984322,-0.022416592,0.02123183
2020-02-01,-0.082443774,0.05466467,0.02731055,0.6117945,0.01004535,0.33863285,0.19147766,0.02220273,0.02963227,-0.31643152,0.00852567,0.05293393
2020-03-01,-0.030310512,-0.06602287,-0.0027030706,0.6016633,0.02330029,0.47050688,0.08206105,0.04094541,0.05116099,-0.23951906,-0.048419952,0.06551349
2020-04-01,-0.013889551,0.0047686696,-0.009710431,0.26940322,0.0025736094,0.15513209,0.06741309,0.02967447,0.03528881,-0.16121358,-0.046647012,0.04031217
2020-05-01,-0.0015633106,-0.14947832,0.01295805,0.13313901,-0.011314571,0.04474455,0.01663059,0.02937895,0.02583307,-0.055933893,-0.06606507,0.01283139
2020-06-01,-0.016253471,-0.101481915,0.02169615,0.04976797,-0.048377752,-0.018237531,-0.050572813,-0.017730951,0.0062883496,-0.047280192,-0.035207212,-0.056820393
2020-07-01,-0.052430212,-0.026173592,0.02494657,-0.042678952,-0.049264193,-0.122757375,-0.15070254,-0.021319091,0.01228261,-0.023725212,-0.06281465,-0.029846132
2020-08-01,-0.022501051,8.302927e-05,0.0059506297,-0.24036336,-0.033856392,-0.055427313,-0.0034629107,-0.048884273,-0.0004657507,-0.1999231,-0.016717851,-0.044916272
2020-09-01,0.0041354895,-0.024527252,-0.021361291,0.04191631,-0.047364593,-0.07712489,-0.042130172,-0.043269932,-0.012158811,-0.117902875,0.02338469,0.04626423
2020-10-01,0.03710401,0.0055707097,0.02532649,0.18928257,-0.097936034,0.0950627,-0.0012255907,-0.07695609,0.01397115,-0.124319255,-0.025118232,0.01350683
2020-11-01,-0.049053133,-0.003969431,-0.011061251,0.5751534,-0.011230111,0.30541107,0.1151562,-0.0012677908,0.01599741,-0.28105688,-0.03533387,0.05432695
2020-12-01,-0.033096552,-0.045169532,0.01405561,0.84763956,-0.030394912,0.5752378,0.3086615,-0.0021542907,0.02671957,-0.58900213,-0.024189591,0.10156354
2021-01-01,-0.055289745,-0.06367457,0.0052553415,0.7612337,-0.08545339,0.44994205,0.32170126,0.033023298,0.034983397,-0.374821,-0.044908524,0.08765179
2021-02-01,-0.07692331,-0.0270136,0.0141483545,0.48801866,-0.007848263,0.2631526,0.31059408,0.029502392,0.042097807,-0.34828717,-0.06447309,0.0834775
2021-03-01,-0.013256669,-0.021931887,-0.035725117,0.38678354,-0.0136922,0.27716362,0.015600264,0.035564154,0.02765119,-0.2966351,-0.061169982,0.053023487
2021-04-01,-0.04607004,-0.009191275,0.025473297,0.39052224,-0.006940782,0.2847499,0.03200695,0.019919693,-0.005053282,-0.11848456,-0.10817593,0.024928868
2021-05-01,-0.020443678,-0.057322443,0.023839891,0.07890397,-0.047267854,-0.055434942,0.043694913,0.010736346,0.022279084,-0.10400164,-0.10505426,0.06474775
2021-06-01,-0.0059244633,-0.09510863,0.015745461,0.03197065,-0.0071585774,-0.12254989,-0.029554427,-0.011369169,0.024711072,-0.0754351,-0.07140607,0.02576369
2021-07-01,-0.0213148,-0.006940782,0.00017362833,-0.020153284,-0.014309287,-0.119972765,-0.074382484,-0.017176807,-0.015942693,-0.006940782,-0.06465459,-0.0680303
2021-08-01,-0.067994,0.012079358,0.01244235,-0.08563483,-0.013728499,-0.10418314,-0.15547222,-0.052494764,0.016616583,-0.07441878,-0.027703226,-0.051442146
2021-09-01,-0.054890454,0.024456978,-0.03703183,-0.009844661,-0.053002954,-0.077649295,-0.033111632,-0.04276693,-0.0105342865,-0.054890454,-0.032821298,-0.018810213
2021-10-01,0.017088473,0.049865574,0.007324338,0.17480326,-0.029264092,0.0656189,0.061626107,-0.07423729,-0.052821457,-0.09322113,0.0083043575,-0.0032020807
2021-11-01,-0.017104208,-0.0065414906,-0.022512615,0.4839533,-0.048175335,0.19037512,0.15861437,-0.009227574,0.029901654,-0.32948476,-0.0016049743,0.09015635
2021-12-01,-0.007848263,0.077415735,0.018504083,0.73898304,-0.0326398,0.40609407,0.36529514,0.022061288,0.04964778,-0.60861635,-0.060480356,0.12507501
2022-01-01,-0.066771954,0.044638634,0.019465,0.68404853,-0.028572738,0.32219508,0.26381075,0.0227907,0.03581631,-0.43790963,-0.033884585,0.076556
2022-02-01,-0.04413879,0.041867226,-0.020166129,0.7963829,-0.0450626,0.42030293,0.3506482,0.011658877,0.046024323,-0.35301217,-0.068065286,0.08551687
2022-03-01,-0.031159371,-0.035455048,-0.019981354,0.47342157,-0.020166129,0.2603465,0.10103676,0.026024014,0.03784868,-0.21744415,-0.07042098,0.042513877
2022-04-01,-0.030189365,-0.0053852797,0.040481508,0.20441027,-0.045339733,0.09886584,0.004822731,0.013783634,0.03133586,-0.061783433,-0.10460165,0.06819558
2022-05-01,0.009349376,-0.18760535,0.0073170066,0.07443124,-0.07688761,-0.091252714,0.06995082,0.033414423,0.0017741919,-0.14862087,-0.01647091,0.064038485
2022-06-01,-0.02298373,-0.035039335,0.008471757,0.011474103,-0.007417649,-0.16608074,0.008286983,-0.005708605,0.019742131,-0.14312425,-0.020489454,0.00837937
2022-07-01,-0.09721127,-0.027048439,-0.0012743473,-0.035686016,-0.072915256,-0.04644829,-0.05231446,-0.04072073,0.006162256,-0.053376824,-0.09845838,-0.039981693
2022-08-01,0.0056079626,0.002744168,-0.039519787,-0.061136752,-0.022429436,-0.08210707,-0.026956081,-0.037810743,0.007963657,-0.08524802,-0.002660066,-0.008202881
2022-09-01,0.010781258,-0.0037224293,-0.03688696,0.011150777,-0.013791889,-0.09540984,-0.10303119,-0.061968178,-0.043584526,-0.05651775,-0.041136444,-0.0064938366
2022-10-01,-0.007925749,-0.005708605,-0.007186711,0.24066952,-0.052914917,0.047179073,0.05951184,-0.0394274,-0.0039533973,-0.03319174,-0.00030437112,0.06025088
2022-11-01,0.046855748,-0.06621769,-0.04949686,0.6693139,-0.022013724,0.29254103,0.061959922,0.018910736,0.01105839,-0.19000724,0.0021899045,0.011797458
2022-12-01,0.00200513,-0.06441626,0.029765397,0.7076517,-0.038457423,0.3492163,0.32274938,0.002236098,0.037202,-0.4786493,-0.06769577,0.12815037
