,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
2021-03-01,-2.8110046,-15.794281,1.4577942,-7.872406,-13.69104,-10.829498,0.7956238,-5.995697,-1.7680969,-18.860687,-9.847839,-16.996643
2021-04-01,-3.3710632,-15.496246,1.5683594,-6.7738647,-13.13797,-10.709961,0.72717285,-5.156433,-1.4853821,-17.415192,-9.924744,-14.38205
2021-05-01,-1.9411011,-14.657715,1.4996948,-5.3961487,-12.932037,-10.197754,1.22406,-3.1286926,-0.10507202,-13.876709,-8.466278,-11.789856
2021-06-01,-0.11480713,-13.132416,1.8875732,-3.1574707,-8.989807,-8.095825,2.0238037,-0.9222107,1.3199158,-8.896881,-4.943878,-7.324341
2021-07-01,1.4718628,-9.154724,2.5121155,-0.5220947,-4.486725,-2.526062,2.5707397,1.1819458,2.1868286,-2.5630188,-0.76815796,-1.5750122
2021-08-01,2.8043213,-7.599945,3.0609436,1.0337524,-2.685852,-1.4010925,2.6950073,2.486969,2.5746155,-1.4137878,-0.25048828,-0.4928589
2021-09-01,2.3451538,-8.061218,3.1245422,1.1485596,-1.9421387,-1.0111694,2.6820374,1.8968201,2.9096375,-3.3911133,-0.0015258789,-3.1999512
2021-10-01,1.6829529,-9.292664,3.1593933,-1.1716919,-4.328949,-2.5847778,2.505127,0.8391113,2.0467834,-6.7052,-1.0888062,-5.523407
2021-11-01,0.86654663,-11.796204,2.7511597,-3.6625671,-7.526886,-4.585602,2.1460266,-0.2291565,1.3676758,-11.8558655,-2.7976074,-9.888336
2021-12-01,-0.6790161,-13.796936,2.340393,-6.035614,-8.579224,-6.985565,1.3043518,-3.1846313,0.11782837,-15.956146,-5.8286133,-12.461487
2022-01-01,-2.4451294,-14.745911,1.7912903,-7.4794617,-9.63681,-9.38739,0.35858154,-5.8766174,-1.4931641,-20.251953,-8.254761,-14.333893
2022-02-01,-3.7616577,-15.547577,1.4417725,-8.38147,-11.22934,-11.066254,0.2991333,-7.8043823,-2.008789,-21.048615,-10.172516,-16.274231
2022-03-01,-4.311981,-16.57965,1.1629333,-8.375275,-12.463165,-12.044128,0.2947693,-7.4328613,-2.3423157,-21.795135,-10.728851,-16.90384
2022-04-01,-3.6336975,-16.081024,1.15625,-7.033081,-12.158234,-11.2378845,0.6875305,-5.612915,-1.609314,-19.63446,-10.124817,-14.801361
2022-05-01,-1.8092041,-14.63739,1.6057434,-6.189148,-11.168762,-9.610107,1.2158203,-2.5809937,-0.39553833,-15.240082,-6.6874695,-10.902313
2022-06-01,1.1741638,-13.578552,2.064911,-4.305298,-9.827911,-7.9039,2.151703,0.096221924,1.8912659,-10.1059265,-5.644165,-7.178253
2022-07-01,2.679596,-10.347351,2.408081,-0.32885742,-6.0828247,-3.026184,2.7814636,2.7950134,3.008789,-3.548584,-0.940094,-2.039093
2022-08-01,2.8051147,-5.7435303,2.798584,2.313324,-0.61834717,-0.03173828,3.0384521,2.3238525,2.9360962,-1.6556396,0.91571045,0.12484741
2022-09-01,2.1635132,-3.7068481,3.0266724,2.2041626,-0.7019043,-0.7204895,3.0151062,0.8753357,2.6819153,-4.5233154,-0.3260498,-3.3189392
2022-10-01,1.3547363,-6.079834,3.0780334,-0.01776123,-2.6749268,-1.4991455,2.588745,0.7977295,1.8927002,-8.91214,-0.97073364,-6.6278076
2022-11-01,0.6314392,-9.16922,3.0863953,-2.830658,-6.9536743,-4.587036,2.244812,-0.5814514,1.1608887,-11.752136,-3.7931519,-8.586121
2022-12-01,-1.6895752,-13.408264,2.5578613,-5.3494263,-8.614288,-7.3797913,1.3760681,-2.962738,-0.31808472,-16.280212,-6.361084,-11.639313
