,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
2007-08-01,2053.0028051259565,2198.355367909307,2990.682803883272,1937.53415621244,2976.457304113051,3349.350992838542,4422.254479449728,2026.9925537109375,4826.790655226935,3152.2178649902344,2879.668666294643,1302.7765089465724
2007-09-01,2066.938252351722,2197.083050271739,2989.9566650390625,1937.5186626727764,2978.947538488051,3359.099324544271,4427.680504840353,2025.8531494140625,4839.85101609003,3150.0213623046875,2887.3233468191966,1301.894294984879
2007-10-01,2083.1290108816966,2197.7552331012225,2992.0311422909003,1940.2497511643628,2989.810001148897,3375.152791341146,4430.67626953125,2027.7802734375,4843.088495163691,3157.958221435547,2905.4129464285716,1302.310515372984
2007-11-01,2090.7849370216836,2197.283139436141,2990.3799617991726,1940.2670053335337,2993.9106660730695,3385.743815104167,4408.234173318614,2029.0828857421875,4834.8876953125,3159.9409103393555,2915.1157924107147,1300.3211236769152
2007-12-01,2092.096570073342,2200.391686480978,2993.502269071691,1942.8239088792066,2989.7802016314336,3385.4168701171875,4411.113440472147,2031.7769775390625,4823.454066685268,3169.968032836914,2914.5328194754466,1300.6395696824598
2008-01-01,2101.5383350605866,2200.467184315557,2988.2505529067093,1944.8291485126201,2993.3929443359375,3388.2769775390625,4387.026048743206,2031.69873046875,4818.523588634673,3175.198745727539,2922.3345075334823,1301.1271421370968
2008-02-01,2098.3169244260203,2201.4271611752715,2980.536247702206,1945.352055476262,2991.7552274816176,3393.8018798828125,4373.357358186141,2029.1754150390625,4803.081694103423,3174.551773071289,2922.550746372768,1301.9288684475805
2008-03-01,2077.485750159439,2201.6097359035325,2991.00341796875,1943.3384821965144,2987.962251551011,3377.794189453125,4410.289200492527,2030.1981201171875,4823.962983630952,3170.560073852539,2906.436418805804,1302.3876165574598
2008-04-01,2067.538389867666,2200.489210045856,2998.6502254710476,1940.6454233022837,2983.1006218405328,3367.0428466796875,4434.447446076766,2031.066162109375,4833.124069940476,3165.0074005126953,2897.2342354910716,1301.5504504788305
2008-05-01,2057.3083994339922,2201.699563731318,2991.7817957261027,1938.0837073692908,2974.479765050551,3356.661376953125,4414.490542204483,2029.49609375,4832.921200706845,3153.489875793457,2884.213344029018,1302.7030304939515
2008-06-01,2051.820466956314,2201.108584196671,2993.371761546415,1939.9943425105168,2973.11616785386,3353.2906087239585,4433.609141474185,2028.2955322265625,4827.486165364584,3159.6364974975586,2880.8018275669647,1303.0490013860888
2008-07-01,2048.101806640625,2199.72215735394,2993.5685101677386,1938.87939453125,2969.958675608915,3350.956013997396,4436.539094344429,2025.3353271484375,4823.099772135417,3151.8360137939453,2877.04345703125,1302.940910093246
2008-08-01,2054.091722138074,2199.9486508576765,2993.1374942555144,1939.258282001202,2968.858786190257,3353.4466552734375,4425.867229959239,2025.9822998046875,4817.878650483631,3153.5093307495117,2878.894914899554,1303.1649288054434
2008-09-01,2066.4057517538267,2200.0382133152175,2992.217299517463,1939.0921959510215,2978.1734690946687,3359.195760091146,4425.954006029212,2028.769775390625,4828.973679315476,3155.2364349365234,2888.214111328125,1302.9588268649193
2008-10-01,2079.190499441964,2201.222560716712,2998.8171745749078,1942.3828125,2991.447897518382,3376.769205729167,4442.040219514266,2031.075439453125,4847.65625,3164.7218704223633,2905.167933872768,1303.1436649445563
2008-11-01,2090.0540098852043,2200.8008873980975,2994.8055491727937,1942.5167377178484,2994.023581112132,3387.330525716146,4412.045951511549,2032.299560546875,4833.119419642857,3168.4167861938477,2915.0847516741073,1301.6980768019152
2008-12-01,2094.0810845822703,2198.9527163298235,2991.5464513442093,1943.4933002178484,2994.072229721967,3391.2434895833335,4428.006379500679,2030.1650390625,4839.34326171875,3169.9995040893555,2919.0122767857147,1300.9508096018144
2009-01-01,2098.177415497449,2202.8820535411005,2991.457232306985,1946.7380230243389,2994.6999942555144,3396.1802164713545,4390.378205672554,2033.96826171875,4827.769252232143,3176.260566711426,2923.449358258929,1302.2393601940523
2009-02-01,2080.258490114796,2201.7969546110735,2994.0864114200367,1943.0979802058293,2986.395622702206,3374.970906575521,4411.517333984375,2032.6761474609375,4817.851329985119,3172.7636337280273,2906.491873604911,1301.2770523563509
2009-03-01,2078.8183095503828,2201.5017302139945,2993.3019301470586,1943.6502309945913,2988.7101117302386,3374.8166910807295,4412.755816915761,2032.2672119140625,4831.669398716518,3169.912528991699,2906.529017857143,1302.4383348034273
2009-04-01,2069.0356196189414,2202.4420696756115,2997.488223805147,1940.7620943509614,2981.991038602941,3367.0166015625,4422.893756368886,2032.2767333984375,4830.56146530878,3164.6669387817383,2898.675188337054,1302.163834110383
2009-05-01,2063.5971380739797,2199.350771696671,2991.684678021599,1938.7908935546875,2976.5842213350184,3362.5274658203125,4433.018161939538,2028.0340576171875,4835.576811290923,3158.201026916504,2890.9880719866073,1301.8426316784273
2009-06-01,2046.843485929528,2199.9279519786005,2978.8647819967828,1938.739013671875,2967.2763600068934,3348.7436930338545,4405.855394446331,2025.583740234375,4815.713355654762,3155.0649642944336,2874.775390625,1303.06396484375
2009-07-01,2047.5954639668369,2196.8462073284645,2994.56392176011,1937.4745295597957,2968.6286477481617,3348.5845947265625,4429.283341117527,2027.279052734375,4827.196684337798,3152.2485733032227,2875.7974679129466,1301.734619140625
2009-08-01,2056.326729910714,2195.5606211786685,2991.3427016314336,1937.1795654296875,2970.4097972196687,3352.501220703125,4425.648564877717,2024.1495361328125,4822.648693266369,3143.616485595703,2878.293631417411,1302.289566532258
2009-09-01,2067.011120854592,2196.044125764266,2990.9077363855695,1936.699969951923,2976.5099020565253,3357.833251953125,4425.399116847826,2025.0906982421875,4828.368849981399,3144.7704315185547,2889.206194196429,1301.857201360887
2009-10-01,2076.1985311702806,2198.5270624575405,2993.42041015625,1940.408207820012,2985.0384880514703,3371.3328043619795,4420.997951341712,2030.159912109375,4840.148344494048,3155.2623748779297,2899.8758370535716,1302.5569398941532
2009-11-01,2092.6742865114797,2197.124448029891,2998.352589326746,1942.3761221078726,2995.915132410386,3385.7613118489585,4442.776091202445,2030.438720703125,4855.538504464286,3165.1363372802734,2915.7706124441966,1300.6503197454638
2009-12-01,2092.8444375797194,2199.9039359714675,2981.937363568474,1946.0316584660457,2988.8190774356617,3388.409423828125,4380.601965862772,2028.2335205078125,4817.068336123512,3170.923614501953,2916.021728515625,1302.1354429183468
2010-01-01,2094.230558434311,2202.12694251019,2979.9655689912684,1947.893817608173,2992.309929342831,3390.793863932292,4368.306831691576,2032.1876220703125,4810.071091424851,3180.459785461426,2919.882289341518,1302.2592064642138
2010-02-01,2083.5283551897323,2205.760922639266,2994.1298540900734,1947.3940335787258,2990.2481976677386,3378.69384765625,4395.887026579483,2035.753662109375,4830.301339285715,3176.79500579834,2910.726318359375,1304.0607280115928
2010-03-01,2082.5529137436224,2205.376666525136,3009.4744514016543,1946.0343580979566,2992.7757711971503,3379.564615885417,4437.21286939538,2038.6104736328125,4847.181919642857,3176.2990951538086,2910.937674386161,1303.1559507308468
2010-04-01,2075.8089026626276,2205.736508576766,3010.643274643842,1944.3375807542066,2991.813569910386,3372.4629720052085,4449.355415675951,2038.4771728515625,4859.315127418155,3172.310447692871,2905.042724609375,1303.686287172379
2010-05-01,2059.257413903061,2201.1336616847825,2991.1978328929226,1939.441387469952,2976.695700252757,3356.689656575521,4410.504415760869,2029.543701171875,4829.073951357887,3159.5916748046875,2886.756591796875,1301.751433341734
2010-06-01,2055.5351413026146,2203.248529848845,2998.8272274241726,1940.5646690955527,2976.363776711856,3356.300455729167,4432.089631453804,2032.4359130859375,4835.743640718006,3160.0475311279297,2883.1877790178573,1303.3617376512098
2010-07-01,2050.2998196348854,2202.648129670516,3002.610689051011,1940.5829796424277,2976.1591294232535,3356.441853841146,4440.828538977581,2033.622802734375,4839.47027297247,3162.8881454467773,2881.5604073660716,1303.1666220388104
2010-08-01,2057.724434988839,2201.502924380095,2997.952988568474,1939.6751990685095,2982.198558134191,3358.2421875,4434.436300526494,2031.6781005859375,4844.624546595982,3157.5719833374023,2885.9842354910716,1303.2132844002015
2010-09-01,2067.04138930963,2201.077668563179,2996.690278894761,1940.8610417292668,2980.275591681985,3363.3514404296875,4427.48678456182,2030.646240234375,4831.830124627976,3160.2352142333984,2891.713518415179,1303.1237005418348
2010-10-01,2081.7593321508293,2199.0068518597145,2995.3135770909926,1939.2257690429688,2988.006591796875,3372.286376953125,4437.864087975543,2029.1365966796875,4847.973923456101,3157.596969604492,2903.590087890625,1302.0537739415322
2010-11-01,2085.434894172513,2199.9612559442935,2989.301434685202,1941.7763343224158,2993.4552360983453,3384.264322916667,4416.870382557744,2030.0946044921875,4839.608328683036,3166.037368774414,2912.808489118304,1301.739226310484
2010-12-01,2085.6493891501914,2194.068311608356,2973.2757568359375,1939.883305476262,2979.2679730583636,3380.20751953125,4395.210332455842,2022.5771484375,4809.236944289435,3161.8589401245117,2905.73974609375,1299.5408187373991
2011-01-01,2105.698690609056,2198.247760275136,2970.7067153033086,1943.7124399038462,2988.9012953814336,3393.396402994792,4344.579547384511,2026.3206787109375,4787.279401506697,3174.447441101074,2926.209193638393,1300.4693800403224
2011-02-01,2084.710319674745,2199.0233048148775,2985.7969396254593,1943.2484553410457,2991.373398724724,3379.78759765625,4418.152916949728,2030.09228515625,4844.05517578125,3170.053291320801,2911.090087890625,1301.4374369959678
2011-03-01,2088.599255620217,2200.1003099524455,2994.5448931525734,1943.2589017427883,2990.5537324793195,3386.695963541667,4408.337667713994,2031.7840576171875,4819.4123767671135,3174.3350982666016,2916.748744419643,1301.4061318674394
2011-04-01,2069.8607152822065,2199.6726658033285,2996.220308191636,1942.3384446364182,2986.187026079963,3374.151611328125,4426.440695057744,2031.6661376953125,4840.364002046131,3167.3425674438477,2899.048549107143,1302.1270948840724
2011-05-01,2060.9739965322065,2201.175722868546,2998.8616943359375,1939.6716778094951,2978.9163028492644,3361.003621419271,4425.802479619565,2031.8021240234375,4832.116408575149,3161.2789154052734,2888.450927734375,1302.2776745211693
2011-06-01,2048.8035863759565,2200.970591669497,2991.994700712316,1938.2650522085337,2972.800400677849,3349.0134684244795,4415.226679262907,2031.0682373046875,4822.796340215774,3159.6534729003906,2877.710135323661,1302.178482547883
2011-07-01,2047.54638671875,2197.8950832201085,2991.6153851677386,1937.1488131009614,2969.0548167509187,3348.924560546875,4424.409020465353,2026.7474365234375,4823.188999720982,3149.2183685302734,2875.011160714286,1302.070588142641
2011-08-01,2053.810213050064,2198.348733653193,2995.012171128217,1938.096736027644,2973.0098948759187,3354.746500651042,4431.428859544837,2027.0242919921875,4832.586960565476,3146.196746826172,2879.1836983816966,1302.5087418094759
2011-09-01,2068.7426508689414,2199.925961701766,3000.1116584329043,1938.5414710411658,2975.1655129825367,3357.8548177083335,4445.089588994565,2029.2923583984375,4840.690394810268,3149.1806030273438,2887.1104213169647,1303.1920205393144
2011-10-01,2081.208894690689,2200.4565695057745,2998.625093347886,1941.314227764423,2992.7947998046875,3376.2542724609375,4439.649764351223,2031.8076171875,4851.079740978423,3163.0599975585938,2906.843959263393,1302.851286857359
2011-11-01,2086.38953384088,2198.8861083984375,2994.527839211856,1941.5479219876802,2998.81196863511,3380.871988932292,4430.867866847826,2031.9127197265625,4849.691336495536,3168.910026550293,2912.6279994419647,1301.2838646673388
2011-12-01,2102.2296516262754,2200.524504288383,2992.2131706686578,1943.376981295072,2997.205128389246,3394.3186442057295,4398.65430748981,2032.6197509765625,4826.80896577381,3172.4180221557617,2925.6736537388397,1300.4802876134072
2012-01-01,2098.008260921556,2200.106546153193,2977.017032398897,1944.618459848257,2992.479212143842,3387.439168294271,4367.774233610733,2028.320068359375,4811.621675037202,3173.4865188598633,2920.9197126116073,1301.4952825730848
2012-02-01,2090.950852997449,2202.093505859375,2990.4573328354777,1942.7482018103965,2988.8296688304226,3378.1109619140625,4390.265157948369,2032.8701171875,4824.832007998512,3172.7598190307617,2914.5486886160716,1301.4933136970765
2012-03-01,2081.4580177774237,2200.0520125679345,2997.607960420496,1942.694091796875,2988.3374382467828,3375.71044921875,4439.43746815557,2031.8804931640625,4833.347865513393,3173.221015930176,2908.554164341518,1301.1937689012098
2012-04-01,2063.785226004464,2200.7866900900135,2994.327859317555,1942.744680551382,2986.039285098805,3365.089518229167,4426.738705842391,2031.5445556640625,4849.33093843006,3168.0538177490234,2894.474748883929,1303.050773374496
2012-05-01,2060.399767817283,2199.547941788383,2995.4968620749078,1938.1301879882812,2973.820585363051,3354.7005208333335,4432.020104449728,2028.6929931640625,4830.769275483631,3154.2518615722656,2886.037074497768,1301.9376102570563
2012-06-01,2048.5104930644134,2199.9641750169835,2984.4419591567093,1937.2755784254807,2968.8201904296875,3343.5715738932295,4403.586478855299,2027.052978515625,4815.360223679316,3152.6857376098633,2874.082728794643,1302.5758804813509
2012-07-01,2046.7260243941328,2198.2383396314535,2995.846378102022,1937.252690241887,2969.1806568818934,3347.6265462239585,4439.128311820652,2027.598388671875,4825.053478422619,3150.9082794189453,2875.4929896763397,1301.8028210055443
2012-08-01,2054.4696418606504,2198.9763342815895,2991.6683421415437,1938.3155235877402,2976.666618795956,3348.689168294271,4435.01560377038,2026.7474365234375,4842.265973772322,3146.5688705444336,2876.37939453125,1303.3526808215724
2012-09-01,2070.0877909757655,2198.3560313349185,2993.534043255974,1939.5945622370793,2981.852811925551,3366.5781656901045,4437.345554517663,2028.089599609375,4849.835495721726,3154.463768005371,2892.7373395647323,1302.7891097530241
2012-10-01,2078.688640983737,2198.394377335258,2985.3461770450367,1941.573744553786,2985.9173943014703,3376.7759195963545,4407.600734544837,2027.371337890625,4836.235990978423,3154.9949645996094,2903.436453683036,1302.6039566532259
2012-11-01,2083.745216836735,2199.4805377462635,2983.441521139706,1943.4616088867188,2986.5167954388785,3378.537801106771,4404.573656165081,2029.2618408203125,4824.621291387649,3170.291519165039,2908.297991071429,1301.8192020539313
2012-12-01,2094.307537468112,2199.3989363960595,2989.0885296989886,1943.4808584359976,2992.102409811581,3385.4541015625,4402.575948963994,2031.48974609375,4824.266124906994,3173.639488220215,2917.799072265625,1300.9214733492943
2013-01-01,2095.245735012755,2201.4027471127715,2983.5713106043195,1946.6310941256008,2996.68991986443,3392.074178059896,4376.503853175951,2031.6634521484375,4813.570731026786,3178.1911849975586,2923.3231026785716,1301.8463331653224
2013-02-01,2090.1063257334185,2203.781924040421,2999.2918126723343,1945.2691885141226,2994.8807660271136,3384.0869140625,4400.054400900136,2037.4239501953125,4824.50445265997,3178.64933013916,2917.64892578125,1301.7676962575604
2013-03-01,2075.679109534439,2203.517615276834,3002.5886086856617,1945.0320904071514,2987.744679170496,3376.9197591145835,4430.004617442255,2035.4735107421875,4838.288225446428,3173.209762573242,2904.948904854911,1302.7989147555443
2013-04-01,2068.128811583227,2202.030082370924,2993.393662396599,1941.4798443134014,2978.746481502757,3366.876627604167,4414.80076002038,2031.5306396484375,4828.300548735119,3164.9206161499023,2895.16357421875,1302.4618431829638
2013-05-01,2058.964071468431,2202.0519754161005,2993.5688691980695,1940.5551616962139,2979.507266773897,3359.1900634765625,4421.534264605978,2029.96435546875,4826.567731584822,3160.5690002441406,2888.187430245536,1302.8414424773184
2013-06-01,2051.2438715720664,2200.4715629245925,2993.950159409467,1937.321589543269,2969.2400764016543,3350.165201822917,4424.713930876358,2028.8294677734375,4818.819754464286,3156.2192916870117,2878.3121163504466,1301.733910345262
2013-07-01,2046.013034119898,2198.7861965013585,2992.2930549172793,1938.5805570162258,2969.322653377757,3352.984619140625,4426.509425951087,2027.03662109375,4821.210298084077,3157.3320388793945,2879.0891810825897,1302.0103405367943
2013-08-01,2051.369803292411,2198.968107804008,2987.58347455193,1939.0562791090745,2967.961210363051,3351.240234375,4418.671450407608,2025.436279296875,4806.600516183036,3154.56600189209,2877.4014718191966,1303.1374039188509
2013-09-01,2069.0523108657526,2195.655225670856,2986.7932487936578,1938.3169320913462,2981.157729204963,3361.705322265625,4429.197361158288,2024.423828125,4843.6738513764885,3147.372245788574,2892.623465401786,1302.334456905242
2013-10-01,2082.320731026786,2196.8147609544835,2993.4523638556984,1941.0807682917668,2990.039421530331,3378.8216145833335,4434.067966627038,2028.46044921875,4853.92078218006,3149.8207092285156,2904.223109654018,1302.7208685105848
2013-11-01,2088.443055444834,2199.6233069378395,2994.6919160730695,1942.9385845477764,2993.3816348805144,3385.161336263021,4429.747208305027,2032.0802001953125,4838.064429873512,3171.825408935547,2913.5032435825897,1301.5046938004032
2013-12-01,2094.451530612245,2199.5345405910325,2978.5789938534003,1944.6096567007212,2989.222088982077,3392.4814860026045,4377.543308423913,2028.5367431640625,4802.729143415178,3171.8652725219727,2917.3638044084823,1300.9513215095765
2014-01-01,2092.7233637595664,2199.517424210258,2988.10837689568,1947.7189284104566,2999.4135239545035,3395.649820963542,4391.398023522418,2031.951171875,4828.321475074405,3176.4144897460938,2922.4527413504466,1301.5794323336693
2014-02-01,2091.773457429847,2198.852141007133,2994.1499597886027,1945.714862530048,2992.9145364200367,3381.758219401042,4419.715682319973,2030.703857421875,4833.180164155506,3172.0516204833984,2916.6568429129466,1301.337890625
2014-03-01,2080.032286352041,2202.3383099099865,2998.523308249081,1946.261479304387,2990.751199161305,3380.2783203125,4412.744140625,2034.6328125,4828.975423177084,3176.456069946289,2911.0923549107147,1302.9743022303428
2014-04-01,2072.130724848533,2201.4487888502035,2997.347842945772,1942.5653310922476,2989.231782801011,3370.29541015625,4414.696204144022,2032.8431396484375,4836.315627325149,3166.816520690918,2901.4139229910716,1302.3731650075604
2014-05-01,2059.9498515226405,2201.7205279806385,2996.472526999081,1941.598158616286,2977.6329489315253,3361.03515625,4431.786578634511,2031.3843994140625,4828.365652901786,3163.779830932617,2888.826555524554,1303.184814453125
2014-06-01,2052.3063815369896,2197.0728335173235,2983.820118623621,1937.2653667743389,2965.9518971162684,3347.003580729167,4416.229248046875,2024.04638671875,4821.34283156622,3152.2315979003906,2874.830322265625,1301.890120967742
2014-07-01,2050.7876026387116,2198.55200726053,2988.567038143382,1937.514906663161,2971.338788200827,3350.754597981771,4413.596244480299,2027.6439208984375,4818.960135323661,3151.0080337524414,2876.8106515066966,1302.638648248488
2014-08-01,2057.2758888711737,2198.22998046875,2988.893755744485,1940.7839261568508,2974.604169060202,3357.6182047526045,4424.440068783967,2027.195068359375,4828.787667410715,3155.2494049072266,2880.2617536272323,1303.6068233366934
2014-09-01,2066.365642936862,2197.237097698709,2987.7719654756434,1940.282498873197,2977.5690415326285,3361.6501871744795,4411.786419412364,2025.0244140625,4820.781889415923,3153.6699295043945,2889.6030970982147,1303.1114935105848
2014-10-01,2079.564806879783,2197.969519573709,2987.670180376838,1941.8703519381008,2991.7354808134187,3379.3353271484375,4421.647312330163,2028.6715087890625,4848.670596168155,3156.4640045166016,2904.3913922991073,1302.8351026965724
2014-11-01,2087.749870455995,2199.865191915761,2997.4805046530328,1943.4139545147234,2992.8779153262867,3383.8177490234375,4422.800611413043,2032.0904541015625,4844.264729817709,3166.130256652832,2912.699672154018,1302.258025138609
2014-12-01,2099.8485331632655,2200.892970872962,2995.9531896254593,1945.1606163611777,2993.1001551011027,3396.5692138671875,4404.460873811141,2033.336669921875,4817.217145647322,3175.9641647338867,2923.5232979910716,1301.6267641129032
2015-01-01,2095.6368582589284,2201.008008873981,2980.267872529871,1948.0067326472356,2994.4474164177386,3395.1312255859375,4371.298881199049,2030.8896484375,4808.707682291667,3178.4828186035156,2921.9035993303573,1302.3341812626009
2015-02-01,2088.6113380899237,2200.661966075068,2975.780531939338,1948.6143845778245,2990.1329489315253,3387.8857421875,4375.976031759511,2029.2037353515625,4807.10943312872,3179.828643798828,2915.807756696429,1302.8045063634072
2015-03-01,2082.1174465880104,2202.715666397758,3005.6005141314336,1947.7398212139422,2992.7685905905328,3381.688435872396,4434.565535835598,2036.474853515625,4844.7509765625,3178.3918380737305,2912.5884137834823,1303.228011592742
2015-04-01,2071.8089823820155,2202.210003396739,3002.371933880974,1943.7698364257812,2990.5452952665437,3374.1316731770835,4443.95115064538,2035.9525146484375,4856.2715076264885,3170.5142974853516,2901.047537667411,1302.8019468245968
2015-05-01,2058.536700813138,2202.3774520210595,2999.577600815717,1941.94089449369,2974.0774715647976,3358.5935465494795,4421.074643342391,2032.66064453125,4824.750627790178,3161.8228912353516,2884.8808942522323,1303.355240360383
2015-06-01,2051.6724878427935,2200.1415750254755,2992.570764878217,1940.4701819786658,2969.10400390625,3354.2978922526045,4414.098324983016,2029.21044921875,4817.23865327381,3160.9752655029297,2878.646414620536,1302.5640672253023
2015-07-01,2051.1930504623724,2197.313657014266,2991.289026596967,1939.274714543269,2973.3129164751836,3350.6614176432295,4419.132663892663,2027.7186279296875,4825.715855189732,3150.477981567383,2876.232386997768,1303.485816217238
2015-08-01,2056.277901785714,2193.7864884086275,2976.872522690717,1939.6613487830527,2971.598905675551,3355.719401041667,4394.731073794157,2021.125244140625,4812.001546223959,3149.45068359375,2879.731096540179,1303.234627016129
2015-09-01,2069.1352688536354,2193.302187712296,2980.3728889016543,1940.9705528846152,2978.4739774816176,3365.6182861328125,4414.966351052989,2022.260498046875,4830.660574776786,3153.055953979492,2892.01171875,1303.3963898689515
2015-10-01,2081.0024962133293,2195.9765890370245,2991.461540670956,1944.0986046424277,2988.483025045956,3379.8919677734375,4424.708358101223,2024.8326416015625,4831.696137927827,3158.9033126831055,2906.0325404575897,1304.1915401335684
2015-11-01,2088.063516422194,2200.8693529211955,3005.62744140625,1944.7150597205527,2999.325202493106,3385.1141357421875,4449.231753141983,2035.78173828125,4864.140973772322,3172.7333068847656,2915.8164760044647,1302.326896421371
2015-12-01,2097.611407844388,2203.2657789147415,2996.67376349954,1947.7843064528245,3000.8796243106617,3395.130818684896,4412.679390285326,2036.0286865234375,4841.4521716889885,3178.4849166870117,2923.806849888393,1303.0753055695563
2016-01-01,2099.4399713010203,2207.6246178668475,2988.965382295496,1949.4722806490383,2995.160450654871,3392.532145182292,4379.648490574049,2036.263671875,4819.591122581845,3180.2732467651367,2921.660330636161,1304.9319950226813
2016-02-01,2095.7918128188776,2206.985871688179,3002.19331629136,1950.1822838416465,3000.841567095588,3398.9276123046875,4412.347412109375,2039.490478515625,4845.238676525298,3182.9235076904297,2924.969656808036,1304.0604523689515
2016-03-01,2081.633151307398,2206.4258077870245,2996.2291044347426,1947.732426570012,2995.7964728860293,3382.4888102213545,4412.848165760869,2036.2054443359375,4845.630754743303,3175.9841918945312,2912.6597377232147,1304.7203802293348
2016-04-01,2064.8174675143496,2206.406435759171,3002.3816276999078,1943.8632671649639,2983.6334228515625,3365.472412109375,4418.087105129076,2037.1480712890625,4836.063929966518,3170.2932357788086,2894.221888950893,1303.8116651965724
2016-05-01,2062.0414889588646,2203.6492389181385,3000.380931181066,1941.6124784029446,2980.7811063878676,3361.6475423177085,4439.712126358695,2032.6710205078125,4844.365001860119,3164.821243286133,2889.625418526786,1303.4066674017138
2016-06-01,2052.9016611527422,2201.8176534901495,2991.3166719324445,1941.6151780348557,2973.7340590533086,3357.627156575521,4418.562383237092,2029.2388916015625,4821.956380208334,3162.0180130004883,2881.3760811941966,1303.6262758316532
2016-07-01,2049.758973413584,2199.4829260784645,2990.3946820427386,1939.959716796875,2972.3456887637867,3355.4522705078125,4428.690503991168,2026.1890869140625,4820.486886160715,3156.761360168457,2880.2971540178573,1302.9553616431451
2016-08-01,2053.8372429049746,2194.57251507303,2989.4303265739886,1936.1095721905047,2960.0149715647976,3346.7392985026045,4443.207052479619,2019.023681640625,4828.865850539435,3138.2034301757812,2872.3221261160716,1302.256371282762
2016-09-01,2066.660978356186,2198.282125721807,2994.1583970013785,1939.1040508563701,2983.3736644071687,3359.73388671875,4421.861200747282,2029.6829833984375,4838.580612909226,3154.7019958496094,2888.8345772879466,1302.7451644405241
2016-10-01,2079.2350924744896,2197.8146760360055,2993.615902171415,1939.434344951923,2990.318208582261,3368.179931640625,4423.501984969429,2029.0628662109375,4840.075102306548,3160.083770751953,2902.071010044643,1302.015853389617
2016-11-01,2088.645841637436,2198.670495074728,2996.4561911190253,1942.4051138070913,2995.8137063419117,3383.9925130208335,4428.513767408288,2030.64306640625,4844.64111328125,3166.3381576538086,2914.7417340959823,1301.649406186996
2016-12-01,2094.331453284439,2201.1219853940215,3000.3714168772976,1943.4151282677283,2998.297119140625,3390.345865885417,4428.251581606657,2035.2247314453125,4839.5263671875,3173.25382232666,2920.584368024554,1301.2283817414313
2017-01-01,2096.3528380102043,2201.3415792713995,2981.0968735638785,1945.272709773137,2992.2578699448527,3390.4270426432295,4377.58444081182,2030.1513671875,4804.595947265625,3178.2882690429688,2921.0508510044647,1301.8021122101813
2017-02-01,2092.166822783801,2202.736763332201,2983.063641716452,1947.173602764423,2990.802899528952,3391.367390950521,4375.148076596467,2031.6827392578125,4802.971540178572,3178.924560546875,2919.4614955357147,1302.934806577621
2017-03-01,2083.0408213089922,2202.393506920856,2981.401331284467,1945.1514610877402,2986.763987821691,3378.7520345052085,4375.759489639945,2029.9462890625,4809.857759021577,3173.2954025268555,2909.2886788504466,1303.0132465977822
2017-04-01,2067.459542410714,2203.4070885699725,2999.4522992302386,1943.6748798076922,2983.2591337316176,3371.6180419921875,4421.164603855299,2034.2293701171875,4833.865211123512,3168.7902450561523,2896.1021205357147,1303.1941469254032
2017-05-01,2063.5109414859694,2203.1318996263585,3000.421142578125,1941.3123497596152,2982.216868681066,3365.065104166667,4428.323496942935,2033.6121826171875,4837.570045107887,3163.222122192383,2891.673583984375,1303.021003969254
2017-06-01,2054.623475366709,2202.21995478091,2993.880866555606,1941.0220806415264,2971.6525807100184,3354.7383626302085,4414.30319081182,2029.8797607421875,4817.029389880952,3159.7497940063477,2881.46240234375,1303.6395066784273
2017-07-01,2050.6665288185586,2200.532863451087,2990.971284754136,1939.9246215820312,2972.3643583409926,3354.7373453776045,4434.065047554348,2026.4130859375,4823.266310918899,3157.387351989746,2881.8345424107147,1303.432341544859
2017-08-01,2054.072415098852,2197.873588230299,2986.821253159467,1939.0791672926682,2967.153571633731,3354.8994954427085,4420.680568529212,2022.849609375,4811.278424944197,3150.557327270508,2878.6136300223216,1302.975089780746
2017-09-01,2065.3378856425384,2199.839451002038,2989.4199146943934,1940.8416748046875,2978.2503015854777,3363.5935465494795,4416.79342518682,2028.38037109375,4827.794247581845,3158.3629608154297,2889.1496930803573,1303.3428364415322
2017-10-01,2084.806232063138,2196.7691172724185,2995.5361758961394,1939.2622727614182,2991.2531235638785,3374.482828776042,4441.407842221467,2028.863037109375,4854.266648065476,3154.4357299804688,2905.3154645647323,1301.5111517137098
2017-11-01,2089.5593759964922,2197.103218410326,2989.6726720473343,1940.9743088942307,2996.4143640854777,3383.327840169271,4432.804273522418,2030.547607421875,4848.985072544643,3167.476272583008,2914.5781598772323,1300.2384308845765
2017-12-01,2098.395398198342,2200.1636007557745,2995.2609791475184,1943.7018761268027,2995.6293442670035,3394.5477294921875,4413.110616932744,2032.5323486328125,4826.813325427827,3171.15535736084,2923.651820591518,1300.9674662928428
2018-01-01,2096.0568797831634,2198.778500764266,2982.09031048943,1942.974618765024,2989.066987879136,3385.0225830078125,4384.81737219769,2029.075927734375,4808.596365792411,3172.702407836914,2917.8128487723216,1300.4112588205644
2018-02-01,2091.034309231505,2202.4463155995245,2990.8585492302386,1946.5128971980168,2993.4317196116726,3389.5782470703125,4400.688105044157,2033.5238037109375,4826.758393787202,3174.892997741699,2918.192138671875,1302.3577683971773
2018-03-01,2077.2401147959185,2198.159524668818,2999.3927001953125,1943.624760554387,2994.622802734375,3379.352213541667,4443.645444123641,2032.885009765625,4856.396193731399,3169.0671920776367,2909.0799386160716,1300.933601625504
