,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12
2011-05-01,8.583730170599273,2.586009644683598,9.002946220236154,3.0074081088406275,6.824388890307556,6.303951854480127,0.0,8.160347246428955,3.805305086044708,3.863367310597071,3.369889173638394,5.536517798557813
2011-06-01,8.548837438598891,2.8552153377524268,8.894669422054406,2.3859328552780723,8.583163485899895,7.783952912909658,0.0,8.662547426280854,3.735638913432356,5.7386408397236,2.6747649705762555,7.105576585387104
2011-07-01,8.661229783223654,6.155020539947292,8.970295943797348,2.066330711516458,8.419366933128783,8.209706997748247,0.0,8.60316371661572,6.81443198473667,7.70544211726404,2.5300032559498806,7.1435060903055625
2011-08-01,8.603471062414076,7.445556252750001,9.000523500606763,3.923726911964352,8.356924865468875,8.191224042225473,6.190662553949447,8.544988350999834,7.5324471033378515,8.117842238193653,6.147082619662667,7.828769156116131
2011-09-01,8.633004102481657,7.580439614183064,9.159515630063625,4.448475624635906,8.294065033339926,8.218330016359696,6.166122164178164,8.173503509934145,7.604842200070682,8.16927018795109,6.890210407436152,8.295587902391048
2011-10-01,8.689474625713109,7.362928876111545,9.223484296164905,5.468412190024665,8.568078960948366,8.392656828660693,6.244213660478202,8.486401322371513,7.365170372798527,8.179069218432332,6.430176508190178,6.278461915712868
2011-11-01,8.684686778864245,7.208261608352244,9.133251365119444,6.059407066722265,7.913255771783716,7.417552624123877,6.0258919839113565,8.270729490571824,7.034102991455786,7.229196946955793,6.410125705459667,5.015948530567357
2011-12-01,8.564069752548667,6.01886150008066,8.768461475252453,6.305171524537499,7.083380644251801,6.059992024341608,6.998063252434816,8.128263775006475,6.79596489752752,5.431794451271544,6.079425271186095,3.4989293432461315
2012-01-01,8.432401157362147,6.273940116806344,8.863314356356595,5.950086539893367,6.357497524932306,6.105526697193737,6.653060404965556,7.420192618542862,7.0167758159144515,5.791651202668725,6.827308233699367,3.1060975825578065
2012-02-01,8.376510703679244,4.820118264263918,8.842268693589006,4.908128147228986,5.09799790756993,4.849499064391782,5.723018693185467,6.764662389173384,6.15940689117411,4.394332019505337,5.689416118198377,3.0807617494380386
2012-03-01,8.314098537729535,4.262761803491617,8.873047362992551,3.2839056705113965,5.749942528163178,4.751068380137538,4.620272820659137,7.18883331452515,5.883775257176177,3.80556816986898,4.168811340434328,2.2961931210340802
2012-04-01,8.712357492788973,4.0228006290455935,8.871310815345856,3.445569796709637,5.983308319237701,5.211537418443428,0.0,7.182705795342777,5.46510948515579,4.180657980495052,4.062495867868552,3.4439600687918013
2012-05-01,8.661098519741184,2.462319240407057,9.016941854875375,2.6718766748658567,6.634483582117252,5.983448606105859,2.72086706909653,7.43450355177992,5.712592238392905,3.8248307118517064,3.3413396388462226,6.340552416662435
2012-06-01,8.715279745165894,2.6017820171972192,8.95153186975272,2.974319963730757,8.630134963599872,7.429329900396887,3.2668091912233272,8.751810825098149,4.140858651506885,5.024483561248575,3.369246385169169,6.907392332508164
2012-07-01,8.635450080847955,6.272509818265096,8.940592676317584,0.0,8.348399444863041,8.157233323754925,0.0,8.579125846534733,6.9399241100712565,7.547284234195981,1.7201470365248561,7.248371075407659
2012-08-01,8.929196985905316,7.452973392854939,9.1167242707532,5.777099919228962,8.113117983139132,7.5532451840844725,6.669632911363545,8.352192495537118,7.7783568225653275,7.655879204455824,6.586329756398274,7.3348637340363725
2012-09-01,8.987681564698441,7.6687487584227085,9.258704432461922,4.897557804795403,7.825879363841874,7.253238010280585,5.900929912908927,8.27672716963507,8.20456571980434,7.4372548545985095,6.634077822304587,8.448840194216743
2012-10-01,9.017822794626818,7.097395688837099,9.169290105136717,5.671539910470077,8.188612178584796,7.603761222462406,5.850571552680501,8.785789370466107,7.096249669710982,7.1839798452555925,6.133251047327166,6.73655316348007
2012-11-01,9.061377389923537,6.747163167933713,8.90293144672085,5.8962475280412034,8.116742343973748,7.265082157090843,6.31984699527533,8.604404250608798,7.497644329029939,6.955898520548524,5.952086471317758,4.430388491629757
2012-12-01,8.852145971465506,6.039485532741745,8.886738252837965,6.467825125079071,7.023893352928424,5.952016291867195,6.48698980034696,7.811389789230413,7.0422671718271905,5.511560108911484,5.744945183108743,3.5694051342062316
2013-01-01,8.4703768917667,5.937276070706042,8.969818617478644,6.638984495874333,5.516702344016065,5.150308715403692,5.925882048769164,6.357018414046286,6.905822854042599,5.401861481729984,6.034444250776895,3.243038604740282
2013-02-01,8.344239040173024,5.057948099852036,8.78626230911961,5.916670218489126,5.792099993154997,4.329033514960118,5.186441244812055,6.537050000756972,6.197358626096569,4.7531442989247035,5.610134791262169,2.2282368450986105
2013-03-01,8.296091194753803,3.3811027933057476,8.827313152230387,3.933115465151973,6.321437014710622,4.700074799152478,3.86895628180269,7.066702181620504,5.56369111512735,3.5668494609147983,3.8088003038900484,2.2564752215052875
2013-04-01,8.44956307138959,3.161495201241309,8.751241508324712,3.1249269215686892,6.799956411969443,5.353890795227148,3.55176746775791,7.525579518256497,5.478958691863597,3.4559361650001783,3.285436935767042,0.0
2013-05-01,8.548972811235622,3.2611096700976354,8.83135646370143,2.509912242115246,7.116838356915896,5.925347152638586,0.0,8.448460608729393,5.131266005139154,2.3785711979822044,2.7910325332219172,4.872819926484947
2013-06-01,8.557592917240944,2.5329046780586744,8.781152842372531,0.0,8.04394070389772,7.354601132537285,2.8163362784662898,8.485622775814731,3.7130818130354513,5.270439805971293,2.3157427408818907,7.497061323344129
2013-07-01,8.575715011803167,6.2794002662342105,8.982818886609415,0.0,8.484912591661287,8.21029128896595,0.0,8.632108647977748,6.927978892335272,7.753839941276819,4.125270885644931,8.0054956557615
2013-08-01,8.894146335556753,7.554763990975845,9.138489122749581,3.221398114103893,8.72262967046318,8.414321585730539,6.603259895994488,8.859952236958978,8.126550255866032,7.988345419090205,6.168728163781482,7.958483972339594
2013-09-01,9.071623116572441,7.542161059767994,9.199200315887335,4.0400034240972085,8.830070090023183,8.697592950860093,5.892288668639504,8.99486966345368,7.577889913587525,8.362090903538704,6.596019968080177,7.958104449359656
2013-10-01,9.047578805195895,6.4107628417694995,9.094062540114914,4.664877937671644,8.519737762710708,7.880163953210698,6.172503586470358,8.729304683237936,6.496213877157285,6.849916270782213,6.084741849152373,6.709179178566875
2013-11-01,8.982711483442191,6.664148525413984,8.990659090849846,4.742429262525886,8.283054280325864,7.2560625722777266,7.195040653347119,8.842615611455551,7.525275289187045,6.38071341284084,6.807648014152662,4.545005745005231
2013-12-01,8.88357034992609,6.150116269742405,8.865056594235869,5.316089059331996,6.548237867474289,5.742981772746775,6.583619079854126,8.030041174489124,6.92188949904545,5.651200647198,6.878043710080625,3.9801100709744226
2014-01-01,8.493637756010147,5.537427355923626,8.840140484564396,5.424819411218818,5.05560863089754,5.031109391684111,5.879427136981697,6.232084481636959,6.403844536989246,5.503815735776687,6.217700600414452,3.482763329732749
2014-02-01,8.56202138082136,5.081403032506117,8.749809341452913,3.836170693165486,6.504780447340827,5.480038396258293,5.3670482901001195,6.99217381912203,6.53087521256173,5.268977970182695,4.845488198594093,3.588472442270684
2014-03-01,8.435165810502722,4.653781395646842,8.879347809137725,4.462229482734002,5.506835510070518,4.182127102944128,4.310879766822157,6.4157151479124845,6.3188006778949575,4.604645718462688,4.6228281450020585,2.641102693689985
2014-04-01,8.466164073034745,4.087397285724791,8.801473789712212,3.890146052215767,5.629979976121264,3.692125481897761,2.701783393235495,7.0499943542678265,5.76992340702692,4.015045598332501,4.069172940508635,2.329634847046905
2014-05-01,8.691548361033806,2.976790099747927,8.904373191443227,2.175831610290082,7.126954722581529,3.53004402582476,0.0,8.204125405481351,4.689282986562341,3.4024778388035273,3.0227431964049507,5.592699769140287
2014-06-01,8.830332700556948,2.6455290398905906,9.064879936972206,0.0,8.156691450640826,6.6142510186411805,3.846307614278348,8.556942489900234,4.35675344289019,4.537978607169288,3.002712122500863,7.678098036754333
2014-07-01,8.77613542997509,3.3705999983956487,9.004618691525401,2.2116348106116863,8.791356091503488,8.458374755361515,4.538099662075303,9.041488602065357,6.241641993659968,6.786071218204107,3.038682506632396,8.148178099073398
2014-08-01,9.047476030921988,7.2425098960879835,9.1944684622094,3.2850387694212384,8.922502733294722,8.842581938869037,4.773762920883042,9.039696970090551,7.778279458735698,8.08766099210836,3.4020339409239084,7.695567681717968
2014-09-01,9.067502659447715,7.808750599810335,9.161013068339354,4.279498700847743,8.890775425096498,8.702180857492891,6.065926101764437,8.870947020494315,7.601586742428526,8.148878504794592,4.922940279705624,8.35694071850458
2014-10-01,9.087346273664446,6.444035712484365,9.114169458033025,4.912982821120152,8.683541403263636,8.206548123004413,5.77160338497935,8.971047201146447,7.105980174740819,6.793996585553963,5.072181573309067,7.616751172167526
2014-11-01,8.913003390982665,5.975757240354605,9.13505622089406,5.717714601382679,7.684306123626407,7.420208302429493,6.054623891486464,8.627286602923393,6.4793913089346455,5.777094452141412,5.431162090160703,4.595483019940894
2014-12-01,8.821389139332695,4.938503414474996,8.81390882461345,5.935161168744624,6.250085944761863,5.636576063697017,6.808275446958174,8.192958657315199,6.900601236768421,4.932844492645025,5.860383582927935,3.748191749549226
2015-01-01,8.700234285843013,5.39850039106002,8.797251722902521,6.104863937238827,4.983963215947244,4.923071867224388,5.746486307074638,6.11190855261801,6.720407858236424,4.863215696042331,6.085090475290709,3.1299781435204745
2015-02-01,8.55102472277825,5.895304947470974,8.791648988755972,5.508279993547015,5.054423285698877,5.379415511534911,5.194880235047997,5.071578750382634,6.677495695094898,5.0051646928189255,5.536436467872312,3.06263815968929
2015-03-01,8.423550282731018,4.372915998124558,8.755957387193893,4.102865241401224,4.91743519818752,4.665024808592306,3.945685395942517,5.651162741825123,5.791398829233552,3.8638393266258,3.9603075870570525,2.5139552584131106
2015-04-01,8.437911453488377,3.2877617635168566,8.788979722245607,2.7544388889517855,6.206788884619856,4.620183397949034,0.0,7.345143394526871,4.463334399543117,3.124816029662606,2.8423344385162657,2.8689775324846623
2015-05-01,8.314470186250858,2.3911496434280672,8.858302140466211,0.0,6.950025572926462,6.577698557815983,0.0,7.8474873724120116,4.787884505634662,5.217463913668029,2.4471647497340974,6.091022484428648
2015-06-01,8.465565490340646,2.1378948112811296,8.846539177386994,0.0,8.378163336100918,8.253400628290215,2.238138290859035,8.639703816652867,4.365929247951712,7.412136407237306,2.277827086642047,7.628588544652275
2015-07-01,8.719069952432395,6.591105731730383,8.773664807774788,0.0,8.496468168390393,8.613233154506041,0.0,8.659988786432985,6.848363845180068,8.435127013743797,1.7827615967852382,7.653332194209354
2015-08-01,8.790628217715637,7.479923341168172,8.587639588947514,2.9550372044282267,8.990869918938298,9.061712160510176,5.994492875595144,8.739520143617812,7.73310923648322,8.62538217338218,3.6611410451676574,7.748495095010391
2015-09-01,9.10011273447436,6.587110659123111,8.66296293351375,3.1095920925590947,8.856404372418192,8.02884075642774,5.50270380508012,9.058807154854952,7.17483104211683,7.606956694117243,3.796911664341892,7.976961882743508
2015-10-01,8.62145432778654,6.13255548125688,8.503100512015418,4.752223395383867,7.705937966655025,6.992860017759858,6.044010550862089,8.40090335528503,7.024970868653599,6.569282092245419,4.849696682380264,7.045649070357278
2015-11-01,8.653569316770211,6.425754212108894,8.749925743210854,4.763233232998961,7.730030923196731,7.440346507133551,5.649721499854651,8.667139041364738,7.68274979545561,6.98704053531675,5.390902006806278,5.889202617924716
2015-12-01,8.560002356847052,6.050411611709118,8.785876515847843,5.622795211970034,6.418365811793921,6.3174250376225,5.940152395431131,7.774372289258442,6.733891525853623,5.833748323732715,6.093806893990221,3.531785961623062
2016-01-01,7.960067645811513,5.607753628225002,8.673253849583215,5.3148929316335405,6.05989043965967,5.6425775071934945,6.160253122436206,7.417085496802002,6.959371533950186,5.125264516919901,6.001027127915657,3.379890986010308
2016-02-01,7.075084076587119,5.078253412424954,8.327305036499824,4.734868241447734,4.624989633138391,4.570181320510036,5.452317720970558,6.28404280236594,6.568533983467254,4.314617663544718,4.921081275016952,3.9058002733366473
2016-03-01,7.245613238725615,4.547457626784859,8.812476284973348,4.109387419725305,5.422853079116646,4.9447730366736415,3.9051337254899416,6.421520564492506,6.546998283237945,4.847062743604111,4.417913971334997,2.747244540832624
2016-04-01,7.905936354383214,3.6196604019600347,8.796923428211157,3.596141750528138,6.604232387924219,5.248603571683842,0.0,7.013206526436414,4.874162390073097,4.291768165301139,3.585042337000078,0.0
2016-05-01,8.329683972250132,3.018394382515837,8.842880877979647,2.3510200192706523,7.628875564246707,6.015879467263352,0.0,7.961976645153512,4.115837255533108,5.289369169280002,2.6858782676074395,5.613183724356755
2016-06-01,8.633534147866078,2.886026871485965,9.092339340605005,0.0,8.179751792415574,6.206749839585216,3.6460407060292117,8.84077640270466,4.402480756801875,4.538294087833605,2.4090921873651667,7.58660135670196
2016-07-01,8.723788870473047,5.133687666825762,9.19242264608671,0.0,8.614983666004157,7.797971350259213,1.842845121304429,8.985437702666824,7.338305902639071,7.222025774502911,2.058454238317083,7.753376387897275
2016-08-01,9.052287559194252,6.44516368599486,9.238519267118809,3.071781765086911,8.022587247942917,7.455262065330024,7.062655571511117,8.628198754040337,7.922127435096872,7.052138823798884,5.031404085642956,7.625627934615463
2016-09-01,9.11265904739888,7.770378628843908,9.304966106046987,4.648868367076254,8.529715824943612,8.375769175576483,5.0525111893090076,8.413633476802906,7.868951758964443,8.139407567435068,5.1269002579257545,8.05876264368286
2016-10-01,8.99154957532639,7.176577080430371,9.274431827693144,4.99714748367359,8.631294233432769,8.469160261827751,5.679284971793001,8.584251938366553,7.498213408518442,7.440264556970663,5.048906306744445,7.03287704395918
2016-11-01,8.844193695355699,5.276940524552673,9.187521121992472,4.880952627526318,8.53180396088634,7.829762692136886,6.415766920100984,8.633474039787078,7.636078164132011,6.42179918857391,4.539576098534559,5.256933881342807
2016-12-01,8.61658733336499,5.6178607895639665,8.926678233311211,5.433254989040727,7.377781450635381,6.830519750377491,6.360424275485909,8.367921857241008,7.594204262473386,6.119834919520085,5.534446064188369,3.3927917987716807
2017-01-01,8.444599207634367,6.458731820542322,8.86864355951,6.06657174422016,5.879194273618035,5.493677189903741,6.485903389897684,6.910114382552219,7.3214906122874845,6.024035792077799,6.720411062977467,2.9777014507423334
2017-02-01,8.393503698308296,5.471832917615669,8.894001686117456,5.121053778637769,5.886548023976979,4.810665586256359,5.85579470309505,5.800867240405292,6.709161511026444,5.200335862849343,5.913746106247467,3.6941353019405523
2017-03-01,8.601508335357888,5.340019426959243,8.922090032223698,4.682910497112843,6.25065419507424,5.296982828758981,5.449624787776085,6.261582318749377,6.4992500041574095,4.805484113852282,5.328176034638854,3.0024690703402954
2017-04-01,8.58145697724612,3.1940270939356203,8.868708147977529,2.799446959678904,5.916159275419991,4.397830174796955,1.2204276268024903,7.270705768153093,4.720988109789271,2.810207691030116,3.36054838186949,2.986833459336992
2017-05-01,8.501274346558128,2.612106671492104,8.793052367531814,0.0,6.5549558040687845,6.097577698924846,0.0,8.186211287539425,5.421815212930832,2.9845440349429833,2.128846598799144,5.324029167964984
2017-06-01,8.541695809477634,1.6609150791524647,8.941771192803449,0.0,8.032908749588833,7.808416562798271,3.4696444237840294,8.543624711763881,5.793532344330745,6.3569365948590395,2.247376514144286,7.49967207436159
2017-07-01,8.610621656308055,5.966734473989991,8.985317448406532,0.0,8.630463401210386,8.422106191458639,2.994323729038694,8.877602570135574,7.01158543513951,7.764255414338184,1.9203599007197278,7.935191326898457
2017-08-01,8.82301154016024,6.953885605099479,9.252972717841494,2.7630820521644592,8.121825548939178,7.3842893556376,6.828786518481771,8.525000972772002,7.095603799560582,7.017901865428152,4.358865851313964,7.637124047403183
2017-09-01,8.85083965214307,7.774447291571782,9.237145440643108,4.253100372920699,8.740269865805153,8.531754358465491,6.850049007488838,8.716795141542812,8.065540172910797,8.19264965913305,5.448518275569655,8.150075820611155
2017-10-01,8.869009831612699,7.305055762565586,9.18540850710074,4.433549437931296,8.6131930494487,8.28320311544885,5.725174697712761,8.701433403637587,6.961545690482609,7.657507402011713,5.152968913801407,7.95710771887891
2017-11-01,8.93808967082845,6.353236329671712,9.03494759220994,4.6512574811422684,8.029478901618516,7.42990673910669,6.7343892088720025,8.727979903574164,7.449310338666011,6.72010261599636,6.003103687929765,3.7134028391596923
2017-12-01,8.759427504417673,5.094969420731968,8.887778367082005,5.545504520476797,7.029670003116989,6.486358164783919,6.682308439141494,7.827500404660258,7.16277974817169,5.12427334427772,5.6185959988130865,3.5089504499769646
2018-01-01,8.541982452027987,5.837052751451537,8.911027249443118,5.477502989126606,6.480309017372856,5.553252144154042,6.044598500596358,7.365268551921716,6.63106631330077,5.434720852590061,5.818827298516493,3.0190157125204524
2018-02-01,8.200393744607254,5.180644735015206,8.993856900076178,5.304255114720337,5.76652897926117,5.477715692571182,5.541637944532595,7.182782699114166,6.6559883772412425,4.907935950731796,5.604925952565623,3.60282983965043
2018-03-01,8.189683284395485,4.549030355019145,8.845384773633997,3.497258317686797,5.626335580386552,6.004199192068444,2.9699396101081974,6.681994714187227,6.00664123878973,5.261022196633554,3.8012808718449036,3.4973654149490607
2018-04-01,8.204300576897426,3.3740866889870875,8.79591572170499,3.1036666037504914,5.945678167792513,5.291297072050242,0.0,7.027299016131273,5.8609194480903355,4.5782411545745445,3.1638594703837652,4.635154159537245
2018-05-01,8.326856395811218,3.089051705691317,8.99318991587629,0.0,7.033966246601933,6.708534732024894,0.0,7.6799266350941275,5.072436982563447,5.900284587248541,0.0,6.751498723814969
2018-06-01,8.472893829831927,4.606492849943886,9.128105853236718,2.233550096409466,8.075878321488894,7.792680972448365,0.0,8.465908618358782,5.4495655209003795,6.798644185502466,0.0,8.127215080961442
2018-07-01,8.644473720146841,6.25533227367855,9.094956519007564,0.0,7.978637802725077,7.779112900727423,0.0,8.320301215334885,7.585297960583941,7.238095024113751,2.717597845803245,7.919876351576092
2018-08-01,8.915286057982172,7.478164649770059,9.032663905244158,2.675817536445712,8.236848582681455,8.212000028587369,6.247226597641067,8.454427542315827,7.725005778025871,7.914423095099572,5.616555709481269,8.214839848006083
2018-09-01,9.03743383275595,7.963148848524725,9.0308267821156,3.4117453195909833,8.734013174878273,8.73207662355582,6.778393799933025,8.604014464374696,7.9226986898816465,8.483251729955375,5.732243618818473,7.950785292723597
2018-10-01,9.065938383605594,6.900123882471396,9.16605328902794,3.90074266592737,8.73752217198687,8.407980705337687,6.831415047245283,8.725582433772354,7.852371669284362,7.478463632379395,4.268558458048178,6.897518112353674
2018-11-01,8.799540494248507,6.7297242452718,8.853196252045315,5.241801790134416,8.401232127143675,8.17855543688859,6.423292959728535,8.779504063929178,7.630573131580891,6.516151124309968,5.638649644701684,4.9357549535344045
2018-12-01,8.667444344814845,5.762531922274079,8.774554257038705,5.81876159209639,7.335479181923197,7.014319243205362,6.325836428706345,8.157429956172969,6.676425615058173,5.464015211726327,5.904781230245388,3.4880105774676085
2019-01-01,8.304278454266543,6.405768802734886,8.765697470677878,5.597418803167454,5.426958841547556,5.387117900081928,6.134808485604144,6.920564253845863,6.799373115173626,5.678324603343461,6.651560421045929,2.7277614854389722
2019-02-01,7.915561731337918,5.0075928443080775,8.7829866568813,4.060659025704503,5.349029814600975,5.264097004076281,5.261871384202468,5.822344009062774,6.241945928007493,4.1660642298402575,5.233419166565129,2.7879485421137535
2019-03-01,7.759024220183361,4.389439193101572,8.599036769951402,3.7660961739118677,6.211057563234698,4.771882055502405,5.155447197830474,6.340121053483534,6.177967788114588,4.1036648525827255,4.686948114496687,3.1593098007523763
2019-04-01,8.018571541646358,4.087461354250593,8.513708351217282,3.7343502755081732,6.7517195239047,4.771987584195972,3.253899552543743,7.265126879123324,5.624694009240119,4.103863416085223,4.316419424148791,4.101277894050958
2019-05-01,8.309138730916718,3.4969795144705564,8.933820765000506,0.0,7.155378783687637,3.5537745460630084,0.0,8.17769476982414,5.541799333824122,3.019390279816435,2.7777577249672336,5.169310537828984
2019-06-01,8.433035096272233,2.4458405400890566,8.833089659829234,0.0,8.273818519810314,6.535946258752987,0.0,8.693706848790274,5.291199196990457,5.321017553919561,0.0,7.156589349193141
2019-07-01,8.791666323325625,5.679948276186942,9.062029861315429,0.0,8.663845041956064,8.181402380663263,1.3763947301349082,8.852761934228763,6.822490039188238,7.366798103973995,0.0,7.766581645603904
2019-08-01,8.818888002857085,7.475995981472612,9.04302467023152,3.175215371442985,8.753852257386848,8.612477594969214,6.336588403547182,8.705348337359622,7.773917714739868,8.603012779457538,3.0069376987524223,7.601885105058022
2019-09-01,9.04222264431142,7.789927059588181,9.003279319255721,3.763730851473436,8.839485280503645,8.50019787303315,5.651540616585449,8.773802569922157,7.9265296746308715,8.04236402295893,4.975737741539493,8.693810668768016
2019-10-01,8.996321234182176,7.058877408559302,9.048678250350576,4.229991209027134,8.67527390195179,7.484913132556023,5.757877332438993,9.016976092432907,7.738792620895472,7.341000796790293,5.0077157830215695,8.361208437428157
2019-11-01,8.820825077770442,5.700895735698444,8.974993446358328,4.625192766211351,8.051731162419962,6.2898178140912835,6.21076774860857,8.680637353734634,7.375712077598077,6.113566249580639,5.5019820112310045,4.439904444496825
2019-12-01,8.538006489801433,5.753394847059333,8.787774808397959,4.01054017451712,6.823641857362033,5.668641499829062,6.2169761224937545,8.272099441904293,6.762391308898738,5.63439386351536,6.34755180618676,3.350802870645756
2020-01-01,8.283221465058622,5.968196791467259,8.401715314010927,4.62615899106456,5.515407595195912,5.027635638670043,5.967314226484349,6.843772357550104,6.751878768527721,4.770677500894325,6.309393483758888,3.460054535878935
2020-02-01,8.154865579452617,5.796042299592175,8.600499415356106,5.069659312824082,4.766258954869374,4.715382692663861,5.485664662970815,6.022364403649944,6.53520561799187,4.937370309411181,6.342723987604025,2.986970467162968
2020-03-01,8.261279438169268,4.104413304088123,8.898797586936306,3.183709115264531,5.433413275794681,5.341413568988466,4.634716305870424,6.49150191490995,5.716005149352702,4.337333180096045,5.3429807213149525,2.3945074638991386
2020-04-01,8.25400190494904,3.20805031262986,8.863078244168396,3.7329786614124636,5.942359522576865,4.995700948122408,4.805408842286091,6.848708151040013,5.890747176986474,3.6406468739065034,4.129828826928067,3.7781788984416647
2020-05-01,8.228233501410575,2.7014246795998984,8.77221599987791,2.6887282197860847,7.306466057551779,6.314345418811102,0.0,8.174012890303446,3.903923278238632,4.499501942819428,3.4424710867963224,6.0370103182827615
2020-06-01,8.33359362499706,1.7359252598927943,8.928376650521201,2.3241833145991726,8.283374002729387,7.200410050170893,0.0,8.735852107587881,4.583091315629175,5.866986595058388,2.975384173195463,7.548970118480613
2020-07-01,8.54794902766994,7.104883606214088,9.059822854055424,0.0,8.29541281621591,8.199569387553561,2.141916783741997,8.582935143243652,6.357660825858838,7.726111914630033,0.0,7.882802852540233
2020-08-01,8.666529566792104,7.608627548156275,9.112250477384396,2.4020018767274642,8.379744902716078,8.338795129517035,4.008890185825924,8.712199311694013,8.190460464608677,8.122057735561919,4.960007342279336,8.133087445945385
2020-09-01,8.839105441937354,7.914672667670597,9.321543800303825,4.920207413319733,8.878280150434028,8.707005531204391,5.005885753049769,8.956979577458036,8.495374489515495,8.236960254011418,4.381164365948183,8.406343632924756
2020-10-01,8.86964588045591,7.835727749488938,9.327646314376805,5.367297634037415,8.800403374040018,8.738574392514998,5.832523012827889,8.85726138692155,7.071470960763394,8.249160394092183,4.972545541793798,6.414720876777778
2020-11-01,8.715991490598103,6.147683676930075,9.157864837746391,5.397159403741748,8.598635147558907,7.87826404077087,5.778531478339232,8.714494352433892,6.861394109217882,7.060892876986498,6.087016571770795,3.32606683512565
2020-12-01,8.601405878489967,5.4388742771624035,8.973512499748994,6.393753521705701,7.582445367300394,6.269978097410499,6.542060420988783,8.374350313443392,7.0262569905898316,5.504491570439949,6.7918352544036935,3.4572713161332196
2021-01-01,8.338159119284091,4.966954798091865,9.020388354308318,5.3326511937273,6.352851179448588,5.739196879074639,6.141034716591652,7.969124140441424,6.58348091959931,5.21548452487614,6.437641484396197,3.4555795672825877
2021-02-01,8.210107854002242,5.5247028787775525,9.01510004453017,5.39822907709927,6.176996474188498,5.517612144514294,4.986644399201075,6.626691334095165,6.482056904092908,5.533576292400697,6.256622067581504,3.153537467704357
2021-03-01,8.380311782830267,3.9688557401973257,8.92129634567478,3.6197625318694033,6.814257925048122,4.801556950780435,3.2087298322638915,7.23584966050431,5.772711714612442,5.105459696377392,3.703343926361617,3.542202918230551
2021-04-01,8.634820614197741,3.7547547636393204,9.026270352476587,3.246650075646784,6.44337094923644,5.513772577387383,3.5506309277769703,7.531036267597491,6.070386899555793,4.737621942963662,3.6444851527167827,4.4227223868131915
2021-05-01,8.559595248914665,2.2815307327631755,8.819319000842942,0.0,7.284303412836578,6.4608223456300555,1.6839621126236601,8.176296084030252,4.4615164103095655,3.266799933048325,0.0,7.2323385076761975
2021-06-01,8.595886454332707,2.646285599632541,8.924248088716372,0.0,7.762244727387757,7.029474053519397,2.841571287221717,8.5549952447323,5.056270403046991,5.60512370105376,2.2702769214251077,7.695738678913968
2021-07-01,8.516130555288733,7.218380367390521,9.024868084026203,0.0,8.32734452308769,8.24306507469944,5.763100569635565,8.626607586894096,6.692860688663177,7.983537812708094,3.4233335332674626,8.097376531747761
2021-08-01,8.610657398259773,7.297451392611982,9.110760971492818,2.7157179489128067,8.810471795629587,8.668937705610835,6.647789865205935,8.672212995040942,7.285703208403462,8.078073209031459,4.918589848132663,7.801949007661365
2021-09-01,8.908332692680363,7.349692682465146,9.173863338983624,2.377862514451392,8.647790022916842,8.371632287793668,5.466105059265787,8.861760826409263,8.05334378073722,8.073256374713935,6.318035585525522,8.232126554377704
2021-10-01,8.953876608581332,5.796559853848855,9.29039631212657,3.053191631933115,8.62359605013509,8.080638185990349,6.453422594667673,8.691084242472858,7.199679958145451,7.787879388134265,4.908935951799225,8.040449257238782
2021-11-01,8.76517502672615,6.521004190700309,9.166716637616856,4.448826451643098,8.741400438852041,8.146982941805813,6.550029482936698,8.816833203278113,7.5418024722350365,7.861064616845551,5.899344973496867,5.409854458730083
2021-12-01,8.534840235770172,5.719683505229522,9.029081592836533,3.8566359391798386,7.412150930443092,5.8639455440226955,6.483111809650543,7.947801860067459,6.556663340366082,6.061989106982992,5.886758265512389,4.033031454676658
2022-01-01,8.237555300970357,6.108890611581193,9.131708528774531,6.5074779061160735,6.412170089846529,5.298092101448117,6.3806537184379675,6.771024662049751,6.817418229832801,5.95087234842491,7.576595028134748,3.377422769878228
2022-02-01,8.030508953561371,5.464050625246565,8.94746577762374,6.365141311230079,5.447460174555147,4.219818437546186,6.012492709005368,6.346029758713314,6.403567839768881,4.99314602414984,7.118708283068958,3.52942969158522
2022-03-01,8.200230377248158,3.9504520214851007,8.725356702648305,4.160153527842406,5.668691049664721,3.672576778812078,3.9030546022063843,6.7116538653010025,5.586091361586116,3.5361948983286213,5.057394239272437,0.0
2022-04-01,8.360773610584054,2.8194569576711177,8.81788890911514,2.7306199041470753,6.1836510539791405,4.7290658221070805,2.268558568418837,7.316053110569849,4.872447995339083,3.0861771435734977,3.3724706563649196,3.7974549269275295
2022-05-01,8.363116419491012,3.0945310099616545,8.848386617867984,2.814133871487195,7.142172380404383,6.598074088682876,3.1326055812966,7.920008559327348,4.247647890518699,3.8547497280484064,3.211554815897144,5.4104756118005
2022-06-01,8.477764212769582,2.700245623823,9.008892690523387,0.0,8.388517432951897,7.847694928038564,0.0,8.714732005776748,3.7713765888667146,4.714389344810746,2.5879037753411542,7.50690424739425
2022-07-01,8.422816683943152,6.263094963803057,8.851397303650508,0.0,8.681284972465598,8.737374227702718,4.316504824966036,8.822860963260654,6.2033473668523005,8.100739668936772,2.2139393091992057,8.003439956691643
