,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
2021-06-01,1.0871277,-11.930481,3.089508,-1.9555359,-7.7878723,-6.8938904,3.2257385,0.27972412,2.5218506,-7.6949463,-3.7419434,-6.122406
2021-07-01,2.5812683,-8.045319,3.621521,0.5873108,-3.3773193,-1.4166565,3.6801453,2.2913513,3.2962341,-1.4536133,0.34124756,-0.4656067
2021-08-01,3.8735962,-6.53067,4.1302185,2.1030273,-1.6165771,-0.33181763,3.7642822,3.556244,3.6438904,-0.34451294,0.8187866,0.576416
2021-09-01,3.3909607,-7.0154114,4.170349,2.1943665,-0.8963318,0.03463745,3.7278442,2.942627,3.9554443,-2.3453064,1.044281,-2.1541443
2021-10-01,2.804596,-8.1710205,4.2810364,-0.050048828,-3.207306,-1.4631348,3.62677,1.9607544,3.1684265,-5.583557,0.032836914,-4.401764
2021-11-01,1.9727173,-10.690033,3.8573303,-2.5563965,-6.4207153,-3.4794312,3.2521973,0.87701416,2.4738464,-10.749695,-1.6914368,-8.782166
2021-12-01,0.37765503,-12.740265,3.3970642,-4.978943,-7.5225525,-5.928894,2.361023,-2.1279602,1.1744995,-14.899475,-4.771942,-11.404816
2022-01-01,-1.3939819,-13.694763,2.8424377,-6.428314,-8.585663,-8.336243,1.409729,-4.82547,-0.4420166,-19.200806,-7.2036133,-13.282745
2022-02-01,-2.708252,-14.494171,2.4951782,-7.328064,-10.175934,-10.012848,1.3525391,-6.7509766,-0.9553833,-19.995209,-9.11911,-15.220825
2022-03-01,-3.1796875,-15.447357,2.295227,-7.242981,-11.330872,-10.911835,1.427063,-6.3005676,-1.210022,-20.662842,-9.596558,-15.771545
2022-04-01,-2.3868713,-14.834198,2.4030762,-5.786255,-10.911407,-9.991058,1.9343567,-4.366089,-0.3624878,-18.387634,-8.877991,-13.554535
2022-05-01,-0.55700684,-13.385193,2.8579407,-4.9369507,-9.916565,-8.35791,2.4680176,-1.3287964,0.85665894,-13.9878845,-5.435272,-9.650116
2022-06-01,2.3092346,-12.443481,3.1999817,-3.170227,-8.692841,-6.7688293,3.2867737,1.2312927,3.0263367,-8.970856,-4.509094,-6.0431824
2022-07-01,3.684021,-9.342926,3.412506,0.6755676,-5.0783997,-2.021759,3.7858887,3.7994385,4.013214,-2.544159,0.064331055,-1.034668
2022-08-01,3.7546997,-4.7939453,3.748169,3.262909,0.3312378,0.9178467,3.988037,3.2734375,3.8856812,-0.7060547,1.8652954,1.0744324
2022-09-01,3.1410217,-2.7293396,4.004181,3.1816711,0.27560425,0.25701904,3.9926147,1.8528442,3.6594238,-3.545807,0.65145874,-2.3414307
2022-10-01,2.4078064,-5.026764,4.1311035,1.0353088,-1.6218567,-0.44607544,3.6418152,1.8507996,2.9457703,-7.85907,0.082336426,-5.5747375
2022-11-01,1.7072449,-8.093414,4.162201,-1.7548523,-5.8778687,-3.5112305,3.3206177,0.49435425,2.2366943,-10.676331,-2.7173462,-7.510315
2022-12-01,-0.6361084,-12.354797,3.6113281,-4.2959595,-7.5608215,-6.3263245,2.429535,-1.9092712,0.7353821,-15.226746,-5.307617,-10.585846
