experiment,model,n_clusters,n_features,MAE_mlp,MAE_mlp_noFS,MAE_lgbm,MAE_lgbm_noFS,MAE_pi-lgbm,MAE_pi-lgbm_noFS,MAE_S_mlp,MAE_S_mlp_noFS,MAE_S_lgbm,MAE_S_lgbm_noFS,MAE_S_pi-lgbm,MAE_S_pi-lgbm_noFS,MAE_Y_mlp,MAE_Y_mlp_noFS,MAE_Y_lgbm,MAE_Y_lgbm_noFS,MAE_Y_pi-lgbm,MAE_Y_pi-lgbm_noFS,RMSE_mlp,RMSE_mlp_noFS,RMSE_lgbm,RMSE_lgbm_noFS,RMSE_pi-lgbm,RMSE_pi-lgbm_noFS,RMSE_S_mlp,RMSE_S_mlp_noFS,RMSE_S_lgbm,RMSE_S_lgbm_noFS,RMSE_S_pi-lgbm,RMSE_S_pi-lgbm_noFS,RMSE_Y_mlp,RMSE_Y_mlp_noFS,RMSE_Y_lgbm,RMSE_Y_lgbm_noFS,RMSE_Y_pi-lgbm,RMSE_Y_pi-lgbm_noFS,R2_mlp,R2_mlp_noFS,R2_lgbm,R2_lgbm_noFS,R2_pi-lgbm,R2_pi-lgbm_noFS,R2_S_mlp,R2_S_mlp_noFS,R2_S_lgbm,R2_S_lgbm_noFS,R2_S_pi-lgbm,R2_S_pi-lgbm_noFS,R2_Y_mlp,R2_Y_mlp_noFS,R2_Y_lgbm,R2_Y_lgbm_noFS,R2_Y_pi-lgbm,R2_Y_pi-lgbm_noFS,R2adj_mlp,R2adj_mlp_noFS,R2adj_lgbm,R2adj_lgbm_noFS,R2adj_pi-lgbm,R2adj_pi-lgbm_noFS,R2adj_S_mlp,R2adj_S_mlp_noFS,R2adj_S_lgbm,R2adj_S_lgbm_noFS,R2adj_S_pi-lgbm,R2adj_S_pi-lgbm_noFS,R2adj_Y_mlp,R2adj_Y_mlp_noFS,R2adj_Y_lgbm,R2adj_Y_lgbm_noFS,R2adj_Y_pi-lgbm,R2adj_Y_pi-lgbm_noFS,R_mlp,R_mlp_noFS,R_lgbm,R_lgbm_noFS,R_pi-lgbm,R_pi-lgbm_noFS,R_S_mlp,R_S_mlp_noFS,R_S_lgbm,R_S_lgbm_noFS,R_S_pi-lgbm,R_S_pi-lgbm_noFS,R_Y_mlp,R_Y_mlp_noFS,R_Y_lgbm,R_Y_lgbm_noFS,R_Y_pi-lgbm,R_Y_pi-lgbm_noFS
test2000_lgbm_nc6_nv8_nd9,lgbm,6,1,1.433381742664746,0.8159066552281498,1.0980031962344443,1.0423485319932122,0.929165990229348,0.8788048669390255,1.1344721778517677,0.1317653354434739,0.6125512568253498,0.6306426472799712,0.2929409852314434,0.2916588113626235,3.51587150210426,3.1330499194917225,3.3514055851976576,3.0367256423729025,4.164594523872849,4.06802041735266,1.834236965407512,1.1053149455610145,1.4047632222877209,1.3262006177841257,1.269495840959613,1.2053388008357464,1.379575593001503,0.1578817264315944,0.7028683344915175,0.6872149256169827,0.3974751434938544,0.4088957956306339,4.366081501071849,3.896426791663207,4.169326825219835,3.6389438366784863,5.148192632818661,4.841319768098552,0.2564861717651313,0.7300084004401123,0.5639016693727723,0.6113160399393692,0.6438436172076989,0.6789324299020678,0.3838214988246766,0.9919298934231648,0.8400576426403769,0.8471023876734931,0.9488511956277036,0.9458696510426564,-0.2863526941180212,-0.0244940145473786,-0.1730276888251394,0.1064330667217551,-0.7884877145652083,-0.5816264564888844,0.2550050685216356,0.6948184840929809,0.5630329475986144,0.5606561080662983,0.6431341423415788,0.6370854207657082,0.3222036487071442,1.00188874834777,0.8240634069044146,1.0357845475657783,0.943736315190474,1.012668805075123,-0.3185115114709718,3.4708385056730897,-0.2023533810457678,3.1550731920240023,-0.8331999074293386,4.814510865649663,0.5171254322130467,0.855065365427415,0.8128607784483491,0.8354984306657176,0.818666988033055,0.8381288672806377,0.6349678992124697,0.9969910093224166,0.9966210038599026,0.9940382047980516,0.9941886261074604,0.9901365337823068,-0.3852246915529052,0.4431199403842441,-0.3860491251133355,0.3552058280981591,0.3316759770558741,0.3285367331678548
test2000_lgbm_Anc6_nv8_nd9,lgbm,6,16,0.957405172717122,0.7993546529591734,1.0874198691380217,1.0496685230077434,0.912128994831355,0.8803743586536897,0.3320495296447049,0.1195669753683937,0.6790363251407849,0.6395190140800739,0.3611542391881753,0.3164303119153835,3.8299036026000977,3.1899689719790505,3.02805251919739,3.507960862688946,4.030593322073145,4.666599072849439,1.2680243360675345,1.0855719924543894,1.380545884973244,1.3507687702508049,1.2643184852351996,1.2285481970570418,0.4174039096410461,0.1474266467303432,0.7600028641067074,0.726495979913363,0.4794849273935947,0.4288981440641296,4.653472793802577,3.995253700631737,3.628663644696402,4.285372242933473,5.031080771926303,5.476467838362365,0.644668798515278,0.7395673516997832,0.5788082473830497,0.5967817415971135,0.646742702280519,0.6664487558594163,0.9435935767403276,0.9929633246961024,0.8129981105588789,0.8291236464858535,0.9255670115479574,0.9404442263521589,-0.4612709212062884,-0.077122526359896,0.1114746746893313,-0.2392344791526808,-0.7080436427892023,-1.0238460186245746,0.6329946727991476,0.7056233211348111,0.5649703253258194,0.5442274517378609,0.6351367130330617,0.6229746611174976,1.1240941311712795,1.0016468814541035,1.4114041567704665,1.0399923380565024,1.1637525745944937,1.0139385853218352,-1.396484310778313,3.597766092985632,-0.4571815335094964,3.988741979132936,-1.8011915741742914,5.881040397859268,0.8043571395424668,0.860954829647924,0.8200554004850321,0.8324278520317117,0.8225591489759092,0.8348625239103548,0.9742995083070768,0.997908051252434,0.9911634595643488,0.9955663158716755,0.9889033987814356,0.9931513522815504,0.3005760828718996,0.4553414425372575,0.353594611645409,-0.0513182463795268,0.3794004503451909,0.0675600042957181
test2000_lgbm_DSnc6_nv8_nd9,lgbm,6,16,0.9104166872725608,0.8431607469134997,0.9016332506647174,0.8595213958440274,1.0603680080519184,1.0233129096934903,0.1551316846548709,0.1819603072966824,0.1883806228829673,0.1749409813790924,0.6036702842020713,0.5878084827399269,2.473312297037669,3.523667438399224,2.961939382554587,3.264511046523809,4.070185975528194,4.163317206022583,1.196670562216554,1.1474250385679805,1.19876018285272,1.150691846784898,1.3552063970644757,1.3145689033232124,0.201951052064493,0.2483090680889303,0.2311086821929533,0.2093829888564879,0.6612705102559536,0.6358109622674805,3.111422822325261,4.2802685692680535,3.678167025815287,4.057360257809761,4.9714459541998846,5.0907698050533705,0.6835337635023111,0.7090443384533567,0.6824275747584153,0.7073852332702364,0.594128035936254,0.6181042050676715,0.986795931257722,0.9800381541874832,0.9827078872313124,0.985806211600271,0.858429147339095,0.8691205203409291,0.3467273902505118,-0.2362844986883776,0.0870662197498889,-0.1108707344614901,-0.6677917784490122,-0.7488127169958334,0.6731365154859599,0.6711220275101987,0.6719939837853859,0.6692466794043346,0.5807934334208127,0.5683290228068287,1.0290489512330114,1.0046719213603763,1.038042648091113,1.0033219504765325,1.311455875853991,1.0306313675797825,-0.0713670799891605,3.981627320366088,-0.4972113996101823,3.679158830171829,-1.7351785166563798,5.217724788048775,0.8291016542086314,0.8470295585028282,0.8330320235564075,0.8474863908698201,0.8287853965400065,0.8367837515342287,0.998351529924548,0.998698256698701,0.9997026740573628,0.9998450380362942,0.9976951955058088,0.99752838798007,0.5993786659625919,0.3561764364567433,0.3206592546819105,0.0593829059595394,0.2385171191422567,0.2806511146035157
test2001_lgbm_nc6_nv8_nd9,lgbm,6,12,0.9143480887813936,0.8142912524367963,1.09906534276222,1.0423485319932122,0.927207145687346,0.8788048669390255,0.2513061986334385,0.1353458081564259,0.6371126306595092,0.6306426472799712,0.2992630318984726,0.2916588113626235,3.088521367027646,3.222647780463809,3.0447637576000863,3.0367256423729025,4.203442019901398,4.06802041735266,1.2451051407745772,1.1030418367274373,1.391594920264215,1.3262006177841257,1.2629135466862256,1.2053388008357464,0.3157240770744012,0.1671772726578489,0.7123292320644985,0.6872149256169827,0.4100356582228382,0.4088957956306339,3.847596770865337,4.050893785236784,3.934921231207036,3.6389438366784863,5.121237733936932,4.841319768098552,0.6573977431171263,0.7311177480094578,0.5720393518206259,0.6113160399393692,0.6475273606536347,0.6789324299020678,0.9677276239466424,0.9909516371412636,0.8357228837046227,0.8471023876734931,0.9455674363391656,0.9458696510426564,0.0010230057262605,-0.1073326257661251,-0.0448368229600271,0.1064330667217551,-0.7698084211051259,-0.5816264564888844,0.6490245718694797,0.6960724207837243,0.5615800284435333,0.5606561080662983,0.6389129580626849,0.6370854207657082,1.3549961365869327,1.0021177019456615,2.807048279249151,1.0357845475657783,1.598758200269177,1.012668805075123,-0.4123467850077007,3.670625744494772,-0.4771830945296933,3.1550731920240023,-1.5021429401831092,4.814510865649663,0.8110074451062296,0.8561809939274085,0.8083863732394704,0.8354984306657176,0.8199780700325789,0.8381288672806377,0.9844380129276892,0.9969836445837332,0.9945212274893604,0.9940382047980516,0.99299024225817,0.9901365337823068,0.2352446254027104,0.4493105546103104,0.1614047272437442,0.3552058280981591,0.2174539349044303,0.3285367331678548
test2001_lgbm_Anc6_nv8_nd9,lgbm,6,24,0.8865812233102227,0.8152336893854515,1.089862707018491,1.0496685230077434,0.9226511410755328,0.8803743586536897,0.1218739103762402,0.1422148780926825,0.6495084379821542,0.6395190140800739,0.3153430243764442,0.3164303119153835,3.1788929530552457,3.412862709590367,3.547771871964508,3.507960862688946,4.524423551792986,4.666599072849439,1.189790822564009,1.0997914824098376,1.397588868581917,1.3507687702508049,1.27112798864181,1.2285481970570418,0.1443560172004301,0.1666125980519819,0.7418777495203787,0.726495979913363,0.435533095547702,0.4288981440641296,3.9512381433495496,4.220235990795353,4.284144679478082,4.285372242933473,5.48637974587571,5.476467838362365,0.6871620751437548,0.7327000541352127,0.568344744440783,0.5967817415971135,0.6429272321757513,0.6664487558594163,0.9932533944482748,0.991012659212904,0.8218112716614141,0.8291236464858535,0.9385873467663604,0.9404442263521589,-0.0535200250438827,-0.2018488645024987,-0.2385246126625388,-0.2392344791526808,-1.031178601849394,-1.0238460186245746,0.6714875235851956,0.6978609600674426,0.5467169237029517,0.5442274517378609,0.6250363210530332,0.6229746611174976,1.0057086662360752,1.002103420184214,1.1507750778249572,1.0399923380565024,1.0519645527361563,1.0139385853218352,-1.540842413341129,3.8985766732119087,-1.987029948186123,3.988741979132936,-3.898724863283833,5.881040397859268,0.8301688360563575,0.8571631843224834,0.8150478197053823,0.8324278520317117,0.8179825320062859,0.8348625239103548,0.9986496569218144,0.9971620627313582,0.99457352115787,0.9955663158716755,0.9907066635901154,0.9931513522815504,0.4529837330888633,0.403579906782798,-0.0323604370379142,-0.0513182463795268,0.0953664973012792,0.0675600042957181
test2001_lgbm_DSnc6_nv8_nd9,lgbm,6,16,0.893918503064214,0.8442833220004718,0.9018067840924028,0.8595213958440274,1.084415617899681,1.0233129096934903,0.1656645653594252,0.1914706821312712,0.1772656993208654,0.1749409813790924,0.6400254224340776,0.5878084827399269,2.5518002850668773,3.594622574391819,2.8703642603342163,3.264511046523809,3.97857705096944,4.163317206022583,1.199269990985968,1.1531770506065218,1.2020492079440568,1.150691846784898,1.3832717459818094,1.3145689033232124,0.2269105596504302,0.2565667708018026,0.2182042433515048,0.2093829888564879,0.6964554603681972,0.6358109622674805,3.1271600793608068,4.421042731555728,3.60650966931968,4.057360257809761,4.858552853345426,5.0907698050533705,0.6821574032358886,0.706119920353173,0.6806825442068447,0.7073852332702364,0.5771433354830444,0.6181042050676715,0.9833304087548675,0.9786883854401812,0.9845850570920204,0.985806211600271,0.8429629124508714,0.8691205203409291,0.3401023065041095,-0.3189423366972346,0.122290931525299,-0.1108707344614901,-0.592906361727429,-0.7488127169958334,0.6717149359910718,0.6678164492980809,0.670191621634585,0.6692466794043346,0.5632507140615428,0.5683290228068287,1.036673100739291,1.0049878246842128,1.033912874397555,1.0033219504765325,1.345481592608083,1.0306313675797825,-0.0822322173332603,4.180978576740389,-0.4394428722985097,3.679158830171829,-1.612366433232984,5.217724788048775,0.8297869962869581,0.8453633705068209,0.8310290256136463,0.8474863908698201,0.8255166032931137,0.8367837515342287,0.997313739820396,0.9983551579337244,0.9995829623285736,0.9998450380362942,0.997493189716139,0.99752838798007,0.6269649528648428,0.3363056271689594,0.3656649310670792,0.0593829059595394,0.4557408694521473,0.2806511146035157
test2002_lgbm_nc6_nv8_nd9,lgbm,6,27,0.8275850236134988,0.8216716101252666,1.042062926176968,1.0423485319932122,0.8711952302101793,0.8788048669390255,0.1466863084998395,0.1418447546542636,0.6580609507444164,0.6306426472799712,0.2962866161933293,0.2916588113626235,3.4846310842604864,3.2282860846746537,2.787616662037613,3.0367256423729025,3.954129843883595,4.06802041735266,1.1248105353600388,1.1167434639011211,1.3301141879494982,1.3262006177841257,1.191354563379304,1.2053388008357464,0.1890639200190744,0.1733267067189743,0.718965645865728,0.6872149256169827,0.4117460927764451,0.4088957956306339,4.252721602352315,4.078758398043197,3.394364059433821,3.6389438366784863,4.754038647058911,4.841319768098552,0.7204001603785618,0.7243963241346728,0.6090186705264393,0.6113160399393692,0.6863392096480407,0.6789324299020678,0.9884273490790658,0.990273725834455,0.8326476501008542,0.8471023876734931,0.9451123660406292,0.9458696510426564,-0.2204227371496565,-0.1226188899731588,0.2225128420064361,0.1064330667217551,-0.5251122152723777,-0.5816264564888844,0.7045405056101188,0.6884749461567201,0.586841158140334,0.5606561080662983,0.6685475261616901,0.6370854207657082,1.0079561975081424,1.0022763620387445,1.1150547405556628,1.0357845475657783,1.0377352483470674,1.012668805075123,-2.574095158795423,3.707492616994089,-1.2769266769811511,3.1550731920240023,-3.4664000590119635,4.814510865649663,0.8501290207155136,0.8523366392519659,0.8381829090208723,0.8354984306657176,0.8443990388372087,0.8381288672806377,0.9960749216705692,0.9968670290688212,0.9926110704258516,0.9940382047980516,0.9917745632589704,0.9901365337823068,0.363668706349688,0.4388240100058267,0.4721410240811955,0.3552058280981591,0.4634620557234649,0.3285367331678548
test2002_lgbm_Anc6_nv8_nd9,lgbm,6,19,0.8826062039708689,0.8039754037523553,1.07523662469925,1.0496685230077434,0.9070521560960224,0.8803743586536897,0.1359086101431221,0.135093595418665,0.6530747770530655,0.6395190140800739,0.3137641842266447,0.3164303119153835,3.7164772805713473,3.476585796901158,3.2636025540016624,3.507960862688946,4.492527861019164,4.666599072849439,1.1930280261624695,1.0905877733378757,1.384962625635173,1.3507687702508049,1.2550322714417266,1.2285481970570418,0.1633464197535376,0.1609980965761906,0.7396376172959053,0.726495979913363,0.4399613006356268,0.4288981440641296,4.459624109905858,4.250459567968477,4.043774078552376,4.285372242933473,5.410969751057486,5.476467838362365,0.6854574094999565,0.7371551839901705,0.5761089230734305,0.5967817415971135,0.6519128801158804,0.6664487558594163,0.9913615708285096,0.9916081633838,0.8228857442752676,0.8291236464858535,0.9373321938661182,0.9404442263521589,-0.3420629686590786,-0.2191247899728754,-0.1034436295600176,-0.2392344791526808,-0.9757254578271476,-1.0238460186245746,0.6731096631786737,0.7028967585327097,0.5594685708800322,0.5442274517378609,0.6382483030956361,0.6229746611174976,1.0118778401107993,1.0019640468676212,1.243532101621507,1.0399923380565024,1.0861682334340874,1.0139385853218352,-1.5011173506828284,3.940242140522817,-1.0564176732709425,3.988741979132936,-2.682033807768775,5.881040397859268,0.8290088450892197,0.8600289774407056,0.8174546741581876,0.8324278520317117,0.8239996048311206,0.8348625239103548,0.9971082584209552,0.9978546882349514,0.9927186824731372,0.9955663158716755,0.9902526767012928,0.9931513522815504,0.3087314863793742,0.4016405329244699,0.1157878190862027,-0.0513182463795268,0.1194664221019452,0.0675600042957181
test2002_lgbm_DSnc6_nv8_nd9,lgbm,6,19,0.9196546295898576,0.8404786003395467,0.9201740405269024,0.8595213958440274,0.9370118404308913,1.0233129096934903,0.2147942583008806,0.1750019919968713,0.1948872065745732,0.1749409813790924,0.2628004297497093,0.5878084827399269,3.012464313280015,3.297141989781743,3.059539959308564,3.264511046523809,4.204138089644014,4.163317206022583,1.20810563666882,1.138095122653627,1.2113460759822705,1.150691846784898,1.2657318826407815,1.3145689033232124,0.2654925174355634,0.2334207130909238,0.2346061366840408,0.2093829888564879,0.2959357669503352,0.6358109622674805,3.641211516285172,4.013460557068468,3.740116420416874,4.057360257809761,5.161541432173939,5.0907698050533705,0.6774567272304148,0.713756725499002,0.6757241244044624,0.7073852332702364,0.6459524393256686,0.6181042050676715,0.9771797652403412,0.9823601730754884,0.9821805509332052,0.985806211600271,0.9716462535442958,0.8691205203409291,0.1053190320048136,-0.0869620517389009,0.0560551410155811,-0.1108707344614901,-0.7977745136937768,-0.7488127169958334,0.6647949045390468,0.6764486133168495,0.662994286312902,0.6692466794043346,0.6320538780595275,0.5683290228068287,1.0313778227945307,1.0041284701312687,1.0245017424668428,1.0033219504765325,1.0389864013765933,1.0306313675797825,-0.667359985809211,3.621496713017349,-0.7591699644709622,3.679158830171829,-2.350397957338402,5.217724788048775,0.8302141716126434,0.8491242340212944,0.8285283089806361,0.8474863908698201,0.8132846908390878,0.8367837515342287,0.9994591334804912,0.9980136927030804,0.999800756944532,0.9998450380362942,0.998518273158866,0.99752838798007,0.3755001838976053,0.36173176863825,0.2735925868067146,0.0593829059595394,0.0031762380951124,0.2806511146035157
test2003_lgbm_nc6_nv8_nd9,lgbm,6,21,0.8502405227073246,0.816656948078335,1.046070439097519,1.0423485319932122,0.8972791009046458,0.8788048669390255,0.1092511401289984,0.1350386654218983,0.5990943746615626,0.6306426472799712,0.3029114182785098,0.2916588113626235,3.010197457813081,3.326074963524228,3.225648283635838,3.0367256423729025,4.224260410511879,4.06802041735266,1.1476783156143202,1.1132516203966016,1.3417303864499894,1.3262006177841257,1.2269048694417914,1.2053388008357464,0.1458999178489104,0.1716223589533817,0.6954215651543881,0.6872149256169827,0.3992861597662872,0.4088957956306339,3.5747415049656626,4.142692019186132,3.778454064709791,3.6389438366784863,5.0877685945470565,4.841319768098552,0.7089158759894121,0.7261171496793608,0.6021597877146334,0.6113160399393692,0.6673404870509205,0.6789324299020678,0.9931083116260372,0.9904640652472968,0.8434288126842201,0.8471023876734931,0.9483840351190754,0.9458696510426564,0.137685539061251,-0.1580883133973993,0.036604358282732,0.1064330667217551,-0.7467513360317914,-0.5816264564888844,0.6962337875989093,0.6904200590757719,0.5848265004573872,0.5606561080662983,0.6528470227938029,0.6370854207657082,1.0075808572113591,1.00223181451659,1.172228306047358,1.0357845475657783,1.0567775613690171,1.012668805075123,-0.7677446449244354,3.7930365205466687,-0.9749610655203996,3.1550731920240023,-2.5808402388651723,4.814510865649663,0.8422334301883692,0.8533914993304019,0.8320803198710403,0.8354984306657176,0.8342145849806029,0.8381288672806377,0.9971032906870126,0.9970137756220204,0.9949397333673092,0.9940382047980516,0.9964608438809184,0.9901365337823068,0.5042552645941059,0.4143127498561497,0.264386286242688,0.3552058280981591,0.2909799358363656,0.3285367331678548
test2003_lgbm_Anc6_nv8_nd9,lgbm,6,1,1.4507177415348234,0.804736157775753,1.0980031962344443,1.0496685230077434,0.929165990229348,0.8803743586536897,1.1547839854444777,0.1432154451216023,0.6125512568253498,0.6395190140800739,0.2929409852314434,0.3164303119153835,3.3312465122767856,3.434105418977284,3.3514055851976576,3.507960862688946,4.164594523872849,4.666599072849439,1.848639427870196,1.0938983452277098,1.4047632222877209,1.3507687702508049,1.269495840959613,1.2285481970570418,1.3969462770070629,0.1728203148651404,0.7028683344915175,0.726495979913363,0.3974751434938544,0.4288981440641296,4.140617456190467,4.257426689874759,4.169326825219835,4.285372242933473,5.148192632818661,5.476467838362365,0.2447641624508867,0.7355569863704883,0.5639016693727723,0.5967817415971135,0.6438436172076989,0.6664487558594163,0.3682068020357477,0.9903304754399128,0.8400576426403769,0.8291236464858535,0.9488511956277036,0.9404442263521589,-0.1569287168911004,-0.2231247114753307,-0.1730276888251394,-0.2392344791526808,-0.7884877145652083,-1.0238460186245746,0.2432597085912271,0.7010902565041699,0.5630329475986144,0.5442274517378609,0.6431341423415788,0.6229746611174976,0.3050274822393225,1.0022630802161907,0.8240634069044146,1.0399923380565024,0.943736315190474,1.0139385853218352,-0.1858519348133778,3.949889010028739,-0.2023533810457678,3.988741979132936,-0.8331999074293386,5.881040397859268,0.5055897841885252,0.8591507866033348,0.8128607784483491,0.8324278520317117,0.818666988033055,0.8348625239103548,0.622402559625689,0.9972984292378922,0.9966210038599026,0.9955663158716755,0.9941886261074604,0.9931513522815504,-0.382965430751043,0.3999722126353252,-0.3860491251133355,-0.0513182463795268,0.3316759770558741,0.0675600042957181
