experiment,model,n_clusters,n_features,MSE_mlp,MSE_mlp_noFS,MSE_lgbm,MSE_lgbm_noFS,MSE_pi-lgbm,MSE_pi-lgbm_noFS,MSE_mlp_TS,MSE_mlp_noFS_TS,MSE_lgbm_TS,MSE_lgbm_noFS_TS,MSE_pi-lgbm_TS,MSE_pi-lgbm_noFS_TS,MSE_S_mlp,MSE_S_mlp_noFS,MSE_S_lgbm,MSE_S_lgbm_noFS,MSE_S_pi-lgbm,MSE_S_pi-lgbm_noFS,MSE_Y_mlp,MSE_Y_mlp_noFS,MSE_Y_lgbm,MSE_Y_lgbm_noFS,MSE_Y_pi-lgbm,MSE_Y_pi-lgbm_noFS,MSE_Y_mlp_TS,MSE_Y_mlp_noFS_TS,MSE_Y_lgbm_TS,MSE_Y_lgbm_noFS_TS,MSE_Y_pi-lgbm_TS,MSE_Y_pi-lgbm_noFS_TS,R2_mlp,R2_mlp_noFS,R2_lgbm,R2_lgbm_noFS,R2_pi-lgbm,R2_pi-lgbm_noFS,R2_mlp_TS,R2_mlp_noFS_TS,R2_lgbm_TS,R2_lgbm_noFS_TS,R2_pi-lgbm_TS,R2_pi-lgbm_noFS_TS,R2_S_mlp,R2_S_mlp_noFS,R2_S_lgbm,R2_S_lgbm_noFS,R2_S_pi-lgbm,R2_S_pi-lgbm_noFS,R2_Y_mlp,R2_Y_mlp_noFS,R2_Y_lgbm,R2_Y_lgbm_noFS,R2_Y_pi-lgbm,R2_Y_pi-lgbm_noFS,R2_Y_mlp_TS,R2_Y_mlp_noFS_TS,R2_Y_lgbm_TS,R2_Y_lgbm_noFS_TS,R2_Y_pi-lgbm_TS,R2_Y_pi-lgbm_noFS_TS,R_mlp,R_mlp_noFS,R_lgbm,R_lgbm_noFS,R_pi-lgbm,R_pi-lgbm_noFS,R_mlp_TS,R_mlp_noFS_TS,R_lgbm_TS,R_lgbm_noFS_TS,R_pi-lgbm_TS,R_pi-lgbm_noFS_TS,R_S_mlp,R_S_mlp_noFS,R_S_lgbm,R_S_lgbm_noFS,R_S_pi-lgbm,R_S_pi-lgbm_noFS,R_Y_mlp,R_Y_mlp_noFS,R_Y_lgbm,R_Y_lgbm_noFS,R_Y_pi-lgbm,R_Y_pi-lgbm_noFS,R_Y_mlp_TS,R_Y_mlp_noFS_TS,R_Y_lgbm_TS,R_Y_lgbm_noFS_TS,R_Y_pi-lgbm_TS,R_Y_pi-lgbm_noFS_TS
test7_linreg_nc11_nv8_nd9_noTS,linreg,11,27,0.3540775556035123,0.3994120127063342,0.3985191905830992,0.4035851037810981,0.4282473022970591,0.4307168432918867,0.3540775556035123,0.3994120127063342,0.3985191905830992,0.4035851037810982,0.4282473022970591,0.4307168432918867,0.0008857341324761,0.002141834288869,0.0017133705673666,0.0016699181613756,0.0018456778701517,0.000477344441156,2.193914610135524,2.5760272218918625,1.9286134030170128,1.8683409347046471,2.0382419600628987,1.61233314006353,2.19391458003254,2.576027177048674,1.9286134030170128,1.8683409347046471,2.0382419600628987,1.61233314006353,0.1826867721793864,0.0780417561939819,0.0801026474305558,0.0684090571360275,0.0114815824761995,0.0057811688527559,0.7793472655221673,0.7510959071191879,0.7516522926900223,0.748495335740688,0.7331264385749058,0.731587479200638,0.9989561100658604,0.9974757219206456,0.9979806916961356,0.9980319029203224,0.9978247597335675,0.9994374214123968,-0.3825429617605236,-0.6233395267421591,-0.2153576415325815,-0.1773756360031833,-0.2844424588046581,-0.0160467615785555,0.7817098923133058,0.7436904540406193,0.8081068281954983,0.8141038181048565,0.7971990062862567,0.839576081049576,0.4328138942430817,0.3576111720972288,0.2888860426683608,0.2653927937378156,0.1344831651242718,0.1217505860260283,0.8833876739294136,0.8673271114618405,0.867437059684484,0.865691283901158,0.8576004970324539,0.8562075169153869,0.9998557802090038,0.9996731775827395,0.9998553401885062,0.9998904893466748,0.99988560398873,0.9998422032135744,0.0678630246462796,0.0943459259777906,-0.0420549482504989,0.0537266450457421,-0.0022456688079833,0.020476312699941,0.8896579543089767,0.8853226515996666,0.9058574960318768,0.911093796264965,0.9060171662547706,0.9191441162809288
test8_linreg_nc11_nv8_nd9_noTS,linreg,11,27,0.3542285960761534,0.4072092094517591,0.3992486513844056,0.4035851037810981,0.4258076072090749,0.4307168432918867,0.3542285960761534,0.4072092094517591,0.3992486513844056,0.4035851037810982,0.4258076072090749,0.4307168432918867,0.0006777092800381,0.0021469176887313,0.00171365983905,0.0016699181613756,0.0013186075822555,0.000477344441156,1.545479634610084,2.63947599961568,1.9104402911708047,1.8683409347046471,1.9232954299912604,1.61233314006353,1.5454796370379542,2.639475979281947,1.9104402911708056,1.8683409347046471,1.92329542999126,1.61233314006353,0.1823381271600334,0.0600435748941434,0.0784188412907734,0.0684090571360275,0.0171131031295201,0.0057811688527559,0.7792531406820646,0.7462368790449369,0.7511977100203349,0.748495335740688,0.7346467986879277,0.731587479200638,0.9992012796280898,0.9974697308339832,0.9979803507723894,0.9980319029203224,0.9984459431654183,0.9994374214123968,0.0260824275004905,-0.6633231526632031,-0.2039054602306353,-0.1773756360031833,-0.2120064052795298,-0.0160467615785555,0.8462278707352389,0.7373774252663232,0.80991501643492,0.8141038181048565,0.8086359558630164,0.839576081049576,0.4407794516526986,0.3527177896904432,0.286150182320807,0.2653927937378156,0.1642447731628764,0.1217505860260283,0.8828484900184508,0.8642010409994958,0.8672283991431181,0.865691283901158,0.8583299518971121,0.8562075169153869,0.9997294680086168,0.9991803040928232,0.9998493713235358,0.9998904893466748,0.9998897884575876,0.9998422032135744,0.3454702673689888,0.0390311959110004,0.0052993360749014,0.0537266450457421,0.0370466790082803,0.020476312699941,0.9217233444797072,0.8686377482994201,0.9069823536541868,0.911093796264965,0.9081692588140708,0.9191441162809288
test9_linreg_nc11_nv8_nd9_noTS,linreg,11,22,0.3649439344369297,0.4036845736866998,0.3902665476481756,0.4035851037810981,0.4258076072090749,0.4307168432918867,0.3649439344369297,0.4036845736866998,0.3902665476481757,0.4035851037810982,0.4258076072090749,0.4307168432918867,0.0004958049207217,0.0027948144167727,0.0016926439732751,0.0016699181613756,0.0013186075822555,0.000477344441156,1.7052767485495333,2.804200429066076,1.9053969933783688,1.8683409347046471,1.9232954299912604,1.61233314006353,1.7052767432371734,2.80420040575077,1.905396993378368,1.8683409347046471,1.92329542999126,1.61233314006353,0.1576040324843377,0.0681794518748871,0.0991521300324586,0.0684090571360275,0.0171131031295201,0.0057811688527559,0.7725755959669514,0.74843334845479,0.7567951440270868,0.748495335740688,0.7346467986879277,0.731587479200638,0.9994156646480458,0.9967061463135654,0.998005119210158,0.9980319029203224,0.9984459431654183,0.9994374214123968,-0.0746171959789225,-0.7671278310743623,-0.2007273165441019,-0.1773756360031833,-0.2120064052795298,-0.0160467615785555,0.8303283786411882,0.7209876746717605,0.8104168144667245,0.8141038181048565,0.8086359558630164,0.839576081049576,0.3974410517557299,0.3691930978912784,0.3254328412177542,0.2653927937378156,0.1642447731628764,0.1217505860260283,0.8796542241171189,0.8660834375486132,0.8703791468854887,0.865691283901158,0.8583299518971121,0.8562075169153869,0.9997976420384076,0.9994123708857086,0.9998272046270792,0.9998904893466748,0.9998897884575876,0.9998422032135744,0.1641322671311101,0.0082236351153505,-0.019625949839084,0.0537266450457421,0.0370466790082803,0.020476312699941,0.91262882844566,0.8718893881972384,0.9060642373800896,0.911093796264965,0.9081692588140708,0.9191441162809288
test10_linreg_nc11_nv8_nd9_noTS,linreg,11,21,0.3617812726028127,0.4182416326258363,0.3908557666964993,0.4035851037810981,0.4258076072090749,0.4307168432918867,0.3617812726028127,0.4182416326258363,0.3908557666964993,0.4035851037810982,0.4258076072090749,0.4307168432918867,0.0004325782680012,0.0075886803180196,0.0018646748040076,0.0016699181613756,0.0013186075822555,0.000477344441156,1.7827871396065476,3.517683906585639,1.9076207511401992,1.8683409347046471,1.9232954299912604,1.61233314006353,1.7827871528860415,3.517683967193121,1.9076207511402,1.8683409347046471,1.92329542999126,1.61233314006353,0.1649043691231325,0.0345775569204287,0.0977920423492448,0.0684090571360275,0.0171131031295201,0.0057811688527559,0.7745464918085053,0.7393617345949377,0.7564279566915398,0.748495335740688,0.7346467986879277,0.731587479200638,0.9994901809886996,0.9910562925070544,0.9978023707261842,0.9980319029203224,0.9984459431654183,0.9994374214123968,-0.1234620530777872,-1.216744947264751,-0.2021286658163459,-0.1773756360031833,-0.2120064052795298,-0.0160467615785555,0.8226162480855672,0.6499974889656119,0.8101955550222059,0.8141038181048565,0.8086359558630164,0.839576081049576,0.4118284013579716,0.3417632011038741,0.3238783319090925,0.2653927937378156,0.1642447731628764,0.1217505860260283,0.8802715032755917,0.8624022270389136,0.8701778522081709,0.865691283901158,0.8583299518971121,0.8562075169153869,0.9997841098551402,0.999523298347502,0.9997982102092464,0.9998904893466748,0.9998897884575876,0.9998422032135744,0.1310234427596236,0.0195612132509265,0.0060995975558858,0.0537266450457421,0.0370466790082803,0.020476312699941,0.9075029680182982,0.8696030621342645,0.9062205564585016,0.911093796264965,0.9081692588140708,0.9191441162809288
test11_linreg_nc11_nv8_nd9_noTS,linreg,11,27,0.356182478254566,0.404165179586949,0.3970149263632247,0.4035851037810981,0.4279447648462279,0.4307168432918867,0.356182478254566,0.404165179586949,0.3970149263632246,0.4035851037810982,0.4279447648462279,0.4307168432918867,0.0010609169267439,0.0036446981888234,0.0015361526961901,0.0016699181613756,0.0016495762791507,0.000477344441156,2.187588321046345,2.7981662356673294,1.9090970550278965,1.8683409347046471,2.0237976676335467,1.61233314006353,2.1875883148326274,2.798166216396048,1.909097055027896,1.8683409347046471,2.0237976676335463,1.61233314006353,0.1778280029662032,0.0670700746962834,0.0835749235621087,0.0684090571360275,0.0121799262615149,0.0057811688527559,0.7780355276515538,0.7481338462569865,0.7525897144730177,0.748495335740688,0.7333149727385413,0.731587479200638,0.9987496468068918,0.9957045081443868,0.998189553413312,0.9980319029203224,0.9980558770287116,0.9994374214123968,-0.3785563132310412,-0.7633252529909689,-0.203058990788852,-0.1773756360031833,-0.275340074079403,-0.0160467615785555,0.7823393430331799,0.7215880644298815,0.8100486657414853,0.8141038181048565,0.7986361844601739,0.839576081049576,0.4314691647807206,0.3612492055645845,0.2964113568699849,0.2653927937378156,0.1355394939231568,0.1217505860260283,0.8824262588302856,0.8661899452276033,0.8681300032755241,0.865691283901158,0.8576696202467269,0.8562075169153869,0.999669649046978,0.9997897915171452,0.9998641570706376,0.9998904893466748,0.9998851114526348,0.9998422032135744,0.0006993154518786,0.0336947833347695,-0.0119758178911693,0.0537266450457421,-0.0013387307267723,0.020476312699941,0.8880941311382886,0.8781766487705474,0.908150254030085,0.911093796264965,0.9053273053031164,0.9191441162809288
test12_linreg_nc11_nv8_nd9_noTS,linreg,11,25,0.3891539196862622,0.3947724040146653,0.3918870104484462,0.4035851037810981,0.4259684512957817,0.4307168432918867,0.3891539196862622,0.3947724040146653,0.3918870104484462,0.4035851037810982,0.4259684512957817,0.4307168432918867,0.00459509403368,0.0023512281057347,0.0015081517868011,0.0016699181613756,0.0013112974374339,0.000477344441156,2.457530931834628,2.648228060804418,1.9577169221734447,1.8683409347046471,1.921943264415727,1.61233314006353,2.457530984448622,2.648228057737376,1.9577169221734445,1.8683409347046471,1.921943264415727,1.61233314006353,0.1017203966071782,0.0887513126050034,0.0954116340284264,0.0684090571360275,0.016741828538398,0.0057811688527559,0.7574885073831297,0.7539872012114637,0.75578531004484,0.748495335740688,0.7345465644680659,0.731587479200638,0.9945844105671144,0.997228938953068,0.9982225541371028,0.9980319029203224,0.998454558602395,0.9994374214123968,-0.5486665148316163,-0.6688384541892909,-0.2336978565009764,-0.1773756360031833,-0.2111543087617564,-0.0160467615785555,0.7554805879312217,0.7365066109848987,0.8052110863154178,0.8141038181048565,0.8087704936302474,0.839576081049576,0.3462020212391546,0.3626674937564754,0.318136607762194,0.2653927937378156,0.1616731889032541,0.1217505860260283,0.8718557062147887,0.8689248017069235,0.8698632647454274,0.865691283901158,0.8582652420243787,0.8562075169153869,0.9996414607187304,0.9996150754900222,0.9998242247215248,0.9998904893466748,0.9998892962234636,0.9998422032135744,0.280429614028085,-0.0221074390770634,-0.0339595744651447,0.0537266450457421,0.0379124416930378,0.020476312699941,0.909489281636257,0.8742746160165593,0.902751289772166,0.911093796264965,0.90818802350508,0.9191441162809288
test13_linreg_nc11_nv8_nd9_noTS,linreg,11,28,0.3358003495439718,0.4023611675182219,0.3947458767442608,0.4035851037810981,0.4259929005244106,0.4307168432918867,0.3358003495439718,0.402361167518222,0.3947458767442608,0.4035851037810982,0.4259929005244106,0.4307168432918867,0.0009819088086123,0.0025678349432914,0.0016291503876901,0.0016699181613756,0.0013115476996498,0.000477344441156,1.910113095751801,2.9100726980824763,1.895548417734371,1.8683409347046471,1.9213397367951743,1.61233314006353,1.9101131052564069,2.9100726718084267,1.895548417734371,1.8683409347046471,1.9213397367951743,1.61233314006353,0.2248758407708814,0.0712342554063698,0.0888125452040665,0.0684090571360275,0.0166853926597262,0.0057811688527559,0.7907371868312953,0.7492580637898294,0.7540037323771938,0.748495335740688,0.7345313282886824,0.731587479200638,0.9988427625356516,0.996973655015032,0.9980799501469416,0.9980319029203224,0.9984542636536078,0.9994374214123968,-0.2036992709279275,-0.8338455418266508,-0.1945210226085627,-0.1773756360031833,-0.2107739827179953,-0.0160467615785555,0.8099475707782559,0.7104535961943672,0.8113967280228196,0.8141038181048565,0.8088305434200074,0.839576081049576,0.4784574637716897,0.3528506064831845,0.3078886895856868,0.2653927937378156,0.1613381975414679,0.1217505860260283,0.8895815152595059,0.8662982802130189,0.8688782457515178,0.865691283901158,0.8582544788615338,0.8562075169153869,0.9996394131501,0.9994007168841516,0.999871756004109,0.9998904893466748,0.999890135108078,0.9998422032135744,0.1291768285543089,0.0188761878032271,-0.0171479630620803,0.0537266450457421,0.0384711341618864,0.020476312699941,0.9028824083042092,0.8723610668276243,0.9078342441697322,0.911093796264965,0.9082293424861498,0.9191441162809288
test14_linreg_nc11_nv8_nd9_noTS,linreg,11,32,0.3499614350423399,0.4086065314686377,0.4111151174851835,0.4035851037810981,0.4268429965820337,0.4307168432918867,0.3499614350423399,0.4086065314686377,0.4111151174851835,0.4035851037810982,0.4268429965820337,0.4307168432918867,0.0007046178777207,0.0024645458656972,0.0015581687193246,0.0016699181613756,0.0009264721268272,0.000477344441156,1.6235362548731007,2.530937174192057,2.071191126174862,1.8683409347046471,1.7849305947058876,1.61233314006353,1.6235362535867948,2.5309371606248723,2.071191126174862,1.8683409347046471,1.7849305947058876,1.61233314006353,0.1921879668434097,0.0568181522435232,0.0510276114368514,0.0684090571360275,0.0147231255184804,0.0057811688527559,0.7819123342278497,0.7453661011063443,0.7438028098006295,0.748495335740688,0.7340015685885409,0.731587479200638,0.9991695662580924,0.9970953872871144,0.9981636062310852,0.9980319029203224,0.9989080979359436,0.9994374214123968,-0.0231066478012058,-0.5949250534509849,-0.3052060917617123,-0.1773756360031833,-0.1248127978824169,-0.0160467615785555,0.8384613936867784,0.7481768203879364,0.7939206302345052,0.8141038181048565,0.8224029799164541,0.839576081049576,0.4498970802685125,0.3337246031588852,0.229832258476683,0.2653927937378156,0.1652345049940425,0.1217505860260283,0.8843615492361592,0.8640641684862352,0.8629492769436242,0.865691283901158,0.8579044199675503,0.8562075169153869,0.9997426995867332,0.9997271915666376,0.9998977105099652,0.9998904893466748,0.9998963291456388,0.9998422032135744,0.2600342634603922,0.01011877676656,-0.1601479446565202,0.0537266450457421,0.0464097221926275,0.020476312699941,0.9176188851526426,0.8820282792900673,0.8977479155489647,0.911093796264965,0.9127563713576998,0.9191441162809288
test15_linreg_nc11_nv8_nd9_noTS,linreg,11,28,0.3747020793069033,0.4038840638830192,0.3970016274372021,0.4035851037810981,0.4301681607035173,0.4307168432918867,0.3747020793069033,0.4038840638830192,0.3970016274372022,0.4035851037810982,0.4301681607035173,0.4307168432918867,0.001385936365764,0.0041340872644066,0.0014167537265914,0.0016699181613756,0.0006151784268903,0.000477344441156,2.400617229204121,2.526974277082019,1.919074954604148,1.8683409347046471,1.6370196942728488,1.61233314006353,2.400617235071496,2.526974285120159,1.919074954604148,1.8683409347046471,1.6370196942728483,1.61233314006353,0.135079416746903,0.0677189709048508,0.0836056213230429,0.0684090571360275,0.0070476866826837,0.0057811688527559,0.7664945515321507,0.7483090308960441,0.7525980020482849,0.748495335740688,0.731929405175804,0.731587479200638,0.9983665922216018,0.9951277342444682,0.998330272143618,0.9980319029203224,0.9992749759278944,0.9994374214123968,-0.5128011084771376,-0.5924277477298083,-0.2093467810102989,-0.1773756360031833,-0.0316035301120878,-0.0160467615785555,0.7611433920319184,0.7485711185655164,0.809055884713085,0.8141038181048565,0.8371198183373396,0.839576081049576,0.3982208548797874,0.3462628568230512,0.2968459437503049,0.2653927937378156,0.1194618162242141,0.1217505860260283,0.87581757668642,0.8663436363175047,0.8682288293760531,0.865691283901158,0.8563340216918829,0.8562075169153869,0.9996697957282644,0.9997971362232032,0.9998887636290348,0.9998904893466748,0.99983596426772,0.9998422032135744,0.0320942120818118,0.0445680929693964,-0.0336350966992435,0.0537266450457421,0.0078510655473583,0.020476312699941,0.8795039058851252,0.8931792297127339,0.9077181103559492,0.911093796264965,0.9179540577662404,0.9191441162809288
test16_linreg_nc11_nv8_nd9_noTS,linreg,11,26,0.35054424323968,0.4041750099648094,0.4017118393992535,0.4035851037810981,0.4258756495522114,0.4307168432918867,0.35054424323968,0.4041750099648094,0.4017118393992535,0.4035851037810982,0.4258756495522114,0.4307168432918867,0.0004201154364561,0.0016962164845203,0.0013172555311681,0.0016699181613756,0.001319084641646,0.000477344441156,1.7298885565628677,2.77193306724482,1.9512909567713863,1.8683409347046471,1.9236447953533635,1.61233314006353,1.7298885514285258,2.7719331130381857,1.9512909567713872,1.8683409347046471,1.923644795353363,1.61233314006353,0.1908426772552109,0.0670473833459489,0.0727330921793594,0.0684090571360275,0.0169560417563341,0.0057811688527559,0.7815491419825802,0.7481277201986654,0.7496627096725077,0.748495335740688,0.7346043963135445,0.731587479200638,0.9995048691709923,0.9980009087948744,0.9984475366373968,0.9980319029203224,0.9984453809227798,0.9994374214123968,-0.0901268615729424,-0.7467938519055919,-0.2296483947771295,-0.1773756360031833,-0.2122265654535979,-0.0160467615785555,0.8278795530080704,0.724198205685636,0.8058504570057686,0.8141038181048565,0.8086011947090455,0.839576081049576,0.4435232598436468,0.3694793389196467,0.2794608570420265,0.2653927937378156,0.1631915963120203,0.1217505860260283,0.8841820842909237,0.8655335761959697,0.8664563350832295,0.865691283901158,0.8583034810371383,0.8562075169153869,0.9998260331266892,0.9997370931784244,0.999948613595974,0.9998904893466748,0.9998880269704103,0.9998422032135744,0.2580062271007949,0.0503242181971851,-0.0609021988420159,0.0537266450457421,0.0366947547902561,0.020476312699941,0.9109191882844452,0.8724273521899348,0.9040851947435444,0.911093796264965,0.9081377570866336,0.9191441162809288
test17_linreg_nc11_nv8_nd9_noTS,linreg,11,23,0.3299332374800323,0.4248879676182745,0.3921512299866198,0.4035851037810981,0.4259929005244106,0.4307168432918867,0.3299332374800323,0.4248879676182745,0.3921512299866198,0.4035851037810982,0.4259929005244106,0.4307168432918867,0.0004234177846781,0.0026207205198763,0.0014166712461641,0.0016699181613756,0.0013115476996498,0.000477344441156,1.742163213790339,2.927651567282819,1.9807377743258725,1.8683409347046471,1.9213397367951743,1.61233314006353,1.7421632007774337,2.927651540310738,1.9807377743258727,1.8683409347046471,1.9213397367951743,1.61233314006353,0.2384188293706256,0.0192358968239907,0.0948017390486958,0.0684090571360275,0.0166853926597262,0.0057811688527559,0.7943934319106807,0.7352198962684797,0.7556206546955307,0.748495335740688,0.7345313282886824,0.731587479200638,0.9995009771587716,0.9969113262427356,0.998330369351668,0.9980319029203224,0.9984542636536078,0.9994374214123968,-0.0978620035331006,-0.8449232482133828,-0.2482049466903717,-0.1773756360031833,-0.2107739827179953,-0.0160467615785555,0.8266582499762314,0.7087045339777684,0.802920557622492,0.8141038181048565,0.8088305434200074,0.839576081049576,0.4885882701624421,0.3450342985621732,0.3184370601431018,0.2653927937378156,0.1613381975414679,0.1217505860260283,0.8917784331610721,0.8583570524791955,0.8698446127757493,0.865691283901158,0.8582544788615338,0.8562075169153869,0.9998044459871231,0.999293876828326,0.9998823928040962,0.9998904893466748,0.999890135108078,0.9998422032135744,0.2338835458808046,0.0947529367218834,-0.0621446963186308,0.0537266450457421,0.0384711341618864,0.020476312699941,0.9097620375907722,0.8679307157644485,0.9027336540824497,0.911093796264965,0.9082293424861498,0.9191441162809288
