experiment,model,n_clusters,n_features,MAE_mlp,MAE_mlp_noFS,MAE_lgbm,MAE_lgbm_noFS,MAE_pi-lgbm,MAE_pi-lgbm_noFS,MAE_S_mlp,MAE_S_mlp_noFS,MAE_S_lgbm,MAE_S_lgbm_noFS,MAE_S_pi-lgbm,MAE_S_pi-lgbm_noFS,MAE_Y_mlp,MAE_Y_mlp_noFS,MAE_Y_lgbm,MAE_Y_lgbm_noFS,MAE_Y_pi-lgbm,MAE_Y_pi-lgbm_noFS,RMSE_mlp,RMSE_mlp_noFS,RMSE_lgbm,RMSE_lgbm_noFS,RMSE_pi-lgbm,RMSE_pi-lgbm_noFS,RMSE_S_mlp,RMSE_S_mlp_noFS,RMSE_S_lgbm,RMSE_S_lgbm_noFS,RMSE_S_pi-lgbm,RMSE_S_pi-lgbm_noFS,RMSE_Y_mlp,RMSE_Y_mlp_noFS,RMSE_Y_lgbm,RMSE_Y_lgbm_noFS,RMSE_Y_pi-lgbm,RMSE_Y_pi-lgbm_noFS,R2_mlp,R2_mlp_noFS,R2_lgbm,R2_lgbm_noFS,R2_pi-lgbm,R2_pi-lgbm_noFS,R2_S_mlp,R2_S_mlp_noFS,R2_S_lgbm,R2_S_lgbm_noFS,R2_S_pi-lgbm,R2_S_pi-lgbm_noFS,R2_Y_mlp,R2_Y_mlp_noFS,R2_Y_lgbm,R2_Y_lgbm_noFS,R2_Y_pi-lgbm,R2_Y_pi-lgbm_noFS,R2adj_mlp,R2adj_mlp_noFS,R2adj_lgbm,R2adj_lgbm_noFS,R2adj_pi-lgbm,R2adj_pi-lgbm_noFS,R2adj_S_mlp,R2adj_S_mlp_noFS,R2adj_S_lgbm,R2adj_S_lgbm_noFS,R2adj_S_pi-lgbm,R2adj_S_pi-lgbm_noFS,R2adj_Y_mlp,R2adj_Y_mlp_noFS,R2adj_Y_lgbm,R2adj_Y_lgbm_noFS,R2adj_Y_pi-lgbm,R2adj_Y_pi-lgbm_noFS,R_mlp,R_mlp_noFS,R_lgbm,R_lgbm_noFS,R_pi-lgbm,R_pi-lgbm_noFS,R_S_mlp,R_S_mlp_noFS,R_S_lgbm,R_S_lgbm_noFS,R_S_pi-lgbm,R_S_pi-lgbm_noFS,R_Y_mlp,R_Y_mlp_noFS,R_Y_lgbm,R_Y_lgbm_noFS,R_Y_pi-lgbm,R_Y_pi-lgbm_noFS
test21_lgbm_Anc8_nv8_nd9,lgbm,8,12,0.8436354013854668,0.8224380767039422,0.8758296450171704,0.8485239968959594,0.6758073012464201,0.6967801805676832,0.4429152497267794,0.4125036058415259,0.4554417759390239,0.4430566668849538,0.3087014679797237,0.3006696566181291,3.785566375369117,3.5458309536888484,4.240475179439521,4.069271321034662,3.269022377630507,3.893471209239324,1.283769186688532,1.2553002138363372,1.2380654323401423,1.2158954371169122,1.1561848887038204,1.1966882244009494,0.6424468781990027,0.5947435886169531,0.5682320221438235,0.5430494437962086,0.4933842274123365,0.4615972503005767,4.944759123668584,4.806095835250385,5.426311806610361,5.240844907573438,4.450033832615303,5.2042324176675,0.4946860050832716,0.5168492732576813,0.530025139723447,0.546706085256737,0.590133890645599,0.5609141248938319,0.7941302475729631,0.8235678875513958,0.8389467457478457,0.8529053617796529,0.8785804498331163,0.8937217187754343,0.1687045354346826,0.214673986945764,-0.0010934532224591,0.0661701636535233,0.3267261359851522,0.0791720406921844,0.4823361722136163,0.433508588458307,0.5185389924254458,0.4685155265364539,0.5801167963232918,0.4851743702135138,3.264567276697405,1.0308056069354703,2.7715857967736977,1.025683190800378,2.3356150518357204,1.018556525293178,-0.1752797947302762,1.97570807682496,-0.4153390200731317,2.160212826975925,0.0481300543238358,2.144058979746074,0.7124348275387227,0.7364654940370925,0.7679147416098449,0.7883046822012109,0.7929237263681275,0.7613249509397949,0.9202662436198475,0.964038558302172,0.9916896485665594,0.9946851675084606,0.9682620778263586,0.9634992758264144,0.4158247387958633,0.4837015030201326,0.2200099894324996,0.2865606052779456,0.7559018050316044,0.3847392422288431
test22_lgbm_Anc8_nv8_nd9,lgbm,8,15,0.8209420608888779,0.8112268320706096,0.8798131637043868,0.8485239968959594,0.6792115299566432,0.6967801805676832,0.3656408162491899,0.3628594957380777,0.4576187291307847,0.4430566668849538,0.3159061064789695,0.3006696566181291,3.3744838124229792,3.348651954105922,4.238310489125071,4.069271321034662,3.3682207142483587,3.893471209239324,1.2448099493242215,1.2379578410888878,1.243849605658892,1.2158954371169122,1.1688328495355211,1.1966882244009494,0.5369171188959811,0.5410495163267467,0.5808803260801166,0.5430494437962086,0.512584659473812,0.4615972503005767,4.585733412205783,4.516647319815764,5.42046480275223,5.240844907573438,4.565266635432022,5.2042324176675,0.5248906982646825,0.5301068203597503,0.5256234883713711,0.546706085256737,0.5811174689755654,0.5609141248938319,0.8562087039511422,0.8539867988919556,0.831697165181723,0.8529053617796529,0.868946294450398,0.8937217187754343,0.2850383656488446,0.306418516065444,0.0010627972443748,0.0661701636535233,0.2914060736572611,0.0791720406921844,0.5102869287441296,0.4490529851770498,0.5110422431368845,0.4685155265364539,0.5682419813416176,0.4851743702135138,1.3954260641343588,1.0254943684474362,1.4628327957502618,1.025683190800378,1.3603976902614057,1.018556525293178,-0.1274395003229758,1.8617224497368725,-0.5752471274223319,2.160212826975925,-0.1173981146173959,2.144058979746074,0.7276214152353355,0.7409554627531771,0.7675377103217544,0.7883046822012109,0.7885197739623635,0.7613249509397949,0.9402358899952908,0.9664538916084104,0.9920344202341628,0.9946851675084606,0.9655055898732744,0.9634992758264144,0.55207646002743,0.5952631086521981,0.2172383165491265,0.2865606052779456,0.7271879524484832,0.3847392422288431
test23_lgbm_Anc8_nv8_nd9,lgbm,8,12,0.8459866923974857,0.8395122324360446,0.8843157662087682,0.8485239968959594,0.6976229614405787,0.6967801805676832,0.4371104077990388,0.375892486999787,0.4575779823922523,0.4430566668849538,0.321974447712906,0.3006696566181291,4.287374950590587,4.040346486227853,4.503636890962038,4.069271321034662,3.968095050981621,3.893471209239324,1.3046392516777623,1.2634912379774532,1.243522255847813,1.2158954371169122,1.1700503552119463,1.1966882244009494,0.6548688279612052,0.5431061277620793,0.560382266709389,0.5430494437962086,0.4985744537476491,0.4615972503005767,5.499278957987203,5.126113919764571,5.759184211641555,5.240844907573438,5.203720734407835,5.2042324176675,0.478122812940715,0.5105234384270559,0.5258731433568915,0.546706085256737,0.5802443629980706,0.5609141248938319,0.7860921450621464,0.8528746524484608,0.8433657026561566,0.8529053617796529,0.8760124323534835,0.8937217187754343,-0.0281977067668273,0.1066088683974862,-0.1276830951797871,0.0661701636535233,0.0793531045075667,0.0791720406921844,0.4653681770044392,0.4260915839832381,0.5142855216059398,0.4685155265364539,0.569985569425722,0.4851743702135138,3.3529864043163893,1.0256885527470945,2.722977270782277,1.025683190800378,2.363863244111682,1.018556525293178,-0.4536588268082731,2.1099707998697896,-0.5943105828403887,2.160212826975925,-0.3016042315582676,2.144058979746074,0.7029739492843707,0.7204664367584437,0.7621970023753186,0.7883046822012109,0.7887838316539888,0.7613249509397949,0.9293717715960078,0.9548902964727872,0.9945155296502954,0.9946851675084606,0.9711497811859598,0.9634992758264144,0.2468061414966536,0.3390150593308779,0.1026457691936579,0.2865606052779456,0.4429749360321401,0.3847392422288431
test24_lgbm_Anc8_nv8_nd9,lgbm,8,15,0.8308297883763555,0.8074019069132942,0.8901045053834701,0.8485239968959594,0.6994720005100592,0.6967801805676832,0.4011235114275699,0.3045589691700159,0.4756688271003699,0.4430566668849538,0.3395503282009499,0.3006696566181291,3.677529153369722,3.5065307844252813,4.64715889980815,4.069271321034662,3.945754103505936,3.893471209239324,1.2483285670685973,1.2300833893161838,1.241425013197579,1.2158954371169122,1.1864281906348657,1.1966882244009494,0.5834815646485707,0.4458851042053517,0.5673459274617186,0.5430494437962086,0.5276953067239065,0.4615972503005767,4.857546970851045,4.62434720385863,5.826318668937893,5.240844907573438,5.165130864782368,5.2042324176675,0.5222009853503542,0.5360656390272859,0.5274710569454594,0.546706085256737,0.5684110207817874,0.5609141248938319,0.8301864372347043,0.9008337195264506,0.8394486434150038,0.8529053617796529,0.8611056565377663,0.8937217187754343,0.1977695401168254,0.2729471209413854,-0.1541269949362633,0.0661701636535233,0.0929571820989587,0.0791720406921844,0.5075145402279266,0.4560396653396849,0.512946601728619,0.4685155265364539,0.555144966092703,0.4851743702135138,1.4669872976045633,1.0173147473842703,1.4415162306087397,1.025683190800378,1.3819594445211427,1.018556525293178,-0.2650557252003906,1.903308122466764,-0.819969492014877,2.160212826975925,-0.4303367513054881,2.144058979746074,0.7369632859284807,0.7365898005395288,0.7636801715432817,0.7883046822012109,0.7840736036783745,0.7613249509397949,0.9485987091209466,0.9758173853509992,0.9950731169459296,0.9946851675084606,0.969778555297804,0.9634992758264144,0.4549496774885623,0.5432335495620936,0.11733605874377,0.2865606052779456,0.5002873569001363,0.3847392422288431
test25_lgbm_Anc8_nv8_nd9,lgbm,8,12,0.736452525784631,0.7957212342603487,0.8808056228452521,0.8485239968959594,0.6984947858059205,0.6967801805676832,0.2584610441034394,0.3457716536885571,0.4595690517112487,0.4430566668849538,0.3127572984780774,0.3006696566181291,4.000546523502895,3.5440118199303035,4.445545027267944,4.069271321034662,3.979857549905638,3.893471209239324,1.1901238544527086,1.2391038270729573,1.2359740995665736,1.2158954371169122,1.1727627319029656,1.1966882244009494,0.4153014383448922,0.5388418622467573,0.5658630538245332,0.5430494437962086,0.487405337898396,0.4615972503005767,5.195148530246652,4.750338298043758,5.669392029798048,5.240844907573438,5.223273497098245,5.2042324176675,0.5657180774219334,0.5292364510751367,0.5316115561923693,0.546706085256737,0.5782959766564458,0.5609141248938319,0.9139709818165932,0.8551759285041418,0.8402868136770476,0.8529053617796529,0.8815053729892073,0.8937217187754343,0.0823838101276802,0.232790081711139,-0.0927935117187643,0.0661701636535233,0.0724215220691838,0.0791720406921844,0.5551042626135081,0.4480324822629226,0.5201641807836288,0.4685155265364539,0.5679895646806359,0.4851743702135138,1.946319200017475,1.025286742642134,2.756845049552476,1.025683190800378,2.30344089711872,1.018556525293178,-0.2973194408539692,1.953200201510403,-0.5449839303610116,2.160212826975925,-0.3114040550056365,2.144058979746074,0.7590691939706669,0.7368924047409346,0.7683461946789772,0.7883046822012109,0.7871929345935738,0.7613249509397949,0.9783176537168335,0.9561671180273316,0.9916632428908536,0.9946851675084606,0.9748391757967564,0.9634992758264144,0.3494442002317199,0.5183265981953123,0.1492812315011733,0.2865606052779456,0.4476624442373065,0.3847392422288431
test26_lgbm_Anc8_nv8_nd9,lgbm,8,17,0.867872800888671,0.7935266031196252,0.8748131904005385,0.8485239968959594,0.6856869631163459,0.6967801805676832,0.4274988873909775,0.2856855568963857,0.4491430716336201,0.4430566668849538,0.3131630816305974,0.3006696566181291,4.276413190932501,3.605656646546864,4.288190219342496,4.069271321034662,3.743196164317504,3.893471209239324,1.3105271688232811,1.214658766341956,1.2358346207338662,1.2158954371169122,1.1704962878710925,1.1966882244009494,0.6152021333092744,0.4118200302263893,0.5656491701829314,0.5430494437962086,0.4907272004255894,0.4615972503005767,5.4878417085542415,4.697280710018346,5.524507035489204,5.240844907573438,4.917942441225382,5.2042324176675,0.4734016558350749,0.5476276945381519,0.5317172648592103,0.546706085256737,0.5799243452888231,0.5609141248938319,0.8112209650691569,0.9154072724463236,0.8404075269196057,0.8529053617796529,0.8798846922984973,0.8937217187754343,-0.0239253194513193,0.2498326485004002,-0.0376531101271948,0.0661701636535233,0.1776967377884675,0.0791720406921844,0.4549815491461783,0.4695961080482294,0.5153370045765078,0.4685155265364539,0.5652303409059218,0.4851743702135138,1.3460948973732123,1.0147701587792133,1.2925862006473894,1.025683190800378,1.2202113974527549,1.018556525293178,-0.7492057540626706,1.9320261033782904,-0.7726573964672914,2.160212826975925,-0.4047680729447014,2.144058979746074,0.6912912039930782,0.742883350161197,0.7699235472250481,0.7883046822012109,0.7854489240944058,0.7613249509397949,0.925980292059004,0.9752698820951132,0.9942371136320072,0.9946851675084606,0.9683601594295804,0.9634992758264144,0.2053491836344454,0.510240868267384,0.1731003733305553,0.2865606052779456,0.6064654845183011,0.3847392422288431
test27_lgbm_Anc8_nv8_nd9,lgbm,8,18,0.8300740213562099,0.8061583203962073,0.8629730518135983,0.8485239968959594,0.6883696548330107,0.6967801805676832,0.3922381276479139,0.360778604515843,0.4419034066118001,0.4430566668849538,0.311340200591341,0.3006696566181291,4.037703184854417,3.6146285193307057,4.258903090878915,4.069271321034662,3.666800517285004,3.893471209239324,1.2556584206090842,1.2181436024773422,1.230711081007403,1.2158954371169122,1.1695554439399831,1.1966882244009494,0.5577219356194758,0.4998814864162309,0.5429607844012666,0.5430494437962086,0.4816167507535002,0.4615972503005767,5.199826858671108,4.870383670824249,5.287154296749963,5.240844907573438,4.8660170772991975,5.2042324176675,0.5165734945179045,0.5450282735393146,0.5355920417972311,0.546706085256737,0.5805993867962945,0.5609141248938319,0.8448493683869511,0.8753615036183997,0.8529533878192557,0.8529053617796529,0.8843032224835667,0.8937217187754343,0.0807304049163954,0.1935239409795017,0.049594152654387,0.0661701636535233,0.1949694018436334,0.0791720406921844,0.4986318922525895,0.4665483020752337,0.5183562825237262,0.4685155265364539,0.5650340032134766,0.4851743702135138,1.243808135391934,1.0217622771459938,1.2310732477125983,1.025683190800378,1.181809221811538,1.018556525293178,-0.6386979738446863,2.0019854066618312,-0.6942017278769623,2.160212826975925,-0.4350545445396099,2.144058979746074,0.723156815913991,0.7446732949167167,0.7700583677894874,0.7883046822012109,0.7846544307324458,0.7613249509397949,0.939144549387414,0.9566376871767676,0.9964385299080848,0.9946851675084606,0.9688573684655076,0.9634992758264144,0.3158955915015829,0.4470285363894636,0.2793840408443012,0.2865606052779456,0.6302339370106762,0.3847392422288431
test28_lgbm_Anc8_nv8_nd9,lgbm,8,21,0.878760817833984,0.7719555114458744,0.8882415223867496,0.8485239968959594,0.704994641189816,0.6967801805676832,0.4468116587737485,0.2612283575719977,0.4663676276374476,0.4430566668849538,0.3214099254953738,0.3006696566181291,4.019181467237926,3.3241117000579834,4.674776586340292,4.069271321034662,4.117256945497377,3.893471209239324,1.306968563907508,1.1928006660813355,1.2517599649336202,1.2158954371169122,1.186172474303257,1.1966882244009494,0.6482803011731704,0.3965407075308198,0.5707422981042362,0.5430494437962086,0.4886565340248109,0.4615972503005767,5.447764645005786,4.3872997790139205,5.88626846687475,5.240844907573438,5.374661588900915,5.2042324176675,0.4762576228562545,0.5637623175637086,0.5195706331958252,0.546706085256737,0.5685970454526966,0.5609141248938319,0.7903746762083457,0.9215679348516672,0.8375206342033976,0.8529053617796529,0.8808962277765604,0.8937217187754343,-0.0090247148001219,0.3455751974587467,-0.1779999229572653,0.0661701636535233,0.0178736139783944,0.0791720406921844,0.4534389715699087,0.4885138595210849,0.4986390632728217,0.4685155265364539,0.5498014810429593,0.4851743702135138,1.2305878561708197,1.013694487565582,1.1787273023762626,1.025683190800378,1.1310141494457835,1.018556525293178,-1.0685006653402498,1.813073239520951,-1.4148998420623942,2.160212826975925,-1.0133590913442911,2.144058979746074,0.6974864613615793,0.7551551477908749,0.7581933156851635,0.7883046822012109,0.7768093925963772,0.7613249509397949,0.9255630731449244,0.9804427058770004,0.9939508301725904,0.9946851675084606,0.9714441157310528,0.9634992758264144,0.2872852162499794,0.6033182013095224,0.0684000589777973,0.2865606052779456,0.3135640145965915,0.3847392422288431
test29_lgbm_Anc8_nv8_nd9,lgbm,8,16,0.8327956531226398,0.8232945844638235,0.8803561729634921,0.8485239968959594,0.6964245211405566,0.6967801805676832,0.3769153230490962,0.3759850207494483,0.4628456197514321,0.4430566668849538,0.3267770275270231,0.3006696566181291,4.280853600729079,3.590171359834217,4.425518596741203,4.069271321034662,4.007661179370517,3.893471209239324,1.260772918285359,1.2586756423766603,1.237570891408778,1.2158954371169122,1.173040891818634,1.1966882244009494,0.5600399059907135,0.5645390440441285,0.5760856018495384,0.5430494437962086,0.510779550222038,0.4615972503005767,5.473411070761317,4.859997991984005,5.642023934367473,5.240844907573438,5.264310726811503,5.2042324176675,0.5126273271379371,0.5142474520330549,0.530400524382461,0.546706085256737,0.5780959104992845,0.5609141248938319,0.8435570329419104,0.8410333350464954,0.8344641214750108,0.8529053617796529,0.8698677020976552,0.8937217187754343,-0.0185474426446574,0.1969597569500383,-0.0822684008561529,0.0661701636535233,0.0577890188933475,0.0791720406921844,0.4966150832656723,0.4304579682345608,0.5149722048549854,0.4685155265364539,0.5642345851768791,0.4851743702135138,1.3441745275277972,1.027756084356961,1.3641789327549765,1.025683190800378,1.2862910553851583,1.018556525293178,-0.6704178059372381,1.9977166656075285,-0.774920177404091,2.160212826975925,-0.5452260090149101,2.144058979746074,0.7241337660404121,0.729053012826538,0.7716295267387885,0.7883046822012109,0.7916226430319497,0.7613249509397949,0.9439423625087072,0.9634197171245328,0.9927793996825912,0.9946851675084606,0.9727669588689176,0.9634992758264144,0.1960701178715611,0.4645612471927282,0.1511293561268047,0.2865606052779456,0.439846472148598,0.3847392422288431
test30_lgbm_Anc8_nv8_nd9,lgbm,8,11,0.8721681376993065,0.797848900454858,0.8869653920607161,0.8485239968959594,0.6907803993693755,0.6967801805676832,0.4305560979548664,0.2676704282694984,0.4593294805415087,0.4430566668849538,0.319953622327956,0.3006696566181291,4.270661717369443,3.834971609569731,4.447146213844435,4.069271321034662,3.8004658222013954,3.893471209239324,1.3113641726483871,1.2402285950554792,1.244385616225521,1.2158954371169122,1.1647451002601954,1.1966882244009494,0.6303261175372334,0.4395211861737939,0.5685943334895429,0.5430494437962086,0.511070064934858,0.4615972503005767,5.527536672838949,5.018663445239088,5.643051462746234,5.240844907573438,4.9905521658688485,5.2042324176675,0.4727287883172193,0.5283814136259597,0.5252145553171796,0.546706085256737,0.5840422542950195,0.5609141248938319,0.801825075704507,0.9036442304418598,0.8387413014160293,0.8529053617796529,0.8697196300052618,0.8937217187754343,-0.0387915192571544,0.1436697706829568,-0.0826626433382362,0.0661701636535233,0.1532361101045494,0.0791720406921844,0.4609402043161815,0.4470299558364982,0.5145994335864661,0.4685155265364539,0.5747423859967374,0.4851743702135138,-inf,1.0168240232561832,-inf,1.025683190800378,-inf,1.018556525293178,-0.4196817429847777,2.063925436424205,-0.4796389458955896,2.160212826975925,-0.1572439828571157,2.144058979746074,0.6935533498508737,0.7313452582196491,0.7648555223264197,0.7883046822012109,0.7929663045318385,0.7613249509397949,0.9262319053216724,0.9758974906001996,0.9954002327561362,0.9946851675084606,0.971246589470646,0.9634992758264144,0.2031278734423277,0.4134401784136933,0.1311561050576778,0.2865606052779456,0.5481070628870256,0.3847392422288431
test31_lgbm_Anc8_nv8_nd9,lgbm,8,19,0.8650919376236815,0.8158827696257965,0.8733794453726273,0.8485239968959594,0.6771877017120573,0.6967801805676832,0.4348754394976866,0.390813813367415,0.4581752793205898,0.4430566668849538,0.3106113033398246,0.3006696566181291,4.02478441737947,3.4558823903401694,4.22726307874958,4.069271321034662,3.3428105242495008,3.893471209239324,1.2885615041724967,1.2423782688697529,1.238075572955705,1.2158954371169122,1.1605417447407682,1.1966882244009494,0.618308162141653,0.5592194033434477,0.5710653804290395,0.5430494437962086,0.4970385550460353,0.4615972503005767,5.170363778052449,4.690857195732867,5.410933413151045,5.240844907573438,4.5185991894867605,5.2042324176675,0.4909062834824886,0.526745094715042,0.5300174408510361,0.546706085256737,0.5870390703749457,0.5609141248938319,0.8093099401175716,0.8440150997229123,0.8373366314784891,0.8529053617796529,0.8767751630616442,0.8937217187754343,0.0911183590739351,0.251882947901886,0.0045727872110479,0.0661701636535233,0.3058189238966455,0.0791720406921844,0.4709211995696111,0.4451113814491052,0.5115677122894032,0.4685155265364539,0.5708277942119787,0.4851743702135138,1.262198832338339,1.027235458778539,1.2236621317170775,1.025683190800378,1.1694341507902393,1.018556525293178,-0.6938248762713028,1.9294787616976568,-0.8551143511066834,2.160212826975925,-0.2937010963744333,2.144058979746074,0.707062797441553,0.7372876892570058,0.7688046813039697,0.7883046822012109,0.7912149440211849,0.7613249509397949,0.9288069907739196,0.9609559974200004,0.9916761472281832,0.9946851675084606,0.9678582979869662,0.9634992758264144,0.336087863861352,0.5245778240890548,0.2251190580070897,0.2865606052779456,0.7390927279850072,0.3847392422288431
test32_lgbm_Anc8_nv8_nd9,lgbm,8,19,0.76947038848367,0.7825246919704129,0.8725337966875123,0.8485239968959594,0.6801565676637206,0.6967801805676832,0.2916028967925481,0.2564980151420016,0.4482102084039854,0.4430566668849538,0.3126158592176468,0.3006696566181291,3.7073375156947534,3.303783030737014,4.288429413344504,4.069271321034662,3.723171541779077,3.893471209239324,1.2196853805203605,1.1942925863330964,1.2309402579300273,1.2158954371169122,1.166931009810375,1.1966882244009494,0.4489656108143226,0.3888909155801857,0.557107892825329,0.5430494437962086,0.4971070310652619,0.4615972503005767,4.8336757083206034,4.293949660081163,5.550641134844569,5.240844907573438,4.942873631704163,5.2042324176675,0.5438758489295447,0.5626703683851824,0.5354190661932452,0.546706085256737,0.582479510288196,0.5609141248938319,0.8994587571001287,0.924564861426707,0.8451908169705091,0.8529053617796529,0.8767412078384232,0.8937217187754343,0.2056349089303039,0.373127775472962,-0.0474937244971407,0.0661701636535233,0.1693383790843136,0.0791720406921844,0.5259701487842169,0.487233555472603,0.5171813849074429,0.4685155265364539,0.5660892431300879,0.4851743702135138,1.138244208987323,1.0131712146715273,1.21286262666555,1.025683190800378,1.169480839222168,1.018556525293178,-0.4804076697207973,1.7788412486548046,-0.9521473956537624,2.160212826975925,-0.5480512026155973,2.144058979746074,0.7429191512572284,0.7534687712918094,0.7722405716113514,0.7883046822012109,0.792274887884671,0.7613249509397949,0.9699393623073794,0.9776934160851956,0.9932576322147422,0.9946851675084606,0.9721906939279336,0.9634992758264144,0.4831609331016672,0.6419254262083385,0.1669879435762817,0.2865606052779456,0.6208326930422523,0.3847392422288431
