experiment,model,n_clusters,n_features,MSE_mlp,MSE_mlp_noFS,MSE_lgbm,MSE_lgbm_noFS,MSE_pi-lgbm,MSE_pi-lgbm_noFS,MSE_mlp_TS,MSE_mlp_noFS_TS,MSE_lgbm_TS,MSE_lgbm_noFS_TS,MSE_pi-lgbm_TS,MSE_pi-lgbm_noFS_TS,MSE_S_mlp,MSE_S_mlp_noFS,MSE_S_lgbm,MSE_S_lgbm_noFS,MSE_S_pi-lgbm,MSE_S_pi-lgbm_noFS,MSE_Y_mlp,MSE_Y_mlp_noFS,MSE_Y_lgbm,MSE_Y_lgbm_noFS,MSE_Y_pi-lgbm,MSE_Y_pi-lgbm_noFS,MSE_Y_mlp_TS,MSE_Y_mlp_noFS_TS,MSE_Y_lgbm_TS,MSE_Y_lgbm_noFS_TS,MSE_Y_pi-lgbm_TS,MSE_Y_pi-lgbm_noFS_TS,R2_mlp,R2_mlp_noFS,R2_lgbm,R2_lgbm_noFS,R2_pi-lgbm,R2_pi-lgbm_noFS,R2_mlp_TS,R2_mlp_noFS_TS,R2_lgbm_TS,R2_lgbm_noFS_TS,R2_pi-lgbm_TS,R2_pi-lgbm_noFS_TS,R2_S_mlp,R2_S_mlp_noFS,R2_S_lgbm,R2_S_lgbm_noFS,R2_S_pi-lgbm,R2_S_pi-lgbm_noFS,R2_Y_mlp,R2_Y_mlp_noFS,R2_Y_lgbm,R2_Y_lgbm_noFS,R2_Y_pi-lgbm,R2_Y_pi-lgbm_noFS,R2_Y_mlp_TS,R2_Y_mlp_noFS_TS,R2_Y_lgbm_TS,R2_Y_lgbm_noFS_TS,R2_Y_pi-lgbm_TS,R2_Y_pi-lgbm_noFS_TS,R_mlp,R_mlp_noFS,R_lgbm,R_lgbm_noFS,R_pi-lgbm,R_pi-lgbm_noFS,R_mlp_TS,R_mlp_noFS_TS,R_lgbm_TS,R_lgbm_noFS_TS,R_pi-lgbm_TS,R_pi-lgbm_noFS_TS,R_S_mlp,R_S_mlp_noFS,R_S_lgbm,R_S_lgbm_noFS,R_S_pi-lgbm,R_S_pi-lgbm_noFS,R_Y_mlp,R_Y_mlp_noFS,R_Y_lgbm,R_Y_lgbm_noFS,R_Y_pi-lgbm,R_Y_pi-lgbm_noFS,R_Y_mlp_TS,R_Y_mlp_noFS_TS,R_Y_lgbm_TS,R_Y_lgbm_noFS_TS,R_Y_pi-lgbm_TS,R_Y_pi-lgbm_noFS_TS
test3_pi-lgbm_nc5_nv8_nd9_noTS,pi-lgbm,5,5,0.5528349243431121,0.5574186557176966,0.5596959157035948,0.5483331598410666,0.56024682095288,0.5719339138152121,0.552834924343112,0.5574186557176966,0.5596959157035948,0.5483331598410667,0.56024682095288,0.5719339138152122,0.0005728615039468,0.0022438286479245,0.0009148523873187,0.0015234315991433,0.0060202263091958,0.0112643895989489,1.821116613342364,2.0241794256360506,1.852148544386443,1.8059518267947907,3.1871175124418984,3.1396608984280268,1.8211166128711584,2.0241794278537464,1.8521485443864425,1.8059518267947905,3.1871175124418984,3.1396608984280268,0.0011110652961799,-0.0071710427040834,-0.0112857064150644,0.0092450715785776,-0.0122811087193512,-0.0333979145233815,0.8445439220865572,0.84325498596779,0.8426146250025026,0.8458098092842762,0.842459711545366,0.8391733243462448,0.9997746240851804,0.999117230027257,0.9996400775889176,0.999400649567205,0.9976315147683892,0.9955683492549988,-0.0504978852085431,-0.1676331929181953,-0.0683984291368708,-0.0417501882839479,-0.8384655777679753,-0.8110905748189694,0.9103293871568814,0.9003307045154498,0.908801394771872,0.9110760914873408,0.8430683798479411,0.8454051130543744,0.0574837726761758,0.1453004290700174,0.0323851800510315,0.1194568655713176,0.0364530729465323,0.0023476646480498,0.9191527025855042,0.9184755774119208,0.9181006336325792,0.9200052166061417,0.918846406198132,0.917134515627098,0.999893288201538,0.9998307663570216,0.9998758692167324,0.999826856571662,0.999894706368262,0.999792854445781,-0.0392956015875883,0.2962903930106588,0.0741166220261114,0.2277074381255715,-0.0170130254120235,-0.0303766790605118,0.961355350710221,0.9559386504486254,0.9607213661759753,0.9623664434776928,0.9403975027962376,0.940533912599568
test4_pi-lgbm_nc5_nv8_nd9_noTS,pi-lgbm,5,3,0.5612673312335006,0.5654419853448855,0.5586908149679669,0.5483331598410666,0.5734128376795982,0.5719339138152121,0.5612673312335005,0.5654419853448855,0.5586908149679669,0.5483331598410667,0.5734128376795982,0.5719339138152122,0.0006122391389337,0.0024644712330533,0.0011083647677478,0.0015234315991433,0.0114863216737282,0.0112643895989489,1.8123861783151072,2.0603562497997183,1.822481738460284,1.8059518267947907,4.361493954587097,3.1396608984280268,1.8123861808900408,2.0603562708509595,1.8224817384602816,1.8059518267947905,4.361493954587098,3.1396608984280268,-0.0141250161538797,-0.0216679835288753,-0.0094696416932591,0.0092450715785776,-0.0360701058382846,-0.0333979145233815,0.8421727460902004,0.8409988416818053,0.8428972573243558,0.8458098092842762,0.8387574539057816,0.8391733243462448,0.999759132085024,0.9990304245356524,0.999563945697583,0.999400649567205,0.9954810364507056,0.9955683492549988,-0.0454617972030357,-0.188501531057039,-0.0512853477130927,-0.0417501882839479,-1.5158960947781104,-0.8110905748189694,0.910759268022609,0.8985493799921538,0.9102621692492968,0.9110760914873408,0.7852428377978607,0.8454051130543744,-0.0150278025633995,0.1480963686543079,0.021683995026391,0.1194568655713176,-0.0043723059135557,0.0023476646480498,0.9178564388520364,0.91731718867058,0.9183068581095156,0.9200052166061417,0.9175961358269124,0.917134515627098,0.9998821661975896,0.9998626910504902,0.9998563533079164,0.999826856571662,0.9998802819321736,0.999792854445781,0.0098129059455082,0.2954548063441866,0.1018804805788956,0.2277074381255715,-0.0160186734782377,-0.0303766790605118,0.9628132379283112,0.9571940422066948,0.9623916027052564,0.9623664434776928,0.928940360328803,0.940533912599568
test5_pi-lgbm_nc5_nv8_nd9_noTS,pi-lgbm,5,3,0.5450879937231708,0.5541894937590878,0.5464233593654179,0.5483331598410666,0.5622332560513978,0.5719339138152121,0.5450879937231708,0.5541894937590878,0.5464233593654177,0.5483331598410667,0.5622332560513978,0.5719339138152122,0.0004919226356408,0.0023138566909151,0.0008523273750066,0.0015234315991433,0.0078608325701689,0.0112643895989489,1.6902658803220292,2.170327199645758,1.803665497044423,1.8059518267947907,3.606678327034403,3.1396608984280268,1.690265879480768,2.170327219551244,1.803665497044422,1.8059518267947905,3.606678327034404,3.1396608984280268,0.0151085949988708,-0.001336436374439,0.0126957916373445,0.0092450715785776,-0.0158702959288501,-0.0333979145233815,0.8467223435230729,0.8441630198689208,0.8463468413683009,0.8458098092842762,0.8419011299582637,0.8391733243462448,0.9998064671595766,0.9990896795038876,0.99966467626024,0.999400649567205,0.9969073810693508,0.9955683492549988,0.0249824093034961,-0.2519374743685514,-0.0404313355811314,-0.0417501882839479,-1.0804861849145315,-0.8110905748189694,0.916772393261575,0.8931344810805752,0.911188668896403,0.9110760914873408,0.8224094746995482,0.8454051130543744,0.1428885103150017,0.1603387047649975,0.1230849746862861,0.1194568655713176,0.0404644812213405,0.0023476646480498,0.9204131279627246,0.91902391737042,0.9201908371878608,0.9200052166061417,0.9187688535350302,0.917134515627098,0.999905870612882,0.9998669603574284,0.9998782413681332,0.999826856571662,0.9998621729578824,0.999792854445781,0.1855915762180844,0.236348397318849,0.0423649884938743,0.2277074381255715,-0.0707254662082145,-0.0303766790605118,0.9666299457847678,0.9525751810616322,0.9636305679246886,0.9623664434776928,0.9353370790611232,0.940533912599568
test1_linreg_nc6_nv8_nd9_noTS,linreg,6,21,0.5179237949523625,0.5590103187267201,0.5306561616305677,0.5380939343588219,0.5716119503710069,0.5684097723587839,0.5179237949523626,0.5590103187267201,0.5306561616305677,0.538093934358822,0.571611950371007,0.568409772358784,0.00074150515174,0.0055716807393383,0.001138949977409,0.001120980458993,0.0112282758130811,0.0098008238422716,2.323403606840289,2.67403155319859,1.5544571788877672,1.5413980019907725,3.167524080046657,2.935779040544621,2.323403601596549,2.674031577980473,1.5544571788877668,1.541398001990773,3.167524080046656,2.9357790405446207,0.0641901858634432,-0.0100469365694721,0.0411847286692134,0.0277458004287032,-0.0328161753682842,-0.027030324940759,0.8543608620294583,0.8428074135047501,0.8507805459184574,0.8486890590643664,0.8392638598244929,0.8401643058937284,0.999708276082848,0.9978079821474124,0.999551912824786,0.9995589824159942,0.9955825571874076,0.9961441471905162,-0.3402384875244537,-0.5424956705328459,0.1033226718678845,0.1108557631660188,-0.8271632486670395,-0.6934828066125072,0.8855970983051972,0.8683324018546391,0.9234595264882618,0.9241025519745508,0.8440331478799079,0.8554441248424086,0.2709465094451974,0.222990974184376,0.2059556221686254,0.16851616479279,0.0039408976868234,0.004730991437467,0.9243429523975124,0.9187261110750772,0.9227321861249128,0.921513691429518,0.917180033005816,0.9174875499505089,0.999884307776342,0.9997575145464436,0.9998969526672726,0.9998513015112064,0.9997884774548512,0.999799337220856,0.2060465792608628,0.2672244488036718,0.3947491318117333,0.3745742350234388,-0.0364842133499899,-0.0365151112812755,0.9415159382282264,0.9492209209944512,0.967821226504588,0.9670794683896216,0.9399544028143544,0.9440795689870908
test2_linreg_nc6_nv8_nd9_noTS,linreg,6,23,0.5034005733698913,0.5494079333265173,0.5348175053471093,0.5380939343588219,0.5589929298769123,0.5684097723587839,0.5034005733698913,0.5494079333265173,0.5348175053471093,0.538093934358822,0.5589929298769123,0.568409772358784,0.0019005425271311,0.0049489360197908,0.0014091298971866,0.001120980458993,0.0045576117562839,0.0098008238422716,2.1740628183832884,2.5965592143089085,1.587156158006881,1.5413980019907725,2.526475753867035,2.935779040544621,2.1740628227335828,2.5965592392005243,1.5871561580068805,1.541398001990773,2.526475753867036,2.9357790405446207,0.0904314464933137,0.0073031187556706,0.0336658111607153,0.0277458004287032,-0.0100155175528806,-0.027030324940759,0.8584447629670873,0.8455075851241581,0.8496103843665403,0.8486890590643664,0.8428123032146283,0.8401643058937284,0.9992522860975038,0.9980529831815196,0.9994456182908256,0.9995589824159942,0.998206938480089,0.9961441471905162,-0.2540923388923111,-0.4978063147993863,0.0844605033711275,0.1108557631660188,-0.4573791799070399,-0.6934828066125072,0.8929505423781705,0.8721470900781654,0.9218494497495008,0.9241025519745508,0.8755979559017041,0.8554441248424086,0.3113018027072089,0.2361272245690195,0.1870375670349975,0.16851616479279,0.0189645237877992,0.004730991437467,0.9268292737289308,0.9201256132276197,0.922082843450254,0.921513691429518,0.918756479427377,0.9174875499505089,0.9998957356006026,0.9998096181313468,0.9998650662062316,0.9998513015112064,0.9999060685151484,0.999799337220856,0.225419182796664,0.2814986837560125,0.3786756633544811,0.3745742350234388,-0.0132789671566348,-0.0365151112812755,0.9533700228771822,0.9489063541721972,0.9675232871502082,0.9670794683896216,0.9646561683013052,0.9440795689870908
test3_linreg_nc6_nv8_nd9_noTS,linreg,6,14,0.5116513479876859,0.5477604349107225,0.537975429992835,0.5380939343588219,0.5639819086686069,0.5684097723587839,0.5116513479876857,0.5477604349107225,0.5379754299928351,0.538093934358822,0.5639819086686069,0.568409772358784,0.0007487494296813,0.0036360449262325,0.001031905917205,0.001120980458993,0.0078779898731243,0.0098008238422716,1.890441131452653,2.197748938055736,1.7275819720077128,1.5413980019907725,3.255975571191097,2.935779040544621,1.890441140288948,2.1977489420268035,1.7275819720077124,1.541398001990773,3.2559755711910987,2.9357790405446207,0.0755235470362687,0.0102798987401024,0.0279599198605373,0.0277458004287032,-0.0190298462268825,-0.027030324940759,0.8561246616034583,0.8459708583921999,0.8487223822556859,0.8486890590643664,0.8414094123305698,0.8401643058937284,0.999705426029638,0.9985695024959276,0.9995940262375886,0.9995589824159942,0.9969006310210008,0.9961441471905162,-0.0904872297317922,-0.2677555049094697,0.0034568929730989,0.1108557631660188,-0.8781858485983198,-0.6934828066125072,0.9069158919338534,0.8917842530708924,0.9149349728228444,0.9241025519745508,0.839677853242677,0.8554441248424086,0.2780385282920404,0.2332911494441752,0.1718306520525835,0.16851616479279,0.0139349408448569,0.004730991437467,0.9254311429935526,0.920211868252036,0.9214792791096932,0.921513691429518,0.9184818831223912,0.9174875499505089,0.9999233000332984,0.99985683336301,0.9999022106825002,0.9998513015112064,0.9998818961105028,0.999799337220856,0.1833056921035604,0.3454468278912974,0.2510910078883406,0.3745742350234388,-0.0515699419471628,-0.0365151112812755,0.9575351694323696,0.9555420624649688,0.9626564912686164,0.9670794683896216,0.9492757046409568,0.9440795689870908
test4_linreg_nc6_nv8_nd9_noTS,linreg,6,18,0.4951777208880202,0.5505126111257328,0.5418388412994574,0.5380939343588219,0.5668880068376542,0.5684097723587839,0.4951777208880202,0.5505126111257328,0.5418388412994574,0.538093934358822,0.5668880068376542,0.568409772358784,0.0014393230939942,0.0044321083529243,0.0011961621758682,0.001120980458993,0.0064105573378309,0.0098008238422716,1.8079775678022656,2.727724172786844,1.668735899768612,1.5413980019907725,3.057850493749903,2.935779040544621,1.8079775652169496,2.727724170814525,1.6687358997686108,1.541398001990773,3.057850493749903,2.9357790405446207,0.1052888948819126,0.0053071333693267,0.0209793210697136,0.0277458004287032,-0.0242807252441112,-0.027030324940759,0.8607570126817943,0.8451969519306635,0.8476359987031135,0.8486890590643664,0.8405922233226062,0.8401643058937284,0.9994337396442332,0.9982563141915834,0.9995294043275702,0.9995589824159942,0.9974779502295692,0.9961441471905162,-0.0429187222640026,-0.5734678679833136,0.0374018221374912,0.1108557631660188,-0.763898837358131,-0.6934828066125072,0.9109763454279776,0.8656886130546596,0.9178325156401445,0.9241025519745508,0.8494334048576461,0.8554441248424086,0.3273498876649576,0.245732855888332,0.1472057811572422,0.16851616479279,-0.0279661110061783,0.004730991437467,0.9281039101993134,0.91995410655253,0.9209401350376548,0.921513691429518,0.9177548068504824,0.9174875499505089,0.9998393808181884,0.9998983109524824,0.9998423191780615,0.9998513015112064,0.9999048607644292,0.999799337220856,0.2108031723677586,0.2341889478820415,0.2672504771805691,0.3745742350234388,-0.0945551548996156,-0.0365151112812755,0.9623252161741228,0.9461746754233382,0.9643493287284138,0.9670794683896216,0.9483107298651948,0.9440795689870908
test5_linreg_nc6_nv8_nd9_noTS,linreg,6,18,0.5096225923632941,0.5724645076237331,0.5371494955495085,0.5380939343588219,0.5595072277782547,0.5684097723587839,0.5096225923632941,0.5724645076237331,0.5371494955495085,0.538093934358822,0.5595072277782547,0.568409772358784,0.0019297657763461,0.0042816934535873,0.0011973394877215,0.001120980458993,0.0046318809759554,0.0098008238422716,2.1112166272831407,2.696385761686998,1.6352014818113656,1.5413980019907725,2.546819789471048,2.935779040544621,2.1112166104384977,2.6963857941927434,1.6352014818113665,1.541398001990773,2.5468197894710487,2.9357790405446207,0.0791892010230007,-0.0343566171320921,0.029452258242035,0.0277458004287032,-0.0109447759267122,-0.027030324940759,0.8566951436380141,0.8390241224257333,0.8489546333735503,0.8486890590643664,0.8426676836707079,0.8401643058937284,0.9992407890489494,0.9983154906160892,0.9995289411480162,0.9995589824159942,0.9981777193874968,0.9961441471905162,-0.2178399702299065,-0.5553905332618636,0.056745907457284,0.1108557631660188,-0.4691144890146754,-0.6934828066125072,0.8960450495236982,0.8672316945999721,0.9194837288509352,0.9241025519745508,0.8745962286496322,0.8554441248424086,0.2952770570372781,0.2123411572462768,0.1743535674149489,0.16851616479279,0.0143641092574406,0.004730991437467,0.9258323279216724,0.916575485737126,0.921598684501118,0.921513691429518,0.9186940954208044,0.9174875499505089,0.9998861525638664,0.9998783820868796,0.999823933070171,0.9998513015112064,0.9999064181089494,0.999799337220856,0.2152573392179361,0.270048647752893,0.3023530727194695,0.3745742350234388,-0.0197186183625549,-0.0365151112812755,0.9552424862296172,0.945848708180702,0.9647316843821286,0.9670794683896216,0.9646386248294124,0.9440795689870908
test1_lgbm_nc6_nv8_nd9_noTS,lgbm,6,15,0.5043741637420829,0.5549708455080968,0.517230819409168,0.5380939343588219,0.5684097723587839,0.5684097723587839,0.5043741637420829,0.5549708455080967,0.517230819409168,0.538093934358822,0.568409772358784,0.568409772358784,0.0015364090591188,0.0047034513374626,0.0014382219539157,0.001120980458993,0.0098008238422716,0.0098008238422716,1.858499448225427,2.2976306881965147,1.4800576410446318,1.5413980019907725,2.935779040544621,2.935779040544621,1.858499464475214,2.297630674821722,1.4800576410446316,1.541398001990773,2.9357790405446207,2.9357790405446207,0.0886723162233296,-0.002748220583123,0.0654422876602679,0.0277458004287032,-0.027030324940759,-0.027030324940759,0.8581709912965745,0.8439433053157636,0.8545557253698359,0.8486890590643664,0.8401643058937284,0.8401643058937284,0.9993955439580936,0.9981495620831788,0.999434172856189,0.9995589824159942,0.9961441471905162,0.9961441471905162,-0.0720619018673573,-0.3253715666844718,0.1462395046462441,0.1108557631660188,-0.6934828066125072,-0.6934828066125072,0.9084886795440535,0.8868661406731189,0.9271229119664276,0.9241025519745508,0.8554441248424086,0.8554441248424086,0.3070933840907504,0.2250638923726345,0.2618474930104781,0.16851616479279,0.004730991437467,0.004730991437467,0.9265147863515673,0.9192509982790102,0.9248150863110004,0.921513691429518,0.9174875499505089,0.9174875499505089,0.999833526870235,0.9998111240098748,0.999871120909814,0.9998513015112064,0.999799337220856,0.999799337220856,0.3700683128482606,0.323193247743281,0.456895176472124,0.3745742350234388,-0.0365151112812755,-0.0365151112812755,0.9561901104758858,0.9556136427379482,0.96995211116904,0.9670794683896216,0.9440795689870908,0.9440795689870908
test2_lgbm_nc6_nv8_nd9_noTS,lgbm,6,17,0.5131778453392022,0.5612944878781512,0.5201171971287806,0.5380939343588219,0.5684097723587839,0.5684097723587839,0.5131778453392022,0.5612944878781512,0.5201171971287807,0.538093934358822,0.568409772358784,0.568409772358784,0.0013644849935171,0.0042773003158278,0.0013880431463194,0.001120980458993,0.0098008238422716,0.0098008238422716,1.985649735794846,2.59518250609281,1.4975679824538612,1.5413980019907725,2.935779040544621,2.935779040544621,1.985649723746229,2.59518254932927,1.497567982453861,1.541398001990773,2.9357790405446207,2.9357790405446207,0.0727653976391478,-0.0141740840955937,0.0602270405068388,0.0277458004287032,-0.027030324940759,-0.027030324940759,0.855695413593315,0.8421651096958975,0.8537440817129145,0.8486890590643664,0.8401643058937284,0.8401643058937284,0.9994631825466488,0.9983172189700364,0.9994539142676622,0.9995589824159942,0.9961441471905162,0.9961441471905162,-0.1454076213104327,-0.4970121706688215,0.1361387914437465,0.1108557631660188,-0.6934828066125072,-0.6934828066125072,0.9022278824092576,0.8722148774035776,0.9262607139972474,0.9241025519745508,0.8554441248424086,0.8554441248424086,0.2822837602233641,0.2184081458221365,0.2510280178464371,0.16851616479279,0.004730991437467,0.004730991437467,0.9252379833504774,0.9182503846526052,0.9243006898999404,0.921513691429518,0.9174875499505089,0.9174875499505089,0.9998679138899328,0.999842853641792,0.9998100269903984,0.9998513015112064,0.999799337220856,0.999799337220856,0.2041029903467934,0.2827037380069024,0.4124789160770746,0.3745742350234388,-0.0365151112812755,-0.0365151112812755,0.9557751919426318,0.947600488666077,0.9694490202632532,0.9670794683896216,0.9440795689870908,0.9440795689870908
test3_lgbm_nc6_nv8_nd9_noTS,lgbm,6,12,0.5219994343673665,0.5695037446085357,0.5251257234876547,0.5380939343588219,0.56840358731718,0.5684097723587839,0.5219994343673665,0.5695037446085356,0.5251257234876548,0.538093934358822,0.5684035873171801,0.568409772358784,0.001531626329026,0.0032647069131844,0.0018775774230238,0.001120980458993,0.0098007396058141,0.0098008238422716,1.6332252399637563,2.559671570538537,1.6176715670965358,1.5413980019907725,2.935887883842146,2.935779040544621,1.633225233775678,2.55967153473076,1.6176715670965347,1.541398001990773,2.9358878838421454,2.9357790405446207,0.056826123040662,-0.0290069670214827,0.0511773923410749,0.0277458004287032,-0.0270191495078284,-0.027030324940759,0.853214800356168,0.8398566830793872,0.8523356940919591,0.8486890590643664,0.8401660451150893,0.8401643058937284,0.9993974255859612,0.9987155947779564,0.9992613210585048,0.9995589824159942,0.9961441803309324,0.9961441471905162,0.0578858882066571,-0.4765279455356073,0.0668579113788871,0.1108557631660188,-0.6935455920777713,-0.6934828066125072,0.919581038035442,0.8739634169639899,0.9203468905971168,0.9241025519745508,0.855438765468317,0.8554441248424086,0.2459187210125351,0.1893151156273178,0.2294046741402667,0.16851616479279,0.0047700693030899,0.004730991437467,0.9239011342429344,0.916854647743014,0.9235319506896156,0.921513691429518,0.9174883993588124,0.9174875499505089,0.999843909531319,0.999872718636331,0.9997781059768314,0.9998513015112064,0.9997993310562808,0.999799337220856,0.3564038162165343,0.1748003168703779,0.368703668967525,0.3745742350234388,-0.0365887111690134,-0.0365151112812755,0.9644265117968656,0.9458434623286924,0.9655269834038708,0.9670794683896216,0.9440749285397976,0.9440795689870908
