experiment,model,n_clusters,n_features,MAE_mlp,MAE_mlp_noFS,MAE_lgbm,MAE_lgbm_noFS,MAE_pi-lgbm,MAE_pi-lgbm_noFS,MAE_S_mlp,MAE_S_mlp_noFS,MAE_S_lgbm,MAE_S_lgbm_noFS,MAE_S_pi-lgbm,MAE_S_pi-lgbm_noFS,MAE_Y_mlp,MAE_Y_mlp_noFS,MAE_Y_lgbm,MAE_Y_lgbm_noFS,MAE_Y_pi-lgbm,MAE_Y_pi-lgbm_noFS,RMSE_mlp,RMSE_mlp_noFS,RMSE_lgbm,RMSE_lgbm_noFS,RMSE_pi-lgbm,RMSE_pi-lgbm_noFS,RMSE_S_mlp,RMSE_S_mlp_noFS,RMSE_S_lgbm,RMSE_S_lgbm_noFS,RMSE_S_pi-lgbm,RMSE_S_pi-lgbm_noFS,RMSE_Y_mlp,RMSE_Y_mlp_noFS,RMSE_Y_lgbm,RMSE_Y_lgbm_noFS,RMSE_Y_pi-lgbm,RMSE_Y_pi-lgbm_noFS,R2_mlp,R2_mlp_noFS,R2_lgbm,R2_lgbm_noFS,R2_pi-lgbm,R2_pi-lgbm_noFS,R2_S_mlp,R2_S_mlp_noFS,R2_S_lgbm,R2_S_lgbm_noFS,R2_S_pi-lgbm,R2_S_pi-lgbm_noFS,R2_Y_mlp,R2_Y_mlp_noFS,R2_Y_lgbm,R2_Y_lgbm_noFS,R2_Y_pi-lgbm,R2_Y_pi-lgbm_noFS,R2adj_mlp,R2adj_mlp_noFS,R2adj_lgbm,R2adj_lgbm_noFS,R2adj_pi-lgbm,R2adj_pi-lgbm_noFS,R2adj_S_mlp,R2adj_S_mlp_noFS,R2adj_S_lgbm,R2adj_S_lgbm_noFS,R2adj_S_pi-lgbm,R2adj_S_pi-lgbm_noFS,R2adj_Y_mlp,R2adj_Y_mlp_noFS,R2adj_Y_lgbm,R2adj_Y_lgbm_noFS,R2adj_Y_pi-lgbm,R2adj_Y_pi-lgbm_noFS,R_mlp,R_mlp_noFS,R_lgbm,R_lgbm_noFS,R_pi-lgbm,R_pi-lgbm_noFS,R_S_mlp,R_S_mlp_noFS,R_S_lgbm,R_S_lgbm_noFS,R_S_pi-lgbm,R_S_pi-lgbm_noFS,R_Y_mlp,R_Y_mlp_noFS,R_Y_lgbm,R_Y_lgbm_noFS,R_Y_pi-lgbm,R_Y_pi-lgbm_noFS
test36_lgbm_nc10_nv8_nd9,lgbm,10,17,1.9298874868286984,1.805917128210976,1.938468568151316,2.012020363696964,1.8667079202656964,1.8961698096536816,0.8097796090065487,0.3518694951420736,0.9790117972435978,1.1436674124730544,0.992506344405852,1.0503052956606356,7.911351521809895,7.21619160970052,7.171902952386063,7.173859151016937,12.119023945914345,12.69009214094804,2.45866154021649,2.279151493080658,2.5080890586980327,2.602839504188021,2.440362645832519,2.4671928848715035,0.9113369456386424,0.4280270638515173,1.229979490403164,1.4280672329064723,1.1579868716997803,1.2375060456242175,10.519780511388303,9.207450881972536,8.746928292250049,9.137855055807186,14.267324083651676,14.856460928268904,0.6006259476646129,0.6568146534108927,0.5844069687437876,0.5524133459109303,0.606548607411936,0.5978495516680302,0.9202236537776054,0.9824021890530968,0.8546845044586344,0.8041094451109851,0.8711977471518719,0.8529006186291154,-0.6116908247889183,-0.2346594867763991,-0.1142419588668166,-0.2160653282333793,-1.9645134770980048,-2.2143939833265938,0.5866560734059676,0.5820285004011598,0.5698697639467596,0.4548763026469684,0.5927859043790201,0.5102138607482305,1.1462566347410568,1.002450328106531,1.266411741825837,1.0272759000478375,1.2361374635549014,1.0204821923427814,-1.7533051590144022,2.0330824277108643,-0.9034966797308116,2.01752405015446,-4.064377190042425,3.689594965640619,0.7768706327267596,0.8114946521143278,0.8167125548104213,0.815547488306743,0.8249052119608707,0.8249921925203667,0.9631118555775566,0.9927408557895344,0.9953318247949566,0.9960222742669934,0.9901774885774872,0.9870555411442824,-0.0984474116621874,-0.0385623670176102,-0.1018745201422999,-0.1417685126215513,0.2681576150092586,0.1767005939331034
test37_lgbm_nc10_nv8_nd9,lgbm,10,14,1.8783709974516003,1.7753286546184903,1.956648964845647,2.012020363696964,1.866527755541897,1.8961698096536816,0.7907955750586494,0.2456855007580347,1.0107969475898808,1.1436674124730544,0.987424059992296,1.0503052956606356,6.1090224129813055,7.0508066813151045,7.043721873670704,7.173859151016937,12.098735397273668,12.69009214094804,2.376413344097979,2.246918613943683,2.535749991567699,2.602839504188021,2.424499661669703,2.4671928848715035,0.8876589603729516,0.2918366856916612,1.2640977560935074,1.4280672329064723,1.1265616556343752,1.2375060456242175,7.752357752054985,9.0262758542548,8.66825035370119,9.137855055807186,14.07993430572739,14.856460928268904,0.6268990849886563,0.6664530041415152,0.5751895272054848,0.5524133459109303,0.6116470530469837,0.5978495516680302,0.9243152343584524,0.991819196583352,0.8465109109603018,0.8041094451109851,0.8780937089618099,0.8529006186291154,0.1247422025135057,-0.1865487337446749,-0.0942870714226211,-0.2160653282333793,-1.887151896358679,-2.2143939833265938,0.6162172592010104,0.5937672181190851,0.5630272641806929,0.4548763026469684,0.6005285637681652,0.5102138607482305,1.2775108073523411,1.001139099209913,1.5627933264788934,1.0272759000478375,1.4469897338066968,1.0204821923427814,-0.3290951739609726,1.9928264915006464,-0.661695182530647,2.01752405015446,-3.3841936203965126,3.689594965640619,0.7931404950758251,0.8170643093015508,0.8105558218558345,0.815547488306743,0.8275861022901736,0.8249921925203667,0.964639231107738,0.9968549017353996,0.9932959916666584,0.9960222742669934,0.9929885679684124,0.9870555411442824,0.3753571441685845,0.0121678818065683,-0.0324514601173632,-0.1417685126215513,0.3515395990075737,0.1767005939331034
test38_lgbm_nc10_nv8_nd9,lgbm,10,21,1.85646746177522,1.7708602296927618,1.9712615462291208,2.012020363696964,1.8675589075445067,1.8961698096536816,0.6673900797253561,0.2257184348409137,1.051130881898317,1.1436674124730544,0.9939671630678164,1.0503052956606356,6.6350519089471724,6.988464173816499,7.070842660543162,7.173859151016937,12.06311529564148,12.69009214094804,2.3343417942459217,2.238837537418966,2.5377896750388924,2.602839504188021,2.4355087505521413,2.4671928848715035,0.7599395261365431,0.2634553252560598,1.2963730362976664,1.4280672329064723,1.1782107681274123,1.2375060456242175,8.393190580097784,8.852122081281363,8.744842800319898,9.137855055807186,14.204183657877106,14.856460928268904,0.6399927549814588,0.6688479032930378,0.574505841993747,0.5524133459109303,0.6081122050085617,0.5978495516680302,0.9445279449678234,0.9933330046744416,0.8385730034336618,0.8041094451109851,0.8666594743221807,0.8529006186291154,-0.025941376381374,-0.1412036860005252,-0.1137106945152823,-0.2160653282333793,-1.9383324699823663,-2.2143939833265938,0.6243077920242195,0.5966840081268717,0.5559677147777069,0.4548763026469684,0.5910382554342459,0.5102138607482305,1.0610192605353943,1.0009283158048246,1.177569696222972,1.0272759000478375,1.1466745782456012,1.0204821923427814,-1.1031798215818167,1.9548847168575825,-1.2831069237563288,2.01752405015446,-5.023581563463851,3.689594965640619,0.8003629326667543,0.8182874010687806,0.8144225954283248,0.815547488306743,0.825235642952081,0.8249921925203667,0.9727681751354408,0.9970041042750312,0.992861702958228,0.9960222742669934,0.9865074360838406,0.9870555411442824,0.1583947381447296,0.0300518823933367,-0.0857443576752471,-0.1417685126215513,0.2451502528171758,0.1767005939331034
test39_lgbm_nc10_nv8_nd9,lgbm,10,17,1.9255190576825825,1.7676537874199094,1.972048132865692,2.012020363696964,1.909880862597752,1.8961698096536816,0.5976807929220652,0.2911469103798033,1.036725443427578,1.1436674124730544,1.0260401773424843,1.0503052956606356,7.990226745605469,7.023451487223308,7.52323630171558,7.173859151016937,12.326736626514796,12.69009214094804,2.427208938667818,2.237357682736142,2.5479535842348304,2.602839504188021,2.4725754844992727,2.4671928848715035,0.6950678819457539,0.3347161067990644,1.2855377099887244,1.4280672329064723,1.2079255849092525,1.2375060456242175,9.968486644077093,9.088640785945923,9.269553295460232,9.137855055807186,14.58824209582266,14.856460928268904,0.6107786317450732,0.6692855366727462,0.5710907881300467,0.5524133459109303,0.5960929187724351,0.5978495516680302,0.95359437465118,0.989238584234104,0.841260199824982,0.8041094451109851,0.8598488880004136,0.8529006186291154,-0.4471942853325921,-0.2030017363745664,-0.2513707165926995,-0.2160653282333793,-2.099376245296805,-2.2143939833265938,0.5971638925262794,0.5972170095554269,0.5560877910070237,0.4548763026469684,0.5819644817747631,0.5102138607482305,1.08507697980617,1.0014984249800614,1.291022966987533,1.0272759000478375,1.2569437053325752,1.0204821923427814,-1.472290237443178,2.006593289619535,-1.1377583075125286,2.01752405015446,-4.294767752382042,3.689594965640619,0.7826679389220325,0.8193416558034229,0.8110951158628513,0.815547488306743,0.8202610749755932,0.8249921925203667,0.9802969898277706,0.9960165715475428,0.9938964515052806,0.9960222742669934,0.9864837929708264,0.9870555411442824,-0.0186189606437338,0.0027309476378446,-0.2446407595904405,-0.1417685126215513,0.1186934474855454,0.1767005939331034
test40_lgbm_nc10_nv8_nd9,lgbm,10,15,1.9046650926272075,1.7751706516931929,1.975992829034892,2.012020363696964,1.9045999579848352,1.8961698096536816,0.73552730159154,0.2706076663637918,1.0191955806943576,1.1436674124730544,1.0242085289445455,1.0503052956606356,7.881684257870629,7.117994035993304,7.38640387382485,7.173859151016937,12.460441067620277,12.69009214094804,2.418451655730547,2.2491086053823954,2.5524508706851505,2.602839504188021,2.4700936684946835,2.4671928848715035,0.8131496493906114,0.3045931914890638,1.289298975839312,1.4280672329064723,1.2069367891502925,1.2375060456242175,10.241333218572844,9.138659213159476,9.188401569131829,9.137855055807186,14.593408991103049,14.856460928268904,0.613582158611518,0.6658024945592571,0.5695753524222187,0.5524133459109303,0.5969033449698793,0.5978495516680302,0.9364878015559522,0.9910883818249836,0.8403299493361104,0.8041094451109851,0.8600782466735853,0.8529006186291154,-0.5275005312699386,-0.2162793720977067,-0.2295559927832726,-0.2160653282333793,-2.1015721217228225,-2.2143939833265938,0.6017045610278556,0.5929749510007417,0.5563450866155246,0.4548763026469684,0.5845130789341174,0.5102138607482305,1.1746585457211314,1.001240858226901,1.4390926393256964,1.0272759000478375,1.3847848216476404,1.0204821923427814,-1.408750837771826,2.017703148081755,-0.9389152193890068,2.01752405015446,-3.890940653485989,3.689594965640619,0.7835721307865767,0.8169346440130795,0.8089879498853845,0.815547488306743,0.821074244189149,0.8249921925203667,0.9691858651948372,0.9964698360869504,0.993761009218714,0.9960222742669934,0.9870386246354608,0.9870555411442824,-0.052054114880138,-0.0003784676055291,-0.1911496371792932,-0.1417685126215513,0.1428857193325117,0.1767005939331034
test41_lgbm_nc10_nv8_nd9,lgbm,10,15,1.9133752622301616,1.7875932379374428,1.9623762166801928,2.012020363696964,1.87069068620872,1.8961698096536816,0.8259730528271388,0.3118415437047443,1.0067947077684165,1.1436674124730544,0.9988566081464276,1.0503052956606356,7.471199580601284,7.15941892351423,6.93390070917191,7.173859151016937,12.172879259006786,12.69009214094804,2.4138660393204057,2.2578129855364777,2.516280751801413,2.602839504188021,2.4298766703067987,2.4671928848715035,0.9117829902708718,0.3701658269274933,1.2509344158968776,1.4280672329064723,1.1809245789152705,1.2375060456242175,9.19073555345107,8.987928349488694,8.524626590304829,9.137855055807186,14.266586977120532,14.856460928268904,0.6150461399845284,0.663210702219243,0.581687790854384,0.5524133459109303,0.6099225795462586,0.5978495516680302,0.9201455432187182,0.9868383955814242,0.8496909015737814,0.8041094451109851,0.8660445118556366,0.8529006186291154,-0.2301807214405093,-0.176488210523241,-0.0583251213738733,-0.2160653282333793,-1.9642071679701327,-2.2143939833265938,0.6032135418283151,0.589818361298497,0.5688298336060558,0.4548763026469684,0.5979324949011642,0.5102138607482305,1.2195997561485248,1.001832628463346,1.4133500206721012,1.0272759000478375,1.3683775923969994,1.0204821923427814,-0.9399003684254186,1.984408502682712,-0.6688973067818771,2.01752405015446,-3.6743266879529024,3.689594965640619,0.7848149249894674,0.8149540564784618,0.8154406236131718,0.815547488306743,0.8253187009908447,0.8249921925203667,0.961871910110778,0.994220830280284,0.9932847282372546,0.9960222742669934,0.9850754926722404,0.9870555411442824,0.0732864931005343,-0.0258535087886825,-0.022338365663794,-0.1417685126215513,0.2148197757694169,0.1767005939331034
test42_lgbm_nc10_nv8_nd9,lgbm,10,13,1.8564003795858413,1.7789144317309062,1.9416025041164136,2.012020363696964,1.853636179542023,1.8961698096536816,0.6529594451662093,0.2890831856500533,0.9838237373815416,1.1436674124730544,0.9904302883968734,1.0503052956606356,6.326398213704427,7.247708456856864,6.825457796409294,7.173859151016937,12.1079854373528,12.69009214094804,2.312671567995829,2.25275492661542,2.4965881035473907,2.602839504188021,2.43828790193462,2.4671928848715035,0.7271947166903168,0.3238788695885991,1.255128736975454,1.4280672329064723,1.15662701691515,1.2375060456242175,8.004038143663797,9.306293803690576,8.456316427689476,9.137855055807186,14.196571181594775,14.856460928268904,0.6466457885739345,0.6647179944462709,0.58820967103913,0.5524133459109303,0.6072173308676894,0.5978495516680302,0.9492053914701704,0.989924156406214,0.8486812538471171,0.8041094451109851,0.8715000813510709,0.8529006186291154,0.0669891901554038,-0.2613101622479061,-0.0414317822600971,-0.2160653282333793,-1.935183821257966,-2.2143939833265938,0.6372710850054879,0.5916541191440055,0.5772846214952703,0.4548763026469684,0.596796566176424,0.5102138607482305,1.2793703469140625,1.0014029655636918,1.832253103840856,1.0272759000478375,1.70674955256911,1.0204821923427814,-0.3661944001295871,2.055381972493146,-0.5249536811665707,2.01752405015446,-3.297947738270593,3.689594965640619,0.8046380401839266,0.8166488864994247,0.8203144573913885,0.815547488306743,0.8253185618598622,0.8249921925203667,0.9759613558325672,0.9965081297484756,0.9923381395680276,0.9960222742669934,0.9906344382784348,0.9870555411442824,0.2913430182501951,-0.0341091171817425,0.0613406842622788,-0.1417685126215513,0.232078334762449,0.1767005939331034
test43_lgbm_nc10_nv8_nd9,lgbm,10,10,2.0190214495810253,1.799791203604804,1.963842869202505,2.012020363696964,1.8792629618056345,1.8961698096536816,0.8474255251506019,0.321876667794727,1.003352374722806,1.1436674124730544,0.9948736715858448,1.0503052956606356,9.022893269856771,7.206795828683036,7.3474692096227425,7.173859151016937,12.005639228921416,12.69009214094804,2.5393051462963823,2.2681424936067507,2.521106500353249,2.602839504188021,2.4350548737756643,2.4671928848715035,0.9413072217655672,0.3644931985356185,1.242567212708631,1.4280672329064723,1.1603045345984675,1.2375060456242175,11.490437885467164,9.230468301064334,8.880574613898718,9.137855055807186,14.215651717791069,14.856460928268904,0.5739975124775236,0.660122026839757,0.5800817655740718,0.5524133459109303,0.6082582543261412,0.5978495516680302,0.9148903177723166,0.9872386962730062,0.8516949405297819,0.8041094451109851,0.8706816464120022,0.8529006186291154,-0.92283285871347,-0.2408401760218119,-0.1485516004624303,-0.2160653282333793,-1.9430790399536817,-2.2143939833265938,0.5653564883898465,0.5860566089598008,0.5715641543281097,0.4548763026469684,0.6003121742921887,0.5102138607482305,0.063793495495482,1.0017768903923665,-0.631355654172399,1.0272759000478375,-0.4225018894679759,1.0204821923427814,-1.5431015228145897,2.0382540248345773,-0.5190521167406337,2.01752405015446,-2.892459375422612,3.689594965640619,0.7584004421272996,0.8135996755292862,0.8128400935017193,0.815547488306743,0.8255271965851951,0.8249921925203667,0.9612949219896216,0.9951129721273264,0.993156730426232,0.9960222742669934,0.9891072525470864,0.9870555411442824,-0.1304508398988509,-0.0375430206298572,-0.1268973338747657,-0.1417685126215513,0.24940076193705,0.1767005939331034
test44_lgbm_nc10_nv8_nd9,lgbm,10,16,1.8925413257545896,1.781719315856222,1.9652887237379533,2.012020363696964,1.885059034297732,1.8961698096536816,0.8439285405098446,0.3159412770044235,1.0515695735953676,1.1436674124730544,1.0154097522123755,1.0503052956606356,6.485846746535528,7.0214776538667225,7.396070850580535,7.173859151016937,12.26405045895136,12.69009214094804,2.3782206497865794,2.247199601357301,2.535470576866692,2.602839504188021,2.454620375044816,2.4671928848715035,0.9205669243830824,0.3603067192686771,1.2746909404223246,1.4280672329064723,1.195658530077423,1.2375060456242175,8.174674463145013,9.057206620539342,9.058086232374716,9.137855055807186,14.586092300130169,14.856460928268904,0.6263313690907991,0.6663695757811662,0.5752831419166697,0.5524133459109303,0.6019377265455768,0.5978495516680302,0.9185995283389194,0.9875301591637268,0.8439276440967605,0.8041094451109851,0.8626810351838443,0.8529006186291154,0.0267838434307888,-0.194694672213912,-0.1949267346247858,-0.2160653282333793,-2.098462833700049,-2.2143939833265938,0.6140547816276631,0.5936656092443744,0.5613294053061291,0.4548763026469684,0.5888597052411193,0.5102138607482305,1.1790810376543772,1.001736306951886,1.343359182987127,1.0272759000478375,1.3021017225955425,1.0204821923427814,-0.5960744967735061,1.999642480832049,-0.9596798447846486,2.01752405015446,-4.081479047268081,3.689594965640619,0.7923565726592644,0.8177892811971219,0.8122376597908403,0.815547488306743,0.8230698227222923,0.8249921925203667,0.9602489496704526,0.9954062988802708,0.9930951672276088,0.9960222742669934,0.9867037737994706,0.9870555411442824,0.237872975861558,0.0171855343079809,-0.1944538887237543,-0.1417685126215513,0.0950359524090847,0.1767005939331034
test45_lgbm_nc10_nv8_nd9,lgbm,10,15,1.8563460840119257,1.7711717495842585,1.977928572059412,2.012020363696964,1.8969599564555748,1.8961698096536816,0.7332713395830184,0.267361060967521,1.0147775122923297,1.1436674124730544,1.013253851203908,1.0503052956606356,6.259593237014044,6.957199459984189,7.271225316552083,7.173859151016937,12.20897678388346,12.69009214094804,2.346186130553393,2.248688077297977,2.559449216246772,2.602839504188021,2.467690007124773,2.4671928848715035,0.79711598911914,0.3089002613553198,1.2723525936347764,1.4280672329064723,1.192766791724876,1.2375060456242175,8.118884156990713,8.961545204737964,8.940107115570118,9.137855055807186,14.402090261423211,14.856460928268904,0.6363301682287168,0.665927456330985,0.567211828026472,0.5524133459109303,0.5976874742890843,0.5978495516680302,0.93896777134719,0.9908345722296354,0.8444997303013027,0.8041094451109851,0.8633444525711054,0.8529006186291154,0.0400224741589131,-0.169591426087112,-0.1640022528945393,-0.2160653282333793,-2.020782336088568,-2.2143939833265938,0.6251517922521405,0.5931271441512966,0.5539089129043349,0.4548763026469684,0.5853213105889536,0.5102138607482305,1.1678386287952278,1.0012761988034684,1.4276257416714178,1.0272759000478375,1.3758027554294603,1.0204821923427814,-0.5138107138263293,1.978637723868808,-0.8355420141798504,2.01752405015446,-3.763541376139665,3.689594965640619,0.7982595172845393,0.8168536980902645,0.8038489379445344,0.815547488306743,0.8201776121487471,0.8249921925203667,0.9702895542591456,0.9962988753125142,0.9931872007169358,0.9960222742669934,0.9870611303397794,0.9870555411442824,0.2441161226721183,0.0217758815969126,-0.1634515900141269,-0.1417685126215513,0.2056510743682878,0.1767005939331034
test46_lgbm_nc10_nv8_nd9,lgbm,10,18,1.889298411115768,1.7974245992917863,1.972963107838272,2.012020363696964,1.902945306382365,1.8961698096536816,0.5854690188453309,0.3041575579416183,1.048307931681899,1.1436674124730544,1.0313918765417924,1.0503052956606356,7.770541054861886,7.393298921130952,7.51146694539715,7.173859151016937,12.53114628393889,12.69009214094804,2.395671613526304,2.2633699131519163,2.540530866206659,2.602839504188021,2.461999845922741,2.4671928848715035,0.6889634302612154,0.3597000148774865,1.2818212021202868,1.4280672329064723,1.199076000077719,1.2375060456242175,10.301502621080887,9.268322622069425,9.217227729828783,9.137855055807186,14.81467402902134,14.856460928268904,0.6208274203678922,0.6615508509866217,0.5735861513187275,0.5524133459109303,0.599540692317281,0.5978495516680302,0.954405912471429,0.987572118623147,0.8421767111396139,0.8041094451109851,0.8618949343172687,0.8529006186291154,-0.5455018561867888,-0.2510384618738761,-0.2372829027236345,-0.2160653282333793,-2.1963371046034235,-2.2143939833265938,0.6067550359691747,0.5877967991435127,0.5577604827078761,0.4548763026469684,0.5846782850218399,0.5102138607482305,1.0716478518306116,1.0017304644955112,1.2480080253520354,1.0272759000478375,1.2170222460728637,1.0204821923427814,-1.7550250479851457,2.04678728442508,-1.2055912613769135,2.01752405015446,-4.697818316901754,3.689594965640619,0.7894216039131015,0.8142437861264635,0.811878618178511,0.815547488306743,0.8238942962577767,0.8249921925203667,0.9813345042999728,0.9947448410870272,0.9944573179578576,0.9960222742669934,0.9891796504804294,0.9870555411442824,-0.047849469272436,-0.0473773672041287,-0.1738532095177412,-0.1417685126215513,0.1120866271054298,0.1767005939331034
test47_lgbm_nc10_nv8_nd9,lgbm,10,18,1.883325106094754,1.7931167464407662,1.9689005577401144,2.012020363696964,1.867195828745832,1.8961698096536816,0.6084636894483414,0.296867115156991,1.031135006549128,1.1436674124730544,0.995479734817144,1.0503052956606356,6.898789178757441,7.230335235595703,7.271037703257904,7.173859151016937,12.127074375900287,12.69009214094804,2.35146597589667,2.262839744833692,2.5505475009523617,2.602839504188021,2.445750771784477,2.4671928848715035,0.711832708630495,0.3511423283553345,1.2896485645928273,1.4280672329064723,1.1731880825069516,1.2375060456242175,8.898860947654004,9.238817721116,8.894548351754763,9.137855055807186,14.253331453025869,14.856460928268904,0.6346915250218498,0.6617093880421882,0.5702170507950608,0.5524133459109303,0.604809270825752,0.5978495516680302,0.9513287984826504,0.9881564320301892,0.8402433496837851,0.8041094451109851,0.8677939063650929,0.8529006186291154,-0.1532865241922507,-0.2430859952394932,-0.1521689758703868,-0.2160653282333793,-1.958701455098216,-2.2143939833265938,0.6211336847133824,0.5879898842257159,0.5542663434018877,0.4548763026469684,0.5901423984027903,0.5102138607482305,1.0764833166701206,1.0016491044008595,1.2510461647826234,1.0272759000478375,1.207752432854854,1.0204821923427814,-1.0558585866035777,2.040133179690188,-1.0538664352472114,2.01752405015446,-4.274206941696819,3.689594965640619,0.7983192046873928,0.8142662768861967,0.811378731197919,0.815547488306743,0.8234646138435413,0.8249921925203667,0.979140808386592,0.9953506889101956,0.9945094945855336,0.9960222742669934,0.9876903241484892,0.9870555411442824,0.1349315664882168,-0.0331984346826644,-0.1527777035096509,-0.1417685126215513,0.2174242820817951,0.1767005939331034
