experiment,model,n_clusters,n_features,MSE_mlp,MSE_mlp_noFS,MSE_lgbm,MSE_lgbm_noFS,MSE_pi-lgbm,MSE_pi-lgbm_noFS,MSE_mlp_TS,MSE_mlp_noFS_TS,MSE_lgbm_TS,MSE_lgbm_noFS_TS,MSE_pi-lgbm_TS,MSE_pi-lgbm_noFS_TS,MSE_S_mlp,MSE_S_mlp_noFS,MSE_S_lgbm,MSE_S_lgbm_noFS,MSE_S_pi-lgbm,MSE_S_pi-lgbm_noFS,MSE_Y_mlp,MSE_Y_mlp_noFS,MSE_Y_lgbm,MSE_Y_lgbm_noFS,MSE_Y_pi-lgbm,MSE_Y_pi-lgbm_noFS,MSE_Y_mlp_TS,MSE_Y_mlp_noFS_TS,MSE_Y_lgbm_TS,MSE_Y_lgbm_noFS_TS,MSE_Y_pi-lgbm_TS,MSE_Y_pi-lgbm_noFS_TS,R2_mlp,R2_mlp_noFS,R2_lgbm,R2_lgbm_noFS,R2_pi-lgbm,R2_pi-lgbm_noFS,R2_mlp_TS,R2_mlp_noFS_TS,R2_lgbm_TS,R2_lgbm_noFS_TS,R2_pi-lgbm_TS,R2_pi-lgbm_noFS_TS,R2_S_mlp,R2_S_mlp_noFS,R2_S_lgbm,R2_S_lgbm_noFS,R2_S_pi-lgbm,R2_S_pi-lgbm_noFS,R2_Y_mlp,R2_Y_mlp_noFS,R2_Y_lgbm,R2_Y_lgbm_noFS,R2_Y_pi-lgbm,R2_Y_pi-lgbm_noFS,R2_Y_mlp_TS,R2_Y_mlp_noFS_TS,R2_Y_lgbm_TS,R2_Y_lgbm_noFS_TS,R2_Y_pi-lgbm_TS,R2_Y_pi-lgbm_noFS_TS,R_mlp,R_mlp_noFS,R_lgbm,R_lgbm_noFS,R_pi-lgbm,R_pi-lgbm_noFS,R_mlp_TS,R_mlp_noFS_TS,R_lgbm_TS,R_lgbm_noFS_TS,R_pi-lgbm_TS,R_pi-lgbm_noFS_TS,R_S_mlp,R_S_mlp_noFS,R_S_lgbm,R_S_lgbm_noFS,R_S_pi-lgbm,R_S_pi-lgbm_noFS,R_Y_mlp,R_Y_mlp_noFS,R_Y_lgbm,R_Y_lgbm_noFS,R_Y_pi-lgbm,R_Y_pi-lgbm_noFS,R_Y_mlp_TS,R_Y_mlp_noFS_TS,R_Y_lgbm_TS,R_Y_lgbm_noFS_TS,R_Y_pi-lgbm_TS,R_Y_pi-lgbm_noFS_TS
test5_pi-lgbm_nc9_nv8_nd9_noTS,pi-lgbm,9,6,0.1394995001527162,0.1507588170143953,0.1415247133704628,0.1430410704646925,0.1416212785355952,0.1417603393108915,0.1394995001527162,0.1507588170143953,0.1415247133704628,0.1430410704646925,0.1416212785355952,0.1417603393108915,5.436082660432021e-05,0.0003337467181123,2.855712363582738e-05,3.3056896714596975e-05,0.000453490067032,0.0004042662524531,0.4846626348205828,0.7851921016840522,0.4997521700802294,0.5235091095653607,0.5873849891792131,0.5868570404685912,0.4846626364531757,0.785192101616204,0.4997521700802294,0.5235091095653607,0.5873849891792131,0.5868570404685912,0.0177478205127293,-0.0615319512055552,0.0034877687212867,-0.0071892950607166,0.0028078283357654,0.0018286653318382,0.5565678688692125,0.5207774691503215,0.5501302500092415,0.545310150603054,0.5498232948092532,0.5493812572687689,0.9994489596659594,0.9966169038529864,0.9997105245094584,0.9996649115816332,0.9954030993707964,0.9959020672659272,0.0528215025806592,-0.5345046670122429,0.0233319518970601,-0.023096348178391,-0.1479292841780572,-0.1468975114963722,0.8035963954276586,0.681810506030098,0.7974815465146968,0.7878543374056292,0.761969418582097,0.7621833633387102,0.1426877811828791,0.1265286541500289,0.0593913622238928,-0.0536558896187366,0.0782782340661193,0.0678788121038318,0.7478828239386599,0.7223203657954222,0.7442951059556655,0.740871430342326,0.7447314991591013,0.7439633234788323,0.999734520389657,0.9990719004781704,0.999899837837006,0.9998663411300605,0.9998709793972236,0.9998625715900836,0.240570385129849,0.0226307100363678,0.1721977621628752,-0.0628594632444426,0.0762233807813261,0.0228246416697649,0.9051099089342564,0.8335882287258878,0.904650997491343,0.8992180422346535,0.8896866683974508,0.8888195591252446
test1_pi-lgbm_nc10_nv8_nd9_noTS,pi-lgbm,10,20,0.1465899536098973,0.1470028731203667,0.1432589759295974,0.1430254400973213,0.1415599545512011,0.1429876085528858,0.1465899536098973,0.1470028731203667,0.1432589759295974,0.1430254400973213,0.1415599545512011,0.1429876085528858,0.0001219209875622,0.0005192892102566,8.921823450693343e-05,3.895618719181993e-05,0.0004381225435739,0.0008717291704921,0.5848539195480645,0.7620277538894539,0.5218151927179359,0.5156030277282065,0.6194532298083554,0.7055494548453344,0.5848539229712287,0.7620277668467911,0.5218151927179357,0.5156030277282065,0.6194532298083553,0.7055494548453343,-0.0321779021905404,-0.0350853756127917,-0.008723623983692,-0.0070792375881103,0.0032396264229277,-0.0068128558667821,0.5340291867681335,0.5327166245129822,0.5446174865821649,0.5453598354198901,0.550018227587217,0.5454800919251437,0.9987641214104064,0.9947361120542496,0.9990956199745994,0.9996051121415174,0.9955588756124156,0.9911635277955332,-0.1429828027333251,-0.4892344717022436,-0.0197859184092565,-0.007645454758967,-0.2106003996958381,-0.3788586626712613,0.7629951022004945,0.6911975693274204,0.7885407764864603,0.791058180355489,0.7489741563560903,0.7140847143700506,0.1172898619919926,0.1761299346688235,0.0162377498230315,0.0083896844925987,0.0772223968779401,0.036609711482078,0.7310229619394593,0.7307970769610288,0.7396981059387442,0.7408036000918861,0.7445383776571799,0.7416684392199292,0.9997097043545692,0.9996788912133536,0.999700510793874,0.999890985621487,0.9997231990685624,0.999723148409922,0.0436888317483071,0.05655771570939,0.0712193042156923,0.062417101672067,0.0381862441877631,0.0261400799589219,0.8792741096927938,0.8461925242250194,0.8981650657964633,0.8997087213871799,0.8796478877276462,0.8727486265808201
test2_pi-lgbm_nc10_nv8_nd9_noTS,pi-lgbm,10,17,0.148348243056288,0.1415740051442345,0.144330183858956,0.1430254400973213,0.1427784192323088,0.1429876085528858,0.148348243056288,0.1415740051442345,0.144330183858956,0.1430254400973213,0.1427784192323088,0.1429876085528858,0.0001143921461902,0.0002552429439062,0.0001036669808259,3.895618719181993e-05,0.0016972628909446,0.0008717291704921,0.526168647017217,0.5414665055940128,0.5081712797637692,0.5156030277282065,0.767418460058351,0.7055494548453344,0.5261686441591504,0.5414665046953686,0.5081712797637691,0.5156030277282065,0.7674184600583512,0.7055494548453343,-0.0445584744434588,0.0031406925513722,-0.0162662769834855,-0.0070792375881103,-0.0053398995777826,-0.0068128558667821,0.5284400482012981,0.5499735644564845,0.541212399004936,0.5453598354198901,0.5461450496212765,0.5454800919251437,0.9988404391473452,0.9974126744227908,0.998949157117144,0.9996051121415174,0.9827953258108382,0.9911635277955332,-0.028293894897486,-0.058190572832782,0.0068784457120499,-0.007645454758967,-0.4997695544634211,-0.3788586626712613,0.7867765935454305,0.7805773227009809,0.7940698053059295,0.791058180355489,0.6890130568474773,0.7140847143700506,0.0913849186991291,0.2017372978806344,0.0305833033791261,0.0083896844925987,0.0785487143532364,0.036609711482078,0.7270419644917222,0.7420266704762064,0.7368791924123399,0.7408036000918861,0.7443508958965122,0.7416684392199292,0.9996071337570802,0.9995734403588864,0.9995357753046896,0.999890985621487,0.9996170410216848,0.999723148409922,0.161470116055597,0.3136450360527414,0.122414442315898,0.062417101672067,0.0740703843511219,0.0261400799589219,0.8943847985016959,0.8890735693035374,0.9043827611742162,0.8997087213871799,0.8877308923486825,0.8727486265808201
test3_pi-lgbm_nc10_nv8_nd9_noTS,pi-lgbm,10,10,0.1411196513802561,0.1517075928760271,0.1428237590842062,0.1430254400973213,0.1429750637559574,0.1429876085528858,0.1411196513802561,0.1517075928760271,0.1428237590842062,0.1430254400973213,0.1429750637559574,0.1429876085528858,7.402040905697204e-05,0.0009269163399524,5.281710632657085e-05,3.895618719181993e-05,0.0008830308012231,0.0008717291704921,0.5169877269683918,0.8356299891706378,0.5172325826559631,0.5156030277282065,0.6741736366923157,0.7055494548453344,0.5169877266417319,0.8356299953570776,0.5172325826559631,0.5156030277282065,0.6741736366923157,0.7055494548453343,0.00633991530441,-0.0682125282464227,-0.005659149240291,-0.0070792375881103,-0.0067245246963429,-0.0068128558667821,0.5514178352791586,0.5177615608364691,0.5460009261862104,0.5453598354198901,0.5455199685270702,0.5454800919251437,0.9992496760354757,0.9906041110575302,0.999464607922078,0.9996051121415174,0.9910489663592524,0.9911635277955332,-0.0103515790843584,-0.6330756709441536,-0.0108301017217065,-0.007645454758967,-0.3175407516990649,-0.3788586626712613,0.7904970480597255,0.6613711665954779,0.790397823155268,0.791058180355489,0.7267993808579727,0.7140847143700506,0.136636486480308,0.1585536483183384,-0.024739476741478,0.0083896844925987,0.0306994579276595,0.036609711482078,0.7441347512602067,0.7221814726346867,0.7415040553435162,0.7408036000918861,0.7423771000145901,0.7416684392199292,0.9997539737098586,0.999153326466038,0.9998059858917744,0.999890985621487,0.9997503666900522,0.999723148409922,0.1919686319023956,0.0842245494275904,0.0210789310149181,0.062417101672067,0.001095298376602,0.0261400799589219,0.8925680896706694,0.8434667601817205,0.9025617484056754,0.8997087213871799,0.8822635169073562,0.8727486265808201
test4_pi-lgbm_nc10_nv8_nd9_noTS,pi-lgbm,10,9,0.1351635651681753,0.1511973723794931,0.1399668533268753,0.1430254400973213,0.1414833870917863,0.1429876085528858,0.1351635651681753,0.1511973723794931,0.1399668533268752,0.1430254400973213,0.1414833870917863,0.1429876085528858,8.69454554107879e-05,0.0002503600186239,0.0001035820238052,3.895618719181993e-05,0.0006413984981944,0.0008717291704921,0.4972365890378155,0.6320298251783197,0.5003518896148295,0.5156030277282065,0.6657036921421562,0.7055494548453344,0.497236591030904,0.6320298207564257,0.5003518896148295,0.5156030277282065,0.6657036921421561,0.7055494548453343,0.0482782638764537,-0.0646199333325274,0.0144570655393744,-0.0070792375881103,0.0037787577732594,-0.0068128558667821,0.5703506629905866,0.5193834172723488,0.5550822763489438,0.5453598354198901,0.5502616153532405,0.5454800919251437,0.9991186584938894,0.9974621712562042,0.9989500183024492,0.9996051121415174,0.9934983247169736,0.9911635277955332,0.0282481639190005,-0.2351788999748696,0.0221599171519726,-0.007645454758967,-0.3009878986919105,-0.3788586626712613,0.7985009541515014,0.7438776467231025,0.7972385175096349,0.791058180355489,0.7302317222745778,0.7140847143700506,0.2295565490820445,0.1288535393895377,0.1210565945458232,0.0083896844925987,0.0888955092642951,0.036609711482078,0.7559616775754545,0.7214027672238686,0.7468418954191504,0.7408036000918861,0.7449551928830466,0.7416684392199292,0.9997654357178342,0.9991039782870296,0.9996387151475704,0.999890985621487,0.9997056451670424,0.999723148409922,0.2095669543736358,0.1114068879917186,0.1701982473611348,0.062417101672067,0.03064572142901,0.0261400799589219,0.9011294722954531,0.8636620419416738,0.9056442777510068,0.8997087213871799,0.8751145835921665,0.8727486265808201
test5_pi-lgbm_nc10_nv8_nd9_noTS,pi-lgbm,10,18,0.1448628080527604,0.1541563443111855,0.1437319702338402,0.1430254400973213,0.1424757403310459,0.1429876085528858,0.1448628080527603,0.1541563443111855,0.1437319702338402,0.1430254400973213,0.1424757403310459,0.1429876085528858,0.0001025762888926,0.001574387954748,7.564303922002261e-05,3.895618719181993e-05,0.0002911129296527,0.0008717291704921,0.5444507760291681,1.1000449829002004,0.511919012303211,0.5156030277282065,0.590200552900823,0.7055494548453344,0.5444507726210265,1.1000449813504676,0.511919012303211,0.5156030277282065,0.5902005529008231,0.7055494548453343,-0.0200166221434268,-0.0854548225311597,-0.0120540996177911,-0.0070792375881103,-0.0032086588914379,-0.0068128558667821,0.5395193271222989,0.5099776256516613,0.5431139623966768,0.5453598354198901,0.5471071860453383,0.5454800919251437,0.9989602131529842,0.9840408743081016,0.999233227892154,0.9996051121415174,0.9970490705160356,0.9911635277955332,-0.0640227467690086,-1.1498231535484709,-0.0004457658536964,-0.007645454758967,-0.1534317537798455,-0.3788586626712613,0.7793679846304868,0.5542202280950552,0.7925510825401185,0.791058180355489,0.7608284458265445,0.7140847143700506,0.1155158907625791,0.1572789151682092,-0.0119420455565782,0.0083896844925987,0.0155635484344715,0.036609711482078,0.7347847118245548,0.7187334457928403,0.7389378592454174,0.7408036000918861,0.7423842202711177,0.7416684392199292,0.9996009025421884,0.9993370993062825,0.9997223602247212,0.999890985621487,0.99981521389789,0.999723148409922,0.1577770177858323,0.1058769401059643,0.1088519385896027,0.062417101672067,0.0146580411223715,0.0261400799589219,0.8932776990106355,0.8035994709047294,0.9052111070761576,0.8997087213871799,0.8832382952321847,0.8727486265808201
test1_pi-lgbm_nc11_nv8_nd9_noTS,pi-lgbm,11,12,0.1423577645436794,0.1540878899355918,0.1442270961073011,0.1429886321496734,0.1425656546950408,0.1422593397400386,0.1423577645436794,0.1540878899355918,0.1442270961073011,0.1429886321496734,0.1425656546950408,0.1422593397400386,6.134103678997346e-05,0.0015584404428034,4.464479755512364e-05,3.678852481657688e-05,0.0002854790458388,0.001036164984324,0.5232204106803403,0.8418741514086522,0.5244657335538628,0.5254705605911594,0.590415280144635,0.6928044727045322,0.5232204081192975,0.8418741485497298,0.5244657335538628,0.5254705605911594,0.5904152801446351,0.692804472704532,-0.0023779607588949,-0.0849728175092874,-0.0155404093737048,-0.006820063277378,-0.0038417692603243,-0.0016849261760758,0.5474821999683739,0.5101952240632791,0.5415400877877614,0.5454768381808331,0.5468213719886437,0.547795066468876,0.9993782032482844,0.9842025297290729,0.9995474483061668,0.999627085122319,0.9971061796038228,0.9894966884289854,-0.0225321425712854,-0.6452786669692847,-0.0249658829989578,-0.0269296212675478,-0.1538513962559444,-0.3539510833233503,0.787971330134978,0.6588407998985244,0.7874666772366152,0.7870594833717425,0.7607414302377358,0.7192494624739733,0.134323629779109,0.1426168753397176,-0.0254393091224539,-0.009084322116812,0.0128748890855689,0.0705275159701655,0.7403687131930041,0.7182923584790989,0.737746561310568,0.7409430100430888,0.7422172877937061,0.7436295915374463,0.9996947190774528,0.9989722333869312,0.999779226466193,0.9998456180545264,0.9998369905706994,0.9996528022822004,0.0983071886458107,0.1621683282526825,-0.0218460208759056,-0.082158678313845,0.0139867571391626,-0.0002927211262151,0.8932811636849864,0.8589337505550396,0.9007706134377188,0.8996157953417835,0.8833765871908135,0.8818571677290052
test2_pi-lgbm_nc11_nv8_nd9_noTS,pi-lgbm,11,14,0.142855232658919,0.1503946056693253,0.1414964089142789,0.1429886321496734,0.1428664829827075,0.1422593397400386,0.142855232658919,0.1503946056693253,0.1414964089142789,0.1429886321496734,0.1428664829827075,0.1422593397400386,5.875028395252663e-05,0.0003872385478372,7.473352460299079e-05,3.678852481657688e-05,0.0011050740837588,0.001036164984324,0.622497311266742,0.8413061749594226,0.5308820019660955,0.5254705605911594,0.7630190567751362,0.6928044727045322,0.622497315063339,0.8413061725542155,0.5308820019660956,0.5254705605911594,0.7630190567751363,0.692804472704532,-0.0058807628469639,-0.0589674446152279,0.003687067742039,-0.006820063277378,-0.0059599792961204,-0.0016849261760758,0.5459008799903897,0.5219352009898592,0.5502202224128159,0.5454768381808331,0.5458651181772792,0.547795066468876,0.9994044649775136,0.9960746722946872,0.99924244738475,0.999627085122319,0.9887981763653744,0.9894966884289854,-0.2165494625998603,-0.6441686678872429,-0.0375052269407236,-0.0269296212675478,-0.4911717796568697,-0.3539510833233503,0.7477405780446289,0.6590709652226887,0.7848665629524023,0.7870594833717425,0.6907958612103514,0.7192494624739733,0.1274920878275086,0.1701388239050988,0.0834324699370126,-0.009084322116812,0.0525346525167614,0.0705275159701655,0.7394659559444596,0.7237724133431591,0.7442982537259748,0.7409430100430888,0.743071640022409,0.7436295915374463,0.9997574030731892,0.9991812731573672,0.9996913670372456,0.9998456180545264,0.999827421434638,0.9996528022822004,-0.0636972880119404,0.0109854539436138,0.0228002264188939,-0.082158678313845,0.0027601169358414,-0.0002927211262151,0.867264003998022,0.8200159651825177,0.8981444384940199,0.8996157953417835,0.867977869604905,0.8818571677290052
test3_pi-lgbm_nc11_nv8_nd9_noTS,pi-lgbm,11,10,0.1379245399413911,0.1509120898106228,0.1408385457783359,0.1429886321496734,0.1419230284574889,0.1422593397400386,0.1379245399413911,0.1509120898106228,0.1408385457783359,0.1429886321496734,0.1419230284574889,0.1422593397400386,5.1106224495482034e-05,0.0005032053124582,9.403214645937948e-05,3.678852481657688e-05,0.0019808842621993,0.001036164984324,0.4765257576021746,0.72223832769719,0.5301177731626705,0.5254705605911594,0.8065146350608947,0.6928044727045322,0.476525755580319,0.7222383293418785,0.5301177731626705,0.5254705605911594,0.8065146350608946,0.692804472704532,0.0288375240492025,-0.0626111847367558,0.0083192527919996,-0.006820063277378,0.0006831288342211,-0.0016849261760758,0.5615742521335936,0.5202902553423787,0.5523113958725361,0.5454768381808331,0.5488641113656754,0.547795066468876,0.9994819506476138,0.9948991499800708,0.9990468227098038,0.999627085122319,0.979920336136844,0.9894966884289854,0.0687234405137756,-0.4114738064347059,-0.0360116909474224,-0.0269296212675478,-0.5761753956264426,-0.3539510833233503,0.8068937668633855,0.7073217521343732,0.7851762573262231,0.7870594833717425,0.6731698101889689,0.7192494624739733,0.1966522803940916,0.1674796460117094,0.1001001710637226,-0.009084322116812,0.1287032175801996,0.0705275159701655,0.7503625149855352,0.723448477701422,0.7452247169115394,0.7409430100430888,0.7472115920620994,0.7436295915374463,0.9998165782937836,0.999581146433404,0.9995243965430036,0.9998456180545264,0.9997528565266816,0.9996528022822004,0.2787367856931591,0.2323716617747373,0.0075593779155946,-0.082158678313845,0.0437002250170487,-0.0002927211262151,0.9054549770980728,0.8575898223582369,0.8949461399730158,0.8996157953417835,0.8903169072958115,0.8818571677290052
test4_pi-lgbm_nc11_nv8_nd9_noTS,pi-lgbm,11,14,0.139663373667745,0.1456967109139301,0.1400657788750652,0.1429886321496734,0.1421275271832806,0.1422593397400386,0.139663373667745,0.1456967109139301,0.1400657788750652,0.1429886321496734,0.1421275271832806,0.1422593397400386,5.021940241982318e-05,0.00171035453171,4.757047778512958e-05,3.678852481657688e-05,0.0005465798164384,0.001036164984324,0.5379732261430153,0.9556131163307792,0.5114988962187402,0.5254705605911594,0.6523983678786112,0.6928044727045322,0.5379732257529062,0.9556131187947436,0.5114988962187401,0.5254705605911594,0.6523983678786112,0.692804472704532,0.0165939445696533,-0.0258883485794925,0.0137605050842459,-0.006820063277378,-0.0007567997597259,-0.0016849261760758,0.5560469581711414,0.5368685697899803,0.554767818113544,0.5454768381808331,0.5482140638336623,0.547795066468876,0.999490940112332,0.9826626195487908,0.9995177915126277,0.999627085122319,0.9944594748931548,0.9894966884289854,-0.0513636401506567,-0.8675592682639406,0.0003752690127072,-0.0269296212675478,-0.2749852400626005,-0.3539510833233503,0.7819929312593323,0.6127494735690495,0.7927213294440943,0.7870594833717425,0.7356235421691086,0.7192494624739733,0.1610146810007766,0.1995636441101788,0.1446633379937482,-0.009084322116812,0.0542636450418764,0.0705275159701655,0.7467827878947091,0.7360876831619445,0.7474968841323646,0.7409430100430888,0.7434795263264048,0.7436295915374463,0.9997684740139464,0.9984809865733684,0.9997953850167822,0.9998456180545264,0.9997154526974188,0.9996528022822004,0.0672191974637251,0.0379191074156119,0.0568119649321574,-0.082158678313845,-0.0228929870374491,-0.0002927211262151,0.8929344483047341,0.8304022197960479,0.9026173161969896,0.8996157953417835,0.8748542501598267,0.8818571677290052
test5_pi-lgbm_nc11_nv8_nd9_noTS,pi-lgbm,11,13,0.1489334973470766,0.1518772189122223,0.1411140765958546,0.1429886321496734,0.1420282026387091,0.1422593397400386,0.1489334973470766,0.1518772189122223,0.1411140765958546,0.1429886321496734,0.1420282026387091,0.1422593397400386,8.26110217847507e-05,0.0007339388056568,5.228917367720859e-05,3.678852481657688e-05,0.0006399374023832,0.001036164984324,0.5231407584586911,0.9551461237202442,0.5244703588038165,0.5254705605911594,0.6221724021797667,0.6928044727045322,0.5231407606949418,0.9551461210346888,0.5244703588038165,0.5254705605911594,0.6221724021797667,0.692804472704532,-0.0486794017733207,-0.0694069091837601,0.0063791688079892,-0.006820063277378,-5.742986753931589e-05,-0.0016849261760758,0.5265796791165793,0.5172223643902958,0.5514355560489467,0.5454768381808331,0.548529790373361,0.547795066468876,0.999162595422416,0.9925602697770168,0.9994699594261228,0.999627085122319,0.9935131354322284,0.9894966884289854,-0.0223764778548467,-0.8666466223792084,-0.0249749221469888,-0.0269296212675478,-0.2159144912224748,-0.3539510833233503,0.7880036062793758,0.6129387186985548,0.7874648029106519,0.7870594833717425,0.747872245016056,0.7192494624739733,0.0296413423472202,0.1735288728519725,0.0822361908693032,-0.009084322116812,0.0660038825569785,0.0705275159701655,0.7259091398218,0.7218713746555616,0.745731434595897,0.7409430100430888,0.7443126085806657,0.7436295915374463,0.999662864276019,0.9995442755403424,0.9998604600422024,0.9998456180545264,0.9998473647709452,0.9996528022822004,0.1486716120170278,-0.0390452184899055,-0.0267458552766273,-0.082158678313845,0.0430243710902564,-0.0002927211262151,0.89346069209032,0.8123782509181143,0.9021808731154504,0.8996157953417835,0.8874020901292552,0.8818571677290052
