,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
2009-08-01,1076.654880329714,1101.328806834178,1049.187978108724,1035.6281835382633,1215.9258887881324,1134.0843609401156,1315.5691339449309,1239.4032821095661,1394.9973777488426,1023.8910805008454,1027.8779318617803
2009-09-01,1076.5506291793565,1100.814110008446,1054.4228871663413,1035.5547540838068,1213.912091936384,1136.6218021937777,1318.2456348928645,1239.5181296798594,1398.2161345305265,1024.4512217794963,1027.7228124875755
2009-10-01,1074.4709726107324,1100.05627331433,1059.9369684855144,1034.3391626531427,1209.0249197823662,1135.9603336879184,1320.8697489884466,1239.8109342766274,1403.7998058177807,1021.827150394539,1027.8968248051845
2009-11-01,1072.4822222176244,1097.7426779807151,1066.6650772094727,1033.291612104936,1218.9508347284227,1136.1884662083216,1324.8343899506312,1239.8899516732886,1407.2753058539495,1021.6303211892534,1027.000539842756
2009-12-01,1071.9701476016287,1097.1943733284065,1067.0472462972007,1033.7221873890269,1200.1621791294642,1136.2348556518555,1324.7773707883755,1241.0365769216075,1409.5353868272568,1019.6559623152555,1027.8552960500158
2010-01-01,1070.5866538872153,1096.2929005665821,1067.645009358724,1033.226685957475,1194.5780436197917,1136.1169678824288,1326.0861275638742,1240.6937652811737,1411.3884537308304,1019.7700943879947,1027.8111038013876
2010-02-01,1071.1308754096597,1096.8082902238175,1062.547492980957,1033.1182653253727,1203.3543178013392,1134.3069212777273,1322.599628460912,1243.1499005529874,1407.6284055356625,1018.2703541849323,1028.1729428822757
2010-03-01,1072.7384793556344,1098.41808972058,1062.0554606119792,1033.7004366787996,1218.356177920387,1136.141300201416,1323.4900260204602,1243.9638767382335,1405.8668065954137,1021.0754149901364,1028.1042278571285
2010-04-01,1074.5719004485568,1099.3098958333333,1058.7740580240886,1034.1384055397727,1220.5987839471727,1135.6339863368441,1320.3720241882127,1242.8813458654874,1402.00686984592,1021.745957735784,1028.133262265426
2010-05-01,1075.318973347292,1099.4695330095722,1051.3734181722007,1034.5224553888493,1214.1805739629838,1136.118493761335,1316.9757259008552,1240.6384904110637,1396.8777974446614,1023.0937338544276,1026.9820196331304
2010-06-01,1078.0612622277213,1102.8931213928772,1048.894755045573,1036.3949584960938,1218.4506370907739,1136.4017895289828,1315.5508631603727,1241.6824900433603,1394.5686057761864,1025.0663069302668,1028.3625246004294
2010-07-01,1078.5208879891088,1103.9812297649212,1046.6946283976238,1036.4657939564097,1219.4412958054315,1137.227930341448,1315.184413648972,1242.5264913470355,1393.384043375651,1025.8456610486598,1028.3468231900047
2010-08-01,1078.213384595968,1102.6221033044765,1049.8961130777996,1036.2976975874467,1219.3645658947173,1135.743168422154,1315.799894550336,1239.488582098105,1394.688500298394,1024.3328576097508,1028.4157634084763
2010-09-01,1076.8683869959946,1102.292183540963,1054.7481536865234,1035.446451360529,1214.4951956612724,1136.0466820853096,1317.646237848636,1239.5737328564335,1398.1242144549333,1023.2469700142472,1028.3741725310115
2010-10-01,1074.952749478615,1100.5205913921734,1061.2029393514,1034.8061509565873,1214.9053664434525,1137.0420319693428,1320.8325712222618,1243.5816832451483,1401.7059043601707,1022.9682754180235,1027.8309674056734
2010-11-01,1072.937903969975,1098.3807977899776,1064.4771575927734,1033.8613752885296,1212.649681454613,1137.2171674455915,1323.86351346193,1242.9137586672907,1406.5525196216724,1022.1446799849699,1027.6388930303754
2010-12-01,1070.423785710739,1095.9722515484234,1064.8577372233074,1032.8299019553444,1209.27000499907,1136.7658615112305,1323.189403024481,1239.8089047457595,1407.1227744773582,1019.1825056362725,1026.5839943145675
2011-01-01,1069.1748796883276,1095.5350528751408,1072.5083669026694,1032.7122150767932,1200.2151489257812,1137.1386664254323,1325.564445967783,1240.3183319166412,1409.0057373046875,1021.1227631043337,1027.1040511191952
2011-02-01,1071.320782677602,1097.0879742046734,1062.421735127767,1033.4980635209515,1211.6997128441221,1138.1226267133438,1323.6020165856576,1242.544727278805,1406.6578052662037,1021.0468055251126,1027.5722047451495
2011-03-01,1071.9906176550915,1097.724070506053,1065.1252110799155,1033.5241144353693,1213.8685680571057,1137.4936648777552,1323.5214382507127,1243.1848054993125,1405.9451915599682,1021.5133514098509,1027.5011911950342
2011-04-01,1073.8466036521784,1099.453103005349,1056.2807083129883,1034.040992043235,1215.4592604864213,1136.2069129943848,1319.223251094259,1242.5082106462028,1402.2570009584779,1022.9577074070014,1027.6040113609256
2011-05-01,1075.8626000355866,1100.1355640308277,1052.0456949869792,1034.7811473499644,1218.3765956333705,1135.5113574436732,1318.0204410118079,1241.1577518528422,1398.270501030816,1022.101038013527,1027.5982184567827
2011-06-01,1076.6230696338719,1100.5964729377815,1046.0371017456055,1035.6628626043146,1217.2183808826264,1135.1056235177175,1314.9355810705924,1240.2556701510925,1392.7853337040654,1023.072879156751,1027.5359097934559
2011-07-01,1077.3405430680616,1102.2740599486206,1045.4703013102214,1035.8195079456675,1220.0634184337798,1134.7505569458008,1313.5793878511809,1238.9528456410453,1392.433703387225,1024.0430445852642,1027.5597103982784
2011-08-01,1077.381198689089,1102.2246379680462,1047.8947957356772,1036.016256159002,1216.338094075521,1133.295222691127,1314.7181010789902,1240.9470238720585,1393.7451397931134,1023.535364185402,1027.9853024858858
2011-09-01,1077.2419040485966,1101.627857105152,1054.489580790202,1036.2302953546696,1215.1194981166295,1134.3557630266462,1317.3497103712846,1240.1539846853989,1396.921228479456,1023.4586237905498,1028.6319800612278
2011-10-01,1074.4450068069718,1099.6243753519145,1061.0824584960938,1034.5065030184658,1216.2291753859747,1137.3416355678012,1322.1569744694118,1241.4560481213707,1403.5417344835068,1022.3402493463489,1028.1231052699586
2011-11-01,1073.3487533310713,1098.9264520868526,1064.1975402832031,1034.114400690252,1218.141828264509,1137.2511591230118,1324.8501557092325,1241.0191617559979,1406.6031561957464,1022.7694524791771,1027.6085773497136
2011-12-01,1071.3212611311574,1097.0576105891048,1071.9754536946616,1033.7860870361328,1213.3605230422247,1138.94408089774,1328.3532158171315,1242.2630701787898,1410.3656062373407,1023.6547924951465,1027.4058800617247
2012-01-01,1070.5191790047338,1096.3225713506476,1069.3748474121094,1033.9602175625887,1202.714611235119,1137.656089237758,1326.5019022292347,1241.6410935828621,1409.783003065321,1021.8541208393349,1027.9935802818861
2012-02-01,1070.288835945776,1095.5653395094314,1065.6920115152996,1033.5280262340198,1209.4052995954241,1136.1441612243652,1324.259367206586,1242.0532525022923,1407.298872205946,1021.6839562914892,1027.585048529938
2012-03-01,1071.7902490648173,1097.3607738597973,1060.8978907267253,1033.4134535356,1219.486781529018,1137.7249308994838,1323.681998485851,1242.8676166860864,1405.6496796784577,1022.2653069811497,1027.2414734042025
2012-04-01,1074.1715382721466,1099.124414942286,1053.7399927775066,1034.3084508722477,1215.2654012044272,1136.2751824515205,1318.9656509250306,1243.4812513132258,1401.3114364058881,1023.1215115778432,1027.9400386276438
2012-05-01,1075.923725710077,1100.9563274211712,1051.6647974650066,1034.9422801624644,1217.296128045945,1134.2264856610977,1317.0189475391899,1241.489833841114,1397.4955523455583,1021.9382368252129,1027.276494848819
2012-06-01,1076.6005823167704,1100.7199399106137,1046.1450576782227,1035.9216932816937,1214.73628452846,1134.9822725568497,1314.4325678822272,1239.9356608868811,1392.6210474084924,1023.4788546820203,1027.7401368429946
2012-07-01,1077.6657104492188,1102.1599956890484,1045.0864791870117,1035.8094440806994,1220.1680501302085,1136.9066647120883,1313.863549248015,1241.9313911120873,1391.6597436975549,1025.6749583150677,1027.3292910355042
2012-08-01,1078.1372587559588,1102.3689778645833,1048.0635960896811,1036.5868932550602,1216.8648129417784,1134.5857892717634,1315.3424688581536,1239.691684415113,1394.0328809950086,1024.6577383282188,1028.521184945531
2012-09-01,1076.883658716234,1101.7382042687218,1055.6220372517905,1036.115757335316,1215.6768072219122,1135.9874452863419,1318.5945492225671,1240.3264948091764,1398.5252662941261,1024.0837876925725,1028.3934770346293
2012-10-01,1074.4583000571042,1100.5072846283783,1060.8159383138022,1034.6051164106889,1206.393069312686,1135.4387010846817,1321.2044085275857,1238.6836343406173,1404.6204460991753,1022.5406134534694,1028.0280115646867
2012-11-01,1073.1177507820776,1098.3065768405124,1063.6177062988281,1034.0845975008876,1211.207289922805,1135.3522164481026,1323.5828113866553,1240.5784998662898,1406.8430865252458,1021.6984383806675,1027.7894231199307
2012-12-01,1071.041223558329,1096.9361341321792,1067.84299214681,1033.3261801979759,1210.7177734375,1136.3007409232002,1325.4116393844158,1241.12054876127,1408.6105629249855,1020.9889505573647,1027.2025615507712
2013-01-01,1070.8346480030125,1096.4335013724663,1068.0613199869792,1033.7467401677911,1207.4799310593378,1137.8008025033132,1327.1387156135486,1241.771595402277,1410.9866389521844,1022.3429892010583,1027.88992923028
2013-02-01,1070.8647647146452,1096.632640941723,1065.396499633789,1033.4102699973366,1216.8278285435267,1136.9610922677175,1324.794985494707,1243.9567883032166,1408.8244402850114,1021.8555886186435,1027.7108461802243
2013-03-01,1072.5415375273108,1098.03747228674,1058.8571548461914,1033.8178114457562,1212.7984909784227,1135.8960560389926,1321.2608710174063,1242.947066850359,1405.4804484049478,1020.2355883642284,1027.9488444631638
2013-04-01,1073.9490961624406,1098.9944485501126,1055.418586730957,1034.3158583207562,1209.1260637555804,1135.6383868626185,1319.0935265357798,1241.4644796282855,1401.3651812518083,1021.4304463419026,1027.5358554364464
2013-05-01,1075.746814275192,1100.3737111134571,1051.5045801798503,1035.3120006214488,1214.5963396344866,1135.415472303118,1317.6051434942488,1240.689407759016,1397.5321451822915,1023.2757629516846,1027.806630996044
2013-06-01,1076.6777297197764,1100.9592417124156,1046.905263264974,1035.5796883322976,1216.7628696986608,1135.1093564714704,1314.8989997391593,1240.5025566119728,1392.6884121365017,1024.4267465595253,1027.1604348684996
2013-07-01,1078.0224945585608,1102.8938142243808,1044.9549992879233,1036.4005279541016,1216.2325904482886,1136.5529332842145,1314.6298486169076,1242.9812554916718,1391.7769538031682,1024.113143278745,1027.6738135262603
2013-08-01,1077.0521907483117,1100.7268902202984,1047.334353129069,1036.0256125710227,1215.2587164015997,1134.2075620378766,1315.2669204562806,1238.1150970832061,1394.52966760706,1024.2270429530936,1028.3227430348481
2013-09-01,1076.3863385733912,1100.1174184438346,1054.745356241862,1035.6622730601916,1214.720662434896,1134.9343844822474,1317.7561607733612,1238.7171663690021,1397.8668495460793,1022.6351995984155,1027.9919728674658
2013-10-01,1075.4458540577,1100.6839786563908,1061.815071105957,1035.1733537153764,1212.864975702195,1136.3043648856026,1322.2738557995726,1239.4591539005196,1403.885452835648,1022.9731557842247,1028.3336454978728
2013-11-01,1072.5661843509997,1098.2716603322071,1065.8961613972983,1033.6627821488812,1213.1738571893602,1137.8097806658063,1324.1973976358918,1240.93524960842,1407.5316817672162,1022.1417321948584,1027.4287410668137
2013-12-01,1071.2518724344545,1097.0521009290542,1068.840535481771,1033.8619232177734,1207.5282505580358,1137.852314540318,1327.7277148119401,1240.413734790457,1410.742300528067,1022.488433899048,1027.4952818115855
2014-01-01,1070.9644899529926,1096.891528980152,1067.7869160970054,1033.8514501398258,1202.8165544782366,1137.349442073277,1327.13499783693,1240.9627079672218,1412.2090092411747,1022.4694750829784,1027.9603293227178
2014-02-01,1070.6284991765426,1096.3362630208333,1066.5180206298828,1033.0575145374644,1206.576901390439,1137.3731340680802,1324.6726169648311,1241.4766717365144,1408.2186381022134,1021.556748751409,1027.297344644561
2014-03-01,1072.6018873311707,1098.3713730820664,1060.968017578125,1033.9617642489345,1210.9386625744048,1137.198175702776,1322.3134391859223,1243.9965880004586,1406.4831486454716,1022.4761290158441,1028.0628621729882
2014-04-01,1074.127274852688,1099.3561395868526,1057.3060989379883,1034.2122996937144,1216.0083589099702,1136.6121428353445,1320.244327507889,1241.6081286292788,1403.1042310926648,1022.2563902218499,1027.6028776290154
2014-05-01,1075.8222030381025,1099.6524845157658,1051.7700831095378,1035.0193509188564,1213.8498942057292,1134.1703278677803,1317.9969812449106,1241.2337249532015,1399.2613898383245,1021.5016947958417,1027.9776226169886
2014-06-01,1077.2795337741659,1101.3343934755069,1047.8360493977866,1035.5438717928798,1216.154552641369,1135.4433468409945,1314.9119423732695,1241.0733323225475,1393.5573154025606,1023.6283846990856,1027.2222310228808
2014-07-01,1078.375916561838,1102.636080905124,1046.7578252156577,1036.956891146573,1214.9456205822173,1133.629880632673,1315.4594098317896,1239.5961323110864,1393.387518988715,1025.3207464734155,1028.1839540593194
2014-08-01,1077.9130450749801,1102.8157112190315,1049.4941075642905,1036.6128678755326,1214.1305106026787,1133.7224006652832,1315.7247238904724,1242.0812480898533,1395.4637032968026,1022.5189147826903,1028.7238045806496
2014-09-01,1076.2981091515494,1101.7750673036319,1053.8641611735027,1035.8484719016335,1210.5022612072173,1135.2490152631485,1317.9475964474757,1239.0203872344896,1398.6735026041665,1023.0543362114854,1028.5029132250913
2014-10-01,1075.0398409568659,1100.8919820699607,1061.228624979655,1035.1428777521305,1211.1815679640997,1135.870906284877,1322.4949939243181,1240.0798023475704,1405.0558584707753,1022.6093299881012,1028.3856729211395
2014-11-01,1073.5708204366395,1099.0447173247467,1065.3196334838867,1034.3481029163706,1210.0712367466517,1137.1112006051198,1324.7885042370726,1240.3939916335576,1408.1385012026185,1022.757037512525,1028.0395274853888
2014-12-01,1071.9075089794094,1097.631099116695,1071.211878458659,1034.0232502330432,1208.3257765997025,1138.1028720310755,1327.636360889149,1242.0651610731204,1411.2122147171585,1022.7542242688502,1027.7426760918615
2015-01-01,1070.6803402658236,1096.0970491976352,1068.5035705566406,1034.173688021573,1198.3665103004093,1137.650190080915,1328.888555769035,1241.7338550819454,1412.1679800528066,1022.189973208135,1028.4081223660146
2015-02-01,1071.4611118122684,1097.3289256052929,1064.8255030314128,1033.95901073109,1198.0049496605284,1137.659740447998,1324.2135013741856,1242.6153579376146,1408.710734049479,1022.0704959724135,1028.257576745885
2015-03-01,1072.5995597192798,1097.9274220509571,1062.0999018351238,1033.993585759943,1213.155982607887,1136.7801666259766,1324.2806400460606,1241.8993513858115,1407.3820891203702,1022.1036433217998,1028.2930175160027
2015-04-01,1074.4417740126787,1099.441676784206,1057.007662455241,1034.260947487571,1219.532993861607,1135.5111803327286,1321.5462849272192,1242.826832069453,1403.30081515842,1021.8000576348009,1027.86978607566
2015-05-01,1076.363566770392,1101.1777145798142,1051.2961705525718,1035.1626448197796,1216.3245064871653,1135.7678004673548,1318.0952140485037,1241.667328253935,1399.0095915617765,1023.0784689496179,1028.0685385978252
2015-06-01,1077.2726414567335,1102.5308914871903,1047.721290588379,1035.8756533536043,1213.6160714285716,1136.4129747663223,1315.911706185108,1241.8208562948885,1394.579428213614,1023.824284310809,1027.617119165474
2015-07-01,1078.234552932998,1103.123317409206,1046.6910680135093,1036.3593014803798,1215.2933029901415,1135.272911616734,1315.3139592770258,1241.4849838592604,1393.8159236201532,1025.0204388268724,1028.4559177078363
2015-08-01,1077.0932472358315,1102.258861644848,1049.5559056599936,1035.7806673916903,1213.2133120582218,1133.36580821446,1316.0766203939334,1239.665882511652,1396.031782362196,1023.6141350082978,1028.3456739275207
2015-09-01,1076.4106879800054,1101.434447142455,1056.104596455892,1035.306334062056,1212.34370640346,1134.1830117361885,1318.2526728229336,1239.2568425036293,1399.8009575737847,1022.490023993299,1028.4489056536258
2015-10-01,1076.0452529131358,1101.3953956397804,1061.6494496663413,1035.2028864080255,1209.2819213867188,1135.568114689418,1322.1469344844259,1241.3647490783542,1405.1984433774594,1022.0519285641595,1028.8624304851503
2015-11-01,1073.4093617584747,1098.5330667581645,1064.55078125,1033.7473505193536,1218.5883294968378,1138.570077078683,1325.6021804064028,1241.642556038929,1407.8450238263165,1023.0450769703469,1027.6978548549816
2015-12-01,1072.0873945850437,1097.6290646114865,1069.863255818685,1034.101791381836,1211.7413475399926,1137.5543866838727,1329.9171870228522,1242.3242097961875,1412.2113545735676,1022.2072563094939,1028.4568262464218
2016-01-01,1071.6034452793963,1097.0106850014076,1069.3880716959636,1034.3848765980113,1199.1783505394346,1137.1112823486328,1328.0745615011706,1242.9654370893186,1411.6895605016637,1020.6244153345754,1029.4109237709724
2016-02-01,1071.2656829316738,1096.9115881017738,1069.1842397054038,1033.6105970902875,1204.8562912713915,1138.2759094238281,1327.6908949066064,1243.0508415390052,1411.3113968460648,1022.8394777836924,1028.5698732953642
2016-03-01,1073.4587200617386,1098.835592183981,1060.8083724975586,1034.5593331076882,1207.3441278366815,1137.4988283429825,1322.2148087591613,1244.371558751337,1406.3557660138165,1022.5525391603519,1028.883132740438
2016-04-01,1074.1419905323094,1099.4963664836712,1054.288164774577,1034.1503836891868,1214.2196655273438,1135.0169726780482,1319.4284445299777,1244.1475343587638,1402.1402712221497,1021.8478216198021,1028.045933847209
2016-05-01,1076.7861576403602,1100.5926348711994,1052.1951039632163,1035.619756525213,1217.2224498930432,1133.6098943437848,1318.253149970735,1239.1917632086645,1398.357730441623,1022.0649428740293,1028.0897844232068
2016-06-01,1078.176091081005,1102.1942743524776,1048.2429504394531,1036.7084711248224,1219.3581717354912,1136.908939906529,1316.490725041989,1241.8659088955533,1395.408715142144,1024.9015853973572,1028.5157337140188
2016-07-01,1077.9480627027608,1102.2291798634571,1046.2635676066081,1036.449501731179,1220.22458031064,1134.7220965794154,1315.2706581140574,1238.7778881418094,1393.7947308575665,1024.9818117680672,1028.32118221215
2016-08-01,1077.5172346729344,1102.008694485501,1048.5613505045574,1036.1814811012962,1217.5670805431548,1134.037617274693,1315.1737175857595,1239.4910145505426,1394.5936414930554,1024.0640949868487,1028.0111065347685
2016-09-01,1076.9657587600968,1101.2615141997467,1054.0541330973308,1036.066832108931,1215.9078688848588,1136.6781779697963,1318.751948353522,1240.481231614838,1398.180756745515,1025.133861472946,1028.4514216066316
2016-10-01,1074.6121422719148,1099.4306684614303,1060.861905415853,1034.5277404785156,1214.10645984468,1134.7488948277064,1321.8637472643527,1238.5175112698655,1402.9768767180265,1022.017484676384,1027.8734745870108
2016-11-01,1073.2279114804026,1098.1354364618526,1065.9961700439453,1033.9618682861328,1213.943626767113,1135.8262470790316,1325.5173872658795,1238.4945596634323,1408.411803068938,1022.1507957320891,1027.7791341145833
2016-12-01,1071.6535277285818,1096.788890941723,1067.748769124349,1033.785698630593,1216.8506440662202,1137.4947547912598,1328.1027927460811,1241.1620049138523,1410.1953011971932,1021.8000331718123,1027.6873328910226
2017-01-01,1070.8997435488943,1096.460301854589,1068.923060099284,1034.0035317160866,1205.6995210193452,1136.6860117231095,1327.0102634492061,1240.0794889641274,1410.6743706597222,1021.1919933617233,1028.124169114285
2017-02-01,1071.0757885949088,1097.0420163816161,1066.9331868489585,1033.9687278053977,1203.787812732515,1136.100196838379,1326.3327334525143,1242.2528926784078,1410.5961552372685,1021.58275290816,1028.715619968094
2017-03-01,1072.2121287200412,1097.7851496516048,1061.9545618693035,1033.9207389137962,1206.0416085379466,1138.2120404924665,1322.406304076751,1242.5147469294393,1405.338485152633,1022.9418920849511,1028.1584528566316
2017-04-01,1074.3298417430813,1100.2290193025058,1056.0801188151042,1034.1577564586291,1212.3024350120909,1136.1138480050222,1320.5516504542447,1242.6456964394865,1402.5644373010705,1021.514892578125,1027.9163622674141
2017-05-01,1076.3681185447565,1101.6683382601352,1053.2058715820312,1035.2903539484196,1216.758510044643,1135.573809487479,1318.4832942602302,1242.7062391360407,1399.1611904568142,1022.4761412473384,1027.9730721587746
2017-06-01,1077.2190546585343,1102.1220769108952,1048.6665089925132,1035.9566012295809,1214.815412248884,1135.4548726763044,1315.7271692729541,1242.4011528929173,1394.3031593605324,1024.2757976891282,1028.2726414027711
2017-07-01,1078.8255077297406,1103.0264749612895,1047.1588770548503,1037.1518637917259,1219.4126674107142,1136.3643510001045,1315.4349361258144,1239.4923725454614,1393.4788174099392,1025.5495365731463,1028.6244710286458
2017-08-01,1077.2240202305682,1102.3189290364583,1048.9139556884766,1036.1057350852273,1216.0451979864213,1135.7481275285993,1315.2928057245012,1238.9321772568383,1394.46784125434,1025.0376730022545,1028.238404252147
2017-09-01,1076.97104761156,1102.0617345861488,1054.143269856771,1035.9813690185547,1211.8461972191221,1135.7913153512136,1318.4299729934346,1237.6415896240833,1399.1035178855614,1024.5219809736661,1028.6141897885855
2017-10-01,1074.553240759898,1100.1801361908783,1062.2648239135742,1034.4850505482066,1216.3442702520463,1137.2478212629044,1322.1010686520258,1240.7507115296455,1402.9374864366318,1023.7424066883767,1027.4868564751312
2017-11-01,1072.7869712700278,1098.5569969383446,1065.6058629353843,1033.7540713223543,1214.8910522460938,1136.5709849766322,1324.9520864082858,1242.5457718902812,1407.287202058015,1021.4472401834919,1026.9824234280575
2017-12-01,1071.5123322050451,1096.8839958122185,1070.3432718912761,1033.8052784312854,1210.1175217401415,1137.4906539916992,1328.3063758079704,1241.2957450288432,1411.4718401873552,1022.5481847484031,1027.6895459978332
2018-01-01,1070.474656961732,1096.4275958086994,1068.1872049967449,1033.5262992165306,1205.9471493675596,1138.6319024222237,1326.7747313657878,1241.1008802194758,1409.338887532552,1022.8720380213551,1027.3054671348202
2018-02-01,1070.90611861924,1096.6244919235642,1066.4353052775066,1033.6320426247337,1212.1498471214659,1137.083407810756,1323.710508066979,1241.0437847407932,1408.7406582302517,1022.2257136342998,1027.9379420001392
2018-03-01,1071.8727499751722,1097.1151485958615,1059.0041478474936,1033.4291146018288,1215.5269804454986,1136.1672673906598,1321.7195094602505,1242.6371903174663,1405.3157947681568,1021.0372527281124,1027.0254664142017
2018-04-01,1074.1623312740003,1099.3833249753661,1056.7888259887695,1034.4982702081852,1216.355968656994,1136.0974311828613,1320.3017641744707,1241.6793412859108,1402.277628580729,1022.728574825432,1027.5387285926565
2018-05-01,1076.4652575476696,1101.0608899915542,1052.436637878418,1035.4875529896128,1217.7054995582218,1134.7197532653809,1317.3436267368181,1241.369942289693,1398.9984300401475,1022.799921131325,1027.868108773656
2018-06-01,1077.825319969048,1101.5138588295326,1047.6498285929363,1036.56494140625,1214.2518543061756,1134.845665522984,1315.0958430883552,1241.2798818574267,1393.7114291720918,1023.3463998309118,1028.4294225484057
2018-07-01,1078.5573280463784,1103.2508094031532,1045.5383936564128,1036.5629716352983,1221.6112409319196,1135.3410175868441,1314.713926035729,1239.8776700269332,1392.1054981372974,1025.223836344564,1027.8630225106353
2018-08-01,1077.6658914856991,1101.5540430567287,1047.8834788004558,1036.66296525435,1217.227536156064,1134.991100856236,1315.2980344691573,1238.8340434701636,1393.6352765118634,1025.0152649048096,1028.353951723521
2018-09-01,1076.0559469966565,1101.1426551062782,1056.0282389322917,1035.0201346657493,1211.8902297247025,1136.0891205923897,1318.7181305031047,1240.4214499923594,1399.7366446035878,1023.5062043031375,1028.0557103436108
2018-10-01,1075.0692723161085,1100.7328947599945,1062.7120335896811,1034.9358714710581,1210.4883829752605,1135.949284689767,1322.6334860736463,1241.6955327637913,1405.810942473235,1022.5187068472883,1028.5958481805621
2018-11-01,1073.236678818525,1098.716260205518,1066.2385940551758,1034.1846604780717,1211.448742094494,1136.4077295575821,1325.3934083621743,1240.0063213917329,1408.7107623064958,1023.1674530702029,1028.2169565293018
2018-12-01,1072.0880799374338,1097.2815051379505,1071.1193084716797,1034.391202059659,1211.5884690057665,1138.3667537144252,1327.9895695490636,1241.7248266541872,1410.8014424641926,1022.2095925248935,1027.8940991894283
2019-01-01,1071.4424133300781,1097.3197208438908,1069.9226379394531,1034.4271087646484,1203.9108276367188,1138.2064001900808,1327.0169832807412,1241.7238715808373,1412.0790834780091,1022.3899214444514,1028.467208435214
2019-02-01,1071.243402513407,1096.3458416913006,1065.6614303588867,1034.0088376131923,1218.0086408342634,1136.6350037711006,1325.920398227555,1242.564395820599,1409.889871102792,1020.3878704674975,1028.8318274888677
2019-03-01,1072.826631190413,1098.571238474803,1059.927304585775,1034.1879272460938,1212.4232700892858,1138.4777205330984,1323.4026483293467,1244.541039501834,1406.6249988697193,1022.6236775308429,1028.447624381262
2019-04-01,1074.1198523569915,1099.9619822459179,1055.1362355550132,1034.431422840465,1212.354460216704,1136.2216540745326,1320.225718743638,1243.6140662009093,1402.8032938639321,1022.4301385975075,1027.9565942196446
2019-05-01,1076.2486086053364,1101.001196509009,1053.4477233886719,1035.0606814297762,1212.445794968378,1134.7259249005997,1317.6725803834997,1242.0252121456679,1399.414571126302,1021.5489205950964,1028.0422453358578
2019-06-01,1077.439220881058,1102.6788714984516,1048.1781641642253,1036.1978496204722,1213.8153076171875,1135.9123366219656,1315.8492197042956,1241.70003951616,1394.7354069462529,1024.3725977345316,1027.8821872390863
2019-07-01,1078.0106366690943,1101.7623104061092,1045.873769124349,1036.4247408780184,1215.4416765485491,1135.3908266339981,1314.6148979858,1240.4774113214396,1392.8326076931423,1023.8277213606901,1028.259999515446
2019-08-01,1078.5924620547537,1102.81054247607,1048.349952697754,1037.0308477228336,1211.6782778785343,1134.5945358276367,1315.3744178796824,1238.2894278155563,1394.25698739511,1024.086111676478,1028.516766497197
2019-09-01,1077.3035728325278,1102.111398507883,1056.0311635335288,1036.2227908047762,1214.5989554268974,1135.8794484819684,1318.6069153030844,1239.6928782568002,1398.8848085756654,1023.8726598705223,1029.2411590653824
2019-10-01,1074.955465025821,1099.8393950591217,1061.818059285482,1034.8181637850673,1212.9310244605656,1135.735593523298,1321.8545621691776,1239.5543926211033,1404.7074211968315,1022.1094899760458,1028.2537096329318
2019-11-01,1072.875071380098,1097.6400179476352,1066.3589477539062,1033.831891146573,1209.6304757254466,1134.6810613359723,1324.1611344029927,1239.7820731538432,1407.8462106210213,1021.5882693120616,1027.68528285524
2019-12-01,1071.9033451403602,1097.2446531003661,1068.7843322753906,1033.8529135964134,1212.753150576637,1136.7653710501534,1326.7985489935363,1240.7713500678103,1410.6276052969472,1021.770934447019,1028.1009198448432
2020-01-01,1071.3176404015494,1096.6365889815597,1067.8760528564453,1034.248678034002,1211.1198788597471,1139.0827996390205,1328.2382828404927,1242.3625768834047,1411.3433272750287,1022.3958292561686,1028.438818545742
2020-02-01,1071.6582476082494,1097.5957537126972,1066.5796915690105,1034.0720506147904,1215.983654203869,1139.4647598266602,1327.9383755662154,1243.5923979742895,1411.0320762351707,1023.441964495397,1028.6565106030334
2020-03-01,1072.7846565893142,1098.4950600014076,1060.4707082112632,1034.2415410822086,1219.998750232515,1137.593514578683,1321.9459956166022,1243.477699634207,1405.9585288718895,1022.2986255714553,1028.4448987655057
2020-04-01,1074.6110560530324,1098.900124489724,1059.711774190267,1035.0377238880503,1211.6410028366815,1135.0408009120395,1321.152975970837,1241.6002492741443,1404.2064525462963,1021.627532408567,1028.5948697543934
2020-05-01,1076.5502412440414,1100.6268365533504,1051.9437789916992,1036.0150077126243,1214.247058686756,1134.595911843436,1319.0693908094972,1243.0664211730211,1399.660774513527,1023.1432469431049,1028.4090153740258
2020-06-01,1077.3141634666315,1102.413649000563,1047.653643290202,1036.102232499556,1215.5731927780878,1134.9670546395437,1315.8551045271784,1242.3988995167329,1394.7864956325955,1024.2362043422784,1028.2034061033914
2020-07-01,1077.6714130983514,1102.2509655651745,1047.3000844319663,1035.89675209739,1217.823718843006,1134.5702852521622,1314.7348211331944,1241.2213239226774,1393.5144495081017,1023.7568153885896,1027.784499927938
2020-08-01,1077.044664803198,1101.2804405968468,1047.9798634847007,1036.0559983686967,1217.117454892113,1136.558995928083,1314.9643689879379,1239.3221754899528,1393.3778268319588,1024.3512170826027,1028.1786503682608
2020-09-01,1076.6746779619639,1102.1746441265484,1055.0129572550456,1035.771650834517,1212.079584030878,1136.025197165353,1317.969525365177,1241.059021145324,1398.1322677047162,1023.9732027531626,1028.3427153531527
