,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
2014-04-01,1110.839549282141,3640.761021205357,2912.5552804129466,1210.0416637602307,1376.4957737278294,1893.8659667968748,2604.008288261218,1452.6885840311006,2686.789422286184,1881.057400173611
2014-05-01,1112.1140463310376,3628.4284319196427,2904.2534528459823,1213.6280604771205,1376.9654969911319,1886.0037344473378,2609.474847255609,1455.9408817565043,2673.129754317434,1880.8267098885995
2014-06-01,1111.9866354423657,3632.7682495117183,2918.5178920200897,1213.393075125558,1378.6697800095017,1887.2511121961804,2613.1161420773237,1456.3059829638908,2684.3428762335525,1884.7926387080438
2014-07-01,1112.9671464886583,3598.296247209821,2891.4470563616073,1211.8851434616815,1375.2207988017315,1888.083450882523,2596.3925092648237,1455.5498479085677,2650.4677220394738,1876.644558376736
2014-08-01,1113.120002077337,3621.160016741071,2898.0681501116073,1218.8545590355284,1376.9312678156673,1882.3554144965276,2616.2037384815703,1458.9613334984301,2671.9207763671875,1886.0435203269674
2014-09-01,1113.2951033742804,3622.516959054129,2924.598388671875,1212.1624174572173,1381.6919275232265,1891.6299325448495,2600.5543244190703,1455.8502927351226,2676.3784308182567,1884.0164749710648
2014-10-01,1112.421845553214,3620.920671735491,2919.923270089286,1211.0147385370165,1379.042671822213,1890.2190031828702,2605.2325908954326,1455.7510887036485,2682.009405838816,1882.8264024522568
2014-11-01,1111.6279468201756,3624.5380946568075,2919.3589564732147,1208.9291527157739,1377.2586307010135,1897.514286747685,2601.0848607772436,1453.4003590853022,2686.2878096731083,1881.739185474537
2014-12-01,1110.612313789234,3629.0509905133927,2922.242606026786,1204.5841035388764,1377.562074403505,1893.3012785734952,2610.677083333333,1451.2644790576408,2671.2566174958883,1880.8596010561341
2015-01-01,1109.791324013158,3632.2535923549103,2908.965018136161,1203.475588843936,1372.5392934438344,1891.3868091724535,2603.6740034054487,1447.7889211554277,2676.0080437911183,1874.0980360243054
2015-02-01,1110.5130647358142,3633.977399553571,2919.4492885044647,1209.2742193312872,1377.5428565772804,1892.6444724754049,2610.273155799279,1449.1069592927633,2683.5197047183387,1878.8781060112847
2015-03-01,1109.9180255019876,3623.927307128906,2906.880580357143,1208.1986926850818,1373.4247980891048,1885.7837818287035,2598.377403846154,1449.0238755513608,2665.0088661595396,1873.584097403067
2015-04-01,1110.0983201411734,3629.447283063616,2899.5823451450897,1212.773640950521,1372.955982105152,1884.4602231626156,2611.7176544971953,1454.7312467292165,2673.3721281352796,1880.6927716290509
2015-05-01,1111.2225850423179,3624.196079799107,2899.3694196428573,1214.1658964611236,1376.226146801098,1881.400892469618,2607.0317195012017,1456.5646960974882,2669.7649504009046,1883.209341543692
2015-06-01,1111.269619590358,3630.505153111049,2920.121547154018,1218.6993553524926,1378.0304779877533,1888.2507324218748,2610.469720302484,1457.6441422603918,2683.6409719366775,1883.9517098885995
2015-07-01,1112.4830413282964,3617.972455705915,2907.4895368303573,1215.5754452659971,1375.9146200644004,1886.7411295572915,2611.0088641826924,1458.958646783418,2672.419658460115,1884.064850983796
2015-08-01,1111.7440340811747,3626.1805943080353,2895.4392787388397,1213.8073149181548,1372.8932148701435,1883.645290798611,2610.748134515224,1458.1594658810557,2657.6359799033717,1882.7312328197336
2015-09-01,1111.7375691731772,3619.1759381975444,2910.331508091518,1215.1411510649182,1374.2462158203125,1891.7709915726273,2604.8260028545674,1457.069156044408,2664.9070338199012,1881.9306550202546
2015-10-01,1112.1948509885556,3635.5553763253347,2916.6080147879466,1216.543433779762,1377.459139437289,1890.7391583478009,2616.078851161859,1458.7653785231012,2684.795500102796,1887.7332899305554
2015-11-01,1110.5804577208403,3633.5178920200888,2926.748744419643,1207.8874133882068,1378.5818563925254,1895.99688494647,2607.054725060096,1453.1564228842703,2686.941849557977,1883.5072835286458
2015-12-01,1109.0928060966626,3615.919276646205,2906.54296875,1208.3544049944196,1371.9666352143158,1888.1877757884836,2604.3488331330127,1451.0983699816836,2673.646143863076,1877.5105794270833
2016-01-01,1109.778313887747,3647.3639351981024,2907.7237374441966,1206.2156313941593,1372.5900186074746,1885.2298312717012,2604.197027744391,1450.5718322461873,2675.3665321751646,1881.845657913773
2016-02-01,1108.6109228301468,3630.7787214006694,2924.1728864397323,1205.7911464146205,1374.7543747360642,1890.5826144748262,2604.0733924278843,1447.9946884812352,2676.1262592516446,1876.0806613498262
2016-03-01,1110.577352423417,3644.2417689732138,2918.283168247768,1210.2157592773438,1376.076198268581,1889.9837917751736,2615.890894180689,1452.422365617524,2680.51613255551,1883.170233832465
2016-04-01,1110.2582563433732,3639.155796595982,2900.2104840959823,1214.4525437127977,1373.1607797983531,1886.857435438368,2617.8166316105767,1454.252047744094,2671.8014365748354,1883.070769133391
2016-05-01,1111.3040054053592,3624.0927559988836,2887.8191266741073,1208.9502970377605,1372.7440086570946,1877.5981761791086,2596.969213241186,1455.0538861580444,2667.9265072471217,1885.2423773871526
2016-06-01,1112.896139579907,3645.8295549665177,2920.0772530691966,1210.9999157133557,1379.6859328811233,1896.933548538773,2612.7286470853364,1456.2249726655953,2682.305265727796,1888.5449444806134
2016-07-01,1112.871377509937,3601.0870797293524,2897.4844796316966,1211.9845435732886,1376.9195556640625,1883.512030707465,2598.930476262019,1456.6594320050838,2663.5687577097037,1881.2796133535878
2016-08-01,1113.141350997122,3622.916303362165,2898.888636997768,1213.5875883556548,1376.9367114917652,1890.9795690465855,2605.5889423076924,1456.0454300145784,2668.6128315172696,1882.1031358506943
2016-09-01,1113.4108426278099,3630.3475516183034,2910.1318359375,1208.510989234561,1380.091074350718,1891.6421395760995,2604.3644831730767,1455.6330192602422,2682.424605520148,1883.1059208622685
2016-10-01,1112.0218511213336,3622.65385219029,2906.970389229911,1208.2661946614585,1374.704309411951,1892.0093677662035,2598.681171123798,1454.151587965386,2665.926160310444,1879.6242042824074
2016-11-01,1111.1441896672836,3618.380955287388,2905.9158761160716,1205.7494390578497,1375.4317824904983,1892.327993887442,2593.1340144230767,1451.8733412455144,2673.8163998252467,1881.348786530671
2016-12-01,1110.5199579606976,3624.162946428571,2915.0418526785716,1205.5661156063989,1374.858959301098,1889.9223045066549,2602.7041704226763,1450.286222759046,2677.8805381373354,1876.252350983796
2017-01-01,1110.2352343107525,3622.9622977120534,2911.6868373325897,1204.6039399646577,1373.3088312922298,1888.3382161458333,2597.144337189503,1449.2403021269438,2677.874113384046,1874.8088695384836
2017-02-01,1110.3114613315515,3625.219290597098,2909.933558872768,1206.7861647832963,1374.801965661951,1887.3897976345486,2606.6036909054487,1449.3430689761515,2670.881251284951,1874.4092022931134
2017-03-01,1110.5141221431265,3640.531049455915,2919.357386997768,1207.3110671270463,1377.5544862489444,1891.0571063006364,2607.2038699419068,1451.524535548744,2683.3463969983554,1881.406995985243
2017-04-01,1110.128208628872,3638.10555594308,2907.053920200893,1213.5389055524554,1373.9646293021538,1888.740143952546,2606.643285506811,1452.3750268671502,2679.4428775185033,1879.4552273220486
2017-05-01,1111.965420371608,3630.111912318638,2920.5191476004466,1215.0200253441221,1378.9736361116977,1888.2015652126736,2614.092548076923,1455.8629962245814,2682.1102744654604,1887.015222620081
2017-06-01,1112.3916492127537,3625.370134626116,2916.258196149554,1218.1392851329986,1377.5181950749577,1889.835046838831,2610.3233924278843,1456.9162177126946,2670.7609477796054,1881.6008391203702
2017-07-01,1113.6330721671122,3617.42684500558,2921.8912179129466,1212.1640886579241,1381.2439789643158,1892.2952157479745,2597.7125901442305,1457.4310740785736,2681.0341282894738,1883.5283067491318
2017-08-01,1113.717289974815,3640.6210763113836,2913.869280133929,1210.2438063848588,1379.1541847022804,1890.4423466435185,2602.908716446314,1456.4222417950061,2677.007896021793,1887.9184299045137
2017-09-01,1114.0002468176056,3627.17045375279,2915.7310267857147,1208.523414248512,1379.6172270903717,1897.9241265190972,2591.889210236378,1456.4844158847939,2682.575587222451,1885.8262803819443
2017-10-01,1112.3901634885556,3634.146772112165,2919.124755859375,1210.347202845982,1378.526512352196,1895.9721317997685,2609.425862630208,1454.4933556369617,2688.0668238589637,1887.2209337022568
2017-11-01,1111.4701388175029,3639.9605887276784,2920.6277901785716,1210.5853126162574,1378.0216526340794,1893.9872459129049,2614.049823467548,1451.218571275045,2677.7327688116775,1883.7637442129628
2017-12-01,1110.7867859957512,3617.378452845982,2912.7469308035716,1205.1257905505952,1373.9591856260558,1893.6277036313656,2601.995849609375,1448.8288550856012,2669.603207236842,1871.4479799623841
2018-01-01,1110.322450336657,3640.394592285156,2916.4322335379466,1203.4938267299108,1376.2673042915962,1892.5107602719906,2602.5911771334136,1448.2092460376796,2678.3044112356083,1880.652872721354
2018-02-01,1110.3321276212994,3633.192443847656,2906.296561104911,1204.8118954613096,1375.6134858002533,1888.831696686921,2595.907984024439,1446.5462570555474,2676.8484015213817,1875.0956217447915
2018-03-01,1110.0695559853002,3639.7835867745534,2920.311453683036,1209.4595046270463,1377.2618474187077,1890.0533040364583,2607.12155073117,1448.7428802052184,2681.3092683490954,1877.9016565393517
2018-04-01,1111.2119574295848,3626.207406180245,2919.0537806919647,1210.8443487258185,1375.8943299989444,1887.6541702835648,2602.393673627804,1451.8455103824015,2681.228958932977,1877.6177300347222
2018-05-01,1112.2081555818258,3624.5184762137274,2898.198416573661,1215.284946986607,1373.4527587890625,1885.0791648582174,2604.835236378205,1455.930485337545,2669.3491082442433,1882.6930293330438
2018-06-01,1113.2406402052495,3620.668247767857,2918.0320521763397,1215.5773344494048,1378.355613914696,1894.4359673394097,2605.4725060096152,1457.0311039828798,2672.0830013877467,1882.502011899595
2018-07-01,1112.8840797825865,3624.5912824358256,2909.5225306919647,1211.439950125558,1378.263236380912,1891.3779929832174,2607.71969526242,1456.717780446322,2672.807552939967,1885.1579454210068
2018-08-01,1113.3195575914885,3626.678248814174,2898.686000279018,1209.0719313848588,1375.8611730627113,1891.4381239149304,2596.9391651642627,1455.3759415183913,2667.0768336245887,1879.8231336805554
2018-09-01,1112.144764682703,3637.1383666992183,2912.926199776786,1213.960920061384,1377.9173155088683,1888.2740162037035,2605.7772122896636,1455.690462395335,2689.508217259457,1887.1509693287035
2018-10-01,1112.9470423648233,3633.697291782924,2918.1504603794647,1211.8375505719866,1378.0670166015625,1893.4842710141781,2614.5540677584136,1455.4528925407446,2675.168328536184,1887.9304108796296
2018-11-01,1111.5806445740818,3623.410252162388,2906.355154854911,1205.0538562593006,1376.5290956239444,1888.6107268156827,2598.0971116286055,1452.1719754597789,2674.2882979543583,1877.9529712818285
2018-12-01,1110.9002498158238,3630.4994855608256,2925.750209263393,1205.897957938058,1377.4701092694256,1893.6031765407986,2601.6374636919068,1449.8562899502842,2677.983494808799,1878.139128508391
2019-01-01,1110.3373878880552,3627.1081107003347,2925.7523018973216,1206.7193167550224,1376.9739924250423,1894.32135687934,2604.7134790665064,1449.3720679762262,2678.7727757504113,1874.3346037688077
2019-02-01,1109.4992118969299,3631.411743164062,2903.8694545200897,1206.069800967262,1371.049705711571,1888.3008038556134,2601.224302634215,1446.3475861617824,2671.5095921566613,1872.6553457754628
2019-03-01,1110.1276598478619,3650.925554547991,2911.444266183036,1209.0204148065477,1374.4899440456081,1893.24792932581,2620.2481783353364,1452.9348273026317,2684.847701223273,1883.0661349826387
2019-04-01,1110.9763162177906,3639.464242117745,2909.516775948661,1215.544637044271,1375.2165923247467,1890.7111273871526,2613.9052170973555,1453.9358622719797,2685.6271844161183,1883.720228407118
2019-05-01,1111.6259524696752,3638.569205147879,2903.9622279575897,1214.9445306687128,1376.9959320893158,1884.7746672453702,2615.7118577223555,1456.691438957835,2679.249331825658,1885.0991708260995
2019-06-01,1112.4555487381785,3626.274762834821,2918.938860212054,1217.3182169596355,1379.5136322846283,1890.334743923611,2607.343624799679,1456.168464040072,2685.024703176398,1885.6865776909722
2019-07-01,1113.1896035713062,3644.9787684849325,2912.205461774554,1214.690144856771,1379.249449033995,1892.3050491898148,2602.665514823718,1456.3479190808164,2686.7524799547696,1886.6251627604165
2019-08-01,1113.668850011993,3595.126342773437,2908.948625837054,1213.4368169875372,1377.6305327544342,1890.5533402054398,2595.5711951622593,1457.201505962171,2670.299008018092,1880.9714988425924
2019-09-01,1113.8972098367258,3620.3534807477677,2924.3162318638397,1213.9252435593378,1378.600414379223,1900.2610948350693,2602.942833533654,1458.2294664884869,2671.154945775082,1885.0442391854745
2019-10-01,1112.5705384371574,3623.1103079659597,2915.693010602679,1211.1670357840403,1377.6914029508023,1891.169117115162,2602.304937900641,1455.4689544239684,2683.0828214946546,1884.3058268229165
2019-11-01,1111.0558225397479,3627.9907226562495,2901.2711007254466,1206.7050025576636,1374.658945444468,1890.3149640118634,2602.6810083633814,1452.5277607748953,2673.1684634560033,1877.787611219618
2019-12-01,1110.7073599832102,3645.7404000418524,2908.957170758929,1206.3108898344494,1375.0667262721706,1892.3187255859373,2598.833759014423,1450.4164408268541,2686.2129612972863,1882.5442843967012
2020-01-01,1110.599209969504,3618.44983782087,2921.605224609375,1205.6229364304315,1376.8713873785896,1894.281910083912,2604.969200721154,1449.710302033493,2678.923436215049,1875.5185727719906
2020-02-01,1110.35873680784,3635.2608816964284,2923.7053571428573,1206.1810448056176,1377.629955394848,1892.9221824363424,2608.07855068109,1449.5732795678828,2686.605513723273,1877.4586995442708
2020-03-01,1110.6816609700522,3626.33558000837,2915.9610421316966,1211.4000592912946,1374.5915593327702,1885.2582013165509,2605.9427897135415,1451.180022755308,2689.515445106908,1876.236414026331
2020-04-01,1111.6561488101358,3614.248875209263,2911.549769810268,1209.5890590122767,1373.7022606102196,1886.4428484881364,2605.7230631510415,1453.7103242280953,2676.554308439556,1878.0119719328702
2020-05-01,1112.5543025501988,3634.9962506975444,2893.8406808035716,1214.3250964936756,1375.3821295660896,1890.3448034215855,2613.1156725761216,1455.2432703629636,2661.916632401316,1880.3861264829281
2020-06-01,1112.9298026101633,3649.5485578264506,2911.0698590959823,1216.5483020600818,1378.5512563344594,1885.9818070023148,2613.0062787960737,1457.4249705629486,2677.1860223067433,1887.6434326171873
2020-07-01,1113.2151285807292,3629.967607770647,2910.938720703125,1214.8130871000744,1380.0010062552788,1889.5286277488424,2610.7515775240386,1456.884648811304,2682.2146767064146,1887.0906123408563
2020-08-01,1113.9286643580388,3631.029401506696,2932.2119140625,1209.129842122396,1381.0244998416385,1899.7038664641202,2601.2726612580127,1455.4156289716657,2687.5175074527137,1885.9955964265046
2020-09-01,1114.1198810778167,3635.912214006696,2927.493373325893,1214.295886811756,1383.376167915963,1899.6450918692128,2617.485633263221,1458.000161202901,2681.6777279502467,1887.1333369502313
2020-10-01,1113.1289030376236,3648.7189156668524,2924.381103515625,1210.8743576776415,1381.8196889516469,1898.377369068287,2623.151730268429,1455.1456725198118,2682.092124537418,1888.4813096788193
2020-11-01,1113.018156352796,3639.051382882254,2923.371756417411,1208.036586216518,1379.6620136982685,1896.2884973596642,2602.0939753605767,1452.9869554145484,2688.549965306332,1884.8073323567708
2020-12-01,1112.1089600680168,3620.1947893415177,2918.565150669643,1207.442365373884,1378.7968815983952,1894.8000307436341,2605.2330603966343,1450.7400439686753,2679.803306178043,1878.91687463831
2021-01-01,1111.1841302168998,3626.171003069196,2914.9039132254466,1206.0420445033483,1377.06768963788,1892.4014621310762,2599.0284455128203,1447.5954776745664,2683.647557308799,1878.58649359809
2021-02-01,1110.4692559493217,3622.3118373325888,2912.2900390625,1204.5091174897693,1373.2499406144425,1890.9022578486688,2607.4307955228364,1447.7352160586127,2677.2672954358554,1873.969297055845
2021-03-01,1110.6629890308047,3634.93172781808,2914.454345703125,1208.992222377232,1375.2772975612331,1890.0695800781248,2606.620123447516,1451.1161548669259,2682.773148386102,1878.560271086516
2021-04-01,1110.849280106394,3621.8296595982138,2910.0626046316966,1211.6080147879466,1373.769811681799,1884.1018111617475,2602.0423302283652,1452.9430626682117,2678.4888016550162,1877.7569806134259
2021-05-01,1112.2168691534746,3628.2817295619416,2895.1653180803573,1214.2760503859747,1374.1855930637669,1889.3425835503472,2606.8958771534453,1454.1051545211574,2665.7808002672696,1882.4963604962384
2021-06-01,1113.5884201317504,3635.2018083844864,2911.6704450334823,1212.455822172619,1380.0758980415962,1889.8924650969327,2612.6754369491186,1457.3613070985348,2676.261982164885,1886.2380416304975
2021-07-01,1113.9198838618765,3635.3376116071427,2912.022705078125,1207.4805850074406,1381.55517578125,1894.9511492693864,2604.3006310096152,1455.756841778185,2683.1550999691613,1886.0153763382523
2021-08-01,1114.36353984632,3624.76566859654,2911.228899274554,1214.1988118489585,1378.8303684543919,1890.9118652343748,2610.1241674178686,1458.8774904680024,2678.1516627261512,1884.3667489510995
2021-09-01,1114.369643361945,3646.0109165736603,2930.114397321429,1213.6514572870165,1383.6316907728042,1895.408460828993,2610.7218424479165,1457.0158597955294,2691.5475945723683,1888.9396384910299
2021-10-01,1113.5479040313187,3643.7907627650666,2933.6331612723216,1206.4769199916295,1381.983164194468,1902.0372178819443,2608.7948530148237,1454.6027516634272,2684.6366480777137,1887.0045979817708
2021-11-01,1112.8017358612597,3644.0743582589284,2921.869070870536,1207.5704665411088,1378.5491943359375,1897.7582013165509,2608.0956092247593,1452.2907457853619,2684.7209729646383,1883.9103416160299
2021-12-01,1111.6832933927838,3641.3539341517853,2925.8164760044647,1206.038338797433,1377.6519775390625,1895.5143681278935,2602.2440592447915,1449.1884368458434,2685.0544176603617,1881.4560501663773
2022-01-01,1111.6207323576275,3634.6117292131694,2925.1567731584823,1204.988316127232,1378.7538270692569,1891.4236563223378,2605.001283303285,1446.9860022147877,2684.8107588918583,1876.7007333260995
2022-02-01,1111.3495676141038,3634.8715645926336,2919.099818638393,1206.358628045945,1377.4003312394425,1893.3495415581597,2605.4793920272436,1447.1968801398027,2677.586766293174,1879.2685049551503
2022-03-01,1111.5331013997397,3633.3971296037944,2923.8230678013397,1206.8672543480284,1377.7754500105575,1895.3086570457174,2603.31295698117,1448.815830358478,2683.929603978207,1876.9040708188656
2022-04-01,1111.7585433156867,3639.9597167968745,2925.2898297991073,1212.5114804222471,1379.3212065825592,1893.5752586082174,2613.9080341045674,1452.0030336516897,2683.6393657483554,1883.4636546947336
2022-05-01,1112.8754465203538,3634.232439313616,2906.648821149554,1212.3169671921503,1377.275291649071,1888.522790979456,2615.3204502203525,1454.7324732730265,2674.2765727796054,1881.986942997685
2022-06-01,1113.6267143383361,3631.7509242466513,2909.7928292410716,1212.5475202287946,1379.2077141839104,1888.4877522786458,2600.975623497596,1455.9384870757328,2679.169825503701,1886.8535924840855
2022-07-01,1114.0511763723273,3640.916878836495,2930.70068359375,1214.1410464332218,1382.1201633762669,1893.397917570891,2609.1250688601763,1456.5366608104068,2684.8372609991775,1891.6952627676503
2022-08-01,1114.2638223213062,3660.721697126116,2918.187430245536,1211.574445452009,1382.398120777027,1896.7918113425924,2616.7696439302886,1456.8402304033343,2698.0025442023025,1892.1486183449074
2022-09-01,1114.9018806323672,3654.585484095982,2921.766531808036,1211.2736293247767,1383.8347563872467,1899.2438422309026,2615.820155999599,1456.6589647502992,2693.126317074424,1891.7236328124998
2022-10-01,1113.7772141841422,3646.3221958705353,2917.0218331473216,1208.0027262369792,1380.9449066986908,1896.2936966507523,2613.7366661658652,1453.7622187126196,2686.6313733552633,1888.5346589265046
2022-11-01,1112.3933624802976,3643.193926130022,2906.881103515625,1205.6690761021205,1375.9632832295185,1889.4718876591435,2595.8048502604165,1451.329018624776,2680.5305882504113,1885.187897858796
2022-12-01,1111.3095333701688,3627.525765555245,2917.434779575893,1205.3311302548364,1378.0756769953548,1890.3257016782406,2599.9413123497593,1448.0603961853321,2681.6142835115133,1878.3750180844906
