,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
2009-12-01,3379.781901041667,1178.6232172056687,1851.7690207741475,1392.1341569456335,1657.6057809298156,1474.7131347656252,1175.355707212936,2366.4736725563225,3487.229761584052,1497.7677860966435,3387.0027669270835
2010-01-01,3391.392822265625,1179.347477402798,1851.0149591619318,1393.1378090218323,1665.8581342853483,1475.5310943161232,1174.8070295466932,2371.947248591933,3482.5580465382545,1497.8024631076387,3388.299763997396
2010-02-01,3368.299560546875,1177.698605559593,1843.1423117897725,1389.9859702750427,1653.7112376728996,1469.5671634397645,1173.6396966978562,2365.5740427416426,3457.705583243535,1496.6145381221063,3375.807088216146
2010-03-01,3391.8479410807295,1178.1609113826307,1842.6135253906248,1391.5551590592895,1665.9066622374487,1474.0711156872737,1174.0076109420422,2360.3038699127906,3487.54567113416,1497.192021122685,3378.2798258463545
2010-04-01,3383.158365885417,1177.2522682367369,1847.0687588778408,1390.2859622485018,1664.4741371029713,1472.911093891531,1173.984261446221,2354.7505223473836,3490.252896012931,1496.8765371817128,3363.9817301432295
2010-05-01,3387.2552490234375,1177.6377123455668,1847.9272460937498,1391.6722963934076,1673.813816758453,1477.4514903192935,1174.378505972929,2354.6930357467295,3504.0481041217677,1498.123146339699,3366.101481119792
2010-06-01,3386.297810872396,1178.6439407703488,1846.5917968749998,1392.6963492615582,1679.1852106813526,1479.396300384964,1176.2918871502543,2354.9468284429504,3514.622760641164,1500.9691026475693,3365.530192057292
2010-07-01,3386.5903727213545,1178.1795767850654,1848.4676846590908,1391.6343375428082,1678.025742827869,1478.825488988904,1176.4585982921512,2357.53911927689,3521.1867759967677,1501.1031087239583,3361.027018229167
2010-08-01,3384.332682291667,1177.347227584484,1845.499045632102,1389.3079783818494,1672.5362808977973,1474.9204773833787,1176.2376652207486,2354.912336482558,3507.932044719828,1501.0005244502313,3362.812703450521
2010-09-01,3386.048990885417,1175.6483211073764,1845.663840553977,1387.1023517765411,1671.9571473168546,1472.752490942029,1175.9265988372092,2355.730349518532,3511.187323208513,1498.9771412037037,3367.0041910807295
2010-10-01,3381.99462890625,1176.8159378406613,1846.5986772017045,1389.0337382277398,1668.530673668033,1473.289511860281,1176.2647052143896,2363.7784736101016,3503.550562365302,1497.8758861400463,3373.216959635417
2010-11-01,3383.419392903646,1176.6792474791062,1851.8579101562498,1389.0713626391268,1665.337534419826,1470.7954738451087,1176.1833013490188,2364.58555709484,3495.676395810884,1495.9963198061341,3378.3528645833335
2010-12-01,3377.226969401042,1177.3798742959666,1848.255393288352,1389.6005290828339,1654.9089275422643,1469.3523904551632,1175.9750721066498,2369.005354060683,3471.9875993399787,1495.156837745949,3379.620564778646
2011-01-01,3394.98291015625,1178.2733296239098,1849.995783025568,1392.2529664758133,1670.471591636783,1477.0176984261777,1175.2862974654797,2368.862418241279,3494.049282731681,1495.8888979311341,3386.8416341145835
2011-02-01,3407.893473307292,1179.5367573582848,1853.2283158735795,1394.637936108733,1675.834580718494,1480.346148947011,1175.926811750545,2368.9485771711484,3500.3007559940734,1496.9804777922452,3391.0418701171875
2011-03-01,3389.914754231771,1178.8325110147166,1853.6135031960225,1392.66357421875,1672.6797635438013,1476.5167678611867,1175.2936074900074,2363.506228424782,3513.007433661099,1496.6090223524304,3374.0667724609375
2011-04-01,3380.664469401042,1178.0409702034883,1846.986416903409,1391.7725445473031,1671.783947553791,1478.0315896739132,1174.7012116188228,2351.1034588481107,3523.247238685345,1497.0284016927083,3367.2629801432295
2011-05-01,3386.539510091146,1177.180658384811,1845.889337713068,1390.452931025257,1674.2865890753073,1473.1241861979167,1174.1619731104652,2352.3130904796512,3511.069462217134,1497.8764738859952,3367.1346028645835
2011-06-01,3389.155476888021,1178.0185433321221,1845.605801669034,1391.7736314747433,1675.1941118084017,1476.7040307971015,1175.007806822311,2353.2642453215844,3503.538144867996,1500.265480324074,3363.6297607421875
2011-07-01,3384.42138671875,1177.9913613962574,1846.2031693892045,1391.6201238762842,1680.8321593237706,1478.6874964617302,1175.2010611600654,2355.3655580032705,3518.173954404634,1500.6900589554398,3359.8763020833335
2011-08-01,3384.5371500651045,1177.3023738417514,1842.0250355113635,1389.7154925620719,1674.144907466701,1475.6964199784875,1175.76386207758,2353.5813442496365,3508.8898757408406,1501.0102448640046,3362.4959309895835
2011-09-01,3390.3692626953125,1177.597542696221,1846.753595525568,1390.1577048105737,1670.9791840099897,1476.2068154155345,1176.3639228288519,2358.6867221566135,3515.2000690328664,1500.711353443287,3367.929890950521
2011-10-01,3393.6627197265625,1175.9901179823764,1847.807395241477,1388.468368739298,1670.9342581326844,1473.8112297610962,1175.8779126544332,2362.5948174055234,3509.2007341056037,1496.9464789496526,3376.549275716146
2011-11-01,3391.838785807292,1177.3390659066133,1853.5744406960225,1390.5595335241867,1671.452856845543,1474.6691717617755,1175.8818870367006,2366.415902071221,3519.7339288119615,1496.9809751157406,3382.1089680989585
2011-12-01,3423.404541015625,1178.9401032203853,1858.5515802556818,1393.241234348245,1683.8733110271517,1478.5013834635417,1176.4869157658068,2374.9968772710754,3516.6832233297414,1497.5787579571759,3401.6900634765625
2012-01-01,3418.4932454427085,1180.3507960119914,1854.3147416548295,1395.1270534567636,1680.7365042264344,1480.52783910779,1177.0965576171875,2371.47401321766,3513.9273807920263,1498.207646122685,3399.9713134765625
2012-02-01,3413.912760416667,1179.7535741051963,1853.760098544034,1394.8074967893835,1681.780905801742,1480.714659759964,1175.682671125545,2369.374261900436,3506.2009614089443,1497.422146267361,3392.081298828125
2012-03-01,3407.4041748046875,1179.4762189998182,1854.6070445667613,1394.038788259846,1675.4634669569673,1480.277152683424,1174.5149834211484,2361.7264148800873,3513.5264429552803,1498.0411783854165,3385.947265625
2012-04-01,3382.0904541015625,1178.4211624500363,1846.3581986860795,1392.2938516695206,1677.6307152920083,1476.6270734261777,1174.7700535973838,2357.8362043513807,3506.1232994342677,1497.8966380931713,3370.425008138021
2012-05-01,3388.2932535807295,1178.299446993096,1847.294034090909,1392.5277082887415,1669.5650694800206,1478.360206493433,1174.3124318677326,2355.6633527888807,3515.2836240571123,1499.5692274305554,3367.2369384765625
2012-06-01,3389.219970703125,1179.07196754633,1844.8409756747158,1393.0099696329196,1673.7220639088116,1477.3434846297555,1175.2942462300146,2353.3122217932414,3497.9828933189656,1501.636329933449,3364.755859375
2012-07-01,3386.9712320963545,1178.838259674782,1848.371360085227,1392.2085696703768,1678.71594038166,1478.9931145267212,1175.1570590706758,2359.310416288154,3516.745731748384,1501.59998010706,3360.699462890625
2012-08-01,3388.354695638021,1178.3077506131904,1847.6225142045453,1390.988117374786,1672.4877529456967,1477.301909958107,1176.239865325218,2356.5703635992004,3515.3326626481685,1502.4179416232637,3365.9287516276045
2012-09-01,3385.186971028646,1178.4773715706758,1849.166037819602,1390.5490822988013,1668.8975850089653,1473.6005257869112,1176.368252066679,2361.0131552053053,3514.2914870689656,1501.671413845486,3370.802408854167
2012-10-01,3380.261433919271,1176.3268049373182,1845.0285200639203,1387.9967258401114,1662.216136494621,1471.3891070822012,1175.4811131676963,2360.8967625817586,3500.396097117457,1498.1822374131943,3372.937418619792
2012-11-01,3385.15625,1177.8140755586846,1855.0490500710225,1390.2476689586902,1673.6707343429816,1473.929938717165,1175.7409384084303,2371.7665561409885,3511.6059401939656,1497.0004611545137,3376.4849853515625
2012-12-01,3409.5456949869795,1178.2268435456033,1850.966574928977,1392.1514641748715,1671.8457831711066,1476.3532113337862,1175.7283765216207,2366.0433037336484,3502.885279162177,1496.9588216145833,3395.7354736328125
2013-01-01,3411.9708251953125,1180.5597349654797,1858.2186612215908,1395.5589816994864,1674.4301717789447,1480.1806463711505,1176.2510787609012,2373.885611600654,3500.5642594962287,1498.6640082465276,3399.3426513671875
2013-02-01,3399.0069580078125,1179.0555732194769,1849.8354270241475,1393.3169848298373,1674.285388383709,1478.039020040761,1175.2317206804144,2364.1272256540697,3495.9939890894398,1497.11023401331,3385.0164794921875
2013-03-01,3370.4962158203125,1179.3586198673693,1848.3867853338068,1392.48046875,1655.5015689036886,1472.1967171931612,1174.6890755586846,2366.358699355015,3472.3575986664873,1497.791702835648,3370.6331380208335
2013-04-01,3385.7763671875,1178.7287512490916,1852.4275346235795,1392.9824620077054,1670.5239217789447,1479.4685695482337,1174.5955356331758,2357.9342864280525,3523.258182920259,1498.3648003472222,3367.1150716145835
2013-05-01,3390.201416015625,1178.993473496548,1851.4687278053975,1393.2477559128854,1678.0859775230533,1479.6083312103715,1175.8423561273619,2358.7172397347385,3529.1630185883623,1499.4502314814813,3369.071044921875
2013-06-01,3391.237996419271,1179.1496099427688,1847.4756969105113,1393.8591944028253,1680.8103467597336,1481.8069236865942,1175.2568444540334,2356.4116721929504,3525.743155643858,1500.8320674189813,3364.1864013671875
2013-07-01,3387.5691731770835,1179.523769644804,1851.8956409801135,1393.2757651969177,1674.5220246862193,1479.9469436424367,1176.2929517169332,2360.70556640625,3521.5891870959053,1502.4135109230324,3362.7571614583335
2013-08-01,3384.580078125,1177.8663812681687,1850.1524769176135,1390.5123775952484,1676.2820384541496,1476.9803696784422,1175.9264568949854,2360.4408441587934,3516.650601091056,1500.958206741898,3362.170817057292
2013-09-01,3388.340047200521,1176.9891783248547,1846.7913263494318,1389.5602291577484,1671.8482846119366,1473.86280004529,1175.6390238917152,2356.3621343568316,3507.4662833378234,1500.54529260706,3372.8009033203125
2013-10-01,3391.0546875,1177.6062721429869,1849.7996937144885,1390.833522848887,1669.295714331455,1475.481646993886,1175.5855116733285,2362.0087379632996,3507.67506566541,1499.306278935185,3375.1121012369795
2013-11-01,3397.506103515625,1177.1152230196221,1857.3582874644885,1390.1466683165668,1674.6416936155226,1474.6237049932067,1175.214687613554,2372.394792423692,3516.2997541756467,1496.7332628038193,3380.882975260417
2013-12-01,3413.00048828125,1179.4212163880813,1856.4788263494318,1394.0997398062927,1675.6173555968237,1480.8775086333787,1176.242704169695,2373.414789244186,3521.6281233162717,1498.0741373697915,3396.5706380208335
2014-01-01,3396.538492838542,1180.527230196221,1853.9469770951703,1395.2255458047946,1681.4571193007173,1482.6454052026722,1175.8500210074492,2373.9037802053053,3523.5940867456898,1498.580322265625,3388.7815348307295
2014-02-01,3400.880126953125,1179.6202193859012,1851.5222167968748,1395.0241297891696,1679.7371285860656,1482.51758520154,1175.289420194404,2367.806084211483,3513.3195548221984,1497.3562735098378,3389.1768391927085
2014-03-01,3395.6101481119795,1179.5458416606104,1849.2339533025568,1393.6249197345892,1677.364561987705,1478.263434810915,1175.1689822174783,2363.954340025436,3506.8319386449357,1498.1526240596063,3378.511962890625
2014-04-01,3385.918375651042,1179.0250556413519,1848.5287198153408,1393.0717572773972,1668.9180968237706,1477.507571897645,1173.9947651707848,2356.7154285519623,3507.822812836746,1498.5441984953702,3370.1084391276045
2014-05-01,3386.501871744792,1179.0427984193313,1850.8150967684658,1393.1593803510275,1676.4106125128073,1478.6166426064312,1175.0129167423693,2358.88856399891,3509.2826054014013,1498.8242368344906,3364.6112060546875
2014-06-01,3388.590494791667,1179.3705430141715,1848.2719282670453,1393.9464830372433,1676.8362576844263,1479.6876769134965,1174.569276321766,2355.882795466933,3512.8146467537717,1500.8174641927083,3366.3926188151045
2014-07-01,3387.5227864583335,1180.8757693268533,1849.7752796519885,1394.9304031999145,1677.7976114241803,1481.6109035326087,1175.877131972202,2362.7600381540697,3530.078966864224,1503.7626591435185,3364.6051025390625
2014-08-01,3386.0630289713545,1178.8920557776164,1847.7171741832385,1391.924045510488,1674.0002241290983,1477.472277655118,1176.2227612872457,2358.420154660247,3508.2523740571123,1502.3756691261574,3363.3750406901045
2014-09-01,3384.655965169271,1178.0017231785973,1850.3969504616475,1390.906597816781,1669.029661084785,1475.6579412930255,1175.889339003452,2360.8255075853926,3517.3188308189656,1500.8838794849537,3369.0340169270835
2014-10-01,3388.3369954427085,1177.4150049963664,1845.881680575284,1389.8830466074487,1668.1300429047133,1473.2169773267665,1175.5459807639897,2360.0896790970205,3504.7607421875005,1499.4046585648148,3375.70556640625
2014-11-01,3375.615437825521,1178.4169041833213,1853.4436035156248,1391.8993806185788,1673.4489065701844,1477.8608681499095,1175.7249699082486,2370.513064362282,3515.6308930495693,1498.0876555266202,3378.228759765625
2014-12-01,3415.0130208333335,1179.4378945993824,1855.6325461647725,1393.3204128317636,1679.8047675461066,1476.937556612319,1176.1260276617006,2373.136582485465,3512.554510708513,1498.7168149594906,3399.7639973958335
2015-01-01,3419.482421875,1181.3279262808867,1856.9798694957385,1396.3440777504281,1688.9122134349386,1482.6898104902627,1176.3747814089752,2379.5674168786336,3520.191271551724,1499.9915002893517,3402.601725260417
2015-02-01,3403.5544840494795,1180.405088912609,1853.562344637784,1394.7203753745719,1681.7506883965164,1479.4737000396287,1175.724544081577,2373.3856910882996,3505.5687213766164,1498.6813693576387,3383.406982421875
2015-03-01,3401.15234375,1180.2094215570494,1855.780695134943,1394.9224602686215,1681.1659515881147,1481.0017903645835,1175.4366852516353,2370.0362804324127,3511.596048289332,1498.213161892361,3383.199666341146
2015-04-01,3393.2080078125,1179.1106468023256,1847.7623401988635,1393.653179848031,1673.846835777408,1478.5026218580165,1174.0149919376818,2356.5973326217295,3507.7426252693967,1498.8290744357637,3374.2661539713545
2015-05-01,3390.9187825520835,1179.5755075853924,1854.997003728693,1394.0801751123715,1676.2057945376537,1480.1969224128172,1174.3220839389535,2360.7803699582123,3521.7813426050648,1499.7205041956017,3367.255859375
2015-06-01,3390.6953938802085,1180.1821686500728,1848.5217285156248,1395.0248822773972,1676.9601290343237,1481.2894517096922,1174.3720476017443,2358.9210687681684,3515.2762577451513,1502.2525589554398,3367.3577880859375
2015-07-01,3387.465006510417,1179.820854719295,1846.8154074928975,1393.4870471693066,1676.4046090548156,1479.4773267663045,1175.4816099654797,2358.9231979015262,3511.02189688847,1502.2035499855324,3363.7646484375
2015-08-01,3386.853434244792,1178.186886809593,1847.2486461292613,1391.088699967894,1674.108286372951,1476.644145578578,1175.0186654024346,2358.5984340933865,3518.217310412177,1501.275634765625,3365.447184244792
2015-09-01,3387.7264404296875,1177.4000300917514,1847.5117631392045,1389.4859000428082,1670.482397861168,1473.1962784476902,1174.8414505359738,2357.8858841297238,3512.7167800377156,1500.4355197482637,3371.444091796875
2015-10-01,3383.9019775390625,1177.4188374364098,1848.6424671519885,1389.9269417540668,1669.1618372182377,1474.1095059159875,1175.215397324673,2361.513785428779,3509.4875993399787,1499.6431025752313,3376.848347981771
2015-11-01,3412.2078450520835,1177.5937102561772,1855.763938210227,1391.8504688837756,1676.9019955494366,1477.4863422780797,1174.447206009266,2366.1758777707123,3513.439520474138,1497.8549533420137,3391.827392578125
2015-12-01,3423.507080078125,1179.8143963481104,1853.7513316761363,1395.0351662831763,1673.800609150871,1481.9130717844205,1174.8267595158068,2364.1865575036336,3517.632425242457,1499.948413990162,3409.1229248046875
2016-01-01,3412.1431477864585,1180.253423646439,1850.4244717684658,1394.2437158872003,1674.0175340996414,1478.1697591145835,1176.3537739598473,2370.4046205032705,3495.244729929957,1499.1702835648148,3401.5439860026045
2016-02-01,3409.2987060546875,1180.546392396439,1852.316672585227,1395.5533798426798,1688.1635822233607,1482.2186898494112,1174.90603424782,2371.2034713390262,3523.816759832974,1498.5651765046296,3393.6155192057295
2016-03-01,3395.510660807292,1180.1755683366644,1850.793789950284,1394.8247204088186,1676.8613721503586,1479.9951525701995,1175.5139727925146,2359.0391646984012,3508.4870437095906,1499.1471806278935,3380.062662760417
2016-04-01,3382.06787109375,1178.3158413199492,1849.8060191761363,1392.0519685092038,1670.030637647285,1475.6959776947465,1174.339897688045,2358.285025663154,3506.9864207300648,1497.9796006944443,3365.7259114583335
2016-05-01,3384.260457356771,1179.6026185501453,1847.897394353693,1394.0078526327054,1674.8513143570697,1480.5199664572012,1175.202480582304,2358.5382505904795,3519.3447770743537,1500.8555772569443,3368.514607747396
2016-06-01,3389.7920735677085,1180.467898346657,1847.279385653409,1394.580078125,1677.694652119621,1480.0872360450635,1176.4162285383359,2359.0997740279795,3514.5404684132545,1502.942482277199,3366.618855794271
2016-07-01,3388.209228515625,1179.6352652616279,1850.095547762784,1393.2754307577054,1679.2214315445697,1480.1481827445652,1176.4583144077035,2359.904160610465,3518.3978902882545,1502.192066333912,3363.7278238932295
2016-08-01,3389.2991129557295,1178.4166912699854,1849.939630681818,1391.3449640143408,1675.3395956070697,1476.814601732337,1175.9752850199854,2358.83604537609,3513.3549131196123,1501.713234230324,3366.1043294270835
2016-09-01,3394.0171305338545,1178.230534043423,1849.7669566761363,1391.0120297784674,1676.8078413165983,1476.9649782042572,1176.5559706577035,2361.641959256904,3519.4001296470906,1501.0139973958333,3371.063232421875
2016-10-01,3385.1265462239585,1176.3668326444404,1851.3387784090908,1388.6396852258133,1668.0472952420594,1472.8451936141305,1175.2474052961484,2363.5737929233287,3509.38615470097,1497.8518789785878,3374.054361979167
2016-11-01,3389.7735595703125,1176.8421261809592,1853.2804731889203,1389.6440897902398,1673.8883596951844,1472.8102531985962,1175.5014818768168,2368.0031000181684,3501.689200565733,1496.8610749421296,3382.925008138021
2016-12-01,3413.7349446614585,1179.2165357013082,1857.1473277698863,1394.117214255137,1674.383544921875,1479.985068500906,1176.2707377589027,2373.1195494186045,3508.806952114763,1497.5130208333333,3396.1704508463545
2017-01-01,3407.325642903646,1180.062369413154,1851.2089399857953,1394.0750749143835,1672.2033891521517,1477.7163298233697,1176.823247865189,2367.851789607558,3503.251490099677,1498.3609121817128,3396.1311848958335
2017-02-01,3398.291015625,1179.8998455668604,1849.2247425426135,1394.3556694135275,1676.4873567174693,1479.2314170063407,1175.9950149890988,2362.4357001726016,3500.0696642645476,1497.9002097800924,3385.443318684896
2017-03-01,3398.88427734375,1179.8728765443313,1857.1523215553975,1394.3525758508133,1678.1325043224897,1480.3930310235507,1175.3622365552326,2368.3308446130086,3510.64137425916,1497.75476526331,3378.112996419271
2017-04-01,3388.0413818359375,1178.3861027207486,1849.3501420454545,1392.0249625428082,1667.0363129162397,1475.8324664572012,1174.1683605105377,2355.84901321766,3508.221646012931,1497.902470341435,3369.57763671875
2017-05-01,3384.8492431640625,1178.648128065952,1844.1323020241475,1392.793754682149,1667.5767241931353,1477.98877660779,1175.0707581985828,2354.1231377180234,3503.4872120824357,1499.3385145399304,3364.334716796875
2017-06-01,3386.3804117838545,1178.6283271257269,1847.1385609019885,1392.75119729238,1676.7162885822233,1479.2793605638587,1175.4942428234012,2353.55962708939,3518.3593750000005,1500.4947916666665,3363.8543701171875
2017-07-01,3387.0760091145835,1180.058040175327,1849.559659090909,1393.5898036172946,1680.4929639472336,1480.9580042742302,1176.5882625136264,2361.5441610646803,3524.1722370016164,1503.291286892361,3363.801472981771
2017-08-01,3386.406656901042,1178.1044893486555,1848.700284090909,1390.861950181935,1675.277759989754,1477.361972090127,1176.2144576671512,2358.231087618096,3515.481462149785,1501.1957465277776,3363.697916666667
2017-09-01,3393.218180338542,1177.2317575853924,1845.6262207031248,1389.5514501284247,1675.6992027407787,1475.5716959635417,1175.8754996366279,2358.327750272529,3513.6779785156255,1500.5998625578702,3369.537353515625
2017-10-01,3399.630533854167,1177.0301286564318,1851.3655229048295,1390.3924811376285,1671.8901087026127,1476.216368744339,1174.9300224836484,2362.5675644985467,3520.4183644261857,1498.542751736111,3381.569010416667
2017-11-01,3396.7645263671875,1177.039496843205,1852.6006525213068,1389.6028701573202,1669.6498182953383,1473.4964121942935,1175.4305817360103,2366.9117062590844,3509.446347992996,1497.0875379774304,3384.6848551432295
2017-12-01,3418.7129720052085,1179.4885679732922,1854.5543323863635,1393.8285932148972,1679.4003345927254,1478.5339355468752,1176.442984647529,2375.2313658248545,3505.5209455818967,1497.5735586660878,3398.875732421875
2018-01-01,3413.4273274739585,1180.2815991778707,1861.0563520951703,1395.1915166149402,1685.652135630123,1482.32227270154,1176.1943728424783,2380.760725154433,3527.080246497845,1498.18933557581,3394.679158528646
2018-02-01,3386.966552734375,1180.7722934456758,1861.7427201704545,1395.621605441995,1675.0373214971823,1482.7496957087862,1176.235465116279,2370.6984409066135,3535.381448679957,1497.4323187934026,3379.5369466145835
2018-03-01,3381.0125732421875,1179.4516629950945,1847.1590909090908,1393.5265946061645,1668.73058881916,1475.2958878226902,1174.6704811273619,2363.2788369821947,3479.1653337149787,1497.8926142939813,3376.537272135417
2018-04-01,3384.155680338542,1179.7784849654797,1849.5937278053975,1394.259518139983,1678.5819632108094,1481.469195822011,1175.452582780705,2362.337050327035,3524.8880320581898,1498.9039442274304,3369.0447998046875
2018-05-01,3386.5692138671875,1179.6053154523984,1850.1134144176135,1394.462021083048,1679.8720062756147,1482.5201504472375,1175.3029756767805,2356.3574502634447,3524.920864762931,1499.9525734230324,3365.4099527994795
2018-06-01,3388.8425699869795,1180.2453329396803,1846.3109241832385,1394.7231344980737,1677.3153336321723,1479.7688802083335,1175.972233262173,2355.593375272529,3509.776358768858,1502.1177390769674,3367.0005289713545
2018-07-01,3389.409383138021,1180.05740143532,1850.5348899147725,1393.9347776648117,1680.801941918545,1481.8219613337862,1176.2223354605742,2362.1823333030525,3539.1555259967677,1502.3807779947915,3362.8135172526045
2018-08-01,3386.0972086588545,1179.7322827716207,1851.4538574218748,1393.094749973245,1676.468445824795,1478.5359700520835,1176.3502963753633,2360.468380950218,3517.0359644396553,1502.5953504774304,3365.640869140625
2018-09-01,3392.3030598958335,1176.9240978152252,1850.402610085227,1389.6103114297946,1671.458860303535,1474.0668697633607,1174.9540816905887,2359.2226959938225,3513.3372339709053,1499.0646701388887,3370.734049479167
2018-10-01,3384.239501953125,1177.1455276844113,1850.425137606534,1390.0760180329623,1671.1900054431353,1473.2980921648552,1175.814322538154,2362.338753633721,3508.3948595770476,1498.2895688657406,3375.2744547526045
2018-11-01,3389.3638102213545,1178.0827721884084,1851.7102050781248,1391.9751311001712,1671.6807881339653,1477.728625311368,1175.4001351289971,2367.317519077035,3508.4119073275865,1497.230224609375,3381.502888997396
2018-12-01,3417.7095540364585,1180.5181458938953,1853.1706099076703,1394.9994648972604,1673.7620869620903,1480.3960385529892,1176.3800332712574,2368.91053665516,3504.1223986395476,1499.4678186487267,3399.403483072917
2019-01-01,3408.4259033203125,1181.1400657476381,1854.1206498579545,1395.1320700449487,1677.8336321721313,1479.5509227807972,1176.4486623364826,2373.3367210210754,3510.6521080280177,1499.8797833478009,3395.179646809896
2019-02-01,3412.671101888021,1180.3918173146803,1855.2974076704545,1395.2112485284674,1673.206066694416,1481.0402690500455,1175.679193541061,2366.7852357376455,3507.0257778825435,1498.6314561631943,3394.4793701171875
2019-03-01,3404.36767578125,1180.4733631222748,1855.1784446022725,1394.7931159032535,1680.706687051742,1480.1848038383152,1175.2936074900074,2370.5379042514537,3517.912134630927,1498.8835087528935,3383.2322184244795
2019-04-01,3383.7506103515625,1179.5535065406978,1848.886163884943,1393.8724883615155,1674.4072585809427,1479.5858631963317,1175.0474087027617,2356.705918422965,3520.2525171740303,1498.533302589699,3370.4246012369795
2019-05-01,3384.7788492838545,1178.3816315406978,1847.0936168323863,1392.3843174764554,1671.4907786885246,1477.1599368772645,1174.5176093522894,2352.4113144985467,3497.9519548087287,1498.9438205295137,3362.6708984375
2019-06-01,3387.2678629557295,1180.0542077352834,1846.705988103693,1394.5411995665668,1675.3750160092213,1480.0041751585145,1175.4026900890262,2356.6360828488373,3514.658118938578,1502.01416015625,3366.9342041015625
2019-07-01,3384.4944254557295,1179.7229145848473,1848.881281072443,1393.3424022099744,1676.9588282850923,1479.210010473279,1176.016661178234,2359.8387252452762,3512.5138907596984,1502.1335177951387,3360.3485107421875
2019-08-01,3387.021687825521,1179.2935393577397,1846.6188742897725,1392.0341596211472,1673.902367763832,1477.9942609261777,1176.225032362827,2356.959711119186,3513.1659146012935,1503.1948965567128,3363.9630126953125
2019-09-01,3391.495768229167,1177.59491676508,1849.1248668323863,1389.7054593857022,1673.6548251793033,1474.3654112884965,1176.401253633721,2358.8828863099566,3509.209784146013,1500.7077365451387,3370.4595947265625
2019-10-01,3393.016764322917,1176.8422681231832,1847.9377885298295,1389.6459292059076,1668.030185386783,1473.4616486922555,1175.3680561864098,2359.5979912336484,3505.810757341056,1498.3630823206017,3374.908650716146
2019-11-01,3390.538736979167,1177.3747643759084,1851.4022549715908,1390.6010875963186,1677.2584008388833,1475.4543138586957,1175.1574848973473,2368.372575626817,3508.2546891837287,1496.779468677662,3380.7259114583335
2019-12-01,3402.1592203776045,1178.854866914971,1851.7064319957385,1392.9608906785104,1674.433373623207,1478.8116012794385,1175.5293735238008,2368.0330498273984,3508.0162311422414,1497.541775173611,3392.0188395182295
2020-01-01,3417.5179036458335,1180.6698821311772,1856.301047585227,1395.2722836847174,1676.6231349257173,1479.729251585145,1176.7744907113008,2372.217790470567,3505.36793675916,1498.9350043402776,3402.152099609375
2020-02-01,3417.731119791667,1180.6233960528707,1852.943448153409,1395.4403393889127,1680.970238857582,1481.6858263983245,1175.9900470112646,2370.4673589662066,3514.434393521013,1498.6583116319443,3396.1016845703125
2020-03-01,3393.0271402994795,1180.2879156068313,1855.549982244318,1394.6294915186215,1678.1472127945697,1480.1277492357337,1175.8977135946584,2365.31499818314,3520.7159634294185,1498.1633391203702,3376.202799479167
2020-04-01,3386.611735026042,1179.4821805732195,1844.1392933238635,1393.3927353114298,1669.4364954213627,1476.7587855242302,1175.5997058957123,2357.160275481468,3492.979273302802,1499.2070855034722,3371.429646809896
2020-05-01,3389.154459635417,1179.648465888445,1849.579856178977,1393.935112104024,1673.788502177254,1479.5796712239585,1175.4393821538881,2358.370474881904,3519.7758115571123,1500.6516294126156,3370.4931640625
2020-06-01,3389.781697591146,1179.2317944903707,1849.3066406249998,1393.3238408336902,1677.7147637038934,1479.473346212636,1176.0463980741279,2357.8610442405525,3526.577653556035,1501.1872468171296,3367.948404947917
2020-07-01,3384.6641031901045,1178.2548061636992,1847.7279385653408,1391.3199646832193,1677.170250064037,1478.4328294836957,1175.8894809456758,2357.1409713390262,3516.2551353717677,1500.8859592013887,3359.907430013021
2020-08-01,3383.8739013671875,1177.7358653933502,1846.7298473011363,1390.3444055008563,1672.772116739242,1476.3705488564312,1176.1874176735103,2356.908186091933,3508.7534937365303,1501.0770218460648,3359.631754557292
2020-09-01,3389.801228841146,1177.036799940952,1848.6564497514203,1388.6447018139984,1673.9395892033813,1474.0173339843752,1176.2296454851019,2359.735959075218,3520.23610082166,1500.2788628472222,3368.348795572917
2020-10-01,3396.1226399739585,1177.1409855332486,1850.2986283735795,1390.517059744221,1675.4055335873463,1475.4843006963317,1175.6085063135902,2362.8388160882996,3515.7068712957976,1498.93640588831,3377.5653076171875
2020-11-01,3399.6272786458335,1177.7105287063953,1856.964777166193,1391.44504494863,1676.2648285412397,1477.6342419610507,1176.4052989871002,2370.113638944404,3528.687365301724,1498.1119791666665,3388.9727783203125
2020-12-01,3397.3470052083335,1179.2405239371367,1853.0757279829545,1392.8226836740155,1677.10931496542,1477.6055819746377,1176.4969936636992,2369.9531022892443,3515.2823612607763,1498.2307942708333,3387.4082438151045
2021-01-01,3401.1944580078125,1179.8489592796147,1850.678156072443,1394.248398036173,1669.9726042200307,1476.4950959578805,1176.0238292605377,2370.2543036882266,3476.762442753233,1497.982765480324,3391.512654622396
2021-02-01,3398.1050618489585,1180.0488849018896,1852.5856711647725,1395.2880859375,1673.5247502561476,1482.2041829427085,1175.7697526798693,2370.0227959211484,3511.010110789332,1497.9478624131943,3386.5720621744795
