,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
2010-03-01,1449.441877092634,1188.4878719554229,3110.592004024621,3194.2874908447266,1639.792756111391,3785.506184895833,1595.2672958374023,2223.7978727921195,1492.184897030101,1345.969970703125,1206.9707234700522
2010-04-01,1450.3635951450894,1189.2000804227941,3107.582415956439,3202.6432037353516,1639.334204889113,3796.6914424189813,1593.9583778381348,2221.862394913383,1487.570639217601,1347.3544921875,1206.7764282226562
2010-05-01,1450.485055106027,1189.1492776309742,3093.7291000828595,3200.628662109375,1638.5819958102318,3768.501564308449,1593.308925628662,2227.214780061141,1487.246883616728,1346.3299967447917,1206.0158139183409
2010-06-01,1450.10009765625,1191.0091624540441,3100.8670691287875,3205.387496948242,1638.6932373046875,3787.8259729456017,1593.0764198303223,2225.3181789232335,1487.3652738683363,1348.290771484375,1206.2565394810267
2010-07-01,1451.403023856027,1191.0960118910846,3098.8908247514205,3210.4385375976562,1637.1152816280241,3788.6033799913193,1590.1863098144531,2219.3319569463315,1489.105224609375,1348.342529296875,1205.3102765764509
2010-08-01,1449.2415073939733,1191.011962890625,3099.2107969341855,3206.439208984375,1635.9009773500504,3795.1239691840274,1589.804458618164,2219.3071448284645,1488.5177612304688,1348.692138671875,1204.4124058314733
2010-09-01,1449.383544921875,1190.799129710478,3092.9395271070075,3185.5552673339844,1634.573462701613,3778.989212601273,1588.4486198425293,2214.2192011294155,1488.3068309110752,1348.715576171875,1203.740946451823
2010-10-01,1452.0143345424108,1191.149148380055,3092.822265625,3187.8944396972656,1637.702400453629,3780.1075122974535,1591.1741256713867,2218.6409328294835,1494.3548763499539,1347.905029296875,1206.1607724144346
2010-11-01,1455.0996616908483,1190.8938060087316,3084.984981652462,3200.7640838623047,1638.1053309286795,3761.269350405092,1591.0898208618164,2225.0496242357335,1495.3242582433363,1347.4330240885417,1206.5564836774554
2010-12-01,1454.8868233816966,1190.2852855009191,3074.798214074337,3175.3551483154297,1636.9143578314013,3771.582935474537,1587.3790740966797,2211.6898246433425,1496.2992051068472,1345.8138020833333,1206.5248035249256
2011-01-01,1455.262189592634,1189.537784352022,3067.047304095644,3171.8202590942383,1637.7649122668852,3715.600811993634,1589.1486167907715,2221.0705301036005,1497.5664026596967,1345.8160807291667,1206.7076910109747
2011-02-01,1456.239013671875,1190.318603515625,3079.836573745265,3194.972610473633,1639.6847632623487,3763.7939453124995,1590.8660888671875,2224.4415283203125,1496.5298820944392,1346.9715169270833,1208.1108456566221
2011-03-01,1455.3936767578125,1190.0707289751838,3099.4423606178975,3187.0304107666016,1640.5062767767138,3770.9714536313654,1594.144058227539,2221.0203751273775,1492.5525440889246,1346.971923828125,1207.859874906994
2011-04-01,1449.450422014509,1189.8111500459559,3092.144775390625,3199.611282348633,1638.8108776461693,3776.622856987847,1592.579460144043,2226.0694420855975,1486.6370705997242,1347.2841796875,1206.9436936151415
2011-05-01,1449.112984793527,1189.297628963695,3099.7850822679925,3207.3299407958984,1638.1969821068549,3785.5900517216432,1592.9914474487305,2225.626804517663,1485.9779806698068,1346.9677734375,1205.9555053710938
2011-06-01,1449.0857805524554,1189.5927877987133,3097.5656220407195,3207.3867797851562,1637.0475522933468,3781.8268952546296,1591.115665435791,2222.849306852921,1485.9902774586396,1346.517822265625,1205.0338018508185
2011-07-01,1449.787336077009,1189.5893411075367,3098.7252900094695,3210.1119995117188,1635.8915267452116,3799.930374710648,1589.2463684082031,2219.548631751019,1488.176502900965,1346.5369466145833,1204.4775826590403
2011-08-01,1447.3100934709823,1190.1083912568934,3094.5628773082385,3198.7171173095703,1635.0540653351816,3780.639874493634,1589.0567779541016,2219.0687096637225,1487.986575855928,1347.0147298177083,1204.086449032738
2011-09-01,1450.4539271763394,1191.0086598115809,3093.898888790246,3184.9292755126953,1636.4026469569053,3780.889214409722,1589.7561073303223,2216.5909476902175,1491.3410859949447,1348.3091634114583,1205.0150553385417
2011-10-01,1451.866891043527,1190.734432444853,3091.8928666548295,3193.9348220825195,1635.8363982169858,3784.6119068287035,1589.5235061645508,2218.20068359375,1492.6633947035843,1347.810302734375,1204.8477172851562
2011-11-01,1455.5698939732144,1190.3237735523896,3098.0903394294505,3203.861618041992,1638.2709134009576,3788.502785011574,1591.8986320495605,2222.574117909307,1495.8163990693934,1346.7504069010417,1206.4502534412202
2011-12-01,1459.9061802455358,1190.1825310202207,3095.162686434659,3201.5430450439453,1639.9539086126513,3761.1922652633098,1593.7260627746582,2228.911026664402,1500.5475212545955,1346.1815592447917,1207.521275111607
2012-01-01,1457.5115966796875,1190.8785472196691,3072.2049597537875,3174.997329711914,1640.4995825982862,3724.3347167968745,1591.763687133789,2223.5688582710595,1499.0527882295496,1346.60009765625,1208.4775652204241
2012-02-01,1456.7166573660716,1190.1930506089154,3086.919611150568,3188.390350341797,1640.6461654170866,3748.982521339699,1593.3441162109375,2224.387790845788,1496.220936494715,1347.3931477864583,1208.3740960984003
2012-03-01,1455.1126534598216,1188.6556468290441,3104.9937855113635,3194.010543823242,1639.4518452305947,3800.400571469907,1592.9043769836426,2220.0297480044155,1491.4121740004593,1345.3955891927083,1207.0265270414807
2012-04-01,1450.8952985491073,1189.7967170266545,3096.507864287405,3194.149398803711,1639.060334236391,3777.550591362847,1592.817783355713,2222.003306513247,1489.4410974839154,1347.3511555989583,1207.194083077567
2012-05-01,1449.9383544921875,1189.0879911534926,3097.7335611979165,3203.4500122070312,1637.752409904234,3782.572202329282,1592.3009872436523,2225.328130307405,1487.6839132869943,1346.5072428385417,1205.6075323195685
2012-06-01,1448.6915806361608,1189.442138671875,3094.439697265625,3202.743148803711,1636.779292937248,3772.0565230758098,1590.6085968017578,2221.780793563179,1485.8450496897976,1346.939453125,1204.896763392857
2012-07-01,1451.890345982143,1188.852933995864,3098.796497691761,3209.4253540039062,1636.7808680380545,3797.7475766782404,1590.058708190918,2222.144616168478,1491.1166920381434,1345.5393880208333,1204.8243931361608
2012-08-01,1450.465087890625,1190.2564553653492,3094.0599846117425,3198.632049560547,1635.6580180506553,3786.274323640046,1588.9068603515625,2217.588076384171,1489.6350636201746,1347.4173990885417,1204.4693719773065
2012-09-01,1452.3883056640625,1190.3238453584559,3090.7148881392045,3200.4486083984375,1635.8278336063509,3776.632351345486,1589.005947113037,2220.205423106318,1492.6521750057443,1346.987548828125,1204.9172537667412
2012-10-01,1450.3023856026787,1189.7915469898896,3075.335508404356,3176.11083984375,1634.7566666141634,3741.907868561921,1587.8576278686523,2215.793510105299,1492.0499016256892,1346.7937825520833,1204.2691911969866
2012-11-01,1458.280988420759,1189.8707490808824,3085.6794877485795,3179.949378967285,1638.0096435546875,3770.9398057725693,1589.8470878601074,2214.627871306046,1498.294157140395,1345.99267578125,1206.2154860723588
2012-12-01,1454.3098667689733,1189.0220731847426,3083.566376657197,3190.5731201171875,1637.8499677104335,3757.5419108072915,1590.7142639160156,2221.863854449728,1494.8485430549172,1344.766357421875,1206.1427525111608
2013-01-01,1459.98779296875,1189.2144775390625,3080.1006895123105,3191.749382019043,1639.3856909967237,3738.1881148726848,1591.2187576293945,2225.7970395295515,1500.643382352941,1344.8964029947917,1207.241966610863
2013-02-01,1454.23095703125,1189.435281192555,3104.205137310606,3212.0845794677734,1640.630119077621,3770.5295138888887,1595.5119132995605,2231.4535389775815,1494.72458783318,1346.0359700520833,1207.677205403646
2013-03-01,1454.4161551339287,1189.3716251148896,3089.6439985795455,3180.78670501709,1639.6649760584678,3772.2965946903932,1592.218017578125,2219.6009096891985,1494.7992661420035,1346.9228515625,1207.3912121000744
2013-04-01,1453.1556047712054,1189.3300494025736,3079.6788071141095,3191.6221618652344,1638.4524437689013,3744.6772822627313,1591.270923614502,2225.0391421110735,1488.9915915096506,1346.5726725260417,1206.5550304594494
2013-05-01,1452.679443359375,1190.4552504595588,3092.766224254261,3193.7896728515625,1638.3856988722277,3775.022153501157,1591.6518211364746,2222.6681916610055,1489.5840813131892,1347.5390625,1206.3948858351935
2013-06-01,1450.1470947265625,1189.5016299977021,3096.589984315814,3198.66886138916,1636.6046536353326,3784.110288266782,1590.1084899902344,2220.329483695652,1487.8955616670496,1346.2801106770833,1204.69483875093
2013-07-01,1453.3619907924108,1190.1412425321691,3090.7487349076705,3201.3797760009766,1636.348404422883,3781.984456380208,1588.3513450622559,2218.3877696161685,1491.272241928998,1346.5215657552083,1204.9349830264136
2013-08-01,1452.9967389787948,1190.185941808364,3092.0759721235795,3188.6436462402344,1635.515372983871,3785.241925274884,1588.6343955993652,2215.926062542459,1491.753791360294,1347.395751953125,1204.220726376488
2013-09-01,1450.2424839564733,1189.8951272403492,3089.556699810606,3191.054344177246,1634.1644287109375,3780.832474320023,1587.3641967773438,2213.7256124745245,1488.4640861960017,1346.92578125,1203.4512474423364
2013-10-01,1452.9834856305804,1189.861234777114,3083.1923976089015,3190.178871154785,1635.306672127016,3769.625515407986,1587.9010200500488,2217.8746762483015,1492.351576861213,1347.2760416666667,1204.5510428292412
2013-11-01,1458.7071010044644,1189.189883961397,3086.547666607481,3185.002326965332,1636.0486430506553,3774.14709020544,1588.7886047363281,2216.197270932405,1498.127477309283,1345.56201171875,1204.9859183175224
2013-12-01,1458.6355154854912,1189.4649730009191,3078.042140151515,3195.0531005859375,1638.1404753654233,3738.4082935474535,1590.1335716247559,2225.603319251019,1499.8668895048252,1345.10009765625,1206.4865112304688
2014-01-01,1457.7651541573662,1189.3243049172795,3070.849424419981,3165.1683807373047,1637.8689673639112,3728.040455005787,1588.3139610290527,2216.869188391644,1500.358491785386,1345.2569986979167,1206.7164829799108
2014-02-01,1454.9605887276787,1188.8341208065258,3078.1013257575755,3163.9530181884766,1637.0995306199598,3746.2958441840274,1588.611888885498,2213.469662873641,1494.1942102768842,1344.626953125,1206.003170921689
2014-03-01,1453.493129185268,1189.3954288258271,3091.661672881155,3179.1698455810547,1638.9188704952116,3758.565266927083,1591.8096542358398,2218.351546577785,1493.0099487304688,1346.37548828125,1206.8958827427455
2014-04-01,1451.1758858816966,1188.314639820772,3101.6671845407195,3197.1338272094727,1638.4362989856352,3776.3102213541665,1592.7542686462402,2221.9486402428665,1489.1427432789521,1345.79150390625,1205.9763590494792
2014-05-01,1452.9820905412948,1189.6168069278492,3087.442109079072,3191.5550231933594,1637.4060846144152,3773.3018663194443,1590.3083801269531,2222.758682914402,1489.977399040671,1347.1560872395833,1205.7697114490327
2014-06-01,1450.6807163783483,1188.6626838235295,3094.119170217803,3203.1455993652344,1635.6858776461693,3780.3213614004626,1588.425064086914,2219.843458092731,1486.5862678079043,1346.001708984375,1204.0666126069568
2014-07-01,1452.8851318359375,1189.5855353860295,3091.7704264322915,3198.8950729370117,1636.8044945501513,3776.0179307725693,1588.9900207519531,2218.6609682829485,1492.5418629365809,1346.65869140625,1205.1182338169642
2014-08-01,1451.2901960100448,1190.2571734260111,3086.797540838068,3193.608856201172,1634.0868549962197,3775.357846860532,1586.177921295166,2214.9834674337635,1490.9866333007812,1347.4920247395833,1204.0196010044642
2014-09-01,1452.6116943359375,1189.9136532054229,3082.0959842566285,3179.8025131225586,1633.6065476940523,3763.474301938657,1585.6587409973145,2209.2282502547555,1490.5984317555146,1346.845703125,1203.4335181826636
2014-10-01,1450.673304966518,1189.8349178538604,3083.5282759232955,3178.871536254883,1634.6041771673388,3769.064896195023,1586.850643157959,2212.864353345788,1491.8814266429226,1347.1927897135417,1204.2518252418156
2014-11-01,1456.8661063058037,1189.4984346277574,3087.6017252604165,3168.734550476074,1636.9906517767138,3763.628472222222,1589.6267890930176,2214.48045813519,1498.0355655445771,1346.1578776041667,1205.4832095191593
2014-12-01,1458.2227434430804,1189.0749224494486,3087.506103515625,3166.749954223633,1638.2255308089718,3752.96156141493,1589.8290634155273,2212.502388332201,1498.2529584099264,1344.9072265625,1206.39888218471
2015-01-01,1460.3172956194198,1189.0291460822611,3065.0677305279355,3155.338668823242,1637.944572202621,3710.651538990162,1587.8713607788086,2215.5000106148095,1503.1144983628217,1345.0478515625,1206.6610427129838
2015-02-01,1457.7076067243304,1189.4898897058824,3059.173214074337,3154.4172286987305,1637.016837827621,3712.5723379629626,1586.3828659057617,2211.541217306386,1497.9785694795496,1345.7327473958333,1206.3989548456102
2015-03-01,1457.689906529018,1189.361967198989,3097.0995353929925,3177.605438232422,1639.3446399319557,3769.9693467881943,1592.390537261963,2219.714488153872,1496.786947811351,1345.9657389322917,1206.929234095982
2015-04-01,1450.802961077009,1188.112757065717,3098.9392829663825,3209.049606323242,1637.5790503717237,3792.20874927662,1591.6526794433594,2224.810923700747,1488.7619018554688,1345.939208984375,1205.5882045200892
2015-05-01,1454.9991280691966,1188.5101318359375,3097.0494125828595,3196.8393325805664,1637.8932829826108,3780.9927481192126,1590.7660484313965,2218.8806948454485,1489.6307552562039,1346.6309407552083,1205.5215018136162
2015-06-01,1451.4425223214287,1188.035098805147,3090.5007102272725,3190.43025970459,1635.5640042212701,3772.474500868055,1587.965488433838,2216.6295590608015,1489.2626594094668,1345.4175618489583,1204.0286836170014
2015-07-01,1451.008039202009,1188.9547549977021,3086.9451349431815,3198.5191345214844,1634.9874188823085,3779.7650372540506,1585.963249206543,2213.8092041015625,1490.725169462316,1346.7045084635417,1204.1604178292412
2015-08-01,1450.9919956752233,1188.3912927964154,3080.947413589015,3197.612190246582,1632.9662692162299,3775.977466724537,1584.5298767089844,2213.157322095788,1490.4282513786764,1345.8741048177083,1203.0565534319196
2015-09-01,1450.6407819475448,1188.2347555721508,3078.267230409564,3195.0984954833984,1630.9606736706148,3768.513093171296,1582.3899269104004,2211.37230914572,1489.3604951746322,1346.0868326822917,1202.0526704334077
2015-10-01,1452.0284598214287,1188.915225758272,3082.015713778409,3168.6553955078125,1632.9761135962701,3761.7307309751154,1585.363483428955,2210.794332753057,1491.9877893784467,1346.552978515625,1203.0862717401415
2015-11-01,1456.3941301618304,1187.493860581342,3095.0025153882575,3202.701187133789,1635.432877079133,3791.658754701967,1589.943790435791,2223.6893363620925,1494.2342421587775,1344.6212565104167,1203.8362775530134
2015-12-01,1454.773385184152,1187.17726763557,3092.4849076704545,3188.207244873047,1638.5269657258066,3758.9644820601848,1592.9858207702637,2224.4298520295515,1493.9274507410385,1344.299560546875,1205.7069324311756
2016-01-01,1455.3249686104912,1189.3811753216912,3074.034534801136,3148.655128479004,1640.1940130418348,3713.0676269531245,1591.6311264038086,2211.814946713655,1497.923189051011,1346.36279296875,1208.0454508463542
2016-02-01,1456.312953404018,1187.867431640625,3083.3755030776515,3160.6565475463867,1639.396224483367,3733.5474084924767,1591.8954849243164,2218.3461064877715,1499.0579941693472,1345.0015462239583,1206.8367367699034
2016-03-01,1453.008510044643,1189.6690099379596,3086.3991477272725,3166.3599014282227,1640.0200628465223,3748.1323242187495,1592.3040390014648,2217.4760901409645,1490.4554479262406,1347.2293294270833,1207.6360793340775
2016-04-01,1452.4908447265625,1188.8765581916361,3098.986076586174,3193.4139251708984,1639.1731508316532,3766.255922670717,1593.2259559631348,2221.9471807065215,1490.1332182042738,1346.76708984375,1206.6963559105284
2016-05-01,1451.2115478515625,1189.7475657743566,3096.9131007339015,3198.461151123047,1638.4436822706652,3784.649884259259,1591.3347244262695,2221.5480638586955,1489.1833137063418,1347.3321940104167,1206.253197079613
2016-06-01,1451.26220703125,1190.4473158892463,3100.670276988636,3207.283401489258,1637.3858051915322,3795.863624855324,1590.0915145874023,2220.156196925951,1490.296666762408,1347.7451171875,1205.6415376209077
2016-07-01,1452.8782435825894,1190.5506448184742,3098.4195593631625,3212.028121948242,1636.0602594191027,3798.555501302083,1588.261604309082,2220.6382419752035,1490.7496732823988,1347.5480143229167,1205.0020490373884
2016-08-01,1452.2896902901787,1190.1992977366729,3091.1352908972535,3205.141830444336,1634.784919984879,3785.3135850694443,1587.3570442199707,2217.743450662364,1490.780101102941,1347.2081705729167,1204.1658673967634
2016-09-01,1452.698974609375,1190.6801829618566,3092.077451763731,3203.6270141601562,1635.1546748991937,3776.3416431568285,1588.118553161621,2219.299847146739,1492.396276137408,1347.8666178385417,1204.5206705729167
2016-10-01,1453.9919607979912,1189.7060618681066,3095.504853219697,3182.7417373657227,1634.892814390121,3777.246319806134,1589.083480834961,2213.5957137398095,1493.0710736443014,1346.8347981770833,1203.9802914574034
2016-11-01,1456.541486467634,1189.6154067095588,3096.102257930871,3181.9826126098633,1637.4853318737398,3776.045735677083,1591.6960716247559,2219.0521240234375,1496.8544455135568,1346.4476725260417,1205.3203764415923
2016-12-01,1459.0895298549108,1189.6701588350184,3090.8513849431815,3197.2476959228516,1638.3466166834678,3789.2883300781245,1590.6000137329102,2221.654344641644,1498.4234978170955,1345.531982421875,1206.5374465215775
2017-01-01,1455.0182233537948,1190.3582045611213,3082.3797052556815,3168.7408447265625,1640.1472522366432,3742.879005714699,1591.3433074951172,2215.0163733440895,1496.593520220588,1346.4076334635417,1207.8785487583705
2017-02-01,1453.0126081194198,1190.133056640625,3074.355061848958,3162.9247665405273,1639.1516900831652,3737.384259259259,1589.5402908325195,2209.9763289741845,1492.8902121151193,1347.2848307291667,1207.742672874814
2017-03-01,1458.400617327009,1189.894588694853,3078.854462594697,3179.973793029785,1640.508540984123,3739.595540364583,1592.313575744629,2222.295346467391,1495.4234403722426,1346.8794759114583,1208.0195835658483
2017-04-01,1451.364484514509,1188.7270938648896,3092.818011659564,3179.880714416504,1638.2125362273187,3767.9913556134256,1591.796588897705,2219.2258088485055,1488.720972397748,1346.3643391927083,1206.1839512416295
2017-05-01,1448.3741978236608,1189.861593807445,3096.8089710582385,3201.2271881103516,1638.0774713331652,3780.265073423032,1591.530418395996,2223.720251995584,1487.4295402975642,1347.2579752604167,1206.265113467262
2017-06-01,1449.751935686384,1189.9018411075367,3095.163056344697,3194.113540649414,1636.7557648689517,3775.5802860966432,1589.9809837341309,2218.842481530231,1486.6415584788601,1347.2994791666667,1205.2061535063244
2017-07-01,1452.7686418805804,1190.6380687040441,3098.415490352746,3204.439163208008,1637.0372156943045,3797.8967737268517,1589.3707275390625,2220.8898129670515,1492.357770134421,1347.3853352864583,1205.5787586030506
2017-08-01,1451.6270228794644,1190.4771513097426,3093.1686863754735,3195.258140563965,1635.4514829574093,3784.590205439815,1588.1731986999512,2216.271176545516,1490.8041561351101,1347.5738118489583,1204.3740408761162
2017-09-01,1450.0762067522323,1190.4686781939338,3082.997824928977,3188.0495071411133,1633.8183987525201,3766.939064308449,1586.5368843078613,2214.749941618546,1489.6927777458639,1347.9119466145833,1203.683326357887
2017-10-01,1453.0965750558037,1189.2166676240809,3088.1841486150565,3195.3445434570312,1633.8131812310987,3787.0910644531245,1587.0997428894043,2218.29369586447,1492.9116641773896,1346.2220052083333,1203.4880865187872
2017-11-01,1455.1903424944198,1189.5882999195771,3090.013723662405,3185.6632232666016,1635.4420323525705,3786.3733362268517,1588.1007194519043,2212.078857421875,1495.3845753389246,1345.4727376302083,1204.7361101422991
2017-12-01,1458.356672014509,1189.8623836741729,3086.815666429924,3174.460983276367,1638.1396878150201,3760.8138472945598,1589.8445129394531,2216.6966977326765,1500.8609547334559,1345.8805338541667,1206.4705258324034
2018-01-01,1462.464076450893,1189.515380859375,3079.174249822443,3175.232696533203,1638.9458440965223,3741.4306640624995,1590.6478881835938,2219.0602178158965,1502.5707469267002,1345.1790364583333,1206.9157191685267
2018-02-01,1460.6607491629466,1190.2456126493566,3078.393369732481,3205.604934692383,1639.0685050718246,3760.3974518952546,1590.181064605713,2228.192138671875,1496.996352251838,1346.1175130208333,1207.5640723818824
2018-03-01,1453.1760951450894,1188.6068187040441,3086.694520892519,3190.1376724243164,1637.3451479019657,3785.107647931134,1588.920783996582,2214.630126953125,1492.8086224724264,1344.9718424479167,1206.0115269252233
2018-04-01,1452.734810965402,1189.7998764935662,3096.4579264322915,3189.2988204956055,1638.4339363344254,3784.06507703993,1591.9574737548828,2221.8401038128395,1491.598690257353,1346.540283203125,1206.4720517113096
2018-05-01,1451.392822265625,1189.9776324103861,3101.3494318181815,3196.5696334838867,1638.3238761655746,3786.245388454861,1592.3364639282227,2221.7960523522415,1488.1078383501838,1347.4952799479167,1205.8419363839287
2018-06-01,1449.943324497768,1190.0835104549633,3090.8889308120265,3200.775146484375,1636.7591119581652,3769.753689236111,1589.4492149353027,2221.9033946161685,1487.218520220588,1347.5672200520833,1204.9421764555432
2018-07-01,1453.0283900669644,1189.975980870864,3099.401115648674,3210.8577728271484,1636.6958125945062,3804.5328776041665,1589.2136573791504,2220.6803031589675,1493.0383121266084,1346.3622233072917,1205.3152901785716
2018-08-01,1453.388148716518,1190.3326775045957,3092.6458185369315,3199.045181274414,1635.1660943800402,3791.1469636140046,1587.3568534851074,2217.1925420346465,1491.5899837718289,1347.0816243489583,1204.5380365280878
2018-09-01,1452.096644810268,1189.0464872472426,3080.025967684659,3190.7562255859375,1632.0937618132562,3767.0832881221063,1584.330177307129,2214.5594057829485,1489.9775785558363,1346.2098795572917,1202.6170276460193
2018-10-01,1453.161097935268,1189.9309584673713,3080.974786931818,3183.6023330688477,1633.812984343498,3759.2886465567126,1586.3804817199707,2215.069580078125,1492.6787432502297,1347.3082682291667,1203.849356515067
2018-11-01,1454.9871826171875,1189.3288646024816,3088.259240352746,3182.773208618164,1637.0125063004032,3763.6298285590274,1589.859962463379,2218.546195652174,1496.40817081227,1345.9397786458333,1205.6372506277903
2018-12-01,1456.0076032366073,1189.3225456686582,3095.88271632339,3182.8609466552734,1639.5056939894152,3759.8734537760415,1592.961311340332,2221.645056683084,1497.6913452148438,1344.8560384114583,1207.01417468843
2019-01-01,1457.677001953125,1189.535378848805,3077.849601976799,3167.73681640625,1638.9868951612902,3734.663673683449,1589.7499084472656,2213.436624278193,1499.606502757353,1345.49072265625,1207.3019118536088
2019-02-01,1456.2069266183037,1189.2402200137867,3095.9093498461175,3197.710609436035,1638.689693327873,3793.100766782407,1589.2894744873047,2214.2280910326085,1493.3592852424172,1346.011474609375,1207.0297241210938
2019-03-01,1457.2474016462054,1188.8973460477941,3094.897091027462,3179.4382095336914,1639.9976176600303,3768.24634693287,1592.5592422485352,2216.354635487432,1496.0608089671414,1346.1866048177083,1207.361566452753
2019-04-01,1451.2343924386162,1189.4796932444854,3093.359005089962,3193.733596801758,1639.304671748992,3760.034405743634,1592.8366661071777,2223.675139054008,1489.3016142003676,1346.6394856770833,1206.966799781436
2019-05-01,1449.7020612444198,1189.4107594209559,3088.0143599076705,3190.4850006103516,1637.327132686492,3761.340558087384,1589.8869514465332,2218.45703125,1485.6803445255055,1347.205078125,1205.7134719122025
2019-06-01,1450.3424072265625,1189.4440415326287,3084.5619895241475,3198.9036560058594,1636.6583055065523,3771.284541377315,1588.492488861084,2221.46288001019,1489.047689998851,1346.196533203125,1205.2137102399554
2019-07-01,1452.245570591518,1190.0220085592832,3091.167658025568,3196.5347290039062,1636.3157210811491,3781.3083224826387,1588.9262199401855,2220.667034646739,1491.0838407628676,1346.7078450520833,1205.0513131277903
2019-08-01,1450.4280308314733,1190.465877757353,3086.053096886837,3184.9538803100586,1635.4019657258066,3769.7862413194443,1587.9024505615234,2216.4327870244565,1489.6115471335017,1347.1357421875,1204.6405610584077
2019-09-01,1451.694074358259,1190.9029971852021,3085.830595999053,3197.585678100586,1633.8473412298388,3775.385651765046,1586.491298675537,2216.3755997367525,1490.0588091681984,1348.45654296875,1203.9283389136906
2019-10-01,1451.4354596819198,1189.7499712775736,3083.657374526515,3191.0045623779297,1633.82568359375,3769.452130353009,1586.7682456970215,2217.9362421450405,1491.7291977826285,1346.76025390625,1203.6405290876116
2019-11-01,1455.1219831194198,1189.0634693818934,3081.713127367424,3180.6398391723633,1635.2220104586693,3754.1433828848376,1587.6880645751953,2216.807622494905,1495.8387487074906,1345.6009114583333,1204.6588716052827
2019-12-01,1454.9212646484375,1189.1668342141545,3090.1827725497155,3186.0300064086914,1637.0206771358366,3768.129701967592,1589.6465301513672,2217.009967306386,1497.1848431755514,1345.59033203125,1206.026567731585
2020-01-01,1458.6628941127233,1189.876673081342,3090.8913352272725,3191.155433654785,1640.3454196068549,3757.5561523437495,1593.7758445739746,2227.410888671875,1498.6412497127756,1345.5055338541667,1207.7203659784227
2020-02-01,1456.398402622768,1189.421817555147,3097.2789417613635,3209.0084075927734,1639.9268365675402,3772.7726689091432,1593.3090209960938,2229.8427415930705,1497.5991641773896,1345.4991861979167,1207.4778965541295
2020-03-01,1456.6979108537948,1190.0623635684742,3099.586810487689,3213.254165649414,1640.677765877016,3790.8182779947915,1593.2177543640137,2224.6368408203125,1493.8646204331342,1346.9097493489583,1208.175005231585
2020-04-01,1449.7569928850448,1190.3105971392463,3088.924893465909,3187.944221496582,1639.564957157258,3758.041042751736,1592.859172821045,2224.687924592391,1489.615945255055,1347.7339680989583,1207.4989682152159
2020-05-01,1451.9231305803573,1190.4152185776654,3097.1964518229165,3188.300323486328,1639.0118998865928,3774.202021846065,1592.4897193908691,2219.6728250254755,1489.1377168543197,1348.1728515625,1206.7073277064733
2020-06-01,1451.7095075334823,1190.470760569853,3093.209746389678,3203.3077239990234,1637.6593805128527,3774.8480902777774,1590.7919883728027,2223.087211277174,1488.6334587545955,1347.7540690104167,1205.5851527622767
2020-07-01,1451.0496303013394,1190.1339901194854,3094.4261955492425,3207.307815551758,1636.0055246660786,3787.0639377170137,1588.7423515319824,2219.9470851732335,1489.489028033088,1347.0025227864583,1204.684302920387
2020-08-01,1450.2793666294644,1190.6007654526654,3094.357022372159,3198.670196533203,1634.7818682270665,3789.177788628472,1587.719440460205,2216.615627122962,1489.3272848690256,1347.6009928385417,1204.0145147414435
2020-09-01,1451.7659214564733,1190.7947495404412,3086.3538337476325,3184.330177307129,1634.5258159022178,3767.104763454861,1587.4653816223145,2213.550866168478,1492.180768181296,1347.9400227864583,1204.2642502557665
2020-10-01,1453.0195835658483,1190.0872443704045,3078.2790675307765,3188.286590576172,1634.0520058908771,3772.7511935763887,1586.3104820251465,2216.729736328125,1492.8983800551468,1346.9111328125,1204.0503365652903
2020-11-01,1457.7873883928573,1190.8546717026654,3097.717470111269,3199.3423461914062,1637.6983642578125,3786.856644241898,1592.10205078125,2222.716356360394,1497.0306396484375,1347.8744303385417,1206.0018630254838
2020-12-01,1456.7567661830358,1190.6411563648896,3085.0193832859845,3181.938362121582,1639.9507584110384,3740.7222041377313,1593.0529594421387,2225.8497155230975,1499.300339642693,1347.1297200520833,1207.686288016183
2021-01-01,1455.7610212053573,1189.96628705193,3089.8633552320075,3185.393524169922,1639.9190595073085,3756.48939344618,1592.760181427002,2222.804591966712,1498.2740514418656,1346.51025390625,1207.8584943498884
2021-02-01,1456.1966378348216,1189.8814481847426,3087.147845643939,3201.095962524414,1639.4397366431451,3761.6323965567126,1592.601490020752,2228.386655061141,1495.8273494944851,1346.304931640625,1207.5461978004093
2021-03-01,1456.6366141183037,1189.827844956342,3105.721398555871,3211.7446899414062,1640.9967237903227,3805.774830005787,1594.768238067627,2227.344280740489,1493.9245784983914,1346.955078125,1208.1492832728795
2021-04-01,1451.31103515625,1189.154519473805,3094.6627530184655,3194.785499572754,1638.1118282195062,3785.273799189815,1591.3361549377441,2220.2216106912365,1489.6216897403492,1346.6744791666667,1206.2103998093378
2021-05-01,1454.7017996651787,1190.2755557789521,3096.0800633285985,3203.170394897461,1639.211937689012,3775.9091977719904,1592.7027702331543,2227.097751783288,1489.8516486672793,1346.924072265625,1206.697954450335
2021-06-01,1451.742379324777,1191.070125804228,3093.686005563447,3198.793411254883,1638.009741998488,3772.81652379919,1590.6472206115723,2220.2226721722145,1488.3206535788142,1348.7608235677083,1205.9416998000372
