,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
2020-06-01,-6.4976196,-4.104004,0.39770508,-5.218292,-2.3911133,2.4718323,-12.893341,-10.474487,1.6838379,-1.3045349,-9.44519,-1.0700073
2020-07-01,-6.96463,-4.9332275,0.24334717,-6.5985413,-3.15625,2.6194763,-13.514252,-10.958984,1.9309998,-2.0094604,-9.978241,-0.70874023
2020-08-01,-7.4647217,-5.2250366,-0.02709961,-7.3943176,-3.0946045,2.7267456,-13.876465,-11.121643,1.9407043,-3.1140137,-10.428314,-1.9118652
2020-09-01,-8.005035,-5.579376,-0.33822632,-7.6821594,-2.945465,2.7690735,-13.371429,-11.075439,1.9373779,-4.013092,-10.85791,-1.0941772
2020-10-01,-8.126434,-5.492523,-0.6684265,-7.327759,-2.175476,2.966156,-12.7213745,-11.054108,1.4732056,-4.7991943,-10.68222,-2.3793945
2020-11-01,-7.7240295,-4.0054626,-0.6646118,-6.392273,-0.8865051,3.0952148,-12.385468,-10.441956,1.4750671,-4.652649,-9.723389,-2.7732239
2020-12-01,-7.5036926,-2.0008545,-0.5802307,-4.9445496,0.39855957,3.1533813,-10.240082,-8.804901,0.9875183,-3.6681213,-7.4226074,-2.5577393
2021-01-01,-6.6358643,0.2658081,-0.25961304,-3.2341309,1.7000122,3.23349,-8.5321045,-6.3924255,0.55255127,-2.6648865,-4.8631897,-1.8912964
2021-02-01,-5.654236,0.7109375,0.20925903,-1.187439,1.4164124,2.5263672,-7.346649,-4.5601196,0.5820923,-1.5840149,-3.7685547,-1.4831543
2021-03-01,-5.401642,-0.9390564,0.4059143,-0.006500244,0.2290039,2.081421,-8.096283,-6.1820984,0.20153809,-1.0219421,-4.358734,-0.35290527
2021-04-01,-5.8339233,-1.5577393,0.17269897,-1.9268494,-0.32843018,2.071045,-9.719879,-6.745331,1.0223389,-0.76776123,-6.013977,-0.39865112
2021-05-01,-5.9157715,-2.8287659,0.09136963,-2.9887695,-1.3665771,2.0436096,-11.407532,-8.491608,1.3286133,-1.2203064,-8.014252,-0.41079712
2021-06-01,-6.3511353,-3.9125671,0.08743286,-3.6437988,-2.564972,2.380249,-12.293335,-9.807251,1.5760193,-1.685791,-8.8013,-0.059906006
2021-07-01,-6.5054626,-4.1667175,-0.2527771,-4.353119,-2.7398987,2.6499329,-12.766083,-10.428375,1.8409729,-2.4573975,-9.9383545,-0.43811035
2021-08-01,-7.1257324,-4.442688,-0.3413086,-5.6910095,-2.7476501,2.63797,-13.099091,-10.869659,2.0122375,-2.9556885,-10.751373,-1.0267029
2021-09-01,-7.5759583,-4.6293945,-0.45355225,-6.8979187,-3.1175842,2.480835,-13.405121,-10.724213,1.6565552,-3.63031,-11.838409,-1.3676147
2021-10-01,-7.922882,-4.254486,-0.58291626,-6.4696655,-2.3746033,2.639801,-12.911926,-9.888306,1.1163635,-3.9693298,-11.44342,-2.284851
2021-11-01,-7.9371643,-3.010437,-0.39126587,-6.1254272,-0.93621826,2.882141,-12.146301,-8.750366,1.0793457,-3.9593506,-9.26416,-2.2806702
2021-12-01,-7.0278015,-2.0942078,-0.2064209,-6.1839905,0.6833496,2.7987366,-10.264801,-7.609741,1.5583496,-3.774475,-7.631378,-2.1712952
2022-01-01,-5.6377563,-1.0977173,-0.38360596,-4.462982,1.2337646,2.4943542,-7.2762146,-5.866089,1.5353699,-3.6991882,-6.733246,-2.696045
2022-02-01,-4.602234,-0.11087036,-0.56051636,-2.6932678,1.037323,2.7500305,-6.194031,-5.65506,1.0548706,-2.4809875,-5.61792,-1.9008789
2022-03-01,-5.058197,-0.14282227,-0.40777588,-0.56985474,0.8267212,2.5384521,-6.704712,-6.4738464,0.027801514,-1.5629883,-6.3920593,-1.5343933
2022-04-01,-5.942108,-1.1822815,-0.4892578,-2.710846,-0.23330688,2.232666,-7.5625,-7.557495,-0.026062012,-1.4246521,-7.0516357,-1.1832886
2022-05-01,-6.4832153,-2.5945435,-0.52301025,-4.5456543,-0.580719,2.3955994,-8.906036,-8.916077,0.33007812,-1.3545532,-7.791992,-0.97265625
2022-06-01,-6.704529,-3.422577,-0.5993042,-4.957672,-0.8236084,2.4553223,-10.362854,-9.73407,0.91922,-2.3190613,-9.148926,-0.26809692
2022-07-01,-7.302765,-3.548584,-0.3710327,-5.13385,-1.171936,2.5977783,-11.157288,-10.170715,1.1710815,-3.0723572,-10.602264,-0.64453125
2022-08-01,-8.025818,-4.214447,-0.43670654,-5.658722,-1.9211121,2.7087402,-11.846252,-10.47876,1.2845764,-3.623291,-10.78537,-0.93600464
2022-09-01,-8.420502,-4.0144653,-0.73703,-7.371704,-1.462677,2.5725098,-12.679535,-10.821259,1.0218506,-3.824768,-10.722382,-1.5956726
2022-10-01,-8.634613,-4.311371,-1.1152344,-7.8623047,-0.7373657,2.6640015,-12.520264,-10.462769,0.85543823,-4.298828,-10.074371,-1.6542053
2022-11-01,-7.8684998,-3.915619,-0.58047485,-6.638031,0.11706543,2.6517944,-12.157623,-9.883331,0.95010376,-4.827423,-8.816956,-2.411621
2022-12-01,-6.519684,-2.2295532,-0.054626465,-5.2987366,1.0227966,2.9794006,-10.490143,-8.602264,1.0644226,-4.4667053,-6.527191,-1.5731506
