,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
2006-08-01,1571.7601600060095,2168.572738322806,1184.3650640443313,1166.0806028870331,3280.841261340726,2831.071980794271,3628.378513881138,3389.6331787109375,1049.9873186022508,3279.2718702746974,1921.4801140551297,2830.077107747396
2006-09-01,1569.7771747295672,2174.4008165724736,1185.7989643895348,1166.8357410650144,3294.9266003024195,2826.8739488389756,3646.6356549944194,3386.6477457682295,1049.6268633116094,3284.7380607358873,1923.8753408755895,2836.177402072483
2006-10-01,1569.759521484375,2173.104014295213,1185.6788102970568,1166.2672441855245,3281.6642515120966,2836.272515190972,3630.80335344587,3399.1497802734375,1049.7682245284166,3282.9969836819555,1922.03104271079,2835.7181125217016
2006-11-01,1560.7709209735576,2175.0453218500666,1185.41962379633,1165.1027074353449,3288.889435798891,2840.891859266493,3631.5885271344864,3404.0816243489585,1047.1796065414508,3288.956771358367,1920.6050081073113,2820.8938598632812
2006-12-01,1563.0784254807693,2169.646957072806,1183.1748075263445,1164.9564896506827,3266.7007938508063,2836.3552517361113,3622.232709612165,3405.2768961588545,1046.4456034447862,3276.942886844758,1914.1401182930424,2829.7776963975693
2007-01-01,1555.8820049579326,2168.7318193151596,1182.1906511173693,1162.9147724721624,3279.588859311996,2837.7263387044272,3628.8072858537944,3399.8345947265625,1044.9064739009877,3279.716245589718,1912.0345205630895,2820.4043918185766
2007-02-01,1560.142822265625,2171.896946683843,1181.7005955895713,1164.0567472611351,3276.4518491683466,2843.4860229492188,3636.3058907645086,3401.124674479167,1044.9793365952883,3285.1332141507055,1909.2455594044811,2831.032138400608
2007-03-01,1559.51904296875,2171.805523811503,1182.6659446538881,1163.535114156789,3293.4639223160284,2836.9411892361113,3638.9282226562495,3390.2329508463545,1044.9853452376133,3281.231689453125,1912.9491266214623,2820.459662543403
2007-04-01,1567.200176532452,2168.096923828125,1182.3072566542514,1165.0699027927444,3278.4839260962704,2837.2589111328125,3631.44291469029,3401.3814290364585,1047.7731655298737,3285.1158880418348,1915.6815438900353,2830.208502875434
2007-05-01,1567.2997107872595,2175.834753158245,1183.3281051280887,1165.796417587105,3286.53564453125,2844.083489312066,3645.196315220424,3409.006551106771,1048.6554239698025,3291.4009340347784,1918.3356519015329,2836.2952338324653
2007-06-01,1568.3312049278845,2170.78714573637,1183.8899124500363,1165.9391556663077,3259.651430191532,2839.133538140191,3613.8658796037944,3416.6796875,1047.554229578206,3278.186232043851,1916.5540011423939,2816.0829332139756
2007-07-01,1569.1302959735576,2179.0810442985376,1184.4254604605742,1167.0931129894038,3272.965560420867,2842.1156141493057,3618.904113769531,3381.686197916667,1049.4213044952235,3263.511411605343,1916.7254753832547,2814.5556979709204
2007-08-01,1570.2431077223557,2185.259360455452,1190.1979668195859,1168.325784617457,3280.1944855720767,2858.1336127387153,3629.1649954659597,3420.516764322917,1049.6794231197377,3294.4635206653224,1923.6272847877358,2831.151835123698
2007-09-01,1563.3840707632212,2176.5484749002662,1187.1192399845568,1167.432089619253,3290.2879284274195,2846.336873372396,3637.9130772181916,3404.9945068359375,1048.0071547117875,3291.208968623992,1920.7453889666863,2824.0025838216147
2007-10-01,1560.3659292367788,2172.1156343500666,1186.5331605423328,1166.828009945223,3278.4508489793348,2834.0040418836807,3624.6427263532364,3397.7117919921875,1047.81003961909,3283.7579542590724,1919.9060979879127,2822.5429958767363
2007-11-01,1561.8946251502402,2176.807939245346,1183.9876396711484,1164.856616491559,3280.169480846774,2842.482333713108,3626.780046735491,3403.6932373046875,1044.842086554809,3290.024886592742,1910.9474038178066,2828.1624688042534
2007-12-01,1556.6136756310095,2176.3301768201463,1184.7805289335029,1165.6149818157328,3296.8074675529233,2845.7543267144097,3640.6494140624995,3397.750244140625,1044.4968426165804,3284.332472278226,1915.7499493293042,2820.957268608941
2008-01-01,1554.2453237680288,2167.963945104721,1184.3979236691498,1164.0597218480605,3284.5157746345767,2832.265387641059,3631.721714564732,3396.0300699869795,1042.4332850955311,3287.7959220640123,1908.7616542600235,2819.618903266059
2008-02-01,1556.070556640625,2167.6453935339096,1184.3729418377543,1165.2780958153737,3275.1518003402216,2827.50244140625,3620.41516985212,3400.3926595052085,1044.4650600611237,3293.5269263482865,1911.165402970224,2810.906643337674
2008-03-01,1564.0303861177883,2168.4471617353724,1185.5117442996002,1164.9123058099858,3285.197990171371,2835.9485202365454,3636.0804966517853,3401.4166259765625,1046.331787109375,3292.6935011340724,1913.6805120504127,2829.597642686632
2008-04-01,1565.9866098257212,2169.5399507563166,1181.053835846657,1164.0849076194327,3284.9642845892135,2828.855387369792,3634.596034458705,3391.382242838542,1046.4707132448186,3281.0917023689517,1914.240999041863,2824.6512518988716
2008-05-01,1569.0631573016826,2161.0169755651596,1179.0921943132269,1165.271655554059,3256.8127047631046,2816.2268744574653,3616.797964913504,3387.29736328125,1048.608841179566,3264.195005355343,1911.0633706146816,2823.1998019748266
2008-06-01,1572.744891826923,2172.465352809176,1185.724941519804,1166.613797593391,3281.797150642641,2832.9942491319443,3632.3654174804683,3391.0443115234375,1049.6050740770727,3281.103712512601,1922.4109577682782,2831.646389431424
2008-07-01,1567.5,2159.581610497008,1183.668766465298,1167.017541644217,3273.7826439642135,2812.1041191948784,3623.948015485491,3382.871500651042,1049.568927349822,3269.443831905242,1922.1875460642689,2820.8663940429688
2008-08-01,1572.1306903545672,2169.2964594414893,1186.9085267532703,1167.275348531789,3273.380599483367,2831.8045722113716,3617.150224958147,3408.270467122396,1050.2425277789023,3289.129835559476,1922.3639722140329,2820.7339816623266
2008-09-01,1565.2940955528845,2174.9340300864365,1189.6308366642443,1167.3455740391523,3303.8243447580644,2833.774651421441,3639.967564174107,3404.5430501302085,1048.9686323571082,3307.3309129284276,1923.6136958284196,2829.487779405382
2008-10-01,1567.2066556490383,2181.0832571476067,1187.7846651299055,1167.5800191945043,3284.9024618825606,2844.1838582356772,3637.5409807477677,3401.5696207682295,1049.092979628805,3291.107177734375,1922.964765440743,2833.4615071614585
2008-11-01,1555.1241361177883,2172.541062375333,1186.7256341978562,1165.8943825206538,3289.0191847278224,2838.7278238932295,3628.3711024693075,3413.963623046875,1046.0791078873867,3301.0547268775204,1915.6111807193395,2813.3714463975693
2008-12-01,1553.0001126802883,2173.841630651596,1183.181336868641,1165.1180433952945,3279.538849861391,2839.2830742730034,3616.2157331194194,3393.3516438802085,1044.8311128764574,3286.454526839718,1911.0745411998819,2808.363681369358
2009-01-01,1556.7164024939902,2173.8126714178857,1182.389583144077,1164.9267999057113,3265.3324250252017,2838.7149386935766,3624.341910226004,3399.3939208984375,1044.4853313228627,3284.1993762600805,1907.0336683741155,2823.4146118164062
2009-02-01,1556.1678372896633,2171.785654920213,1184.4406482785248,1163.847614156789,3277.6404596144152,2840.5519273546006,3625.4089355468745,3399.732666015625,1044.4527265321406,3279.1694887222784,1911.8866542600235,2815.6071980794272
2009-03-01,1561.246807391827,2169.007906000665,1183.092339094295,1163.6353801858836,3277.2122290826615,2826.312255859375,3633.2892281668524,3397.866414388021,1045.45408258784,3287.973120904738,1910.1268840285966,2827.748446994358
2009-04-01,1564.5941631610576,2168.624553274601,1182.4761679006178,1164.3469659213363,3285.0430396295365,2819.992913140191,3647.240992954799,3384.878133138021,1046.7136521413536,3283.0101751512098,1913.176914431014,2825.5506727430557
2009-05-01,1570.4935396634614,2167.451769240359,1178.1374199445859,1164.5862517959772,3262.0150658392135,2824.4472927517363,3605.4079328264506,3385.550537109375,1047.5426234111885,3280.1706621723793,1910.2623129790684,2826.4833238389756
2009-06-01,1563.368671123798,2161.355266165226,1181.6531159156978,1165.5518700610633,3257.8636907762098,2815.2601453993057,3630.3998674665177,3383.3074951171875,1048.9132895988505,3257.949927545363,1918.827387971698,2826.5633477105034
2009-07-01,1566.1046424278845,2175.3094612283912,1183.6639404296875,1166.2677913972702,3248.8572643649195,2832.7095879448784,3607.2143554687495,3366.758219401042,1048.5203876396536,3246.2609075730848,1916.0100972877358,2815.7580905490454
2009-08-01,1562.5888296274038,2164.7057066572474,1183.2201580668604,1166.1806444190015,3291.0855200982865,2818.9429389105903,3640.2195521763388,3384.2169189453125,1049.2090096745467,3279.1356240549394,1920.6253915462853,2821.638827853733
2009-09-01,1560.6365497295672,2183.626994680851,1186.9642390761264,1166.851736485273,3287.9890688004034,2844.5644802517363,3634.4327654157364,3405.9788004557295,1048.3624235953691,3296.1360808341733,1919.3643821860258,2819.777594672309
2009-10-01,1566.6820350060095,2170.5159938081783,1181.870003633721,1164.9358078529096,3266.1865234375,2833.5086398654516,3614.9823869977677,3405.46630859375,1048.4948983464217,3290.9752630418348,1915.6126778080777,2825.637647840712
2009-11-01,1560.3804837740383,2173.038304105718,1180.1413602607195,1163.6911396596624,3266.006568170363,2843.1688096788193,3620.3275408063614,3404.3611653645835,1046.525233767811,3274.7954337827623,1916.0757388708726,2825.0747680664062
2009-12-01,1560.081317608173,2171.931230260971,1181.2964860783068,1163.8797312769398,3273.163038684476,2837.729220920139,3631.7879813058034,3405.7080078125,1046.182583033112,3284.4049269153224,1914.729280291863,2826.384480794271
2010-01-01,1556.4622145432693,2173.031940866024,1181.610959075218,1162.5073943741022,3287.6907840851813,2840.8638848198784,3617.451477050781,3396.5791829427085,1044.2341068248056,3286.5838819934474,1909.614419037441,2816.527303059896
2010-02-01,1560.3797325721152,2168.096664104056,1182.8361333802688,1162.5437488775144,3288.8634466355848,2841.1636352539062,3643.93811907087,3398.5870361328125,1045.749771039103,3283.3244077620966,1913.478059588738,2829.6018812391494
2010-03-01,1565.8376840444712,2166.898556973072,1181.5093994140625,1163.345175556753,3283.870377079133,2829.9809773763022,3633.049883161272,3405.0632731119795,1046.1249000667908,3290.661817981351,1912.9442898732311,2834.3956841362847
2010-04-01,1565.990741436298,2174.311081906583,1183.9200751726019,1165.1283702631108,3286.5222561743954,2838.072713216146,3638.1537301199774,3391.8184407552085,1047.8702525400745,3279.4457220262098,1916.4371130601414,2828.0885484483506
2010-05-01,1565.0418795072114,2174.137326504322,1185.651486418968,1165.415067124641,3276.436098160282,2838.2858276367188,3624.498421805245,3402.412312825521,1047.4329815009714,3285.8362997731856,1916.267366229363,2818.2195027669272
2010-06-01,1572.796630859375,2171.972915974069,1187.5925463299418,1167.758817124641,3281.221254410282,2843.535359700521,3625.7080078124995,3410.370279947917,1049.5969149732837,3284.981020035282,1920.8575554613797,2827.774217393663
2010-07-01,1573.5150615985576,2180.232920545213,1189.7807986237283,1168.547082659842,3277.7837937878026,2847.6966010199653,3630.5197579520086,3414.43603515625,1050.1371551671793,3291.3802608366937,1920.585200471698,2834.743075900608
2010-08-01,1565.3140024038462,2170.376521983045,1188.8939436091932,1168.2017359240303,3285.0103562878026,2829.471842447917,3621.6576712472097,3407.579752604167,1049.6460593426166,3292.9431546118954,1921.8684358416863,2815.015326605903
2010-09-01,1567.5143667367788,2177.3295950382317,1189.4641255223473,1168.2215197332976,3295.8915464339716,2835.20016140408,3627.2282191685263,3403.4822591145835,1049.4732950635525,3303.2332881804437,1926.3477253464032,2823.0209350585938
2010-10-01,1566.4772385817307,2177.216615068152,1188.239589957304,1167.5441978717674,3292.8909793976813,2839.9290296766494,3648.3136858258927,3412.8599039713545,1047.8033352392326,3304.009812878024,1920.6249309035966,2838.9724731445312
2010-11-01,1563.394775390625,2178.8358647772607,1185.5397778888082,1166.470806954921,3277.4154170866937,2846.685451931424,3642.45125906808,3406.5266927083335,1046.490794759958,3289.7246330015123,1916.6304678287145,2836.6563585069443
2010-12-01,1553.8150728665864,2174.47198096742,1187.4896382176598,1165.4071395698636,3287.1251260080644,2851.7225477430557,3634.500122070312,3419.47021484375,1044.3223706181186,3288.0802277595767,1917.0284631117333,2816.945054796007
2011-01-01,1552.4815955528845,2170.0787483377662,1186.9599098382994,1164.1688274515086,3284.7099058089716,2838.9894273546006,3624.051775251116,3405.970662434896,1042.8442446061367,3294.8143743699598,1910.881992556014,2815.276760525174
2011-02-01,1559.3267352764422,2169.8329195063166,1186.0450212345568,1164.7779442798133,3287.4854303175402,2838.2958306206597,3626.960318429129,3409.99755859375,1045.1583308877105,3303.384497857863,1913.0898529628537,2822.9332817925347
2011-03-01,1561.0776930588943,2170.9934965093084,1184.541498228561,1164.831430720187,3293.2506930443546,2838.101026746962,3633.4941319056916,3407.4251302083335,1045.7526804869658,3289.833511844758,1913.6317990860848,2825.194803873698
2011-04-01,1568.3385291466345,2173.813450590093,1184.4230474427688,1165.3095254130749,3277.523902154738,2837.267388237847,3634.0456281389506,3399.2523193359375,1047.0331221664508,3282.8567997101813,1914.056511645047,2829.866706000434
2011-05-01,1568.6927208533652,2168.737273520612,1184.5477436864098,1165.3471427128234,3298.4684113533267,2830.289035373264,3632.9369681222097,3396.6046142578125,1047.9625642608485,3293.315665952621,1918.3630601415093,2819.142320421007
2011-06-01,1570.06103515625,2170.0614766871677,1186.0134390897529,1166.2303003771553,3278.0015514742945,2837.893846299913,3624.3676321847097,3397.5225830078125,1048.5336066527689,3283.2616006174394,1918.0995725235848,2820.3428480360244
2011-07-01,1570.1907113882212,2172.6810536486037,1186.5065463753633,1166.9081694504312,3270.5257292716733,2835.5728149414062,3613.722446986607,3394.2205810546875,1049.18212890625,3278.128937752016,1917.7122871830777,2820.162116156684
2011-08-01,1569.0169583834133,2169.633321559176,1185.9193313953488,1167.5026518723062,3271.0807554183466,2825.7787068684897,3631.627328055245,3389.9603271484375,1049.4713343486885,3268.7413369455644,1919.1392430719338,2835.185750325521
2011-09-01,1565.5797400841345,2174.819361909907,1186.3372802734375,1168.2276653421336,3266.900831653226,2825.5591498480903,3623.8956996372763,3381.6377766927085,1049.4830353890059,3270.8153509324598,1918.159456073113,2825.801764594184
2011-10-01,1564.013671875,2178.109416555851,1188.1074417469113,1167.1673233207616,3298.4806183845767,2849.468655056424,3634.3994140624995,3417.05078125,1048.2152118584036,3302.130126953125,1920.4078530365566,2823.2376098632812
2011-11-01,1560.0076059194712,2171.9161662649603,1186.1731950626818,1165.902688914332,3274.629457535282,2838.2653130425347,3622.5466047014506,3413.958740234375,1046.6571076546309,3285.9115108366937,1916.3003021816037,2825.4026624891494
2011-12-01,1556.3213641826922,2173.1388173204787,1184.372586982195,1165.0339271282328,3284.3360162550402,2835.868157280816,3633.499363490513,3400.4817708333335,1044.0133682804405,3286.375181136593,1910.9898981058373,2813.7337578667534
2012-01-01,1556.2222994290864,2166.032247340426,1181.381722383721,1164.490167025862,3277.9838315902216,2833.8355170355903,3622.6346697126114,3401.9482421875,1044.2225322822214,3278.9210165700606,1908.9301343234079,2820.120069715712
2012-02-01,1556.5980881911057,2165.243595204455,1179.9576160519623,1163.7936927532328,3269.6178805443546,2823.9383273654516,3626.0866437639506,3381.4241536458335,1044.5490861803758,3275.679459110383,1907.969233674823,2818.017239040799
2012-03-01,1560.2236703725962,2166.959592129322,1181.5984681595203,1162.7987776131467,3293.080582157258,2833.225843641493,3631.994410923549,3394.381103515625,1044.6197035399125,3289.4665133568546,1912.8238318101414,2822.981940375434
2012-04-01,1567.184307391827,2173.2643939079126,1183.4405233693678,1164.6903483072917,3293.245180191532,2842.567104763455,3639.98783656529,3400.186767578125,1047.7091260524612,3292.8256127142135,1914.5513570533608,2832.0393880208335
2012-05-01,1571.146240234375,2157.781073387633,1181.8025810773984,1164.4025289601293,3265.881150768649,2810.7542249891494,3629.6312604631694,3384.541015625,1048.2092980893783,3277.4486910912296,1915.1284271816037,2830.5831909179688
2012-06-01,1568.1693209134614,2167.4464448969416,1182.5192473655522,1165.3696204876078,3263.3783155871974,2831.2779744466147,3621.328953334263,3396.5364583333335,1048.6899894753885,3276.9031155493954,1917.4824264814267,2823.244391547309
2012-07-01,1572.3741736778845,2180.305903008644,1184.3323463617369,1165.9217571390086,3279.042496219758,2850.232611762153,3638.4562901088166,3402.2688802083335,1048.8207248826102,3276.0850475680445,1917.5919442806603,2826.7315334743926
2012-08-01,1566.8519944411057,2175.3915340342423,1184.8787529523984,1167.4993124775503,3279.0747857862902,2837.127685546875,3627.074323381696,3383.586629231771,1050.1626444604112,3270.620825982863,1920.0365750294811,2818.0979410807295
2012-09-01,1564.3773475060095,2178.20135887633,1187.7778519031613,1167.1676460353808,3287.7821399319555,2841.8604532877607,3635.24911063058,3403.963826497396,1048.8813172967941,3285.9103295110885,1921.53055442954,2823.5938178168403
2012-10-01,1564.8435621995193,2175.1133695561834,1185.5788829714752,1166.3234666846265,3270.744077620968,2841.162109375,3614.637974330357,3397.0798746744795,1048.2766897567196,3281.303947202621,1917.77769844487,2820.974900987413
2012-11-01,1560.3865872896633,2172.9524653008643,1183.2526628361193,1165.4611170977012,3267.006363407258,2832.0166693793403,3624.0583147321427,3391.439615885417,1046.742904742147,3273.3920189642135,1914.780757112323,2826.8753051757812
2012-12-01,1558.6714993990383,2168.4674202127662,1183.2374040470568,1163.911090719289,3292.2085669732865,2838.7622409396704,3633.1346784319194,3398.3251953125,1045.0238954217941,3284.4051238029233,1914.6635235480542,2821.1169772677954
2013-01-01,1553.9170485276443,2169.256591796875,1181.016363099564,1163.305762279993,3282.2566863029233,2829.378085666233,3625.1403808593745,3385.8795166015625,1043.6063934484293,3289.6752142137098,1906.6682635613206,2818.3186848958335
2013-02-01,1559.5089017427883,2167.1776304853724,1181.2920148982557,1163.3985497485633,3282.645736202117,2831.3746134440107,3635.8585902622763,3396.6206868489585,1044.709105812824,3286.8945706275204,1910.387492629717,2829.900105794271
2013-03-01,1560.9747783954326,2171.767604097407,1182.5902894485828,1164.202151243714,3277.0393617691534,2833.238728841146,3630.573599679129,3396.290690104167,1045.3210385969883,3287.8148232736894,1910.5195819206956,2826.4829847547744
2013-04-01,1566.2522536057693,2164.7624563663567,1182.961539335029,1164.6638295842315,3275.8007418724796,2824.8055352105034,3629.944937569754,3397.737019856771,1047.1923828125,3281.4079038558466,1914.6693967423348,2825.298563639323
2013-05-01,1569.0638146033652,2171.1732255651596,1185.1373007131178,1166.2744701867816,3269.935854019657,2831.773206922743,3621.1754935128347,3391.877848307292,1048.6659865305214,3273.832062752016,1916.4492049307191,2826.0167439778647
2013-06-01,1569.1331129807693,2177.1083101313166,1184.3166617460029,1166.2710886988148,3269.834456905242,2834.452141655816,3617.8569248744416,3384.424031575521,1048.196079076263,3279.0574596774195,1915.7265717128537,2823.449028862847
2013-07-01,1571.359112079327,2175.3582893533912,1186.0878877861555,1166.625864313937,3299.151414440524,2839.825100368924,3649.0805489676336,3397.010904947917,1049.1707124858324,3291.5249732232865,1923.3193451503537,2841.4254082573784
2013-08-01,1563.3820049579326,2178.206813081782,1183.7676292242006,1167.3154072377874,3276.3451360887098,2831.015353732639,3616.4875575474325,3380.5015055338545,1049.5409713507934,3272.4190004410284,1916.6061689268868,2815.4583401150176
2013-09-01,1560.9230393629807,2176.511594082447,1185.326225813045,1166.9976736485273,3287.0570028981856,2834.4190809461807,3624.5808192661825,3397.2202555338545,1048.9216068248056,3289.9788148941534,1920.0775722287735,2821.759033203125
2013-10-01,1562.6755934495193,2174.4515926279923,1185.0309150163519,1166.4253182246769,3275.5560105846776,2835.7886420355903,3623.6718314034597,3402.707722981771,1048.3661552784974,3284.422843686996,1919.0457326061319,2819.3689982096357
2013-11-01,1559.2826021634614,2176.815860829455,1184.7148806549783,1165.1555624775503,3285.670914188508,2852.0592583550347,3623.109436035156,3406.7083740234375,1046.0294575271212,3290.985107421875,1914.8842865566037,2817.3751831054688
2013-12-01,1557.5769981971152,2172.673391788564,1182.936273619186,1164.3185810659124,3280.5465206023187,2835.288492838542,3621.644592285156,3392.468668619792,1044.9645047360752,3281.4405871975805,1910.0588240713441,2816.178724500868
2014-01-01,1557.1937913161057,2170.568198346077,1183.2276810047238,1163.9055905396913,3274.4804136214716,2838.0379570855034,3616.05965750558,3403.3282470703125,1044.0031219640543,3285.2657195060483,1908.094758807488,2820.6702338324653
2014-02-01,1556.5596829927883,2172.697286402926,1182.3690724927326,1163.4752576104527,3275.042724609375,2844.133843315972,3620.720999581473,3404.2075602213545,1043.674038111237,3279.864501953125,1905.718994140625,2819.3401760525176
2014-03-01,1564.2470139723557,2174.2631628158247,1181.231689453125,1163.9748899964081,3277.3910030241937,2845.635986328125,3640.4697963169638,3395.4150390625,1046.265502297199,3282.7585527973793,1911.7207077314267,2835.3724161783857
2014-04-01,1563.688213641827,2175.2781644780584,1183.8115603424783,1164.573371273348,3286.0296433971776,2836.4964803059897,3628.099496023995,3397.349853515625,1046.9695570555375,3294.4678521925402,1914.6712393130895,2820.975070529514
2014-05-01,1568.003680889423,2167.390863946144,1184.3160939771076,1165.9514328529096,3277.0117975050402,2825.6637573242188,3632.093811035156,3388.4053548177085,1049.0523738564605,3277.4864935105848,1916.4518536261792,2831.632317437066
2014-06-01,1569.4083345853364,2168.390541888298,1185.1906709892805,1165.8438706672055,3281.335646106351,2833.361477322049,3641.551862444196,3410.4099527994795,1048.9176537706444,3285.911117061492,1920.6859660598466,2826.6606648763022
2014-07-01,1568.118145282452,2171.010118849734,1182.856998887173,1166.9063734734195,3253.031675277218,2819.4298638237847,3613.6066981724325,3366.2215169270835,1049.8438701728464,3248.569611580141,1913.7979759360258,2819.4739447699653
2014-08-01,1575.8304537259614,2164.8121935255986,1184.4253894894623,1166.968390804598,3273.4835716985885,2816.2356906467016,3640.6779697963166,3388.4663899739585,1050.5417581666936,3273.647185294859,1923.7649017909787,2838.997056749132
2014-09-01,1567.0559457632212,2172.2634173454126,1187.5964497410973,1167.1229430450792,3274.3171938004034,2844.1763983832466,3619.9957711356024,3406.2542724609375,1049.3997682561528,3277.0797237273187,1918.7769475972877,2823.490227593316
2014-10-01,1564.1359299879807,2171.463986660572,1185.3615694267805,1166.207766478089,3272.4922426285284,2837.3533460828994,3625.557163783482,3407.84912109375,1048.7708215268783,3283.3683136970767,1918.7605947818395,2826.8968370225693
2014-11-01,1560.7826585036057,2179.341547539894,1184.0821022211119,1165.4480120779456,3275.651304183468,2842.154778374566,3619.719587053571,3405.338338216146,1047.3142001295337,3289.581298828125,1916.0832243145635,2823.300340440538
2014-12-01,1554.6614896334133,2173.9913615774603,1183.6735925009084,1164.3909813891883,3278.8782919606856,2843.297661675347,3639.120701381138,3399.4285074869795,1045.3493424647831,3271.714339717742,1915.799353257665,2818.5843573676216
2015-01-01,1553.5035118689902,2172.075766705452,1180.0015471702397,1163.5469704112788,3278.0391570060483,2833.0468071831597,3627.2768293108256,3389.421793619792,1043.954578458954,3280.4539834299394,1907.4495135613206,2814.8262871636284
2015-02-01,1560.2122145432693,2172.7703987283912,1184.2809632767078,1164.1747766253593,3280.940689579133,2841.460503472222,3635.033961704799,3401.1995442708335,1044.7289975813633,3288.4407289566534,1911.0281314489976,2829.075113932292
2015-03-01,1560.9116774338943,2166.380926903258,1180.6057242460029,1163.6534662356323,3272.993715347782,2827.520243326823,3619.5964268275666,3388.0806477864585,1045.3062699866418,3263.900855279738,1907.1802679097877,2818.039109971788
2015-04-01,1567.6177509014422,2165.662919714096,1181.1588730922965,1163.7939593435706,3277.709764049899,2821.267869737413,3637.65389578683,3384.4036865234375,1047.7071653375972,3277.195296748992,1916.9990971403302,2827.0409478081597
2015-05-01,1570.3917518028845,2163.082950673205,1183.434135969295,1165.0261960084413,3275.8247621597784,2818.1933932834204,3629.562377929687,3386.9626871744795,1049.231494646616,3272.0287692162296,1919.5990796359079,2826.753573947483
2015-06-01,1575.325458233173,2169.676825340758,1184.5238264216932,1165.0925349093034,3280.326400264617,2835.085211859809,3631.517464773995,3408.7546793619795,1049.595302127186,3286.9166220388106,1920.815176334021,2838.246324327257
2015-07-01,1572.1255258413462,2168.3424929355056,1183.3873660065408,1166.3587688577586,3270.0163810483873,2827.8767903645835,3633.3993094308034,3392.2249348958335,1050.7170840248543,3272.773988785282,1922.572988834021,2831.6355387369795
2015-08-01,1569.8590557391826,2164.6168810255986,1181.3477272211119,1165.5418097835848,3275.728484122984,2821.1190117730034,3636.9471958705353,3368.605143229167,1050.4202570939929,3260.3988155241937,1920.9947118219338,2826.426188151042
2015-09-01,1571.0899000901443,2173.068821683843,1182.171630859375,1165.516076800467,3270.7718387726813,2834.6440633138022,3624.3637084960933,3384.506022135417,1050.1667240123056,3265.820115612399,1919.008535709021,2829.7865125868057
2015-10-01,1570.1256385216345,2172.0536901595747,1184.9776866824127,1165.986917429957,3285.3706605972784,2835.4921129014756,3639.3886021205353,3403.644205729167,1050.6333741499352,3289.8585165700606,1923.337886018573,2842.970445421007
2015-11-01,1559.3965970552883,2176.584446683843,1185.181586686955,1164.2913467582616,3282.4102586315526,2846.8414306640625,3629.953002929687,3411.3728841145835,1046.8413832274125,3290.959708921371,1917.2196298275353,2823.211669921875
2015-12-01,1559.3799767127402,2169.150104928524,1179.879334915516,1162.7851955369972,3267.244597404234,2828.5959879557295,3624.54354422433,3387.96875,1045.873675568734,3276.1328912550402,1912.6676739386792,2825.359090169271
2016-01-01,1557.7777569110576,2165.568899601064,1180.9437596520713,1163.494971264368,3294.1717332409276,2828.3645629882812,3631.414358956473,3387.4609375,1046.6943612370467,3282.1905320690526,1911.978437315743,2816.886223687066
2016-02-01,1557.5725848858172,2170.073553856383,1181.244961051054,1162.266045932112,3278.216355846774,2842.962137858073,3630.815778459821,3404.27001953125,1044.7088211929242,3276.065949470766,1908.7938992482311,2815.010240342882
2016-03-01,1562.4944598858172,2170.9220723902927,1183.0464917559957,1164.3078753591956,3290.9053679435483,2836.7168850368926,3646.9667707170756,3401.387939453125,1046.877941072296,3284.520499936996,1916.5882038620282,2828.015814887153
2016-04-01,1568.0310997596152,2167.958361037234,1181.2397801598838,1164.0467431079383,3287.3052781628026,2823.9830864800347,3645.887538364955,3383.009440104167,1047.7878392669204,3276.1204873361894,1917.7216151975235,2837.6356336805557
2016-05-01,1563.3963716947114,2159.0211259557846,1181.7526883857195,1165.1224351203305,3276.6231413810483,2809.0162489149307,3616.5806361607138,3373.2503255208335,1048.764053898154,3274.2059523059474,1919.0643886350235,2815.640428331163
2016-06-01,1565.6209622896633,2178.907548620346,1186.5369220112646,1166.794391500539,3293.8828991305445,2843.2500203450522,3641.206577845982,3401.449178059896,1049.3220037746923,3288.4576612903224,1921.7437168337262,2824.810791015625
2016-07-01,1567.8946627103364,2164.9986754072474,1184.5045222792514,1166.7444689520476,3256.379945816532,2820.187208387587,3616.2619454520086,3380.5072021484375,1049.676956413941,3263.511017830141,1917.9860241008255,2820.8848741319443
2016-08-01,1568.4710223858172,2173.7857899767287,1184.6026753270348,1167.0284297548492,3272.680467174899,2825.8070203993057,3626.8297467912944,3378.671061197917,1049.3107771008745,3273.046875,1917.9480210790093,2829.3358696831597
2016-09-01,1561.767578125,2174.0529161818486,1186.7793593295785,1167.301474384878,3278.5898516255043,2831.3969930013022,3626.605006626674,3398.3015950520835,1048.9124989880181,3287.174347908266,1918.09508125737,2820.698716905382
2016-10-01,1561.656494140625,2173.646577875665,1182.2467892668967,1165.8802532327586,3273.2538038684474,2832.6270209418403,3617.9388863699774,3382.3398844401045,1047.9723994596018,3268.8750236265123,1915.471721145342,2817.644246419271
2016-11-01,1558.072509765625,2174.181479596077,1183.10915924782,1164.9048974048133,3271.0201140372983,2830.6177775065107,3610.313851492745,3387.542724609375,1046.3486429323186,3277.8690461189517,1914.822675596993,2811.3661024305557
2016-12-01,1555.7174917367788,2170.5095007064497,1181.8241562954215,1164.2994286548133,3273.0801490045365,2835.2806939019097,3623.6408778599325,3398.892008463542,1045.1821124615446,3279.9342001638106,1910.6734365787145,2820.284864637587
