,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
1998-12-01,1126.1331515842014,2028.1622314453125,1184.1684740643168,2047.1654052734375,2304.7022039240055,1484.1276580212163,2827.5943332248266,1745.3584868332437,3096.5126731178975,3079.8202977035985,3762.581606264467
1999-01-01,1125.5780300564236,2026.889892578125,1184.1494538063228,2044.991943359375,2301.997236772017,1481.659204819623,2834.338039822049,1742.236433358028,3098.092558889678,3092.5979151870265,3760.8222113715274
1999-02-01,1125.4360758463542,2025.9842529296875,1183.4884998410248,2041.52197265625,2306.2708074396305,1482.755354339001,2834.9024454752607,1745.4796100484914,3102.2015195904355,3082.7703302556815,3778.443287037037
1999-03-01,1124.6922878689236,2032.026611328125,1183.95144440407,2041.5382080078125,2311.8391557173295,1486.1323936312806,2831.222873263889,1751.3318292025863,3096.636777935606,3093.4242942116475,3783.4698712384256
1999-04-01,1126.0203721788193,2027.495849609375,1182.2856814362283,2041.7481689453125,2305.771983753551,1486.7612950942096,2821.770901150174,1759.9997684873385,3085.863148082386,3073.0296741832385,3763.921440972222
1999-05-01,1126.9297010633682,2036.2569580078125,1184.495367005814,2038.661865234375,2322.3442771218038,1491.9387218998927,2828.2979329427085,1758.7746455751617,3084.118282433712,3086.9695490056815,3784.4034830729165
1999-06-01,1127.4752468532986,2031.5517578125,1182.7160502589027,2035.658935546875,2312.2018987482243,1491.5712543562347,2813.6315239800347,1761.4924989897631,3075.435569069602,3069.5835922703595,3758.7140118634256
1999-07-01,1128.5498453776042,2033.853759765625,1185.6504218522894,2045.6951904296875,2311.7039073597302,1491.2048639035693,2820.2100965711807,1761.217419854526,3083.877470999053,3075.4949396306815,3756.093343098958
1999-08-01,1128.5360921223958,2039.1453857421875,1183.2019184910973,2034.83154296875,2323.071843927557,1494.2992565678614,2811.1194186740454,1763.5841106546338,3069.390869140625,3073.700136126894,3772.751419632523
1999-09-01,1128.442409939236,2043.8958740234375,1186.8394008902617,2042.3529052734375,2322.2269231622868,1493.2389801623774,2828.5708957248266,1756.7568022629312,3092.2069202769885,3091.04521780303,3784.4907407407404
1999-10-01,1128.163791232639,2041.3739013671875,1187.3297403025074,2047.0308837890625,2316.4187344637785,1490.9599154603247,2831.4782036675347,1752.0782470703127,3102.200409860322,3094.338341915246,3784.8752622251154
1999-11-01,1127.012939453125,2031.566162109375,1185.0829368413881,2042.6031494140625,2304.1635686700993,1486.5174237419576,2831.613498263889,1751.3577165274785,3086.211048473011,3093.2291666666665,3762.1751573350693
1999-12-01,1126.4151611328125,2026.72900390625,1182.5026401253633,2043.4432373046875,2307.0918690074573,1485.4820700252758,2825.8348253038193,1747.9125976562502,3093.3109167850375,3075.652521306818,3753.779658564815
2000-01-01,1125.7558458116318,2023.1134033203125,1182.0636128270348,2041.1180419921875,2299.7880415482955,1482.7886843213848,2828.173489040799,1746.2044551454742,3093.9188639322915,3067.2317042495265,3751.118751808449
2000-02-01,1126.4444986979167,2031.3558349609375,1184.4415709029797,2040.3924560546875,2317.0691750266337,1486.3482606177236,2839.300537109375,1750.249928441541,3095.165830669981,3091.833126183712,3770.9818522135415
2000-03-01,1125.3724636501736,2028.529052734375,1184.8487321720568,2042.3883056640625,2315.0156194513493,1486.4343979779412,2833.685980902778,1752.5306438577588,3093.5864997632575,3086.8972315932765,3762.7066153067126
2000-04-01,1125.6624348958333,2033.2613525390625,1183.2256228424783,2041.1329345703125,2316.1745938387785,1488.210251752068,2832.9898410373266,1758.575860385237,3093.3754660866475,3091.7184540719695,3773.6499927662035
2000-05-01,1126.7929551866318,2035.4647216796875,1184.0404421784158,2039.12744140625,2315.235207297585,1490.3934553557751,2824.7578938802085,1759.6401872306035,3084.972219756155,3083.0947413589015,3778.5276059751154
2000-06-01,1127.3740098741318,2034.903564453125,1184.3466825263445,2031.20947265625,2314.0064586292615,1491.9102388269762,2814.2537434895835,1763.4729845770476,3078.1048399029355,3069.8623194839015,3765.5637387876154
2000-07-01,1127.7333441840278,2030.832763671875,1183.5884271666062,2047.2647705078125,2305.9749256480823,1490.5071782130822,2819.6775648328994,1754.675713900862,3082.671009410511,3086.8963068181815,3772.939272280092
2000-08-01,1127.2457004123264,2032.556884765625,1184.901605650436,2038.0926513671875,2305.0815929066052,1490.3037875306372,2823.1664021809897,1752.043730637123,3092.968195134943,3068.8637473366475,3747.6813422309024
2000-09-01,1128.2469075520833,2036.0386962890625,1186.7495514625728,2039.1798095703125,2309.2336481267757,1492.2954484528186,2823.799302842882,1749.7731175915949,3081.3950047348485,3080.1334265506625,3753.908058449074
2000-10-01,1126.929660373264,2034.7880859375,1183.4523045739463,2043.77783203125,2313.8703779740767,1489.1417559455422,2819.822014702691,1750.6484459186424,3085.4198109019885,3073.2005726207385,3764.448829933449
2000-11-01,1125.9642062717014,2027.1802978515625,1183.3064589389535,2041.64501953125,2305.5901267311788,1484.993190391391,2826.7015245225693,1747.2056421740303,3082.40615382339,3078.2718542850375,3743.304669415509
2000-12-01,1125.2075330946182,2025.4586181640625,1180.1073650981104,2044.03759765625,2302.904441139915,1483.4468168370863,2815.4432508680557,1744.3882383149246,3087.724720348011,3075.09765625,3758.633083767361
2001-01-01,1126.0962320963542,2027.7691650390625,1185.4703681413519,2038.391357421875,2307.9761851917615,1484.6697938208486,2834.733412000868,1746.556880556304,3093.93828420928,3080.3316983309655,3756.717484085648
2001-02-01,1123.3489990234375,2025.4683837890625,1182.0936336073764,2037.95556640625,2306.2523581764913,1481.8391986921722,2841.4901733398438,1746.0612329943428,3096.4634750828595,3085.6034712357955,3765.9469039351848
2001-03-01,1125.0476209852432,2028.967041015625,1182.6958944631178,2040.6605224609375,2311.7409446022725,1485.5973785998774,2827.447170681424,1750.6069841056035,3094.359981652462,3078.111683238636,3776.7865216290506
2001-04-01,1125.2067057291667,2035.3377685546875,1183.2745219385902,2044.9766845703125,2317.0718106356535,1487.3329013001685,2824.1712782118057,1758.965748754041,3098.0204264322915,3089.101155598958,3785.713704427083
2001-05-01,1126.4115668402778,2031.2210693359375,1182.9728237418242,2036.9158935546875,2300.5566683682528,1488.909164129519,2831.512112087674,1755.6080785290949,3090.807180693655,3084.2142740885415,3748.012966579861
2001-06-01,1127.1362169053818,2033.425537109375,1185.2542611055596,2043.9871826171875,2317.970692027699,1491.0648121553309,2826.2173122829863,1762.2570169383082,3084.7907788825755,3084.172844164299,3767.756935402199
2001-07-01,1127.159423828125,2030.388427734375,1182.4826262718022,2027.9495849609375,2309.9763350053267,1490.9556370155483,2809.653727213542,1760.1548819706359,3066.075735381155,3061.8300929214015,3755.732331452546
2001-08-01,1127.6194254557292,2032.0023193359375,1182.313785996548,2040.3759765625,2304.0469082919035,1490.7185872395833,2822.5660536024307,1751.6273235452588,3090.648304332386,3077.6679761482005,3755.12220594618
2001-09-01,1128.3306342230903,2041.3895263671875,1186.4149226698764,2049.009033203125,2320.832685990767,1492.5681319891237,2823.7208048502607,1754.2053222656252,3100.6536310369315,3085.287568063447,3792.549641927083
2001-10-01,1126.7166341145833,2034.1619873046875,1183.6041117823402,2040.6734619140625,2301.2340198863635,1488.2979748295802,2830.4836697048613,1745.7104913119613,3089.123720111269,3088.341730291193,3755.7859067563654
2001-11-01,1126.669677734375,2035.009033203125,1185.895839957304,2046.8956298828125,2304.6727960759945,1487.2628305472579,2842.4741956922744,1747.7451719086746,3104.552112926136,3097.410999644886,3770.1822916666665
2001-12-01,1124.2348768446182,2025.890380859375,1180.686773255814,2042.4190673828125,2294.7849620472302,1483.105708103554,2825.7200453016494,1740.0756835937502,3082.247647372159,3087.9437070904355,3750.25318287037
2002-01-01,1125.6568739149307,2023.8017578125,1184.2437034429506,2043.04638671875,2298.3111294833097,1482.9387589996936,2829.8095703125,1743.3505354256467,3097.463526870265,3076.7104640151515,3747.7464463975693
2002-02-01,1125.1030137803818,2023.9923095703125,1182.0758198582848,2040.544189453125,2303.7309126420455,1483.469316071155,2823.7431844075522,1746.1218472184808,3085.4285037878785,3071.225068063447,3753.6838107638887
2002-03-01,1124.4796278211807,2023.9447021484375,1181.5537563590117,2034.009033203125,2304.7090010209517,1484.4862994025734,2826.5760633680557,1752.0718278556035,3086.342921401515,3078.3826423413825,3755.50062391493
2002-04-01,1125.2981770833333,2033.9534912109375,1183.5263984147894,2043.716552734375,2317.1745993874288,1488.5247922411152,2831.4100477430557,1757.817445952317,3101.5417850378785,3083.8179154829545,3775.2875434027774
2002-05-01,1124.9518364800347,2028.28955078125,1180.506293718205,2028.8311767578125,2307.326160777699,1489.2933265835632,2811.174858940972,1757.53121211611,3078.0040394176135,3057.629579486269,3742.539017288773
2002-06-01,1126.981174045139,2033.7109375,1184.3553410019986,2044.37255859375,2305.3282304243608,1490.9468407724419,2819.8384602864585,1756.352181270205,3091.8137059067235,3067.519124348958,3743.959327980324
2002-07-01,1128.0163981119792,2030.7625732421875,1182.2776617005813,2042.0045166015625,2307.042069868608,1492.075273102405,2808.847215440538,1757.5282655913256,3065.9218528053975,3068.8095555160985,3746.004231770833
2002-08-01,1127.002712673611,2031.6673583984375,1182.5444421102834,2034.7445068359375,2312.8687078302555,1491.5898940142463,2803.2352023654516,1759.508540712554,3066.805382930871,3058.467425722064,3748.383472583912
2002-09-01,1127.6992051866318,2039.0438232421875,1186.0861135083576,2040.89453125,2311.2713900479403,1492.8127513212316,2823.715379503038,1750.6198225350217,3082.3708274147725,3083.5556492660985,3762.131528501157
2002-10-01,1126.053982204861,2032.0250244140625,1183.3752299464027,2036.5341796875,2309.711248224432,1489.6888882506128,2823.3730740017363,1748.2429241311963,3087.6599860913825,3062.73711233428,3744.9948911313654
2002-11-01,1125.9025336371528,2028.689208984375,1183.3625261173693,2045.4815673828125,2312.359064275568,1488.8473510742188,2826.2371487087676,1751.9432330953664,3096.5195164535985,3073.162101976799,3747.8144892939813
2002-12-01,1125.6164008246528,2030.6170654296875,1183.1238502679869,2041.4356689453125,2308.4788929332385,1487.283654306449,2830.829535590278,1748.3838311557113,3090.4095274029355,3090.0551535866475,3761.196108217592
2003-01-01,1125.1820746527778,2024.9827880859375,1183.0180323401164,2042.701416015625,2306.4204822887073,1484.0896606445312,2832.358127170139,1749.3294551454742,3093.779962713068,3077.1774754379735,3758.814606843171
2003-02-01,1124.1353488498264,2025.4774169921875,1181.7685859147894,2042.6722412109375,2311.7137562144885,1484.8301008635876,2835.4995727539062,1747.783581963901,3099.7719504616475,3091.3988517992425,3772.066921657986
2003-03-01,1124.6961669921875,2028.617919921875,1180.3145297738008,2038.5621337890625,2306.7889126864347,1484.7394157858455,2820.5230712890625,1752.6369292160562,3078.0554569128785,3081.011592980587,3772.574417679398
2003-04-01,1125.7304823133682,2029.01416015625,1182.970339752907,2040.0767822265625,2311.5918246182528,1487.4374389648438,2825.289747450087,1757.9113138133082,3087.7517237807765,3074.931751598011,3763.866509331597
2003-05-01,1126.0679253472222,2035.9149169921875,1183.3404541015625,2038.0374755859375,2314.7476196289062,1489.5579319374233,2827.3473103841147,1759.3831029431574,3083.0967758641095,3086.091937440814,3771.779604311342
2003-06-01,1126.8009575737847,2034.0775146484375,1182.8340752180234,2025.3944091796875,2311.1914894797587,1492.1685312308516,2826.5172322591147,1755.1555765086207,3063.780628551136,3081.511341441761,3767.158564814815
2003-07-01,1127.8638237847222,2035.3028564453125,1186.0422533611918,2046.3370361328125,2317.0123013583097,1492.851795869715,2832.3328653971357,1761.0566237877156,3091.957415956439,3082.104677142519,3764.8991337528932
2003-08-01,1128.251681857639,2024.2158203125,1181.6776009493096,2043.2301025390625,2309.050958806818,1491.0357306985293,2810.1428561740454,1754.5255463698816,3071.2633537523675,3058.416378136837,3753.150318287037
2003-09-01,1127.9632703993057,2033.43505859375,1183.8214253270348,2040.4510498046875,2298.023293235085,1491.2818759095435,2829.2892456054688,1747.8157832704742,3081.9249008641095,3085.2886777935605,3737.800654658565
2003-10-01,1126.9842936197917,2033.1737060546875,1183.799495253452,2040.69287109375,2307.2602705522017,1489.5855772729012,2825.662061903212,1749.1214094490842,3081.6541267163825,3080.3718335700755,3762.61144567419
2003-11-01,1125.838134765625,2031.42236328125,1182.731450990189,2038.7457275390625,2312.9068548029118,1489.0511905445771,2825.5101521809897,1752.8402394261855,3079.4995857007575,3077.200224905303,3754.829915364583
2003-12-01,1125.6580946180557,2033.2069091796875,1184.817079056141,2048.5244140625,2308.6926546963778,1486.0607969994637,2834.861246744792,1744.4630589978449,3105.5061109138255,3089.0049789891095,3765.9186469184024
2004-01-01,1125.1950141059028,2023.5269775390625,1181.5104639807414,2042.2877197265625,2305.9901844371448,1485.5966605392157,2835.784573025174,1742.2185437432652,3089.947139855587,3079.097308534564,3759.052417896412
2004-02-01,1125.354275173611,2028.800537109375,1183.6026923601019,2040.1854248046875,2297.608809037642,1484.1079113530177,2828.871324327257,1743.6181430158945,3087.257708925189,3080.9268835819125,3744.8389123987267
2004-03-01,1123.9443359375,2023.7406005859375,1180.5842909702035,2035.2916259765625,2309.987293590199,1483.6787803500306,2824.0987141927085,1750.683278050916,3090.831594756155,3071.4701334635415,3755.9445981626154
2004-04-01,1125.5155300564236,2031.5537109375,1181.9707116415334,2040.888671875,2318.7898115678267,1489.3137613932292,2833.0968221028647,1759.0045797413795,3088.432728160511,3091.3134025804925,3779.9983271846063
2004-05-01,1126.5695936414932,2030.0062255859375,1184.3779807867006,2039.3409423828125,2304.004461115057,1489.5511103611366,2828.284878200955,1756.7342823949355,3075.261711351799,3084.127160274621,3754.9348054108796
2004-06-01,1127.3023274739583,2039.138427734375,1184.0160281159158,2038.04248046875,2314.994950727983,1492.3752429438573,2814.7103203667534,1757.4305041082976,3076.1515299479165,3077.5366580847535,3765.9265588831017
2004-07-01,1127.3052164713542,2034.54833984375,1182.1545977925146,2036.864013671875,2315.0910810990767,1492.069558536305,2819.5271809895835,1760.8668886382006,3075.1113429214015,3075.8622602982955,3763.802083333333
2004-08-01,1127.7281222873264,2026.306396484375,1181.0343897619914,2043.6717529296875,2303.4325339577413,1490.839251349954,2807.506815592448,1750.243824925916,3080.221650094697,3060.730165423769,3730.4913556134256
2004-09-01,1127.873996310764,2034.751708984375,1183.9168814725654,2043.9630126953125,2316.7185003107243,1493.2354496974572,2812.7017550998266,1757.7773521686424,3080.5362585819125,3067.674671519886,3760.139747902199
2004-10-01,1127.6450873480903,2038.7669677734375,1187.313345975654,2046.457275390625,2311.0014481977983,1491.4478077607996,2836.9739108615454,1752.7178534146014,3103.1531131628785,3085.497492009943,3761.881058304398
2004-11-01,1125.921657986111,2029.4295654296875,1180.9891811636992,2041.09326171875,2310.0567904385653,1488.4554694680605,2830.596245659722,1749.266736260776,3085.634543678977,3083.739494554924,3765.097611038773
2004-12-01,1125.2470024956597,2026.9581298828125,1183.643642691679,2038.8929443359375,2299.594393643466,1486.1124375287225,2837.428622775608,1745.8176185344828,3088.5749585700755,3075.523977568655,3735.6079101562495
2005-01-01,1125.2516004774307,2027.82763671875,1184.3701029932777,2046.3814697265625,2305.9459339488635,1483.474162980622,2829.4386121961807,1743.8417632004312,3105.2660392992425,3079.5872543797345,3768.268952546296
2005-02-01,1123.281765407986,2020.974853515625,1178.6948270575945,2036.7476806640625,2304.5408769087358,1483.663371964997,2819.6129692925347,1745.4286772629312,3080.632805101799,3082.961943655303,3764.1056767216432
2005-03-01,1126.0121392144097,2028.656494140625,1182.4511860692223,2039.86376953125,2308.8585593483663,1487.1603872261794,2824.853515625,1754.3162378771553,3091.9206099076705,3085.2951512192235,3763.607449001736
2005-04-01,1125.3459608289932,2031.7476806640625,1181.320829169695,2040.2501220703125,2322.5653908469462,1488.9159258674172,2824.0154690212676,1759.905690160291,3088.5597922585225,3075.20400538589,3767.50171802662
2005-05-01,1126.0875379774307,2033.71435546875,1182.3166958121367,2035.293212890625,2307.7414772727275,1490.092767453661,2819.0675523546006,1760.1703512257545,3083.718779592803,3087.8983931107955,3762.649423104745
2005-06-01,1126.5010715060764,2031.025390625,1179.781607694404,2028.7015380859375,2316.5470470081677,1491.336478439032,2807.754347059462,1753.8234316069506,3063.5842063210225,3069.509055397727,3756.6437897858796
2005-07-01,1127.8122016059028,2036.3421630859375,1184.5186455305234,2038.86181640625,2313.6323408647017,1493.056592754289,2820.157708062066,1761.369271113955,3072.387325402462,3077.91748046875,3766.112603081597
2005-08-01,1127.7066379123264,2033.7998046875,1182.1802183639172,2036.435302734375,2317.9611206054688,1492.9243499157476,2819.9637518988716,1760.3761870285562,3075.774776574337,3075.7329767400565,3774.1638183593745
2005-09-01,1128.5042995876736,2038.3359375,1188.1650702897894,2049.42529296875,2309.9777221679688,1491.5322397269454,2830.7442559136284,1750.4742852572738,3096.4028098366475,3087.5160910866475,3767.6927354600693
2005-10-01,1128.3448757595486,2033.4130859375,1187.4018469522166,2051.4794921875,2310.2515480735087,1489.59488214231,2834.124416775174,1747.4315774851832,3102.327473958333,3088.0770596590905,3763.1921838831017
2005-11-01,1126.2795274522568,2027.8026123046875,1183.3584807639897,2040.69775390625,2310.5644919655538,1486.8460860906862,2819.487847222222,1747.8107320851295,3088.83925929214,3069.9468439275565,3754.03736255787
2005-12-01,1125.7454698350693,2028.076904296875,1182.359917219295,2042.605712890625,2299.948397549716,1485.9631407494637,2822.7157592773438,1739.4869048019937,3092.9754083806815,3072.411739464962,3750.4489474826387
2006-01-01,1124.9660508897568,2027.146484375,1183.8716019031613,2038.418212890625,2305.9566151012073,1483.1680896235448,2834.002007378472,1743.4064141635238,3088.6095451586175,3089.989309599905,3762.1016890914348
2006-02-01,1124.5805121527778,2019.3875732421875,1181.3168547874272,2038.7259521484375,2307.7643654563212,1482.6734056659773,2821.6737535264756,1748.571461644666,3088.427364464962,3069.0263227982955,3756.6695601851848
2006-03-01,1125.3010932074653,2030.100830078125,1184.5655574355014,2041.9482421875,2309.3143809925427,1486.177511776195,2837.780083550347,1752.501283842942,3100.555419921875,3086.641438802083,3758.0855758101848
2006-04-01,1125.327419704861,2032.2073974609375,1182.0040680641353,2039.6405029296875,2302.7131514115767,1487.228214039522,2821.5725368923613,1750.4599735654635,3078.0166163589015,3083.977531664299,3762.173348885995
2006-05-01,1126.4447699652778,2029.330322265625,1180.4923833802688,2030.8087158203125,2310.1619373668323,1490.2547499712775,2821.2532891167534,1759.4555032664332,3065.334620620265,3066.440096768466,3755.5094401041665
2006-06-01,1126.995090060764,2030.3843994140625,1182.5314543968022,2029.3583984375,2317.9662531072445,1491.8367572859222,2806.084187825521,1766.7440480199355,3057.192345821496,3066.6176535866475,3757.3633264612267
2006-07-01,1127.5288899739583,2030.4068603515625,1183.9958013490188,2033.2484130859375,2317.6429054953837,1493.145003973269,2823.9561292860244,1762.0503392712824,3076.9268613873105,3071.7971339370265,3763.287579571759
2006-08-01,1127.1111653645833,2037.6195068359375,1184.443203238554,2038.6793212890625,2314.3095536665483,1493.020958993949,2823.2391357421875,1761.8312441069506,3086.5432276870265,3081.3036369554925,3760.8823423032404
2006-09-01,1127.8630506727432,2040.5947265625,1185.8043581940408,2043.3668212890625,2321.139248934659,1493.2327868891698,2823.253885904948,1759.404991412985,3080.2499482125945,3091.7913263494315,3781.5291793258098
2006-10-01,1127.347439236111,2037.4619140625,1185.9667400981104,2042.98876953125,2319.6434714577413,1493.2764988319545,2830.0872802734375,1759.7307928677264,3092.446621981534,3082.4688535748105,3762.369339554398
2006-11-01,1126.23291015625,2037.81884765625,1185.6322532476381,2045.2398681640625,2309.8621715198865,1489.3145392922793,2834.6038818359375,1749.2866253030713,3098.248475970644,3089.1825358072915,3766.421395760995
2006-12-01,1126.0423855251736,2028.7481689453125,1183.6210029069769,2039.903076171875,2313.8694069602275,1487.9476210650275,2831.9163004557295,1752.886226259429,3095.339873342803,3071.4882590553975,3751.6092936197915
2007-01-01,1124.0748019748264,2028.6556396484375,1182.6871650163519,2039.84130859375,2307.7602039683948,1485.0698433670343,2829.458957248264,1744.427595467403,3095.409046519886,3079.4200550426135,3763.99830005787
2007-02-01,1125.1644015842014,2025.2659912109375,1182.089730196221,2043.0875244140625,2313.8348666104403,1484.5968807444854,2832.1316189236113,1750.2944420123924,3101.195179332386,3081.215968276515,3769.68677662037
2007-03-01,1124.6776123046875,2031.5185546875,1182.9429449037063,2042.67041015625,2307.8936490145597,1484.4356162875306,2823.0894300672744,1748.6923743938578,3091.653534860322,3089.3924597537875,3778.3142089843745
2007-04-01,1126.1471489800347,2031.9324951171875,1182.4760969295057,2038.62548828125,2314.158769087358,1489.00421740962,2832.5815836588545,1757.317589069235,3096.1494214607005,3082.180693655303,3763.3709942853006
2007-05-01,1126.823025173611,2034.639892578125,1183.5816139398619,2046.1343994140625,2321.0974953391337,1490.9347234987745,2838.7561374240454,1756.4143739897631,3103.0650745738635,3087.8671357125945,3777.712221498842
2007-06-01,1126.9119194878472,2030.717041015625,1184.2872797056687,2040.529052734375,2304.3064464222302,1489.5633772307751,2839.415995279948,1757.7040047481144,3101.375325520833,3066.905998461174,3741.954888237847
2007-07-01,1128.0525309244792,2032.404541015625,1184.6244634583938,2048.88671875,2302.6571100408382,1490.9452849743413,2811.9735717773438,1757.9158388335131,3095.0443152225375,3070.2671860203595,3754.932770905671
2007-08-01,1129.2810872395833,2039.3616943359375,1190.6823446584303,2055.28759765625,2316.380448774858,1493.2769775390625,2844.8876274956597,1759.7259521484377,3116.61376953125,3086.8759617660985,3759.2895507812495
2007-09-01,1128.4209526909722,2037.8753662109375,1187.4166089434957,2047.0244140625,2311.131980202415,1490.0589587641698,2835.3212144639756,1752.086560479526,3102.6076808120265,3091.1574854995265,3774.5944552951387
2007-10-01,1127.8638102213542,2036.363525390625,1186.6938391397166,2041.7674560546875,2311.1921830610795,1490.087142645144,2829.292636447483,1748.3868829135238,3090.5517578125,3082.3408647017045,3755.181206597222
2007-11-01,1125.9498426649307,2027.24609375,1184.291254087936,2047.3896484375,2312.0770541104403,1485.0231993432137,2835.1959228515625,1751.8869334253773,3098.485403349905,3086.3170276988635,3761.9816532841432
2007-12-01,1126.6971028645833,2034.5418701171875,1185.062142305596,2047.1314697265625,2307.5587879527698,1484.3343098958333,2826.6827053493926,1745.8657100282867,3102.136045513731,3093.5215805516095,3780.584942853009
2008-01-01,1125.19775390625,2026.9921875,1184.6192825672238,2038.73046875,2305.6121826171875,1480.6453929227941,2830.6949191623266,1743.9040611530174,3088.2607199928975,3087.109190044981,3769.0766511140046
2008-02-01,1126.3963216145833,2027.786376953125,1184.5674736555234,2038.0316162109375,2299.2528742009945,1483.1679699467677,2836.475796169705,1745.5460120891703,3083.5641571969695,3085.6695001775565,3754.8701533564813
2008-03-01,1126.0381808810764,2030.28125,1185.7539687045785,2039.2271728515625,2313.0200472745028,1486.5072811351104,2835.0418090820312,1754.2110048491381,3093.2238029711175,3089.727228338068,3772.9121455439813
2008-04-01,1125.1976996527778,2031.1300048828125,1181.1281426008359,2039.599853515625,2308.9814619584517,1486.67189654182,2825.4636976453994,1756.401851259429,3085.159209280303,3083.923524798769,3772.3689326533563
2008-05-01,1126.258083767361,2024.536376953125,1179.218380950218,2029.9200439453125,2307.8358043323865,1489.5387238147212,2818.7757703993057,1758.9363887392242,3075.4337195194125,3060.3123520359845,3747.329598885995
2008-06-01,1127.633572048611,2038.852294921875,1185.7358000999272,2042.4678955078125,2316.050304066051,1492.5958371629902,2825.4419962565107,1762.9014640018859,3086.8994510535035,3082.1486964370265,3764.2856174045137
2008-07-01,1128.0027262369792,2036.990478515625,1183.7782748909883,2028.473876953125,2308.8707663796163,1492.7670647116267,2817.609320746528,1756.0895196322738,3067.950439453125,3072.255822383996,3755.932843243634
2008-08-01,1128.283447265625,2037.7030029296875,1186.954232149346,2038.7100830078125,2308.4888805042615,1493.4715121400122,2838.537089029948,1761.248568830819,3091.0433682528405,3081.048214074337,3748.078296802662
2008-09-01,1128.3642985026042,2041.3245849609375,1189.6316883175873,2044.2772216796875,2316.088312322443,1491.7125627106311,2841.1541408962676,1754.1164003569506,3089.601458925189,3108.3115086410985,3778.3060709635415
2008-10-01,1128.6180148654514,2039.01953125,1188.0060240279797,2051.01708984375,2318.8921841708097,1492.4923167509191,2834.823947482639,1756.6901897561963,3098.339288884943,3087.651848070549,3769.073712384259
2008-11-01,1126.9816487630208,2033.01953125,1187.017822265625,2042.8013916015625,2303.484552556818,1486.4660824046416,2845.1124403211807,1742.90718867861,3097.2759824810605,3095.355039654356,3766.5070710358796
2008-12-01,1126.2009684244792,2027.5693359375,1183.4391749182414,2044.80712890625,2299.0721269087358,1484.1695149739583,2827.4876912434897,1740.3727564318428,3093.944572679924,3086.7285526160035,3752.9321741174767
2009-01-01,1126.0144449869792,2022.177978515625,1182.8346429869187,2044.309326171875,2309.238780628551,1483.463451909084,2831.6953870985244,1745.6013646619074,3095.412375710227,3075.093772194602,3755.0812897858796
2009-02-01,1125.0381401909722,2028.7379150390625,1184.7929488780887,2042.886962890625,2302.679998224432,1483.9732450597426,2828.550042046441,1745.6387223868535,3097.3368326822915,3079.1577888257575,3761.4244249131943
2009-03-01,1124.7917887369792,2026.4044189453125,1183.3917662154797,2038.9632568359375,2311.9441639293323,1484.849847531786,2833.481174045139,1751.1748215247846,3082.269472064394,3082.1475867069125,3766.832817925347
2009-04-01,1125.4441460503472,2029.0816650390625,1182.6559377271076,2038.09619140625,2312.0473688299007,1487.8906848383886,2823.4068128797744,1754.4081063106144,3073.3642578125,3085.4782566879735,3782.9169379340274
2009-05-01,1125.6267632378472,2023.889404296875,1178.2771620639535,2037.0601806640625,2308.525224165483,1488.1885304170496,2823.126220703125,1761.5273311220367,3080.352043383049,3073.723625414299,3736.475965711805
2009-06-01,1126.5582817925347,2032.91015625,1181.733881041061,2030.4287109375,2313.2003784179688,1491.4527743470435,2814.237806532118,1751.7302414466596,3072.588001598011,3056.124230587121,3756.4091435185182
2009-07-01,1127.2758110894097,2029.6090087890625,1183.9016936546147,2045.3284912109375,2303.7196766246448,1490.290563246783,2799.662102593316,1754.411894699623,3081.969844933712,3048.660370797822,3734.0750235098376
2009-08-01,1127.21728515625,2037.46484375,1183.2220742868824,2033.821044921875,2310.7763117009945,1491.081028358609,2820.7322862413193,1750.0379891231144,3074.078369140625,3086.4611076586175,3778.115731698495
2009-09-01,1127.8524305555557,2035.826416015625,1187.1745264807414,2053.165283203125,2309.762295809659,1490.3268552293964,2838.577100965712,1747.7990512190195,3099.6922348484845,3093.1226325757575,3769.952618634259
2009-10-01,1126.0308159722222,2029.5224609375,1182.0995951807777,2040.1900634765625,2310.9687111594462,1490.752545525046,2838.2107204861113,1756.291987978179,3092.7860144412875,3078.5015684185605,3744.282814308449
2009-11-01,1124.8327094184028,2030.608154296875,1180.3996241369914,2043.6370849609375,2311.8935324928975,1488.6442595837163,2830.958218044705,1748.955141264817,3102.4817264441285,3069.66201319839,3748.81275318287
2009-12-01,1125.0053168402778,2029.3240966796875,1181.7180544831033,2042.186279296875,2313.3961070667615,1488.1345561906403,2835.1720174153647,1749.0076525457976,3096.6375177556815,3078.1290690104165,3762.3840332031245
2010-01-01,1123.692111545139,2026.501953125,1181.9682986237283,2044.047607421875,2303.8972334428267,1483.817964441636,2827.963087293837,1745.1439166891164,3096.840968276515,3092.3106800426135,3756.5890842013887
2010-02-01,1123.7499186197917,2031.2154541015625,1183.1976602243824,2039.8017578125,2314.3819635564632,1485.9657437193628,2828.9272732204863,1750.291705953664,3098.3585242069125,3086.324795809659,3780.671296296296
2010-03-01,1124.4969211154514,2029.0960693359375,1181.7693665970203,2037.1962890625,2317.2195434570312,1486.9417377546722,2837.1912638346357,1756.3138764480066,3088.5897549715905,3088.2581306226325,3767.079897280092
