,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
2020-12-01,2031.5594482421875,3311.9227255544356,1712.9750397245764,2079.355792610013,7384.977504185267,8562.285359700521,3771.217854817708,4251.051076253256,1535.3687633167613
2021-01-01,2029.6363525390625,3300.245912613407,1712.4856205309852,2079.080137914541,7372.296142578124,8549.623616536459,3770.044849537037,4247.17280069987,1535.1542154947915
2021-02-01,2028.499267578125,3292.3144925025204,1713.4959592657574,2074.850401586416,7292.04363141741,8533.182271321615,3769.62574146412,4238.821156819662,1535.3046764026988
2021-03-01,2021.5777587890625,3280.295882686492,1712.4942585573358,2067.172552614796,7248.95281110491,8514.010620117188,3757.526538990162,4225.107574462891,1532.3806300307765
2021-04-01,2017.3624267578125,3276.8761419480848,1713.0406783798994,2063.135762117347,7251.29656110491,8527.030944824219,3766.9623480902774,4222.568511962891,1530.8626117128313
2021-05-01,2009.49462890625,3263.0733366935483,1710.9084307137184,2052.470304528061,7209.8824637276775,8496.098836263021,3756.477638527199,4208.474222819011,1526.1696555397727
2021-06-01,2004.00830078125,3252.8655021421373,1713.0613165386653,2044.9746890943877,7182.4959891183025,8477.784220377605,3747.32824254919,4194.403839111328,1524.8544404000945
2021-07-01,2001.485107421875,3244.011466733871,1712.2794975668698,2038.474818638393,7152.862112862723,8453.22011311849,3747.549099392361,4185.810089111328,1523.2959169330018
2021-08-01,2006.7484130859375,3254.177954889113,1713.3051985401219,2044.2639409279336,7185.853358677455,8468.367004394531,3750.251148365162,4197.732798258464,1525.600918856534
2021-09-01,2009.4072265625,3263.899870841734,1712.1809102721134,2050.186219507334,7211.824253627232,8492.711385091146,3770.7013165509256,4208.198801676433,1525.5348899147727
2021-10-01,2018.70166015625,3293.9793740549394,1712.6056218551378,2064.1691246811224,7292.945643833705,8530.766296386719,3769.155092592592,4231.537119547526,1529.679824366714
2021-11-01,2026.06689453125,3299.523728893649,1711.7463709944386,2072.147291533801,7350.006103515624,8552.431233723959,3780.152497468171,4244.467417399089,1531.6438617128313
2021-12-01,2033.98583984375,3295.2784384450606,1714.7384384931145,2078.3948003029336,7374.997384207589,8567.522176106771,3788.5965983072915,4250.194040934245,1537.0803370620265
2022-01-01,2031.07421875,3285.220435357863,1713.9029292737025,2076.3982033242987,7326.7037527901775,8528.55173746745,3771.5689199942126,4238.889312744141,1535.9651507753313
2022-02-01,2026.4947509765625,3288.673646988407,1712.1923414327332,2072.648776307398,7323.032924107142,8531.489562988281,3765.958206741898,4234.031931559245,1534.146025686553
2022-03-01,2019.7352294921875,3282.3492234753026,1711.4034879005562,2067.6247110172194,7240.319388253348,8520.639038085938,3764.4205729166665,4223.857116699219,1530.9364087653883
2022-04-01,2013.3824462890625,3268.9344836819555,1711.041777012712,2059.5653300382655,7240.797206333705,8518.291219075521,3767.9016113281245,4216.565195719401,1529.267744584517
2022-05-01,2004.8944091796875,3264.3320391255043,1710.5727373543434,2052.342753507653,7187.98348563058,8478.279622395834,3751.7865216290506,4204.423522949219,1524.7146144057765
2022-06-01,2002.927490234375,3249.2563555317543,1710.7728085275426,2043.0446079799108,7165.710013253348,8466.750081380209,3744.7007921006943,4190.929412841797,1523.353622898911
2022-07-01,2003.0811767578125,3246.056144468246,1710.9460345769332,2038.4024483816966,7154.245431082589,8452.187093098959,3749.092610677083,4187.387847900391,1522.6289691347063
2022-08-01,2004.3125,3256.194871471774,1711.4295054290255,2041.512376434949,7185.893903459821,8465.558369954428,3746.882233796296,4197.037506103516,1523.4640410452178
2022-09-01,2011.1253662109375,3264.2662786668348,1713.2398185083423,2051.96421097736,7213.426862444196,8493.238321940105,3768.7244556568285,4209.733072916667,1526.871652314157
2022-10-01,2021.9027099609375,3289.123732043851,1713.8118420617056,2066.032939054528,7289.564732142857,8547.630818684896,3785.0122522424767,4235.953776041667,1531.2502774325283
2022-11-01,2028.0572509765625,3293.0392357610885,1713.596512099444,2073.050611846301,7299.200875418526,8551.371256510418,3779.9054181134256,4242.6300048828125,1533.525039210464
2022-12-01,2029.5797119140625,3309.7624747983873,1712.8091068591102,2077.613923987564,7386.8783133370525,8555.009969075521,3774.3283872251154,4248.95502726237,1534.3751849550188
