,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
2014-12-01,5095.428466796875,1576.948881149292,4219.425710042318,1881.5835458260995,1770.7824171635143,1672.7756187564037,5960.880055147059,1955.9896615835337,2821.021185980903,1870.1735617897725
2015-01-01,5062.720642089844,1576.9762992858887,4205.161285400391,1882.6436360677083,1772.691639682703,1671.932433081455,5911.045209099264,1952.5563166691707,2823.4449598524307,1866.3811700994318
2015-02-01,5054.952087402344,1577.2533893585205,4203.264617919922,1883.5359926576966,1773.3946683114036,1668.009973744877,5918.755026424632,1950.7278442382812,2821.2451510959204,1860.2799849076703
2015-03-01,5113.9666748046875,1577.7997493743896,4243.135325113933,1883.29840766059,1774.2058469538104,1665.440793897285,6002.432430491727,1959.1187697190503,2827.1691216362847,1854.7816051136363
2015-04-01,5106.230773925781,1578.4921169281006,4253.639475504558,1879.2449951171873,1771.8390213815792,1661.166331807121,6013.684800091912,1958.490459735577,2825.6444295247397,1845.883567116477
2015-05-01,5102.8753662109375,1579.0742874145508,4228.478240966797,1873.9739312065972,1772.3472729063872,1653.6884245325307,5984.248262293198,1955.9620783879207,2806.9424099392363,1834.389981356534
2015-06-01,5091.0638427734375,1577.809476852417,4220.081837972006,1873.2098614728009,1771.3254694353072,1650.97906394083,5975.29727711397,1952.3445716271033,2802.5650024414062,1828.3589311079545
2015-07-01,5088.357238769531,1578.4697532653809,4228.052012125651,1868.5125280309605,1772.3207707990682,1649.564148949795,5981.1767578125,1950.7298396183894,2806.400892469618,1828.069513494318
2015-08-01,5060.8880615234375,1577.4730682373047,4209.875742594401,1866.9195104528355,1772.4258690549618,1651.71868996542,5948.087445427389,1944.2494319035457,2804.2112562391494,1832.453946200284
2015-09-01,5069.105224609375,1577.495527267456,4230.3171793619795,1868.9092565465855,1772.8329842550713,1656.683249551742,5971.56982421875,1944.9506319486177,2813.875155978733,1843.5462535511363
2015-10-01,5089.5709228515625,1578.762674331665,4231.441243489584,1872.255226417824,1774.0957695141174,1664.1944760181866,5988.082706227022,1948.0813833383413,2821.1051093207466,1853.966397372159
2015-11-01,5114.069519042969,1577.5577068328857,4257.794952392578,1880.6376139322915,1771.6347142269738,1666.759253329918,6020.999684053309,1958.6641751802883,2837.264166937934,1859.7258966619318
2015-12-01,5094.50439453125,1578.1483173370361,4235.674285888672,1883.7192111545137,1773.2547157689146,1671.963450947746,5969.105080997242,1958.2134540264422,2833.3240085177954,1868.2464044744318
2016-01-01,5077.1234130859375,1581.0112953186035,4214.415232340495,1884.6562138310185,1775.1078287760417,1670.7709640753073,5921.412209903492,1958.2052377554087,2825.9658813476562,1869.6049360795453
2016-02-01,5103.246765136719,1579.6767234802246,4240.088399251303,1886.0886185257523,1774.6353417112118,1673.329637871414,5966.063735064337,1961.7845975435696,2832.9372829861113,1866.8641246448863
2016-03-01,5092.9766845703125,1580.786371231079,4237.957763671875,1882.3980260778355,1774.531956722862,1665.5825755635246,5967.902329388787,1958.3132230318508,2831.459723578559,1854.413174715909
2016-04-01,5105.55419921875,1580.3682327270508,4235.45405069987,1879.2275887948495,1772.4782843338817,1657.184838466957,5977.36421472886,1959.8940335787258,2817.821926540799,1839.8658336292613
2016-05-01,5104.827575683594,1579.8425674438477,4244.3369547526045,1876.2810601128472,1771.463333932977,1655.088731109119,6008.993709788602,1955.632136418269,2815.700107150608,1837.393243963068
2016-06-01,5088.658447265625,1579.3960571289062,4223.663330078125,1874.2002133969906,1772.2389622738488,1652.7922083119877,5981.7530014935655,1951.9397442157451,2805.9336344401045,1829.568204012784
2016-07-01,5089.208984375,1578.5561084747314,4223.954772949219,1871.4172363281248,1771.2357905873082,1651.5699042648566,5996.496223000919,1949.2419903094951,2805.960422092014,1826.813409978693
2016-08-01,5088.9605712890625,1577.3866176605225,4238.012949625651,1860.1364700882523,1769.9426483689695,1647.7902271708504,6012.847541360294,1943.1038489708533,2795.499504937066,1830.127618963068
2016-09-01,5092.4774169921875,1578.1777381896973,4236.99696858724,1871.0451479311341,1770.8166289747808,1654.368116034836,5982.5586655560655,1952.5436401367188,2817.3772176106772,1841.5651633522725
2016-10-01,5092.579650878906,1577.3813724517822,4234.8419189453125,1873.5232883029512,1770.0868305407073,1659.1712826588116,5987.034337660845,1951.8517127403845,2826.486545138889,1852.2691761363635
2016-11-01,5097.711486816406,1577.1660804748535,4238.6838277181,1876.4382821542245,1770.1288591351426,1666.573546362705,5993.79092945772,1953.4944974459133,2830.9702555338545,1860.5062588778408
2016-12-01,5102.9278564453125,1576.811122894287,4238.192494710287,1880.988340024595,1769.8359974643643,1669.730064517162,5993.926283892462,1957.759328988882,2830.742390950521,1865.3053977272725
2017-01-01,5066.7242431640625,1577.2960186004639,4200.611623128256,1882.839626736111,1770.8160400390627,1669.672031089908,5923.770321116727,1951.8899770883413,2822.911580403646,1866.9990678267045
2017-02-01,5069.168701171875,1578.6003589630127,4200.653076171875,1883.1376817491318,1772.434649551124,1669.878550044826,5920.358096852022,1953.5352266751802,2820.529005262587,1863.429953835227
2017-03-01,5066.352233886719,1578.6243438720703,4203.954060872396,1880.0113254123262,1772.2230610094573,1663.9664446721313,5919.493551815257,1951.9520686222957,2819.4212171766494,1855.4900568181818
2017-04-01,5101.466369628906,1579.0315628051758,4233.932240804037,1878.0942563657406,1772.1620258532073,1659.734106845543,5982.745361328125,1957.097684420072,2815.5765109592016,1842.0996093749998
2017-05-01,5104.482421875,1579.2550563812256,4237.693277994792,1875.6336353443285,1771.1090087890627,1657.0491603163423,5993.163344439337,1956.6081120417668,2814.3800523546006,1838.910910866477
2017-06-01,5092.967224121094,1579.5530796051025,4221.095530192058,1872.9715983072915,1772.1402887712447,1651.7234927318136,5975.465662339154,1952.9634915865383,2804.601033528646,1831.0212846235795
2017-07-01,5090.367126464844,1578.9830207824707,4227.147165934245,1871.680591724537,1771.9631261992874,1652.044677734375,6006.0022690716905,1949.3520883413462,2804.9436781141494,1827.695645419034
2017-08-01,5084.262390136719,1578.4541606903076,4215.049743652344,1867.1932644314236,1771.0787053693807,1651.3049516521517,5987.84215590533,1946.1188683143027,2800.725979275174,1830.4543235085225
2017-09-01,5083.7738037109375,1578.8445472717285,4228.66694132487,1872.1732810691549,1771.8624717310856,1655.7370045146004,5976.197007123162,1951.2264545147234,2811.893039279514,1840.340909090909
2017-10-01,5096.755676269531,1576.696491241455,4249.212900797526,1870.5670392071759,1769.5374605948466,1661.705442334785,6010.159481272977,1951.7513568584734,2829.166666666667,1857.087180397727
2017-11-01,5082.4554443359375,1575.3489017486572,4246.592966715495,1877.603601526331,1768.3114035087722,1666.7640560963116,5996.574491613051,1952.6761568509614,2828.7172105577256,1861.3607510653408
2017-12-01,5094.0625,1576.4482498168945,4225.511678059896,1879.2941623263887,1769.6793941029332,1671.7461257684427,5972.764318129595,1955.1709688626802,2826.3836330837676,1868.9790482954545
2018-01-01,5068.186950683594,1575.4709243774414,4207.315317789714,1879.885525173611,1769.0297980057567,1667.0312099769467,5932.732795266544,1951.0399451622595,2821.2595621744795,1866.614435369318
2018-02-01,5083.7884521484375,1577.5969982147217,4221.9614664713545,1881.3195122612847,1772.093066834567,1668.7893226498463,5954.633645450367,1955.713360126202,2826.525370279948,1862.5694691051135
2018-03-01,5101.566467285156,1575.638771057129,4254.305013020834,1878.0201099537035,1770.176562928317,1664.115930776127,6011.803840188419,1955.5526733398438,2830.209181043837,1850.659845525568
2018-04-01,5114.509582519531,1577.6802062988281,4251.387786865234,1878.3500388816549,1770.8023338987118,1661.4128738153177,6014.667825137867,1957.2999220628003,2822.764078776042,1844.313077059659
2018-05-01,5111.647033691406,1578.867530822754,4236.4878336588545,1874.2349130135995,1771.1150052254661,1656.5538750320184,6005.287798713235,1955.9219360351562,2812.8392537434897,1836.6075550426135
2018-06-01,5082.044982910156,1579.6302318572998,4223.0784098307295,1871.10437463831,1771.88576146176,1649.8486128009733,5971.798885569852,1952.5678194486177,2805.846489800347,1828.659446022727
2018-07-01,5101.2017822265625,1577.2778034210205,4238.843536376953,1866.0905626085068,1769.8801676432292,1647.359178887039,6026.4246323529405,1948.9572378305288,2808.4640502929688,1826.4110218394885
2018-08-01,5089.968566894531,1578.0012607574463,4225.838216145834,1865.0631374782986,1770.9674500582512,1647.27783203125,5987.48384363511,1949.5607816256008,2805.661180284288,1829.0856933593748
2018-09-01,5077.5067138671875,1577.1040439605713,4235.153452555339,1869.4741708260995,1771.2424830386515,1656.017566118084,5974.38569910386,1949.462186373197,2816.334194607205,1844.0055708451703
2018-10-01,5091.7144775390625,1578.3295631408691,4235.523986816406,1874.018238208912,1772.5671065481088,1665.269395171619,5979.572251263787,1952.896000788762,2823.4302096896704,1855.9072043678975
2018-11-01,5087.999267578125,1577.5111675262451,4237.90283203125,1879.1904025607637,1772.0912464878018,1667.7153040151127,5980.16393324908,1952.4446927584133,2833.5742526584204,1861.0371537642045
2018-12-01,5096.882629394531,1576.4657497406006,4227.339172363281,1881.8887216073495,1770.7720304790298,1670.7800693199283,5961.189539292279,1956.8561260516826,2832.740953233507,1872.2041459517045
2019-01-01,5060.278015136719,1577.1631717681885,4196.385447184245,1884.560026945891,1773.038897597999,1672.467041015625,5904.18737074908,1951.742201585036,2825.6345960828994,1870.3329190340908
2019-02-01,5107.7215576171875,1578.7922382354736,4231.585947672526,1885.0174515335648,1775.5199766995615,1666.9008348808914,5983.892463235294,1960.0476778470552,2831.2503390842016,1862.8160511363635
2019-03-01,5097.427062988281,1579.0837287902832,4222.054545084636,1880.3184226707174,1773.1345193427908,1663.2947577804816,5974.976663028492,1955.7794424203726,2817.067125108507,1851.4713911576703
2019-04-01,5087.329406738281,1579.390811920166,4221.622467041016,1878.1858091001156,1771.7481646621438,1658.4008388831967,5960.65673828125,1954.5229398287258,2816.643778483073,1842.2658469460225
2019-05-01,5098.8482666015625,1579.4017791748047,4244.1233317057295,1872.3612467447915,1771.8020790501646,1654.8840131915983,5991.881606158087,1953.178523137019,2816.0061306423613,1838.9068048650568
2019-06-01,5087.123107910156,1578.3623695373535,4223.8525390625,1871.7918113425924,1771.087914182429,1650.048227779201,5983.442239200367,1952.0000751201922,2801.7613728841147,1828.5363769531248
2019-07-01,5087.308654785156,1578.196907043457,4225.203959147136,1870.2690972222222,1771.9999614514804,1649.339319448002,5981.956571691176,1949.9185415414663,2804.9753824869795,1826.2266956676135
2019-08-01,5074.393310546875,1578.2983303070068,4217.488861083984,1864.9121319806134,1771.3984439247533,1648.4688180391906,5958.70792164522,1948.4635573167066,2804.0432400173613,1830.097989169034
2019-09-01,5086.973876953125,1579.407548904419,4240.998840332031,1869.7686089409722,1773.4817237184761,1657.405565605789,5993.15185546875,1950.1874483548677,2820.9228515625,1845.1171874999998
2019-10-01,5091.7730712890625,1577.732801437378,4245.738983154297,1872.977362738715,1771.9639292934487,1664.0338835169057,5993.523092830882,1952.0226111778845,2824.6375189887153,1854.5637650923295
2019-11-01,5095.300598144531,1576.6913890838623,4235.979970296225,1875.2465142144097,1770.8457545230265,1666.8410004162397,5977.690932329962,1953.8900522085337,2830.620320638021,1861.255881569602
2019-12-01,5095.28076171875,1577.2843837738037,4239.293416341146,1881.7476625795716,1771.9735128837722,1671.689793320953,5975.2771714154405,1957.0730356069712,2833.9664035373266,1867.1082652698863
2020-01-01,5080.6976318359375,1577.277135848999,4216.584777832031,1881.5728081597222,1772.702133446409,1668.6882644403177,5943.78267176011,1954.6143751878003,2826.7698499891494,1865.0355113636363
2020-02-01,5096.131286621094,1578.5027027130127,4226.436869303386,1887.338821976273,1774.3405526144463,1671.2185218685963,5952.5146484375,1960.1027268629807,2833.296881781684,1863.5216175426135
2020-03-01,5109.403076171875,1579.2922973632812,4237.94911702474,1881.050505461516,1773.0919018126372,1662.5918529072746,6008.295395795037,1958.392333984375,2819.846937391493,1851.6450639204545
2020-04-01,5104.995422363281,1580.0792217254639,4233.326721191406,1880.2333125361688,1773.1981244003566,1664.8128321913423,5984.111830767462,1958.2857572115383,2818.4407552083335,1851.6183194247158
2020-05-01,5096.6058349609375,1580.302333831787,4229.200490315756,1875.696931061921,1771.8439470257676,1655.082227362961,5981.291288488051,1955.8854323167066,2811.557854546441,1835.1164106889203
2020-06-01,5087.64404296875,1579.5874118804932,4223.709360758464,1875.0424985532406,1771.7428107010692,1651.8190477715164,5982.359044692095,1953.9103581355168,2801.9580417209204,1827.9729669744318
2020-07-01,5093.4228515625,1578.1427383422852,4230.81029256185,1873.9074707031248,1770.6093771415847,1652.117319576076,5980.252254710477,1953.4576416015625,2807.3348999023438,1828.2899058948863
2020-08-01,5088.3148193359375,1578.4832954406738,4227.256774902344,1871.1284496166086,1771.18996068051,1651.598120517418,5986.520206227022,1949.8945969801682,2809.4024658203125,1829.5638760653408
2020-09-01,5084.8828125,1578.4499645233154,4233.224741617839,1869.6024576822915,1771.1556953296329,1655.5379898821723,5989.634794347426,1949.6841430664062,2812.396240234375,1842.0252574573863
2020-10-01,5098.046569824219,1577.5941371917725,4239.846038818359,1871.5677897135415,1769.8204709772479,1662.024326011783,6007.258516199448,1951.564260629507,2825.095960828993,1857.9534357244318
2020-11-01,5108.250427246094,1578.679084777832,4248.675791422526,1878.8566306785299,1771.216088010554,1668.550585137039,6006.047147863051,1957.3446420522837,2835.382758246528,1864.756525213068
2020-12-01,5079.4281005859375,1577.9454231262207,4216.52577718099,1879.5328776041665,1770.1976039953402,1670.1249919953893,5936.399572035845,1954.7803438626802,2826.9775390625,1872.1835049715908
2021-01-01,5089.1241455078125,1576.8649578094482,4225.350697835287,1879.9603497540509,1770.120346337034,1670.3169025358607,5957.91051528033,1954.9663837139422,2828.427293565538,1866.517666903409
2021-02-01,5087.353210449219,1577.5936603546143,4219.947052001953,1880.2371554904512,1771.2180154365408,1666.4451724193136,5951.150692210477,1955.7198157677283,2822.9293823242188,1857.1398925781248
2021-03-01,5116.0546875,1578.447961807251,4256.933085123698,1879.4840494791665,1771.3443153782896,1662.8105788934427,6035.485121783087,1957.5116671048677,2829.8387315538193,1851.966885653409
2021-04-01,5090.613708496094,1578.242301940918,4243.304443359375,1874.6745921947336,1771.5901692708335,1661.1991507108094,5999.010153377757,1952.179424579327,2828.508504231771,1850.2270507812498
2021-05-01,5104.67529296875,1578.3051490783691,4232.35346476237,1876.441446940104,1770.318657055236,1655.1392602138833,5983.579747817095,1957.484670785757,2808.3201090494795,1834.6052689985795
2021-06-01,5091.387023925781,1580.5976867675781,4229.0252685546875,1871.3515670211225,1772.7211935478347,1650.4865802702357,5973.30358168658,1952.9098510742188,2807.0972018771704,1828.8163618607953
2021-07-01,5103.625793457031,1578.4692764282227,4236.811574300131,1868.0623372395833,1770.6450345223411,1649.276783427254,6023.849666819852,1951.3100257286658,2808.304002549913,1826.4559659090908
2021-08-01,5088.5614013671875,1580.1536560058594,4227.602640787761,1873.1747097439236,1772.514209412692,1652.4053855020493,5969.254437614889,1952.9078556941106,2808.662753634983,1832.2560813210225
2021-09-01,5097.588806152344,1578.6354541778564,4231.670888264975,1871.236843532986,1771.3087650767545,1656.9323930584017,5997.548540900735,1950.9898259089543,2818.1237114800347,1840.3341397372158
2021-10-01,5094.989013671875,1578.7384033203125,4244.198862711589,1873.408112702546,1770.7780804550441,1662.3456110719776,5999.158432904412,1951.6697810246394,2829.7871907552085,1858.154074928977
2021-11-01,5089.5166015625,1577.8355598449707,4233.255767822266,1877.23151312934,1769.8621247944081,1666.9522645043546,5975.929170496323,1954.2201115534856,2823.4366522894966,1860.2755459872158
2021-12-01,5089.046630859375,1576.7041683197021,4224.081166585287,1881.036489981192,1771.3104248046877,1672.6657554751537,5990.492158777573,1952.8397780198316,2825.1980251736113,1869.4418057528408
2022-01-01,5046.138916015625,1577.762794494629,4189.268493652344,1881.5784595630785,1772.046166135554,1668.400598744877,5876.140998391544,1950.2232478215144,2822.981431749132,1865.6099076704545
2022-02-01,5064.925842285156,1576.9932746887207,4201.103719075521,1882.7126962167245,1770.9350585937502,1668.995141201332,5896.793500114889,1953.8677509014422,2825.9080674913193,1867.5545987215908
2022-03-01,5102.79052734375,1578.458833694458,4231.8572998046875,1879.0577076099535,1770.3271698533445,1661.0937900230533,5974.592500574448,1957.4866661658652,2822.388882107205,1848.4656871448863
2022-04-01,5115.997619628906,1578.3357620239258,4250.100199381511,1876.1354799623841,1769.8170444421603,1661.508228739754,6014.3213608685655,1958.4898728590745,2825.245836046007,1847.2925914417613
2022-05-01,5095.1409912109375,1579.5237064361572,4238.96967569987,1875.190000180845,1770.6028453090737,1655.8830886590677,5986.271039177389,1954.046630859375,2814.2830742730034,1839.2310680042613
2022-06-01,5086.778564453125,1579.3437004089355,4222.070566813151,1873.679040979456,1770.548449064556,1651.3532794889857,5970.697021484375,1952.7567936823918,2806.9893731011284,1826.4647327769885
2022-07-01,5094.199523925781,1578.5895347595215,4224.189758300781,1870.6111201533563,1769.9702212685033,1650.5812347912397,5987.462660845587,1952.041273850661,2802.2060818142363,1826.3318980823863
2022-08-01,5092.658996582031,1578.7610530853271,4233.196512858073,1870.973488136574,1770.468460886102,1652.1689493148053,6007.066434972426,1950.3577599158652,2803.9060804578994,1830.548428622159
2022-09-01,5085.5853271484375,1579.2206287384033,4236.515299479167,1867.1964292173031,1771.3691042180649,1655.2750384221313,6001.445815142462,1948.4386737530047,2815.5565049913193,1842.9280229048295
2022-10-01,5099.446105957031,1578.3272743225098,4240.657297770183,1873.5463460286458,1770.2592816269191,1664.371778144211,6011.258114085477,1952.2726205679087,2829.940626356337,1859.0795898437498
2022-11-01,5088.5693359375,1578.452730178833,4238.627370198568,1877.8237802010995,1770.9280984443533,1663.9847552190063,5969.66552734375,1953.0165452223557,2829.2729695638022,1856.8241743607953
2022-12-01,5077.249450683594,1576.0984420776367,4215.363311767578,1877.4041069878472,1769.1638611910637,1670.0059234118853,5941.631362017462,1952.4641770582932,2822.252739800347,1870.276544744318
