,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
2010-12-01,2205.453889266304,5306.012605365954,1163.2950706043462,2893.35693359375,4797.6533435639885,2668.1847823293583,2594.7442470452725,3733.792001229745,1052.9892179701064,1565.6749549278845,3187.1633529663086
2011-01-01,2216.4412788722825,5351.595587479441,1162.4868107938219,2903.2475934709823,4847.820463634673,2680.2981728001646,2613.8261843950318,3758.505814163773,1054.2615466647678,1564.5688100961538,3186.8642807006836
2011-02-01,2219.6324887483015,5354.3897126850325,1163.3218699488148,2911.7290387834823,4870.252046130952,2688.27980443051,2623.953638321314,3765.816921657986,1055.3604125976562,1566.3192983774038,3184.728240966797
2011-03-01,2214.0262769616165,5368.82035104852,1163.286231029993,2913.966936383929,4856.622895740327,2673.7017179790296,2615.1858598758013,3773.484067563657,1054.220411512587,1564.4424203725962,3180.9587478637695
2011-04-01,2217.4219546110735,5378.506951583059,1162.6823337598778,2908.1509835379466,4847.118268694197,2666.4068924753287,2612.2369228265225,3786.5277325665506,1054.0300581190322,1560.41015625,3157.526969909668
2011-05-01,2208.28857421875,5386.170076069079,1161.6228476338003,2902.4002511160716,4866.278948102678,2670.5346358449833,2613.810847355769,3765.451614945023,1054.1539722018772,1558.6806077223557,3161.9766235351562
2011-06-01,2214.5270306131115,5366.5283203125,1162.1285975664512,2901.6130719866073,4871.446881975447,2670.59326171875,2617.688927283654,3764.890317563657,1055.3722169664172,1559.5965106670672,3162.248992919922
2011-07-01,2218.0591085682745,5403.8741262335525,1162.2585954337285,2903.378383091518,4883.226376488095,2666.098986173931,2621.435546875,3779.275399667245,1055.3480360243057,1560.4629281850962,3165.50235748291
2011-08-01,2213.3950938349185,5373.601331208882,1162.5318505298133,2896.5586635044647,4860.803513299851,2667.348921926398,2615.7899514222754,3770.711036964699,1055.141152275933,1558.2589017427883,3162.259864807129
2011-09-01,2213.304735266644,5362.319464432566,1163.164792115661,2905.098876953125,4853.235444568452,2672.1660413240133,2613.0864070012017,3778.041585286458,1055.3219265407986,1559.4368802584133,3172.830390930176
2011-10-01,2209.7978674847145,5364.34326171875,1162.8176634339081,2903.667166573661,4856.352306547619,2677.4788304379113,2610.691950871394,3770.5430772569443,1053.4762064615886,1560.1844200721152,3177.777862548828
2011-11-01,2209.5401929772415,5369.880114103618,1162.8463569728808,2913.0130440848216,4847.712053571428,2676.5999241879113,2615.287115635016,3780.0769947193285,1054.1396035088433,1564.7181114783652,3181.3661575317383
2011-12-01,2214.7933296535325,5393.295127467105,1163.1466920348419,2919.943498883929,4907.533482142857,2700.8968955592104,2628.4721178886216,3775.666865596065,1055.5446200900608,1567.950908954327,3195.6172943115234
2012-01-01,2220.1629638671875,5381.561921772204,1164.0978582974137,2912.952532087054,4896.613420758928,2697.2061960320725,2624.656481620593,3776.8918637876154,1056.2070422702366,1568.5755333533652,3184.9109649658203
2012-02-01,2219.986359969429,5377.5894968133225,1163.0557706986351,2911.4531598772323,4898.348563058036,2691.9211939761512,2627.598845653045,3769.543683087384,1055.6743621826172,1565.9249173677883,3187.7527236938477
2012-03-01,2219.923732591712,5361.875192742598,1162.0689655172414,2917.952880859375,4872.056070963542,2687.611951326069,2619.915771484375,3778.6539713541665,1055.444547865126,1564.9713604266826,3174.8598098754883
2012-04-01,2214.1337519106655,5391.7557565789475,1162.4217066271551,2900.2587890625,4869.62396530878,2666.7509380139804,2620.4879369491186,3764.389603226273,1054.7890133327908,1561.0861440805288,3170.132827758789
2012-05-01,2216.91430133322,5358.156224300987,1161.694125471444,2907.6763044084823,4840.940929594494,2670.6078780324833,2614.6151029146636,3778.2441315827546,1055.4284837510852,1559.4582895132212,3167.205810546875
2012-06-01,2215.878561268682,5357.739579050164,1162.4495583019038,2900.148577008929,4859.9275134858635,2669.9636358963817,2619.321069961939,3760.304768880208,1056.4257939656577,1558.6318734975962,3164.5565032958984
2012-07-01,2219.302102793818,5394.515188116777,1162.322296493355,2906.157400948661,4877.179827008928,2668.5366981907896,2618.6345027043267,3779.0945547598376,1055.7088004218208,1563.4789100060095,3169.845962524414
2012-08-01,2216.088071076766,5367.993485300164,1163.049877649066,2907.2532435825897,4854.204740978423,2671.0601806640625,2614.620110927484,3778.1717936197915,1056.0171763102214,1560.436542217548,3168.621063232422
2012-09-01,2209.583050271739,5368.540553042763,1163.152935861171,2906.6636439732147,4848.11517624628,2669.5172761615954,2607.9779209234775,3772.3628291377313,1055.886713663737,1561.7301119290864,3175.326156616211
2012-10-01,2206.1520783797555,5332.914974814967,1162.1182847297055,2897.93212890625,4821.872674851191,2667.4618369654604,2603.305914463141,3762.4369303385415,1053.976101345486,1559.5575420673076,3174.5080947875977
2012-11-01,2210.423345151155,5386.082056949013,1163.0096786323636,2909.2661830357147,4859.114873976935,2671.1372777035363,2612.9580766726763,3769.698757595486,1053.8243611653647,1567.1506911057693,3192.579460144043
2012-12-01,2212.4945599099865,5347.588790090461,1162.4435950969828,2908.2634626116073,4860.164097377232,2690.92873021176,2618.1704790164263,3766.078920717592,1054.950163099501,1564.5648662860576,3178.848075866699
2013-01-01,2219.07202679178,5343.2202790912825,1163.128030711207,2919.407435825893,4872.414725167411,2692.4030504728617,2622.844050480769,3765.2149341724535,1056.6058688693577,1568.3745868389422,3194.293785095215
2013-02-01,2217.079626995584,5353.163548519737,1162.5861507722702,2905.3923688616073,4870.163981119792,2681.2332956414475,2618.30084385016,3760.8393916377313,1055.0468232896594,1563.5242638221152,3180.0914764404297
2013-03-01,2209.2273214588995,5297.268837376645,1162.5289040050288,2896.83349609375,4791.686430431548,2660.2143940172696,2601.342616937099,3735.3027343749995,1054.7225528293186,1565.0730543870193,3182.6217651367188
2013-04-01,2219.5733111837635,5362.2083162006575,1162.4057813622485,2916.3926478794647,4848.811558314732,2668.813765676398,2612.9493126502402,3787.780987774884,1054.9461788601345,1561.300518329327,3174.310874938965
2013-05-01,2218.533723250679,5394.744551809211,1163.4748086161997,2914.710693359375,4879.3212890625,2670.7853618421054,2619.336720002003,3789.79175708912,1055.5446412828235,1562.1134127103364,3171.6663360595703
2013-06-01,2222.8120223335595,5400.497275904605,1162.6730030980605,2908.5332380022323,4881.566801525298,2671.068050986842,2623.5348432491987,3789.375587745949,1056.0727649264866,1561.1606069711538,3166.341972351074
2013-07-01,2220.1348346212635,5374.72212942023,1163.500555630388,2914.973318917411,4860.945638020834,2669.046502364309,2617.525697365785,3784.4217936197915,1056.4181645711265,1563.444073016827,3175.201416015625
2013-08-01,2216.123630689538,5385.729659231086,1162.9774773257902,2908.748953683036,4871.5180896577385,2667.719790810033,2614.94140625,3778.3741138599535,1055.0691180759006,1562.29248046875,3176.0377883911133
2013-09-01,2210.126263162364,5368.5791015625,1162.2407058189656,2902.2159249441966,4855.162411644345,2672.2418534128287,2613.3167755909453,3766.8029785156245,1055.2423689100478,1558.0770169771633,3171.619987487793
2013-10-01,2212.0669157608695,5350.928055612664,1162.4164449757543,2906.518205915179,4841.03015718006,2674.3581671463817,2614.2025678585737,3770.712845413773,1055.098533630371,1561.3930100661057,3178.0555725097656
2013-11-01,2209.999018130095,5373.811741879112,1162.2019800646551,2917.771170479911,4875.639125279018,2679.6165064761512,2614.3326196915064,3775.006329571759,1053.9080301920574,1564.9485426682693,3197.199821472168
2013-12-01,2221.0546078889265,5379.180265727796,1163.079202586207,2918.167201450893,4863.405936104911,2693.813123201069,2620.182135166266,3786.114728009259,1055.8447943793403,1566.9943472055288,3193.0410385131836
2014-01-01,2223.688274881114,5402.2660104851975,1163.0052588451867,2911.465018136161,4871.902320498512,2680.4440146998354,2628.461788862179,3788.4858308015046,1056.2663820054797,1568.2203087439902,3191.080093383789
2014-02-01,2222.6823889690895,5381.407406455592,1162.3998883126796,2908.965018136161,4865.411376953125,2682.7599776418583,2630.9097681290064,3779.012270326967,1055.8482064141167,1563.849346454327,3187.5648498535156
2014-03-01,2216.722305961277,5375.06392629523,1162.720849048132,2903.9102608816966,4871.480305989584,2677.3723401521383,2622.886462089343,3768.603741681134,1055.5029763115776,1562.8821739783652,3181.087112426758
2014-04-01,2216.9600777004075,5355.837209601152,1161.7663153286637,2907.904924665179,4840.900530133928,2670.1203998766446,2611.6966834435093,3770.859555844907,1055.1723056369358,1561.1449256310095,3167.8783416748047
2014-05-01,2217.7799390709915,5373.974288137336,1162.689138829023,2909.869384765625,4871.664283389137,2668.2790655838817,2619.0243452023237,3771.65210865162,1055.1501592000327,1563.026592548077,3171.660804748535
2014-06-01,2219.5292597231655,5383.313951994243,1162.0155772943606,2906.484375,4862.572370256697,2670.1393528988488,2621.9729692508013,3775.361011646412,1056.1823738945855,1561.6436298076922,3165.734100341797
2014-07-01,2222.6480235224185,5394.357781661184,1163.1119651355962,2910.228445870536,4869.666399274553,2668.4245862458883,2621.007361778846,3793.2282624421296,1057.5758616129558,1564.2349947415864,3175.6284713745117
2014-08-01,2216.747516134511,5366.629510176809,1163.2007116558907,2904.949602399554,4861.295863560268,2668.0452045641446,2616.6300455729165,3771.030454282407,1056.2089496188694,1561.5726412259614,3170.8906173706055
2014-09-01,2213.0680250084915,5370.983565481086,1162.7250583692528,2909.70458984375,4835.938371930803,2669.2148309004933,2611.214349208734,3777.561216001157,1055.5460823906792,1560.8011568509614,3178.7782669067383
2014-10-01,2209.129399838655,5361.661248458059,1162.3977134967672,2899.2021833147323,4837.755185081845,2673.601009971217,2609.217560596955,3765.197075737847,1054.9179289076064,1560.580585186298,3171.6623306274414
2014-11-01,2216.491168478261,5381.429893092105,1162.756207345546,2909.732142857143,4843.538992745536,2665.2931614925988,2617.3796824919873,3778.430401837384,1054.8647562662761,1566.2196702223557,3189.527130126953
2014-12-01,2213.306194802989,5377.700966282895,1162.7261106995331,2913.372802734375,4900.927153087798,2694.675646330181,2622.2685985076123,3771.7759874131943,1056.1086230807834,1566.7210036057693,3194.0921783447266
2015-01-01,2222.128693953804,5413.025544819079,1163.0897258890086,2914.0837751116073,4914.306640625,2697.8830437911183,2636.4874424078525,3781.4932364004626,1057.5405968560112,1569.464111328125,3201.5716552734375
2015-02-01,2218.465921153193,5385.189658717105,1163.0408977640086,2907.237548828125,4895.106143043155,2682.3128148129113,2626.288624298878,3767.73365162037,1056.135686238607,1566.5806227463943,3196.470069885254
2015-03-01,2220.8578358525815,5381.275056537829,1163.135256712464,2916.3235909598216,4891.224888392857,2681.986437345806,2626.253255208333,3774.6695059317126,1055.7538350423179,1566.5807166466345,3190.213203430176
2015-04-01,2217.144377335258,5366.40914113898,1161.5390119881465,2906.0979352678573,4857.786342075893,2674.942498458059,2619.061279296875,3770.606599030671,1055.6584464179145,1560.4132549579326,3168.8880920410156
2015-05-01,2220.1254139775815,5378.8770173725325,1162.1073404947917,2918.2261439732147,4867.73187546503,2672.050717002467,2619.8814978966343,3783.6543330439813,1055.742539299859,1563.5873647836538,3178.1566619873047
2015-06-01,2222.3387345023775,5378.722180818257,1161.761614920079,2907.0554896763397,4866.866338820685,2671.6568796258225,2622.1022385817305,3779.3936270254626,1057.0568720499675,1562.6319298377402,3169.6828842163086
2015-07-01,2220.238727072011,5376.207532380757,1162.7401417699355,2903.386928013393,4866.496349516369,2669.573974609375,2619.3927471454326,3775.2631293402774,1056.4484914143882,1563.355712890625,3168.1089401245117
2015-08-01,2215.147598930027,5381.616853412829,1161.9212183459051,2904.4988141741073,4861.813209170387,2669.2508095189146,2614.514003655849,3779.13501880787,1055.5885103013782,1561.0547814002402,3171.6100692749023
2015-09-01,2208.5592518682065,5362.740285773027,1161.4920079022988,2904.484514508929,4853.1037830171135,2671.104832699424,2611.1822666266025,3772.6628056278932,1055.215326944987,1559.080059344952,3173.457145690918
2015-10-01,2210.7800027598505,5365.671900699013,1161.9246559581538,2905.0437709263397,4837.391589936756,2670.928794459293,2610.8173076923076,3769.9521665219904,1055.1597595214844,1559.4751915564902,3179.7075271606445
2015-11-01,2214.2819611922555,5364.3143503289475,1161.0153022853808,2918.273577008929,4883.278111049107,2691.7502955386512,2620.924103565705,3775.0180844907404,1055.1579581366645,1563.1072528545672,3185.2062225341797
2015-12-01,2222.221573539402,5359.364720394737,1160.9015804597702,2917.920619419643,4855.820428757441,2703.7629780016446,2622.5287021734775,3783.9387116608796,1057.442495557997,1563.4999436598557,3176.5012741088867
2016-01-01,2216.705454950747,5353.979170949836,1162.8988331761855,2903.2707868303573,4863.208589099702,2693.8874897203946,2621.645257411859,3758.7436252170137,1056.8190044826931,1565.0278883713943,3186.9897842407227
2016-02-01,2221.021436608356,5417.675138774671,1161.852957188398,2909.7197614397323,4905.6396484375,2688.9380204050162,2635.9249799679487,3784.978569878472,1056.5554512871636,1567.5893930288462,3184.1445922851562
2016-03-01,2219.6001135784645,5366.632401315789,1163.0231484599497,2910.5960518973216,4875.579543340774,2676.9852487664475,2621.9915927984775,3772.550229673032,1056.1903211805557,1563.2137357271633,3171.4757919311523
2016-04-01,2212.6670505689535,5362.759560032895,1161.963522023168,2907.400599888393,4843.265497116816,2665.349056846217,2613.27639848758,3767.998589409722,1054.6586990356445,1561.373291015625,3173.009490966797
2016-05-01,2220.8151112432065,5379.523026315789,1162.6552537940015,2906.001674107143,4850.98150344122,2668.019666169819,2620.2852689302886,3784.7086588541665,1056.3970353868274,1561.0267052283652,3172.3222732543945
2016-06-01,2220.5803912618885,5384.673751027961,1163.7458187410202,2903.6839076450897,4871.109444754465,2670.3054327713817,2621.7548076923076,3777.372007016782,1057.3089599609375,1562.0755709134614,3171.1368560791016
2016-07-01,2221.0348378057065,5392.444490131579,1163.8046089260058,2908.8052804129466,4877.976190476191,2669.925247995477,2620.7813752003203,3781.1444317853006,1056.2851164076064,1564.4578200120193,3170.882987976074
2016-08-01,2215.356047257133,5374.4400827508225,1162.896798670977,2909.776785714286,4870.157296316965,2671.5430008737662,2615.7512958233174,3774.5795355902774,1055.8239195081924,1561.4824969951922,3173.2229232788086
2016-09-01,2214.6436608355975,5382.064016241777,1163.4468166307472,2908.604736328125,4871.850876581101,2674.9996787623354,2619.0875713641826,3780.776186342592,1055.605951944987,1561.9022310697114,3177.458381652832
2016-10-01,2208.159471594769,5363.9173005756575,1161.950823904454,2908.088553292411,4840.263439360119,2671.2106805098683,2607.293231670673,3769.2439326533563,1053.9588504367405,1561.1797626201922,3181.521987915039
2016-11-01,2207.9451851222825,5377.826891447368,1162.2535442483836,2908.2109723772323,4866.0066150483635,2675.7255152652137,2613.187975761218,3759.0998896846063,1053.8540734185112,1564.7030874399038,3186.604690551758
2016-12-01,2219.791312839674,5360.440545333059,1163.2663770653735,2916.966552734375,4866.606794084822,2693.977115028783,2619.5157564603364,3773.502378110532,1055.5242326524524,1567.198486328125,3194.694709777832
2017-01-01,2216.375201681386,5352.517860814145,1163.9363606770833,2907.699148995536,4862.484595889137,2689.381167763158,2616.253662109375,3767.072663483796,1055.993249681261,1566.2349759615383,3181.0510635375977
2017-02-01,2217.9919698963995,5369.387978001645,1163.3811512212644,2904.860491071429,4866.215006510417,2680.9798391241775,2623.388202373798,3763.1501374421296,1055.7557000054253,1563.8778921274038,3174.923324584961
2017-03-01,2220.4605765964675,5376.195967824836,1163.3559654498922,2917.9141671316966,4874.495442708334,2680.1655016447367,2622.5513947315703,3774.6860080295137,1055.132653978136,1567.6119290865383,3186.4809036254883
2017-04-01,2213.9942998471465,5348.8968698601975,1161.8698646282328,2910.6804547991073,4846.026030040923,2671.3762785259046,2606.729986728766,3769.058114510995,1054.5821083916558,1560.9908353365383,3167.376136779785
2017-05-01,2217.5619374150815,5341.724596525493,1162.6502727640086,2901.0843331473216,4832.92468843006,2667.7127235814146,2612.876696464343,3769.7496202256943,1055.2976820203994,1559.685809795673,3162.2697830200195
2017-06-01,2219.272514011549,5383.9888723273025,1162.8341499416308,2906.740897042411,4868.619210379465,2668.5000770970396,2618.782552083333,3781.2619809751154,1055.6889851888022,1559.5836463341345,3165.521240234375
2017-07-01,2221.718166185462,5400.896895559211,1163.7244915140086,2908.7540108816966,4878.348795572917,2668.6857524671054,2622.5967798477564,3787.835919415509,1056.9451014200847,1564.2088904747595,3173.4939575195312
2017-08-01,2216.5360160495925,5377.614232113487,1163.2456110811781,2907.818777901786,4869.687616257441,2668.7198036595396,2615.019030448718,3777.536801938657,1055.385865105523,1561.1590106670672,3173.166084289551
2017-09-01,2212.0731519616165,5375.479286595395,1162.5277815193965,2901.3902064732147,4874.156261625744,2674.3819387335525,2616.7998485076123,3774.452944155092,1055.2944395277236,1558.0306302584133,3173.9606857299805
2017-10-01,2212.904291567595,5364.389519942434,1161.6963002873563,2912.7891322544647,4859.666224888393,2682.5179250616775,2613.4828225160254,3782.368525752315,1054.801262749566,1560.587158203125,3178.5770416259766
2017-11-01,2209.4908341117525,5362.127364309211,1162.1167413119613,2910.3111049107147,4854.915945870536,2681.128090306332,2608.12737880609,3769.197139033565,1054.0979597303603,1563.301250751202,3184.6385955810547
2017-12-01,2216.095501443614,5368.181088096217,1163.323343211207,2911.104910714286,4891.675967261905,2697.2261127672696,2625.3849909855767,3768.050130208333,1055.629539489746,1567.9156963641826,3194.203758239746
2018-01-01,2221.383932362432,5406.136924342105,1163.0754141971984,2921.470947265625,4902.076357886905,2692.028969212582,2632.2794596354165,3789.4171820746524,1056.1956617567275,1570.6690392127402,3205.3367614746094
2018-02-01,2225.3435217815895,5384.299187911184,1164.2116502783765,2930.05615234375,4857.981945219494,2671.9683195415296,2617.3526079226763,3800.8002387152774,1055.3727255927192,1569.331524188702,3192.923355102539
2018-03-01,2212.5879702360735,5340.994423314145,1162.3140181618176,2895.1150948660716,4834.105864025298,2667.5540321751646,2617.08248823117,3741.3330078124995,1055.3139792548286,1563.4938401442307,3178.131103515625
2018-04-01,2221.8142302139945,5396.213892886513,1163.3654364224137,2909.145682198661,4860.834321521577,2667.5215871710525,2624.980280949519,3788.346128110532,1055.6371688842773,1562.8123121995193,3177.1995544433594
2018-05-01,2223.91184931216,5394.196520353618,1163.0472819010417,2914.191545758929,4876.966494605655,2667.703568307977,2623.3769343449517,3789.5609537760415,1056.0498979356555,1561.126708984375,3167.494583129883
2018-06-01,2219.8362930961275,5378.932912726152,1163.4783163838003,2902.709612165179,4870.574951171875,2669.6189478824012,2622.142615685096,3772.3440664785876,1056.9748984442817,1561.7254169170672,3164.177894592285
2018-07-01,2223.007865574049,5414.043225740132,1163.5135343705101,2912.75390625,4875.9309314546135,2669.869673879523,2622.9611127804487,3801.386628327546,1056.6350513034397,1563.9000525841345,3175.6465911865234
2018-08-01,2218.3182426120925,5381.711618523848,1163.5046246408046,2912.2954450334823,4872.444370814732,2668.8784950657896,2617.1768579727564,3777.8040002893517,1056.54722849528,1564.1507662259614,3173.208999633789
2018-09-01,2209.9105171535325,5356.847180818257,1161.852957188398,2910.976736886161,4864.384242466518,2674.7417249177633,2612.016413762019,3772.9116934317126,1054.445521036784,1560.1868614783652,3175.6301879882812
2018-10-01,2208.873980978261,5374.4002492804275,1162.756558122306,2908.3585030691966,4853.009614490327,2670.2471281352796,2610.6354542267627,3765.0973849826387,1054.4898139105903,1560.8761831430288,3180.562973022461
2018-11-01,2215.857066278872,5359.805458470395,1162.4918619791667,2909.638671875,4844.002278645834,2674.9855443050988,2617.7336863982373,3772.3130967881943,1054.6671125623916,1563.7874661959133,3185.020637512207
2018-12-01,2220.8339525305705,5347.879510176809,1163.3085404319324,2913.0974469866073,4866.76751999628,2697.404720908717,2620.157251602564,3770.406765407986,1056.7821714613174,1565.7413423978364,3184.4871520996094
2019-01-01,2219.1109035326085,5375.693873355263,1163.4326452496407,2911.0123116629466,4885.578264508928,2689.0217028166117,2620.849609375,3773.626935040509,1057.0119433932834,1567.5860126201922,3191.483497619629
2019-02-01,2221.520598038383,5346.700567948191,1162.9341914735992,2917.732631138393,4859.439522879465,2692.779701634457,2620.872301933093,3773.9187735098376,1056.4108106825088,1564.8058143028845,3185.4637145996094
2019-03-01,2219.701352326766,5389.942048725329,1162.7421762751437,2914.344133649554,4885.694521949405,2684.1054815995067,2625.1349033453525,3778.958016854745,1056.1870998806423,1566.0621995192307,3191.08829498291
2019-04-01,2219.0959101137905,5375.6591796875,1162.8726652298851,2910.304827008929,4856.113978794643,2667.5668816817433,2618.821833683894,3783.3134403935182,1055.4553773668079,1561.750957782452,3167.408561706543
2019-05-01,2215.8571989639945,5345.798853824013,1162.1554670662715,2905.33203125,4857.982526506697,2666.9677734375,2614.6363869691504,3762.177417896412,1055.0423092312283,1559.0157376802883,3164.4142150878906
2019-06-01,2220.2630084493885,5378.7674753289475,1162.8805226293105,2904.5220075334823,4860.144333612351,2668.818423622533,2619.8234362479966,3778.0542444299767,1056.8800608317058,1561.3817420372595,3166.89395904541
2019-07-01,2219.028506071671,5379.1944001850325,1163.3933582525144,2906.8289620535716,4869.451904296875,2666.137052837171,2620.0995029547275,3775.83912037037,1056.328222486708,1563.243408203125,3172.5311279296875
2019-08-01,2217.5863514775815,5370.6710012335525,1163.2731119791667,2904.431849888393,4861.878313337053,2669.06593724301,2615.1442307692305,3777.198395905671,1056.5894656711155,1561.0530911959133,3168.421745300293
2019-09-01,2210.168987771739,5365.245297080592,1163.1260663613505,2906.7656598772323,4867.218017578125,2673.5586065995067,2615.0788136017627,3769.7141294126154,1055.3166919284397,1560.0502366286057,3173.875617980957
2019-10-01,2208.8089652683425,5343.123265316612,1162.4187601023707,2905.5058942522323,4847.579810732887,2676.2211849814967,2610.5985201322114,3767.3520688657404,1054.346021016439,1559.1390286959133,3175.628089904785
2019-11-01,2211.205125891644,5383.975701583059,1162.1442422099497,2905.634765625,4869.428362165178,2674.968358090049,2620.8802834535254,3768.2807074652774,1054.1581683688694,1563.8129131610576,3187.4343872070312
2019-12-01,2216.890285326087,5359.67728464227,1162.3460090023348,2910.6731305803573,4862.540108816965,2685.3424072265625,2620.8477313701924,3772.6252803096063,1055.4138819376628,1564.3675818810095,3183.5695266723633
2020-01-01,2218.321825110394,5359.588623046875,1163.629290701329,2915.5998883928573,4877.571033296131,2697.197843852796,2623.9957369290864,3768.771927445023,1056.775622897678,1567.691180889423,3189.891242980957
2020-02-01,2222.623078719429,5384.46044921875,1163.2159353672773,2911.447230747768,4886.944289434524,2696.6963918585525,2626.321802383814,3778.784405743634,1056.467522515191,1566.428692157452,3186.554527282715
2020-03-01,2219.7386368461275,5386.29150390625,1163.8658545483117,2917.6712472098216,4877.1333240327385,2674.834562602796,2621.0633889222754,3782.810013382523,1055.4139667087131,1566.786358173077,3181.851387023926
2020-04-01,2215.218850840693,5349.18502004523,1163.3767314340876,2896.501639229911,4842.147100539435,2670.013427734375,2614.870824569311,3756.003598813657,1055.6877136230469,1560.060283954327,3169.386863708496
2020-05-01,2218.82151728091,5373.353978207237,1162.96316563398,2909.910365513393,4853.257824125744,2671.841109426398,2618.9559545272436,3783.1909179687495,1056.348376803928,1560.9363731971152,3172.58358001709
2020-06-01,2219.09935992697,5402.297491776316,1163.4897517061781,2908.626185825893,4866.0737537202385,2671.6217041015625,2620.0395633012818,3787.4258535879626,1056.1615414089626,1561.8094576322114,3169.782066345215
2020-07-01,2218.280958092731,5382.442112972862,1163.2056225305316,2906.253138950893,4874.639311290923,2667.3224198190787,2617.1065892928686,3779.7028718171296,1055.1702711317275,1561.8089881310095,3169.016647338867
2020-08-01,2215.0013799252715,5365.430329975329,1163.2659561332614,2904.2546735491073,4858.927118210566,2666.5631745990954,2613.6559119591343,3771.255380135995,1055.0660875108508,1560.6158916766826,3169.2832946777344
2020-09-01,2209.9545686141305,5388.724879214638,1163.0235693920617,2906.4707728794647,4860.467238653274,2672.21824244449,2613.385792267628,3778.72472692419,1054.7352896796333,1559.3896484375,3177.6281356811523
2020-10-01,2211.792522927989,5383.1131784539475,1162.3272073679957,2908.734305245536,4866.40625,2678.223780581826,2617.400966546474,3774.3738245081017,1054.9640019734702,1560.1239483173076,3181.1214447021484
2020-11-01,2215.237824813179,5396.788908305921,1162.9915083961926,2920.1201520647323,4865.058826264881,2683.6586400082238,2617.2979892828525,3787.86146375868,1055.0718943277996,1564.4419508713943,3190.547752380371
2020-12-01,2215.3341542119565,5385.896702816612,1163.6067708333333,2910.5998883928573,4871.748279389881,2681.1065673828125,2619.6390787760415,3776.2274848090274,1055.377557542589,1566.606914813702,3186.12003326416
2021-01-01,2214.4448985224185,5322.628623560855,1163.2183206492457,2902.7287946428573,4859.589494977678,2684.1359991776317,2617.14352338742,3740.772388599537,1055.7770835028755,1566.3742300180288,3185.9973907470703
2021-02-01,2223.5274605129075,5360.812217310855,1163.1565137841235,2911.0611397879466,4846.418108258928,2681.610107421875,2622.901173127003,3778.4091525607637,1055.9255599975586,1564.6706918569712,3191.96720123291
2021-03-01,2220.7301927649455,5379.207570929277,1163.3160470545977,2917.6604352678573,4876.338704427084,2680.9040270353617,2621.4044032952725,3778.852900752315,1055.337757534451,1565.483867938702,3183.0751419067383
2021-04-01,2212.441353175951,5330.5220754523025,1162.1803722162356,2899.338030133929,4835.04638671875,2666.240009508635,2610.1321489383013,3747.7950484664348,1054.550615946452,1561.007549579327,3173.0234146118164
2021-05-01,2220.106970745584,5384.705232319079,1163.5352123742816,2913.100760323661,4872.79779343378,2672.0417223478617,2621.975316756811,3780.648012514467,1055.7850307888455,1563.1949556790864,3179.491424560547
2021-06-01,2222.666997494905,5392.342336554277,1163.9481467762212,2912.4075753348216,4877.761695498512,2671.335160104852,2623.853321564503,3790.1728877314813,1056.1673906114368,1561.9727501502402,3168.891143798828
2021-07-01,2223.117728855299,5397.201377467105,1163.8877430181394,2910.579833984375,4871.164957682292,2668.1603682668583,2620.20013271234,3789.4657841435182,1056.7796283298069,1564.1876690204326,3175.092887878418
2021-08-01,2216.4666217306385,5377.157432154605,1163.9428149694684,2911.558314732143,4862.233479817709,2668.042152806332,2616.12799228766,3783.187527126736,1055.6650161743164,1562.244121844952,3172.427177429199
2021-09-01,2212.1988047724185,5375.1953125,1163.634832974138,2904.4158063616073,4857.891555059524,2671.9514545641446,2613.6967585637017,3775.4419397424767,1055.2524354722766,1560.8636005108172,3171.7411041259766
2021-10-01,2210.89623492697,5348.0851022820725,1162.9982433099856,2900.650111607143,4855.530075799851,2677.461804841694,2613.8701610076123,3760.2970829716432,1054.8436694675022,1560.3339092548076,3169.5383071899414
2021-11-01,2211.2388279127035,5355.501195004112,1163.6570020653735,2909.592982700893,4867.948404947917,2676.7925061677633,2609.8833133012818,3768.2736997251154,1054.3443891737197,1566.4475661057693,3191.0446166992188
2021-12-01,2217.0938243036685,5346.60355417352,1163.5777966729527,2911.1050851004466,4850.681559244792,2688.2041529605262,2616.5621243990386,3768.9073350694443,1054.9659517076282,1565.2134352463943,3173.639488220215
2022-01-01,2217.5745425016985,5394.265907689145,1164.4656828080101,2908.0472237723216,4882.011486235119,2696.1014597039475,2617.0829577323716,3778.0002170138887,1056.042840745714,1567.1218637319712,3194.4799423217773
2022-02-01,2221.0494331691575,5407.896664268092,1164.0493809491738,2923.824637276786,4896.4326404389885,2691.104607833059,2625.115966796875,3795.879448784722,1055.5888070000542,1568.6850210336538,3196.7662811279297
2022-03-01,2222.4687659222145,5373.633776212993,1163.305243130388,2912.028459821429,4861.031377883185,2672.8764584189967,2622.786458333333,3778.65736219618,1054.9175050523547,1564.5474947415864,3176.327133178711
2022-04-01,2215.405804177989,5347.0108835320725,1162.2581745016164,2908.864920479911,4848.046293712798,2667.251105057566,2611.1786671173877,3766.352448640046,1054.3674892849392,1561.6793118990383,3170.2808380126953
2022-05-01,2218.302718452785,5367.130640933388,1163.2098318516523,2907.7873883928573,4856.532214936756,2672.842889083059,2616.348657852564,3777.1405255353006,1055.915027194553,1560.1651705228364,3162.8589630126953
