,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
1999-09-01,1281.067589868473,4443.627133576766,6795.39306640625,5686.700778537326,1206.7004975818452,4640.435236150568,2753.605693095439,2204.1526462720785,1144.2330398128531,5099.202880859375,1955.9969388521633
1999-10-01,1281.724116973233,4436.262578549592,6796.850992838542,5671.999104817709,1210.7820783342634,4639.6448308771305,2751.9618678737334,2213.7538744055705,1143.902898238877,5102.939147949219,1959.8098754882812
1999-11-01,1282.3295496687103,4445.010774031929,6819.556070963542,5654.411146375868,1213.8465518043156,4624.67207475142,2755.7948756862334,2217.483255137568,1143.566066935911,5117.2650146484375,1961.1095721905047
1999-12-01,1283.1712940071202,4431.360659391983,6736.826985677084,5677.197943793403,1214.707728794643,4670.1416015625,2746.161548511402,2218.9048435377035,1143.6627231748764,5059.4207763671875,1967.1217698317307
2000-01-01,1283.1918965915083,4447.102953040081,6801.216634114584,5665.787760416667,1214.037068684896,4636.233797940341,2752.945853568412,2220.779684315557,1143.848242463365,5089.469909667969,1964.584233210637
2000-02-01,1283.7989517405063,4433.006751019022,6708.719075520834,5630.902777777778,1212.8019060407366,4612.3926336115055,2750.7307722761825,2222.414497707201,1145.4657085871293,5049.681091308594,1962.7831092247595
2000-03-01,1281.3967934137659,4445.08056640625,6746.371663411459,5671.228705512153,1207.8792027064733,4654.970481178977,2755.55139490076,2212.1044656504755,1145.2198093220338,5076.009216308594,1965.637676532452
2000-04-01,1281.3053179390822,4457.01267408288,6818.294270833334,5677.4119059244795,1208.018057686942,4640.2429754083805,2763.114310599662,2209.636124320652,1144.8397706457451,5118.800964355469,1964.0306912935696
2000-05-01,1280.970886488001,4440.802798063858,6785.40283203125,5669.703504774306,1204.5589628673736,4644.064053622159,2751.976054423564,2209.0458082116165,1144.547629491084,5087.0379638671875,1962.3634925255408
2000-06-01,1281.090510243605,4445.261548913043,6803.087972005209,5686.517333984375,1207.3602585565477,4645.377974076705,2753.7470637141046,2213.449892790421,1143.6954131907662,5105.570068359375,1958.1638042743389
2000-07-01,1281.1406002768986,4455.663001019022,6840.397135416667,5707.36083984375,1207.5427827380952,4654.036088423295,2752.879044816301,2207.9908288043475,1143.123303429555,5113.362731933594,1961.291034405048
2000-08-01,1280.880389636076,4449.580449643342,6820.164794921875,5706.715901692709,1208.340817406064,4647.7491898970175,2750.7273081186654,2211.15550165591,1142.3668123234463,5096.97021484375,1957.924123910757
2000-09-01,1280.629141119462,4432.547660495924,6760.389404296875,5676.522488064236,1206.2683832077753,4636.137806285511,2744.4116540857262,2207.564246136209,1143.1555106814972,5072.900390625,1955.2595872145432
2000-10-01,1281.0236548572652,4443.528681216032,6797.294514973959,5679.110039605035,1210.764857700893,4641.973322088068,2751.2685414907096,2217.4522068189535,1142.328156724488,5102.496032714844,1959.428523137019
2000-11-01,1281.0996268871966,4441.339642068614,6778.31787109375,5669.992743598091,1211.0267275855656,4650.6572376598015,2752.5096996410475,2212.9576309867525,1142.4268474686617,5095.82763671875,1963.490999661959
2000-12-01,1281.7809285996834,4423.433254076087,6705.294596354167,5634.975857204861,1216.3717360723588,4637.42842240767,2748.347431904561,2222.5409466287365,1142.9500946217338,5053.674011230469,1962.3019878680889
2001-01-01,1282.9802822966112,4426.727294921875,6694.344889322917,5632.228257921007,1215.1202973865327,4638.245738636364,2749.155900285051,2219.2713198454485,1144.3825242209568,5047.732849121094,1965.6393197866587
2001-02-01,1280.6343690252504,4439.168382727581,6778.714192708334,5677.583482530382,1212.6973470052085,4637.124911221591,2751.262273015203,2223.1345798658285,1142.1248096530721,5087.265625,1962.1813260591946
2001-03-01,1281.2588333580563,4440.470819887907,6775.012613932292,5670.787896050348,1208.480689639137,4646.671364524148,2751.054423564189,2207.499495796535,1144.3518342271364,5079.855651855469,1962.5073946439302
2001-04-01,1280.838463376846,4464.108674422554,6831.848958333334,5704.874674479167,1207.7464512416295,4655.274547230114,2756.9334287901183,2216.9426959493885,1143.8695185602048,5115.337829589844,1966.345684344952
2001-05-01,1280.7571346749735,4444.266941236413,6785.592041015625,5684.023030598959,1206.4874558221727,4651.240123401989,2752.6365537901183,2210.0916323454485,1144.0680035090043,5090.6317138671875,1960.5037982647234
2001-06-01,1280.8863128790874,4448.88624108356,6816.4697265625,5692.706298828125,1206.4624604724702,4649.568869850852,2751.4793602195946,2211.3768204398775,1142.67105705994,5101.293029785156,1959.5043475811297
2001-07-01,1281.2070436115505,4450.349757982337,6825.725911458334,5711.468505859375,1207.3391868954614,4653.546142578125,2751.883346970017,2209.9105171535325,1143.0365093683793,5104.599609375,1959.275935246394
2001-08-01,1281.2328998549579,4448.128609035326,6831.725260416667,5680.066596137153,1208.7208339146205,4642.4541126598015,2754.561140730574,2211.6143268087635,1142.762644277454,5119.681396484375,1959.366431603065
2001-09-01,1280.7474257070805,4434.580661939538,6805.020345052084,5665.531412760417,1207.5056530180432,4631.292724609375,2751.7386771537163,2209.0531058933425,1142.8606453588454,5106.7193603515625,1955.0321138822114
2001-10-01,1280.954481680182,4443.466053838315,6810.060221354167,5683.862643771701,1210.1492745535716,4642.7004727450285,2750.480033255912,2216.415272588315,1142.5065380031779,5099.718322753906,1957.793485201322
2001-11-01,1281.556283170161,4423.2666015625,6757.57080078125,5629.205322265625,1211.6603306361608,4619.394198330966,2748.134138777449,2218.3084239130435,1142.4843998278602,5085.589599609375,1959.4828679011418
2001-12-01,1280.628136743473,4432.948369565217,6742.929280598959,5647.343953450521,1212.110319591704,4634.505393288352,2749.591724292652,2215.1373821756115,1142.0579813294491,5073.0413818359375,1963.2919311523438
2002-01-01,1282.2434308659679,4431.79002844769,6744.541015625,5668.548244900174,1213.0964733305432,4651.937588778409,2745.2803328230575,2216.415803328804,1142.8844387248412,5064.579162597656,1964.4003061147837
2002-02-01,1282.0806446960705,4440.604566491168,6764.76806640625,5663.932630750868,1215.7342093331474,4649.7023148970175,2756.968730204814,2218.672644573709,1144.0141753288312,5085.5413818359375,1965.008544921875
2002-03-01,1281.0855656233518,4439.308232846467,6790.101318359375,5671.1619059244795,1210.110836937314,4649.622136896307,2755.036885029561,2217.8892716117525,1143.5883775269244,5103.404846191406,1964.5472599909856
2002-04-01,1280.683428929325,4429.861582880435,6766.984049479167,5680.558946397569,1207.4425106956846,4652.288263494318,2748.4150654560813,2216.0811714504075,1143.1051997815148,5084.7967529296875,1962.4742948091946
2002-05-01,1279.7429467052345,4439.033574643342,6795.690104166667,5674.896240234375,1205.9709094819568,4648.101806640625,2752.303829708615,2212.353648310122,1142.9831294690148,5100.29296875,1961.7829542893628
2002-06-01,1280.274931187368,4445.347263502038,6787.958577473959,5675.877210828993,1205.011930919829,4649.442360617898,2753.7295779666388,2209.67088782269,1142.8510590461688,5098.092346191406,1960.3400597205527
2002-07-01,1281.4635457871834,4451.350469174592,6813.662516276042,5699.677191840278,1208.7288992745537,4648.542369495739,2755.3705988703546,2212.37036663553,1143.1660970052083,5106.671142578125,1958.6559589092547
2002-08-01,1280.519329344673,4441.126284391983,6785.80322265625,5691.350640190973,1207.747759137835,4647.406560724432,2749.142208614865,2211.3977846891985,1142.2222934873764,5086.186218261719,1957.9017052283652
2002-09-01,1279.9877826674579,4433.424974524456,6794.447835286459,5678.484090169271,1205.53712390718,4632.2967529296875,2746.336735905828,2206.9033415421195,1142.3710192664196,5094.60205078125,1954.1482778695913
2002-10-01,1279.726619157107,4424.379033627717,6741.1669921875,5660.4502360026045,1207.9574584960938,4640.9665194424715,2745.9652462521117,2210.3303328804345,1141.5930451646364,5075.2606201171875,1957.2364220252402
2002-11-01,1280.718350309863,4418.835183848505,6722.681070963542,5619.383748372396,1213.1634666806176,4628.234308416193,2751.199588260135,2213.1004001783285,1141.986083984375,5076.21826171875,1959.5333392803484
2002-12-01,1281.6282376961365,4434.136432150136,6741.746012369792,5621.210394965278,1212.2575305757068,4612.4148282137785,2756.641944679054,2215.808238153872,1143.674861239848,5082.618103027344,1963.0169208233172
2003-01-01,1281.6585750016482,4381.157651154891,6633.00537109375,5566.711086697049,1216.9566563197545,4616.0747181285515,2737.9391232052367,2219.0234640370245,1142.6570913885946,5016.303405761719,1958.9424720177283
2003-02-01,1280.225716763911,4433.46822987432,6716.510823567709,5659.358723958334,1209.6681867327009,4640.4898903586645,2749.4686642208617,2212.945689325747,1142.4786756267656,5051.9854736328125,1957.3415902944712
2003-03-01,1280.2888121785995,4425.375233525815,6738.852132161459,5637.816026475694,1205.8830624534971,4634.5744739879265,2747.810157569679,2205.968442170516,1143.5777912032133,5067.3321533203125,1962.3431865985576
2003-04-01,1280.9041341145833,4458.104938009511,6825.8544921875,5697.242567274306,1205.6558518182665,4638.5822642933235,2756.0266443201012,2209.2700460682745,1143.8977602511475,5112.272033691406,1963.783968411959
2003-05-01,1280.6520872478243,4446.078889266304,6808.003336588542,5680.836317274306,1204.8743838355656,4646.2577126242895,2757.139298722551,2206.657608695652,1143.4896178164724,5112.6153564453125,1962.017352764423
2003-06-01,1280.8807244280722,4440.677543308424,6796.64306640625,5680.812242296007,1203.9898100353423,4640.3284246271305,2753.1215358424834,2206.4015264096465,1143.8238973671434,5099.4110107421875,1957.5410109299878
2003-07-01,1281.453167235298,4449.031398607337,6835.719401041667,5690.864393446181,1208.344232468378,4647.915371981534,2755.5348989125846,2212.3106583305025,1143.1672004656602,5122.520751953125,1959.2577420748196
2003-08-01,1281.6044159579378,4449.963644276494,6814.751790364584,5696.146647135417,1208.719961983817,4644.683283025568,2753.959697001689,2211.4829685377035,1143.165165960452,5105.703430175781,1958.9828491210938
2003-09-01,1280.8009666732594,4431.086001188858,6764.55078125,5673.246595594618,1207.8430902390253,4633.514959161932,2746.464249894426,2208.9310355808425,1142.8524728548728,5081.488342285156,1954.8164954552283
2003-10-01,1280.5282142091903,4423.343558933424,6756.122639973959,5646.790907118056,1208.4219796316966,4635.420920632102,2748.0528135557433,2208.3023734714675,1142.7514717403778,5085.965881347656,1957.4421809269832
2003-11-01,1280.8280333184994,4444.409975798233,6857.7490234375,5701.30615234375,1211.5658714657739,4639.324396306818,2750.2433158255913,2215.65989618716,1142.475468694827,5123.260498046875,1960.0408700796274
2003-12-01,1281.545466813357,4429.002048658288,6759.66064453125,5632.475111219618,1213.6534917922247,4621.865567294034,2752.073050834037,2217.691703464674,1142.2900183726165,5085.484619140625,1961.4787175105168
2004-01-01,1282.4491219178533,4397.008746603261,6665.552978515625,5605.279880099826,1213.6537097749256,4627.3895263671875,2736.5425728462837,2217.6521632982335,1142.9096114164017,5018.569641113281,1961.04489839994
2004-02-01,1282.0414225260415,4418.064017917799,6699.809163411459,5627.803887261285,1212.489536830357,4626.432106711648,2745.26086755701,2219.368445354959,1143.2884776659605,5046.8780517578125,1962.1526864858774
2004-03-01,1280.4017916007383,4442.133629840353,6810.294189453125,5671.141560872396,1211.9581676664807,4653.6263205788355,2761.298927100929,2221.17919921875,1143.0692338674082,5116.686096191406,1962.9698533278245
2004-04-01,1281.0291918018195,4443.553360648777,6785.339762369792,5665.728081597223,1207.8087216331846,4646.7165860262785,2760.1884171769425,2210.9260890794835,1144.0135891154662,5105.6878662109375,1962.560800405649
2004-05-01,1280.9205389224023,4437.129012398098,6796.449788411459,5678.205023871528,1206.379627046131,4647.6015957919035,2751.222187763936,2213.795935589334,1143.3364092293432,5099.254150390625,1960.952641413762
2004-06-01,1281.007353062368,4449.919858186141,6817.143961588542,5683.775499131944,1206.9033668154761,4649.971701882102,2757.156784470017,2212.347942849864,1143.3370988921256,5118.7933349609375,1960.8987661508413
2004-07-01,1281.15394045029,4445.675526494565,6802.360026041667,5690.277777777778,1207.3808215913318,4641.114390980114,2750.9895943306587,2207.4855638586955,1143.0873030323094,5096.531677246094,1957.7239990234375
2004-08-01,1281.29723142471,4439.121942934782,6799.316813151042,5675.353664822049,1208.418491908482,4638.243519176136,2749.515182907517,2209.6066682235055,1142.6597465903071,5090.1690673828125,1957.4410071739783
2004-09-01,1280.4358631246703,4440.32274329144,6809.937337239584,5685.229831271701,1207.0715767996653,4642.378928444602,2749.827616923564,2208.0546503481655,1142.8820593882415,5100.998840332031,1955.2492581881008
2004-10-01,1280.8605081421413,4437.989873471467,6802.6953125,5679.485405815973,1206.9182623000372,4632.440740411932,2745.6302127322638,2209.3484629755435,1142.6342635504943,5095.343017578125,1956.2323937049277
2004-11-01,1281.348609119528,4433.354386039402,6794.290771484375,5677.123006184896,1212.317621140253,4658.8134765625,2751.5397355363175,2217.61766516644,1142.6708846442443,5102.1429443359375,1963.668705866887
2004-12-01,1281.6156701196599,4428.242293648098,6735.823160807292,5665.254041883681,1214.7422427222843,4637.4625466086645,2742.801810599662,2218.637748386549,1142.3522604387358,5060.792541503906,1961.321551983173
2005-01-01,1281.9302715832673,4385.424008576766,6664.102376302084,5603.478664822049,1214.7766839890253,4615.85693359375,2734.375,2223.8217561141305,1142.0971196923551,5021.614685058594,1956.5217238206128
2005-02-01,1280.67256106606,4432.197106402853,6748.73046875,5649.381171332466,1212.3418898809525,4622.159645774148,2754.5735127217063,2217.49559485394,1142.1047059829625,5077.768249511719,1957.0747962364783
2005-03-01,1281.977219722442,4415.968123726223,6733.712565104167,5623.247951931424,1206.6856747581846,4626.814408735795,2753.79919103674,2204.0300452190895,1144.6723894884358,5082.716369628906,1960.8839768629807
2005-04-01,1280.301405508307,4452.430260699728,6796.036376953125,5681.255425347223,1206.6919962565105,4643.7902277166195,2757.792869774071,2206.4883024796195,1143.9824163576977,5102.857666015625,1963.4479229266826
2005-05-01,1280.1236309582673,4432.235585088315,6765.678304036459,5645.684475368924,1205.213637579055,4629.650324041193,2752.4989772487334,2206.9719397503395,1143.598239704714,5084.1357421875,1959.3626755934495
2005-06-01,1279.8676180940136,4454.02195142663,6800.187581380209,5700.023057725694,1203.0213855561756,4645.4170920632105,2751.9866118559967,2206.0765805451765,1143.7978625971045,5092.082214355469,1960.1614145132212
2005-07-01,1280.776526857529,4451.826543393342,6832.621256510417,5689.584689670139,1206.8859281994048,4645.2206698330965,2756.4540553737334,2209.301890497622,1143.4258584922316,5120.9515380859375,1958.392803485577
2005-08-01,1280.8554347557358,4435.235595703125,6803.324788411459,5672.214084201389,1207.1292695545014,4639.461447975852,2750.508076435811,2207.1957795516305,1143.2826844985875,5095.323181152344,1956.2674889197715
2005-09-01,1280.8628001796544,4447.921620244565,6820.878092447917,5701.576741536459,1207.753426688058,4648.9171808416195,2751.1682458826012,2209.562351392663,1142.8018860897776,5108.565673828125,1958.5294283353364
2005-10-01,1281.2533736731934,4446.289327870244,6816.922607421875,5673.05908203125,1208.455766950335,4639.6631414240055,2754.3678077491554,2206.894186268682,1143.4668589446503,5115.210876464844,1959.893798828125
2005-11-01,1281.5362986633043,4429.87060546875,6770.371500651042,5670.284016927084,1211.3331386021205,4649.579412286932,2744.963939769848,2213.65210491678,1142.8442658677614,5070.008239746094,1962.3021052433894
2005-12-01,1282.2592691027162,4405.030358355978,6661.99951171875,5598.2004801432295,1212.8279913039435,4616.6928378018465,2744.292058171453,2214.298148777174,1143.2244424766066,5030.813293457031,1960.036409818209
2006-01-01,1281.9435602501978,4444.80909264606,6750.905354817709,5652.832709418403,1212.3936971028647,4642.2277277166195,2754.2594291068413,2214.288462763247,1143.4436173088807,5077.543640136719,1966.9396033653845
2006-02-01,1281.6342639520701,4440.354322350543,6810.888671875,5675.785997178819,1212.8734043666295,4644.0571178089485,2751.613472603463,2216.347072435462,1143.4718245166844,5100.226745605469,1960.8745868389422
2006-03-01,1281.4787144399393,4445.955492102581,6827.074381510417,5688.435872395834,1208.4498087565105,4628.7761341441765,2745.5348659206084,2215.14720087466,1143.3064433814443,5105.056457519531,1962.5684298001802
2006-04-01,1280.5996536705563,4462.92087720788,6835.817057291667,5694.053819444444,1205.5023919968378,4635.164018110795,2760.4066591005067,2207.9297936480975,1143.9693127648304,5118.9691162109375,1961.9659423828125
2006-05-01,1281.0097738660338,4446.886410920516,6807.295328776042,5676.561143663194,1205.2052089146205,4640.0032737038355,2754.5835752744933,2204.395592730978,1144.2984543277719,5100.8856201171875,1960.3116548978364
2006-06-01,1280.6104442741296,4443.178392493206,6804.233805338542,5683.084445529514,1206.8413870675224,4646.4863170276985,2753.7233094911317,2207.695737092391,1143.3126848296256,5104.849853515625,1959.2397836538462
2006-07-01,1281.3121682983913,4448.538606063179,6822.51220703125,5690.197075737848,1208.1128801618304,4645.965021306818,2756.6525021114867,2212.327642026155,1143.6735853637006,5117.545471191406,1957.2540283203125
2006-08-01,1280.3307899442905,4445.238992442255,6830.645345052084,5704.768202039931,1207.4176606677827,4647.8390780362215,2749.1606841216217,2208.2960045855975,1142.391398801642,5106.637878417969,1957.1215116060696
2006-09-01,1280.6740032469672,4436.811629585598,6784.010009765625,5679.695977105035,1207.493881952195,4642.583118785511,2747.735595703125,2207.0215639860735,1142.797575697387,5092.23388671875,1956.8776057316707
2006-10-01,1280.3783819142272,4424.852188773777,6794.323323567709,5669.363742404514,1207.72705078125,4643.415416370739,2743.2877824113175,2208.3964472231655,1142.3544328765006,5096.849670410156,1957.0242074819712
2006-11-01,1280.4341634114583,4426.577095363451,6784.55810546875,5654.096137152778,1210.8114333379838,4638.9029762961645,2742.5878576330238,2213.207079016644,1142.4506408346574,5078.431091308594,1961.9144146259014
2006-12-01,1282.2539639372362,4436.17872155231,6732.032877604167,5638.387722439236,1214.9290538969494,4644.6802312677555,2757.6968631228888,2223.0918552564535,1143.9083465748588,5079.752197265625,1968.0910550631008
2007-01-01,1281.212529049644,4433.09034264606,6738.321940104167,5673.556857638889,1215.4691423688616,4670.8984375,2749.2665883657096,2220.490430748981,1142.7523683019951,5070.5810546875,1967.4208420973557
2007-02-01,1282.1508480023733,4437.976870329483,6746.08154296875,5661.217922634549,1211.011977422805,4638.9534690163355,2751.0191221494933,2214.4364066745925,1144.0805208885063,5064.18212890625,1964.8634690504807
2007-03-01,1280.8509021871703,4427.70067297894,6758.584798177084,5660.477362738716,1210.4728335425968,4652.900834517045,2746.8776393581084,2219.513072138247,1143.2420633606991,5066.593017578125,1964.050058218149
2007-04-01,1281.550025135153,4447.720734969429,6774.139404296875,5664.2893473307295,1206.854248046875,4648.727139559659,2761.2543879328546,2207.621566109035,1145.191015900865,5101.053466796875,1965.2306189903845
2007-05-01,1281.0130445263053,4445.849874745244,6788.218180338542,5679.643758138021,1206.6032046363468,4652.1548184481535,2751.7723289695946,2213.140338400136,1144.4114900578213,5092.348327636719,1962.859637920673
2007-06-01,1280.8738225623022,4451.428753396739,6825.438639322917,5684.041002061632,1205.3702218191966,4646.6294722123575,2753.3965239653717,2207.44456415591,1143.1550624006886,5112.384033203125,1960.9335092397837
2007-07-01,1281.5085624340716,4449.311894955842,6805.85205078125,5678.761800130209,1207.312738327753,4637.0746959339485,2755.607646220439,2208.6263905400815,1143.5425149518892,5106.6009521484375,1958.3922166090745
2007-08-01,1281.3000385268329,4450.381867781929,6824.945068359375,5699.251302083334,1206.4381190708705,4639.031982421875,2753.1571671769425,2207.232798700747,1143.5906534141066,5108.663330078125,1956.4564631535457
2007-09-01,1281.2293201559203,4446.991232167119,6807.92236328125,5697.417534722223,1207.7577136811756,4640.9027099609375,2751.139542863176,2211.513088060462,1143.1669246005474,5100.845031738281,1957.0747962364783
2007-10-01,1281.294269803204,4447.373099949049,6813.210042317709,5681.5093994140625,1207.7431088402159,4642.272394353693,2754.4463286528717,2208.7467359459915,1143.8419320489054,5110.230407714844,1960.4280911959133
2007-11-01,1280.9898923720991,4426.0986328125,6748.583170572917,5656.386990017361,1212.7678280784971,4646.8897039240055,2747.6138553103888,2216.2455683169155,1142.2159141066384,5075.893249511719,1960.7984102689302
2007-12-01,1283.1069881905985,4443.381931470788,6785.472005208334,5674.232991536459,1212.5443958100818,4658.792946555398,2754.9278465477196,2217.198910920516,1143.9964509953213,5099.1131591796875,1967.8937471829927
2008-01-01,1282.430528085443,4444.045622452445,6771.964111328125,5671.35247124566,1214.06002952939,4634.876043146307,2755.5184029244087,2221.5743355129075,1143.701171875,5082.041015625,1962.3362614558293
2008-02-01,1283.2453345447652,4434.879734205163,6727.897542317709,5658.894856770834,1210.2284022739955,4649.4243275035515,2749.5046254750846,2214.0374225118885,1145.0577385681497,5059.558410644531,1965.4590313251201
2008-03-01,1282.1470365242615,4450.096860139266,6786.222737630209,5684.7564697265625,1209.3462989443824,4668.125221946023,2753.2685150971283,2214.8608663807745,1145.187395171257,5092.039794921875,1969.4603553185095
2008-04-01,1280.4514695823443,4453.388247282608,6828.589680989584,5695.992702907986,1206.6302344912574,4660.127397017045,2758.721263988598,2210.971732761549,1144.2692815920727,5121.27197265625,1965.0250948392427
2008-05-01,1280.713585962223,4441.693911345108,6766.077473958334,5680.419243706598,1203.0103410993304,4650.762939453125,2753.2874854835304,2203.328406292459,1144.8739779197563,5082.1832275390625,1961.968524639423
2008-06-01,1280.7091049001185,4449.376910665761,6820.728759765625,5694.106038411459,1205.3811936151415,4653.7417325106535,2754.5773067989867,2209.06053626019,1144.3001784847281,5112.621765136719,1960.0963885967547
2008-07-01,1281.219585434797,4449.207604449728,6842.596028645834,5688.488430447049,1206.746564592634,4637.8243186257105,2755.5301150760138,2209.235680621603,1144.0821760791844,5123.5650634765625,1956.0648991511418
2008-08-01,1280.3610499901108,4446.169115149456,6806.932779947917,5678.351508246528,1205.2510579427085,4636.8754993785515,2755.0263275971283,2203.7938657014265,1143.9357951536017,5107.159118652344,1956.0645470252402
2008-09-01,1280.274287356606,4431.160570227581,6782.190755208334,5663.770887586806,1207.5185866582963,4631.8944757634945,2750.139061180321,2208.648681640625,1143.4813763462219,5093.235168457031,1955.047137920673
2008-10-01,1281.5887064873418,4442.135487432065,6819.072265625,5674.371676974826,1211.6717383975074,4643.801047585227,2754.048775337838,2216.556980298913,1144.0977279749293,5118.271484375,1960.1105910081128
2008-11-01,1281.9732022184862,4441.834557574728,6767.634684244792,5662.410142686632,1212.4217442103795,4644.0204967151985,2754.0230415962837,2214.780326511549,1143.9196225613523,5090.375671386719,1963.4836050180288
2008-12-01,1282.6543236583595,4437.325917119565,6762.017822265625,5687.310791015625,1212.6214163643974,4653.880726207386,2741.1442937077704,2220.1640253481655,1143.088337526483,5074.259948730469,1964.3237774188701
2009-01-01,1282.939926984441,4428.635837720788,6725.088297526042,5668.434312608507,1214.4776843843006,4661.749822443182,2749.16711755701,2216.781483525815,1144.344247936529,5059.6484375,1965.1847252478965
2009-02-01,1281.8720950356012,4459.99118970788,6851.605631510417,5685.334947374132,1212.5908261253721,4621.451637961648,2762.4358306059967,2221.3871168053665,1144.175866768185,5126.26220703125,1961.9439932016226
2009-03-01,1281.278714851991,4459.113344938858,6835.517578125,5710.579427083334,1208.9299519856772,4659.71513227983,2756.614891258446,2218.6207646908965,1143.7928280587923,5114.959411621094,1965.4363778921274
2009-04-01,1281.2709888828454,4444.898257048233,6817.808024088542,5682.234022352431,1206.4591907319568,4651.68623490767,2757.781322582348,2210.5987548828125,1144.1539010085628,5110.8319091796875,1963.51071871244
2009-05-01,1280.2787169122494,4426.475458559782,6794.329427083334,5658.229573567709,1205.7671683175224,4640.702681107955,2748.3762998838683,2209.8291811735735,1143.1919593595514,5100.6182861328125,1959.8236083984375
2009-06-01,1280.2668961794566,4442.434294327445,6768.699544270834,5678.874037000868,1203.9445422944568,4637.6756147904825,2747.521312816723,2201.3513979704485,1143.4740314375883,5074.975280761719,1957.7707143930288
2009-07-01,1280.3774547979299,4444.659689198369,6809.257405598959,5688.17376030816,1207.3237827845983,4643.9566872336645,2752.679443359375,2208.230988875679,1142.3624329647776,5105.657958984375,1958.1889225886418
2009-08-01,1280.3795665628295,4442.149021314538,6812.440185546875,5684.930080837674,1207.8305925641741,4640.1270086115055,2750.953633076436,2210.5838941491165,1142.3658123124117,5104.197082519531,1956.2539907602163
2009-09-01,1279.9769405574234,4436.037544582201,6796.91650390625,5667.260403103299,1208.0361502511162,4634.19022993608,2749.397236592061,2209.1861890709915,1142.1302235059145,5099.261474609375,1955.641878568209
2009-10-01,1279.6217520025712,4423.019276494565,6744.83154296875,5652.709621853299,1206.23045421782,4636.80586381392,2744.736130173142,2208.8579260784645,1142.0596710032662,5075.441589355469,1957.2772686298076
2009-11-01,1279.4524760185918,4452.474842900815,6829.3115234375,5679.460991753473,1210.9066917782739,4644.46855024858,2756.9482751794762,2212.3106583305025,1141.4756645590571,5126.746826171875,1960.9572190504807
2009-12-01,1280.6369701015294,4400.518798828125,6685.560302734375,5600.407918294271,1211.3045102074034,4620.0137051669035,2741.801493876689,2214.4679857336955,1142.1716377560028,5040.7928466796875,1958.2584087665264
2010-01-01,1279.7296065318433,4387.884786854619,6643.196614583334,5561.972384982639,1212.8567650204614,4589.7902055220175,2739.4861169763512,2215.7693614130435,1141.5335272665077,5019.6429443359375,1954.2838463416465
2010-02-01,1279.540809599156,4414.65772545856,6701.5966796875,5595.984564887153,1209.9466233026415,4608.384011008523,2754.4491329708617,2206.922315514606,1143.5774463718221,5061.029052734375,1959.1456486628606
2010-03-01,1280.0860054885284,4459.678583559782,6803.133951822917,5669.435628255209,1208.0255417596727,4643.56689453125,2768.246872360642,2204.4620679772415,1144.319833874029,5127.210693359375,1964.9417583759014
2010-04-01,1280.4688272596914,4460.7421875,6832.03857421875,5691.358100043403,1204.666718982515,4641.696999289773,2765.0636415223817,2208.6147142493205,1144.970151394774,5129.5318603515625,1962.700711763822
2010-05-01,1280.5074571054192,4452.281653362772,6785.597737630209,5689.622667100694,1204.4572376069568,4655.972012606534,2755.657299144848,2208.70653235394,1144.0962451999471,5090.855712890625,1965.8924983097957
2010-06-01,1281.927335714992,4455.847698709239,6819.527587890625,5699.052598741319,1204.7768729073662,4656.173983487216,2760.3702029666388,2207.474550993546,1145.227326646363,5114.574279785156,1963.40085543119
2010-07-01,1281.8516727238264,4453.759234884511,6820.988362630209,5713.421630859375,1206.3257126581102,4648.2047341086645,2757.7864363386825,2209.643156632133,1144.5605951513949,5114.345397949219,1957.9445472130408
2010-08-01,1281.3734094804852,4454.305897588315,6837.950032552084,5703.677707248264,1205.6382678803943,4643.7275279651985,2757.566214896537,2205.780958092731,1144.582285045904,5117.4188232421875,1958.074716421274
2010-09-01,1280.917912092893,4435.747494904891,6799.656575520834,5661.0972086588545,1205.5815923781622,4628.7866765802555,2754.3526314400337,2205.779233186141,1144.3158338298906,5105.7110595703125,1955.6510338416465
2010-10-01,1282.4508731375263,4441.077721637228,6801.050211588542,5663.295152452257,1210.1290748232886,4634.7592440518465,2754.0446513407937,2208.2494321076765,1144.2622125485523,5106.031494140625,1960.9599186823918
2010-11-01,1282.5389749390163,4444.938858695652,6775.247802734375,5693.669976128473,1210.7657296316966,4656.506902521307,2747.6790144636825,2214.6270751953125,1143.914794921875,5076.650085449219,1964.3926767202524
2010-12-01,1282.2383317263316,4427.060334578804,6802.60986328125,5640.316094292535,1211.8529546828497,4610.3707053444605,2737.1334591427367,2213.442727793818,1142.4797101209392,5077.1868896484375,1958.5340059720552
2011-01-01,1281.5339293660995,4409.33837890625,6686.9873046875,5637.215169270834,1212.6340593610491,4650.0441117720175,2739.646622941301,2213.4971286939535,1142.8069551112287,5028.27880859375,1962.2882549579326
2011-02-01,1282.4378677561313,4435.835332455842,6777.505696614584,5683.071560329861,1211.8123372395835,4654.2449951171875,2743.0226918813346,2216.5506114130435,1144.0786587989937,5078.072509765625,1964.7928091195913
2011-03-01,1281.9387186428664,4451.796821925951,6783.229573567709,5657.2784423828125,1208.8704427083335,4629.717462713068,2758.875996357686,2216.1544136379075,1144.6010438735875,5102.264404296875,1965.0623028094951
