,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
2019-05-01,1033.8504402004942,1857.7860884232953,2317.3737959428267,2910.323486328125,2374.537836119186,1698.9249674479167,3512.968286974677,3781.6639087818285,1465.3708237868088
2019-06-01,1034.2168379803093,1856.3000488281248,2319.285722212358,2926.4268275669647,2386.3295444222385,1704.5218912760417,3503.024818157328,3767.590558087384,1467.9820720966045
2019-07-01,1035.3606866330517,1858.7281383167613,2327.3515181107955,2908.933803013393,2363.684933684593,1702.5904337565105,3516.9616699218755,3776.3861762152774,1466.4706010084885
2019-08-01,1035.7483844367825,1858.300559303977,2325.1489812677555,2909.847063337054,2371.2704680686775,1705.984090169271,3505.2629141971984,3779.0448224103006,1468.4664212740383
2019-09-01,1035.800855986926,1854.195334694602,2322.0564408735795,2907.094900948661,2374.8149073401164,1703.2810465494792,3505.685950969828,3776.392505787037,1467.3866271972656
2019-10-01,1033.7652089644453,1845.8953302556818,2322.0067804509945,2912.653285435268,2367.239876680596,1700.0279744466147,3512.0615992052803,3765.308973524305,1463.6234870323767
2019-11-01,1032.6708423848056,1845.4750754616475,2321.6146295720882,2902.5242396763397,2358.156993777253,1695.9026082356772,3524.1061506600217,3768.772153501157,1461.3460247333232
2019-12-01,1031.5665420220823,1839.457120028409,2314.4066550514913,2905.84716796875,2365.235368595567,1693.9193725585938,3499.0360654633623,3762.3702437789348,1460.491943359375
2020-01-01,1030.6580212651468,1836.885431463068,2316.086925159801,2913.4221540178573,2364.9321800054504,1690.0887044270835,3516.6718581627156,3755.4068106192126,1460.3753896859976
2020-02-01,1030.8387289241869,1839.0153364701703,2313.8970114968038,2916.1856515066966,2369.315923646439,1691.6693115234375,3522.9637409078664,3773.061342592592,1460.9703650841345
2020-03-01,1031.4020585040657,1844.1011186079545,2313.783125443892,2918.998674665179,2371.94639693859,1691.186726888021,3522.062735721983,3776.486771195023,1461.3683260404146
2020-04-01,1032.1442896006058,1847.6257324218748,2312.257801402699,2916.3425990513397,2373.4129439952762,1698.1809488932292,3504.9072265625005,3763.396538628472,1463.5492178109976
2020-05-01,1033.229314064493,1855.3756436434658,2322.2273393110795,2918.241141183036,2370.119884402253,1701.224365234375,3513.053736193427,3768.7506781684024,1465.6512333796575
2020-06-01,1033.9575319874043,1855.2535733309658,2318.8624988902698,2913.638567243304,2377.8683684593025,1704.2563883463542,3496.5342554552803,3767.3190646701387,1467.507611788236
2020-07-01,1033.9135929029815,1857.3987926136363,2320.8966341885653,2901.3450404575897,2370.368283293968,1703.226318359375,3499.9368601831898,3776.6728153935182,1467.5272134634165
2020-08-01,1033.842592823262,1848.729913884943,2319.2528464577413,2909.9795968191966,2364.8552473201307,1703.886210123698,3509.544004242996,3762.723343460648,1465.8876272348257
2020-09-01,1033.6942088847259,1847.552268288352,2319.9142456054688,2909.0087890625,2375.159543059593,1702.726033528646,3494.053912984914,3758.9278609664348,1466.610130896935
2020-10-01,1032.564996213329,1844.7881525213068,2320.4695268110795,2911.994803292411,2374.6766556140988,1699.4063313802085,3509.0635102370693,3772.9187011718745,1464.774410541241
2020-11-01,1032.0055903220664,1839.9351917613635,2316.8703946200285,2908.488246372768,2365.2424657067586,1696.8280029296875,3501.3806573275865,3752.957718460648,1461.8185776930588
2020-12-01,1029.7733229033802,1838.9354359019885,2318.4907393022017,2920.753173828125,2364.71685365189,1696.2491861979167,3526.9040864089443,3768.9606843171296,1460.5262462909404
2021-01-01,1028.626889598613,1837.474698153409,2311.9566483931108,2911.5457589285716,2361.6521790970205,1691.255594889323,3518.8598632812505,3771.7981409143517,1458.498323880709
2021-02-01,1029.1335125358737,1835.9312855113635,2312.6593849875712,2917.6806640625,2363.4415027707123,1693.1112670898438,3517.985376818427,3760.054524739583,1458.8330782376802
2021-03-01,1030.0368328483737,1842.514093572443,2306.8038940429688,2906.103166852679,2365.4664505359738,1688.3695475260417,3505.1658893453664,3771.015308521412,1459.5219245323767
2021-04-01,1032.2004979970504,1849.9960049715908,2321.6770518909802,2919.1240583147323,2371.8080032703488,1698.6489868164062,3526.1182061557115,3776.404712818287,1463.555203951322
2021-05-01,1032.4761526925224,1852.4290882457385,2319.9666803533382,2920.2689034598216,2368.7863372093025,1697.7869669596355,3519.157041352371,3773.2962149160876,1464.130108173077
2021-06-01,1034.0492404237086,1854.6017178622158,2321.268809925426,2919.0806361607147,2380.807991914971,1703.6577351888022,3514.1214304956898,3764.844880280671,1468.1808765117937
2021-07-01,1033.6582728794642,1846.1024058948863,2319.5886785333805,2931.259765625,2384.5495889353197,1709.366658528646,3496.064074286099,3729.737684461805,1470.2335944542517
2021-08-01,1034.9256865832272,1855.356778231534,2325.5415482954545,2919.394182477679,2373.85438431141,1705.6976318359375,3509.170426993535,3764.495171440972,1467.7550976092998
2021-09-01,1034.0677689532845,1852.446067116477,2323.900534889915,2921.19140625,2378.3058343931684,1706.5315755208335,3512.907672750539,3775.096978081597,1466.9495509221003
2021-10-01,1032.6041396783323,1841.7043235085225,2321.6193459250712,2919.4737025669647,2372.6010344749275,1701.490478515625,3505.804022427263,3751.5254267939813,1464.6072681133562
2021-11-01,1030.863734654018,1842.232444069602,2318.855146928267,2910.261404854911,2361.767578125,1695.2788289388022,3518.962991648707,3768.135127314815,1461.261984018179
2021-12-01,1030.9646606445312,1837.8788618607953,2315.4774058948865,2913.9055524553573,2369.981206849564,1695.9590657552085,3513.114981815733,3765.8311631944443,1462.3975607065054
2022-01-01,1030.0177749322386,1834.6120383522725,2311.7252696644177,2910.612269810268,2371.851863417515,1690.762939453125,3512.696154364224,3763.8452600549767,1461.094518808218
2022-02-01,1028.8937938456634,1838.5784357244318,2308.8197187943892,2918.106166294643,2364.964117005814,1689.6782430013022,3512.808753704203,3769.0838849103006,1458.1623077392578
2022-03-01,1029.6513460120377,1841.6108842329545,2311.4725286310368,2913.494524274554,2367.548459075218,1690.9531656901042,3518.2455128636857,3774.2316351996524,1460.0652547983022
2022-04-01,1030.9991330516582,1846.343106356534,2318.2911265980115,2922.4858747209823,2373.4281318132266,1696.2686157226562,3521.070177801724,3773.0758101851848,1461.89578129695
2022-05-01,1031.6308780592315,1849.372336647727,2317.5520463423295,2916.124267578125,2369.8000885719475,1699.6164957682292,3511.179956896552,3765.840431495949,1464.5567087026743
2022-06-01,1032.8639750577966,1855.0659179687498,2315.6786831942472,2897.5687081473216,2370.6904921420787,1701.077880859375,3500.8401804956898,3770.654522931134,1468.0023486797625
2022-07-01,1033.192319286113,1854.3312766335225,2318.3328801935368,2919.169921875,2382.734147892442,1709.3558756510417,3490.6586745689656,3770.222077546296,1469.00634765625
2022-08-01,1033.6122162488043,1851.596124822443,2325.5702625621448,2927.78564453125,2372.4579567132996,1707.0552571614585,3516.9326256061427,3756.912118417245,1466.5552579439602
2022-09-01,1033.6706356126435,1848.2082297585225,2327.4364124644885,2925.4875837053573,2376.8374420875725,1707.0068359375,3517.160560344828,3766.872151692708,1467.0136084923377
2022-10-01,1032.185799734933,1842.0411265980113,2323.3843716708097,2924.544154575893,2376.2611566587934,1703.96728515625,3520.238626414332,3757.6883951822915,1465.4843257023738
2022-11-01,1031.6078030333226,1841.0191761363635,2320.8573774857955,2917.446986607143,2370.5742414607557,1696.938680013021,3524.132037984914,3759.9774395978006,1462.6627995417668
2022-12-01,1029.2822390186543,1836.086203835227,2316.6366577148438,2919.2478724888397,2367.7344033884447,1695.3184000651042,3518.389261179957,3764.8548267505785,1460.7987330510066
