,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
2002-09-01,1980.1456227022059,3269.3079794606856,2014.406005859375,7249.515206473214,8506.538391113281,2795.048353407118,3893.38871882512,1022.0295607441603,2016.484619140625,4623.834228515625
2002-10-01,1980.7639926087622,3281.008025138609,2023.2293701171875,7264.7408621651775,8529.297892252605,2806.5090603298613,3907.9693134014424,1021.054107974274,2021.107177734375,4645.7372492009945
2002-11-01,1982.9848345588234,3295.955141129032,2032.86328125,7306.945800781249,8540.495808919271,2816.5440877278647,3919.316922701322,1021.1001001223169,2025.5340576171875,4652.237215909091
2002-12-01,1986.071298636642,3300.9923135080644,2035.7540283203125,7362.7144949776775,8540.896606445312,2821.703762478299,3916.7870154747593,1021.7446067116477,2029.4827880859375,4632.636607776989
2003-01-01,1988.2271560968136,3294.3249117943546,2037.421875,7356.693812779017,8547.607421875,2827.0272148980034,3918.724177433894,1022.592255563447,2031.65283203125,4640.0609796697445
2003-02-01,1984.8896101409314,3282.3738344254034,2029.0052490234375,7286.043439592633,8516.169738769531,2816.9036865234375,3906.499774639423,1021.1502229324495,2027.0330810546875,4617.840576171875
2003-03-01,1982.8968721277572,3284.1964229460687,2026.404541015625,7258.871459960937,8518.274434407553,2809.0767754448784,3901.9679142878604,1020.7429519807449,2023.66552734375,4614.107444069602
2003-04-01,1979.644296683517,3277.785172001008,2020.1920166015625,7230.903843470982,8511.360168457031,2796.8812730577256,3896.33061335637,1019.9667574179293,2018.418212890625,4616.378506747159
2003-05-01,1976.1389638863357,3272.295158140121,2014.8092041015625,7199.590628487723,8497.514851888021,2786.0802544487847,3887.940626878005,1020.1317989464962,2012.820556640625,4610.3185480291195
2003-06-01,1973.575008616728,3254.5166015625,2000.6612548828125,7164.610944475446,8461.0102335612,2772.4511040581597,3868.565720778245,1019.5135559698548,2005.6090087890625,4598.607288707386
2003-07-01,1974.3203555836396,3243.5562626008063,1996.97021484375,7150.16871861049,8448.223368326824,2778.508843315972,3867.8473839393027,1020.0860534051452,2006.19140625,4600.3770308061075
2003-08-01,1976.1972464767157,3254.319123298891,2001.8671875,7180.287824358258,8462.8173828125,2782.480027940538,3876.09370304988,1021.0649586687184,2009.34423828125,4601.004305752841
2003-09-01,1978.4750545726104,3268.5676820816534,2011.9013671875,7219.1476004464275,8487.921651204428,2791.4150661892363,3889.20170710637,1021.5198247119633,2014.13720703125,4615.2096835049715
2003-10-01,1981.3095990349264,3278.8158785912296,2024.8824462890625,7281.877354213169,8539.164225260418,2807.7175564236113,3907.2838416466343,1021.3700111466225,2021.450927734375,4632.50898881392
2003-11-01,1984.0784409466912,3296.7399351058466,2033.5218505859375,7308.749825613839,8544.326782226562,2819.256252712674,3916.5794959435093,1021.0399280894886,2027.31298828125,4631.9627241654825
2003-12-01,1986.8689443550857,3303.118699596774,2038.5406494140625,7378.361293247767,8559.01590983073,2825.8253309461807,3923.9459698016826,1021.9154434974747,2030.8980712890625,4641.0414262251425
2004-01-01,1985.4985255821077,3283.522476688508,2031.85400390625,7347.525460379464,8527.815755208334,2821.8758477105034,3910.6351412259614,1021.0525050307765,2028.6021728515625,4627.150656960227
2004-02-01,1985.5051078048407,3286.2129457535284,2034.810302734375,7313.649640764508,8540.554809570312,2817.742241753472,3911.608651968149,1021.5666183317551,2027.9593505859375,4636.0043612393465
2004-03-01,1981.960880055147,3289.5659415952623,2027.9296875,7265.326363699776,8527.693176269531,2804.835679796007,3903.681358924279,1020.7821624447602,2022.1063232421875,4621.2249755859375
2004-04-01,1979.339360255821,3274.5347545992945,2019.0936279296875,7211.940220424107,8497.953796386719,2792.5218370225693,3893.4877835787256,1020.0882112136995,2017.735107421875,4617.347301136364
2004-05-01,1975.021063112745,3260.5258080267135,2011.0096435546875,7207.887922014508,8490.93983968099,2783.089362250434,3881.143657977764,1019.7657113123422,2010.884521484375,4609.343927556818
2004-06-01,1975.9316837086396,3253.1828849546373,2003.69580078125,7177.29753766741,8468.030293782553,2777.684868706597,3873.3863243689902,1021.621796579072,2008.3258056640625,4605.000998757102
2004-07-01,1974.7886508118872,3250.4874936995966,1998.8837890625,7150.721958705357,8448.912556966146,2777.499728732639,3870.1662503756006,1020.3792687618371,2007.3988037109375,4596.7099276455965
2004-08-01,1976.4185288373162,3249.562318863407,2001.6217041015625,7173.051234654017,8456.215413411459,2779.4669257269966,3872.2440279447114,1021.3803069760102,2008.5458984375,4599.665971235795
2004-09-01,1979.2400285309436,3273.3508694556454,2013.6890869140625,7232.470267159598,8501.397196451824,2794.9803670247397,3893.2288536658652,1020.9909766611427,2016.0230712890625,4622.5677490234375
2004-10-01,1983.471919041054,3292.1780493951615,2027.2822265625,7288.02272251674,8545.677693684896,2812.4498155381943,3914.395611102764,1021.759033203125,2024.367919921875,4641.156005859375
2004-11-01,1984.2750698912378,3288.1396878150204,2032.0992431640625,7319.023786272321,8549.0478515625,2819.8972913953994,3918.157254732572,1021.1885086213699,2027.638427734375,4652.710515802557
2004-12-01,1985.6999415977327,3298.6463977444555,2036.3599853515625,7340.653773716517,8546.282958984375,2822.760687934028,3919.8549710787256,1021.2081138533775,2029.4420166015625,4638.7648148970175
2005-01-01,1985.9917135799633,3294.3841749621974,2036.4134521484375,7330.899483816964,8536.84794108073,2822.5696139865454,3914.37495304988,1021.7266660748106,2029.3304443359375,4618.9084139737215
2005-02-01,1986.2404019224878,3293.1449644027216,2031.185791015625,7309.943062918526,8519.18436686198,2817.8326076931426,3907.5094369741587,1021.9590312302714,2027.69482421875,4609.725674715909
2005-03-01,1984.02374865962,3276.045866935484,2027.2740478515625,7267.2249930245525,8513.924662272137,2808.401319715712,3902.5653545673076,1021.4740175189394,2024.218994140625,4623.9776611328125
2005-04-01,1981.5242991727941,3280.7766822076615,2022.9857177734375,7237.956019810267,8526.01064046224,2802.098592122396,3901.9683837890625,1020.8753797743055,2020.7532958984375,4629.9885142933235
2005-05-01,1976.5085257735907,3266.637199155746,2013.5250244140625,7188.353184291294,8490.569559733074,2788.7376573350693,3886.0863318810093,1019.8252051767677,2013.5556640625,4607.190496271307
2005-06-01,1972.3563399969362,3251.4683877268144,2001.226318359375,7159.536743164062,8467.723083496094,2773.3684963650176,3868.8028188852163,1019.6177472971907,2004.853515625,4598.6136696555395
2005-07-01,1975.2973967907476,3244.6048859627017,1997.989501953125,7156.190708705357,8449.54833984375,2777.073160807292,3868.9554067758413,1021.0684111624054,2007.177978515625,4596.2738037109375
2005-08-01,1976.6197054993872,3250.6983603200606,2001.0963134765625,7168.341064453124,8449.891153971355,2780.7408650716147,3871.213238055889,1021.1756234217172,2009.221923828125,4593.0067582563925
2005-09-01,1977.4396110983455,3264.6679293724796,2010.8944091796875,7220.057460239955,8494.321695963543,2790.9171210394966,3888.981511042668,1021.1075599747475,2012.7706298828125,4622.791637073864
2005-10-01,1981.1528224571077,3287.92724609375,2025.914794921875,7289.208984374999,8539.180501302084,2808.025614420573,3911.0490065354566,1021.4066938920455,2021.8360595703125,4643.147971413352
2005-11-01,1982.9916561351104,3297.4920457409276,2032.802490234375,7321.0457938058025,8550.163777669271,2817.4034966362847,3916.4064847506006,1021.2364736229482,2026.0958251953125,4639.450350674716
2005-12-01,1983.7502872242646,3299.6873424899195,2036.5247802734375,7384.90251813616,8554.63358561198,2821.543375651042,3920.2641413762017,1021.0512719973169,2027.8531494140625,4643.033114346591
2006-01-01,1985.8990837545955,3302.7168520035284,2036.7139892578125,7350.743756975446,8533.09071858724,2822.704569498698,3914.690457857572,1021.628023398043,2029.38427734375,4613.641912286932
2006-02-01,1984.824027267157,3285.9390751008063,2031.5657958984375,7325.675746372767,8530.71034749349,2814.421590169271,3909.4625619741587,1021.2090386284723,2026.6661376953125,4625.7415771484375
2006-03-01,1981.7492915134803,3277.6749149445563,2025.306884765625,7269.50465611049,8515.696716308594,2807.877604166667,3900.1079852764424,1020.599550189394,2022.09130859375,4621.1606112393465
2006-04-01,1978.9779363893995,3270.595427482359,2019.05615234375,7221.23543875558,8510.14149983724,2795.0096978081597,3894.1509540264424,1020.1441292810922,2017.587646484375,4623.395885120739
2006-05-01,1976.7219094669117,3266.8707078503026,2010.86376953125,7209.497506277901,8497.908020019531,2785.0648668077256,3886.526958759014,1020.2232283775253,2012.64306640625,4623.14619584517
2006-06-01,1974.669931449142,3255.338410408266,2003.27978515625,7170.675659179687,8470.701090494793,2780.193413628472,3874.0555983323316,1019.979827572601,2008.1566162109375,4599.7777765447445
2006-07-01,1975.0204647288604,3245.217993951613,1997.0897216796875,7149.358258928571,8440.875752766928,2773.61568874783,3865.978534405048,1021.1565730547665,2005.7789306640625,4592.3475785688925
2006-08-01,1976.2576832490809,3249.872023059476,2000.6591796875,7161.82381766183,8459.441630045574,2780.467732747396,3876.3188288762017,1020.8510890151515,2008.4981689453125,4604.05439897017
2006-09-01,1978.4858254825367,3268.7310987903224,2012.28857421875,7220.339965820312,8495.892842610678,2793.2693481445312,3891.850163386418,1021.3458436908144,2014.297119140625,4620.2323219992895
2006-10-01,1983.6466471354167,3282.994621030746,2025.3984375,7261.881801060267,8539.708455403646,2810.3661431206597,3912.45844914363,1022.207857382418,2024.0152587890625,4652.9837868430395
2006-11-01,1982.8776041666667,3289.562791393649,2031.2938232421875,7295.560564313615,8536.983235677084,2817.0086330837676,3914.917931189904,1020.6180456912879,2025.839111328125,4643.0533669211645
2006-12-01,1986.199951171875,3305.9129284274195,2038.5189208984375,7354.894147600446,8552.164713541668,2824.127875434028,3922.7212759164663,1021.2488039575442,2030.167236328125,4649.091131036932
2007-01-01,1988.5813993566176,3301.596167779738,2042.046142578125,7381.253487723214,8568.40311686198,2826.509772406684,3923.5149676983174,1022.5050800978536,2032.3851318359375,4645.4159823330965
2007-02-01,1985.0851619944854,3284.4698998235885,2028.7471923828125,7260.3036063058025,8505.752563476562,2814.896986219618,3906.181922325721,1021.197571417298,2026.8475341796875,4622.0911199396305
2007-03-01,1982.6803768382354,3281.488037109375,2025.83447265625,7255.972290039062,8515.056355794271,2809.628634982639,3901.0826697716343,1020.938079525726,2023.2279052734375,4616.923384232955
2007-04-01,1980.3263346354167,3273.1573289440526,2019.982421875,7236.391339983258,8524.810282389324,2797.281222873264,3899.2030217097354,1020.3473948469066,2019.2587890625,4632.1047696200285
2007-05-01,1976.2332691865809,3271.788566343246,2012.7589111328125,7197.68807547433,8498.260498046875,2786.3754272460938,3888.8258713942305,1019.8597301136364,2012.124755859375,4616.1030162464485
2007-06-01,1971.0870481004902,3247.705078125,1998.681640625,7157.108851841517,8458.828226725262,2775.205824110243,3868.1558462289663,1018.359375,2004.1131591796875,4604.2954878373575
2007-07-01,1974.1044586780024,3246.1571478074598,1997.3909912109375,7145.117623465401,8441.248067220053,2774.918619791667,3866.3233830378604,1020.101897885101,2005.868896484375,4592.66523881392
2007-08-01,1974.8916925168505,3250.7296654485885,2000.183837890625,7168.270874023437,8454.567464192709,2779.1431003146704,3873.233266977163,1020.2542391690341,2007.3359375,4599.420720880682
2007-09-01,1975.5755256204043,3267.1475318170365,2008.6424560546875,7217.457362583705,8482.230631510418,2786.075168185764,3886.6788423978364,1020.1198385219382,2010.503173828125,4613.664661754261
2007-10-01,1979.6393899356617,3294.5489698840724,2026.1405029296875,7295.306832449776,8537.600708007812,2804.453531901042,3909.14799616887,1020.7372800268308,2020.0450439453125,4627.7779319069605
2007-11-01,1982.8753303079043,3287.5441028225805,2031.197265625,7311.44060407366,8536.061604817709,2814.806450737847,3915.3768686147837,1020.8944917929293,2025.435791015625,4650.187544389205
2007-12-01,1983.6900898054535,3300.6331905241937,2037.0206298828125,7338.446044921874,8545.889282226562,2821.6332329644097,3916.8189415564902,1020.5279725970644,2027.8800048828125,4627.0621559836645
2008-01-01,1984.631587009804,3312.3483965473793,2036.626953125,7378.62810407366,8536.712646484375,2820.188225640191,3915.5106764573316,1021.0239603061868,2027.775146484375,4609.3453147194605
2008-02-01,1985.241220511642,3307.6794039818546,2039.031005859375,7355.836704799107,8543.834431966146,2817.9468790690107,3916.285118689904,1021.5722902856692,2028.36181640625,4630.1155783913355
2008-03-01,1980.2933038449755,3271.1144231980848,2023.6566162109375,7247.164916992187,8515.000406901043,2802.768961588542,3899.279550405649,1019.7101631549874,2020.546875,4628.1136252663355
2008-04-01,1977.9890471813726,3268.1158250378026,2018.47119140625,7218.55250767299,8502.449544270834,2795.8377414279516,3891.938194861779,1019.6186104206124,2016.744384765625,4619.4682728160515
2008-05-01,1976.0420256969976,3259.1416881930445,2010.134033203125,7187.106759207589,8482.095845540365,2783.426242404514,3880.203716571514,1020.1430195509786,2011.42236328125,4610.4383988813925
2008-06-01,1973.922669653799,3247.4802324848793,1999.0697021484375,7153.51344517299,8449.878438313803,2774.989657931858,3867.748084435096,1020.0393214370265,2005.7310791015625,4602.444735440341
2008-07-01,1973.4565286075367,3242.036684097782,1995.7061767578125,7150.298636300223,8437.716166178387,2774.790445963542,3864.9982158954326,1019.7374748461174,2005.293701171875,4593.6409690163355
2008-08-01,1975.1476811427697,3250.1864525579635,2000.1043701171875,7168.26433454241,8454.030863444012,2780.342780219184,3874.236825796274,1019.9302596275253,2008.26953125,4604.33349609375
2008-09-01,1977.7806899126838,3264.841781123992,2011.24462890625,7206.698172433035,8491.773986816406,2790.6502617730034,3887.999079777644,1020.8132348879419,2013.442626953125,4617.2637939453125
2008-10-01,1980.5254767922793,3289.7415653351813,2024.43798828125,7275.4037039620525,8536.507161458334,2806.1386108398438,3909.635807917668,1020.6354314630682,2021.091552734375,4647.3585648970175
2008-11-01,1981.762575635723,3301.034644342238,2033.2022705078125,7337.459891183035,8551.66727701823,2815.435112847222,3919.042264498197,1020.4017716224747,2025.083984375,4651.919833096591
2008-12-01,1984.8774031096814,3301.314224735383,2037.0126953125,7352.304513113839,8548.24930826823,2820.116170247396,3919.2899263822114,1021.0428873697916,2028.5367431640625,4643.5827081853695
2009-01-01,1987.2661515778186,3298.108107043851,2037.905029296875,7359.0340750558025,8550.497436523438,2823.1202867296006,3918.638493464543,1021.8807952572602,2030.3055419921875,4638.268488103693
2009-02-01,1983.6064357383577,3280.4407919606856,2029.8095703125,7272.20720563616,8519.895426432293,2813.166978624132,3903.38862492488,1021.1114440301452,2025.171875,4608.7904496626425
2009-03-01,1981.6084319469976,3273.618439705141,2024.6680908203125,7249.074009486607,8513.643900553387,2806.137254503038,3898.4579233022837,1020.4996128274937,2021.9560546875,4619.5226495916195
2009-04-01,1978.610289330576,3275.8659116683466,2021.3756103515625,7199.045235770089,8501.441955566406,2796.6001722547744,3893.8138521634614,1019.9835883246528,2017.420166015625,4612.103826349432
2009-05-01,1974.9469831878064,3266.5865990423385,2011.9693603515625,7197.588239397321,8495.863850911459,2783.4704928927954,3885.143338716947,1019.3876632536301,2011.2286376953125,4611.483487215909
2009-06-01,1974.6098537071077,3260.746125252016,2006.0784912109375,7160.930960518973,8471.967061360678,2777.0638359917534,3873.443603515625,1020.3880232994003,2007.631103515625,4592.059881036932
2009-07-01,1974.3897681142769,3241.428892074093,1996.8662109375,7143.307059151785,8445.72245279948,2772.756788465712,3862.681696965144,1020.7539876302084,2004.709228515625,4588.117009943182
2009-08-01,1976.3564165900734,3254.5272334929437,2002.36328125,7172.817121233258,8466.448465983074,2783.2556830512153,3875.165733924279,1020.9507181186868,2009.94775390625,4609.586958451705
2009-09-01,1977.883970971201,3266.5842363911293,2012.63037109375,7218.0428641183025,8496.295674641928,2790.148417154948,3888.4162315955527,1021.3613182607323,2013.697998046875,4616.6767467151985
2009-10-01,1981.1445647594976,3286.8648405997983,2024.602783203125,7270.366995675223,8532.805887858074,2804.8753526475693,3908.031052809495,1021.3186553030304,2020.6767578125,4636.2251975319605
2009-11-01,1982.1601418887867,3290.0707614037296,2030.192138671875,7327.573939732142,8544.632975260418,2815.569559733073,3913.1490854116587,1020.5181083293876,2024.759033203125,4639.0611128373575
2009-12-01,1984.9664426317402,3290.571840347782,2033.8961181640625,7336.52605329241,8548.027547200521,2821.1673312717016,3915.27592585637,1021.1286448469066,2028.4327392578125,4639.750532670455
2010-01-01,1987.3634487974878,3293.863997920867,2037.7928466796875,7335.649762834821,8550.68359375,2825.2159966362847,3918.859393780048,1022.3698163273359,2031.0338134765625,4640.701571377841
2010-02-01,1985.0690056295955,3284.7900390625,2029.5462646484375,7282.731410435267,8517.359924316406,2815.9839206271704,3904.772010216346,1021.4406023121843,2026.8455810546875,4609.3885941938925
2010-03-01,1983.4369734221814,3284.004654422883,2027.04443359375,7278.591047014508,8526.509094238281,2804.5857747395835,3903.4451998197114,1021.3886299518624,2022.985595703125,4622.319446910511
2010-04-01,1980.1613003599878,3275.992904170867,2020.0235595703125,7249.581909179687,8521.653238932293,2794.0682305230034,3896.189762995793,1020.4610805318813,2018.2989501953125,4624.1455078125
2010-05-01,1974.4697122012867,3262.013884513609,2011.1741943359375,7199.303763253348,8488.836669921875,2782.5459798177085,3880.723923903245,1018.9203435724432,2010.8218994140625,4602.799294211648
2010-06-01,1974.4955623851104,3250.1267956149195,2003.0413818359375,7167.940412248883,8473.306274414062,2778.6911010742188,3871.172391451322,1020.1601587160669,2007.8070068359375,4598.038552024148
2010-07-01,1974.3782791436886,3245.6348050025204,1997.3653564453125,7150.630841936383,8459.855143229168,2778.2174004448784,3869.060575045072,1020.0827858664773,2006.7911376953125,4596.0263338955965
2010-08-01,1974.9279545802697,3254.378189579133,2001.297119140625,7175.299508231026,8466.6987101237,2783.3543565538193,3879.6830397385816,1020.2797629616477,2008.9163818359375,4607.4354691938925
2010-09-01,1976.9092036228553,3269.2388719128026,2010.747802734375,7224.771118164062,8491.377258300781,2790.6524658203125,3889.49467585637,1020.2495536418876,2013.0341796875,4611.8899258700285
2010-10-01,1977.8481876148896,3277.3421748991937,2020.3536376953125,7275.729806082589,8522.42177327474,2799.5875040690107,3901.463435246394,1020.3544847892992,2016.7740478515625,4637.411221590909
2010-11-01,1980.4651596966912,3294.260529548891,2031.30224609375,7314.801025390624,8540.196736653646,2812.8753662109375,3916.4008507361777,1020.1535619870581,2023.1436767578125,4650.3420743075285
2010-12-01,1980.2652994791667,3292.6421134702623,2033.3282470703125,7346.463448660714,8530.047607421875,2814.1443888346357,3911.675321138822,1019.4619535195707,2023.719482421875,4638.8153076171875
2011-01-01,1983.1256941253064,3296.6885474420365,2033.6102294921875,7389.979771205357,8535.45633951823,2818.9637925889756,3910.1097693810093,1020.2399359809028,2026.7330322265625,4625.291859019886
2011-02-01,1982.5157015931372,3282.4307349420365,2028.0438232421875,7266.4193289620525,8505.286153157553,2814.0879313151045,3902.6022104116587,1020.3334615688132,2024.84716796875,4613.8868852095175
2011-03-01,1981.448543772978,3289.7813366305445,2027.938232421875,7308.618600027901,8523.631795247396,2805.364651150174,3904.1083702674277,1020.2256327927714,2022.1710205078125,4624.3028120561075
2011-04-01,1979.9627565870098,3271.3993195564517,2019.2318115234375,7226.782226562499,8520.607503255209,2800.390625,3896.8472994290864,1020.2071372908775,2019.1458740234375,4629.6261874112215
2011-05-01,1977.0035089231005,3264.2528903099796,2012.0675048828125,7198.714773995535,8496.387736002605,2785.367838541667,3884.880183293269,1020.263795178346,2013.1556396484375,4618.6936811967325
2011-06-01,1973.3623429840686,3245.926789314516,1999.4969482421875,7151.811872209821,8455.404663085938,2772.7810329861113,3867.0438326322114,1019.7957973287563,2005.3431396484375,4599.9675403941765
2011-07-01,1973.4908758425245,3244.537550403226,1997.3575439453125,7148.743111746651,8446.685791015625,2776.707967122396,3867.3062838040864,1019.6539984809028,2005.8275146484375,4595.00898881392
2011-08-01,1974.7754863664215,3248.983863092238,1998.6751708984375,7160.706002371651,8452.750651041668,2780.093722873264,3873.564969576322,1020.0454866043245,2007.5780029296875,4605.5317271839485
2011-09-01,1976.952646292892,3263.681916267641,2008.2989501953125,7212.447684151785,8477.113342285156,2787.1605767144097,3883.427546574519,1020.9072536892361,2011.280029296875,4608.884499289773
2011-10-01,1979.7169404871322,3281.528989730343,2023.1500244140625,7261.987740652901,8520.571390787762,2806.065199110243,3904.37739445613,1020.0112699258207,2020.259765625,4636.279296875
2011-11-01,1981.344664330576,3295.4137002268144,2029.4415283203125,7296.477399553571,8530.110168457031,2814.910549587674,3912.9950890174277,1019.8921588936238,2024.3536376953125,4643.05586381392
2011-12-01,1983.0267214307598,3307.622306577621,2038.6551513671875,7379.949079241071,8550.12919108073,2819.687228732639,3918.7589205228364,1020.2720565025253,2027.5035400390625,4627.871981534091
2012-01-01,1984.945379518995,3291.343442855343,2034.240478515625,7366.971261160714,8535.103352864584,2820.8526611328125,3909.827833909255,1021.1249457465278,2028.490966796875,4620.5652410333805
2012-02-01,1982.1024576822917,3293.0504583543348,2032.442138671875,7304.171316964285,8515.298970540365,2814.615715874566,3905.4647592397837,1019.9658326428346,2024.7685546875,4600.6233908913355
2012-03-01,1981.9509468826593,3279.5504662298385,2028.1884765625,7253.860909598214,8511.5717569987,2806.190151638455,3899.792010967548,1020.831175524779,2022.51416015625,4614.809903231534
2012-04-01,1979.2461320465686,3268.113462386593,2018.8717041015625,7216.3460867745525,8500.160217285156,2796.4562310112847,3892.230224609375,1020.1790241279988,2017.839111328125,4619.282115589489
2012-05-01,1975.6602567784926,3261.7660030241937,2012.6204833984375,7195.195661272321,8496.73817952474,2785.569085015191,3883.7015005258413,1019.8220609414457,2011.9093017578125,4612.938898259943
2012-06-01,1973.165235332414,3251.948990360383,2001.4212646484375,7156.465802873883,8458.656819661459,2772.089301215278,3865.6325120192305,1019.9504197245897,2004.934814453125,4588.129771839489
2012-07-01,1973.2601390165441,3244.4891160534276,1995.5677490234375,7147.892543247767,8441.460164388021,2772.365146213108,3863.4375939002402,1019.6418531013258,2004.8267822265625,4588.4735107421875
2012-08-01,1975.949276194853,3249.0795504662296,2000.3358154296875,7167.892892020089,8456.401062011719,2780.3049723307295,3875.004695012019,1020.6521390664457,2008.2138671875,4603.1005859375
2012-09-01,1978.2187069163604,3269.418433404738,2010.792236328125,7217.450387137276,8492.320760091146,2791.217041015625,3890.142587515024,1021.1412834398674,2013.5716552734375,4618.428733132102
2012-10-01,1981.2415029488357,3285.389955582157,2025.0140380859375,7276.029750279017,8534.46044921875,2808.877733018663,3908.95503117488,1020.7620639993687,2022.1226806640625,4639.0766490589485
2012-11-01,1982.0247874540441,3295.126441217238,2030.79736328125,7308.33260672433,8533.07596842448,2814.497714572483,3912.2661884014424,1020.773346255524,2024.4285888671875,4634.067049893466
2012-12-01,1982.7894023820465,3296.051025390625,2034.16162109375,7338.071986607142,8539.539591471355,2818.9322577582466,3914.3524169921875,1020.0850053267045,2026.489501953125,4634.4013560901985
2013-01-01,1986.6996017156862,3288.225333921371,2036.6121826171875,7341.746303013392,8546.837361653646,2823.913065592448,3915.1893028846152,1021.9029898595328,2030.2789306640625,4635.213955965909
2013-02-01,1984.4924029181984,3290.2818249117945,2033.2757568359375,7302.686854771205,8533.21482340495,2819.2014906141494,3912.3687744140625,1021.1589774700126,2027.32177734375,4624.4576194069605
2013-03-01,1982.7379413679535,3277.5825746597784,2026.79296875,7239.951869419642,8521.995035807293,2809.8524305555557,3903.6503718449517,1020.8033089685922,2023.346923828125,4627.794300426136
2013-04-01,1978.802370557598,3273.995085685484,2018.614501953125,7212.545340401785,8503.17128499349,2797.6065741644966,3892.9450401893027,1019.8300756589331,2017.545654296875,4617.786199396307
2013-05-01,1975.2567066865809,3265.037290511593,2012.802001953125,7198.546927315848,8490.948994954428,2782.9820421006943,3883.0848106971152,1019.6305091934975,2011.455810546875,4611.0720547762785
2013-06-01,1972.1238080193014,3246.0155856224796,1999.6871337890625,7159.054129464285,8454.412841796875,2774.668714735243,3865.9160907451924,1019.6334684738005,2004.5357666015625,4592.978182705966
2013-07-01,1973.272705078125,3240.5043079007055,1994.82275390625,7146.5096609933025,8437.333679199219,2772.70016140408,3862.1074969951924,1019.9687919231376,2004.175048828125,4586.6402365944605
2013-08-01,1975.8678959865197,3252.1131946194555,2001.2552490234375,7160.778372628348,8454.359944661459,2782.4078030056426,3874.005126953125,1020.6033725931187,2009.099609375,4599.0492387251425
2013-09-01,1977.1496342677697,3258.7577573714716,2010.678955078125,7216.60417829241,8486.466471354168,2790.7140096028647,3886.974862905649,1020.7481307212753,2012.8978271484375,4625.4752419211645
2013-10-01,1981.0355392156862,3286.428931451613,2023.4757080078125,7269.535173688615,8526.584879557293,2804.6815660264756,3909.335561899038,1021.6087264244003,2020.22607421875,4644.589510830966
2013-11-01,1982.217467064951,3294.832094254032,2031.8907470703125,7337.5924246651775,8555.131022135418,2818.6935424804688,3918.1070181039663,1020.3957914101957,2025.6064453125,4652.2730047052555
2013-12-01,1984.65851428462,3306.5516318044356,2038.3084716796875,7359.493582589285,8547.891235351562,2821.286180284288,3920.3714224008413,1020.9150218000316,2028.7255859375,4641.596568714489
2014-01-01,1988.113223805147,3300.0765892767135,2038.8321533203125,7338.402448381696,8558.199055989584,2827.719963921441,3922.4992018479566,1022.1512611466225,2031.9305419921875,4644.504616477273
2014-02-01,1983.9910768995098,3304.202368951613,2032.98046875,7297.926112583705,8523.77421061198,2816.0880194769966,3908.501727764423,1020.5612645004735,2025.9412841796875,4607.699307528409
2014-03-01,1983.9666628370098,3281.2076691658267,2027.1905517578125,7259.4735281808025,8518.833923339844,2813.6439005533857,3904.319880558894,1020.9255642361111,2025.0347900390625,4622.2553599964485
2014-04-01,1981.0446346507354,3277.1328833795365,2022.2779541015625,7228.873552594865,8517.908732096355,2801.9500732421875,3898.907001201923,1020.9499782986111,2020.0009765625,4622.9594837535515
2014-05-01,1977.4252498851104,3262.5277611517135,2014.009033203125,7202.629307338169,8494.826253255209,2790.732828776042,3886.7384690504805,1019.879027087279,2014.610595703125,4609.85273881392
2014-06-01,1972.613405713848,3251.4778383316534,2003.4737548828125,7181.083897181919,8468.3344523112,2774.649386935764,3868.540837214543,1019.589017617582,2005.7591552734375,4596.7987060546875
2014-07-01,1974.8292212392769,3247.4542433215724,1999.0284423828125,7152.7047293526775,8449.83876546224,2775.7614135742188,3869.2281869741587,1021.17340396149,2006.2620849609375,4596.793434836648
2014-08-01,1976.7991009880514,3251.0887884324598,2002.6087646484375,7181.032017299107,8464.17236328125,2783.3648681640625,3876.675884540264,1020.9775365964331,2009.9295654296875,4605.3697065873575
2014-09-01,1979.0030685125612,3262.010734311996,2010.9232177734375,7210.847691127232,8489.146931966146,2792.239549424913,3886.534236027644,1021.4545972419508,2014.4310302734375,4617.5806218927555
2014-10-01,1981.4765481387867,3290.0634765625,2025.1417236328125,7269.432285853794,8538.517252604168,2810.067918565538,3911.913358248197,1021.2087920217804,2022.1390380859375,4641.19873046875
2014-11-01,1983.1302418428309,3299.090379284274,2033.2274169921875,7314.3868582589275,8546.307373046875,2816.5005154079863,3916.064218374399,1021.1798157354798,2025.814697265625,4633.713045987216
2014-12-01,1984.9386776194854,3303.2569146925402,2038.835205078125,7391.304234095982,8564.527384440105,2823.7684461805557,3922.8043776292066,1021.2917135219382,2029.3746337890625,4643.063631924716
2015-01-01,1987.8073299632354,3297.5020870085687,2038.1055908203125,7340.706089564732,8551.116943359375,2826.063876681858,3921.57710148738,1022.4705551609849,2031.3271484375,4649.1313587535515
2015-02-01,1986.2096449908088,3285.9398626512098,2029.8765869140625,7307.3372977120525,8526.947530110678,2817.622545030382,3909.9510779747593,1021.8074297664142,2028.262451171875,4626.01484818892
2015-03-01,1985.2062748927697,3292.140443863407,2029.0032958984375,7256.153651646205,8532.079060872396,2815.027533637153,3909.96586726262,1021.9384395714962,2026.1446533203125,4625.2827037464485
