,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11
2015-06-01,8.515491346799003,0.0,7.99927034230582,8.253400628290215,0.0,8.846539177386994,7.412136407237306,7.956074978135311,7.628588544652275,3.1436886647094715,0.0
2015-07-01,8.73698309582332,3.1122932979140163,8.43395692231738,8.613233154506041,0.0,8.773664807774788,8.435127013743797,8.325204596705573,7.653332194209354,6.877605357424123,0.0
2015-08-01,8.744926709758744,5.32898678811322,8.92252875533901,9.061712160510176,2.9550372044282267,8.587639588947514,8.62538217338218,8.781116191449383,7.748495095010391,7.871497872379919,6.762016282513564
2015-09-01,9.002204574743654,4.842608869783394,8.21574057975545,8.02884075642774,3.1095920925590947,8.66296293351375,7.606956694117243,9.089842814252666,7.976961882743508,8.042684529734158,5.886223001031338
2015-10-01,8.614943752598588,4.43740674226275,7.906374641539887,6.992860017759858,4.752223395383867,8.503100512015418,6.569282092245419,8.765001905128354,7.045649070357278,6.767564593498952,5.44148251809338
2015-11-01,8.667107312632558,5.633809833502145,7.818847367290404,7.440346507133551,4.763233232998961,8.749925743210854,6.98704053531675,8.647182594605264,5.889202617924716,6.970653602357255,5.599813800071925
2015-12-01,8.562560748868055,5.965018780908939,6.66870549870156,6.3174250376225,5.622795211970034,8.785876515847843,5.833748323732715,7.924088966248981,3.531785961623062,6.364214174663825,5.283790627877058
2016-01-01,8.003271478642267,5.7574929579848195,6.3112026607680045,5.6425775071934945,5.3148929316335405,8.673253849583215,5.125264516919901,7.090070073486052,3.379890986010308,6.411832001088361,5.099648478946129
2016-02-01,7.068211741153076,4.8619704212456885,4.9255888326150385,4.570181320510036,4.734868241447734,8.327305036499824,4.314617663544718,6.033135633707728,3.9058002733366473,5.750710421986683,4.34687258082417
2016-03-01,7.379124511138629,4.19481230392053,5.64348980823732,4.9447730366736415,4.109387419725305,8.812476284973348,4.847062743604111,6.051257697713473,2.747244540832624,5.7301346294766375,2.451526968486089
2016-04-01,7.832929651523287,3.3779388914842845,6.476552539751948,5.248603571683842,3.596141750528138,8.796923428211157,4.291768165301139,6.81341536072678,0.0,3.6797046119562045,0.0
2016-05-01,8.388783220654226,3.1064200677127918,7.356859210455188,6.015879467263352,2.3510200192706523,8.842880877979647,5.289369169280002,7.845758455441989,5.613183724356755,3.291900191411512,0.0
2016-06-01,8.65917895321849,2.931208520371291,8.104074300928087,6.206749839585216,0.0,9.092339340605005,4.538294087833605,8.585622745382025,7.58660135670196,3.7279754596497225,0.0
2016-07-01,8.828882506293287,4.010480262808166,8.492337346728682,7.797971350259213,0.0,9.19242264608671,7.222025774502911,8.583229219291699,7.753376387897275,7.141458033648752,5.5785896833186355
2016-08-01,9.046820391329968,6.376425911413928,8.008047194302673,7.455262065330024,3.071781765086911,9.238519267118809,7.052138823798884,8.475568178825439,7.625627934615463,6.948592341386726,8.59470461181732
2016-09-01,9.160306979988183,6.274620627801146,8.421330911391829,8.375769175576483,4.648868367076254,9.304966106046987,8.139407567435068,8.708193357995405,8.05876264368286,7.874019234099282,5.526302123067013
2016-10-01,8.974087714774086,5.954752691294753,8.633289147534965,8.469160261827751,4.99714748367359,9.274431827693144,7.440264556970663,8.65834749614509,7.03287704395918,7.550050261828394,4.126036981441999
2016-11-01,8.864580588294215,5.968282110067715,8.555992888376007,7.829762692136886,4.880952627526318,9.187521121992472,6.42179918857391,8.632453453556025,5.256933881342807,7.397942815040036,4.963086597271952
2016-12-01,8.699646554800122,6.161407153344509,7.550822122167029,6.830519750377491,5.433254989040727,8.926678233311211,6.119834919520085,7.977671185048582,3.3927917987716807,7.038192103996971,4.691366812231557
2017-01-01,8.481285452471482,6.587827463273172,6.635911667802584,5.493677189903741,6.06657174422016,8.86864355951,6.024035792077799,7.411596199254845,2.9777014507423334,7.022155105491216,4.6895591853076155
2017-02-01,8.503829982409803,5.856215430092553,5.873584193795312,4.810665586256359,5.121053778637769,8.894001686117456,5.200335862849343,7.765814720153678,3.6941353019405523,6.32452804221006,4.101142997836051
2017-03-01,8.594977405152779,5.959788205670929,5.575525090225991,5.296982828758981,4.682910497112843,8.922090032223698,4.805484113852282,7.754600669070661,3.0024690703402954,6.282511555713262,3.223537107893338
2017-04-01,8.54898135619538,3.2519090460435343,6.149364624994512,4.397830174796955,2.799446959678904,8.868708147977529,2.810207691030116,7.883251085467663,2.986833459336992,4.580108001509467,0.0
2017-05-01,8.521381022013324,2.3269247330174854,6.837185769549734,6.097577698924846,0.0,8.793052367531814,2.9845440349429833,7.967557644730942,5.324029167964984,3.781007418466424,0.0
2017-06-01,8.60414901815808,0.0,8.031133013603013,7.808416562798271,0.0,8.941771192803449,6.3569365948590395,8.40638715526067,7.49967207436159,4.482985014987031,2.2334779893808574
2017-07-01,8.655086139420542,4.45460287122817,8.347035374815592,8.422106191458639,0.0,8.985317448406532,7.764255414338184,8.675721240334077,7.935191326898457,6.928807431016628,5.797253742628623
2017-08-01,8.91338199484759,6.1943181905507085,8.326380612759944,7.3842893556376,2.7630820521644592,9.252972717841494,7.017901865428152,8.806149615564145,7.637124047403183,7.764552730875803,8.144836653508083
2017-09-01,8.890742625668864,6.883427192087066,8.73932884944198,8.531754358465491,4.253100372920699,9.237145440643108,8.19264965913305,8.782850479882725,8.150075820611155,7.4305330420356155,5.173063240171307
2017-10-01,8.864330056148903,5.508114005978557,8.70208274386628,8.28320311544885,4.433549437931296,9.18540850710074,7.657507402011713,8.859879764481128,7.95710771887891,6.395787472678823,4.393948979858536
2017-11-01,8.983706250166279,5.80304911527402,7.637900426424949,7.42990673910669,4.6512574811422684,9.03494759220994,6.72010261599636,9.10401439151022,3.7134028391596923,6.898930863028052,5.570704819594114
2017-12-01,8.774844272492643,4.947633025853682,6.314206384367059,6.486358164783919,5.545504520476797,8.887778367082005,5.12427334427772,8.118482940128894,3.5089504499769646,6.458509176175273,5.627718443806233
2018-01-01,8.698146751859982,5.622835176081541,6.186546303983879,5.553252144154042,5.477502989126606,8.911027249443118,5.434720852590061,7.60993873581684,3.0190157125204524,6.278928282014023,4.881238658777535
2018-02-01,8.28655081764979,5.090338879766152,6.093631000778192,5.477715692571182,5.304255114720337,8.993856900076178,4.907935950731796,6.95968487185703,3.60282983965043,6.142229277751351,4.332546260659706
2018-03-01,8.260415078653237,4.0301998428163115,6.2678071886453335,6.004199192068444,3.497258317686797,8.845384773633997,5.261022196633554,6.90673553390511,3.4973654149490607,4.952713579020464,0.0
2018-04-01,8.280945331371889,3.347533336797268,6.054755770137485,5.291297072050242,3.1036666037504914,8.79591572170499,4.5782411545745445,7.045492981434512,4.635154159537245,3.7046660310309862,0.0
2018-05-01,8.332127526381932,2.2308295866810095,6.566842437230738,6.708534732024894,0.0,8.99318991587629,5.900284587248541,7.359811956804153,6.751498723814969,3.4141919058652834,0.0
2018-06-01,8.488411657141704,2.522612728866207,7.905588499330335,7.792680972448365,2.233550096409466,9.128105853236718,6.798644185502466,8.094104921097548,8.127215080961442,2.314650155065338,0.0
2018-07-01,8.646523087402514,5.3219449878724046,8.133443738409682,7.779112900727423,0.0,9.094956519007564,7.238095024113751,8.204830889704555,7.919876351576092,7.533431792699736,4.702898016425938
2018-08-01,8.91935478124301,6.857252433636594,8.137722116989014,8.212000028587369,2.675817536445712,9.032663905244158,7.914423095099572,8.46685436025457,8.214839848006083,7.395189297096493,6.0644612876944874
2018-09-01,9.051667720384653,6.741046014617346,8.616108473173648,8.73207662355582,3.4117453195909833,9.0308267821156,8.483251729955375,8.621987275405173,7.950785292723597,8.148020848045306,6.349128079250589
2018-10-01,9.086703744506675,6.197904887705218,8.364227485388218,8.407980705337687,3.90074266592737,9.16605328902794,7.478463632379395,8.885953653184584,6.897518112353674,7.9976834952775615,5.622286843679403
2018-11-01,8.856684919248197,6.276575615266222,7.869379023510432,8.17855543688859,5.241801790134416,8.853196252045315,6.516151124309968,8.662608579240926,4.9357549535344045,7.4013923615599,5.246004112422327
2018-12-01,8.61570551368034,5.407360251042103,6.971308236273237,7.014319243205362,5.81876159209639,8.774554257038705,5.464015211726327,7.839251027358527,3.4880105774676085,6.48335847323681,5.3307234881233345
2019-01-01,8.464179045914667,6.135124994420521,5.509787527898689,5.387117900081928,5.597418803167454,8.765697470677878,5.678324603343461,6.982668378354429,2.7277614854389722,6.580268639764806,4.682382790461349
2019-02-01,7.995056282475481,4.484765227387797,5.915595532898404,5.264097004076281,4.060659025704503,8.7829866568813,4.1660642298402575,6.464104967492451,2.7879485421137535,5.422181084143937,3.961846245093259
2019-03-01,7.869144256914285,4.315325945481732,6.148779008173731,4.771882055502405,3.7660961739118677,8.599036769951402,4.1036648525827255,6.805458057182307,3.1593098007523763,5.3270612553281635,3.0136534596078652
2019-04-01,8.040586276506577,4.1611565445066105,6.589645016966637,4.771987584195972,3.7343502755081732,8.513708351217282,4.103863416085223,7.9770293716338125,4.101277894050958,4.690619760411056,0.0
2019-05-01,8.364379197553847,3.524529576291482,6.884822452076715,3.5537745460630084,0.0,8.933820765000506,3.019390279816435,7.865704541791514,5.169310537828984,3.940888606586783,0.0
2019-06-01,8.470672889068643,2.302231387682626,7.574972394934192,6.535946258752987,0.0,8.833089659829234,5.321017553919561,8.302861629834634,7.156589349193141,3.1408439810498625,0.0
2019-07-01,8.775772754264443,3.283589758311288,8.186434576060377,8.181402380663263,0.0,9.062029861315429,7.366798103973995,8.364411698846203,7.766581645603904,5.897200488699307,1.3931776943815344
2019-08-01,8.83089545860383,6.600835550845707,8.581878319219031,8.612477594969214,3.175215371442985,9.04302467023152,8.603012779457538,8.492596854312081,7.601885105058022,7.622500010983213,7.240895472895738
2019-09-01,9.067431596723319,6.036865709769,8.670643543390469,8.50019787303315,3.763730851473436,9.003279319255721,8.04236402295893,8.74584026484362,8.693810668768016,8.20985700793573,5.041663575993064
2019-10-01,8.9744477338197,6.274881962870792,8.544816241384572,7.484913132556023,4.229991209027134,9.048678250350576,7.341000796790293,8.883155743816232,8.361208437428157,7.692125902553722,4.808502913152631
2019-11-01,8.797805836283226,6.268987384025715,7.3556570624309705,6.2898178140912835,4.625192766211351,8.974993446358328,6.113566249580639,8.22946294593087,4.439904444496825,7.236241614590561,5.367382776203704
2019-12-01,8.493983669962828,6.515921463463813,6.406329612272471,5.668641499829062,4.01054017451712,8.787774808397959,5.63439386351536,7.202321187377282,3.350802870645756,6.339537839323098,5.3462498165381644
2020-01-01,8.175174232119659,6.158865305859207,5.602285847739344,5.027635638670043,4.62615899106456,8.401715314010927,4.770677500894325,6.044878437731165,3.460054535878935,6.269696122465599,4.528542817670073
2020-02-01,8.067300206064878,5.770673642515411,4.969943777728752,4.715382692663861,5.069659312824082,8.600499415356106,4.937370309411181,5.584046521565032,2.986970467162968,6.004430724970164,3.731972840723648
2020-03-01,8.261243915231342,4.361048030706789,6.315060339586229,5.341413568988466,3.183709115264531,8.898797586936306,4.337333180096045,7.212778043481703,2.3945074638991386,4.996977165532016,2.3549123519325783
2020-04-01,8.277625262464992,3.772850020099224,5.64325710437311,4.995700948122408,3.7329786614124636,8.863078244168396,3.6406468739065034,7.133681000362035,3.7781788984416647,4.9792731939197985,0.0
2020-05-01,8.31890820400867,2.94037593872643,6.8868538461915225,6.314345418811102,2.6887282197860847,8.77221599987791,4.499501942819428,7.603122646530433,6.0370103182827615,3.0049667170601846,0.0
2020-06-01,8.401062640354409,2.6429001315868326,8.167197171886478,7.200410050170893,2.3241833145991726,8.928376650521201,5.866986595058388,8.487262363172166,7.548970118480613,2.895198396303444,0.0
2020-07-01,8.554091168051585,4.116789397882857,8.279168131527628,8.199569387553561,0.0,9.059822854055424,7.726111914630033,8.548616701798384,7.882802852540233,6.359444256651536,0.0
2020-08-01,8.715703998929184,6.831906891600584,8.340500690290561,8.338795129517035,2.4020018767274642,9.112250477384396,8.122057735561919,8.499228869524046,8.133087445945385,8.253005209032523,6.362064325656649
2020-09-01,8.92414469274968,6.119367847840648,8.770525602295008,8.707005531204391,4.920207413319733,9.321543800303825,8.236960254011418,8.767421324229414,8.406343632924756,8.535449870463994,5.965135155140086
2020-10-01,8.891305373662437,4.320479881206893,8.802618602665557,8.738574392514998,5.367297634037415,9.327646314376805,8.249160394092183,8.94338916301319,6.414720876777778,7.579304273129153,5.157925541132533
2020-11-01,8.738900333852914,4.875302551403167,7.697719071049279,7.87826404077087,5.397159403741748,9.157864837746391,7.060892876986498,8.685315869950562,3.32606683512565,6.983077678232206,5.074894068623974
2020-12-01,8.658302674052194,6.011399908912666,6.822229873702254,6.269978097410499,6.393753521705701,8.973512499748994,5.504491570439949,8.271708017994726,3.4572713161332196,6.7120092231179544,5.601909580188092
2021-01-01,8.444940223037177,5.105497184924258,6.4552336673045,5.739196879074639,5.3326511937273,9.020388354308318,5.21548452487614,7.8949560507891015,3.4555795672825877,6.239742663031138,4.861724989880801
2021-02-01,8.283442982926362,5.7287878935828305,6.098838281606681,5.517612144514294,5.39822907709927,9.01510004453017,5.533576292400697,7.678435921364432,3.153537467704357,6.07220453977741,2.941326475061374
2021-03-01,8.42706445516666,3.9549907491582696,7.0256961868801895,4.801556950780435,3.6197625318694033,8.92129634567478,5.105459696377392,8.006896469289584,3.542202918230551,4.976954639366273,0.0
2021-04-01,8.721737758312383,3.57208672948693,6.875493571007277,5.513772577387383,3.246650075646784,9.026270352476587,4.737621942963662,7.834763423739038,4.4227223868131915,4.732100605810847,0.0
2021-05-01,8.584329193251717,2.455667674409606,7.459907704562965,6.4608223456300555,0.0,8.819319000842942,3.266799933048325,8.189357578886822,7.2323385076761975,2.435231737901405,0.0
2021-06-01,8.65558049504577,2.529458409560231,8.011458983288017,7.029474053519397,0.0,8.924248088716372,5.60512370105376,8.47006306764127,7.695738678913968,3.572808192070375,0.0
2021-07-01,8.576929319266478,5.944695305412537,8.19760800497666,8.24306507469944,0.0,9.024868084026203,7.983537812708094,8.378596207781143,8.097376531747761,6.500342814623171,5.945934620761412
2021-08-01,8.655374626714787,5.585571140708156,8.667660442382187,8.668937705610835,2.7157179489128067,9.110760971492818,8.078073209031459,8.66952732278704,7.801949007661365,7.08399137614717,6.916610964991776
2021-09-01,8.969694186391267,7.087842797187139,8.571519655895658,8.371632287793668,2.377862514451392,9.173863338983624,8.073256374713935,8.671408449646245,8.232126554377704,7.9451857752914306,5.758225768542893
2021-10-01,8.952593211226374,5.686994574540774,8.566109493151185,8.080638185990349,3.053191631933115,9.29039631212657,7.787879388134265,8.709511646498012,8.040449257238782,6.163286990970646,6.041443531396458
2021-11-01,8.843291814461676,6.397094796007984,8.45040377578901,8.146982941805813,4.448826451643098,9.166716637616856,7.861064616845551,8.735614440446923,5.409854458730083,7.1353435856492675,5.9064256299914675
2021-12-01,8.655588182007648,5.696701962179234,7.085712900938884,5.8639455440226955,3.8566359391798386,9.029081592836533,6.061989106982992,7.722779429062135,4.033031454676658,6.241211464084666,5.295579019868808
2022-01-01,8.316463037917947,6.763775940919639,6.288860611448555,5.298092101448117,6.5074779061160735,9.131708528774531,5.95087234842491,7.093445514780867,3.377422769878228,6.346815214154369,4.808757976407808
2022-02-01,8.099509379895345,6.08090600828822,5.036932344629678,4.219818437546186,6.365141311230079,8.94746577762374,4.99314602414984,7.253355610842962,3.52942969158522,5.946703987155847,4.609597367676816
2022-03-01,8.306829987654957,4.274306095086952,6.374035053814662,3.672576778812078,4.160153527842406,8.725356702648305,3.5361948983286213,7.961045167456566,0.0,4.775997151383668,0.0
2022-04-01,8.43733894425538,2.8423467643337714,6.8184218597209,4.7290658221070805,2.7306199041470753,8.81788890911514,3.0861771435734977,8.015347899589763,3.7974549269275295,3.5658469300975306,0.0
2022-05-01,8.444221428166625,2.9427211372396465,7.036129344382315,6.598074088682876,2.814133871487195,8.848386617867984,3.8547497280484064,8.048023543406044,5.4104756118005,3.601117465253811,0.0
2022-06-01,8.550198913199369,2.403484466876524,8.610187801230692,7.847694928038564,0.0,9.008892690523387,4.714389344810746,8.595619878038212,7.50690424739425,3.2099002682760793,0.0
2022-07-01,8.454837543251761,3.847718158440313,8.579014726601276,8.737374227702718,0.0,8.851397303650508,8.100739668936772,8.516941816224112,8.003439956691643,6.225942685563898,7.016875378124969
2022-08-01,8.758571156533979,7.186439041705642,8.479979826334072,8.389389815484927,0.0,9.013153913389276,8.234627059148263,8.742145805409635,8.217261285691634,7.7455705213892365,7.2066402714896105
2022-09-01,8.845764307522769,6.818887608023591,8.258160661852125,7.8387646759739615,4.154821121820723,9.14068151445179,7.477718917682004,8.883192349461138,8.48900093965102,8.325669128218342,4.899510152086199
2022-10-01,8.84979755942148,6.951334490857403,8.393480597660421,8.207168888021789,4.242854426811331,9.251078980763785,7.927625609960055,8.83667458739445,7.000292466277705,7.160318031699307,4.344398771649779
2022-11-01,8.955507490241326,6.970628215389928,7.884434459072951,7.919005955436425,6.179414112293973,9.251660136113193,7.496703009021195,8.753962857335798,3.8291864995370504,6.441748040337711,4.687607679080185
2022-12-01,8.899780238703428,5.5917443246986895,6.714697108330747,5.891636769334359,4.7898037187409335,9.020899067382071,5.710671130843561,7.852883013476839,4.218548991427498,6.020660062669638,5.923756470449654
