,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
2021-08-01,1947.454129732572,2654.9480237458883,1979.2535520067402,3281.9857689642135,2056.143873565051,3147.524642944336,3497.221848060345,1232.549825528773,2030.9613037109375,2810.0867377387153,3491.1031788793107
2021-09-01,1945.1980590820312,2665.0062962582238,1978.3972646675857,3287.8097041960687,2065.3043785873724,3155.4391860961914,3507.6578074488148,1231.540326374333,2028.87060546875,2808.4387885199653,3501.1798727101295
2021-10-01,1945.216604379507,2681.061915347451,1978.7297267539827,3286.5838819934474,2085.912463129783,3163.1595611572266,3514.651384024785,1231.3005400866998,2029.976806640625,2814.926486545139,3510.1065800107763
2021-11-01,1947.2480187049277,2682.3891087582238,1981.026922487745,3282.924332157258,2088.339171117666,3173.287582397461,3502.445194639009,1230.384528927687,2032.275390625,2820.6114027235244,3505.1780963766164
2021-12-01,1946.431908240685,2692.4008018092104,1985.4507745481005,3282.5323289440526,2098.9561742665815,3184.170341491699,3501.7731765220906,1230.4641723632812,2030.5911865234375,2828.232828776042,3501.6673120959053
2022-01-01,1948.436091496394,2687.7945749383225,1985.5491488587622,3254.6215426537296,2094.852618781888,3176.1356353759766,3451.5347184806037,1231.220822217988,2027.8975830078125,2826.637946234809,3494.928820379849
2022-02-01,1948.9127525916465,2690.483334189967,1984.6927418428309,3266.5145381804437,2096.8059929049746,3176.758575439453,3461.950262661638,1230.4167956840702,2031.6434326171875,2828.9574517144097,3499.1507694639013
2022-03-01,1949.3856576772837,2674.188393040707,1981.3778147977941,3290.7378165952623,2074.9265086894134,3162.808418273926,3499.1149902343755,1230.7898172518103,2035.586669921875,2822.0152113172744,3501.2665847252156
2022-04-01,1948.4190720778245,2674.215216385691,1979.7386019837622,3299.575904107863,2073.247169961735,3163.436508178711,3519.7044635641164,1230.567857695789,2036.7281494140625,2818.5106065538193,3508.615848935884
2022-05-01,1948.4682523287258,2663.6694657175162,1979.061470779718,3286.287369266633,2064.0383350605866,3152.9457092285156,3508.4613668507545,1231.4946988733805,2032.1817626953125,2813.1866455078125,3496.4115537446123
2022-06-01,1947.6912278395432,2653.4696880139804,1978.2542509191176,3281.155493951613,2049.200813137755,3145.3590393066406,3495.2981883081898,1231.4690566644438,2030.6771240234375,2810.6925116644966,3487.571979391164
2022-07-01,1946.5241652268628,2650.2695184004933,1976.2657015931372,3285.8067666330644,2049.319893973214,3144.4725036621094,3500.8664887526943,1230.976532726753,2030.0020751953125,2805.3231133355034,3483.9896366514013
2022-08-01,1945.6492497370793,2653.7213777240954,1977.2340063955269,3285.3344332787296,2054.197848573023,3146.425247192383,3512.304266567888,1231.2734464319742,2028.4124755859375,2806.681654188368,3486.4878687365303
2022-09-01,1944.5967454176682,2662.777228104441,1977.3966471354167,3280.954865486391,2068.360371492347,3152.7360916137695,3513.0695211476295,1231.87568478468,2026.57421875,2800.1035902235244,3499.0442736395476
2022-10-01,1945.5307006835938,2682.768490439967,1978.7696987974878,3289.339323966734,2086.890644929847,3167.128562927246,3516.3290089574357,1230.9674891029917,2030.2652587890625,2815.1172214084204,3510.917926656789
2022-11-01,1946.7408400315503,2680.4706774259867,1981.8283978630514,3282.0552702872983,2084.5501335299746,3167.8220748901367,3503.134891904634,1231.0967049947599,2031.186279296875,2821.078660753038,3509.9668305495693
2022-12-01,1945.963111290565,2689.622899105674,1981.820618872549,3274.5849609375,2100.074238679847,3179.230499267578,3482.988028690733,1229.4295520317264,2030.3577880859375,2822.162543402778,3496.8821558459053
