,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
2019-02-01,-0.027950704,-0.0009640455,-0.05719638,0.0129932165,-0.017502964,0.012630165,-0.028515458,-0.04114151,0.014364719,0.012347758,0.003069818,-0.020326674
2019-03-01,0.01985079,-0.0507825,-0.038116097,0.027837873,-0.061149597,0.01601863,-0.021214128,-0.036099195,0.026062965,-0.01213789,0.020092845,0.0021017194
2019-04-01,0.003553927,0.012468815,-0.012500942,0.00097221136,-0.061754644,0.044820547,-0.05340451,0.013073862,0.029975832,0.031145692,-0.04065746,0.0033522248
2019-05-01,0.024086356,0.021585345,0.020576894,0.03925377,-0.00039929152,-0.013509393,0.01404202,0.016986728,0.016986728,0.051557124,-0.06582892,0.049782217
2019-06-01,0.017390132,0.028765678,0.020213842,-0.0054416656,-0.040213704,0.05563134,-0.044368625,0.003997624,0.029007733,0.020818949,-0.05106491,0.012267113
2019-07-01,0.07116181,0.027555525,-0.04114151,0.011137605,-0.04178697,0.02465111,0.0022227168,0.025417566,0.027515173,0.03941512,-0.013832152,0.04038328
2019-08-01,0.04320699,0.03158939,0.020133197,-0.0056836605,-0.024844646,0.022311449,0.0039572716,0.03691411,0.018035531,0.04833001,0.0011335611,0.023400605
2019-09-01,-0.008225024,0.029370785,0.010935903,-0.003223002,0.0060145855,0.025296569,0.019729793,0.018156588,0.012589812,0.04586935,-0.03533274,-0.019035816
2019-10-01,0.019245744,0.028644681,-0.01229924,0.003997624,-0.0035457015,0.041593432,0.0012142658,0.017390132,0.026910126,0.039939523,-0.01213789,-0.015486002
2019-11-01,-0.023271441,0.02198875,0.028765678,0.04554665,0.01751113,0.014364719,0.026184022,0.031186044,-0.018229067,0.02198875,-0.053525567,-0.022989035
2019-12-01,0.003634572,0.020536542,-0.037107646,0.011460304,-0.040899515,0.011702359,-0.011532843,-0.05691403,0.022271156,0.005127132,-0.018955171,-0.039931357
2020-01-01,0.02853471,-0.027608812,0.00016742945,0.02511543,-0.015324771,0.06834173,-0.041074872,-0.038710892,0.02287817,-0.037993312,-0.036558032,-0.050192893
2020-02-01,0.01046747,-0.050403953,-0.047828972,-0.005446911,-0.010976851,0.05909705,-0.033180952,-0.010428071,0.01950109,0.02954781,0.0038822293,-0.06522077
2020-03-01,0.02072525,-0.009372711,-0.036769092,0.03452897,-0.025287092,0.03414905,-0.088100374,-0.042130172,0.02731055,-0.004476011,-0.029128492,0.02089411
2020-04-01,0.01367569,0.00907445,-0.054836333,0.02190727,-0.084005654,-0.029466212,-0.045000672,0.02942121,0.01342237,0.03034985,-0.005235851,0.02152735
2020-05-01,0.03039211,0.02422899,0.0055707097,-0.014649391,-0.038753152,0.03967899,-0.010470271,0.02566421,0.0071748495,0.04786837,-0.051543713,0.02777487
2020-06-01,0.02975887,0.03414905,0.00730145,-0.018575191,-0.029086292,0.04769951,-0.019799411,0.01853019,0.0044732094,0.05660647,-0.035080552,0.03364253
2020-07-01,0.04254949,0.04170525,0.02118963,-0.033856392,-0.08223271,0.02802813,-0.0019010305,0.01874125,0.01971215,0.04402697,-0.03242117,-0.023640811
2020-08-01,0.02553755,0.02950561,0.02321583,0.00958097,-0.07134169,0.03351587,-0.013425231,0.02655071,0.02190727,0.05584663,-0.014522731,0.02693063
2020-09-01,0.04474455,0.02942121,-0.00071901083,0.0031645894,-0.06737369,0.04267615,-0.041750252,0.02794373,0.01506871,0.04774171,-0.006206751,0.00844121
2020-10-01,0.02861911,0.03292489,-0.045211732,-0.008781731,-0.047955573,0.04900813,-0.03360313,0.02199167,0.02595973,-0.011567831,0.0057395697,-0.003040731
2020-11-01,0.03803271,0.02604413,-0.024738312,-0.018912911,-0.093883574,0.02667731,-0.044367492,0.01350683,0.02587527,0.0084834695,-0.047913373,-0.024062932
2020-12-01,0.01270479,-0.06707817,-0.06610727,0.02861911,-0.025455952,0.07053685,-0.06543183,-0.032167852,0.02671957,0.0084834695,0.0016027093,-0.045549452
2021-01-01,-0.0031657815,-0.09685093,-0.043529153,0.02478367,-0.041569114,0.036072314,-0.08548963,-0.018737674,0.032297343,0.024529576,-0.0073037744,-0.03655994
2021-02-01,-0.031478226,-0.077649295,-0.13888401,0.026780069,0.01723367,0.04721582,-0.05227697,0.022787273,0.024747372,0.025255501,-0.009735763,-0.014998972
2021-03-01,0.041190356,-0.021605194,-0.0074489713,0.012514949,-0.07082528,0.0126238465,-0.0679577,0.0057272315,0.026671171,0.03727016,-0.0011694431,0.01817739
2021-04-01,0.017923355,-0.16995507,0.011861563,-0.0025487542,-0.00893718,0.06278765,-0.013655901,-0.008646786,0.023150265,0.03004685,0.021770895,-0.00893718
2021-05-01,0.045110524,0.030155748,-0.008356392,-0.06360197,-0.035216928,0.037342757,-0.04073423,0.027143002,-0.009699464,0.029284596,-0.06494498,-0.002040565
2021-06-01,0.036362708,0.036544204,0.010482252,-0.00029826164,-0.050498366,0.044130474,-0.037721515,0.0113533735,0.017378867,0.037415355,-0.0071585774,-0.017285705
2021-07-01,0.019520462,0.031099498,0.002532959,-0.021641493,-0.04610634,0.090228945,-0.15895683,0.03200695,0.0385406,0.06797826,-0.05318445,0.028050482
2021-08-01,0.06797826,0.02772379,0.023368001,0.004710853,-0.11547178,0.043041527,-0.026360214,0.038468003,0.022279084,0.043586016,-0.030389309,0.03157139
2021-09-01,0.054003537,0.032732904,0.013023078,-0.0032020807,-0.06320268,0.034693003,-0.06509018,0.024638474,0.018358886,0.056471795,-0.029336631,0.006199062
2021-10-01,0.038250208,0.023985088,-0.0064326525,0.016398787,-0.053039253,0.06895831,-0.03173232,0.025691092,0.026054084,0.03338626,-0.017285705,-0.013982594
2021-11-01,0.013603866,-0.011042476,0.010010362,0.033567756,-0.06084335,0.031789154,-0.04371065,0.020754576,0.025691092,0.020754576,-0.007267475,-0.012639582
2021-12-01,0.010155559,-0.06777626,-0.009735763,0.024747372,-0.03325683,0.037052363,-0.07695961,0.029792786,0.025146604,0.0030774474,-0.019209504,-0.026723206
2022-01-01,0.023344964,-0.077996165,-0.06150627,0.013136953,-0.03471601,0.03466156,-0.06150627,-0.0039072037,0.030273497,0.011843622,-0.04926589,-0.031436503
2022-02-01,-0.04594022,-0.18926814,-0.07679522,-0.011944294,-0.024046093,0.034846306,-0.11647251,-0.051390648,0.013598859,-0.008110493,0.018356442,-0.038503617
2022-03-01,0.018541217,-0.04363072,-0.02834177,0.027271122,-0.053238243,0.04459244,-0.06594053,0.019372612,0.026070207,-0.037579805,0.0055155754,0.018033117
2022-04-01,0.01627788,0.020804524,0.0040374994,0.035354406,-0.01623997,0.06408468,-0.02233705,-0.0015053153,0.019788325,0.031428248,-0.0015977025,-0.009865731
2022-05-01,0.023575932,0.031428248,0.01105839,0.004822731,-0.057441562,0.049534768,-0.048018754,0.027224958,0.0140607655,0.041867226,-0.010604769,-0.086171836
2022-06-01,0.060989916,0.0227907,0.014845997,0.010457933,-0.050882548,0.006531775,-0.044693083,0.0227907,0.014845997,0.047687173,-0.02464655,0.048841923
2022-07-01,0.027548283,0.03170538,0.02851826,-0.030466527,-0.041044056,0.026301146,-0.12307772,0.013968378,0.026670665,0.107272446,-0.027048439,0.012166977
2022-08-01,0.022929251,0.029257298,0.026393533,0.018125504,-0.06501675,0.057248533,-0.061829627,0.030134916,0.025238782,0.08311501,0.010226995,-0.012359977
2022-09-01,0.054061413,0.020481199,0.01909548,0.006069869,-0.059242964,0.064546555,-0.03919646,0.020712137,0.022698313,0.058772802,0.009256989,-0.05665633
2022-10-01,0.03604725,0.014707416,0.0138297975,0.03364536,-0.08136803,0.072075546,-0.014900446,0.026393533,0.023344964,0.06847274,-0.03189841,-0.004969567
2022-11-01,0.0013584793,-0.032267928,0.006162256,-0.0010434091,-0.072638094,0.085840225,-0.037348837,0.023853064,0.020712137,0.033922523,-0.01993516,-0.028249383
2022-12-01,-0.04617116,-0.018826604,-0.0017824471,0.031797767,-0.07296145,0.06560895,-0.03753361,0.017247885,0.022005469,0.012028396,-0.01660949,0.002374649
