,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
2007-03-01,3630.100359235491,1202.4036225818452,1813.3049011230466,1385.1728883508133,2615.1335887419873,2902.782854352679,1302.5177592615928,2038.5789794921875,4073.578857421875,2189.670065174932,3162.9695892333984,1369.7999696473819
2007-04-01,3644.0763201032364,1203.4818376813616,1820.2056884765623,1387.9458910798373,2614.268298026843,2906.465541294643,1303.1761513986894,2044.78466796875,4058.867431640625,2200.479391346807,3175.937271118164,1373.2406203811233
2007-05-01,3617.4667358398433,1205.1543462844122,1821.1582728794642,1391.1441332673373,2619.8198367387818,2901.3523646763397,1303.722199470766,2043.5430908203125,4064.787353515625,2204.0492845618205,3184.400749206543,1376.441831846495
2007-06-01,3635.4867117745534,1204.7713506789435,1821.3632856096538,1391.453071489726,2598.4124599358975,2920.9587751116073,1301.966080204133,2034.9036865234375,4037.45458984375,2205.2995764690895,3191.4220809936523,1375.6873878272804
2007-07-01,3630.3512573242183,1206.8990071614585,1825.64457484654,1393.7796814800943,2613.26168744992,2900.7432338169647,1304.429459110383,2048.2744140625,4047.207275390625,2208.713166610054,3187.654685974121,1379.0659311655406
2007-08-01,3631.3517979213166,1207.2115216936384,1824.948011125837,1394.0542560734161,2613.763427734375,2906.8186732700897,1304.7603090347782,2045.4776611328125,4047.50341796875,2208.086229407269,3189.8603439331055,1379.2626458245354
2007-09-01,3634.789385114397,1206.9403512137278,1826.2733459472654,1393.08973338506,2609.3965970552886,2895.010463169643,1304.314201108871,2045.7177734375,4036.24169921875,2201.665330969769,3175.2870559692383,1378.6806673616977
2007-10-01,3645.74955531529,1205.8662777855284,1823.94049508231,1390.9424664223031,2619.6627103365386,2900.225306919643,1303.7890231224799,2046.7261962890625,4076.29443359375,2196.575927734375,3166.5109634399414,1376.3090391416808
2007-11-01,3620.091901506696,1204.0771484375,1817.3268999372208,1387.6541764768835,2616.607196514423,2909.6055385044647,1302.5925765498991,2040.6588134765625,4068.808837890625,2191.4568030315895,3164.7911071777344,1373.0736809807854
2007-12-01,3641.822814941406,1202.0030430385045,1814.2547607421873,1384.2708221853595,2617.3429048978364,2898.3525739397323,1301.0057412424394,2039.4202880859375,4081.067138671875,2186.9463049847145,3155.1462173461914,1368.8208502692146
2008-01-01,3629.0533883231024,1202.764383951823,1813.6980329241069,1384.4479913580908,2619.0371782351763,2903.2102748325897,1302.0785424017138,2040.7496337890625,4079.71435546875,2184.2762822690215,3150.1230239868164,1369.3832809860642
2008-02-01,3635.086931501116,1201.8658592587426,1813.167245047433,1383.0734461954196,2612.1441180889424,2907.056361607143,1301.7261923513104,2038.3349609375,4079.087890625,2182.7460247537365,3153.871536254883,1367.165065456081
2008-03-01,3642.0926775251114,1201.500011625744,1815.7513209751673,1384.4341957405823,2617.4102000701123,2908.440115792411,1301.7122920866934,2038.06884765625,4085.53662109375,2192.9826819378395,3166.3330078125,1369.495288745777
2008-04-01,3624.854823521205,1203.2195318312872,1816.0849434988838,1388.0193004869436,2611.3724146133814,2905.489153180804,1302.076179750504,2037.9903564453125,4063.539794921875,2198.1689453125,3175.766372680664,1372.5745948585304
2008-05-01,3632.8288487025666,1205.6170508975074,1821.366991315569,1391.0350224743152,2608.7372608673877,2908.032924107143,1303.9677183089718,2037.44873046875,4049.71533203125,2205.149907651155,3185.322380065918,1375.5799989442569
2008-06-01,3651.638793945312,1206.6631498790923,1825.8677891322543,1393.5777638056506,2619.0301357171475,2915.600760323661,1304.2530871975805,2047.4140625,4065.5185546875,2208.2198433254075,3194.9934005737305,1378.3274057749156
2008-07-01,3654.098510742187,1207.0277622767858,1828.4247262137276,1394.4109354933648,2615.473194611378,2903.6155482700897,1304.2350522933468,2050.4130859375,4057.812744140625,2208.6405878481655,3187.129592895508,1379.4130067567569
2008-08-01,3636.467633928571,1206.5564836774554,1825.4900251116069,1393.179279484161,2632.9483423477564,2930.874720982143,1304.2858492943549,2050.151611328125,4102.76611328125,2209.6386453379755,3200.739288330078,1378.8742477829392
2008-09-01,3643.438066755022,1206.5981910342261,1824.0785871233256,1392.2226997270977,2626.164049979968,2898.146623883929,1304.5855516003023,2053.789306640625,4076.7568359375,2201.76245647928,3176.116943359375,1377.6595656936233
2008-10-01,3640.3470720563614,1205.4035005115327,1823.7947736467631,1390.4282661333477,2625.887044270833,2913.2536969866073,1303.9142436365928,2048.05615234375,4083.52587890625,2198.9650560461955,3176.3986587524414,1376.6062143686656
2008-11-01,3628.998892647879,1203.8210914248511,1817.6634652273995,1387.3888825717038,2621.3294396033652,2897.5442940848216,1302.1736391129032,2040.9580078125,4084.9775390625,2190.8777651579485,3157.2486877441406,1372.6514661634292
2008-12-01,3622.7079119001114,1203.3734276181176,1814.3112182617185,1385.9026347121148,2613.0756084735576,2893.6138044084823,1302.2125047253023,2037.0179443359375,4065.232177734375,2187.40234375,3153.307342529297,1370.5822918866131
2009-01-01,3622.429765973772,1203.4292311895463,1812.4644688197543,1384.8846853595892,2610.7022798978364,2898.6624581473216,1302.869124873992,2033.8721923828125,4059.50390625,2185.7270613960595,3152.2972106933594,1369.0749709670608
2009-02-01,3639.1603742327006,1202.1080380394346,1813.940211704799,1383.9187413045804,2615.7990284455127,2902.811976841518,1301.644562752016,2036.4654541015625,4080.599609375,2184.8128609035325,3153.2514572143555,1368.1175438133446
2009-03-01,3641.5512084960933,1202.5763375418528,1815.4425484793526,1385.3675319723886,2619.2396897536055,2907.8580147879466,1302.7110241305443,2041.9779052734375,4077.89501953125,2194.2455789317255,3168.596649169922,1370.1262602934967
2009-04-01,3630.7846069335933,1203.2391502743676,1819.1013881138392,1387.8480676102313,2623.0841220953525,2915.5044991629466,1302.506812310988,2040.7437744140625,4088.40380859375,2198.1033988620925,3178.964614868164,1373.0909192884292
2009-05-01,3638.742065429687,1204.3876284644718,1819.0019880022319,1389.6920818172089,2614.0700120192305,2919.6543666294647,1302.543236517137,2041.2733154296875,4065.2236328125,2202.67625891644,3187.546157836914,1374.064017630912
2009-06-01,3638.708278111049,1206.6265287853423,1822.415815080915,1392.8542881795804,2613.157458183093,2889.831019810268,1304.4634419102822,2045.4320068359375,4057.928955078125,2205.014303456182,3177.7233123779297,1376.9061939136402
2009-07-01,3650.3158569335933,1208.1463768368676,1829.9089704241069,1395.6664202964469,2615.70074619391,2903.023856026786,1304.917504095262,2048.856689453125,4056.39013671875,2207.615329908288,3188.041305541992,1380.896655933277
2009-08-01,3661.0203334263388,1207.7904110863096,1828.3958435058591,1394.4277410637842,2619.0933618790064,2889.4639369419647,1304.8384340347782,2053.551025390625,4060.945556640625,2203.862994650136,3175.617218017578,1379.1841249208194
2009-09-01,3640.6459263392853,1207.932826450893,1827.0778111049106,1393.9367006902826,2619.602770683093,2889.2265973772323,1304.9524713331652,2051.065185546875,4056.273681640625,2201.0581638502035,3172.8750228881836,1379.262233424831
2009-10-01,3644.4660731724325,1206.454322451637,1824.4506835937498,1391.4857629227313,2627.0304361979165,2916.8059430803573,1304.8063413558468,2049.21533203125,4084.436279296875,2200.582620371943,3177.850914001465,1377.2394953547298
2009-11-01,3631.723240443638,1203.9625621977307,1817.887006487165,1387.6084419145977,2611.061761318109,2902.191162109375,1302.5285093245968,2039.3699951171875,4060.335205078125,2193.711521314538,3165.595245361328,1372.7583601668075
2009-12-01,3623.794555664062,1203.6685761951264,1815.989031110491,1386.5067155393835,2621.1810772235576,2906.585693359375,1303.0941674017138,2040.7060546875,4081.830810546875,2190.7905910326085,3162.9594802856445,1371.6113116290119
2010-01-01,3631.6691807338166,1203.713843936012,1813.4288242885043,1385.0116050406677,2614.30914463141,2901.82861328125,1303.6456889490928,2035.408935546875,4070.890869140625,2186.9050399116845,3154.2238235473633,1369.0778577649917
2010-02-01,3627.769906180245,1203.336879185268,1814.697810581752,1385.5758876016696,2609.357784955929,2908.0044991629466,1303.6195816532259,2035.0716552734375,4066.407958984375,2190.58837890625,3158.9170455932617,1369.762441274282
2010-03-01,3634.7438267299103,1203.9005824497767,1817.1855381556918,1386.9910671286386,2618.000050080128,2914.543631417411,1303.7005024571572,2040.2142333984375,4079.203369140625,2195.83740234375,3172.5610733032227,1371.4713431693413
2010-04-01,3629.7651018415177,1203.9576212565105,1819.2983354840958,1388.6318259043237,2617.1892215044068,2904.6214076450897,1303.3292511970765,2042.6763916015625,4072.370361328125,2197.6043701171875,3172.775459289551,1373.5836544552365
2010-05-01,3641.9095720563614,1204.2171659923736,1821.1366925920756,1389.7311275952484,2619.9588090945513,2904.5305524553573,1301.9178427419354,2047.252685546875,4075.77978515625,2199.9312691066575,3177.3012161254883,1374.7998211834881
2010-06-01,3644.822038922991,1206.5738496326264,1826.9307817731583,1393.638130083476,2626.4942658253203,2922.6804896763397,1304.0908911920362,2049.163330078125,4082.530517578125,2208.185875934103,3197.208786010742,1379.1484935863598
2010-07-01,3653.1502859933034,1206.4626784551713,1828.8173130580356,1393.8592780126285,2625.561366937099,2912.5645228794647,1303.742951423891,2048.953857421875,4077.5166015625,2207.6368248980975,3193.4831619262695,1379.174062368032
2010-08-01,3658.891950334821,1206.7799159458705,1829.4745309012276,1393.9131227258133,2625.596736027644,2909.1435895647323,1303.945548765121,2054.6572265625,4085.672119140625,2205.3384532099185,3185.8179092407227,1379.5211379592483
2010-09-01,3625.015912737165,1206.129891531808,1822.3517281668526,1392.4342325288956,2622.4261944110576,2921.659109933036,1303.4363974294354,2043.3692626953125,4080.94384765625,2202.8905453889265,3187.7254486083984,1377.651647619299
2010-10-01,3642.969839913504,1204.759506952195,1821.8171255929128,1389.4437607020548,2624.8121995192305,2912.3686872209823,1302.6751905871974,2047.989990234375,4081.829833984375,2197.180706521739,3177.359962463379,1375.185827306799
2010-11-01,3634.038870675223,1203.208487374442,1817.4947466169083,1386.869414865154,2619.8282877604165,2909.655936104911,1301.9337118825604,2043.1610107421875,4083.8330078125,2192.719036599864,3166.842842102051,1371.9592944995777
2010-12-01,3623.170471191406,1200.8533296130952,1811.3506862095423,1383.0887467893835,2614.237780448718,2893.9817592075897,1299.8556420110888,2035.25830078125,4084.130859375,2183.5006050441575,3148.885917663574,1367.4453322951858
2011-01-01,3638.527134486607,1200.581287202381,1811.3494873046873,1381.7476455479452,2611.1980731670674,2892.2234235491073,1300.6459488407259,2038.127197265625,4065.9072265625,2182.325147545856,3144.5938110351562,1366.2274334881756
2011-02-01,3640.6500680106024,1200.7593064081102,1811.066436767578,1381.2392143354025,2606.2349759615386,2908.187255859375,1301.2162534652218,2032.554931640625,4081.609375,2184.9686332370925,3154.5555114746094,1365.30011151288
2011-03-01,3633.1202915736603,1202.0021711077009,1815.1121956961495,1384.7402912296661,2616.3494403545674,2910.9470912388397,1301.5206023185483,2039.2386474609375,4077.161376953125,2188.5824452275815,3164.0472412109375,1369.805248363598
2011-04-01,3631.0285295758927,1203.5582769484747,1816.961233956473,1387.7555115582193,2615.9807254106568,2911.902553013393,1302.6309696320563,2041.7864990234375,4069.609130859375,2198.463904339334,3179.3792724609375,1372.7382350612331
2011-05-01,3626.3081141880575,1205.492146809896,1819.0982273646762,1390.7228234696063,2617.4278846153843,2919.8257882254466,1303.6615187121974,2040.4688720703125,4074.76171875,2205.0970989724865,3190.311050415039,1375.1337824641048
2011-06-01,3624.8556954520086,1206.2748500279017,1819.204384940011,1392.1032213184933,2612.0536608573716,2910.995047433036,1304.0018586189515,2041.7757568359375,4054.890625,2208.622409986413,3191.063117980957,1376.1973613017315
2011-07-01,3632.6442173549103,1206.5317789713542,1823.2444763183591,1393.127274186644,2609.007380558894,2908.254568917411,1304.058129095262,2039.7120361328125,4051.76953125,2207.786228345788,3188.901901245117,1377.5694151182433
2011-08-01,3656.037466866629,1207.1058727446057,1826.6864231654574,1393.5053577161816,2611.3497220552886,2905.614885602679,1304.6692288306451,2047.73486328125,4048.086181640625,2207.410729449728,3186.063003540039,1378.3933897276183
2011-09-01,3624.283708844866,1207.545689174107,1825.1234872000557,1393.6612899989298,2620.8109537760415,2905.10986328125,1305.2808404737902,2048.84912109375,4067.82080078125,2205.1536228345785,3182.979965209961,1379.2587692673142
2011-10-01,3622.515215192522,1204.7755650111608,1817.7695138113838,1388.919025577911,2613.084998497596,2909.1680036272323,1303.3298812373991,2037.0303955078125,4067.754638671875,2197.190525220788,3168.742561340332,1373.5306198532517
2011-11-01,3623.4052385602677,1203.584216889881,1816.4569309779574,1387.24582619863,2609.2796912560093,2897.4857003348216,1302.1626921622983,2038.3165283203125,4051.81396484375,2193.8525655995245,3163.974189758301,1372.2320556640625
2011-12-01,3638.728332519531,1201.7169044131324,1814.0265328543526,1384.1217459064642,2613.270138471554,2901.110491071429,1300.8679986769152,2038.4595947265625,4073.040771484375,2186.0217550526495,3151.8409729003906,1368.3621793179898
2012-01-01,3634.5365251813614,1201.5325637090775,1811.4193507603236,1382.1672831496148,2611.376796624599,2902.7202497209823,1301.6275516633063,2034.8575439453125,4073.753173828125,2186.3979173743205,3154.696846008301,1366.2214124524917
2012-02-01,3622.513689313616,1201.1456444149926,1811.1844744001114,1382.574462890625,2613.6405749198716,2902.424490792411,1301.3741966985888,2035.1705322265625,4075.82470703125,2189.4511347231655,3157.883644104004,1367.0495935388515
2012-03-01,3646.9772338867183,1201.964823404948,1815.4459272112163,1384.339215004281,2616.6154910356568,2905.6290108816966,1301.8202652469759,2043.0994873046875,4081.067626953125,2188.9092486837635,3164.2114639282227,1368.656302787162
2012-04-01,3640.567670549665,1203.443836030506,1818.6352321079798,1387.7464816994864,2618.865497295673,2909.612513950893,1303.3618951612902,2044.969970703125,4075.131591796875,2201.572849439538,3181.106758117676,1372.8775436813767
2012-05-01,3643.2292393275666,1204.8289707728795,1822.8305271693637,1390.770313837757,2616.7472643729966,2919.7818429129466,1303.156265751008,2043.4796142578125,4073.88330078125,2205.6206744650135,3191.469383239746,1375.8021999049831
2012-06-01,3631.8729945591513,1206.2965029761906,1823.4365190778458,1392.9348880297518,2614.740772736378,2910.113525390625,1304.157951108871,2046.9676513671875,4067.75537109375,2208.0582328464675,3189.5864486694336,1377.6279758762669
2012-07-01,3646.569170270647,1206.4062935965403,1825.0928606305802,1393.3212489297946,2626.7794095552886,2920.994349888393,1303.9404690650201,2052.083740234375,4089.95361328125,2209.2232082201085,3196.9417572021484,1378.5629684860642
2012-08-01,3641.7445591517853,1207.6673235212054,1825.6553649902341,1394.1490695901114,2618.8099396534453,2903.657924107143,1305.489265688004,2049.85498046875,4062.05908203125,2208.1925101902175,3186.5842819213867,1379.1319151182433
2012-09-01,3641.1501203264506,1207.6224190848216,1826.85307094029,1393.539303296233,2615.5938564202725,2898.285609654018,1305.3495542464718,2050.330322265625,4057.4423828125,2202.861752717391,3176.375961303711,1379.063539247255
2012-10-01,3640.0089808872763,1205.5541265578497,1822.0603942871091,1390.088726723031,2616.795935997596,2909.674769810268,1304.0039456275201,2045.072021484375,4068.83642578125,2198.7562096637225,3173.8832473754883,1375.5815660631336
2012-11-01,3627.725437709263,1204.3082101004466,1818.496377127511,1388.2998113762842,2612.9630846854966,2895.913260323661,1303.077668220766,2040.5479736328125,4054.652099609375,2194.215724779212,3162.0222091674805,1373.3972497888515
2012-12-01,3626.1053902762274,1202.077375139509,1815.2720860072543,1385.2285724796661,2607.1807078826123,2904.0745326450897,1301.515877016129,2034.0751953125,4054.285888671875,2191.500721807065,3162.2209548950195,1369.9646820893158
2013-01-01,3625.49809047154,1203.3062162853423,1814.6341596330913,1385.0654497538528,2618.052477714343,2899.823172433036,1302.8451045866934,2041.3863525390625,4074.93359375,2186.3368822180705,3155.4948806762695,1370.0786693676098
2013-02-01,3633.411734444754,1202.3374285016741,1811.6974966866628,1383.704616598887,2613.724302634215,2905.7029506138397,1302.1323714717741,2036.2745361328125,4074.350830078125,2187.8185769786005,3158.9282989501953,1367.4298260663006
2013-03-01,3646.7596871512274,1202.8829665411088,1818.115779331752,1386.2888283925513,2623.29837114383,2903.417619977679,1303.056876890121,2043.221923828125,4091.4990234375,2191.756936778193,3164.7497177124023,1371.2769379486908
2013-04-01,3637.755911690848,1202.887689499628,1817.9761614118302,1387.1330365742722,2613.6430789262818,2909.3743024553573,1302.452392578125,2041.4222412109375,4071.7392578125,2199.008842136549,3175.896453857422,1371.857349292652
2013-05-01,3631.2717982700888,1204.996308826265,1822.077178955078,1391.3612679259418,2617.737755408654,2906.4470563616073,1302.8273453251009,2043.0970458984375,4070.9296875,2202.0599365234375,3180.961799621582,1376.0300095016892
2013-06-01,3627.7202061244416,1205.8120727539062,1824.2201668875557,1392.9062934770977,2615.011205428686,2915.886928013393,1302.6486107610888,2043.07666015625,4059.252685546875,2203.6764393682065,3191.2582397460938,1377.9081602354308
2013-07-01,3643.4001377650666,1206.8812779017858,1826.102556501116,1394.044891775471,2621.089680989583,2906.9873046875,1303.866478704637,2045.803955078125,4069.871826171875,2207.4480139690895,3190.4687881469727,1379.0590853304477
2013-08-01,3642.2954014369416,1207.2761898949034,1826.753234863281,1393.796821489726,2615.9304887820513,2893.2359095982147,1304.775626890121,2049.4599609375,4053.4638671875,2206.273883322011,3181.70166015625,1378.906909839527
2013-09-01,3619.2058018275666,1207.0335751488096,1822.3646981375557,1392.4736963559503,2607.663824619391,2884.408133370536,1304.7141585811491,2043.858642578125,4033.47119140625,2201.251353388247,3169.058036804199,1377.2835396431587
2013-10-01,3637.171936035156,1206.801060267857,1824.0548270089284,1391.7426958476028,2613.80615234375,2906.068812779018,1305.051781439012,2043.4749755859375,4057.114990234375,2199.143252165421,3175.0608444213867,1377.0892169024494
2013-11-01,3623.9379882812495,1203.8941156296503,1815.6120300292966,1387.216144718536,2610.1211939102564,2908.933803013393,1302.4481791834678,2036.2945556640625,4065.83984375,2190.9224800441575,3159.6176147460938,1371.7818801467483
2013-12-01,3630.822317940848,1202.9452369326636,1815.6089782714841,1385.6579088184933,2613.81585536859,2900.7444545200897,1301.9845482610888,2036.7515869140625,4069.653564453125,2190.466441278872,3159.5285415649414,1370.1258478937923
2014-01-01,3636.5561349051336,1203.7908644903275,1814.620644705636,1385.1349295002142,2612.748522636218,2900.184326171875,1303.248763545867,2040.813720703125,4059.50830078125,2185.354879628057,3153.424072265625,1369.6087811444256
2014-02-01,3631.247166224888,1201.4144170851935,1810.0576128278458,1382.4445332566354,2615.8462915665064,2906.4951869419647,1302.0483792212701,2034.691162109375,4082.619140625,2186.542809527853,3156.571578979492,1366.8624465529983
2014-03-01,3634.4159807477677,1203.1805129278275,1815.9227643694194,1386.161239833048,2620.36617963742,2911.1376953125,1303.4227728074598,2037.453369140625,4086.4248046875,2196.1240022078805,3171.3865280151367,1370.9228515625
2014-04-01,3642.4745832170756,1203.7845429920014,1818.32765851702,1388.1577583208477,2618.4598482572114,2907.1927315848216,1303.3551616053428,2042.5543212890625,4080.49365234375,2197.5786292034645,3174.245834350586,1372.5800385346283
2014-05-01,3620.333862304687,1204.7504243396577,1819.032287597656,1390.7262514715326,2605.3568522135415,2897.6504952566966,1303.4303726688509,2035.9493408203125,4041.16357421875,2203.47900390625,3180.215835571289,1374.9354182062923
2014-06-01,3619.4601876395086,1205.9269496372767,1823.5752650669642,1392.9077984535531,2614.4828600761216,2913.2134137834823,1303.2874322706652,2042.892822265625,4059.31884765625,2208.1869374150815,3195.8812713623047,1377.9857738597973
2014-07-01,3635.9538487025666,1208.2586379278275,1828.7416730608256,1395.6569723886987,2619.7550455729165,2902.098039899554,1305.2322879914313,2051.084228515625,4057.47021484375,2209.164163340693,3189.636993408203,1380.9759191564613
2014-08-01,3641.9355119977677,1207.5950259254093,1824.6380397251673,1393.861869916524,2613.1194285857373,2925.098876953125,1305.570580267137,2045.2757568359375,4055.041015625,2211.743296747622,3198.1353759765625,1378.519584037162
2014-09-01,3645.224217006138,1207.841273716518,1826.4347621372767,1393.6190670483734,2610.0111741286055,2902.996826171875,1305.8021988407259,2046.1053466796875,4043.58935546875,2204.3577774711275,3178.716278076172,1378.4871694203969
2014-10-01,3646.6642107282364,1206.3232421875,1821.0157121930802,1391.0657908818494,2617.5194373497593,2906.5788922991073,1304.8368195564515,2044.9810791015625,4065.54345703125,2199.416848887568,3171.658515930176,1375.8036020639781
2014-11-01,3625.6389072963166,1204.7900971912202,1818.0798121861048,1388.6528119648972,2615.0090144230767,2901.480189732143,1303.488060735887,2040.57373046875,4061.75927734375,2195.254251231318,3165.13729095459,1373.565673828125
2014-12-01,3632.9903738839284,1203.566632952009,1814.6555219377788,1386.3327235391696,2620.050048828125,2901.611328125,1302.4911006804434,2038.8092041015625,4083.646240234375,2189.468649159307,3155.77449798584,1370.5554859058277
2015-01-01,3635.8751569475444,1203.4453619094122,1812.2238159179685,1383.4916624304367,2610.9404735076123,2901.1790248325897,1303.7806750882055,2033.8599853515625,4072.00048828125,2186.5307351817255,3152.232551574707,1367.0517380173142
2015-02-01,3635.6488909040177,1203.177025204613,1812.8168378557475,1384.6331870719177,2615.5426807892627,2907.8714425223216,1303.7121975806451,2038.345703125,4074.43701171875,2191.4568030315895,3160.9745025634766,1368.773094383446
2015-03-01,3638.3588518415177,1204.0402367001489,1816.212463378906,1386.8525256849316,2616.8583796574517,2909.004778180804,1304.5415669102822,2037.966064453125,4082.46484375,2195.61303180197,3172.0521926879883,1371.1647652290962
2015-04-01,3641.2214006696427,1202.971903483073,1816.4169311523435,1386.7677453446063,2617.428197616186,2922.482561383929,1303.2727838331652,2037.5693359375,4085.157958984375,2200.668069590693,3185.7213973999023,1371.1796116184544
2015-05-01,3636.42338344029,1205.4151262555804,1822.5137983049663,1391.482418530608,2627.93939052484,2919.9529157366073,1304.507584110383,2046.761962890625,4094.0361328125,2207.2710120159645,3194.1970825195312,1376.667002085093
2015-06-01,3636.6313389369416,1206.0453142438616,1822.9096548897878,1392.3535490689212,2613.641200921474,2919.925013950893,1304.4200085055443,2044.0848388671875,4065.39013671875,2209.059076723845,3194.4971084594727,1376.8444164379223
2015-07-01,3644.282095772879,1208.097403390067,1827.32914515904,1394.9013069884418,2625.1104892828525,2917.728445870536,1305.9082425025201,2050.54248046875,4085.398193359375,2211.626799210258,3197.8347778320312,1379.9122578388935
2015-08-01,3650.7773263113836,1208.4601266043528,1828.2530648367745,1395.2277196596747,2627.665827824519,2915.5454799107147,1306.1629363029233,2051.858154296875,4091.291748046875,2209.2883566151495,3190.595054626465,1380.3436279296875
2015-09-01,3644.1574096679683,1207.7828543526787,1826.7299107142856,1393.7394651648117,2618.1786170372593,2920.737479073661,1306.1564390120968,2047.3270263671875,4065.34619140625,2207.4136485224185,3191.253089904785,1379.2814512510558
2015-10-01,3639.253452845982,1206.8187168666295,1823.7606593540736,1391.7384317476456,2615.550349308894,2914.0471540178573,1306.1096978956652,2046.47314453125,4062.44140625,2203.447955587636,3177.802848815918,1377.0794842694256
2015-11-01,3624.2841448102677,1204.5772007533483,1817.0001438685824,1388.3766487853168,2616.3541353665864,2905.440150669643,1303.4851861769152,2039.2501220703125,4072.931396484375,2194.4682245669155,3164.7912979125977,1373.172904349662
2015-12-01,3631.5185546874995,1204.4625418526787,1816.60406930106,1387.12158203125,2615.641902043269,2900.712890625,1304.068130985383,2038.9693603515625,4072.467529296875,2190.9642758576765,3157.9166412353516,1371.6466130437077
2016-01-01,3633.8910784040177,1203.4151349748884,1813.4086608886716,1384.9838465860446,2617.500813802083,2906.6983468191966,1304.4891948084678,2032.1571044921875,4088.172119140625,2194.858451511549,3161.557388305664,1368.3062579180744
2016-02-01,3636.166599818638,1203.5956246512278,1812.892586844308,1385.4396872324487,2617.7627954727564,2909.568743024554,1304.1101467993951,2036.158447265625,4082.61962890625,2193.504001783288,3166.503143310547,1369.2537874788852
2016-03-01,3641.8419974190847,1203.7849789574034,1816.3543701171873,1386.5544567369436,2619.334685496795,2912.415248325893,1304.2991588961693,2038.1490478515625,4088.681396484375,2195.159912109375,3168.1406021118164,1370.9019841374577
2016-04-01,3632.769339425223,1203.4123011997767,1818.63773890904,1387.894721880351,2620.608129256811,2913.061174665179,1303.4851467993951,2041.7554931640625,4083.14794921875,2200.816544242527,3181.916046142578,1372.85906817462
2016-05-01,3642.5582885742183,1204.7093709309897,1824.6419634137833,1391.1769919199487,2609.813044621394,2892.617361886161,1303.089835874496,2040.6678466796875,4046.01708984375,2201.6271176545515,3178.201484680176,1375.8012926256336
2016-06-01,3655.0321306501114,1206.7581903366815,1828.637477329799,1394.1514106645977,2618.1368314302886,2904.256766183036,1304.4551726310483,2050.511474609375,4070.470703125,2205.490377674932,3185.252571105957,1379.149070945946
2016-07-01,3661.091831752232,1206.9862729027159,1828.9247785295756,1393.9112833101456,2624.4292430388623,2904.320765904018,1304.3798040574598,2052.86376953125,4075.8359375,2207.756772248641,3190.633201599121,1379.2275093697212
2016-08-01,3647.700718470982,1208.0336071196057,1828.5975864955356,1394.9702014661816,2616.3420848357373,2900.4336983816966,1304.766609438004,2050.706298828125,4057.1337890625,2204.9033786939535,3182.956314086914,1379.9884693042652
2016-09-01,3648.3215332031245,1207.9052153087798,1828.2686505998881,1394.112030447346,2626.014122596154,2900.218157087054,1304.7015577746974,2053.588623046875,4076.099365234375,2200.4095989724865,3176.6454696655273,1379.5595736116977
2016-10-01,3638.3198329380575,1206.235104515439,1820.5862862723213,1390.8578533015839,2618.019612630208,2895.8164760044647,1304.0847876764112,2045.5040283203125,4064.8623046875,2198.5561204993205,3172.9869842529297,1375.756176097973
2016-11-01,3619.2934308733256,1205.3241548084077,1819.1348484584262,1389.3690971479025,2614.2610990084136,2903.2695661272323,1303.226554624496,2041.0787353515625,4060.277587890625,2193.2203209918475,3164.585304260254,1374.5262352195946
2016-12-01,3623.4662737165177,1204.2408534458705,1816.6646684919083,1387.3923941834332,2612.201866736779,2892.864467075893,1302.4931089339718,2039.541015625,4061.271728515625,2187.0946469514265,3152.716636657715,1372.1897434543919
2017-01-01,3631.3988821847097,1203.3865065801713,1814.8573739188057,1385.6523905714898,2612.4676044170674,2894.4621930803573,1302.5454810357862,2038.797607421875,4060.591796875,2186.131352963655,3152.0933151245117,1370.3798861116977
2017-02-01,3640.2428763253347,1203.915259951637,1814.8295811244418,1385.7956141641696,2618.1903545673076,2904.445277622768,1303.5655163180443,2038.1741943359375,4083.717529296875,2189.4985033118205,3160.5621337890625,1370.0336353198902
2017-03-01,3638.7409755161825,1202.8993152436756,1816.9835771833145,1385.7396792059076,2623.39602739383,2904.9431501116073,1303.0262411794354,2044.4019775390625,4083.592529296875,2192.2421662703805,3165.3810501098633,1371.2032008815456
2017-04-01,3645.352826799665,1205.04150390625,1821.3166373116628,1390.015484535531,2624.239721053686,2920.462820870536,1303.9583858366934,2041.99462890625,4087.112060546875,2200.6472380264945,3184.149169921875,1375.2076844911319
2017-05-01,3644.4039481026784,1205.955578031994,1824.0216936383927,1392.0750448148544,2613.9299441606568,2911.656145368304,1303.8392688382055,2044.5010986328125,4058.73681640625,2205.2775507387905,3186.977195739746,1376.8253635715794
2017-06-01,3639.157976422991,1206.597391764323,1825.9977068219864,1393.307620531892,2628.8445888421475,2928.56689453125,1304.608390561996,2049.057373046875,4090.968017578125,2210.380355171535,3200.8968353271484,1378.7289181271115
2017-07-01,3636.28910609654,1207.91749500093,1827.2016252790177,1394.8277303617294,2621.6995630508814,2896.8198939732147,1305.3767641129032,2048.9228515625,4063.742919921875,2208.7976870329485,3187.271499633789,1379.7902700063344
2017-08-01,3653.1967163085933,1207.2540283203125,1828.084782191685,1394.0683025203339,2626.7427884615386,2901.677943638393,1304.5692886844759,2054.30078125,4075.943603515625,2206.849604067595,3184.851837158203,1379.7345135663006
