,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
2020-12-01,-11.657288,0.3956604,-4.9474487,1.3448486,-8.5529175,-2.0751343,1.8153076,-10.130829,-13.729492,3.102417,-6.884674,-1.6915894
2021-01-01,-8.298706,0.8593445,-4.6134033,1.2316284,-5.526428,-2.1774902,1.8410034,-7.6101074,-11.363007,2.7128296,-4.0431213,-1.0516968
2021-02-01,-7.2009277,1.3187256,-4.164612,1.7258301,-4.3816223,-1.6822205,1.8451843,-6.2762756,-11.532013,1.9756165,-3.0429993,-0.3034668
2021-03-01,-7.980133,1.5444031,-3.8597107,1.8052673,-5.78183,-2.1255798,1.892395,-7.8507385,-11.535522,1.8934326,-4.887848,-0.38406372
2021-04-01,-10.397888,0.8855591,-4.459381,1.4880981,-7.7227783,-2.5325317,0.9014282,-9.943756,-12.614655,1.7399597,-6.090027,-1.1965332
2021-05-01,-11.832611,-0.27667236,-5.729889,1.8862305,-9.14798,-4.1076965,0.020080566,-10.881592,-13.8941345,1.2066345,-6.9322815,-2.410553
2021-06-01,-13.151947,-1.0040588,-6.429291,1.9129028,-10.2561035,-5.0072327,-0.5140381,-11.853973,-14.71814,0.89904785,-7.885132,-2.9757996
2021-07-01,-14.090424,-2.41568,-6.885132,2.1187134,-10.145355,-5.415558,-1.1462402,-12.447144,-15.038818,0.64279175,-8.400116,-3.7173462
2021-08-01,-14.801544,-2.6663208,-8.134338,2.0470886,-10.412872,-5.7565002,-1.2955017,-12.569977,-15.8454895,0.76812744,-9.188324,-4.575775
2021-09-01,-15.024139,-2.487091,-7.8690186,1.9543762,-10.591675,-5.282074,-0.946228,-12.823761,-16.11087,0.9252014,-9.475342,-4.602997
2021-10-01,-14.693054,-2.1523132,-7.2126465,1.8397827,-10.385712,-5.763672,-0.47045898,-12.539124,-14.560516,2.242157,-8.446167,-3.8679504
2021-11-01,-13.363983,-1.2366943,-6.449646,1.5910339,-9.258362,-4.668518,0.8285217,-11.477234,-14.539429,3.3753357,-7.1218567,-2.552063
2021-12-01,-11.578583,0.20178223,-4.2190857,1.8044128,-8.360626,-2.8635864,1.8065186,-9.508087,-13.641174,3.1947937,-6.3255005,-1.02594
2022-01-01,-10.012665,1.5458984,-2.2624512,2.045227,-7.1718445,-1.7877197,1.7667236,-9.095337,-11.8594055,2.1144714,-5.6026306,0.23162842
2022-02-01,-8.841644,0.70358276,-2.8894958,1.8186646,-5.232025,-1.7458191,1.4493103,-7.4686584,-11.507355,2.1664124,-4.2594604,0.33624268
2022-03-01,-9.517944,1.4344177,-3.3755798,1.2879028,-5.0014954,-1.8831482,1.5513611,-7.1849365,-12.02005,1.9909668,-4.1955566,0.60040283
2022-04-01,-11.002014,0.693573,-4.803467,2.1624146,-7.2373047,-2.3329468,1.8477478,-8.528015,-12.701202,2.1955261,-5.1958923,-0.93136597
2022-05-01,-12.583923,-0.20184326,-5.6230774,2.1828308,-9.263336,-3.6353455,0.5980835,-10.233368,-13.652313,2.0879822,-6.561493,-2.165985
2022-06-01,-13.664368,-1.778595,-6.730133,2.2259827,-10.426086,-4.063904,-0.20635986,-12.047485,-14.041748,1.7643127,-8.427307,-3.2544556
2022-07-01,-14.268616,-2.5976257,-6.8034363,2.5205078,-11.021301,-4.649109,-1.1172485,-12.245239,-14.483398,0.8418884,-8.812256,-4.277252
2022-08-01,-14.757324,-2.8509827,-6.8901978,2.3308716,-11.136139,-5.1849976,-1.2817688,-12.33252,-15.231567,0.65878296,-8.370575,-4.893921
2022-09-01,-14.842407,-2.8963928,-7.138336,2.0576477,-10.7535095,-4.954895,-1.3768616,-11.984985,-15.804413,1.2747803,-8.606201,-5.157135
2022-10-01,-14.416168,-2.758728,-7.252075,1.9393616,-10.52652,-5.2061462,-0.9220276,-12.516754,-15.436371,2.6775513,-8.809753,-4.0564575
2022-11-01,-12.998169,-1.6914978,-6.3128357,1.8483887,-10.149811,-5.0246277,0.27215576,-12.036682,-14.562866,3.5671387,-8.3909,-3.0474548
2022-12-01,-10.7335205,-0.44906616,-5.050812,1.6033936,-8.232422,-3.977417,1.429779,-10.332062,-12.136627,3.1651,-6.3154297,-2.1678162
