,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
2021-04-01,-9.15387,2.1295776,-3.2153625,2.7321167,-6.47876,-1.2885132,2.1454468,-8.699738,-11.370636,2.9839783,-4.8460083,0.04748535
2021-05-01,-10.572693,0.98324585,-4.4699707,3.1461487,-7.8880615,-2.8477783,1.2799988,-9.621674,-12.634216,2.4665527,-5.6723633,-1.1506348
2021-06-01,-11.950012,0.19787598,-5.227356,3.1148376,-9.054169,-3.8052979,0.6878967,-10.652039,-13.516205,2.1009827,-6.683197,-1.7738647
2021-07-01,-12.981018,-1.3062744,-5.7757263,3.228119,-9.03595,-4.3061523,-0.036834717,-11.337738,-13.929413,1.7521973,-7.2907104,-2.6079407
2021-08-01,-13.732269,-1.5970459,-7.0650635,3.1163635,-9.343597,-4.6872253,-0.2262268,-11.500702,-14.776215,1.8374023,-8.119049,-3.5065002
2021-09-01,-13.9783325,-1.4412842,-6.8232117,3.000183,-9.545868,-4.236267,0.09957886,-11.777954,-15.065063,1.9710083,-8.429535,-3.55719
2021-10-01,-13.571411,-1.0306702,-6.0910034,2.9614258,-9.264069,-4.642029,0.6511841,-11.41748,-13.438873,3.3638,-7.324524,-2.7463074
2021-11-01,-12.2578125,-0.13052368,-5.3434753,2.6972046,-8.152191,-3.5623474,1.9346924,-10.371063,-13.433258,4.4815063,-6.015686,-1.4458923
2021-12-01,-10.521912,1.2584534,-3.1624146,2.861084,-7.303955,-1.8069153,2.8631897,-8.451416,-12.584503,4.251465,-5.2688293,0.030731201
2022-01-01,-8.961517,2.597046,-1.2113037,3.0963745,-6.120697,-0.73657227,2.817871,-8.044189,-10.808258,3.165619,-4.551483,1.2827759
2022-02-01,-7.7882385,1.7569885,-1.8360901,2.8720703,-4.1786194,-0.69241333,2.502716,-6.4152527,-10.453949,3.219818,-3.2060547,1.3896484
2022-03-01,-8.385651,2.5667114,-2.2432861,2.4201965,-3.8692017,-0.7508545,2.6836548,-6.052643,-10.887756,3.1232605,-3.063263,1.7326965
2022-04-01,-9.755188,1.9403992,-3.5566406,3.4092407,-5.9904785,-1.0861206,3.094574,-7.281189,-11.454376,3.4423523,-3.9490662,0.3154602
2022-05-01,-11.331726,1.050354,-4.37088,3.435028,-8.011139,-2.3831482,1.8502808,-8.981171,-12.400116,3.3401794,-5.3092957,-0.91378784
2022-06-01,-12.529297,-0.64352417,-5.5950623,3.3610535,-9.291016,-2.928833,0.92871094,-10.912415,-12.906677,2.8993835,-7.2922363,-2.1193848
2022-07-01,-13.264191,-1.5932007,-5.799011,3.5249329,-10.016876,-3.6446838,-0.11282349,-11.240814,-13.478973,1.8463135,-7.807831,-3.2728271
2022-08-01,-13.807739,-1.9013977,-5.940613,3.2804565,-10.186554,-4.2354126,-0.33218384,-11.382935,-14.281982,1.6083679,-7.42099,-3.944336
2022-09-01,-13.864899,-1.9188843,-6.1608276,3.0351562,-9.776001,-3.9773865,-0.39935303,-11.007477,-14.826904,2.2522888,-7.6286926,-4.1796265
2022-10-01,-13.363098,-1.705658,-6.199005,2.9924316,-9.47345,-4.153076,0.13104248,-11.463684,-14.383301,3.7306213,-7.7566833,-3.0033875
2022-11-01,-11.922363,-0.61569214,-5.23703,2.9241943,-9.074005,-3.948822,1.3479614,-10.960876,-13.487061,4.6429443,-7.315094,-1.9716492
2022-12-01,-9.680054,0.60440063,-3.997345,2.6568604,-7.178955,-2.9239502,2.4832458,-9.278595,-11.08316,4.218567,-5.261963,-1.1143494
