,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
2021-04-01,5972.927676930147,1413.5849319137894,8479.998270670574,1422.2045038787412,4225.1902262369795,2661.6581967002467,5087.7593994140625,6770.60546875,1984.3216241574755
2021-05-01,5947.089700137867,1411.5166083916085,8456.950887044271,1418.0470641230195,4209.269205729167,2648.4577379728617,5071.6815185546875,6733.155517578125,1975.1731722962622
2021-06-01,5929.33780445772,1412.9360385708042,8439.52382405599,1415.6029069927376,4194.014994303386,2640.4973080283717,5058.047180175781,6708.425699869792,1968.6177571614583
2021-07-01,5913.117891199448,1412.2555179195804,8429.489135742188,1414.3719740316901,4181.550598144531,2631.165675113076,5056.9195556640625,6681.235758463542,1964.910768995098
2021-08-01,5930.775720932904,1413.2201294798951,8442.51658121745,1416.9475716604313,4198.879496256511,2637.3441997327304,5060.0164794921875,6711.248372395834,1970.3509162454043
2021-09-01,5950.523825252757,1412.2973035265516,8482.816569010418,1418.5200436014525,4207.151540120443,2644.5845754523025,5089.068298339844,6734.836018880209,1973.791384229473
2021-10-01,6013.683363970587,1413.1798377403848,8494.883728027344,1422.16796875,4243.006896972656,2661.5995708264804,5088.047180175781,6808.636474609375,1985.2347579656862
2021-11-01,6018.25382008272,1412.7048732517483,8529.288736979168,1425.725458709287,4254.862976074219,2671.323113692434,5103.930969238281,6859.112955729167,1991.708433861826
2021-12-01,6003.575224034926,1415.5614039281031,8542.241414388021,1430.5878975022008,4254.161326090495,2678.973549290707,5117.591552734375,6880.877278645834,1998.720894607843
2022-01-01,5984.730799057904,1414.9253578452797,8491.389973958334,1428.6744023712588,4242.797342936198,2677.260388826069,5094.335021972656,6836.39404296875,1995.257807712929
2022-02-01,5997.004968979779,1413.4585080446898,8494.259643554688,1426.568173690581,4242.102559407553,2673.0802837171054,5083.178405761719,6834.801432291667,1991.0283107383577
2022-03-01,5989.117431640625,1412.5108838914991,8458.184814453125,1422.4136567451585,4227.567036946615,2667.214644582648,5089.2724609375,6759.648844401042,1987.142645143995
2022-04-01,5956.642779181985,1411.8936178567526,8482.853698730469,1420.557586240097,4215.466817220053,2657.4674907483554,5088.3447265625,6761.099446614584,1980.6862027037378
2022-05-01,5954.332778033087,1411.119751830201,8443.912251790365,1415.6005859375,4207.2906494140625,2650.5438553659537,5062.872009277344,6713.316650390625,1971.3970109528186
2022-06-01,5921.051743451287,1411.0016509369536,8434.290568033855,1415.0623590173857,4191.18626912435,2636.624627364309,5051.2689208984375,6693.179117838542,1967.4933938419117
2022-07-01,5918.696145450367,1411.279296875,8428.52528889974,1414.8065271511884,4181.920115152995,2629.7997725637333,5060.3839111328125,6682.365315755209,1965.9708658854167
2022-08-01,5937.821332146139,1411.6514832823427,8425.151062011719,1415.3593681227994,4197.965494791667,2633.8632684004933,5059.139709472656,6711.029459635417,1968.2759602864583
2022-09-01,5949.48766371783,1413.3026336456512,8485.831705729168,1418.8628720565582,4210.367584228516,2646.5023643092104,5084.924621582031,6736.654866536459,1976.141118068321
2022-10-01,5997.290757123162,1414.268482981862,8517.903645833334,1424.0991726727555,4241.280619303386,2663.8312088815787,5113.781433105469,6805.58837890625,1988.143262676164
2022-11-01,6004.185575597426,1414.3837241859703,8495.724487304688,1426.5726438710387,4249.948374430339,2672.3343698601975,5110.422668457031,6813.125406901042,1994.0621170343136
2022-12-01,6043.923052619485,1413.8996684467877,8520.964050292969,1427.405730771347,4265.022277832031,2677.9777125308387,5094.4598388671875,6891.656087239584,1995.8396762025122
