,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
2021-01-01,-6.8989563,0.9347229,-0.76138306,0.15689087,-2.2605286,-12.392303,0.8491821,-3.3910828,-0.13616943,-6.046692,-8.671631,-12.96048
2021-02-01,-7.6327515,0.25585938,-0.3503418,0.35461426,-1.0595398,-12.210968,1.3088074,-5.0732727,-0.86309814,-6.4552,-9.685303,-12.976654
2021-03-01,-8.848511,0.19281006,0.09197998,0.21710205,-0.2106018,-12.337891,1.9855652,-4.908722,-1.5291748,-7.091675,-10.537781,-13.208679
2021-04-01,-7.9747314,-0.1489563,0.69592285,0.18319702,-0.92889404,-12.30423,1.964325,-3.9546509,-1.598999,-7.1361694,-10.369446,-13.287476
2021-05-01,-7.457184,0.13043213,1.3190918,1.6306458,-1.6887207,-10.278564,1.6433105,-3.0035706,-0.64212036,-7.288727,-8.456268,-11.328339
2021-06-01,-6.6304016,0.9767456,1.7524719,2.6622925,-1.4792175,-7.5856323,1.7514038,-0.68133545,0.2892151,-6.3425903,-5.904846,-8.705658
2021-07-01,-4.5073547,1.9729309,1.5948486,3.552887,-2.627472,-3.5484009,1.7289734,0.35021973,0.97598267,-5.3685913,-3.4274597,-5.1858826
2021-08-01,-1.5405579,2.5022278,1.5591431,4.077423,-3.9088745,-1.034668,1.3579407,1.0812378,1.2280273,-4.3461,-2.1705017,-2.3104553
2021-09-01,-1.6091919,2.7277222,1.2132568,3.9396057,-4.850403,-1.3425293,1.2063904,1.0041504,1.0205078,-3.96167,-1.8182983,-0.8641052
2021-10-01,-2.9554138,2.4275818,0.39031982,3.56604,-4.2280273,-3.9925232,1.1686707,0.4985962,0.62002563,-4.243347,-3.6730347,-2.2187805
2021-11-01,-5.0915833,1.341156,0.28927612,1.8876953,-5.085785,-7.8232117,0.8664551,-0.83865356,0.7777405,-4.6015625,-6.219513,-7.2486877
2021-12-01,-5.4631653,0.6131592,-0.22009277,1.3339539,-5.3311462,-9.894043,0.5915222,-2.6528625,-0.14987183,-5.3754883,-7.462372,-10.122192
2022-01-01,-6.6616516,0.7468262,0.010131836,0.6068115,-3.846405,-11.360748,0.6449585,-3.643158,-0.684906,-6.103119,-8.751251,-11.259399
2022-02-01,-7.3401184,0.6775818,-0.09674072,0.3965454,-3.0324402,-11.965973,0.9139404,-3.83786,-0.7687073,-6.8127136,-9.293243,-12.63089
2022-03-01,-8.015808,0.607605,-0.28015137,0.47561646,0.11129761,-12.373169,1.6980591,-4.186371,-0.90792847,-7.468811,-9.707977,-13.169067
2022-04-01,-8.037445,0.627594,0.3757019,0.53778076,-0.9862671,-12.115295,2.297699,-3.8788147,-1.1418457,-7.789032,-9.569519,-12.379761
2022-05-01,-7.6021423,0.9650574,0.84609985,1.5883179,-2.0288696,-10.446991,1.9506226,-1.8482056,-0.45462036,-7.8219604,-8.194794,-11.378387
2022-06-01,-6.265991,1.2945251,1.4556274,2.5039368,-1.6271057,-8.304932,1.5253601,0.44192505,0.4941101,-6.157593,-6.3723755,-9.527374
2022-07-01,-3.7249756,1.7524719,1.4799805,3.876709,-1.9620361,-3.8283386,1.2486572,0.9099121,1.0679932,-4.68396,-4.259918,-2.5587158
2022-08-01,-1.3097534,2.4093018,0.9093323,4.25,-3.5769958,-2.539215,1.3885803,1.7393494,1.6911621,-3.5243225,-2.765564,-1.0457764
2022-09-01,-1.4421692,2.5423584,0.84417725,4.146698,-5.4206543,-3.2145996,1.4092102,2.1107788,2.0560913,-2.7428894,-1.7693481,-2.2285156
2022-10-01,-2.8709106,2.467041,0.83358765,3.0606995,-5.3805237,-6.5317383,1.0714417,0.5831604,2.0003357,-2.9496765,-3.1333618,-4.4481506
2022-11-01,-4.89328,1.8608093,0.20227051,2.3029175,-5.560211,-8.672546,0.8069763,-1.1737366,1.1020508,-4.031128,-5.012207,-6.5448
2022-12-01,-6.9405823,1.1403503,-0.2286377,1.6070557,-4.6241455,-10.196442,0.7383728,-2.9580688,0.1933899,-5.114441,-7.162384,-8.968964
