,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
2007-10-01,1587.4248504638672,5675.830417209201,1773.6441093578674,7305.08815220424,4089.245849609375,2479.3878322694363,5682.2357177734375,1084.427228655134,1637.0359359248991,3404.7810872395835,5673.9267985026045,2167.117893949468
2007-11-01,1585.042953491211,5628.857421875,1776.306205883361,7279.134259905133,4079.59765625,2487.3081114233996,5634.8876953125,1083.0474199567523,1643.9534833354335,3390.182088216146,5680.5389404296875,2169.219061668883
2007-12-01,1588.406753540039,5655.686781141493,1779.368029142681,7300.402396065848,4093.1123046875,2488.027581935976,5664.290703667535,1084.6595328194755,1643.0679813508066,3402.71728515625,5694.408501519098,2177.1715529421544
2008-01-01,1589.1209602355957,5630.110677083334,1779.796774345532,7292.40984235491,4087.19140625,2493.099603420351,5666.939290364584,1084.0408979143415,1645.6540999873991,3401.184285481771,5664.619954427084,2170.2406862948806
2008-02-01,1588.8964653015137,5602.6641845703125,1779.9823426363762,7283.126831054687,4088.14111328125,2483.8250881288113,5633.342488606771,1085.2532958984375,1639.5404446509576,3389.3548583984375,5682.792494032118,2174.043046667221
2008-03-01,1589.8380279541016,5650.3387451171875,1778.8174277857731,7313.793945312499,4100.66552734375,2485.095959174924,5669.700453016493,1084.7694614955358,1638.3410053868447,3399.0769449869795,5705.898030598959,2177.809175531915
2008-04-01,1589.4485473632812,5688.7725830078125,1775.8982340494792,7324.785505022321,4094.777587890625,2480.7940227229424,5693.547227647569,1083.6958530970983,1634.599845640121,3411.1653645833335,5696.857367621528,2172.7189733626997
2008-05-01,1589.4824028015137,5634.952460394966,1774.9372515762063,7308.5580008370525,4090.656494140625,2471.591260956555,5657.963053385417,1084.2960030691966,1629.2118195564517,3397.1284993489585,5685.727945963542,2167.882781333112
2008-06-01,1588.7415885925293,5683.016289605035,1775.8896141721493,7322.945731026785,4091.724365234375,2478.1236602038875,5686.118570963542,1083.9726693289622,1632.5991722845263,3404.231363932292,5689.729139539931,2165.7627836186834
2008-07-01,1588.028621673584,5696.405029296875,1776.506765265214,7310.162353515624,4084.9453125,2478.3188238376524,5701.549614800348,1084.189213344029,1634.7241801600303,3408.0206298828125,5669.621785481771,2161.400717877327
2008-08-01,1588.1169319152832,5671.3287353515625,1774.1012305544136,7301.568167550223,4086.654052734375,2472.605635480183,5678.236897786459,1083.865465436663,1632.980248235887,3404.363199869792,5668.321058485243,2160.6279089095747
2008-09-01,1586.4995956420898,5656.20354546441,1773.4039306640627,7284.95614188058,4076.0810546875,2479.094416920732,5655.189683702257,1083.7591770717077,1637.1514105027723,3395.4010009765625,5662.74651421441,2161.050999418218
2008-10-01,1587.6416206359863,5687.598334418403,1776.0152180989585,7295.6368582589275,4085.239501953125,2488.0009348799545,5679.297214084201,1084.4092014857702,1642.5582393523187,3404.857381184896,5676.343451605903,2167.330348238032
2008-11-01,1588.5038375854492,5642.441474066841,1777.432358055784,7283.30819266183,4089.514892578125,2485.380889148247,5654.802449544271,1084.2364719935827,1643.0129512663812,3400.4266357421875,5675.588650173611,2171.2936076712103
2008-12-01,1584.6055030822754,5637.043931749132,1779.8665364583335,7318.749999999999,4092.26025390625,2491.165831030869,5650.37841796875,1084.0660531180247,1643.0091119581652,3383.1233723958335,5688.585069444444,2172.1818639876997
2009-01-01,1588.169765472412,5603.915744357639,1780.572777463679,7298.2613699776775,4086.099365234375,2487.145549495046,5628.645494249132,1084.6477835518974,1645.8250968686996,3387.707926432292,5699.063449435764,2174.7459898603724
2009-02-01,1590.9737586975098,5693.42041015625,1780.0858347039475,7300.731113978794,4091.57421875,2492.3506573932927,5715.75927734375,1083.861519949777,1642.953589654738,3416.5926106770835,5646.384684244792,2169.164389752327
2009-03-01,1588.6736869812012,5680.741034613716,1778.4227873149673,7341.582380022321,4098.89111328125,2489.5183284108234,5708.395046657986,1083.6621529715403,1637.755855437248,3408.9607747395835,5695.811631944444,2172.901039935173
2009-04-01,1589.7497177124023,5676.499430338542,1777.8366356565243,7305.783081054687,4087.876953125,2479.797958746189,5684.433661566841,1083.827383858817,1634.0364517704134,3406.6988118489585,5686.856418185764,2171.2147814162236
2009-05-01,1586.214542388916,5668.284437391493,1775.332962839227,7275.6112234933025,4077.145751953125,2479.621105659299,5658.048163519966,1083.2556588309153,1633.7550993888608,3393.92333984375,5672.812906901042,2166.9869930186173
2009-06-01,1586.943244934082,5632.934231228299,1774.7661389802633,7306.486293247767,4089.00146484375,2469.3089927115093,5657.890489366319,1083.4607587541852,1630.7405533329134,3390.323486328125,5668.981255425348,2162.7445302111037
2009-07-01,1586.666488647461,5670.660061306424,1776.378377278646,7313.862827845982,4086.278076171875,2477.042295874619,5682.720947265625,1082.7440098353795,1635.4395712575606,3401.577555338542,5677.605523003473,2164.080291098737
2009-08-01,1585.2895736694336,5671.202935112848,1775.5729809141997,7309.270368303571,4083.143798828125,2480.3658834317835,5682.097032335069,1082.9427228655134,1636.4780549080142,3400.0506591796875,5672.392781575521,2162.3722157579787
2009-09-01,1585.3578567504883,5664.114040798611,1774.511129814282,7286.957223074776,4079.09130859375,2479.219911156631,5667.868381076389,1082.7081080845426,1637.3202416204638,3396.688639322917,5664.764065212674,2161.6642079454787
2009-10-01,1583.916187286377,5631.390719943576,1773.4483685409816,7274.169921874999,4076.0546875,2478.649158012576,5629.793972439236,1082.6379830496653,1634.3123897429437,3387.0880126953125,5667.950778537326,2164.029255319149
2009-11-01,1586.499309539795,5693.305799696181,1774.4838246128018,7300.2877371651775,4089.706787109375,2483.01406488186,5693.244086371528,1081.8499537876676,1641.5503717237902,3412.036539713542,5676.324801974826,2168.504171168551
2009-12-01,1584.9098205566406,5583.111572265625,1776.9248025459158,7207.414463588169,4060.3876953125,2485.0998296970274,5584.142049153646,1082.633492606027,1641.898665889617,3375.4695638020835,5646.453518337674,2167.898494639295
2010-01-01,1584.6063613891602,5554.748874240451,1777.3437500000002,7158.593749999999,4049.9990234375,2486.2382097942073,5549.774509006076,1081.7696053641184,1644.3872267200102,3368.3677164713545,5606.978352864584,2162.88919651762
2010-02-01,1590.0238990783691,5602.505832248264,1775.1153243215463,7199.179077148437,4069.56298828125,2476.2803984851375,5595.228407118056,1082.7220807756696,1640.4700494581652,3391.2910970052085,5630.319552951389,2166.637274559508
2010-03-01,1592.796516418457,5682.257080078125,1776.0562294407896,7290.573556082589,4098.6787109375,2472.931205935595,5677.652994791667,1083.2350158691406,1636.6875433152723,3421.926676432292,5674.389309353299,2171.9352559840427
2010-04-01,1592.2147750854492,5695.022243923611,1775.5017732319081,7316.155133928571,4097.51953125,2477.8964903296496,5698.409695095486,1083.9322553362165,1631.7017586000504,3418.3186848958335,5672.967529296875,2168.669485538564
2010-05-01,1589.9398803710938,5647.5494384765625,1775.0573944627195,7319.241768973214,4100.76123046875,2478.1474788014484,5672.033352322049,1083.6579023088727,1631.4051474294356,3401.5277099609375,5690.771484375,2172.153294340093
2010-06-01,1591.2079811096191,5678.697713216146,1776.2090850294683,7328.805977957589,4098.142578125,2476.4902998761436,5692.163764105903,1085.0039672851562,1631.9092781313004,3410.4294840494795,5692.199028862848,2169.038163854721
2010-07-01,1589.3430709838867,5678.433566623264,1776.0486268160637,7347.562081473214,4091.80908203125,2479.1375881288113,5697.455512152778,1084.7669546944755,1634.4365273752521,3408.472900390625,5683.686659071181,2163.0080202792556
2010-08-01,1589.134407043457,5687.721761067709,1774.8307077508225,7332.167271205357,4092.48876953125,2474.8101955506863,5702.881537543403,1084.7179085867747,1633.408478767641,3408.6433919270835,5677.140638563368,2162.7543997257317
2010-09-01,1587.8230094909668,5668.8568115234375,1773.0465537623356,7277.818080357142,4078.202392578125,2475.3867544778964,5667.697482638889,1084.5923941476005,1633.958976499496,3402.530924479167,5657.99797905816,2161.217612408577
2010-10-01,1588.296127319336,5672.420586480035,1776.5326784368149,7281.746564592633,4085.28173828125,2477.966457459985,5668.092854817709,1084.8409598214287,1639.9322509765625,3401.610310872396,5664.475843641493,2168.1164031333115
2010-11-01,1586.7220878601074,5635.4197184244795,1777.3690206962722,7325.11247907366,4093.393798828125,2485.327297303735,5666.066487630209,1084.6180071149554,1640.5201573525705,3391.500651041667,5691.841634114584,2172.6253428357713
2010-12-01,1582.5549125671387,5652.431233723959,1778.4694738555374,7246.932547433035,4073.2392578125,2483.624267578125,5663.852945963542,1083.8223920549665,1642.2407580960182,3380.331217447917,5632.4534098307295,2166.4388453706783
2011-01-01,1584.4079971313477,5566.29638671875,1777.8071888706143,7258.924647739955,4072.34130859375,2483.6203970560214,5598.781331380209,1083.4961373465403,1643.6702605216733,3372.429606119792,5684.549628363716,2172.300557887301
2011-02-01,1585.6772422790527,5643.913099500868,1779.3707596628292,7312.947300502232,4088.737060546875,2486.8362054592226,5656.229994032118,1084.4839913504466,1642.3271917527723,3385.975545247396,5689.501953125,2173.2332270196143
2011-03-01,1590.1995658874512,5655.756971571181,1778.5768743146932,7273.889160156249,4094.37060546875,2486.587449980945,5665.5426025390625,1084.3841988699778,1637.7616636214718,3408.4175618489585,5656.159125434028,2172.345230427194
2011-04-01,1588.5693550109863,5660.0901285807295,1776.7172830146658,7317.2982352120525,4093.53173828125,2475.75370974657,5678.970675998264,1084.280308314732,1629.5947659400201,3400.74951171875,5692.137993706598,2172.596253740027
2011-05-01,1589.7056579589844,5672.852240668403,1774.6806362219027,7330.981445312499,4101.63916015625,2475.3334603658536,5696.774631076389,1083.9244951520648,1629.813704952117,3408.641560872396,5686.588880750868,2170.6703997672876
2011-06-01,1589.2611503601074,5666.538492838542,1774.4122956928456,7334.496198381696,4098.7587890625,2475.289395960366,5692.279052734375,1083.7593514578684,1630.2269720262098,3405.999755859375,5684.990776909723,2165.7577189993353
2011-07-01,1587.9717826843262,5691.603597005209,1774.6541876541942,7340.594482421874,4092.31494140625,2475.8859029630335,5714.849175347223,1083.5151890345983,1632.996589906754,3407.9538981119795,5681.101820203993,2162.7193369763963
2011-08-01,1587.9592895507812,5667.145453559028,1774.6068050986844,7312.166050502232,4087.5947265625,2469.8973120712653,5683.035617404514,1083.6936296735491,1632.476314421623,3403.5028076171875,5677.94189453125,2163.231512840758
2011-09-01,1588.5688781738281,5677.7353922526045,1775.5840100740133,7275.853184291294,4081.6162109375,2476.272806307165,5659.413655598959,1084.6849060058594,1636.9531446887602,3403.539225260417,5665.067206488716,2163.8136843417556
2011-10-01,1587.132167816162,5676.605563693576,1774.522694370203,7298.935372488839,4085.52587890625,2478.965498761433,5678.829277886285,1084.4903346470426,1638.6589788621473,3400.4573567708335,5671.0235595703125,2165.7601863779923
2011-11-01,1588.2681846618652,5678.426784939236,1777.3614180715463,7322.807965959821,4095.729736328125,2486.5639291158536,5695.779079861111,1084.1273716517858,1641.1763837260585,3406.777750651042,5678.331163194444,2170.4115847323806
2011-12-01,1589.1496658325195,5637.548828125,1779.1606166906527,7325.05144391741,4098.404296875,2494.106534632241,5661.264716254341,1084.0121459960938,1647.227527249244,3403.6360677083335,5708.064100477431,2175.774237450133
2012-01-01,1587.0421409606934,5583.714463975694,1780.718833521793,7263.649640764508,4081.521728515625,2488.222150104802,5605.505710177951,1084.6320234026227,1644.5291826801915,3377.559814453125,5682.391696506076,2174.909096575798
2012-02-01,1589.552879333496,5618.543836805556,1778.9408365885417,7289.166695731026,4090.283447265625,2487.958508003049,5644.98528374566,1084.5924159458707,1642.374740108367,3394.4504801432295,5683.064100477431,2173.6315138796544
2012-03-01,1589.150047302246,5701.462809244792,1777.9811390659268,7287.907191685267,4094.515380859375,2487.2178984851375,5697.231716579861,1083.1058611188616,1635.9374015561996,3415.1082356770835,5656.900363498264,2170.119005568484
2012-04-01,1589.6065711975098,5663.307698567709,1776.66374340392,7294.278826032365,4096.7431640625,2477.434111804497,5678.382703993056,1084.3353271484375,1633.9580905052924,3404.708658854167,5667.053900824653,2169.872397564827
2012-05-01,1589.7608757019043,5671.1558024088545,1774.64958324767,7322.28044782366,4097.4404296875,2476.6062666730186,5685.942586263021,1083.5835266113281,1632.3045299899193,3406.4670817057295,5693.193223741319,2169.3004851645615
2012-06-01,1589.049243927002,5648.4222412109375,1774.765764202988,7322.221156529017,4095.53515625,2474.43564810404,5684.886338975694,1083.6489650181363,1630.2600491431451,3402.214558919271,5680.8197021484375,2165.41436377992
2012-07-01,1587.7562522888184,5692.465549045139,1776.5998706483006,7338.699776785714,4094.4404296875,2478.8804961413875,5706.136745876736,1082.7573503766741,1636.1599829889112,3408.0548095703125,5689.133029513889,2165.5111109956783
2012-08-01,1588.0451202392578,5677.281358506944,1775.5505478172972,7313.809640066964,4087.54345703125,2477.1950326314786,5684.958902994792,1083.9315577915738,1634.6627512285786,3402.6373291015625,5671.049329969618,2162.3142972905584
2012-09-01,1587.279987335205,5663.572184244792,1776.4192280016448,7321.862792968749,4089.416748046875,2480.0851217130335,5674.502902560764,1083.8594927106585,1638.1850704070062,3398.6446126302085,5682.401190863716,2164.9728328623673
2012-10-01,1585.1884841918945,5614.383612738716,1774.4148120545506,7266.104125976562,4075.44970703125,2475.4836663967226,5619.048055013021,1083.5840933663505,1637.4682026524697,3381.6536458333335,5661.280992296007,2165.122433926197
2012-11-01,1586.1963272094727,5651.331922743056,1778.3047860128838,7258.929443359374,4076.79931640625,2490.8329661299545,5666.025119357639,1083.5568237304688,1644.8437106224799,3393.2666015625,5648.229302300348,2168.217825382314
2012-12-01,1585.6420516967773,5629.730563693576,1777.4485805578402,7294.090053013392,4090.894287109375,2483.446074695122,5658.261786566841,1082.957066127232,1640.0106122416835,3389.92919921875,5668.947347005209,2171.3258134557846
2013-01-01,1586.2319946289062,5600.529988606771,1779.9912837513707,7306.24782017299,4086.2841796875,2493.69834341654,5635.67131890191,1083.0505807059153,1647.0535770539316,3386.7293294270835,5701.470947265625,2175.168820644947
2013-02-01,1591.7593002319336,5647.627427842882,1778.271537914611,7344.893101283482,4107.13916015625,2482.70576290968,5686.587185329861,1083.6952427455358,1639.9085260206652,3413.409423828125,5714.814588758681,2176.35043529754
2013-03-01,1589.208984375,5661.418321397569,1778.3224540844299,7272.171892438615,4076.757080078125,2482.4662371379573,5649.321153428819,1083.81587437221,1640.5790267452116,3399.5849609375,5674.460177951389,2170.834675241024
2013-04-01,1587.7511978149414,5615.520901150174,1776.50505199767,7308.965628487723,4088.353759765625,2483.8054377858234,5632.737562391493,1083.737095424107,1633.921174080141,3386.265055338542,5697.276475694444,2170.942460729721
2013-05-01,1588.8555526733398,5661.973402235243,1777.0553321169136,7303.541782924107,4087.80126953125,2482.2274556974085,5666.308932834201,1084.4404384068082,1634.4485375189013,3402.1663411458335,5684.762912326389,2169.1811419547876
2013-06-01,1588.4441375732422,5674.2930094401045,1775.3073709052908,7310.986328124999,4092.170166015625,2476.625917016006,5683.152262369792,1083.385445731027,1632.6241770098286,3405.4880777994795,5676.583184136285,2164.4210490774603
2013-07-01,1586.589241027832,5667.775132921007,1777.2482888740408,7325.952148437499,4084.5791015625,2482.8084806116617,5684.287516276042,1083.582741873605,1636.7584228515625,3399.2730712890625,5681.78948296441,2163.0751589511306
2013-08-01,1586.5550994873047,5677.687581380209,1776.1256703159268,7284.143066406249,4081.027587890625,2481.618741663491,5676.575046115451,1083.7525068010602,1637.4881867439517,3401.0605875651045,5660.894436306424,2163.792776554189
2013-09-01,1586.0669136047363,5668.100653754341,1773.5664233826756,7291.930716378348,4079.308349609375,2477.588039491235,5678.778076171875,1083.614458356585,1633.9930380544356,3397.9844156901045,5656.729804144966,2160.881139876995
2013-10-01,1585.044288635254,5654.775661892361,1775.2796909265353,7298.8595145089275,4077.792724609375,2481.689006526296,5656.754557291667,1083.728223528181,1637.9958614226312,3391.169637044271,5678.924221462674,2165.5434466422876
2013-11-01,1585.5384826660156,5662.168375651042,1776.0555869654606,7281.541224888392,4075.470703125,2492.6731016577746,5658.9874267578125,1082.9698181152344,1645.713855374244,3395.400797526042,5667.633734809028,2166.675324135638
2013-12-01,1585.4995727539062,5600.897894965278,1778.734976785225,7316.755894252232,4086.364013671875,2490.7841380049545,5636.942206488716,1083.1384931291852,1646.5137112525201,3384.1485595703125,5705.934651692709,2173.454122340426
2014-01-01,1584.073829650879,5596.7478434244795,1779.3700636478893,7238.09596470424,4062.497802734375,2488.24775509718,5593.540445963542,1083.053501674107,1646.8300111832157,3378.1146240234375,5674.572414822049,2170.7113063081783
2014-02-01,1584.4707489013672,5628.862847222223,1777.5133099472316,7229.995727539062,4066.0380859375,2484.8244271627286,5607.887098524306,1082.6992797851562,1640.3806624873991,3386.476033528646,5647.588772243924,2167.538776803524
2014-03-01,1588.5464668273926,5640.084499782986,1777.752953244929,7261.770629882812,4077.142578125,2481.912901343369,5641.774156358507,1083.6275591169085,1638.6096585181451,3401.341959635417,5666.310289171007,2170.0848518533912
2014-04-01,1590.2800559997559,5661.804877387153,1776.1187101665298,7304.042707170758,4092.88134765625,2478.818418921494,5677.704535590278,1082.862047467913,1633.4773894279233,3411.366170247396,5679.104275173611,2169.0242686170213
2014-05-01,1587.2777938842773,5662.8173828125,1776.3403641550167,7300.371006556919,4087.2939453125,2482.5423077839177,5657.384575737848,1083.8711983816966,1634.8771618258568,3395.544637044271,5686.495293511285,2168.460667386968
2014-06-01,1586.8959426879883,5663.909573025174,1774.8925460012338,7325.469970703124,4089.142578125,2478.650646674924,5687.960476345486,1082.7918134416852,1631.1045985068045,3402.704060872396,5683.842637803819,2162.6901180186173
2014-07-01,1586.8563652038574,5657.2153727213545,1777.9723585697643,7315.417480468749,4086.150634765625,2480.200790777439,5680.982801649306,1083.2994951520648,1637.9893641318045,3400.31982421875,5678.496975368924,2164.1163927443486
2014-08-01,1584.928321838379,5660.5743408203125,1776.574546412418,7304.701014927455,4078.66162109375,2478.0447610994665,5670.183308919271,1083.561510358538,1636.0497259324598,3395.067138671875,5671.519300672743,2160.5711592004654
2014-09-01,1584.7043991088867,5644.759453667535,1774.5648300438597,7270.860508510044,4067.190185546875,2481.9699171112807,5648.024156358507,1083.4276689801898,1636.802230342742,3390.3045654296875,5646.631198459201,2158.4224619763963
2014-10-01,1584.6988677978516,5654.351128472223,1775.0433135450933,7259.962245396205,4075.584716796875,2476.474668921494,5653.594970703125,1083.6150687081474,1637.251724735383,3391.1836751302085,5648.408677842882,2162.5199987533247
2014-11-01,1586.2251281738281,5649.530368381076,1777.4120665433115,7231.021554129464,4069.307861328125,2487.78076171875,5637.603081597223,1083.2667105538505,1644.4425521358366,3397.0151774088545,5653.7689208984375,2168.1743216007317
2014-12-01,1586.8897438049316,5634.781222873264,1778.4663685581143,7231.508527483258,4068.310546875,2490.8761373380335,5623.091973198785,1082.830788748605,1644.877181514617,3397.14599609375,5645.377604166667,2167.0819221658912
2015-01-01,1584.2188835144043,5570.368109809028,1780.1881489000823,7216.05006626674,4058.727783203125,2493.2183986756863,5568.534681532118,1082.6981026785716,1650.6452991116432,3371.360066731771,5669.703843858507,2169.956028715093
2015-02-01,1582.8094482421875,5572.93701171875,1778.8486949184487,7216.24276297433,4053.626708984375,2489.333585413491,5571.617635091146,1083.219233921596,1645.1948596585182,3364.5751953125,5653.057183159723,2166.827132854056
2015-03-01,1589.7120475769043,5665.152655707466,1778.9748877809761,7257.555280412946,4078.657958984375,2490.1591975514484,5638.498942057292,1083.3480616978238,1643.2350404800907,3408.186442057292,5674.639553493924,2170.122381981383
2015-04-01,1588.5713577270508,5685.353257921007,1775.7809287623356,7337.621198381696,4099.6162109375,2478.088527772485,5699.205186631944,1082.735552106585,1633.1713276524697,3407.8928629557295,5691.344536675348,2168.953363946144
2015-05-01,1588.6993408203125,5667.403835720486,1776.683338901453,7308.089338030133,4085.241943359375,2487.6665813166924,5681.7230224609375,1082.945992606027,1635.0295528288812,3407.0212809244795,5676.192559136285,2165.554225191157
2015-06-01,1586.4166259765625,5657.71484375,1775.485979046738,7295.337350027901,4079.439697265625,2478.949570074314,5663.031684027778,1082.18259538923,1634.4253047820062,3399.790242513021,5673.722330729167,2162.1327501662236
2015-07-01,1584.0407371520996,5664.481608072917,1777.1519711143094,7318.0245535714275,4078.3486328125,2476.708984375,5682.674831814236,1082.7369689941406,1635.4058050340223,3395.2280680338545,5666.106838650174,2160.8349089926865
2015-08-01,1581.3517570495605,5651.2461344401045,1775.488763106497,7314.7164481026775,4075.481689453125,2477.4333674733234,5689.153374565973,1082.1605791364398,1635.6217907321068,3388.017781575521,5662.902492947049,2160.941915309176
2015-09-01,1579.948616027832,5644.348822699653,1773.6886543140079,7308.93816266741,4073.6689453125,2477.9500821741617,5674.909125434028,1082.0310320172991,1634.8524524319557,3384.7666422526045,5661.2274169921875,2157.6027728141626
2015-10-01,1583.3487510681152,5649.175008138021,1774.3866502192984,7237.697056361607,4062.535888671875,2480.0048828125,5629.2572021484375,1082.6614161900113,1638.0304151965727,3391.0862223307295,5654.791598849826,2160.920488073471
2015-11-01,1586.0888481140137,5689.246283637153,1774.6751216419957,7326.4901297433025,4092.3828125,2489.4264779439786,5685.268147786459,1081.7335074288505,1640.1404596144152,3404.4541422526045,5690.660942925348,2169.5241075880986
2015-12-01,1588.8555526733398,5638.716295030382,1776.1958072060033,7285.492379324776,4093.983642578125,2485.663586128049,5648.642306857639,1081.8673052106585,1638.6808333858366,3400.70556640625,5676.303778754341,2173.674887799202
2016-01-01,1588.8291358947754,5576.618109809028,1779.0156314247533,7189.859008789062,4064.120849609375,2484.3645793635674,5570.319959852431,1083.7313624790738,1643.9453125,3381.3118489583335,5629.337565104167,2170.0440751745346
2016-02-01,1588.9765739440918,5610.835096571181,1778.7013003700658,7219.237409319196,4070.60498046875,2485.5904928067835,5590.6036376953125,1082.3379080636162,1644.7758828440021,3392.373046875,5666.0919189453125,2172.135113655253
2016-03-01,1589.6738052368164,5629.731920030382,1778.3317699766997,7230.319649832589,4076.233154296875,2482.3923994855186,5613.793267144098,1084.1062927246094,1634.7620810231856,3395.2423095703125,5654.237874348959,2170.051087724402
2016-04-01,1591.1940574645996,5648.372395833334,1776.3505902206691,7297.764369419642,4093.296875,2481.5842046970274,5661.789279513889,1083.508823939732,1634.9408549647178,3408.4873453776045,5677.467515733507,2169.168675199468
2016-05-01,1589.2330169677734,5677.988688151042,1776.4391447368423,7313.842337472098,4089.12353515625,2478.45458984375,5677.361043294271,1084.0387180873327,1634.3389695690523,3406.5850830078125,5685.418023003473,2166.932450964096
2016-06-01,1588.2187843322754,5684.991794162326,1777.3756596080045,7327.450997488839,4089.19677734375,2477.7120450647867,5712.114122178819,1084.2378016880582,1635.404525264617,3410.3877766927085,5686.572943793403,2165.268918301197
2016-07-01,1586.8473052978516,5689.515516493056,1777.9645953262063,7346.011788504464,4091.128662109375,2481.1728872903964,5714.528401692709,1083.858620779855,1635.5345695249496,3407.8326416015625,5690.108913845486,2163.671615275931
2016-08-01,1585.229778289795,5674.189927842882,1775.9602329187228,7334.486607142857,4085.540771484375,2480.7760099085367,5690.563286675348,1083.6665126255582,1636.2189508253527,3399.4551595052085,5677.991400824653,2162.8019292303857
2016-09-01,1585.655117034912,5657.474433051216,1776.7236542283445,7328.602818080357,4087.072998046875,2480.75889029154,5685.178968641493,1084.1129629952568,1638.0215552545362,3400.653076171875,5684.104410807292,2164.131586602394
2016-10-01,1586.9441986083984,5666.510348849826,1774.5602256373356,7264.6798270089275,4081.2275390625,2484.0745879382625,5667.194281684028,1083.409663609096,1639.1861454133066,3404.9190266927085,5644.861178927951,2163.724469124003
2016-11-01,1588.350009918213,5668.011813693576,1776.2207031250002,7260.838971819196,4087.88623046875,2487.8218487995427,5660.4685465494795,1083.5044206891741,1643.0082259639616,3405.226236979167,5656.803385416667,2169.7940907579787
2016-12-01,1585.9858512878418,5679.481336805556,1778.753501490543,7313.253348214285,4081.592529296875,2492.605218654726,5687.7593994140625,1083.3913966587613,1645.0814524004536,3400.6988525390625,5685.5255126953125,2171.6530657829126
2017-01-01,1588.2312774658203,5610.8001708984375,1780.3010639391448,7235.214669363839,4074.016845703125,2484.055830792683,5627.196587456598,1084.0955679757255,1641.758777249244,3389.700927734375,5647.191365559896,2169.366714802194
2017-02-01,1586.7634773254395,5604.362318250868,1778.9966248629387,7228.610229492187,4062.95556640625,2481.3155011432927,5614.700656467014,1084.2948259626116,1637.5391806325606,3381.315104166667,5631.697252061632,2166.4711810172876
2017-03-01,1588.3916854858398,5604.204644097223,1779.6887849506581,7271.806117466517,4082.800537109375,2492.171720179116,5629.3284098307295,1084.182608468192,1641.0109981413812,3385.315348307292,5675.245836046007,2173.4803544714096
2017-04-01,1588.9005661010742,5654.698011610243,1775.889025236431,7260.310581752232,4083.016357421875,2479.5944586032774,5650.0864664713545,1083.3071027483259,1632.948943107359,3402.2967529296875,5663.037787543403,2169.5202117270615
2017-05-01,1589.1217231750488,5668.922932942709,1775.6362647341011,7319.100516183035,4094.740478515625,2472.679473132622,5679.315524631076,1084.1815185546875,1631.7471411920362,3406.0103352864585,5689.313422309028,2167.6872091090427
2017-06-01,1588.7965202331543,5661.9883219401045,1775.083361173931,7300.928170340401,4087.458740234375,2476.7317609089177,5670.428805881076,1083.9345005580358,1631.2463575793852,3404.278767903646,5674.750094943576,2164.041462350399
2017-07-01,1588.1442070007324,5695.389811197917,1778.0668024431197,7324.967738560267,4089.898193359375,2480.2712045064786,5699.732801649306,1084.0596226283483,1637.6642042590727,3407.988484700521,5688.675265842014,2164.3170295877662
2017-08-01,1586.8767738342285,5676.311238606771,1775.981434604578,7304.840087890624,4082.76220703125,2479.164532917302,5679.219563802084,1083.9706202915738,1636.1724853515625,3402.35595703125,5671.257527669271,2161.7726427443486
2017-09-01,1585.2396965026855,5648.128255208334,1774.1354423656799,7292.127772739955,4076.270263671875,2476.387879906631,5657.470024956598,1084.0419660295759,1635.4018672820062,3390.9814453125,5667.062717013889,2161.03372776762
2017-10-01,1583.9340209960938,5679.0659586588545,1773.8636753015353,7310.447474888392,4076.27880859375,2482.5393304592226,5679.9875895182295,1083.0356706891741,1638.8769334362398,3397.681884765625,5684.598117404514,2164.922446392952
2017-11-01,1585.0887298583984,5675.983005099826,1775.6911963747261,7274.210902622767,4073.355224609375,2485.866193073552,5682.92236328125,1083.0832781110491,1641.2785683908771,3398.7615966796875,5649.078369140625,2164.8136220079787
2017-12-01,1586.3819122314453,5646.438259548611,1779.2627702679551,7255.411202566964,4064.696533203125,2489.319591987424,5632.597859700521,1083.3381870814733,1647.318587764617,3396.7952473958335,5678.541395399306,2170.6913075548537
2018-01-01,1586.8160247802734,5609.954833984375,1779.7082198293588,7255.000523158482,4081.574951171875,2498.748034965701,5625.480482313368,1083.1742858886719,1650.3624700730848,3385.4180908203125,5664.990912543403,2170.9637581033912
2018-02-01,1584.958553314209,5633.519490559896,1780.7898270456417,7347.215924944196,4089.76171875,2496.9144495522105,5663.29583062066,1083.8703700474332,1642.937247983871,3385.2864583333335,5715.24658203125,2173.883705950798
2018-03-01,1584.5078468322754,5673.017713758681,1777.7400501987393,7286.517769949776,4078.513427734375,2480.982040777439,5685.650973849826,1082.6829528808594,1637.974105342742,3394.602254231771,5654.47014702691,2167.2463275016626
2018-04-01,1587.8504753112793,5681.035359700521,1777.8817695483829,7290.431431361607,4085.1767578125,2480.559558403201,5665.843709309896,1083.8204738071988,1636.824478641633,3407.004597981771,5677.081976996528,2171.0183001579126
2018-05-01,1589.827060699463,5681.299506293403,1776.2769197162831,7304.490443638392,4090.33349609375,2479.9368509432165,5678.698391384549,1084.1314697265625,1632.6182703818045,3411.7852783203125,5681.938340928819,2168.1880869763963
