,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
2020-01-01,-8.570862,-0.27386475,-0.21173096,-0.1986084,-3.152008,-13.4401245,-0.09713745,-5.0523376,-1.4789429,-7.1196594,-10.933411,-14.502441
2020-02-01,-8.9410095,-0.5425415,-0.28570557,-0.5813904,-2.067047,-14.371521,0.72125244,-6.1080017,-2.697754,-8.07486,-11.444824,-15.026947
2020-03-01,-9.19693,-0.713501,-0.21972656,-1.0698547,-1.7107544,-14.105988,1.0217285,-6.44989,-3.3211975,-8.599274,-12.016327,-14.7847595
2020-04-01,-10.073669,-0.71533203,0.0051574707,-0.3128357,-1.1872559,-13.597076,1.1519775,-6.1851807,-2.5768127,-8.960388,-11.84436,-14.8628235
2020-05-01,-8.722595,-0.4503479,0.13372803,0.49447632,-2.719635,-13.539886,1.1504211,-4.5243225,-2.0841064,-7.570465,-10.530151,-13.670013
2020-06-01,-6.624817,-0.16357422,0.19766235,1.7061768,-4.9730835,-10.096283,0.47198486,-0.8345337,-0.8083191,-6.5121765,-7.0200195,-10.757538
2020-07-01,-4.4069214,0.69244385,0.5715637,2.880188,-5.062378,-4.397217,0.09576416,-0.1465149,0.28411865,-5.810547,-5.365814,-5.8862915
2020-08-01,-3.2615967,1.2973938,-0.30529785,3.174408,-5.142029,-2.3061218,-0.067871094,0.0753479,0.75408936,-4.7973022,-3.3650208,-0.8651123
2020-09-01,-2.3458252,1.4800415,-0.41931152,3.1254578,-7.182068,-2.473053,-0.23965454,0.80126953,1.1411438,-4.488434,-3.375122,-3.0804138
2020-10-01,-2.8391724,1.6101074,-0.66259766,2.449585,-6.4674377,-5.3687134,-0.37857056,-0.15570068,1.0925598,-3.918457,-4.318054,-8.001678
2020-11-01,-4.4098816,1.3439636,-1.3414307,1.20755,-6.301483,-7.1996765,-0.36068726,-2.8499146,0.62442017,-4.8687134,-6.3893433,-9.943817
2020-12-01,-6.4530334,0.8127136,-1.8085938,-0.047607422,-5.5625916,-10.686279,-0.28988647,-3.4316711,-0.26950073,-6.0282288,-8.145569,-12.486084
2021-01-01,-7.877838,-0.044158936,-1.7402649,-0.82199097,-3.2394104,-13.371185,-0.1296997,-4.3699646,-1.1150513,-7.0255737,-9.650513,-13.939362
2021-02-01,-8.641449,-0.75283813,-1.3590393,-0.65408325,-2.0682373,-13.219666,0.30010986,-6.08197,-1.8717957,-7.4638977,-10.694,-13.985352
2021-03-01,-9.975098,-0.93377686,-1.0346069,-0.90948486,-1.3371887,-13.464478,0.8589783,-6.035309,-2.6557617,-8.218262,-11.664368,-14.335266
2021-04-01,-9.21875,-1.3929749,-0.5480957,-1.0608215,-2.1729126,-13.548248,0.7203064,-5.1986694,-2.8430176,-8.380188,-11.613464,-14.531494
2021-05-01,-8.717102,-1.1294861,0.059173584,0.37072754,-2.948639,-11.538483,0.38339233,-4.263489,-1.9020386,-8.548645,-9.716187,-12.588257
2021-06-01,-7.8323364,-0.22518921,0.5505371,1.4603577,-2.6811523,-8.787567,0.549469,-1.8832703,-0.9127197,-7.544525,-7.106781,-9.907593
2021-07-01,-5.6167603,0.8635254,0.48544312,2.4434814,-3.7368774,-4.6578064,0.6195679,-0.7591858,-0.13342285,-6.477997,-4.536865,-6.295288
2021-08-01,-2.6098328,1.4329529,0.48986816,3.0081482,-4.9781494,-2.1039429,0.28866577,0.011962891,0.15875244,-5.4153748,-3.2397766,-3.3797302
2021-09-01,-2.6549988,1.6819153,0.16744995,2.8937988,-5.8962097,-2.3883362,0.1605835,-0.041656494,-0.025299072,-5.007477,-2.8641052,-1.9099121
2021-10-01,-4.077057,1.3059387,-0.73132324,2.444397,-5.3496704,-5.1141663,0.047027588,-0.6230469,-0.50161743,-5.36499,-4.7946777,-3.3404236
2021-11-01,-6.197754,0.23498535,-0.81689453,0.78152466,-6.1919556,-8.929382,-0.23971558,-1.9448242,-0.32843018,-5.707733,-7.3256836,-8.354858
2021-12-01,-6.5198364,-0.44351196,-1.2767639,0.2772827,-6.3878174,-10.950714,-0.46514893,-3.7095337,-1.206543,-6.4321594,-8.519043,-11.178864
2022-01-01,-7.712799,-0.3043213,-1.0410156,-0.44433594,-4.8975525,-12.411896,-0.40618896,-4.6943054,-1.7360535,-7.1542664,-9.802399,-12.310547
2022-02-01,-8.393524,-0.37582397,-1.1501465,-0.65686035,-4.085846,-13.019379,-0.13946533,-4.891266,-1.822113,-7.8661194,-10.346649,-13.684296
2022-03-01,-9.148102,-0.5246887,-1.4124451,-0.65667725,-1.0209961,-13.505463,0.5657654,-5.3186646,-2.0402222,-8.601105,-10.840271,-14.301361
2022-04-01,-9.284271,-0.6192322,-0.87112427,-0.7090454,-2.2330933,-13.362122,1.0508728,-5.125641,-2.3886719,-9.035858,-10.816345,-13.626587
2022-05-01,-8.85434,-0.2871399,-0.4060974,0.3361206,-3.281067,-11.699188,0.6984253,-3.1004028,-1.7068176,-9.074158,-9.446991,-12.630585
2022-06-01,-7.401062,0.15945435,0.32055664,1.368866,-2.7621765,-9.440002,0.3902893,-0.69314575,-0.6409607,-7.2926636,-7.5074463,-10.662445
2022-07-01,-4.7294006,0.7480469,0.47555542,2.872284,-2.9664612,-4.8327637,0.24423218,-0.09451294,0.063568115,-5.688385,-5.2643433,-3.5631409
2022-08-01,-2.2593384,1.4597168,-0.040252686,3.300415,-4.526581,-3.4888,0.43899536,0.7897644,0.74157715,-4.4739075,-3.715149,-1.9953613
2022-09-01,-2.4196777,1.5648499,-0.1333313,3.1691895,-6.398163,-4.192108,0.43170166,1.1332703,1.0785828,-3.720398,-2.7468567,-3.2060242
2022-10-01,-3.9239807,1.413971,-0.21948242,2.0076294,-6.4335938,-7.5848083,0.018371582,-0.46990967,0.9472656,-4.0027466,-4.186432,-5.5012207
2022-11-01,-5.9690857,0.78500366,-0.87353516,1.2271118,-6.636017,-9.748352,-0.26882935,-2.2495422,0.026245117,-5.1069336,-6.0880127,-7.6206055
2022-12-01,-7.994049,0.086883545,-1.2821045,0.55358887,-5.6776123,-11.249908,-0.315094,-4.0115356,-0.8600769,-6.1679077,-8.215851,-10.02243
