,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
2009-12-01,1133.190477159288,1018.926682868528,1029.809730415426,1321.4805453431372,1169.5492331552323,1153.9709611372514,1103.817549995754,1506.2949001198947,1822.1356528145925,1161.8148628322558,1626.542138671875
2010-01-01,1133.0083889431423,1019.1212549286298,1029.3889047757461,1317.068262037888,1169.7054223539274,1154.9404491077769,1100.8055645486581,1506.603973690826,1817.5374712262833,1166.0653651445762,1627.348193359375
2010-02-01,1132.9932318793403,1018.5839041947679,1029.2922124107083,1325.1807119332107,1166.3845719962285,1157.784063165838,1103.8347658903701,1501.8941444925742,1815.6040736607142,1157.159564138829,1623.92568359375
2010-03-01,1132.032470703125,1018.7126793746335,1030.0069249416572,1337.6235463260825,1167.4251629474977,1156.035683371804,1106.844827403193,1505.4335188157488,1821.1214338030131,1166.5061512212644,1629.37392578125
2010-04-01,1132.8199598524304,1018.228038961702,1030.6815627300255,1339.163467307496,1166.5527109898828,1157.0481040261009,1105.5966252865999,1500.7804341835551,1819.7663443429128,1165.912987720007,1629.453076171875
2010-05-01,1134.4100952148438,1016.1097549561201,1031.100009697663,1333.4283168019813,1167.93643176784,1154.5249245383523,1104.5810533606486,1499.6588074334777,1822.0858982631137,1171.7987411323636,1626.53193359375
2010-06-01,1135.4105631510417,1016.8814855989758,1032.9297672247224,1336.556428398182,1168.251101906729,1155.7015852494674,1109.9482992421026,1500.1722581315748,1824.3897029331752,1175.6360284213363,1626.91083984375
2010-07-01,1137.962646484375,1016.6057924163246,1033.0855441042393,1337.1505039190156,1168.5418023003472,1155.6800842285156,1109.8195615022078,1500.6267283222462,1823.235920497349,1175.7528370824355,1634.2466796875
2010-08-01,1134.484354654948,1017.025695473515,1032.855936904025,1336.7471133961396,1166.8974076194324,1156.2273198908026,1105.4068855617356,1500.7343556621288,1827.0614624023435,1171.7249377020473,1629.7740234375
2010-09-01,1135.9781901041667,1017.4724916350746,1031.8445405817133,1332.5665243310866,1165.9416578738626,1159.6369656649504,1107.8992760699728,1501.6988017771503,1822.0280783517019,1171.8341695851293,1635.00654296875
2010-10-01,1136.8719482421875,1017.8624457392552,1031.348143093591,1333.7627336090686,1167.9910594019398,1160.196339000355,1107.7529575513756,1502.0111386138615,1824.0877968924385,1169.2556797772988,1629.13740234375
2010-11-01,1136.1313883463542,1018.3184953541282,1030.3906393765892,1332.3124106413397,1168.8935846204502,1156.2287764115767,1105.9100275454314,1503.0331451113861,1823.5003335135323,1166.9905037715516,1629.360888671875
2010-12-01,1137.4331665039062,1016.5579379084282,1029.5416298974505,1326.3439702052697,1167.849392361111,1157.1481878107245,1099.5602151621943,1505.135201935721,1821.9019753592354,1159.4321064565374,1628.557421875
2011-01-01,1135.0244479709202,1017.6038972174514,1029.5233977683351,1320.3207178053513,1170.7974137931035,1155.6739807128906,1098.2458363408628,1508.5010490795173,1816.8617793491908,1169.4034269486351,1627.82861328125
2011-02-01,1135.240207248264,1016.8639114011709,1030.527497971594,1331.1634337979983,1171.830544891942,1156.6075411709871,1102.6475657587466,1505.4627975614944,1820.3330993652341,1172.759588833513,1626.730419921875
2011-03-01,1134.0313720703125,1017.7749511064218,1030.2815896795955,1332.5544768688726,1169.8470192394038,1157.6153841885653,1103.9770043414571,1505.4185621809252,1820.4784393310545,1172.0289909976652,1627.969140625
2011-04-01,1133.6393229166667,1017.2805663407968,1030.5977831560745,1334.3888027216094,1167.9835293941571,1154.8518094149504,1107.0329085640285,1499.7469760403774,1818.6327253069194,1172.5144660335848,1632.741845703125
2011-05-01,1132.4800957573784,1016.9298800961901,1031.076363475726,1336.3911946614583,1166.200250501377,1159.2358675870028,1107.4626425038214,1501.1617528329982,1819.372340611049,1172.8548598015445,1626.70087890625
2011-06-01,1133.486836751302,1015.7671521879713,1031.6449641160332,1334.844811134089,1166.8897139158287,1154.8171303488991,1107.164598547894,1500.279976117729,1813.6300223214284,1172.686697422773,1629.85439453125
2011-07-01,1133.192647298177,1015.5582417751446,1032.2395863829129,1336.032204222835,1167.929205766583,1152.4821194735441,1106.8732220193613,1499.1536357615253,1811.8622916085378,1176.9334815014367,1634.858203125
2011-08-01,1131.0557725694443,1016.2581742928431,1032.280340746077,1334.4049989787582,1166.5236432890326,1153.7472811612215,1107.7497399371603,1500.7558690439357,1813.2026127406527,1172.6547065822558,1627.06484375
2011-09-01,1131.253899468316,1017.5158339595027,1032.3892728164315,1333.9835372625612,1167.8862473060346,1152.5247053666549,1105.9155671492867,1502.9605676632116,1819.4485800606863,1171.7001728627874,1629.7111328125
2011-10-01,1137.9580688476562,1018.232698414984,1030.8730981079364,1334.66481726154,1167.791818202227,1159.8247181285512,1104.8940575641134,1504.2515518641708,1816.422435215541,1171.2299916936063,1631.069970703125
2011-11-01,1135.0757175021702,1018.4223901170827,1030.800391775127,1336.1313763786764,1169.9034007573036,1153.7669095126066,1102.9356915017831,1507.7084380801361,1811.884798322405,1172.1591291756465,1636.318017578125
2011-12-01,1133.6701117621528,1018.5625459809086,1030.7672472020543,1332.7646292892157,1173.22927891523,1155.861455743963,1100.328661047894,1512.618897692992,1819.031524658203,1178.6973273617098,1629.497705078125
2012-01-01,1131.641845703125,1018.0564123567883,1030.568291543638,1323.6381979549633,1172.8363855588482,1153.2930547540839,1101.1413905931556,1511.3950823793316,1818.4276580810545,1176.9400761045258,1626.90771484375
2012-02-01,1128.843722873264,1017.5132321927887,1030.020435668161,1329.4388914419935,1171.9072013065734,1152.1562749689276,1101.1593030846636,1506.4619007677136,1819.0413338797432,1176.6026288613505,1625.1953125
2012-03-01,1131.6517808702256,1017.3041049660691,1030.064428031317,1336.648499731924,1170.455523377634,1157.594160600142,1103.0418064283288,1508.2227952409498,1822.7943420410154,1173.8116384922773,1626.470068359375
2012-04-01,1134.087185329861,1017.2257001534224,1030.7855479467094,1334.625323925143,1167.881009039751,1158.4082863547585,1106.8875188412874,1498.718231503326,1821.3228498186381,1174.0219642376078,1628.1623046875
2012-05-01,1127.5013902452256,1016.5699976698643,1031.2753256689557,1335.6906068091298,1168.135275420558,1152.5348316539419,1109.2375382133152,1500.4863474628712,1820.024163382394,1170.733081335309,1627.526171875
2012-06-01,1131.4533148871528,1015.6980581002325,1031.979206746855,1332.5946084814134,1166.9461422039633,1151.7741810191762,1106.8449600883152,1500.723447894106,1819.3035670689173,1171.3667244746766,1632.93203125
2012-07-01,1135.3008355034722,1015.5392521507938,1032.0785097698074,1336.8939966937296,1169.3770485362788,1155.5044000799005,1109.578273607337,1500.169599174273,1827.5233677455356,1175.7681309491738,1632.09716796875
2012-08-01,1132.0230441623264,1016.6859153768013,1032.6478521114243,1334.7302405662786,1168.0901655292146,1154.7719088467684,1105.6184188179348,1502.1216062035892,1818.1562151227677,1172.3785751167386,1637.137939453125
2012-09-01,1135.6859334309895,1017.8307172759928,1032.3280416157822,1334.6272387535744,1168.2560127813697,1157.7970331365411,1104.5836738918138,1503.1841013691212,1816.82619367327,1170.5157400547773,1631.079931640625
2012-10-01,1134.101121690538,1018.4419770023459,1030.9596157686613,1327.047071269914,1166.5886305301126,1152.7116255326705,1105.1286780315895,1502.3517873027538,1819.1945757184708,1165.7306539601293,1637.063037109375
2012-11-01,1131.7972479926216,1018.5032412449732,1030.4874787749263,1329.18386023029,1170.5357343301007,1152.1488536487925,1102.8584687606149,1504.5979716990253,1813.667297363281,1172.6756128771551,1625.364306640625
2012-12-01,1132.7482774522568,1018.3335496017825,1029.7402686174216,1330.1166210299223,1169.7418563667386,1157.6581781560724,1102.4066095766814,1509.100885674505,1811.3552093505857,1171.2139962733477,1621.961962890625
2013-01-01,1131.0015869140625,1018.9822404058625,1030.1853253448292,1327.3001477609273,1173.765219034363,1154.5122320001776,1100.1564025878906,1509.0986497331373,1820.3013283865791,1172.0844137257543,1629.215185546875
2013-02-01,1131.5743001302083,1018.3775178229201,1029.95680619103,1335.6710596022263,1170.6155711206898,1155.7626204057174,1103.3117543096128,1505.2525888575185,1818.8499995640345,1171.7083810389727,1627.83720703125
2013-03-01,1132.5053236219617,1017.9099934350389,1030.489863981782,1332.0671530330883,1168.79417448665,1154.3205261230469,1103.5032521123471,1499.575654586943,1826.496614728655,1159.3974497126437,1627.674755859375
2013-04-01,1130.931125217014,1016.9221770667518,1030.7647803100324,1330.0599341299019,1169.6402246467912,1154.1567715731535,1105.841064453125,1500.7804039681312,1819.1883632114955,1172.0132761988148,1623.624072265625
2013-05-01,1132.059834798177,1016.7750667950423,1031.6718483379618,1332.9030155356413,1169.5030943187262,1152.6458740234375,1106.6904814346976,1500.1128546082148,1819.3519592285154,1176.5481883081898,1624.959619140625
2013-06-01,1132.402615017361,1015.5928338181237,1031.8371856493409,1334.2521318423203,1168.9447746423014,1152.4222634055398,1107.6411703358526,1500.6555840520575,1815.0253295898435,1177.5365369073277,1629.52626953125
2013-07-01,1134.44091796875,1015.664267859574,1032.6099338572337,1333.5165983711192,1170.058444085249,1161.2322027033026,1109.4191509744394,1501.1173059444616,1819.9253082275388,1173.7190334276222,1628.662890625
2013-08-01,1131.310560438368,1016.4434151738963,1032.088066934263,1331.6970326542075,1168.9680896042864,1153.1580838290129,1103.2887997834578,1500.957677860071,1815.5112130301338,1174.4280935704023,1628.463623046875
2013-09-01,1133.821072048611,1017.1815355725327,1031.6641797345508,1332.5330148335377,1166.4943651221265,1156.7063071511009,1102.0121698794158,1503.0098792349938,1807.5426919119698,1171.356131016523,1632.23046875
2013-10-01,1133.8933987087673,1018.789660579078,1031.4929839630454,1332.2089700137867,1168.613851846863,1154.4080560857599,1104.3002584706182,1505.4574796468905,1814.5765032087052,1169.9446053340516,1634.534716796875
2013-11-01,1136.053704155816,1018.6391099208801,1030.0914886932046,1331.600613064236,1170.8689722521551,1155.8432145552201,1102.4720233419666,1504.1441058168316,1815.793010166713,1173.6874635192169,1631.236572265625
2013-12-01,1132.455105251736,1018.7301717558751,1030.287399128622,1326.889217601103,1173.3831062170739,1153.814003684304,1101.2758669645889,1511.698807820235,1817.349897112165,1174.755859375,1626.46162109375
2014-01-01,1133.4460110134548,1019.2280173621293,1030.1358862147852,1323.9276960784314,1173.4038254310346,1152.3983348499644,1101.1458023734715,1507.9349328975866,1815.1321956089564,1177.6079550556753,1625.5591796875
2014-02-01,1133.9234076605903,1017.683210193951,1029.6855820322955,1326.9453061172385,1171.088207727191,1152.3673317649148,1101.4126653256624,1507.3546758972773,1821.0465567452566,1175.7112349586926,1626.79306640625
2014-03-01,1133.3469984266492,1018.3677857427111,1030.28852311651,1330.5010627297793,1169.6487602146194,1155.4322676225142,1106.2360348908796,1502.7501776666925,1823.0166843959262,1174.0872087149785,1631.844873046875
2014-04-01,1133.8234456380208,1017.7292688282821,1030.8537975368458,1334.5145431219362,1168.4735177577227,1156.1493613503196,1104.5961131220279,1500.4644714959777,1822.4767412458145,1169.7612893992457,1628.66328125
2014-05-01,1130.630832248264,1017.0623861113438,1031.2359305469586,1332.800053615196,1169.3680218809866,1154.6743913130326,1106.3405244246774,1500.5740024075649,1807.7843802315847,1173.6431954920977,1622.447607421875
2014-06-01,1133.624267578125,1015.7256507362182,1031.7258356980644,1333.2959542866627,1168.2859691166786,1157.0195978338068,1108.2453520401664,1500.815212136448,1814.9549756731303,1174.2292733028016,1632.284619140625
2014-07-01,1127.4310302734375,1016.5647614098107,1033.1103241162841,1332.4364356745302,1170.5284849437262,1148.0699712579901,1105.8563232421875,1501.3880059270575,1816.9642312186104,1176.3826216774426,1638.371240234375
2014-08-01,1129.3962266710068,1017.0828443430064,1032.3632936661452,1331.8163105085785,1168.5302734375,1155.6833440607245,1112.0616083559783,1501.2916489402846,1814.2287118094307,1172.4566580235273,1626.633935546875
2014-09-01,1134.943576388889,1017.6662578020275,1031.858485873302,1328.4492043887867,1167.9985192543702,1153.5202026367188,1105.5757605511208,1502.7753168993656,1811.1213139125277,1170.6396344064296,1631.6193359375
2014-10-01,1134.1805691189236,1018.8518820754964,1031.3942102599706,1330.1929748136233,1167.0330880702227,1153.9300398393111,1105.2707837975543,1504.8909102336015,1818.0909293038503,1169.2348436377515,1634.04345703125
2014-11-01,1135.3727213541667,1019.1574423945941,1030.708567846,1329.8255671083537,1171.2133648751796,1153.7983287464488,1103.278118631114,1505.5392123685024,1815.7009124755857,1172.41140782148,1633.0021484375
2014-12-01,1133.6012437608506,1019.4557128578983,1030.4661230050522,1327.7471006306168,1171.2765982324593,1155.59345592152,1100.9177829908288,1510.416555876779,1822.5115639822823,1176.3381431842672,1630.094677734375
2015-01-01,1131.1187065972222,1019.0556748622863,1030.4758435398405,1320.0443442350897,1174.4143197362907,1153.7190524014559,1099.7405010720956,1513.1436791750464,1817.559650966099,1181.5170112697558,1623.767529296875
2015-02-01,1134.313252766927,1018.3976937874393,1030.1914255930474,1318.9596338209763,1171.6653056528378,1155.5564186789773,1103.669606084409,1504.654081741182,1819.2901611328123,1176.5469255118535,1630.827783203125
2015-03-01,1129.3489922417534,1018.8769670338157,1030.3414028257578,1333.0702039930554,1172.4209957195883,1151.4721263538706,1103.3476788064706,1504.5839819577661,1821.976852416992,1176.4346067932831,1628.25673828125
2015-04-01,1129.084981282552,1017.7651331188213,1030.7226209620082,1338.006751365911,1168.5039651804957,1155.3436279296875,1108.0397564431894,1505.120275516321,1822.4342346191404,1172.229635304418,1627.343115234375
2015-05-01,1128.959248860677,1017.4445430970384,1031.3683323992907,1334.0166079452615,1170.1505814475574,1154.630487615412,1108.964903458305,1501.3823858582148,1827.6397160121371,1174.6415061512212,1628.218505859375
2015-06-01,1133.659227159288,1016.3295346993863,1032.021173317887,1331.4186644709966,1169.299784108597,1155.92041015625,1111.282614003057,1501.4652667659343,1817.4076080322263,1174.4953023976293,1631.8271484375
2015-07-01,1130.7794189453125,1016.7812194006053,1032.3762423987052,1332.2470272288604,1168.9610506839679,1154.1938781738281,1109.977390455163,1501.1914545946781,1825.5013057163783,1173.980151647809,1641.2173828125
2015-08-01,1127.028537326389,1017.1107478819329,1031.550526261585,1329.208354077308,1168.047955392421,1155.033319646662,1108.4065976350203,1501.6198790899598,1828.1894138881137,1173.5850367052801,1632.48671875
2015-09-01,1130.9127468532986,1018.0445980450423,1031.0258885777737,1329.876629199857,1166.6899582435346,1153.0172868208451,1109.2609903086786,1502.513862836479,1818.1507655552455,1171.1764631600215,1628.90341796875
2015-10-01,1133.8199869791667,1019.4442830840001,1031.116856446358,1328.3845390369688,1167.7352729885058,1157.9302701083097,1109.3133677606997,1503.6386319906405,1817.1039581298826,1169.9082648617098,1627.200244140625
2015-11-01,1136.1232503255208,1019.2360558394772,1030.0768931876923,1337.3025333180146,1170.5963953244732,1156.1158613725142,1103.2731097677479,1509.1708041653774,1818.8947405133927,1174.590924142421,1628.797021484375
2015-12-01,1130.135735405816,1020.2197854704256,1030.3762431828827,1332.2269614225897,1171.3999079561781,1152.33417857777,1102.6067650836446,1518.2992160910426,1818.9035143171036,1173.3874792340157,1625.248876953125
2016-01-01,1129.9971856011284,1020.0148022526391,1030.5801195557165,1321.5705422794117,1170.5564535440615,1157.5665560635653,1101.9309002420175,1513.6367344620205,1822.4796840122767,1171.6274217627515,1629.111767578125
2016-02-01,1133.0821397569443,1019.9691936094064,1029.84976268172,1327.3761425142973,1172.668527186602,1154.0903264825995,1101.9813869310462,1509.6385993579827,1821.3556017194473,1181.317068516523,1627.845751953125
2016-03-01,1133.1068929036458,1018.8348437761813,1031.0078492256507,1328.6116855596406,1169.6442001167386,1158.7526494806464,1105.0759025242016,1502.334745803682,1824.0106310163223,1173.9546150996766,1633.6318359375
2016-04-01,1129.4864569769966,1017.7164890810888,1030.5385385386694,1333.941411037071,1168.3017073006465,1157.9025268554688,1108.0983700959578,1499.543263652537,1822.8419167654854,1170.2062847970546,1626.8966796875
2016-05-01,1126.4080810546875,1017.1666776846305,1032.2235793577272,1335.7047685610703,1169.0358596743295,1153.8997996937144,1103.1348518703294,1501.1627197265625,1810.7972826276505,1173.6828332659843,1628.0001953125
2016-06-01,1135.5365668402778,1016.9671679949313,1033.1518561222313,1335.4145922691994,1169.2524760162237,1159.3422629616477,1105.915699834409,1501.3440122698794,1821.065466744559,1175.030657888829,1629.95703125
2016-07-01,1128.9531114366318,1016.3697925393767,1032.7552583028723,1336.0630010467728,1169.9181333812262,1149.8490073464134,1106.3563471255095,1501.338301554765,1823.6446925571986,1176.0474194055316,1631.06142578125
2016-08-01,1130.542500813802,1016.1941651045157,1032.3213172928936,1334.8483216528798,1168.6778335278975,1153.6413019353693,1106.5124180005944,1502.4466335183322,1816.8449401855466,1173.5918417744253,1627.6251953125
2016-09-01,1133.750237358941,1017.7811937102044,1032.2865063424283,1334.0158499923407,1169.1595669450433,1154.9019553444602,1103.8497924804688,1503.7584059309252,1823.8223484584262,1174.9965623877515,1634.845751953125
2016-10-01,1130.7247924804688,1018.3165603924053,1030.7223726391026,1332.4659160539215,1167.895297346444,1152.5066722523081,1102.9249440068784,1503.8315272567295,1818.1094578334262,1169.4770900682472,1628.8189453125
2016-11-01,1131.7821587456597,1019.1923657946548,1030.333910662306,1333.2170473983865,1169.5523667609555,1151.9438310102983,1101.5062083368716,1506.1800512937036,1815.0811876569473,1171.9140063757184,1629.54423828125
2016-12-01,1132.2635904947917,1019.2608298948559,1030.064241789138,1334.1859106924019,1172.7517080489704,1152.8256503018465,1100.4309944484544,1512.2661024036975,1815.184347970145,1172.9343458153735,1621.45927734375
2017-01-01,1131.2776692708333,1019.0087816990093,1030.3623567046138,1325.0073002833947,1170.557669570163,1151.7127990722656,1099.690113896909,1509.3111548093286,1815.1452745710098,1171.4149913568606,1629.690771484375
2017-02-01,1130.6432766384548,1019.1321733490072,1030.348385273772,1322.8474137050653,1169.4247541756465,1152.999600497159,1102.1530151367188,1510.0165640953744,1822.64289855957,1172.8843952047414,1630.339013671875
2017-03-01,1134.0080430772568,1017.9071175828376,1030.5918854870683,1325.8376975464664,1172.2789077466475,1156.6590049050071,1102.7088331139605,1504.317844504177,1824.0577697753904,1174.695315306214,1626.623095703125
2017-04-01,1131.254611545139,1018.0099364579843,1030.5573555335754,1331.7943298738767,1168.0007174554,1155.9809598055754,1107.8349237856658,1502.0781564240408,1824.2171696254184,1168.867089282507,1629.206689453125
2017-05-01,1133.8748508029514,1017.6561002756891,1031.6774552077757,1335.3623733021855,1167.5332723449474,1157.271367853338,1108.4824271824048,1501.0439731106899,1815.750285557338,1168.6237203663793,1628.590869140625
2017-06-01,1132.3709445529514,1016.838617810615,1031.9374590920688,1332.7527812882965,1167.920342807112,1154.5049493963068,1111.8532263714333,1500.9555325649753,1826.9396645682198,1174.7404953529094,1627.13349609375
2017-07-01,1135.1447211371528,1016.7358030262965,1033.363054753371,1335.7162974239175,1170.348559850934,1152.4361350319602,1105.6393830672555,1501.2275318107982,1818.9055851527621,1177.2059648886495,1635.2296875
2017-08-01,1133.0836656358506,1016.5005149534496,1032.3784871070748,1332.5456207873774,1168.5847373757783,1157.3666659268465,1104.8823149307914,1501.384168568224,1824.2309025355746,1173.816479211566,1635.71103515625
2017-09-01,1135.1261732313367,1017.7800400966613,1032.3502795854524,1330.2729986851512,1167.021442281789,1153.7447149103339,1103.7525342858355,1503.1973357247834,1819.3446568080356,1174.0286991514008,1638.29677734375
2017-10-01,1135.4647827148438,1018.1250114543188,1030.769397155631,1334.1295030381943,1169.0306447931634,1157.2402260520241,1104.5365375021229,1505.8225121828589,1819.620677403041,1172.6081234285202,1632.44267578125
2017-11-01,1134.207763671875,1018.2555947802342,1030.2063151651582,1332.5238396139705,1169.0341057905293,1157.8072287819602,1104.2901744013247,1507.0346039120514,1814.437757219587,1170.5964187095906,1628.547265625
2017-12-01,1131.6969468858506,1019.3717854272264,1030.1899552600541,1328.9041756025326,1172.6511286593031,1150.6383722478693,1100.5674279254415,1510.7189518390314,1819.1826956612722,1175.4014990795617,1629.421875
2018-01-01,1133.2332356770833,1017.6644210201805,1030.295123277946,1325.9837829988767,1174.7353740122128,1156.2740672718394,1099.2021643597145,1512.0549268061573,1817.6059177943637,1180.364358836207,1627.75234375
2018-02-01,1131.2570190429688,1018.549782597028,1030.0336490606599,1330.8785631765727,1174.4205401775025,1153.3967451615767,1099.7768567956011,1502.3163446105352,1819.5074898856026,1175.2071687544899,1627.0271484375
2018-03-01,1133.5742526584202,1017.1830573606107,1029.842440423414,1333.8275984221814,1168.3902901251197,1155.699990012429,1104.1530443274455,1500.5208836923732,1827.8732299804685,1166.9446923266883,1625.866796875
2018-04-01,1132.6575724283855,1017.5125899327664,1031.0178932336976,1335.3650460835377,1170.3109098120212,1153.307411887429,1104.8910389775815,1500.5001559115872,1815.6786237444194,1175.9940311826508,1627.635888671875
2018-05-01,1128.8234117296006,1017.2611594519731,1031.7827375849004,1335.8649758731617,1169.5903675766283,1154.1058627041903,1109.3739053477411,1498.8138331045018,1815.4059273856026,1176.7649683459051,1624.85537109375
2018-06-01,1133.6563110351562,1016.4579048872633,1032.6365632214433,1332.5288261463438,1168.3796498967313,1153.5007130015981,1109.120045537534,1500.6533783261139,1814.1724722726003,1174.2134181932472,1621.34130859375
2018-07-01,1132.3975965711804,1015.9904173168356,1033.0510664292526,1337.8196965635211,1170.879495554957,1155.1769603382456,1105.0673443338144,1501.2099766495205,1812.9918779645645,1178.814206178161,1631.40341796875
2018-08-01,1130.1929389105903,1016.5449577106548,1032.5585604224523,1333.6713404437296,1169.7747124565972,1152.8595664284446,1103.8784856381624,1502.0732010945235,1823.0301993233816,1174.3452400996766,1638.9333984375
2018-09-01,1133.5384792751736,1017.9513803436034,1030.7955298740296,1330.2238115298203,1167.7037030801007,1157.0599642666903,1107.5741975203805,1503.4765866723392,1824.5911189488002,1171.6194942079742,1632.823486328125
2018-10-01,1133.7369791666667,1019.3086721302677,1031.22413194154,1329.8534517973856,1168.1251262796336,1157.5657931241121,1105.7710398798404,1503.4111702796256,1818.8180106026784,1170.9274818157328,1628.527099609375
2018-11-01,1131.259290907118,1019.626063124424,1030.6566618239344,1331.0873592601104,1170.5274793836807,1152.381064675071,1101.0396211043649,1506.0343525197245,1825.5151476178848,1171.0094934222343,1631.362939453125
2018-12-01,1134.503885904948,1019.6257767664523,1030.7699428125418,1331.4770268458947,1172.0456645863267,1153.7657997824929,1101.022073496943,1512.5441145188738,1816.7822156633647,1172.2673788838003,1622.5236328125
2019-01-01,1134.506598578559,1019.7413999337613,1030.612591043019,1323.3041800704657,1172.0654016253593,1152.9345425692472,1101.5355980914571,1508.2411964340965,1821.452440534319,1175.1450111126078,1628.9681640625
2019-02-01,1129.3580796983506,1019.4644140494094,1029.9698039346895,1334.1352475234885,1171.1071730573517,1152.9096429998224,1101.6333538552988,1509.634248336943,1819.1713060651505,1172.015871946839,1622.9748046875
2019-03-01,1133.0185953776042,1018.295913982647,1030.6602134949646,1331.0531715941586,1171.672414728508,1160.1496609774504,1104.6963235606318,1506.352430286974,1826.5873500279017,1176.8227062006106,1630.598974609375
2019-04-01,1132.6492309570312,1017.6424573637526,1030.9130486890642,1331.7955665339052,1169.187301694205,1157.6667785644531,1108.4241120711617,1500.8511382754486,1818.779046194894,1173.4849951733117,1626.55126953125
2019-05-01,1131.032952202691,1017.5422811636017,1031.2233052876572,1332.3747622421365,1167.0378586341596,1158.10546875,1109.588623046875,1499.2883965520575,1818.1745801653178,1170.0755152209051,1625.8365234375
2019-06-01,1134.4667222764756,1016.5025685491894,1032.4831421421222,1331.991517310049,1168.821511688817,1155.4872686212714,1109.4767694887908,1501.465901289836,1818.8514164515902,1173.7172795438219,1627.315771484375
2019-07-01,1134.0838962131077,1016.2796225049221,1032.3360336924518,1332.9518835529002,1169.5511273497366,1157.6279380104759,1108.783025326936,1500.2430226543163,1818.753215244838,1174.2564234240301,1626.205810546875
2019-08-01,1131.911349826389,1016.8053430143054,1033.039970316264,1329.5079050500408,1168.2435952840638,1148.6602089621804,1108.2112187924592,1502.2802976098392,1815.7473972865512,1172.9601629849137,1633.773046875
2019-09-01,1135.160149468316,1018.3489147523773,1032.225513662465,1332.788006152982,1167.5411531294899,1153.8138649680398,1108.0570386803668,1503.4929634320854,1815.3230939592631,1172.437084680316,1632.5748046875
2019-10-01,1133.7292819552952,1018.8383700700612,1030.8146115288746,1332.1143056832107,1167.6131792908884,1154.1581587357955,1105.2148901897926,1504.1265808709777,1818.3096749441963,1169.3326401984555,1629.325732421875
2019-11-01,1130.5412462022568,1019.0936500201597,1029.8371374224187,1329.592317070057,1169.5946470531012,1153.550165349787,1103.1115988026495,1504.1484266224475,1819.95119367327,1174.1806556438578,1624.75869140625
2019-12-01,1132.854241265191,1019.5462101586063,1030.1547162793179,1332.009309257557,1170.7678550047892,1156.6904241388495,1101.5806115191915,1509.3635483543471,1812.503978184291,1172.6554081357758,1624.965283203125
2020-01-01,1134.3153211805554,1019.1766488328376,1030.6395602175205,1330.7330761080473,1172.869873046875,1151.9964738325639,1101.024992569633,1514.8346853728342,1819.5257459368022,1173.8088322781969,1626.6798828125
2020-02-01,1135.0261773003472,1019.5846557617188,1030.6422688976345,1334.4411413654002,1172.7951108267482,1155.2912625399504,1102.2016774053159,1512.5184616239944,1822.8461674281527,1176.9101197692169,1628.8740234375
2020-03-01,1132.4014960394966,1018.1425856521238,1030.8051491192118,1337.7093545751634,1171.5067311721743,1153.6744551225142,1105.3715249766474,1503.1418904219524,1823.0961390904017,1175.6873119836566,1627.74345703125
2020-04-01,1130.9221055772568,1018.5178782281544,1031.4927683142064,1331.9233813316994,1167.8901993908646,1152.1082097833807,1104.5710356339164,1501.658856986773,1816.8969290597097,1168.6758457929238,1625.170751953125
2020-05-01,1129.0651448567708,1017.6778593907088,1032.2082029420253,1333.0086103451797,1168.9604426709172,1155.721074884588,1108.072164784307,1502.5167030863242,1819.7306496756416,1173.2621116199712,1623.745068359375
2020-06-01,1131.9479370117188,1016.6208548456351,1032.473676465053,1333.7104747497958,1168.9492879699474,1159.481395374645,1109.1151030167289,1500.868300636216,1814.0139988490512,1176.154055540589,1626.825390625
2020-07-01,1133.3978271484375,1016.244028209042,1032.2391942941147,1334.829572291156,1168.6576054014008,1156.8409312855113,1108.9417499044666,1499.8578968614636,1812.1781485421316,1174.743161256286,1625.843359375
2020-08-01,1137.8389824761284,1016.1656193055672,1032.22437660495,1333.7792888965482,1167.7112564730005,1155.5381081321023,1104.2038627292798,1500.3315236308788,1817.4340384347097,1171.9006067034843,1637.643359375
2020-09-01,1137.3893907335068,1017.3482163661926,1032.1238940481967,1330.7933134191176,1167.723837666128,1157.9353332519531,1107.2931040888247,1502.53851862237,1812.0122092110769,1173.7399397225215,1631.463525390625
2020-10-01,1136.6041734483506,1018.2183109723211,1031.3819378805874,1331.3414330575981,1168.6523905202348,1161.0413291237571,1105.8424908181894,1504.6960207495358,1817.3013959612163,1173.9987428160919,1631.452392578125
2020-11-01,1136.153801812066,1019.6387160559442,1031.3590791036536,1336.2034616906658,1171.5011655142482,1156.6212740811434,1102.1934509277344,1509.5571083597617,1813.812800816127,1175.426825161638,1631.45791015625
2020-12-01,1134.5647854275173,1019.255172279501,1030.9411549210804,1328.2155554279002,1171.9099139801845,1153.0119462446733,1102.6888308317764,1507.280436600789,1824.9352046421595,1174.7667334545617,1629.127099609375
2021-01-01,1133.7226019965278,1018.4079454028255,1030.4842995882545,1330.6438371246936,1170.8623308788315,1152.9880176890981,1101.5784553859544,1508.3616653291306,1820.312282017299,1167.6588738101652,1628.393798828125
2021-02-01,1131.7171902126736,1018.0973983641924,1030.3257584827104,1331.579111136642,1172.3826441271551,1153.0104897238991,1100.2787382706351,1509.8137279548266,1821.2693895612442,1172.2968441316452,1629.14306640625
