,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
2014-03-01,1063.406693307977,2991.300874597886,1909.2066350972877,1950.1528226412258,1252.8790509259259,3649.686322893415,1791.6734126576207,2196.164736540421,2681.4117431640625,1565.0696739783652
2014-04-01,1063.416169819079,2997.6952047909003,1910.34361641362,1953.0955387995793,1254.141875843943,3645.5749511718745,1791.6972913240133,2197.616444463315,2677.70851536801,1568.726806640625
2014-05-01,1063.4559069181744,2986.1493278952203,1913.9049026201355,1956.9083580603965,1256.2233253761574,3609.88529750279,1783.9928342584979,2203.5112463909645,2668.0183812191613,1566.7469200721152
2014-06-01,1063.4732216282896,2986.2347771139703,1916.0856426886792,1964.3329326923076,1259.0653784481094,3623.868015834263,1789.6835594846493,2208.1987463909645,2682.661036441201,1571.8189415564902
2014-07-01,1065.129812140214,2997.667738970588,1920.421787477889,1963.4537916917066,1261.8619942370756,3625.843593052455,1794.9650279262612,2209.2376708984375,2672.409378854852,1577.2293795072114
2014-08-01,1065.2722489206415,2999.8969582950367,1919.2516398879716,1964.8153451772837,1259.6042962721835,3621.5353829520086,1789.6303411115682,2211.7961054262905,2692.7019621196546,1573.7381685697114
2014-09-01,1065.4735364412006,3004.067454618566,1918.295748728626,1956.9037804236777,1259.6927595727236,3613.2936750139506,1788.5837488007128,2204.442430579144,2672.8069104646383,1574.8658165564902
2014-10-01,1064.6580746299342,3002.3164636948527,1916.2482495577829,1952.2045428936297,1257.1365921585648,3631.5841674804683,1792.3870956688597,2199.528702445652,2676.9550524259867,1571.0574106069712
2014-11-01,1063.6215049342106,2988.110890107996,1912.7541596034787,1948.8883385291465,1255.142475646219,3628.260367257254,1790.1291161252743,2195.3775157099185,2672.1808182565787,1567.5991586538462
2014-12-01,1062.8642513877467,2990.42771283318,1908.8545313421284,1943.6861478365383,1252.3900161554784,3647.5812639508927,1791.8984931811954,2189.5572828209915,2673.1772974917762,1565.0799091045672
2015-01-01,1063.827257658306,2992.6703957950367,1905.544180240271,1940.6901432917668,1249.310001326196,3636.3422938755575,1785.7693856222588,2186.613265327785,2672.5033408717104,1562.5538048377402
2015-02-01,1063.6904104132402,2989.836928423713,1907.3694193138265,1944.1698514498196,1250.8552457079475,3639.9010794503347,1789.7458795915572,2191.5061618970785,2678.2194438733554,1564.5609224759614
2015-03-01,1064.3295769942436,2995.1310101677386,1909.5726157134434,1950.7124680739182,1252.9611846547068,3645.5062866210933,1789.7475928591011,2195.630811608356,2679.6457391036183,1565.7831280048076
2015-04-01,1063.2228489925988,2998.043464211856,1909.2905296469633,1956.6700862004207,1252.931495949074,3646.3082449776784,1789.9174205043862,2200.6435228430705,2691.708695261102,1565.4640549879807
2015-05-01,1064.271240234375,2994.730332318474,1916.1304401901532,1962.484389085036,1258.0390835985725,3656.0466221400666,1797.6444712856362,2207.3100214419155,2689.427425986842,1571.7383751502402
2015-06-01,1064.2413330078125,2997.233491785386,1916.8789845592569,1963.4506225585938,1257.9655400028935,3630.2978515624995,1789.5008823327853,2209.1064453125,2688.5062769839637,1571.9385704627402
2015-07-01,1065.547292608964,3002.0035687614886,1919.150068175118,1965.7164353590745,1260.867874710648,3648.945181710379,1796.8705026726975,2211.6522747537365,2687.178601716694,1576.2505634014422
2015-08-01,1065.7716128700658,3005.929026884191,1920.387181695902,1962.747779259315,1261.3957157841435,3654.7201974051336,1798.6150373492326,2209.34594195822,2685.382080078125,1577.0389498197114
2015-09-01,1065.679867393092,3002.667236328125,1919.286418410967,1961.565927358774,1260.5421278211804,3630.140468052455,1792.7752578467655,2207.4835735818615,2689.4128096731083,1575.0287334735576
2015-10-01,1065.5607524671052,2997.575468175551,1917.3550011976708,1954.7396146334133,1258.5298514660492,3628.5363333565847,1791.2519488418313,2203.5135020380435,2683.337562962582,1573.6281174879807
2015-11-01,1063.5605982730265,2985.9130859375,1912.1187605947816,1948.1566209059495,1254.8265245225693,3636.296953473772,1790.1719478138707,2194.560838782269,2676.3173956620067,1566.7513333834133
2015-12-01,1064.0456028988488,2991.000186695772,1910.4504279370576,1944.7675264798677,1253.4620496961804,3636.933898925781,1789.7031549821822,2191.0643204398775,2672.0597116570725,1566.5011831430288
2016-01-01,1064.2234721936677,2992.648135914522,1909.0016491008255,1945.6717857947715,1250.5268614969134,3649.822780064174,1788.8676158168862,2194.9100660241165,2677.812275133635,1561.3190166766826
2016-02-01,1063.9933054070725,2991.7433794806984,1908.7713853368218,1947.2385113055889,1251.2193467881943,3645.51762172154,1789.9183842173795,2193.5338559358015,2680.2236456620067,1563.4354341947114
2016-03-01,1064.111970600329,2996.3640998391543,1910.1731210384728,1948.5826932466946,1252.869255160108,3651.1326381138388,1791.1259165981362,2195.211526621943,2682.8121787623354,1565.8727088341345
2016-04-01,1063.4170050370067,2991.7801800896136,1911.7820883696934,1955.9485802283652,1254.5893916377313,3647.0812116350444,1792.5933302494518,2200.862984035326,2682.935855263158,1568.187255859375
2016-05-01,1063.2427978515625,3004.234583237592,1913.717939268868,1957.5779841496394,1257.227466724537,3615.636335100446,1787.0941697505484,2201.6703730044155,2663.8053492495887,1570.8870755709133
2016-06-01,1064.423185649671,3009.2947567210476,1916.69524570681,1961.6300142728364,1260.158661265432,3637.8073556082586,1793.2990893983006,2205.5240796959915,2674.7542531866775,1577.4661959134614
2016-07-01,1064.4082802220396,3013.267606847426,1917.634496149027,1962.9096397986777,1260.3837378231094,3643.66956438337,1797.3814847176536,2207.7822477921195,2674.793604800576,1577.899639423077
2016-08-01,1064.8136821546052,3005.3561939912684,1918.5679309772995,1960.2266751802883,1260.9543035059799,3625.85950578962,1792.8418611225331,2204.95432978091,2670.9552965666117,1577.5058218149038
2016-09-01,1064.8061651932567,3003.422995174632,1918.3674362470517,1956.1068021334133,1260.836754316165,3643.509783063616,1798.4137284128292,2200.4969057829485,2671.22947291324,1578.186786358173
2016-10-01,1064.2039730674342,2995.5377915326285,1914.817378206073,1952.276611328125,1257.0879147376543,3633.107212611607,1792.7050138774673,2198.6353335173235,2667.0294510690787,1571.2371356670672
2016-11-01,1063.5409385279606,2984.219180836397,1912.5426094487027,1948.4649658203125,1256.0385621624227,3625.6576538085933,1789.5887943736295,2193.32567297894,2673.9228901110196,1568.7955416165864
2016-12-01,1062.9787404913652,2985.3716681985293,1908.3112608711674,1942.8275475135215,1253.8370768229165,3627.473667689732,1788.0901135896383,2187.1434750764265,2664.826885022615,1567.30712890625
2017-01-01,1062.9362728721217,2989.242015165441,1905.5947933556897,1941.5956937349758,1252.1594388985338,3628.7050519670756,1788.1725645901865,2186.1678413722825,2665.8132452713817,1566.0960975060095
2017-02-01,1063.6904746607731,2994.9888341567093,1907.234105524027,1944.8035606971152,1251.9065574363426,3648.0904715401784,1790.9362792968752,2189.543350883152,2675.4445929276317,1565.0709885817307
2017-03-01,1063.1309750205592,2994.420130112592,1908.2353699882074,1947.725149301382,1253.0228979793594,3648.8926478794638,1795.2029579564146,2192.2797161599865,2675.777716385691,1568.2896071213943
2017-04-01,1063.9652292351975,3001.622099034926,1913.5289606058373,1957.5000469501201,1256.7256221064813,3649.195425851004,1794.5499888637612,2200.6861147673235,2689.874428196957,1569.3550931490383
2017-05-01,1063.9100406044408,3002.0132625804226,1916.3931792637086,1960.0234985351562,1258.147891951196,3625.705827985491,1789.9077833744518,2205.342433763587,2680.9960616262333,1572.7846116286057
2017-06-01,1064.4785670230265,2998.271089441636,1918.2258462006191,1966.2679818960337,1259.9375030140818,3653.03715297154,1798.3732524671054,2210.4212221891985,2696.8852796052633,1574.5531287560095
2017-07-01,1065.1692280016448,2997.4747601677386,1920.8283046506485,1962.0107797475962,1260.8902542679398,3633.206394740513,1795.6764622738488,2208.894812542459,2667.5151624177633,1574.9074143629807
2017-08-01,1064.4970381887335,3006.1225442325367,1919.3507932267098,1960.18312894381,1260.8772183641975,3644.9691772460933,1799.4063527960527,2206.940626061481,2672.1771240234375,1577.884051983173
2017-09-01,1064.8615144428454,3002.4509205537684,1918.1078065116449,1956.927490234375,1259.281864872685,3635.0141252790177,1792.3367684347588,2204.0215533712635,2673.452276932566,1572.6169057992788
2017-10-01,1063.729183799342,2990.4858757467828,1914.708781692217,1951.1742225060095,1257.4395073784722,3636.2394060407364,1794.6375796669408,2196.299809994905,2672.437808388158,1571.6812838040864
2017-11-01,1062.2194631476152,2989.7728415096503,1909.4226189379422,1945.8143967848557,1253.854709201389,3625.878688267299,1786.1370956688597,2190.6740934952445,2675.9903757195725,1566.266338641827
2017-12-01,1063.0270867598686,2986.5453383501836,1908.33872669148,1944.5760873647837,1253.3111949025847,3638.2465907505575,1790.3660824424344,2189.4849694293475,2668.548423365543,1566.5177095853364
2018-01-01,1061.6517076994244,2992.166855755974,1902.8094021779186,1940.3870802659253,1249.1663803288966,3635.77161516462,1787.8641764322917,2183.5560674252715,2668.708399722451,1563.1186147836538
2018-02-01,1063.3482280530427,2992.057710535386,1907.146525832842,1942.8958599384014,1251.6603823061341,3641.0158429827006,1789.0686035156252,2189.368737262228,2669.585057308799,1563.8150728665864
2018-03-01,1062.4690326891448,2994.6728874655328,1906.320651072376,1947.7243276742788,1251.0458110291281,3659.9522181919638,1794.6933679413378,2191.0478674847145,2681.2789113898025,1565.8505483774038
2018-04-01,1062.9340563322369,2994.091976390165,1911.827979897553,1953.1070415790264,1255.0963601948301,3627.633884974888,1789.3860934073466,2198.0815058169155,2675.5766216077304,1568.8619290865383
2018-05-01,1063.4571918688323,2997.4494485294117,1915.5407023879716,1962.5448373647837,1256.9120430652006,3626.6056605747763,1788.8116133840463,2207.648235818614,2688.741583573191,1569.4971642127402
2018-06-01,1064.59816380551,2996.5888528262867,1917.7357223798642,1964.4342275766226,1258.7088125723378,3624.3449619838166,1788.4525767543862,2210.068014393682,2682.9185084292762,1570.926044170673
2018-07-01,1064.8367470189146,3016.4403578814336,1919.233674823113,1961.8881225585938,1261.6342803578318,3616.8395996093745,1791.1944472998905,2207.25389563519,2663.8445402446546,1577.959735576923
2018-08-01,1065.3465190686677,2994.4775749655328,1920.8918157613502,1959.7601083608774,1261.5257734133872,3642.4885341099325,1797.4232456140353,2207.957524838655,2668.7040630139804,1576.0293344350962
2018-09-01,1065.2505332545231,2992.9312313304226,1919.2658622309846,1958.1094595102163,1260.3264702690972,3645.698765345982,1799.5708264802633,2203.996475883152,2680.434216951069,1576.6746168870193
2018-10-01,1064.9509791324015,2999.689079733456,1916.3999161630306,1952.2335345928484,1257.8990041473764,3634.05042375837,1792.7526641310308,2198.8429857336955,2677.476742393092,1571.1062387319712
2018-11-01,1064.1919909025494,3000.2278047449445,1913.549919848172,1948.5546405498797,1256.4627188223378,3651.928492954799,1796.2937739857457,2194.6929931640625,2671.5491043893912,1571.0604154146633
2018-12-01,1063.4907933285363,2993.5843075022976,1909.9375023032133,1944.26023043119,1253.440197603202,3631.76770891462,1790.2295564350331,2188.222072435462,2670.4348915501646,1566.7606295072114
2019-01-01,1064.1229890522204,2992.8416532628676,1908.361873986586,1942.6373995267427,1252.768509476273,3645.0646536690847,1792.1279639528511,2188.2034965183425,2670.387830232319,1565.8606896033652
2019-02-01,1064.8427541632402,2987.3773911420035,1910.5781987028302,1946.0033710186297,1252.3530183015046,3640.3117588588166,1787.8268057839914,2192.64672320822,2677.5470934416117,1562.8792630709133
2019-03-01,1063.8703677528783,2996.7845243566176,1908.2049675707547,1948.291015625,1251.937527126736,3657.08509172712,1794.3715948807567,2193.251369310462,2681.545056794819,1564.6219576322114
2019-04-01,1063.2668906763981,2998.2454187729777,1911.7247959352887,1955.4112361027644,1254.6046127507716,3637.105015345982,1790.7307942708335,2200.230474057405,2681.0890599300988,1567.4619704026443
2019-05-01,1064.2083097759046,3000.54931640625,1916.188538749263,1962.5870924729566,1257.3314525462963,3633.6935860770086,1789.3292343407347,2207.5044051460595,2688.3856522409537,1570.3058330829326
2019-06-01,1064.2532509251646,3013.25288660386,1917.2057529665387,1964.095951960637,1259.2221860532406,3632.6939174107138,1793.04413377193,2209.783404806386,2677.8893721731083,1576.8466421274038
2019-07-01,1064.9828780324835,2984.5697739545035,1919.6586752837559,1965.0971632737378,1260.214873890818,3632.905578613281,1794.3477162143643,2210.714058254076,2685.540771484375,1572.646484375
2019-08-01,1065.6471332750823,2994.6247774011945,1921.1295649690446,1965.0855431189902,1261.6202648775077,3623.739842006138,1792.2437165912831,2210.9658946161685,2686.282027395148,1575.2752216045672
2019-09-01,1065.9319104646381,3000.0378776999078,1919.7539131596402,1960.4093111478364,1260.061984592014,3624.639020647321,1790.0166829427085,2208.691538935122,2684.0226022820725,1573.4441669170672
2019-10-01,1064.4721743935033,2990.741864372702,1916.0843759212853,1951.9094613882212,1257.4539749710648,3633.3009992327006,1792.0221696820176,2199.892126995584,2676.150994551809,1570.4274338942307
2019-11-01,1063.901302939967,2979.9092012293195,1912.9615639740566,1949.886732835036,1255.1337348090276,3639.01868547712,1790.7727693256581,2195.9861423658285,2679.6537700452304,1566.1822979266826
2019-12-01,1063.4181614925988,2988.95263671875,1909.7022290499704,1945.3123826246995,1252.655029296875,3620.5204554966513,1786.6048177083335,2191.995504628057,2672.9986893503287,1566.2047400841345
2020-01-01,1063.4811240748356,2990.2907427619484,1907.2237410635316,1942.9044283353364,1251.263729142554,3640.929739815848,1790.2518289131033,2188.2058848505435,2669.1138016550162,1563.3484825721152
2020-02-01,1063.674669767681,2994.9782427619484,1907.4149077793336,1945.37107027494,1251.0672863618827,3647.4955967494416,1789.8988957990682,2190.0998322860055,2679.651039525082,1565.6410569411057
2020-03-01,1063.3947432668585,2999.6984145220586,1908.4478990086968,1949.4442279522234,1251.6181851610725,3648.945181710379,1790.2293422765902,2195.5230712890625,2682.265914113898,1565.1918381911057
2020-04-01,1063.769242136102,2998.4531178193934,1911.0940609338147,1954.0297288161057,1254.5086895978009,3630.6684221540177,1788.2297448944628,2199.9073857846465,2675.212980571546,1570.3014197716345
2020-05-01,1063.683503803454,2994.7464886833636,1915.4674602004716,1962.0654766376201,1258.0421730324074,3636.520603724888,1793.6633729098137,2206.813911769701,2679.494918020148,1571.9992300180288
2020-06-01,1063.8565224095396,3002.3087445427386,1916.90673828125,1963.3184579702524,1259.526005497685,3620.309448242187,1789.7393477590463,2208.538287618886,2677.584357010691,1575.281512920673
2020-07-01,1063.5277356599506,2993.0491727941176,1917.3772272073998,1965.1309673602764,1260.2661886332946,3616.246686662946,1788.4474369517545,2208.660888671875,2684.179526881168,1573.1033090444712
2020-08-01,1064.2784680818256,2985.7881433823527,1917.3732541642098,1957.0690448467547,1259.039608048804,3630.106462751116,1789.8057368763707,2204.7632632048235,2674.3363229851975,1572.8170072115383
2020-09-01,1064.3264931126646,3000.438735064338,1917.0515528265034,1955.650446965144,1259.018208068094,3615.992518833705,1788.9318633497808,2201.942377505095,2671.9061600534537,1573.2510141225962
2020-10-01,1063.5995001541942,3000.13230267693,1914.5056958468454,1951.8528864933894,1257.0950731819057,3630.1518031529013,1791.0773026315792,2197.6095448369565,2680.1582737972863,1571.0796649639422
2020-11-01,1063.5493549547698,2989.195161707261,1912.6000170437794,1946.8820425180288,1254.6902880256557,3624.053083147321,1788.2251404879387,2194.6347443953805,2667.411884508635,1567.823955829327
2020-12-01,1062.400544819079,2987.6315846162684,1907.0675256117333,1944.8075514573316,1252.7187017746912,3650.833783830915,1793.6282509251646,2188.425346042799,2677.545326634457,1568.4209735576922
2021-01-01,1061.8446751644738,2985.399134018842,1904.247413491303,1942.718271108774,1249.533344786844,3641.5697370256694,1788.3685195655155,2186.2481158712635,2678.7128649259867,1563.75
2021-02-01,1062.5863165604442,2987.941607306985,1904.0719662072522,1941.1088209885816,1249.9660162278162,3644.0024239676336,1789.7758617735747,2186.5256931470785,2671.4941727487662,1565.2852689302883
2021-03-01,1062.6559930098686,2991.600485409007,1906.1936864313088,1947.4874643179087,1249.4937849633486,3629.1000366210933,1783.6178428248356,2193.5530952785325,2678.4492894222863,1561.439208984375
2021-04-01,1063.715177837171,2997.8955437155328,1910.981721698113,1955.7750995342547,1255.6559998312114,3648.4745570591513,1794.4027549342106,2199.7275974439535,2683.6711682771383,1570.3383225661057
2021-05-01,1063.1385241056744,2994.5202995749078,1913.3287537772699,1959.2050405649038,1256.02567696277,3643.9152308872763,1793.245335629112,2203.779004967731,2681.5657766241775,1569.3270169771633
2021-06-01,1064.7815905119244,3007.119391946231,1917.3267868329892,1962.3972966120793,1259.4170464409722,3637.7245221819194,1793.0742230331691,2207.865043308424,2677.059454666941,1574.9627216045672
2021-07-01,1064.5072214226975,3010.181561638327,1917.8193290278596,1958.739530123197,1260.7514558015046,3628.663853236607,1793.7724866365133,2205.354640794837,2653.319188168174,1580.091083233173
2021-08-01,1065.1872173108552,2998.116885914522,1919.8965396521226,1962.5740638146033,1260.6546284239969,3631.578499930245,1795.16815720943,2208.325327997622,2677.154701634457,1575.757587139423
2021-09-01,1064.4227680407073,3003.915046243106,1918.3915624078713,1959.346243051382,1260.2756829909335,3635.955156598772,1794.4325229577853,2204.4549029806385,2683.023392526727,1576.8395057091345
2021-10-01,1063.8552374588817,2998.7629609949445,1914.6484375,1950.1210139347957,1257.3668680073301,3631.7406790597097,1792.7892852247808,2196.245011039402,2666.612484580592,1572.0689039963943
2021-11-01,1062.5838109066613,2986.979944565717,1910.7919944907133,1947.9095458984375,1254.2884355709875,3641.050066266741,1790.4411449766997,2193.8155464504075,2677.4389969675162,1565.4781400240383
2021-12-01,1063.7152099609375,2994.9236701516543,1910.1984563863502,1945.1627291165864,1253.907757040895,3638.0336216517853,1789.1307094640902,2188.6474609375,2675.252332185444,1567.7892127403845
2022-01-01,1063.1141742907073,2998.710542566636,1905.96129219487,1941.2994384765625,1250.9391878858023,3635.819353376116,1787.2393691748905,2185.865319293478,2673.7360904091283,1564.4899338942307
2022-02-01,1061.9886860094573,2990.241017061121,1903.5419392135907,1943.402099609375,1248.084023558063,3640.2023315429683,1788.1554319147479,2188.6124320652175,2676.842619243421,1563.4928072415864
2022-03-01,1062.0696057771381,2993.851785098805,1905.4006900427476,1946.7749962439902,1250.4503791714892,3642.2507149832586,1788.3932548656799,2191.3201373556385,2680.7043778268912,1564.1417518028845
2022-04-01,1062.4563438013981,2999.3016860064336,1909.5484895526238,1951.8289419320913,1253.815224729938,3647.0356532505575,1793.3777926260966,2196.1307691491165,2680.6258352179275,1569.4227013221152
2022-05-01,1062.8841038754113,2994.364480411305,1911.9898958026238,1957.0075401893027,1256.1139895592205,3635.621861049107,1790.8525433456691,2200.5819569463315,2676.365902549342,1570.6017127403845
2022-06-01,1063.41652318051,2994.487448299632,1915.486001068691,1963.3202185997595,1258.8430145640432,3617.7097865513388,1785.1979038171603,2205.9409763502035,2680.343306692023,1570.8816293569712
2022-07-01,1063.7190005653783,3007.5864904067093,1917.4068235001473,1963.391582782452,1260.7916937934026,3617.0477730887274,1790.0298536869518,2207.6864491338315,2679.000533254523,1579.3755634014422
2022-08-01,1064.068603515625,2995.9117216222426,1917.9067935583726,1959.4715998722957,1260.0817268277392,3643.0262974330353,1797.2435666803729,2205.3624692170515,2671.870020816201,1576.730205829327
2022-09-01,1064.5985492907073,3000.750014361213,1917.5560717312794,1956.313265286959,1260.3569124951773,3640.6461443219864,1797.7052922834432,2201.169486667799,2677.310501901727,1577.598407451923
2022-10-01,1064.0932103207238,3002.061372644761,1915.127851378243,1950.1409677358774,1257.9023949893904,3644.1637311662944,1796.1110968338817,2195.470395295516,2671.2726793791117,1574.5449594350962
2022-11-01,1063.5818642064146,2997.987994025735,1912.0494338701355,1947.6118821364182,1255.1093207465276,3648.658752441406,1793.0951034813597,2194.020014223845,2672.272852847451,1567.896259014423
2022-12-01,1062.209183542352,2993.5981301700367,1907.0573914725824,1943.0556077223557,1252.4101351514273,3643.605259486607,1791.8888560512612,2186.515609077785,2674.389809056332,1567.1847768930288
