,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
2018-12-01,-0.07021189,0.8550089,-0.024880111,-0.082262576,-0.013887167,0.04659292,0.019016117,0.018336117,0.017165065,-0.20711368,-0.049661458,-0.07799381
2019-01-01,0.013638616,0.5362283,0.03578466,-0.06502211,-0.02226293,0.032557547,0.0114200115,0.038971424,0.011783004,-0.15409029,0.0036749244,-0.07688177
2019-02-01,-0.029886961,0.26966923,0.08657122,-0.08208543,-0.055179417,0.03905207,0.011783004,0.02828163,0.016664028,-0.32335204,0.026547074,-0.07264614
2019-03-01,0.014889121,0.49556673,-0.13137949,-0.10265827,0.0052481294,0.048773766,-0.006208062,0.028442979,0.017793536,-0.2557845,-0.04215002,-0.052517056
2019-04-01,0.0043203235,0.64356995,-0.11851144,-0.064094305,-0.003424704,0.06260997,-0.007619977,-0.028273463,0.0075071454,-0.36022174,-0.054332316,-0.038277447
2019-05-01,0.013033509,1.5102903,-0.37192,-0.06901568,0.03126669,0.060149312,0.015292525,0.020455897,0.021706402,-0.418108,-0.11754328,-0.0016094446
2019-06-01,-0.009072125,1.7374786,-0.4915247,-0.074380755,-0.011169791,0.04106903,-0.033114076,0.016664028,0.024610758,-0.20257759,-0.21173447,-0.004917264
2019-07-01,0.016099274,1.9587775,-0.2682895,-0.09108102,-3.6239624e-05,0.04373139,0.027152121,-0.0038281083,0.032315493,-0.0862807,-0.07986683,0.0060145855
2019-08-01,0.002061367,1.3530092,-0.14436859,-0.10084301,-0.0036264062,0.043247342,0.027555525,-0.0031826496,0.024570465,-0.24622416,-0.03420323,0.012670517
2019-09-01,-0.013832152,1.0035135,-0.57369494,-0.050701857,-0.15433234,0.04090768,0.014606774,0.015453875,0.023925006,-0.18785387,-0.18628067,-0.0110890865
2019-10-01,0.011742711,1.278826,-0.2771641,-0.07910037,0.03340465,0.036147714,0.013759613,0.00032681227,0.023763657,-0.38736975,-0.15086317,-0.009757936
2019-11-01,0.011783004,1.1101693,0.03211379,-0.07183939,0.0045220256,0.029733837,0.020697892,0.028563976,0.031186044,-0.2395683,-0.013549745,-0.034122586
2019-12-01,0.016179979,0.49584913,0.013154566,-0.06054449,0.045990348,0.050589025,0.02582097,0.015413523,0.018398583,-0.33404183,0.039294124,-0.07716411
2020-01-01,0.02127403,0.5269037,0.05474913,-0.095656514,-0.03647363,0.04466015,0.01519537,0.01781255,0.01046747,-0.25906378,0.02511543,-0.038330972
2020-02-01,-0.058804393,0.51491517,0.01295805,-0.046478152,0.01426667,0.03811711,0.01304245,0.04081875,0.01295805,-0.19857228,-0.0021542907,-0.042341232
2020-03-01,0.0067527294,0.43546993,-0.019630551,-0.104521275,0.04060769,0.03398019,0.02431339,0.01726377,0.02933675,-0.26252526,0.0026580095,-0.060746193
2020-04-01,-0.020643651,0.7725423,-0.093208134,-0.119211495,-0.015282571,0.03372693,0.02038759,0.01785475,0.01966995,-0.52386713,-0.091181934,-0.009668231
2020-05-01,-0.055891693,1.4034185,-0.118198335,-0.059142113,0.0021936893,0.03879249,0.01979661,-0.033476472,0.02937895,-0.5017053,-0.06644499,-0.0029141307
2020-06-01,0.01840353,1.9578466,-0.5444672,-0.03225231,-0.010048151,0.05816835,0.02317363,0.0051907897,0.02557981,-0.24053222,-0.21706164,0.01473099
2020-07-01,0.01591295,1.8853244,-0.3582226,-0.016295731,-0.044874012,0.07881063,0.01713717,0.01080519,0.02912569,-0.14960498,-0.15057588,0.0066682696
2020-08-01,0.03338921,1.4702842,-0.43386865,-0.109840155,-0.028326452,0.07864177,0.01869905,0.02815479,0.02735275,-0.23517114,-0.105956554,0.01781255
2020-09-01,-0.03326541,1.195012,-0.35003322,-0.07556301,0.00063180923,0.06108111,0.01768595,-0.023936272,0.01983881,-0.30085486,-0.07788473,-0.002449751
2020-10-01,-0.009246111,0.9054717,-0.19110054,-0.088353634,-0.036346972,0.07357621,0.01764369,0.01954329,0.03351587,-0.4235686,-0.100553215,-0.015662491
2020-11-01,-0.0009300709,0.40617394,-0.119802475,-0.109544635,0.0010539293,0.07623562,0.01447773,-0.0023231506,0.02106297,-0.4807253,-0.03174573,0.0083146095
2020-12-01,-0.007641971,0.5536669,0.08121678,-0.08197945,0.00958097,0.09366968,0.0066682696,0.02874577,0.02152735,-0.4135219,0.01190269,-0.07011753
2021-01-01,-0.07507211,0.44286397,0.037415355,-0.06657839,0.0074332356,0.08100924,0.005872369,0.020464182,0.023005068,-0.5940609,0.0002462268,-0.025452793
2021-02-01,0.00028252602,0.2301214,-0.030171514,-0.14371163,0.007469535,0.036036015,0.01149857,0.0118252635,0.02579999,-0.31819612,0.005473137,-0.115762174
2021-03-01,-0.033946514,0.26605642,-0.1314066,-0.08222282,0.018830776,0.05487469,0.024166584,0.04815957,0.02293247,-0.4690143,-0.043420255,-0.10973674
2021-04-01,-0.031478226,0.5344438,-0.11873865,-0.09318483,-0.037648916,0.064602554,0.013168275,0.0079776645,0.014112055,-0.39137286,-0.052095532,-0.03318423
2021-05-01,-0.008791983,1.4588449,-0.3653109,-0.060879648,-0.019536197,0.054983586,0.014438748,0.0012262464,0.026961505,-0.21151632,-0.11213237,0.009574771
2021-06-01,0.020936072,1.7170326,-0.34937608,-0.06824809,0.011716366,0.03240624,0.024093986,0.0043115616,0.025074005,-0.3071978,-0.06886518,0.02202499
2021-07-01,0.0027870536,1.3352501,-0.3014264,-0.071551204,0.0020974278,0.037342757,0.026525974,-0.018156886,0.03962952,-0.26850414,-0.07412839,0.022569478
2021-08-01,0.014220953,1.0909283,-0.42665452,-0.037721515,-8.046627e-05,0.06815976,0.02104497,-0.021351099,0.022170186,-0.3097387,-0.11322135,0.024166584
2021-09-01,0.0051101446,0.9917985,-0.4201935,-0.023093402,-0.0022946596,0.075528234,0.027796388,-0.014998972,0.020282686,-0.37351424,-0.1390655,-0.008574188
2021-10-01,-0.09725022,0.50061405,-0.37590992,-0.06447309,-0.01227659,0.06286025,0.020681977,0.006888747,0.016362488,-0.30835932,-0.090970635,-0.014781177
2021-11-01,0.0037308335,0.61346453,-0.069518566,-0.06447309,-0.044364035,0.07291478,0.02293247,0.019447863,0.012696445,-0.4015,-0.06824809,-0.019826591
2021-12-01,0.0017344356,0.50849074,0.027070403,-0.09685093,-0.004073262,0.056907386,0.014910579,0.019048572,0.02151686,-0.34429437,-0.021024406,-0.0774315
2022-01-01,-0.017487109,0.5550857,-0.0041843355,-0.09647223,-0.031344146,0.062514216,0.01424551,0.009349376,0.0017741919,-0.27079377,-0.031852216,-0.056563944
2022-02-01,-0.14783564,0.40986395,-0.0058009923,-0.1003522,-0.022706568,0.06256038,0.01757121,0.040712476,0.031613022,-0.41850975,-0.018179953,-0.09360841
2022-03-01,-0.028295577,0.748299,-0.011851907,-0.08547893,-0.020119935,0.061498016,0.009811282,0.03581631,0.03632441,-0.3186467,0.006300807,-0.046771646
2022-04-01,-0.12515625,1.6496068,-0.15702745,-0.069450974,0.008656502,0.08140597,0.025284976,0.021866888,0.013552666,-0.31721482,-0.023353249,-0.01393047
2022-05-01,-0.031113178,1.2428566,-0.19956854,-0.035547435,-0.0038148165,0.017109305,0.01909548,0.032629192,0.017294079,-0.2307007,-0.07947424,0.006300807
2022-06-01,-0.01660949,1.5954258,-0.51061285,0.00011134148,0.0038527548,0.047548592,0.024176389,-0.009819537,0.024499714,-0.46534654,-0.17300925,0.0136912465
2022-07-01,-0.021921337,1.9308586,-0.74465823,-0.036794573,-0.08783463,0.037525356,0.0199731,-0.01508522,0.021451175,-0.28335747,-0.19610432,0.018864542
2022-08-01,-0.01993516,1.3853071,-0.3049744,-0.03702551,0.032675385,0.06219086,0.01590836,-0.005339086,0.022605926,-0.27254894,-0.06570959,-0.0008586645
2022-09-01,-0.0044153035,0.62912846,-0.5867342,-0.019196123,-0.033607453,0.10630244,0.02496162,-0.00039675832,0.023529738,-0.37499866,-0.014484733,-0.0029371977
2022-10-01,-0.013884276,0.9725982,-0.18949911,-0.027279407,0.001866579,0.07641742,0.015677422,-0.0021981597,0.015677422,-0.44054243,-0.0520373,-0.016147584
2022-11-01,-0.008664787,0.3876465,-0.014761865,-0.049681604,-0.008249074,0.019003093,0.01576981,0.009164602,0.010688871,-0.344467,-0.059797257,-0.023907512
2022-12-01,-0.028157026,0.31665227,0.027040184,-0.10173789,-0.01660949,0.08191407,0.009026051,0.008425564,0.0138297975,-0.49352255,0.035954893,-0.06631005
