,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
2020-11-01,3.4501648,-6.6388855,-7.8905334,-2.3566284,-12.876801,-0.65148926,-8.475586,2.6209106,-10.366211,-4.6992493,-3.928711,-1.6307678
2020-12-01,3.2760315,-5.2593384,-6.7192993,-0.94747925,-10.857849,-0.018676758,-6.373596,3.3493652,-9.31778,-3.7474365,-2.948761,-0.84210205
2021-01-01,3.3130798,-3.4750671,-5.31427,0.4019165,-9.205505,0.6437683,-4.619873,3.9641724,-8.324707,-2.4986877,-1.4568176,-0.31677246
2021-02-01,3.1326904,-2.1541748,-5.1709595,0.8050232,-8.026154,1.2913818,-3.8545227,3.7452393,-8.344574,-1.3066711,-0.076812744,0.473938
2021-03-01,3.0110474,-2.4295044,-5.2799377,-0.5897522,-8.459869,1.0556641,-3.9946594,2.9719849,-9.107269,-1.39505,0.6416626,0.81274414
2021-04-01,3.0668945,-3.5596619,-6.116516,-0.7055359,-9.909515,0.37857056,-4.92099,2.450653,-9.611694,-2.3979492,0.33261108,0.9657593
2021-05-01,3.0611267,-4.844879,-7.3177795,-1.4505615,-11.514221,0.06707764,-6.4681396,1.9242249,-10.376251,-3.4946594,-0.8285217,0.8411865
2021-06-01,3.1576233,-5.77124,-8.269989,-2.2449036,-12.836609,-0.5778198,-7.2878113,1.2212524,-11.149994,-4.222992,-1.4918823,1.0433044
2021-07-01,3.0924072,-6.75473,-9.376526,-2.9342651,-13.583527,-1.2202148,-8.076996,2.1001892,-11.330872,-5.206482,-1.9056091,0.76104736
2021-08-01,2.9917297,-7.091461,-10.000519,-3.2165833,-14.248688,-1.4988403,-8.590607,1.677948,-11.747833,-5.5717163,-2.3764648,0.009277344
2021-09-01,2.8354187,-7.407776,-10.065979,-3.284729,-14.120911,-1.6287231,-9.526306,1.6652527,-11.677612,-6.189026,-2.8891907,0.07369995
2021-10-01,2.9281616,-7.3335266,-9.216034,-3.2199707,-13.776825,-1.7588501,-9.510162,1.7690735,-11.313995,-6.130066,-3.527832,-0.5649109
2021-11-01,3.2474365,-6.4370728,-7.9024353,-1.9618225,-12.868256,-0.69924927,-8.398254,2.9823608,-10.306641,-4.92157,-3.254486,-0.54556274
2021-12-01,3.1620789,-5.344879,-5.664337,-0.98947144,-10.407318,0.029144287,-7.2104797,3.4208374,-8.513184,-3.840973,-3.0853271,-0.8960266
2022-01-01,3.1174622,-4.225281,-4.99057,-0.03552246,-7.7144775,0.47784424,-5.6037903,3.8746948,-6.761017,-3.075592,-2.8031006,-0.53585815
2022-02-01,2.7812195,-3.4158325,-4.720581,0.47381592,-8.077301,0.67355347,-4.600647,3.250946,-6.7424316,-2.3233643,-1.5194397,-0.36724854
2022-03-01,2.6796265,-3.993164,-4.9220276,0.12884521,-8.84082,0.8123474,-5.0494995,3.3641357,-6.49527,-2.6552734,-0.05581665,-0.17977905
2022-04-01,2.751831,-4.7344055,-5.7170105,-0.36550903,-10.16217,0.16290283,-5.935791,2.8828125,-7.7112427,-3.4728394,-0.055877686,0.3425598
2022-05-01,2.8167725,-5.200897,-6.6607056,-1.3539124,-11.471222,-0.2925415,-6.456482,2.560852,-8.820068,-4.080841,-0.0953064,0.3683777
2022-06-01,2.8396606,-6.098877,-8.049988,-2.1113586,-12.708954,-0.8176575,-7.5722656,2.7046509,-10.504944,-4.906555,-1.5237427,0.5036621
2022-07-01,2.6020813,-6.913574,-8.767822,-2.4006348,-13.137238,-1.0577393,-8.8160095,2.597046,-11.476196,-5.6429443,-2.284729,0.5435791
2022-08-01,2.5066528,-7.4942627,-9.194458,-2.7580261,-13.687317,-1.583252,-9.285278,2.4960938,-11.695068,-5.9079895,-2.755005,0.14755249
2022-09-01,2.3998413,-7.8183594,-9.7187805,-3.2050781,-14.120819,-2.0719604,-9.455841,1.9491882,-11.669891,-6.1171875,-3.6582336,-0.57299805
2022-10-01,2.5403137,-7.277954,-9.295807,-3.2974548,-13.9938965,-1.9400024,-9.119659,2.7084045,-11.262451,-5.748871,-3.94281,-0.7466736
2022-11-01,2.9848938,-5.8708496,-7.79834,-2.2401123,-13.185455,-0.8661194,-7.866089,3.6106873,-9.905029,-4.4431458,-4.007538,-0.6307678
2022-12-01,3.119049,-3.5136108,-6.42218,-0.85842896,-11.695374,0.4081726,-4.8253784,4.360077,-8.484711,-2.6444397,-3.5547485,-0.44744873
