,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
2016-08-01,1063.7446353310033,1950.1461322490984,1737.8512390658389,1135.4307725694443,1492.3765294692093,1914.8820985038324,1518.1046670942164,1772.10157311481,1164.466068662446,1756.005648908944,2428.2239641462056,2256.7538791232637
2016-09-01,1063.9749306126646,1959.402113694411,1739.2634986812234,1135.0541856553818,1491.0961375517002,1916.742058520047,1517.734174586054,1774.3217136548915,1164.9584189228628,1749.432478279903,2418.275378999256,2265.0802951388887
2016-10-01,1063.1371749074835,1948.9288330078125,1734.8070454393699,1134.662814670139,1489.4012451171875,1912.7175385097287,1515.873968779151,1769.3731424082882,1163.4628822063578,1747.953743770205,2418.344552176339,2263.2823350694443
2016-11-01,1062.3738820929277,1953.7901658278245,1734.310782668937,1133.8052707248264,1486.0178330365347,1909.8608628758843,1513.9999161905316,1769.8031483525817,1162.6182117681394,1745.641774144666,2409.967767624628,2263.600396050347
2016-12-01,1061.2974789268092,1956.7067072941707,1732.4770674746262,1133.371853298611,1483.643834731158,1914.1393121683373,1512.0379547574626,1767.8959324048915,1162.2407058189656,1748.4026678677264,2405.197579520089,2266.81396484375
2017-01-01,1061.7393734580592,1956.7137498121995,1731.241183810764,1132.1299913194443,1482.7505672679226,1911.720247088738,1509.9711403917909,1766.6336722995925,1162.42693320088,1746.9640271417027,2402.7191162109375,2264.3165418836807
2017-02-01,1062.4704461348686,1951.6940777118389,1731.5560626168538,1132.8377278645833,1482.668528837316,1916.316194354363,1509.6865525886194,1766.1606233016305,1162.158308358028,1750.8206071524785,2407.5542631603425,2262.6759168836807
2017-03-01,1062.6887592516448,1960.838435246394,1733.2922780615652,1133.8085259331597,1484.807721306296,1921.1292194870282,1513.2461775594682,1769.0957243546197,1162.0867148213003,1751.3009959253773,2408.3929152715773,2270.7748752170137
2017-04-01,1062.4778667249177,1957.9420823317307,1732.725798778045,1132.4467637803818,1487.3230878044576,1920.023677034198,1512.901465572528,1768.2888395889947,1161.3818639996407,1757.1078596443967,2425.8995419456846,2262.690700954861
2017-05-01,1063.2465884560033,1959.8481398362378,1736.5072136251335,1134.7759331597222,1490.5336267807904,1920.607541642099,1519.6238959013526,1770.891750169837,1163.3589119746766,1759.4187769396553,2429.464576357887,2268.39111328125
2017-06-01,1063.9250102796052,1952.2904616135816,1736.333706847623,1134.647488064236,1493.4994865866267,1917.4727529849645,1518.4915571070428,1770.2358079993207,1163.9235573253413,1762.0623358364764,2438.7375604538693,2267.741970486111
2017-07-01,1064.1957172594573,1958.9078463040864,1738.9609312399841,1136.8604871961804,1494.3504782284006,1910.9141223835495,1519.610686800373,1774.5992909307067,1165.2117849766523,1751.4853641904635,2429.104468936012,2270.1407877604165
2017-08-01,1064.1292531866777,1956.7139845628003,1738.9585837339744,1136.6985405815972,1492.9997163660385,1921.0473402491155,1519.600483908582,1772.6620350713317,1164.9358288995152,1748.6981622103988,2426.2032645089284,2263.790554470486
2017-09-01,1064.3714663856908,1960.0729135366587,1739.3314198551016,1138.3106825086804,1492.9261151482076,1911.2349600162145,1519.0385960820895,1774.4042438009512,1165.1516267623024,1746.1255303744613,2421.255057198661,2269.3404134114585
2017-10-01,1062.72804661801,1963.97458589994,1737.224872295673,1136.514417860243,1488.6740291819851,1919.6314397847877,1518.6010559993003,1772.7030082370925,1163.48789258935,1754.0841990503773,2416.4861769903273,2270.6553819444443
2017-11-01,1061.328542608964,1957.3390080378606,1734.747262286325,1135.7019721137153,1485.2402630974264,1923.7597195607311,1515.4341512651586,1770.9354831861415,1162.9433116693606,1757.1583714978449,2412.444777715774,2272.139350043403
2017-12-01,1061.2381142064146,1950.6041306715745,1732.0003150874734,1134.8423258463542,1482.7723783605238,1912.0493762897995,1509.0697331215017,1767.0371942934785,1162.46425584815,1748.0942298626078,2404.6578543526784,2266.8455674913193
2018-01-01,1060.7407740542765,1957.6669546274038,1732.6208391760151,1134.3263075086804,1481.7984188304226,1920.674795474646,1510.6230322994402,1768.352210003397,1162.1000092605066,1745.1702249461207,2401.5501476469494,2269.3408203125
2018-02-01,1061.221634714227,1955.9456458458533,1732.289266993857,1133.2377794053818,1480.9257058536305,1915.3759074660966,1506.701751253498,1767.9214610224187,1162.1173727101293,1746.5620369746769,2404.13077218192,2261.695827907986
2018-03-01,1060.9465267783717,1959.3755868765024,1732.6429057325054,1134.0056694878472,1482.3674819048713,1920.861125442217,1510.7148583255596,1768.645656419837,1161.4902189408226,1753.8584742052803,2413.2286435081846,2269.5176866319443
2018-04-01,1062.3739463404606,1958.7498591496394,1733.9924608540332,1133.309597439236,1486.0350664924172,1914.5294765256485,1513.18505130597,1768.7997834578805,1162.8590901692708,1753.7027293238148,2419.4830031622023,2267.9066297743057
2018-05-01,1063.6702045641448,1951.0279728816106,1736.5862463274573,1131.1064995659722,1491.759535845588,1915.5003961527123,1517.9344063374533,1769.4701086956522,1163.9623532350035,1756.9278059334592,2434.1023763020835,2255.9677463107637
2018-06-01,1064.4530928762335,1952.9591487004207,1737.5927004039797,1136.569349500868,1493.8785328584559,1914.6894346992924,1518.6325756471547,1772.7724290930707,1164.5896823926903,1757.7647242052803,2434.493873232887,2270.249701605903
2018-07-01,1063.4018426192436,1953.4153864933894,1738.2732684795674,1135.1085069444443,1492.69723331227,1916.9944907134434,1519.80126224347,1772.5304645040762,1164.4027183795797,1751.8516803609914,2427.1546863374256,2264.671902126736
2018-08-01,1064.022570158306,1949.275911771334,1737.264362563435,1135.5659993489583,1492.2023100011488,1914.1211167821343,1515.916602291278,1771.7863132642665,1164.7690345501078,1747.3589666958514,2423.2606433686756,2256.568060980903
2018-09-01,1063.3193809107731,1965.0100708007812,1736.0868013822117,1134.4635687934028,1491.718785903033,1918.7835117556012,1519.0570888234606,1771.813381029212,1163.5347914421695,1757.3463176858838,2426.8567766462056,2263.552924262153
2018-10-01,1063.887875205592,1955.850806603065,1737.7088237012554,1135.8160400390625,1489.9904138901654,1921.9367261202829,1519.2242522737872,1772.350543478261,1164.282156407148,1758.263318292026,2416.5399460565477,2269.9289279513887
2018-11-01,1062.6241583573192,1953.9533174954927,1734.6736549312234,1134.1151258680554,1487.0069615981156,1912.8945404628537,1513.0630720907182,1769.5816172724187,1162.9702513245331,1745.2653556034484,2408.809988839286,2260.6412760416665
2018-12-01,1060.9416439658717,1957.3293832632212,1733.7806114783655,1135.3337944878472,1482.4349796070771,1916.0060666642098,1512.3294659514925,1769.5229173743207,1162.5531426791488,1749.1315118197738,2404.1516985212056,2274.7408040364585
2019-01-01,1061.0300806949015,1957.6019287109375,1732.4234400040066,1134.9997965494792,1481.8369248334097,1915.1444345150353,1510.904249504431,1768.5642939028535,1162.120634933998,1751.5295620622308,2404.3218703497023,2275.576714409722
2019-02-01,1061.2370541221217,1952.3721548227163,1730.7056916065706,1131.022474500868,1479.350101246553,1915.70250313237,1505.6229776410914,1764.6567701256795,1161.6227774784484,1749.8318376212285,2406.661841982887,2261.7673068576387
2019-03-01,1062.4296489514802,1961.8004432091345,1732.3701777009883,1133.7602403428818,1485.8968398150275,1928.6099415905069,1515.4962795883862,1768.4215247112772,1161.4676639951508,1754.094932819235,2413.1651378813244,2267.150336371528
2019-04-01,1062.731291118421,1961.7679302509014,1734.484132946047,1133.3197699652778,1488.2871740004593,1922.1480459537145,1516.7572476970615,1769.8937457540762,1162.3399756420617,1761.7210651266164,2427.414085751488,2264.4966634114585
2019-05-01,1063.512894479852,1957.9075739933894,1735.8074481670674,1132.604031032986,1491.2515976849722,1923.5679770415684,1519.5487406716418,1770.443752122962,1163.0453526288613,1757.9650878906252,2432.352992466518,2258.181830512153
2019-06-01,1063.2132761101975,1961.613581730769,1737.4641614082534,1135.6006537543403,1493.0855246151193,1916.4933114681603,1518.8882856226678,1772.3809018342392,1163.739224137931,1760.6883081896553,2437.1981666201636,2268.010932074653
2019-07-01,1063.766447368421,1963.0348792442908,1738.5794875968218,1136.5997992621528,1493.358746696921,1920.3353018130895,1518.604244402985,1773.6067531419837,1164.3698856748383,1755.0686540274785,2434.263392857143,2264.6317545572915
2019-08-01,1064.1318873355265,1950.9314903846152,1738.6968107305022,1134.8291693793403,1493.8123815199906,1904.046055056014,1518.7346956623132,1773.7418265964675,1165.270680394666,1752.966729525862,2432.400948660714,2262.8739420572915
2019-09-01,1065.251239977385,1952.5887122521033,1738.679387019231,1138.1544325086804,1494.9351591222426,1913.6010511866155,1520.3298995743935,1772.6895805027175,1165.2922882430855,1755.509896113955,2430.1329113188244,2277.102322048611
2019-10-01,1063.50441380551,1960.14404296875,1736.7153591579863,1135.069308810764,1490.6683529124539,1914.0270305129716,1518.5002113456155,1772.1217943274457,1164.0289306640625,1753.6343278556035,2419.9711390904017,2267.0567491319443
2019-11-01,1062.1956915604442,1952.8937706580527,1733.5503472222224,1133.7820773654514,1487.2035307042738,1915.921423570165,1513.9197506121734,1768.6007027004077,1162.5290443157328,1747.3726469894937,2412.5425792875744,2258.782416449653
2019-12-01,1061.724275287829,1962.8068190354566,1733.1681210770566,1134.0687391493054,1484.5289342543656,1919.0881117334905,1512.7715608966882,1769.2956012228262,1162.304266567888,1748.4190842200971,2407.518804640997,2264.564480251736
2020-01-01,1061.2167840254936,1957.296635554387,1733.4369365985578,1134.507785373264,1482.718075022978,1912.8605680645635,1510.8688126749066,1768.916705587636,1162.5528269800648,1750.1686885439117,2403.0152820405506,2273.606228298611
2020-02-01,1061.3063772101152,1962.6296997070312,1733.301981086405,1134.404025607639,1481.7201502182904,1919.350332584021,1510.4861131354944,1769.3913468070652,1162.0583369814117,1750.6842251481683,2405.319649832589,2273.975830078125
2020-03-01,1062.6881167763158,1964.2429058368389,1732.7086359007747,1131.890597873264,1485.2823594037222,1915.113686615566,1511.6816734200092,1767.7581521739132,1162.542408910291,1756.3113508553342,2417.4393426804318,2264.747585720486
2020-04-01,1063.454300729852,1955.0103994516226,1734.8576994023772,1132.3046196831597,1488.1886201746322,1912.6114755306603,1514.7581185867537,1768.2970660665762,1163.365962587554,1751.4000202047414,2419.560023716518,2262.676323784722
2020-05-01,1064.1168855365954,1945.8239041841946,1736.6458208133015,1134.0720621744792,1491.6886273552389,1922.0096228257664,1516.1183826958954,1770.1193104619567,1164.3340713676364,1757.1956239897631,2431.436738513765,2254.8055013020835
2020-06-01,1063.9405581825658,1957.1845421424277,1737.2523120325857,1134.8892550998264,1492.9795209099264,1926.086540941922,1520.9980067922106,1770.848441745924,1164.3345975327766,1759.679018217942,2434.8900204613096,2261.295708550347
2020-07-01,1063.4643875925165,1959.5758291391226,1738.830775073451,1135.772433810764,1492.8046731387867,1919.5348199808373,1520.06298463736,1773.496146824049,1164.447337183459,1756.9748450969828,2433.254132952009,2262.8187391493057
2020-08-01,1064.0557218852796,1963.7744610126201,1739.8747892461272,1138.1659613715278,1492.120002297794,1916.5795668116155,1517.8214457497668,1775.094631029212,1165.2294992030352,1748.400142275054,2422.352963402158,2280.6271701388887
2020-09-01,1064.1361276726975,1960.0138737605168,1739.5741519764958,1139.758572048611,1492.5194235409006,1922.538325471698,1522.3883329932369,1776.098738960598,1165.288429698725,1759.6466064453127,2424.977475120908,2277.2884114583335
2020-10-01,1063.1199565686677,1960.350858248197,1737.5791370359243,1138.6710611979167,1489.1133027918197,1930.3022276680424,1519.930073752332,1774.9264924422555,1164.2567952473958,1756.6678803542566,2416.5948776971727,2275.0094943576387
2020-11-01,1063.4144030119244,1964.5638099083533,1736.9710808126335,1137.018771701389,1487.5676772173713,1918.689080004422,1515.994581535681,1773.2065217391305,1164.5268933526402,1750.3568451980066,2411.570521763393,2273.7253146701387
2020-12-01,1062.2674560546875,1957.4239877554087,1735.4130149906518,1136.0205078125,1483.8062061982996,1914.3381946491745,1513.0137884794776,1771.201331097147,1163.8416158741918,1751.5305091594828,2407.980201357887,2270.7194010416665
2021-01-01,1061.5117444490131,1960.4796189528245,1734.5745380108174,1134.2768012152778,1480.8470782111672,1912.997724425118,1509.2522009095148,1769.2075513756795,1163.0403715988684,1749.5364485115842,2404.965355282738,2268.0021158854165
2021-02-01,1061.4484285053454,1955.7966965895432,1732.172569861779,1132.533908420139,1480.6933234719668,1916.0691747125588,1508.1342554804103,1766.75245202106,1162.3969417878952,1748.2771248653019,2402.821277436756,2267.1506076388887
2021-03-01,1062.5860595703125,1960.063288762019,1732.944795005342,1133.0789523654514,1484.917225557215,1918.8710338664505,1512.4388737465017,1768.2311480978262,1162.3271021349676,1752.8710727033945,2412.911551339286,2267.3532443576387
2021-04-01,1062.8555458470396,1956.8346463716946,1733.6196768997063,1131.878933376736,1487.2537051930146,1913.1642467570755,1513.6474609375,1766.9625721807067,1162.4279504534843,1753.5379344019398,2423.2908703031994,2260.2775065104165
2021-05-01,1062.8981419613488,1948.3561589167668,1736.3015720986914,1133.2613118489583,1490.0504617130055,1917.4727529849645,1516.527136048274,1769.7330375339675,1163.9362203663793,1756.9962074016703,2430.2244640531994,2255.9262424045137
2021-06-01,1064.8695453844573,1956.1393150916465,1738.6474609375,1135.404324001736,1493.2380227481617,1922.280020084021,1519.8754154034514,1773.496730638587,1165.166534774605,1754.9534238617996,2427.191452752976,2264.6998426649307
2021-07-01,1063.804931640625,1960.3355994591345,1739.9549174512554,1137.1455891927083,1491.884209127987,1918.8756402933373,1518.4288822003264,1775.6064771569295,1165.4624851270653,1746.3532546470906,2420.1279413132443,2266.824951171875
2021-08-01,1065.1411518297698,1956.6642174353965,1739.7747854901177,1135.6827121310764,1494.290609920726,1917.3792425191627,1521.3531038654382,1773.18799889606,1165.8617041576867,1756.011647191541,2431.13272530692,2263.8644748263887
2021-09-01,1064.3110415810033,1966.732670710637,1739.9107321714744,1138.8875325520833,1492.8139181698068,1924.1161418410966,1520.985981955457,1776.3732379415762,1165.5482149672234,1756.3825936153019,2427.62451171875,2275.855034722222
2021-10-01,1063.8427734375,1962.452932504507,1737.7598949986645,1139.8777940538193,1488.650961483226,1923.6231390035377,1518.2744723647388,1775.044635275136,1164.6104132992098,1748.0064655172414,2410.7471284412204,2281.992730034722
2021-11-01,1062.8454268606085,1962.0387150691106,1736.5052312867256,1137.5236002604167,1486.5996416877297,1922.2212881412145,1515.4246771513526,1772.0827849014947,1164.1517025300827,1751.305205246498,2409.7788492838545,2273.3652072482637
2021-12-01,1061.7767976459704,1962.3319185697114,1734.894007495326,1135.5296495225693,1482.8001134535843,1919.902988649764,1511.5945844507928,1770.0490934952447,1163.4130719064296,1748.8797944167566,2406.2882196335568,2275.9410264756943
2022-01-01,1061.7353258634869,1961.6557194636418,1734.5284225594285,1135.0221082899304,1480.3870705997242,1918.369624299823,1507.6882433535447,1770.1555600373642,1163.4114583333333,1750.1304889547414,2400.976271856399,2273.29833984375
2022-02-01,1061.4626914576481,1956.960237943209,1735.0872333233174,1134.6847195095486,1480.8768777286305,1919.3972029775941,1508.2841104535914,1769.455725628397,1163.2341406811242,1750.4772317820582,2406.202625093006,2271.6038682725693
2022-03-01,1062.640959087171,1961.0217754657451,1734.6639519063835,1135.6480577256943,1483.4794885971967,1916.6534999631485,1509.04541015625,1769.864608101223,1163.231299389368,1750.7608347925648,2408.433024088542,2274.183620876736
2022-04-01,1062.6899799547698,1960.9981830303484,1735.6397319043804,1136.0215928819443,1486.3182516659006,1923.6467469413324,1514.7290585645987,1771.1913001019022,1163.0103801858836,1758.349398908944,2419.90472702753,2273.8499620225693
2022-05-01,1063.7810315583881,1954.5016948993389,1737.1885642027244,1133.7455240885417,1488.75534955193,1921.9938458136792,1516.4960718866603,1771.9461192255437,1164.5887703731141,1756.5699084051726,2423.483712332589,2261.897243923611
2022-06-01,1064.122250205592,1958.0910315880408,1739.47018354367,1134.5497639973958,1491.9960470760568,1916.8047059257074,1518.758107655084,1772.5126316236415,1165.343501650054,1751.6642603380928,2431.356375558036,2263.0567762586807
2022-07-01,1063.9699193050988,1962.5253530649038,1739.3714317908655,1138.2306586371528,1492.2574211569392,1923.233435288915,1520.842321595149,1773.6129097316577,1165.3952412221624,1756.1060412176726,2431.253923688616,2275.4842122395835
2022-08-01,1064.2172723067436,1971.1071307842547,1740.110113681891,1138.0316840277778,1492.2059900620404,1930.4088664504716,1521.0916547632928,1776.884234884511,1165.5478641904633,1753.6593733162717,2425.765555245536,2270.8114963107637
2022-09-01,1064.6888170744244,1967.7798931415264,1741.5867992955395,1139.626193576389,1491.3913502412684,1928.442497973172,1520.8087978078356,1777.983451511549,1165.8521981074891,1755.016247979526,2421.1607433500744,2272.984076605903
2022-10-01,1063.611771432977,1963.5108360877402,1739.2898429153313,1137.2528076171875,1487.5180412741267,1925.099729142099,1517.5597233558767,1775.4144021739132,1165.1387181775324,1752.409310176455,2410.686529250372,2270.2574327256943
2022-11-01,1063.2871607730265,1959.0643075796274,1735.7928936298078,1133.5482449001736,1486.0247443704043,1918.6986383402123,1513.9552785389458,1770.1535432235055,1164.288119612069,1744.9401855468752,2411.2566266741073,2262.217068142361
2022-12-01,1061.4242071854442,1959.2227642352764,1734.6793932792468,1134.285413953993,1482.244154986213,1914.9359936984079,1509.3913975046642,1769.8124363111415,1163.2034827922953,1747.5206046268859,2405.850655691964,2268.499213324653
