,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
2020-04-01,2.033661,-5.602051,-8.02771,-2.5913696,-11.576843,-0.29925537,-6.8197327,0.8713379,-10.279053,-4.014435,-0.6225891,-0.09631348
2020-05-01,2.1063843,-6.274109,-9.160034,-3.9625854,-13.647186,-0.8416748,-7.585022,0.14151001,-11.238037,-4.423828,-1.422821,-0.04006958
2020-06-01,2.1242065,-7.140442,-10.231232,-4.8298645,-14.451843,-1.4273682,-8.613007,0.036468506,-12.078644,-5.402771,-1.9371643,-0.31115723
2020-07-01,2.364563,-7.3423767,-10.705048,-4.5292664,-14.966431,-2.3619385,-9.257721,0.23364258,-12.738892,-5.616852,-3.4693909,-0.5359192
2020-08-01,2.3762207,-7.6186523,-10.756531,-4.633667,-15.122803,-2.4274902,-9.791809,-0.23684692,-12.883575,-5.9047546,-4.38266,-0.8384094
2020-09-01,2.2049255,-8.47113,-11.117676,-4.567566,-15.085327,-2.5196533,-10.587982,0.8139038,-13.194702,-6.641693,-5.320587,-1.3840332
2020-10-01,2.1344604,-8.805206,-10.410797,-4.506439,-14.520233,-2.678955,-10.629272,0.8570862,-12.722351,-6.760193,-5.7838135,-2.0953674
2020-11-01,2.3315125,-7.757538,-9.009186,-3.4752808,-13.995453,-1.7701416,-9.594238,1.5022583,-11.484863,-5.8179016,-5.0473633,-2.7494202
2020-12-01,2.2158508,-6.319519,-7.77948,-2.00766,-11.91803,-1.0788574,-7.433777,2.2891846,-10.37796,-4.807617,-4.0089417,-1.9022827
2021-01-01,2.334198,-4.453949,-6.293152,-0.57696533,-10.184387,-0.33511353,-5.598755,2.9852905,-9.303589,-3.4775696,-2.4356995,-1.2956543
2021-02-01,2.123993,-3.1628723,-6.179657,-0.20367432,-9.034851,0.28268433,-4.86322,2.7365417,-9.3532715,-2.3153687,-1.0855103,-0.5347595
2021-03-01,1.8844604,-3.5560913,-6.4065247,-1.7163391,-9.586456,-0.07092285,-5.1212463,1.845398,-10.233856,-2.521637,-0.48492432,-0.31384277
2021-04-01,1.822876,-4.8036804,-7.3605347,-1.9495544,-11.153534,-0.865448,-6.1650085,1.2066345,-10.855713,-3.6419678,-0.9114075,-0.27825928
2021-05-01,1.8012085,-6.1047974,-8.577698,-2.7104797,-12.774139,-1.1928406,-7.728058,0.66430664,-11.636169,-4.7545776,-2.08844,-0.4187317
2021-06-01,1.9556885,-6.973175,-9.471924,-3.4468384,-14.038544,-1.7797546,-8.489746,0.019317627,-12.351929,-5.4249268,-2.6938171,-0.15863037
2021-07-01,1.9830017,-7.8641357,-10.485931,-4.0436707,-14.692932,-2.3296204,-9.186401,0.9907837,-12.440277,-6.3158875,-3.0150146,-0.34835815
2021-08-01,1.9224548,-8.160736,-11.069794,-4.285858,-15.317963,-2.5681152,-9.659882,0.6086731,-12.817108,-6.640991,-3.4457397,-1.0599976
2021-09-01,1.7896118,-8.453583,-11.111786,-4.330536,-15.166718,-2.67453,-10.572113,0.6194458,-12.723419,-7.234833,-3.9349976,-0.97210693
2021-10-01,1.8065186,-8.45517,-10.337677,-4.341614,-14.898468,-2.8804932,-10.631805,0.6474304,-12.435638,-7.251709,-4.649475,-1.686554
2021-11-01,2.1412659,-7.5432434,-9.008606,-3.0679932,-13.974426,-1.8054199,-9.504425,1.8761902,-11.412811,-6.0277405,-4.3606567,-1.6517334
2021-12-01,2.1054077,-6.4015503,-6.7210083,-2.0461426,-11.463989,-1.0275269,-8.267151,2.3641663,-9.569855,-4.897644,-4.1419983,-1.9526978
2022-01-01,2.0663147,-5.276428,-6.0417175,-1.0866699,-8.765625,-0.5733032,-6.6549377,2.8235474,-7.8121643,-4.1267395,-3.854248,-1.5870056
2022-02-01,1.7278137,-4.4692383,-5.773987,-0.57958984,-9.130707,-0.3798523,-5.6540527,2.1975403,-7.7958374,-3.37677,-2.5728455,-1.4206543
2022-03-01,1.5473328,-5.125458,-6.0543213,-1.0034485,-9.973114,-0.3199463,-6.181793,2.231842,-7.6275635,-3.7875671,-1.1881104,-1.3120728
2022-04-01,1.5050049,-5.9812317,-6.9638367,-1.6123352,-11.408997,-1.0839233,-7.182617,1.6359863,-8.958069,-4.7196655,-1.3027039,-0.90426636
2022-05-01,1.5645752,-6.4530945,-7.912903,-2.6061096,-12.723419,-1.5447388,-7.708679,1.3086548,-10.072266,-5.3330383,-1.3475037,-0.8838196
2022-06-01,1.7045898,-7.2339478,-9.185059,-3.2464294,-13.844025,-1.9527283,-8.707336,1.5695801,-11.640015,-6.041626,-2.6588135,-0.6314087
2022-07-01,1.5976562,-7.9179993,-9.772247,-3.4050598,-14.141663,-2.0621643,-9.820435,1.5926208,-12.480621,-6.6473694,-3.289154,-0.46084595
2022-08-01,1.5570679,-8.443848,-10.144043,-3.707611,-14.636902,-2.532837,-10.234863,1.5465088,-12.644653,-6.8575745,-3.7045898,-0.8020325
2022-09-01,1.4223328,-8.795868,-10.696289,-4.1825867,-15.098328,-3.049469,-10.43335,0.9716797,-12.6474,-7.094696,-4.635742,-1.5505066
2022-10-01,1.4872437,-8.331024,-10.348877,-4.350525,-15.046967,-2.9930725,-10.1727295,1.6553345,-12.315521,-6.801941,-4.99588,-1.7997437
2022-11-01,1.9090881,-6.9466553,-8.8741455,-3.315918,-14.261261,-1.941925,-8.941895,2.5348816,-10.980835,-5.5189514,-5.0833435,-1.7065735
2022-12-01,2.0655823,-4.5670776,-7.475647,-1.9118958,-12.74884,-0.6452942,-5.878845,3.30661,-9.5381775,-3.6979065,-4.6082153,-1.5009155
