,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6
2018-03-01,0.05318866907686427,0.009141854631404083,-0.04372623850508492,0.008366261517592505,-0.12091804827962603,-0.0344492954037121
2018-04-01,0.01053238301065521,-0.0027481008146423846,-0.05620625054482186,0.005275949689687467,-0.11114138577665603,-0.031313393710617816
2018-05-01,0.00977918195227782,-0.01870678000462552,-0.055210978382884864,-0.02530825269572875,-0.06290826946496964,-0.04869541754883728
2018-06-01,-0.00876257857442766,-0.04272256434584658,-0.09381553471678554,-0.05694910810858596,-0.051421757255281725,-0.05667004021303506
2018-07-01,-0.01368376331916754,-0.0261937384493649,-0.20406670352019884,-0.018573386192906136,-0.15732127640928542,-0.08933337039924695
2018-08-01,-0.008115441659870356,-0.03941402925799291,-0.10871984949796507,-0.024517041211034738,-0.07745584206921714,-0.0863479887041749
2018-09-01,0.023333174918872726,-0.020546190595875185,-0.10744637191885768,-0.011982970560590426,-0.09140033807073321,-0.05965437517283066
2018-10-01,0.03300739749186281,0.018267659470438957,-0.04900769874601081,-0.049184361363158506,-0.013717817408697947,-0.029314353028267768
2018-11-01,-0.0015067545683595583,-0.005069323136315992,-0.12286312066682495,0.020897578375012268,-0.16680902668407988,-0.01892312959005887
2018-12-01,-0.0020072208312542543,0.010397351191689571,-0.1324735028613912,0.03572509934504827,-0.17116165586880278,0.01589052878213271
2019-01-01,-0.023776379184446476,0.0466297147795558,-0.08603031977568522,0.1561403566715764,-0.22156032068388803,0.030116991999973523
2019-02-01,0.004626813250175421,-0.016928411787375808,-0.00966758015427259,0.059469197602833014,-0.13919012887137278,0.03754922220011077
2019-03-01,-0.017186408133610435,0.01006018234572063,-0.052329032027190275,-0.013253071765397108,-0.41721160922731676,0.029330732162738817
2019-04-01,-0.021556145309106167,-0.0065425774664618075,-0.06885723496722702,-0.01083685304312145,-0.3167945146560669,0.02848317481256558
2019-05-01,0.0029762933516631956,-0.012324805720709264,-0.07391255625551289,-0.08156388705851984,-0.18544556839125498,-0.013825483508764558
2019-06-01,0.014286519338687262,-0.04820582689717412,-0.1785524853385321,-0.09483215125168071,-0.20806806428091867,-0.013627360784337282
2019-07-01,-0.020409465861925182,-0.041035019482175514,-0.15464994208057328,-0.03619192204639023,-0.10284857026168279,-0.05801421140084427
2019-08-01,-0.030550700814827633,-0.022512230013186734,-0.1209849989650273,-0.021873598954841204,-0.11709765664168767,-0.08345931483227671
2019-09-01,-0.00013695253469252393,-0.012620010723670324,-0.04275888112364429,-0.01413941876414944,-0.06640515689338956,-0.050890336089442226
2019-10-01,0.029903469418270004,0.002253557371053224,-0.06649305693583914,-0.014795521822045831,-0.0494239159992763,-0.03324310477983439
2019-11-01,0.03873551723317824,0.021212538316225014,-0.11554567678139942,-0.03408124926043492,-0.21228119730949402,-0.054071710832666556
2019-12-01,0.05996411369330642,0.00601630745222792,-0.05848096075034378,0.01813065735440628,-0.16204748834882465,0.006468465738889703
2020-01-01,-0.02301432516263879,0.00745330520051842,-0.019521394394116827,0.021191938396762398,-0.16850921724523818,0.012416273141591744
2020-02-01,-0.0039014273552574977,0.022475180837015312,0.009907588090673826,0.10480446850552279,-0.15266369496073043,0.02855317684951011
2020-03-01,0.002284380404845528,-0.00497726092968757,-0.06868388540673964,-0.018141135646432053,-0.1899433561733791,0.027688521235673266
2020-04-01,0.008054505493761837,0.009811960626393557,-0.08829596019027257,-0.07011374714327794,-0.1654120853969029,-0.01084853017159056
2020-05-01,-0.011399665010580118,-0.026033486938104033,-0.0706417320093306,-0.07613239188989003,-0.10435095855167935,-0.024329812564490516
2020-06-01,-0.00410129727822715,-0.05282115889713168,-0.08247015204760108,-0.031441581599852615,-0.007189994544855186,-0.015932130827858118
2020-07-01,-0.00014396863517121994,-0.05374670339127382,-0.09245985362789419,0.009568212736471026,-0.04605249102626528,-0.040237826593754966
2020-08-01,-0.019537483382484188,-0.03379222471266985,-0.07746366802418586,-0.013454006436993094,0.003772817019905363,-0.051956022220650364
2020-09-01,0.009195767073095709,-0.027604729014759265,-0.05071787255825383,-0.0251565347699558,0.01838720137519496,-0.06728473622975738
2020-10-01,0.03168090800012367,0.004317915105881791,-0.08807125510555683,-0.06750047060788847,0.012644099603806224,-0.08331254374182397
2020-11-01,0.012945660484441814,0.018505090459560357,-0.07598047504330625,-0.04807926860510134,-0.008803271422428744,-0.02552712487689616
2020-12-01,0.00020382247622246328,0.027421722188591957,-0.11584084517884963,-0.059172865368571935,0.00033621478775915293,-0.0021346737786628414
2021-01-01,-0.01060656825269478,0.031418733609219394,-0.05659712570728642,-0.06417469212821886,-0.016027819365262985,0.03677972516659915
2021-02-01,0.006336820028398349,0.04684228139619033,-0.12436991575920936,-0.00988178813428271,-0.020513454718249186,0.03124731882479773
2021-03-01,-0.02462616649226866,-0.0034790748031809926,-0.08570183400470431,-1.794426091638503e-05,-0.10525991874081748,-0.015237614619389677
2021-04-01,-0.01305046126894329,0.0030936954620604715,-0.11167100049776606,-0.024575022432733983,-0.16575530171394348,-0.018749021898295606
2021-05-01,0.01147941321782444,-0.03654816343138616,-0.1407792072484989,-0.02657503948784342,-0.2342981951577323,-0.01832529340990993
2021-06-01,-0.005478326204246369,-0.03971970096851389,-0.07453021215330256,-0.09372823086439394,-0.1323433220386505,-0.020927940740397104
2021-07-01,-0.006327199061279712,-0.03330765369658669,-0.0864459736512439,-0.07461209361459695,-0.13127620731081283,-0.054316434777524486
2021-08-01,-0.020292192103638168,-0.045891226424525186,-0.09153886227914602,-0.010161814005935892,-0.035848367427076616,-0.05021432423563095
2021-09-01,-0.012036774685417397,-0.020263029728084803,-0.10890912744078306,-0.026600760426007064,-0.020256939211062024,-0.06546070932914196
2021-10-01,-0.004282926101291526,-0.006985966562448691,-0.05680482723925373,0.0027358888045829885,0.022282154698457037,-0.05849415356177463
2021-11-01,-0.003915532843034337,0.019758190804471575,-0.05847901696025735,-0.08832862710251528,0.013976204874260085,-0.03643483831435799
2021-12-01,0.024417911966641746,0.058838476737340294,-0.18983710520338304,-0.0039625200716888204,-0.04999295941420964,0.015926996076648887
2022-01-01,-0.004379129023763581,0.03282005588213603,-0.07976622569679033,0.09383765944078856,-0.016741261684468815,0.03884859632647209
2022-02-01,-0.03842904731847238,0.016619332988436025,-0.1250421204189263,0.09740615154013914,-0.0805198188338961,0.026821449363345736
2022-03-01,-0.008737106227140497,-0.0034771326075618467,-0.10590963803305484,-0.021856583143566168,-0.12032065008367812,-0.02390101070751984
2022-04-01,0.029608869142290477,-0.006086092131833236,-0.12164949116730454,-0.05365694124324649,-0.10343552700110845,-0.04936793070446932
2022-05-01,0.009690808888146843,-0.032900033208231136,-0.060070191722105044,-0.1014802824048435,-0.03926608445388931,-0.027775353001225654
2022-06-01,-0.018799955538217575,-0.05078631220385432,-0.012739762516304999,-0.038440401355425514,-0.05642057529517583,-0.0350853454981124
2022-07-01,-0.03821863050478092,-0.023651986460511885,-0.0959325913745578,-0.0698739480154187,-0.10746946292264122,-0.07902141214843002
2022-08-01,-0.018149295794791073,-0.02216968374947707,-0.04685921317870074,-0.0042092899664067755,-0.015617953613400461,-0.05746469543311015
2022-09-01,-0.012513976274193197,-0.012887208140455186,-0.04020472711855822,-0.027779602975237603,-0.007033288212759154,-0.06290619310579802
2022-10-01,0.0017097486399006154,0.00587149552302435,-0.04773527236268072,-0.0316601100505567,0.010305549949407578,-0.06908238397545792
2022-11-01,-0.024922626713911693,-0.015607743989676237,-0.07624014621914023,0.011653830205985144,-0.015658820047974586,-0.02115983538258304
2022-12-01,0.02379791298206302,0.04306580716123184,-0.17421498599618968,-0.0685662031173706,-0.026768525796277184,0.018140178565916265
