,mgv600GLB_cluster1,mgv600GLB_cluster2,mgv600GLB_cluster3,mgv600GLB_cluster4,mgv600GLB_cluster5,mgv600GLB_cluster6,mgv600GLB_cluster7,mgv600GLB_cluster8,mgv600GLB_cluster9,mgv600GLB_cluster10,mgv600GLB_cluster11,mgv600GLB_cluster12
1993-08-01,0.0172942666995723,-0.6714658095286442,-0.2613014474725039,-0.09350482975529988,0.13686229375501474,-0.3702023582492801,0.8979483084245162,0.016835646778806446,0.060089974074947594,0.24569276720285416,0.09966254995344266,1.306033966153167
1993-09-01,-0.006710136762211009,-0.7690178889494675,-0.18080751719086935,-0.04483408238145332,0.1358846366405487,-0.3925639305183356,0.7466373611087642,-0.09532802660398808,0.00956277458035216,0.08376465799907844,0.11159956436439841,1.249699398528698
1993-10-01,0.021571384788877167,-0.8027422428131104,-0.1444760317865171,-0.07372239388272794,0.15810456971327463,-0.2418356110080541,0.44136860153891827,-0.18627577383451788,0.22569924694340246,0.25515394906202954,0.058616465603531086,1.4107090096141017
1993-11-01,0.056386877442328606,-0.8797732683328482,-0.009737874973904003,-0.06748312971299134,0.1713222861289978,-0.19582589592436236,-0.11560281907970256,-0.3086180648198438,0.31428334056114665,0.23523413886626562,0.012390571382145714,1.4332153076349303
1993-12-01,0.10270166691630032,-1.1157507162827711,-0.018454146567001298,-0.07996614103541468,0.16577914357185364,-0.13654688239204799,-0.06412459029392763,-0.3529315670208296,0.6236000531384734,0.538840393225352,-0.055001692583345224,1.1924270973649136
1994-01-01,0.1593393180398234,-1.1908603631533108,0.0873205936001391,-0.10297174057238884,0.17941897610823312,-0.15274608413950147,-0.15320131970831186,-0.423070234779972,0.5297060320977451,0.5275569442245696,-0.07717334189714128,0.7153646890507188
1994-02-01,0.09893484774526445,-0.939023127922645,0.0539529311100832,-0.09788302637690262,0.18984722246726354,-0.23716819479311116,0.04016653565335865,-0.3019574441407856,0.47552484233363146,-0.02264450304210186,-0.005973657196173903,1.0948813238809276
1994-03-01,0.026938239456443854,-1.0479662051567664,0.17661622605112753,-0.10986939524391327,0.1907054324944814,-0.14108007224343663,-0.2606654647460654,-0.4202671556649931,0.7429085621217482,0.2795109318362342,-0.011486707144847884,1.3107120990753174
1994-04-01,0.01752569297554458,-0.8500529252565824,0.09040125026300765,-0.10594303115727599,0.15875866214434306,-0.20972488702629968,0.10908771429426414,-0.20010289173838525,0.38295064856405975,0.2721482473942969,0.012826202507747377,1.311729952346447
1994-05-01,0.012172983689245772,-0.7214190409733698,-0.020863140964408243,-0.1052795071824849,0.1574340025583903,-0.2611318134146629,0.43120825093639786,-0.22455130014626234,0.34953602114502264,0.19816611376073626,0.05146035898716423,1.732648527899454
1994-06-01,0.015550753921003932,-0.5818071273656992,-0.1843065399961751,-0.1057478473861563,0.201713690161705,-0.41891670913147416,0.8211994713002986,-0.07371638480562359,0.06388155806835007,-0.24506662868791157,0.09670309290233507,1.383282556090244
1994-07-01,0.02180085120382337,-0.36259690156349766,-0.2033410567130769,-0.08166658310152644,0.1714958260456721,-0.3816799508581917,0.7687126802018851,-0.04869703399507623,0.02483381148503751,-0.12835185560915205,0.08610178860935558,1.0575047759122627
1994-08-01,0.03470683982656355,-0.2711355227690477,-0.1673194156451659,-0.045008089044968856,0.08972740322351455,-0.32739171878897033,0.7993865604243003,0.01597009806810149,0.0027736509535588377,-0.09375850980480513,0.05521588215385981,1.1975765228271484
1994-09-01,-0.04205602791610868,-0.5350199112525353,-0.187004726540529,-0.02632413494026428,0.06353950159003337,-0.31856974895051915,0.6558039217941032,-0.0043258330447385925,0.2357621582186952,0.20603912158144846,0.08897890312148524,1.0967538107273191
1994-10-01,0.023572160335565265,-0.6219582374279315,-0.11443804557386199,-0.04608484759413755,0.1224433060735464,-0.22261976766929353,0.1957699594911465,-0.1982422459051705,0.2623226873728694,0.4069495118326611,0.040051045775892684,1.2368673502012741
1994-11-01,0.0603287106546996,-0.8714065184959998,-0.08347067763610035,-0.03796073857920755,0.09553980678319932,-0.12869714832992005,0.19059684281506814,-0.22060711040585404,0.3062364296848271,-0.008273043850850727,-0.0050212405762937,1.4969064745792122
1994-12-01,0.07123377619817446,-1.049654667194073,0.04302069865630574,-0.10395959050290263,0.19642821351687115,-0.09990090959899718,-0.01498022663199212,-0.36605941160544525,0.5775463621632583,0.40589777959717643,-0.05545171666514565,1.3616175152534662
1995-01-01,0.10302417072308853,-1.1057668465834398,0.06476807400793658,-0.08534133955472573,0.1305611660083135,-0.10865239841903715,0.0228124339718464,-0.26261834398880834,0.6137789106693398,0.16490049246284696,-0.05848866894437191,1.09844284002171
1995-02-01,0.09152015867329387,-1.0050371976999135,0.06269440678745937,-0.08951363891730696,0.1363881563146909,-0.13160861546187094,-0.07688250423462924,-0.3585266070469245,0.5820307399139923,0.6942739917172326,-0.04659968629141173,0.9980500437492548
1995-03-01,0.04681109896435926,-0.9442105660071739,0.08112191886565333,-0.06921163751511142,0.11464863556126753,-0.14910227585610727,-0.11663217836421384,-0.21410403605954198,0.46679276187403673,0.07441448461678293,-0.021481061865743556,0.94842370166335
1995-04-01,0.04144444377724716,-1.1086853650900033,0.02673004072106056,-0.06384072999516836,0.1643273557225863,-0.14787693139460448,-0.02828479305771757,-0.2489382499142697,0.3576909400978867,-0.18013856477207607,-0.01193702985470337,1.3125053671903388
1995-05-01,-0.007784885647422083,-0.8446016678443321,-0.017822597122363497,-0.07424177554075176,0.13776810417572657,-0.2454244082780193,0.2610542680606369,-0.16463022050519846,0.26780381089165095,0.3213953226804733,0.05391563816186309,1.030259562093158
1995-06-01,-0.012165378574499924,-0.5407277895854069,-0.17915694444088276,-0.0845161851931972,0.17978156705697376,-0.3861592399130623,0.5717881947509513,-0.07150057853190891,0.11887214571034828,0.295809842646122,0.09678967701080919,1.4442341272221055
1995-07-01,-0.0028160474564691202,-0.6213276661359347,-0.2369850446162612,-0.03582813058197804,0.12662481367588044,-0.2980897698899825,0.6892974219046348,-0.01794897638342052,-0.00933048879208208,-0.026328243418700166,0.08012965429588345,1.1905384618182515
1995-08-01,0.0020564986715003635,-0.461313770367549,-0.18458518346673566,-0.09815445072175542,0.17833770712216696,-0.4447643062193617,0.8054885243581347,0.05440754360366532,0.0803716303337188,-0.33581041627460056,0.11623159924716998,1.1784292930780456
1995-09-01,0.020846315164249802,-0.6522589004956759,-0.22586123509840533,-0.09200149450263531,0.17733677625656127,-0.42729774396196546,0.6854529469466407,-0.13772517488836872,0.27317364706474095,0.1630490128364828,0.10987986114068711,1.3037218603976937
1995-10-01,0.024055603586418266,-0.8212854312016413,-0.08700515664935683,-0.06389963495155522,0.14428843961407742,-0.13261268973993742,0.21808102480636157,-0.24390214370800062,0.1336202906051866,0.37959151797824436,0.030351550967760224,1.1263414870860964
1995-11-01,0.07334252618379183,-0.9732841528378999,-0.07234783263868122,-0.0422268170760016,0.14873695373535156,-0.15864221633767053,0.023363155028051582,-0.3703658794840054,0.25267245209946926,0.4458787540594737,-0.025654459210091553,1.3863822748494703
1995-12-01,0.10563052284818321,-0.9255910836733304,0.07386964647785614,-0.05816421801758449,0.08282940412561099,-0.033229057469385134,-0.2210106361996044,-0.3457824604430066,0.4401639205257909,0.6176470468441646,-0.06743415504280587,1.1548149031262065
1996-01-01,0.14285767070648728,-1.0584967869978685,-0.006762379557607277,-0.08665944343358124,0.16047410666942596,-0.127412839759168,-0.08322416750852726,-0.35071915517281455,0.3577979142163076,0.22705097993214926,-0.041826999415073916,1.3263946355775345
1996-02-01,0.05350568911886649,-1.1928012737861047,0.05687000051711165,-0.05547753753564593,0.13622057288885117,-0.20861238133993082,-0.04903103324992598,-0.2683397693899763,0.6413856533919873,0.032162332596878215,-0.008708677816288111,1.2574700422065204
1996-03-01,0.05765781508969392,-1.1496452184823842,0.13527764658038127,-0.08716201687275689,0.15198344190915425,-0.15253944577073023,-0.04418658723762213,-0.3071662765169291,0.5478134568856687,0.10467180982232094,-0.035670102256248046,1.3059627178103426
1996-04-01,0.022639321364336423,-0.965744532071627,0.0892881140264384,-0.09127988902141722,0.12961712429920833,-0.14257572604705104,0.1800328216030578,-0.23882384916577176,0.3957723881922612,0.41844066646364003,-0.016329008827519146,1.6854733921760736
1996-05-01,-0.028640037264447218,-0.5935890399492704,-0.018412711178999768,-0.06966692704672926,0.14597880765795707,-0.2170486147883985,0.3141271427643201,-0.0883464516939209,0.28746603500275386,-0.02369012994070848,0.046433228529604506,1.3210955054260964
1996-06-01,0.01573552880424071,-0.8086342077988844,-0.21578859912151357,-0.08216603235068816,0.17304504911104837,-0.3916492886680494,0.6720481578968773,-0.13713268591984876,0.16127735072252702,-0.07506479095253679,0.11589413727216732,1.5138773031012958
1996-07-01,0.0004511356828504173,-0.6071613843624408,-0.15634373543365152,-0.06882738801081188,0.16113317062457402,-0.41604868585257226,0.7456171857424019,-0.050370381343475434,0.0783400926865688,-0.01805792950714628,0.10371750918267504,1.0323261798814285
1996-08-01,0.0017773851713526543,-0.3470885753631592,-0.24081233657147896,-0.041861335229117114,0.08773127794265748,-0.3505406619833528,0.905265542101269,0.01917859718157411,-0.038564241915738505,-0.028161267336044047,0.08191609376992133,1.247100220170132
1996-09-01,0.033372024168661266,-0.5527221239530123,-0.12316588740171999,-0.07813456090203537,0.12860914170742035,-0.32689598717277857,0.4945777171899465,-0.16291878811853588,0.19018610014396461,0.27978043589327073,0.0862833568156893,1.2367242990538132
1996-10-01,0.017515603563129437,-0.7582725011385404,-0.07191538525540293,-0.07818790749940573,0.16751141746838888,-0.22697240757427628,0.21165497908907488,-0.19379863428995706,0.2537549352970253,0.35867856608496773,0.031015672691607987,1.495700520138408
1996-11-01,0.02923327611979722,-1.1274242401123047,-0.0784978965680565,-0.05366950289165373,0.15034080892801285,-0.2301101070299423,-0.04678065234348794,-0.2520884245910881,0.5444342384533006,0.09220132811201943,0.02923053947675499,1.290093882139339
1996-12-01,0.05704425929310418,-0.9750156219188983,-0.001741240762450407,-0.03406734072736331,0.14576151569684345,-0.08270272837697173,0.019796724885332684,-0.27493468194554094,0.28407896811864813,0.012935540224942896,-0.047292831397297105,1.4238783093385918
1997-01-01,0.08664113741612693,-1.086271359370305,0.06581942671152394,-0.05665349315580091,0.1357768269876639,-0.06912850285712764,-0.1923475152820595,-0.2765087174372776,0.4578864087863844,0.15796847227546904,-0.0605792700915514,0.9843908770139828
1997-02-01,0.15459629102708147,-1.1166856839106634,0.0987064556784607,-0.11382787761193262,0.15004023214181264,-0.22086351841902563,0.05995313952530711,-0.4161558883847098,0.6814200456450585,0.8332500855127971,-0.06683900550684292,1.5998909639757732
1997-03-01,0.0964487036896,-0.9626785608438345,0.10024826599365216,-0.09933571538908018,0.1249177273362875,-0.10338487143782403,-0.09579934826320853,-0.3542297165091193,0.6008354782247219,0.3091282935606109,-0.05273100254120021,1.098414562469305
1997-04-01,0.03783007192344287,-0.8052001549647404,0.10109066909722735,-0.10529108697745684,0.14333290519813696,-0.1661757087643198,0.08025968616658992,-0.29751137129662575,0.3912185730577326,0.5131917281283273,-0.006211664372629957,1.0623379502185555
1997-05-01,0.003193612894714266,-0.8039051752824049,-0.012075284155615958,-0.09571362750074479,0.2168830136458079,-0.18352661683833857,0.30295404274601584,-0.2239144669597732,0.33788163037527175,-0.34784091015656793,0.012049502910386119,1.4279976833698362
1997-06-01,0.028893765866252627,-0.44146510270925665,-0.10609971493054805,-0.11527781438882646,0.17763713399569195,-0.3597443588346029,0.5552117612736285,-0.0968986222572371,0.14051428052032885,0.30373601863781613,0.07378267855964799,1.4797564162764438
1997-07-01,-0.011488252533757175,-0.4295107951531043,-0.19875283945690503,-0.08561649385606152,0.149174964427948,-0.4891356118291402,0.8799262529562327,0.006357790331353344,0.20091098790266076,-0.10558033568991555,0.11639573516190278,1.3470595659211624
1997-08-01,-0.0029549288462910445,-0.39541505850278413,-0.16364468591350118,-0.08737120053751005,0.16741667836904525,-0.37889165415180676,0.7612296865006124,-0.047062434279143625,0.16564521051588513,-0.24442474047342938,0.09264477269082773,1.203246033468912
1997-09-01,0.02399021750167666,-0.6192960188939021,-0.22576475720941735,-0.08325279754455386,0.1552588388323784,-0.3239329555909411,0.7102822469285697,-0.11488229797536005,0.13576337978953407,0.08041933696303102,0.06045741539960551,1.5205409637717313
1997-10-01,0.016468475174318674,-0.9648146996131309,-0.07765532324188634,-0.051209050970571254,0.11011281274259091,-0.1982369118457218,0.3551683765797576,-0.18654748013145045,0.3311127525608556,0.5116085625357099,0.014552658289896435,1.4756809833437898
1997-11-01,0.025818590316994135,-0.7898111526782696,-0.037677135735161994,-0.05872911732463895,0.10885500373939673,-0.12259685146294053,0.09249579546249603,-0.22281831355286827,0.2953771729858554,-0.25807054092486703,0.03752593286652564,1.2969269308932991
1997-12-01,0.07608312464310692,-1.0443016198965218,0.10202109867163253,-0.051205210628912604,0.10372287407517433,-0.12742470038666143,0.06891319697553462,-0.3136947335842593,0.43806822932496364,0.48138172262244755,-0.05733071818177367,1.1565551508304686
1998-01-01,0.08738538747173775,-1.1248104388897235,0.090530988733556,-0.05581013648100733,0.1061630462606748,-0.06978876299137693,-0.06539446632724163,-0.24349154794917388,0.5270046847207206,0.22339075803756714,-0.06991341735928086,1.1467520580735318
1998-02-01,0.10364804458071723,-0.8222831212557279,0.061269004218743754,-0.11178025208176223,0.15067236920197805,-0.1509703722574728,0.02886544574390758,-0.3341742482716823,0.5793704873039609,0.31830695354276234,-0.05141720950866557,1.3989284981128782
1998-03-01,0.09212369784732169,-0.9655828659351056,0.05036902671867011,-0.0942418051219305,0.14566485484441122,-0.19349678814839974,0.12283339896354793,-0.33697303234608184,0.5554496228289442,0.4103254940774706,-0.044064078724286596,1.545679014782573
1998-04-01,0.017016051186948666,-0.7676230485622699,0.08409355174411427,-0.07650943450009468,0.14861905500292777,-0.21943680995659864,0.11528053682697706,-0.337606174842492,0.45634195918128606,-0.050834731923209295,0.024141132113602543,1.5075872110766033
1998-05-01,0.012496289868581124,-0.5891036987304688,0.09232082863173417,-0.1391428041311109,0.20324115653832753,-0.27654012330144434,0.19714594626229656,-0.22006313267507052,0.4057076309813934,-0.16835894849565294,0.05487043982046371,1.5109776064406995
1998-06-01,-0.01368415360284487,-0.6895327568054199,-0.14226301862862692,-0.09158335411720138,0.19885693540175756,-0.35113962434178636,0.8017935782424674,-0.1522764355959169,0.16543225568978964,0.249935458931658,0.08014611733083768,1.309534838033277
1998-07-01,0.040454416150064905,-0.7180904883604783,-0.2548049083737095,-0.07710777977357053,0.14025144279003143,-0.3261481686461744,0.7877769795331088,-0.09135600790704367,0.14593122007490017,-0.05834967208405336,0.08086931503003213,1.3432073038677836
1998-08-01,0.001553320571155286,-0.6879927103336041,-0.16344873118771322,-0.06826532916582255,0.14359737187623978,-0.3665440802951511,0.7183095640387417,-0.05488010230056088,0.11896169205912116,-0.14537648401326603,0.10470708674771188,1.3796985149383545
1998-09-01,0.022029190933421466,-0.4322439432144165,-0.22425964545975463,-0.09842034293394171,0.13769959410031637,-0.38174998631580276,0.6216140325404396,-0.0506341751468809,0.2242412595521836,0.13032248243689537,0.11068733707352214,1.2438672919606053
1998-10-01,0.0322047381217365,-0.7007083984521719,-0.16924056032913154,-0.0687634776741695,0.14425622721513112,-0.26247699430091775,0.2995313937999,-0.19059267021923243,0.35904774657723043,0.09503561175531812,0.04367301144260176,1.2197147968203523
1998-11-01,0.050227351302598325,-1.0119940684391902,-0.004331274492817633,-0.08295476704621486,0.19365992347399394,-0.2014078923480974,-0.010227341174094145,-0.33027345643324013,0.5992396145450826,-0.026686225707332294,0.005264466227364608,1.2325453203777934
1998-12-01,0.11947948597032475,-1.1022244966947115,0.04942608561643074,-0.09500169351252842,0.18647609452406566,-0.14106164277671912,-0.1428765668110414,-0.47088494241791246,0.5129248512034513,0.5655931929747264,-0.04511330967292208,1.3591920220574667
1999-01-01,0.13967244964582246,-1.1129934971149151,0.08611975319329293,-0.09893597125670157,0.1863288899262746,-0.1657037051032773,-0.22176079267312673,-0.43855184925598995,0.5396949393408639,0.45304327375359005,-0.04282042966664664,0.9013110815092575
1999-02-01,0.0919119720147397,-0.9683109246767484,0.13489530374934902,-0.08865607479340248,0.15226443459590275,-0.15058254809688323,-0.1889873511535077,-0.35869481486063626,0.6472920884891432,0.08210485490659873,-0.04289474167707194,0.9772160718607348
1999-03-01,0.06818824298728271,-1.0186982154846191,0.09870253164659848,-0.11214411378151834,0.20234041015307108,-0.16202704190350267,-0.12501351350595144,-0.347197106563639,0.5828070397279701,-0.34701366805368,-0.015495725981374407,1.4639604923337004
1999-04-01,0.006084985454580099,-0.8528084021348219,0.11027576268147055,-0.12437959640973151,0.15059204697608947,-0.24954135254990284,0.13453852662370225,-0.2604658689476757,0.5347897203601136,0.34058839082717896,0.051006227543795996,1.5476632949917817
1999-05-01,0.0544761062898856,-0.5858061863825871,-0.07213801412918922,-0.12040767830175339,0.2114944318930308,-0.3070404846891225,0.5629414861852473,-0.2392156066909294,0.1253251607219378,0.34458688977691865,0.017412739743045233,1.521036236785179
1999-06-01,0.00758231587233252,-0.6161604019311758,-0.1629271468762576,-0.13953819794375505,0.21123951077461242,-0.4950294391714412,0.8173650207598347,-0.030450528666330932,0.1880952644915808,0.013364656155722009,0.11734163005745878,1.5858255153478578
1999-07-01,0.0025991448339756688,-0.3766364546922537,-0.17182950340389636,-0.1277797184463395,0.16209627389907838,-0.46123572819524533,0.8274848303519005,0.028542165958752204,0.14107563361829642,-0.24259152511755627,0.14208346361019572,1.469461862431016
1999-08-01,0.015304369945200196,-0.3873313848788921,-0.20659017690198953,-0.1107329151900399,0.1386108472943306,-0.39833486080169683,0.6806391083504543,0.027126599183946203,0.14851647270780033,-0.26617300593190724,0.13441082282745823,1.1165316021719645
1999-09-01,0.042992076014201255,-0.42749890914330113,-0.24576720794992585,-0.09931441557278736,0.1599574938416481,-0.3806647851312761,0.6405956981595883,-0.05426442044900281,0.015539341435140493,0.4093726889954673,0.09791871596217006,1.108908583951551
1999-10-01,0.029166931799953253,-0.8600821861853966,-0.1687494529919191,-0.09150152790521913,0.17693902800480524,-0.31044860001948243,0.3979331575149347,-0.173054664358266,0.21279023415377352,0.27206498715612626,0.05782904951336405,1.3263774472613667
1999-11-01,0.006122135899970683,-0.8041902688833383,-0.025301549191537657,-0.05513919985930666,0.12881103704373043,-0.12098097597523559,-0.12716673745596704,-0.2372622109326785,0.4986565737497239,-0.15803652091158762,0.025919025052165024,1.4561639275661735
1999-12-01,0.09002609902651319,-1.0909877373622014,0.0060736560183713715,-0.04859549921381173,0.13193934534986815,-0.12864211721600388,-0.1850604025785588,-0.41702201491908025,0.41548617843057023,0.7130624519454108,-0.0287828516581508,1.211156540138777
2000-01-01,0.05321387717468841,-1.0068954871251032,0.01833820893790163,-0.051835287057958306,0.16328492363293964,-0.10543462398240892,-0.15381192249700057,-0.3369604470929125,0.5561233783254819,-0.08784659827748935,-0.04969990951999139,1.2364042359729146
2000-02-01,0.08330437438308184,-1.1651527881622314,0.10872646123527341,-0.07885924376784713,0.13865258693695068,-0.23734520772378223,0.022663102169667396,-0.3385376681115236,0.6736602710217846,0.2722300796045197,-0.03441215024774831,1.1808931827545166
2000-03-01,0.10768374372443235,-1.0869776285611665,0.010769109299593566,-0.10084179368823429,0.13224014739195505,-0.1809268010606011,-0.004602590775933148,-0.3041994760833658,0.5319104510910657,0.6875770787398021,-0.037361226810323264,1.2382540591927462
2000-04-01,0.038147533629743574,-0.9841761222252479,0.05459858318478868,-0.08940029743855928,0.1516563559571902,-0.23742748035801403,0.23836344480514526,-0.2426664365149873,0.31160303727299177,0.06467957153088517,0.01618413919345728,1.5581033950628236
2000-05-01,0.026545406746713174,-0.6304382360898532,-0.03236866952699908,-0.07636524365500826,0.1308933715025584,-0.3125759364246465,0.4589475629743466,-0.14158341710689268,0.2861851534875883,0.22787366890245014,0.017507718614693663,1.8093831317369329
2000-06-01,0.014125632051916208,-0.6345069866914015,-0.11476502535445839,-0.12873216108146207,0.21863378584384918,-0.44311097414373496,0.891001658006148,-0.07881434640094592,0.16071011318641457,0.2363776167233785,0.08731440419018795,1.542496681213379
2000-07-01,0.047645473493062085,-0.4485312333473792,-0.232453760133976,-0.15412975535302098,0.21553381085395812,-0.3911902793019796,0.8069683451297854,-0.00478941947221756,0.05934801092054568,-0.2433649781677458,0.1256089446147784,0.9566313998643742
2000-08-01,0.0030782959908089553,-0.4208726149338942,-0.2513793301568077,-0.08498430443508406,0.1706981097658475,-0.34492404984055663,0.8723137053576383,-0.07328980951209556,-0.010336881034633741,-0.15085431643658215,0.0990590491669175,1.3892301293306573
2000-09-01,0.018405935137262578,-0.35361810372425956,-0.2139098264954307,-0.07405807929379599,0.09938248495260875,-0.35475305944895574,0.5624014237695489,-0.050919618307621484,0.10962833454008816,0.3897197958495882,0.10131149403609965,1.4879624510920326
2000-10-01,0.02426404490224019,-0.868161733333881,-0.1266559274002696,-0.08724114770511929,0.18172254264354706,-0.24364030511259177,0.2845301977859056,-0.21601533603742026,0.37136572558863634,0.127673904514975,0.045037280044707494,1.6874768013177917
2000-11-01,-0.0045580487584474805,-1.0029214162092943,0.019880785031966046,-0.08446745089191143,0.15557798792918523,-0.2093934795732121,-0.0497897855999056,-0.2599171763603163,0.38009266666814584,0.45948359701368546,0.04520930742086258,1.1965640755586846
2000-12-01,0.11887268946834285,-1.2067978198711689,0.010568986348273081,-0.07187863591702354,0.1308752497037252,-0.09440546118312602,-0.049733884694162483,-0.3676560410405091,0.39226902382714407,0.7791867686642541,-0.05577002504598561,1.214623589848363
2001-01-01,0.10250672232965188,-1.2246541793529804,0.13781619218120164,-0.09731026241921446,0.14529230048259098,-0.15299135430468072,-0.04965456371957606,-0.39052247262960615,0.5705917368129808,0.7771160039636824,-0.03358104323773336,1.2245247530382732
2001-02-01,0.0577072744343735,-1.1466405941889837,0.05505303261828337,-0.07403721498805964,0.17439940869808196,-0.14978216009603132,0.04101732114622416,-0.3195844844398853,0.5458370155217697,0.14718368442522156,-0.02387130960662383,1.092110747514769
2001-03-01,0.08039722831917366,-1.107200292440561,0.12167083081660089,-0.08531404737639647,0.12568204800287883,-0.10765288159144011,0.022481965316721232,-0.33499840243312967,0.3803128794747956,0.47837230894300675,-0.04074552623745322,0.9330741194791572
2001-04-01,0.05083402279057141,-0.7729688974527212,0.058967054211066676,-0.12767101730864192,0.1917170077562332,-0.23973242198820596,0.17220938870729494,-0.22827567238556712,0.4251700477535222,-0.05526278788844745,0.004738657811626059,1.4680467372716859
2001-05-01,-0.02648875647756151,-0.7341623306274414,0.001192510876644171,-0.07653162055644078,0.14447257841626804,-0.2734694924714754,0.3929315889177244,-0.230452637462055,0.22474328170017321,0.6148263812065125,0.04611538622110218,1.7811687879784164
2001-06-01,0.005944003562972201,-0.5985928498781644,-0.12228774022685285,-0.0995826561918974,0.16336855789025626,-0.3486028892530812,0.7907236410566598,-0.12133353081280972,-0.011457036547109384,-0.16772550427251393,0.10559847355264734,1.2966362542884295
2001-07-01,0.0034258383603570364,-0.5337908634772668,-0.1747410944952634,-0.12831126377063076,0.18593747317790985,-0.446246360703338,0.8330642684432101,-0.001995788956343574,0.21260663562891435,-0.03547632238931126,0.10882580481366282,1.3524252314900242
2001-08-01,-0.009824043601048596,-0.41202985323392427,-0.2081806784825462,-0.04971325794715369,0.1207360340282321,-0.30379080943924064,0.83628080107949,0.040339377215679956,-0.059154799499479285,-0.2740071879492866,0.09422143011073221,1.500493981117426
2001-09-01,0.057499597069500946,-0.4231252120091365,-0.27548743135621107,-0.10675480483982325,0.2015140801668167,-0.41243065175392646,0.6573806124285233,-0.07246563747386814,0.013744654957534505,0.026120858577390514,0.09931671746723439,1.4914943728336068
2001-10-01,0.002194120111464679,-0.6009189440653874,-0.21881569515575064,-0.03227691689194137,0.1470126137137413,-0.1907839004298766,0.47520972973059034,-0.1591697750445859,0.26196366568811896,0.11185879508654277,0.020501003947113683,1.5486629896385726
2001-11-01,0.007687202050448704,-0.8275493291708139,-0.052571217373512585,-0.02963089815820476,0.11827293910707036,-0.14494950983592933,-0.14535233008960063,-0.18573159542246132,0.4372519295231826,-0.03602153673354123,-0.004180984555134106,1.4946663102438285
2001-12-01,0.09140866301149633,-1.0816553005805383,-0.015292601196460748,-0.04268874486531193,0.1375137459486723,-0.12352633015286152,-0.020577813968185553,-0.3869870314288066,0.48554235575150473,0.17262830709417662,-0.07176783081487029,1.2681457885476046
2002-01-01,0.12018494889314524,-1.1083077467404878,0.024437715642546355,-0.09305978276195408,0.1958037833372752,-0.13235525207982649,-0.04721289733424783,-0.4181098365931319,0.6147586569494131,0.2633429856763946,-0.06697246778995963,1.2136632619902146
2002-02-01,0.08855516669886629,-0.9310361972221961,0.08983437292741246,-0.07329401019328911,0.11994338432947795,-0.1630032475260522,-0.018016544501643535,-0.33494756317729185,0.5893681122332203,0.43154747949706185,-0.05311887513982393,0.9157542572465054
2002-03-01,0.07587171102763772,-1.0946994561415453,0.11745278233925158,-0.1179924240490883,0.1838200161854426,-0.16730623922759683,0.09185312823815779,-0.35608184319162517,0.40277005458364684,0.18786322325468063,-0.004461294094107641,1.2082055557605833
2002-04-01,0.010645196146982078,-0.9024694332709678,0.07985523123735268,-0.11516919346164456,0.162283751865228,-0.23664844443472172,0.05669938015543725,-0.21828910560799827,0.4699179712606936,0.4735437118344837,0.0337452678732729,1.4805527620537338
2002-05-01,-0.005618170144571407,-0.7263827782410841,-0.031920475662467584,-0.11964701460664832,0.21776649157206218,-0.3198016890518957,0.4591095915510635,-0.2208132331400833,0.3741110060490719,0.03857093914929364,0.06616619752642486,2.198506926381311
2002-06-01,0.02000709055978635,-0.5793363314408522,-0.13071683248834748,-0.10971316028260009,0.1836584786574046,-0.41319141499430156,0.8284222981161323,-0.15108587383220531,0.2202909819933833,0.3062869111696879,0.05739607306815036,1.6674342543579812
2002-07-01,0.018471237078250925,-0.4506118939473079,-0.1689552846108452,-0.11242563584541858,0.2116034060716629,-0.4963575185631677,0.8923714811151678,-0.087639526824464,0.17959544447814527,-0.0029558962624933985,0.08957033805445795,1.309143526609554
2002-08-01,-0.003817398827740988,-0.4107935153521024,-0.20273184163148325,-0.15517332364268072,0.221692556142807,-0.43018643590186145,0.8572393212436644,0.010503485983370258,0.15074635418702145,0.14247325145536,0.11479967141061233,1.2263036051461864
2002-09-01,-0.004981774885221947,-0.39148651636563814,-0.2330902019185883,-0.07256422304803886,0.16671115557352703,-0.3491543179793324,0.7201421359353815,0.0003940111527871052,-0.10591589015762823,0.12824080056614345,0.08593937863618098,1.0134528542673866
2002-10-01,0.013312836927307286,-0.8985918301802415,-0.05593242454587629,-0.08867707539958551,0.14420779099067052,-0.19680449752498874,0.36060785459092826,-0.2459944540133048,0.21721766184584623,0.615773970882098,0.04484595526550036,1.3478505056957866
2002-11-01,0.0962350667685619,-1.1628398528465858,-0.056067356866512576,-0.0797650620785426,0.16908135811487834,-0.21289674658998312,0.03157568987736032,-0.33997388170230497,0.3396103880843338,0.6212155852052901,-0.019463330676396287,1.2527837309726448
2002-12-01,0.06227411429055025,-0.9897100925445557,0.04930354857541015,-0.07624963991428205,0.15415308227141697,-0.1222161348346326,-0.0074395832936625834,-0.41158163326074465,0.4978818755571534,0.19678409314817852,-0.032003986335642554,1.633939493534177
2003-01-01,0.11354201946829012,-1.1163511643042932,0.09416505320077878,-0.06977674050710306,0.14436128040154775,-0.16533339248715545,-0.19276314010951393,-0.3898444144349349,0.6495176732134657,0.6146725681093004,-0.08108055273077978,1.0211756756139356
2003-02-01,0.07755390342060955,-0.9887730158292329,0.1470932781553725,-0.09758352911729606,0.13168101807435353,-0.16610465354199033,0.04890284016112651,-0.3940869226544265,0.6850302624864644,0.9208772745397357,-0.05295368426445341,1.07310040052547
