,vws_u850-250GLB_cluster1,vws_u850-250GLB_cluster2,vws_u850-250GLB_cluster3,vws_u850-250GLB_cluster4,vws_u850-250GLB_cluster5,vws_u850-250GLB_cluster6,vws_u850-250GLB_cluster7,vws_u850-250GLB_cluster8,vws_u850-250GLB_cluster9,vws_u850-250GLB_cluster10,vws_u850-250GLB_cluster11,vws_u850-250GLB_cluster12
2007-11-01,23.816097259521484,23.040321350097656,-1.9627227783203125,12.748067855834961,34.32036590576172,12.77055549621582,9.691553115844727,6.92735481262207,16.29125213623047,-6.246345520019531,12.203581809997559,34.56128692626953
2007-12-01,31.96413230895996,26.23818016052246,1.1387653350830078,15.399833679199219,45.46870422363281,9.77507209777832,7.251798629760742,8.249221801757812,21.732912063598633,-6.053606033325195,18.016263961791992,45.23259353637695
2008-01-01,34.517662048339844,20.357227325439453,-5.022609710693359,18.991344451904297,53.638404846191406,7.350200653076172,0.9936599731445312,13.04057502746582,20.301315307617188,-2.6662654876708984,16.427322387695312,39.70641326904297
2008-02-01,29.41358184814453,15.168476104736328,-9.01162338256836,16.226036071777344,47.901702880859375,2.9985485076904297,1.714141845703125,8.800750732421875,23.005918502807617,-7.834247589111328,13.72271728515625,35.549659729003906
2008-03-01,23.211999893188477,25.793596267700195,-4.599267959594727,7.505159378051758,41.26240539550781,13.955953598022461,-3.286104202270508,3.7925186157226562,14.86814022064209,-4.597667694091797,23.83024024963379,32.28752136230469
2008-04-01,23.410091400146484,23.916507720947266,-0.32269859313964844,11.714632034301758,30.098918914794922,25.667390823364258,1.4856948852539062,8.41734504699707,16.58228302001953,-6.7303619384765625,20.334861755371094,26.026832580566406
2008-05-01,11.484588623046875,35.782901763916016,2.0272560119628906,11.06443977355957,26.140256881713867,34.06556701660156,8.997245788574219,2.936246871948242,18.70858383178711,-10.912673950195312,10.538854598999023,23.755155563354492
2008-06-01,1.118265151977539,48.144527435302734,3.950672149658203,4.473062515258789,11.756168365478516,25.32871437072754,13.840932846069336,-13.521427154541016,26.998126983642578,-11.371162414550781,12.69550895690918,23.938871383666992
2008-07-01,-5.599315643310547,43.37592315673828,1.1422290802001953,2.5943775177001953,-1.2971878051757812,22.8509578704834,10.982967376708984,-18.053598403930664,31.40728759765625,-14.570999145507812,11.770544052124023,11.847225189208984
2008-08-01,-4.8644561767578125,37.76063537597656,-2.639108657836914,-3.6806888580322266,-2.8451881408691406,21.699146270751953,13.540599822998047,-14.46236801147461,30.360910415649414,-16.6557674407959,8.412551879882812,5.995502471923828
2008-09-01,2.1055335998535156,37.66797637939453,-1.1725826263427734,-1.5080604553222656,12.77059268951416,24.627403259277344,19.57284164428711,-8.573902130126953,41.56114196777344,-17.023197174072266,12.273764610290527,20.774179458618164
2008-10-01,13.727508544921875,35.48576354980469,4.294139862060547,3.6743011474609375,27.784107208251953,22.56819725036621,13.046964645385742,-1.0799236297607422,33.85309600830078,-9.901443481445312,11.03887939453125,21.95315170288086
2008-11-01,20.686315536499023,32.26835250854492,1.1214599609375,6.592973709106445,38.2350959777832,15.213205337524414,16.491222381591797,5.878881454467773,27.1339168548584,-7.612192153930664,11.991002082824707,30.365703582763672
2008-12-01,27.419872283935547,28.6946964263916,-0.5335731506347656,9.89505386352539,38.56098937988281,9.714532852172852,5.476306915283203,12.494222640991211,23.46919822692871,-4.4970245361328125,9.0164155960083,35.94105529785156
2009-01-01,32.20049285888672,11.207066535949707,-7.663394927978516,10.645580291748047,45.79104232788086,1.9579200744628906,-0.27507972717285156,10.739431381225586,24.160078048706055,-4.843021392822266,7.595432281494141,40.931846618652344
2009-02-01,28.595333099365234,14.831644058227539,-6.069551467895508,11.538778305053711,48.81529998779297,4.260496139526367,1.5776615142822266,7.574398040771484,18.488584518432617,-8.326822280883789,20.687602996826172,40.38653564453125
2009-03-01,27.596954345703125,16.778236389160156,-3.855968475341797,15.28148078918457,44.710140228271484,8.715167999267578,-4.315513610839844,12.812236785888672,21.25879669189453,-3.779916763305664,10.42713451385498,31.930265426635742
2009-04-01,20.231294631958008,25.393081665039062,1.8980484008789062,14.001550674438477,44.88651657104492,17.79117774963379,3.441732406616211,0.8414192199707031,15.724843978881836,-11.129398345947266,15.059797286987305,37.695613861083984
2009-05-01,18.334861755371094,37.01762390136719,2.355976104736328,15.762060165405273,31.30891227722168,32.38981246948242,9.252382278442383,0.292877197265625,13.745889663696289,-9.79283332824707,13.118059158325195,22.368824005126953
2009-06-01,10.354318618774414,47.93180847167969,-2.647235870361328,10.864025115966797,20.35265350341797,34.04999923706055,16.156879425048828,-5.9951171875,17.27499771118164,-15.511251449584961,9.265328407287598,19.977251052856445
2009-07-01,-4.36567497253418,36.73768615722656,-6.025859832763672,3.042055130004883,0.7556591033935547,22.349407196044922,8.469215393066406,-16.579208374023438,21.522550582885742,-14.655271530151367,13.234563827514648,18.25234031677246
2009-08-01,-1.1100273132324219,47.2133674621582,-2.7313785552978516,0.5307426452636719,1.8317070007324219,28.45455551147461,17.711889266967773,-15.915782928466797,25.884986877441406,-15.407691955566406,8.831673622131348,19.664955139160156
2009-09-01,-0.012945175170898438,37.45451354980469,-8.457887649536133,6.097057342529297,14.108346939086914,25.058134078979492,19.368839263916016,-10.716779708862305,29.2474308013916,-14.111581802368164,4.558229446411133,27.443235397338867
2009-10-01,14.355917930603027,35.20695114135742,-3.3074283599853516,10.44493293762207,28.08077049255371,19.114795684814453,8.037178039550781,0.49028968811035156,22.26202964782715,-8.757238388061523,14.135854721069336,21.79115867614746
2009-11-01,22.457820892333984,29.381736755371094,5.192531585693359,14.114819526672363,31.695640563964844,20.274982452392578,13.446537971496582,10.663379669189453,24.03710174560547,-2.6181106567382812,19.325151443481445,20.618022918701172
2009-12-01,24.079172134399414,21.708633422851562,-3.758882522583008,17.579204559326172,31.904376983642578,11.624540328979492,7.739444732666016,19.519323348999023,30.36878776550293,0.2216815948486328,20.556535720825195,24.28790855407715
2010-01-01,24.364498138427734,15.126442909240723,-8.263275146484375,14.198004722595215,40.30022430419922,9.754405975341797,6.992258071899414,15.397858619689941,17.670135498046875,-5.731168746948242,22.86343765258789,31.505701065063477
2010-02-01,22.229583740234375,13.292734146118164,-1.8452949523925781,16.220378875732422,31.217737197875977,11.470610618591309,2.105123519897461,24.491931915283203,17.2729434967041,-1.2958431243896484,18.21462059020996,29.476707458496094
2010-03-01,20.678874969482422,18.461212158203125,-3.3000144958496094,8.488349914550781,33.72833251953125,10.487556457519531,3.2735347747802734,12.24844741821289,17.451679229736328,-3.0335636138916016,18.95439338684082,24.07487678527832
2010-04-01,21.716541290283203,22.9544620513916,-0.28631019592285156,8.761421203613281,31.86151885986328,16.43883514404297,11.285253524780273,16.80624008178711,16.465314865112305,-4.931816101074219,23.0438289642334,26.558990478515625
2010-05-01,18.608505249023438,41.81452178955078,2.8018665313720703,5.294256210327148,24.900707244873047,32.28022766113281,17.241498947143555,3.5846691131591797,25.064550399780273,-8.637298583984375,23.92262077331543,23.351654052734375
2010-06-01,0.5080757141113281,37.92864990234375,0.1506023406982422,0.6868133544921875,14.244344711303711,19.906002044677734,10.563684463500977,-11.64769172668457,31.38323402404785,-15.091690063476562,17.067726135253906,21.762882232666016
2010-07-01,-7.697277069091797,38.09083557128906,-2.6645050048828125,-2.2838611602783203,-1.234609603881836,17.09585952758789,11.420961380004883,-19.538599014282227,32.96538543701172,-15.97213363647461,12.569513320922852,7.255396842956543
2010-08-01,-5.91156005859375,38.17523956298828,1.9710712432861328,-4.28968620300293,-2.042236328125,22.085601806640625,14.325437545776367,-16.334571838378906,37.274932861328125,-16.90388298034668,14.141736030578613,9.597183227539062
2010-09-01,-2.3599891662597656,34.327430725097656,-1.2908782958984375,-5.72123908996582,11.922417640686035,15.090035438537598,15.176094055175781,-11.056867599487305,32.53675079345703,-13.471471786499023,16.783071517944336,15.503776550292969
2010-10-01,13.378793716430664,32.511924743652344,4.509799957275391,-2.1133995056152344,19.575008392333984,20.657360076904297,15.129754066467285,1.6351127624511719,27.032312393188477,-13.936519622802734,11.698997497558594,21.157161712646484
2010-11-01,23.257320404052734,31.361719131469727,3.2487106323242188,1.8469486236572266,34.72958755493164,15.073485374450684,6.040647506713867,9.411825180053711,24.43897247314453,-11.647693634033203,15.560047149658203,13.027938842773438
2010-12-01,19.134784698486328,20.455453872680664,1.4514102935791016,5.285980224609375,28.7104549407959,6.427911758422852,7.546672821044922,17.954790115356445,23.08685874938965,-11.101551055908203,26.155176162719727,21.382238388061523
2011-01-01,32.694129943847656,20.207054138183594,-5.447851181030273,12.50637435913086,44.04601287841797,4.289854049682617,1.173788070678711,18.540241241455078,24.15652847290039,-5.925086975097656,8.42706298828125,26.540952682495117
2011-02-01,29.107845306396484,10.151777267456055,-0.6930446624755859,13.559099197387695,45.81809997558594,3.7599830627441406,7.476102828979492,6.790075302124023,20.726398468017578,-8.992027282714844,11.744901657104492,49.54474639892578
2011-03-01,26.644468307495117,21.115907669067383,-3.216075897216797,9.28679084777832,43.15821838378906,14.7855224609375,4.200372695922852,14.652175903320312,22.526559829711914,-9.090282440185547,23.702102661132812,25.072399139404297
2011-04-01,30.1307430267334,18.08405876159668,-2.052814483642578,10.850086212158203,45.20225524902344,13.409963607788086,3.1037864685058594,11.457157135009766,16.366365432739258,-8.153356552124023,23.677539825439453,21.986160278320312
2011-05-01,16.838336944580078,31.569467544555664,2.1826515197753906,7.8305206298828125,28.81308364868164,30.38339614868164,12.716917037963867,2.55987548828125,19.88772964477539,-9.378023147583008,19.64560317993164,22.880977630615234
2011-06-01,1.043954849243164,39.81756591796875,0.6860275268554688,1.8212127685546875,12.588836669921875,27.741058349609375,15.310131072998047,-12.725688934326172,22.9844970703125,-13.834562301635742,12.902898788452148,21.98967170715332
2011-07-01,-5.182918548583984,39.201725006103516,-2.3002052307128906,0.5737380981445312,-1.4843406677246094,20.970279693603516,12.629190444946289,-16.79096221923828,21.11240005493164,-15.476812362670898,14.64866828918457,9.237661361694336
2011-08-01,-4.975879669189453,44.54254913330078,-2.9055213928222656,-5.074134826660156,0.31581687927246094,22.907297134399414,15.031158447265625,-16.034753799438477,29.960554122924805,-14.385488510131836,12.160728454589844,11.558919906616211
2011-09-01,2.9862308502197266,33.5906982421875,-0.4140739440917969,-0.003509521484375,9.628925323486328,18.185823440551758,16.690956115722656,-11.304510116577148,36.492713928222656,-15.854036331176758,7.619974136352539,23.010814666748047
2011-10-01,15.575067520141602,40.01934051513672,3.9582462310791016,4.456537246704102,27.970905303955078,21.658061981201172,11.183446884155273,-1.500131607055664,30.581663131713867,-5.667167663574219,15.217140197753906,30.511478424072266
2011-11-01,24.8934383392334,21.451026916503906,6.1005401611328125,8.555145263671875,39.70878601074219,15.99791145324707,10.557075500488281,6.000530242919922,23.377511978149414,-3.2511672973632812,16.02247428894043,30.953624725341797
2011-12-01,27.463842391967773,28.170921325683594,0.5298728942871094,18.584104537963867,45.18295669555664,14.380224227905273,6.590057373046875,7.977901458740234,23.016077041625977,-5.732089996337891,7.07255744934082,31.069425582885742
2012-01-01,37.287132263183594,20.57908058166504,-3.6835060119628906,18.2199649810791,53.85956573486328,10.049276351928711,4.028417587280273,15.157629013061523,20.533876419067383,-6.784351348876953,13.813150405883789,37.34573745727539
2012-02-01,32.91883087158203,16.53224754333496,-4.991153717041016,17.478240966796875,44.39965057373047,4.030092239379883,1.0129642486572266,8.925806045532227,22.526317596435547,-4.883995056152344,15.099029541015625,51.903961181640625
2012-03-01,33.233604431152344,22.658588409423828,-1.9957923889160156,20.542245864868164,47.11205291748047,12.423463821411133,3.156095504760742,9.49005126953125,16.585826873779297,-9.399641036987305,15.23967170715332,39.415199279785156
2012-04-01,27.1876277923584,27.790382385253906,0.5910358428955078,10.323863983154297,32.92720031738281,13.20536994934082,2.938434600830078,11.238044738769531,14.29200553894043,-5.876869201660156,18.09941291809082,25.36261749267578
2012-05-01,8.12380599975586,43.1321907043457,-0.6429405212402344,8.65456771850586,26.482738494873047,27.720062255859375,9.997371673583984,1.630788803100586,25.531726837158203,-12.254356384277344,15.393709182739258,23.129074096679688
2012-06-01,2.6655197143554688,37.596885681152344,-1.7982196807861328,6.536548614501953,14.169781684875488,21.6456241607666,12.148874282836914,-12.458621978759766,17.483261108398438,-16.7281436920166,12.584197998046875,21.55521011352539
2012-07-01,-6.369119644165039,45.66041564941406,-4.035112380981445,1.4064292907714844,-3.6098365783691406,21.422941207885742,14.5816650390625,-15.969676971435547,18.221637725830078,-15.25809097290039,11.760432243347168,12.389976501464844
2012-08-01,-6.4160003662109375,35.88237762451172,-4.416860580444336,-1.3495025634765625,0.07701873779296875,15.182744979858398,11.937910079956055,-14.012393951416016,21.421266555786133,-18.410837173461914,11.780524253845215,11.92953872680664
2012-09-01,-0.18752288818359375,38.80072021484375,-2.842998504638672,2.822906494140625,6.631986618041992,22.517946243286133,14.456087112426758,-7.641603469848633,27.447147369384766,-14.027462005615234,11.85586929321289,17.583721160888672
2012-10-01,14.412557601928711,32.93222427368164,-0.47718238830566406,1.4867973327636719,22.847787857055664,19.353477478027344,7.646623611450195,5.312620162963867,25.8197078704834,-6.583431243896484,13.500051498413086,14.976802825927734
2012-11-01,19.418777465820312,29.138214111328125,3.8526134490966797,6.916622161865234,26.174665451049805,20.5070858001709,10.456134796142578,14.467809677124023,25.007661819458008,-6.215080261230469,16.5925235748291,19.08056640625
2012-12-01,20.858694076538086,22.837743759155273,0.7266559600830078,15.140886306762695,39.450355529785156,16.887203216552734,5.151885986328125,8.473739624023438,19.376920700073242,-2.422740936279297,19.99306869506836,35.403526306152344
2013-01-01,34.809017181396484,15.919624328613281,-0.9365444183349609,20.58293342590332,50.42455291748047,8.878562927246094,1.2535762786865234,15.968152046203613,22.44631576538086,-3.210775375366211,9.287796020507812,38.068321228027344
2013-02-01,33.97438049316406,19.177310943603516,-1.8213272094726562,13.679361343383789,47.03746795654297,4.155406951904297,6.49595832824707,9.64041519165039,17.619640350341797,-4.289663314819336,8.572853088378906,39.417327880859375
2013-03-01,19.073789596557617,31.826313018798828,-4.723155975341797,10.022150039672852,35.69541931152344,19.110992431640625,2.5443592071533203,16.484140396118164,19.211278915405273,-0.7472934722900391,20.890262603759766,28.065580368041992
2013-04-01,19.233922958374023,29.801177978515625,0.5402507781982422,15.1254243850708,37.35175704956055,20.429271697998047,3.587657928466797,10.366682052612305,25.7929630279541,-8.16200065612793,12.129776954650879,27.785749435424805
2013-05-01,12.090957641601562,42.96131896972656,3.6183910369873047,9.583803176879883,20.474559783935547,26.658336639404297,7.05723762512207,5.711462020874023,22.95907211303711,-8.762102127075195,15.301734924316406,19.58330726623535
2013-06-01,1.6223716735839844,38.382118225097656,-0.9219856262207031,5.533535003662109,9.58056640625,20.272371292114258,11.904943466186523,-14.145206451416016,18.11298179626465,-13.198957443237305,11.526444435119629,22.90083885192871
2013-07-01,-5.506036758422852,39.6259880065918,1.302103042602539,0.9899215698242188,-3.906309127807617,20.600727081298828,11.312929153442383,-18.20356559753418,21.10539436340332,-16.36282730102539,8.032600402832031,9.653356552124023
2013-08-01,-5.93791389465332,39.391448974609375,-0.6502418518066406,0.5952472686767578,-0.9381618499755859,23.381242752075195,8.339929580688477,-17.27349090576172,26.891260147094727,-15.743316650390625,11.052510261535645,10.63033676147461
2013-09-01,2.5880298614501953,36.32948303222656,-0.06470108032226562,1.884408950805664,11.031482696533203,21.158771514892578,21.312437057495117,-9.140600204467773,26.689069747924805,-14.670902252197266,16.107257843017578,22.25706672668457
2013-10-01,16.003738403320312,34.49845504760742,0.2943897247314453,3.189746856689453,22.828052520751953,24.704374313354492,11.285432815551758,-1.509145736694336,28.68670654296875,-7.773797988891602,6.615653991699219,19.945632934570312
2013-11-01,21.18788719177246,24.091333389282227,1.3570976257324219,12.341672897338867,34.99665069580078,15.481278419494629,8.846214294433594,5.269878387451172,22.67276954650879,-5.371782302856445,14.261669158935547,28.26453399658203
2013-12-01,31.759994506835938,21.627853393554688,0.42055511474609375,22.923486709594727,42.262550354003906,13.00809097290039,4.4837646484375,14.546351432800293,24.452041625976562,-4.656837463378906,11.156031608581543,32.432884216308594
2014-01-01,34.47043228149414,15.701346397399902,-5.500829696655273,19.942768096923828,42.16203308105469,4.010643005371094,-2.4281463623046875,14.031482696533203,15.41122055053711,-3.029825210571289,14.207864761352539,31.0301456451416
2014-02-01,41.14329528808594,16.94756317138672,-6.04810905456543,18.246532440185547,44.63468933105469,8.496036529541016,-6.845952987670898,10.655487060546875,18.74600601196289,-8.899904251098633,22.93138313293457,33.04783248901367
2014-03-01,31.405990600585938,19.76968765258789,-5.903047561645508,14.097418785095215,52.21583557128906,6.639898300170898,0.48464012145996094,11.784664154052734,20.691160202026367,-0.6132183074951172,26.168912887573242,27.281606674194336
2014-04-01,18.53665542602539,22.239042282104492,-3.8111820220947266,14.883722305297852,35.686981201171875,20.04662322998047,15.277698516845703,10.276346206665039,17.010204315185547,-5.713476181030273,16.293134689331055,23.650102615356445
2014-05-01,18.90425682067871,35.718299865722656,3.0166358947753906,10.662078857421875,28.138792037963867,31.55105209350586,11.313211441040039,4.800243377685547,25.122156143188477,-3.7831592559814453,16.418415069580078,19.209218978881836
2014-06-01,4.790351867675781,29.513586044311523,1.7951469421386719,10.87802505493164,19.075693130493164,17.109111785888672,15.590902328491211,-9.659830093383789,24.2402400970459,-15.114503860473633,15.084833145141602,25.328208923339844
2014-07-01,-6.8838653564453125,38.93274688720703,-4.876070022583008,4.632102966308594,3.9595413208007812,24.077045440673828,10.213705062866211,-17.560781478881836,26.449146270751953,-14.80789566040039,5.01453971862793,11.443438529968262
2014-08-01,-6.549234390258789,44.097293853759766,-0.3560619354248047,-1.7325057983398438,0.830810546875,19.763092041015625,15.531557083129883,-15.866191864013672,24.747961044311523,-13.635856628417969,10.274698257446289,10.484048843383789
2014-09-01,1.173685073852539,37.048583984375,-0.5472812652587891,8.764730453491211,14.10731029510498,22.082439422607422,13.340787887573242,-9.494985580444336,33.397300720214844,-12.353372573852539,15.557931900024414,16.906352996826172
2014-10-01,11.087377548217773,30.86365509033203,2.2270355224609375,10.518665313720703,32.0670166015625,24.093530654907227,11.123641967773438,-1.3846855163574219,20.33015251159668,-6.473407745361328,12.109405517578125,23.137439727783203
2014-11-01,21.978588104248047,25.910106658935547,1.2247886657714844,11.062650680541992,31.605451583862305,13.617725372314453,10.46261978149414,8.776269912719727,14.2919340133667,-3.834260940551758,19.446590423583984,28.521228790283203
2014-12-01,30.362531661987305,19.63780975341797,0.034618377685546875,15.391441345214844,38.164573669433594,9.549385070800781,10.330743789672852,10.683509826660156,16.822282791137695,-3.209505081176758,20.982933044433594,35.2171745300293
2015-01-01,33.06143569946289,21.944673538208008,-7.876791000366211,22.650741577148438,41.792537689208984,5.521701812744141,4.373956680297852,10.581859588623047,16.150938034057617,-6.548709869384766,11.427002906799316,34.436893463134766
2015-02-01,35.146018981933594,22.447481155395508,-6.368371963500977,15.712320327758789,45.960174560546875,7.19670295715332,-7.331193923950195,10.361787796020508,15.655771255493164,-3.556324005126953,13.076025009155273,40.97032165527344
2015-03-01,31.40935516357422,21.886600494384766,-6.429502487182617,20.341501235961914,44.26836395263672,9.840641021728516,-2.737161636352539,13.010307312011719,14.015920639038086,-2.575164794921875,18.81627082824707,39.379371643066406
2015-04-01,27.904993057250977,28.294708251953125,-1.6918144226074219,13.707206726074219,36.53523254394531,18.805572509765625,6.331693649291992,4.071355819702148,24.779645919799805,-4.244052886962891,13.349588394165039,24.649742126464844
2015-05-01,15.487661361694336,40.812904357910156,-5.318439483642578,12.256860733032227,27.525978088378906,30.050708770751953,7.6215667724609375,-1.6902847290039062,30.749135971069336,-7.230325698852539,10.956290245056152,19.930391311645508
2015-06-01,-1.8049068450927734,43.516448974609375,-0.37290191650390625,13.16925048828125,18.749027252197266,20.463764190673828,14.376598358154297,-12.398990631103516,17.767864227294922,-8.694427490234375,10.795819282531738,25.25952911376953
2015-07-01,-3.0947818756103516,42.22504425048828,-3.281230926513672,9.50747299194336,1.8308887481689453,22.31604766845703,9.244609832763672,-12.305768966674805,19.563602447509766,-11.984827041625977,1.8156051635742188,7.918055534362793
2015-08-01,-2.8899917602539062,44.39826965332031,-8.93130874633789,2.5675220489501953,8.729576110839844,27.03692626953125,10.098920822143555,-12.152936935424805,29.2437744140625,-10.918085098266602,10.662858963012695,11.650132179260254
2015-09-01,5.135044097900391,41.42880630493164,-5.874734878540039,6.053544998168945,12.243108749389648,29.505109786987305,9.823829650878906,-4.164583206176758,26.738910675048828,-9.229324340820312,12.88346004486084,10.497804641723633
2015-10-01,10.636877059936523,35.26063919067383,-3.1131210327148438,12.149881362915039,22.210596084594727,30.599363327026367,7.337306976318359,1.9577350616455078,27.133209228515625,-5.119760513305664,15.74747085571289,14.064826965332031
2015-11-01,24.02008819580078,25.537677764892578,0.25675201416015625,18.1698055267334,36.89743423461914,22.07916259765625,6.907857894897461,0.4279212951660156,22.22587776184082,-4.178337097167969,11.4636812210083,30.570327758789062
2015-12-01,25.80207061767578,21.275285720825195,-1.9989986419677734,26.321687698364258,42.92499923706055,14.627235412597656,8.679143905639648,14.836610794067383,22.812742233276367,-1.2807044982910156,21.84992027282715,19.117341995239258
2016-01-01,38.75857162475586,17.67314910888672,1.2156143188476562,10.51101303100586,42.2183952331543,14.96614933013916,0.033283233642578125,22.77808952331543,14.298908233642578,0.050716400146484375,19.085289001464844,21.949190139770508
2016-02-01,31.477571487426758,14.684038162231445,-5.030452728271484,18.9600830078125,38.77600860595703,9.713811874389648,-0.4421863555908203,16.982135772705078,23.874835968017578,0.0015850067138671875,23.377180099487305,25.9447078704834
2016-03-01,29.83245277404785,18.248464584350586,-3.718160629272461,17.505149841308594,49.26641845703125,10.411165237426758,3.2585411071777344,14.707812309265137,18.563858032226562,-1.9446640014648438,23.744874954223633,37.88529586791992
2016-04-01,25.90508460998535,29.82769775390625,0.1790924072265625,15.398825645446777,30.78497314453125,18.690649032592773,1.164896011352539,14.17370319366455,22.950841903686523,-2.832204818725586,13.503292083740234,19.10906219482422
2016-05-01,15.76018238067627,38.83464813232422,5.797540664672852,13.506464004516602,22.95401382446289,31.96096420288086,15.50976848602295,2.4898681640625,20.085355758666992,-4.811737060546875,12.20843505859375,24.519887924194336
2016-06-01,-0.43743133544921875,45.70199203491211,-1.7972698211669922,6.672401428222656,16.530439376831055,25.218826293945312,11.037199020385742,-14.354381561279297,36.452552795410156,-14.243436813354492,15.441617965698242,16.248329162597656
2016-07-01,-7.91020393371582,40.92512130737305,-1.190256118774414,1.012746810913086,-3.9955177307128906,25.90191650390625,11.888286590576172,-18.305522918701172,26.759342193603516,-11.839155197143555,14.85203742980957,11.118027687072754
2016-08-01,-6.65655517578125,40.436973571777344,-4.282382965087891,-1.5817241668701172,1.0808963775634766,25.02863883972168,13.945478439331055,-16.963115692138672,27.819637298583984,-15.06916618347168,18.16129493713379,9.276382446289062
2016-09-01,3.296579360961914,37.82823944091797,0.10460281372070312,2.3646602630615234,9.606040954589844,22.388206481933594,16.719043731689453,-14.386079788208008,25.385238647460938,-16.25783920288086,8.328615188598633,27.04462432861328
2016-10-01,15.452712059020996,36.13240051269531,3.680124282836914,2.210927963256836,23.898609161376953,19.351551055908203,14.546152114868164,0.3724498748779297,28.935401916503906,-14.97407341003418,21.573572158813477,20.468900680541992
2016-11-01,24.101476669311523,20.73516082763672,2.361490249633789,5.6850128173828125,30.087617874145508,14.71890640258789,13.179973602294922,13.615819931030273,22.49597930908203,-5.033622741699219,17.696922302246094,26.825908660888672
2016-12-01,29.53607749938965,24.019060134887695,3.398012161254883,16.105690002441406,47.48182678222656,8.163785934448242,4.860868453979492,9.934112548828125,21.556137084960938,-9.529964447021484,22.196434020996094,38.777587890625
2017-01-01,31.873828887939453,16.808584213256836,-3.4365005493164062,20.295265197753906,51.60902404785156,8.391340255737305,3.5918960571289062,8.138824462890625,18.121349334716797,-4.360776901245117,26.268268585205078,49.32018280029297
2017-02-01,35.30870819091797,11.740432739257812,-7.386129379272461,15.317760467529297,56.8358039855957,2.6530513763427734,-4.043514251708984,16.178909301757812,19.94562530517578,-1.4438800811767578,27.37546157836914,26.50459861755371
2017-03-01,28.597578048706055,21.501197814941406,-8.564542770385742,10.366157531738281,47.02648162841797,10.562019348144531,0.9857883453369141,11.92982292175293,16.285743713378906,-7.844221115112305,17.719913482666016,28.493982315063477
2017-04-01,25.594890594482422,26.394527435302734,-4.207002639770508,12.820106506347656,36.43208694458008,18.592391967773438,1.141183853149414,11.159319877624512,15.246538162231445,-5.953580856323242,26.04003143310547,25.047767639160156
2017-05-01,14.163628578186035,41.440345764160156,0.08740997314453125,10.811300277709961,24.61395835876465,27.747760772705078,3.504486083984375,1.0084514617919922,26.669706344604492,-10.100688934326172,7.926774978637695,21.072240829467773
2017-06-01,0.3949623107910156,37.793418884277344,0.7138462066650391,5.688112258911133,16.6661376953125,26.745784759521484,8.019041061401367,-13.033777236938477,28.76754379272461,-14.985925674438477,12.931797981262207,21.910728454589844
2017-07-01,-6.531457901000977,40.308876037597656,-5.3158111572265625,2.842437744140625,-3.3409976959228516,20.599578857421875,10.382345199584961,-18.275127410888672,39.404022216796875,-16.224233627319336,12.863812446594238,11.814894676208496
2017-08-01,-5.013114929199219,39.281002044677734,-2.6854248046875,-2.7469348907470703,0.974456787109375,20.076740264892578,13.35103988647461,-15.121898651123047,29.502431869506836,-15.699773788452148,5.7042999267578125,7.50753116607666
2017-09-01,3.2244510650634766,34.803672790527344,-2.45233154296875,-2.622295379638672,9.0323486328125,18.142393112182617,10.90032958984375,-11.047628402709961,34.339107513427734,-13.394746780395508,5.953580856323242,15.301572799682617
2017-10-01,15.81308364868164,36.56158447265625,3.0059261322021484,5.552143096923828,26.004419326782227,21.174219131469727,15.251394271850586,-5.168510437011719,19.236635208129883,-9.161844253540039,14.260750770568848,30.758543014526367
2017-11-01,21.030155181884766,30.96411895751953,5.097288131713867,5.887214660644531,41.02110290527344,17.86235809326172,9.278390884399414,2.5591659545898438,21.209829330444336,-4.839912414550781,21.677635192871094,26.959453582763672
2017-12-01,28.416282653808594,21.549758911132812,2.117259979248047,15.882686614990234,37.762657165527344,16.250133514404297,5.230020523071289,9.097095489501953,17.807321548461914,-5.531099319458008,16.65642547607422,41.36103057861328
2018-01-01,25.0257625579834,18.756229400634766,-3.1151256561279297,14.151472091674805,41.207061767578125,5.22515869140625,4.121852874755859,9.515617370605469,12.558717727661133,-7.356473922729492,19.186744689941406,29.272024154663086
2018-02-01,33.727813720703125,12.118375778198242,-2.062562942504883,24.67218017578125,41.69814682006836,10.671308517456055,-0.4501628875732422,16.726402282714844,18.965757369995117,-4.4459686279296875,10.474873542785645,33.919342041015625
2018-03-01,22.064512252807617,25.022491455078125,-3.835386276245117,17.849353790283203,36.031005859375,8.039085388183594,2.3654003143310547,5.367574691772461,24.70655632019043,-2.1362266540527344,25.477561950683594,28.66307830810547
2018-04-01,23.52631378173828,28.877517700195312,-0.8855934143066406,12.753515243530273,33.963539123535156,17.84444236755371,2.206615447998047,11.118195533752441,23.90608787536621,-1.8694019317626953,23.179279327392578,16.1567440032959
2018-05-01,12.58818244934082,38.87767791748047,0.48944854736328125,13.501602172851562,26.562864303588867,29.69435691833496,14.45594596862793,2.407960891723633,21.707656860351562,-1.8202934265136719,9.02944278717041,22.07761001586914
2018-06-01,3.4539737701416016,43.74597930908203,-2.5962085723876953,5.539455413818359,18.2847843170166,21.46538734436035,9.937952041625977,-13.835540771484375,30.846773147583008,-14.213678359985352,11.935037612915039,18.040876388549805
2018-07-01,-7.454690933227539,43.506980895996094,-5.087654113769531,5.213701248168945,-3.853391647338867,23.929004669189453,13.776611328125,-19.109811782836914,22.231481552124023,-16.196029663085938,9.207870483398438,7.420315742492676
