,r400GLB_cluster1,r400GLB_cluster2,r400GLB_cluster3,r400GLB_cluster4,r400GLB_cluster5,r400GLB_cluster6,r400GLB_cluster7,r400GLB_cluster8,r400GLB_cluster9,r400GLB_cluster10,r400GLB_cluster11,r400GLB_cluster12
2009-08-01,13.139501067827332,95.6275230230287,30.934585532561172,26.678828384345497,13.96811094215448,50.34743921080632,71.92084306588202,45.25589664212147,11.399973073654625,26.915350192930642,74.75178614611875,46.17667198181152
2009-09-01,15.07042057109329,100.14143359753513,36.646641571509655,30.32589599016277,19.904417957333354,51.40566014531833,68.6861997733087,44.84879672998124,13.068568400847605,37.46167973774236,80.78118093770827,40.440866559050804
2009-10-01,25.574372489497346,87.37003119416939,40.23846466529188,32.85760778420384,28.918931124021682,50.33370288450326,54.28130729066814,42.776667638600905,18.26820241864146,51.428962335353944,83.11612639946961,33.91281449517538
2009-11-01,29.321204851258475,89.8971439332001,47.36099920902156,36.2207621651909,39.72468890732141,49.94601520139779,38.80394309576304,45.29750938475791,19.41163873766536,64.62594706837724,87.39194463214604,28.63651209099348
2009-12-01,36.144186775639376,65.29830814332001,50.78802060354785,35.43480411435184,49.643554961938655,48.51938560827455,29.904736477904528,43.92683321454137,21.55680383686013,78.96566158387719,83.52475640898068,20.536074527474337
2010-01-01,36.22107739718455,56.49157679358194,51.39998324631434,27.94208425515111,56.49856045949374,43.74026227353224,26.00953388799188,36.876731800242055,19.062008566169812,80.8476703922923,92.98898055090159,14.816080969433452
2010-02-01,40.452078693317915,44.54112829164017,51.901662410213255,32.73466096749996,54.91963667835263,45.44229365106839,29.112034780116172,39.83997447419129,29.32477345363158,71.02922113930308,75.22345809574941,23.431397593298623
2010-03-01,33.71367688448924,60.35117511601411,48.38695719762502,32.674300123019265,45.84354565297957,47.77660426808827,32.85537906950968,40.44811043882445,25.077407505855522,70.53240799322361,87.7697009045931,26.016435512276583
2010-04-01,34.1575748515579,76.51122041450914,45.404909588963854,35.4270591331455,35.922497811077314,51.78334478122085,41.3761712290758,43.56526078017779,26.442774183886524,57.05090499505764,85.35757200412841,31.599669123804848
2010-05-01,25.427403719920033,84.63436097137688,41.85417969214735,31.132710190628107,29.50127484987108,51.56666200552414,52.46031942543077,45.62185326647043,19.143330463055793,46.76309446009194,81.75748129026586,36.646011818286986
2010-06-01,20.154721781892597,100.17031292582666,37.24470283779396,28.350966558018335,20.173062866540267,52.00842956998455,71.83280078911343,44.59887319266514,18.710728368815584,32.21910639507015,77.19945681603599,42.340046860450926
2010-07-01,15.896201583574404,108.97433258766351,31.377830118092184,22.862970871133435,15.856820044757653,50.454751769108555,80.50558289135893,42.30815471631091,15.673295233611759,26.927347881038017,82.24527440364892,50.976229822912885
2010-08-01,15.222813228391251,101.40743403471717,28.69321464887125,23.97086376014952,15.243034568621958,49.107583458743875,79.07226422081696,42.68955333161316,13.234675142186633,23.883593954691076,80.83263415295932,50.71484543556391
2010-09-01,16.476219465147775,103.32090984019197,31.872287982611486,28.73247166825689,19.203543148452432,48.85935028987144,75.22480736480901,44.161657661811624,16.68125713130191,35.77081401173662,77.8367209773493,46.13229840300804
2010-10-01,23.635977978976268,98.05764486623364,41.752154936040114,33.535843771675026,30.41716513873862,48.37100071693534,58.154188050814206,40.029868657743386,16.73266901772403,58.93333946786276,81.6915991182011,37.75504910668661
2010-11-01,29.939543886004756,93.18978657094083,44.196400908649274,35.08789749954278,37.47459109738577,48.878678848494346,42.025792525589836,41.01842515653155,20.383691317466116,65.62667241910609,80.81772971492244,30.400250124376875
2010-12-01,32.834701897963036,80.1964752433836,52.24235457212187,35.664009121197275,48.846029377669744,47.35922685310022,28.502028997690402,41.33604149117854,25.166608972192044,79.73443938464654,85.09574817820183,25.429014826929848
2011-01-01,38.62843819384305,65.9423828125,52.54402741562897,32.81659372282534,56.82475961369577,41.99453154606606,27.138677842777934,38.145006851750715,25.9653663259051,81.9220566168064,80.6890713660073,20.431116847104803
2011-02-01,39.09319787655237,71.0589800694192,49.56076278299245,31.303470463297813,56.11300983017298,43.864452305124765,23.207489844480175,35.43705269812031,22.489385209845366,88.29757876512481,88.03377919852451,21.576680970746416
2011-03-01,36.61370907189711,79.50652957886689,47.52599164314076,32.54043390388623,52.47730694228797,43.850657334968226,31.391511226724266,38.66404552971959,20.8377053751748,83.37300928627573,90.18762597540544,22.964362765467445
2011-04-01,38.24737512840415,81.78810592769652,43.62042131762819,34.82062269015363,41.68657673348626,47.773209187521864,40.836002490271824,40.9862461059956,29.431372046235513,67.69889505898081,85.74265936539636,31.667550220045932
2011-05-01,35.312847281402014,86.41512375469355,41.128907954027206,38.87627908282061,30.33388947411407,51.382231071813784,55.286646181820366,45.45080838798535,26.067991651726896,46.081515056330986,78.13485674383516,39.781186746996504
2011-06-01,19.403337262711435,99.2578107257222,36.041713850147225,32.15804858258251,18.203189218644617,53.943125596686976,68.70346303366445,43.95593881230407,17.30810067592523,30.05568225209306,82.54884475780325,38.474529842997704
2011-07-01,16.782140731811523,98.50138287211573,28.81395707880785,26.123277374375412,15.023441794964908,51.437104637943094,77.1026704940328,45.40590946143272,17.073312454675076,24.312446175551997,76.47067788652899,51.88657738441645
2011-08-01,15.069941214795383,101.68176103931988,30.22582494667944,26.932363543830576,12.765031924350657,49.67674312306874,78.28331344698105,46.10480719833012,12.743374205670177,23.061284786317408,75.8086236167293,52.80139169027639
2011-09-01,11.831932247809645,106.57102008198582,34.53906828981971,23.520712633436222,14.81730989415011,49.92763462351329,73.30721170624341,40.64794724209802,11.86998440669133,36.79193403662705,84.6588134765625,44.08927740052689
2011-10-01,26.297123387174786,93.77746286318283,38.01283182831585,36.496428634589634,30.302473795499736,49.738517305744224,58.31575803230145,43.0320185319319,20.77891652635804,55.08995056152344,79.00543032099286,37.321506544601085
2011-11-01,30.68690174030808,88.13919836236525,45.90406466256543,37.304206282005715,39.64229967954348,47.72620528491575,38.291019018442356,42.80836578417352,20.804490234254615,65.561892346638,82.10892157532028,34.735675745232165
2011-12-01,35.07904160697505,74.58314525988675,46.11296000214398,37.7207287630007,43.520497246611896,48.015440186457845,25.107273148612745,42.8488660574336,21.804506162684813,74.95576579396318,90.8653620860023,21.130920565405557
2012-01-01,38.697059199495136,60.148227307223536,50.34793621392419,31.906534673468382,53.56646201593413,44.88366255119665,22.07342773858755,39.63332093345799,22.684257552468562,77.56204139895556,95.30926021919431,16.518145383790483
2012-02-01,37.34265777299989,72.24117249481438,50.28050127368288,31.092589482823023,50.679449726351734,48.99929900667561,27.309252733101875,43.2040993447929,27.83646367240469,81.8809788401534,89.95351926975341,20.778953197390535
2012-03-01,34.87396924000866,69.97930837232013,47.01948601582329,35.18296231650632,50.75774158505227,46.27637834691289,28.097461045154034,39.463010067811695,24.109206115000344,77.95794417218464,95.85657345740151,26.460741287054017
2012-04-01,35.254347099448154,83.15354280693586,46.524826282172036,36.35319753586193,37.7783754746691,49.66366554374125,41.52772587501199,42.90841992997445,31.814252789439063,58.48470780907608,83.44189793012718,36.44357060277185
2012-05-01,29.72536734814914,93.87370264807413,43.22627014315068,31.722065416747185,29.79658799205753,54.06099404861678,55.85274140527644,41.974267462418545,22.343491661478076,49.42693477723657,91.12842975634534,39.52705250229946
2012-06-01,18.38824883946833,91.25035012415213,38.806207530994705,28.075771870966935,19.84464864936664,51.97091686191843,69.515199017671,45.642535795721024,18.0836120770998,32.782498801626815,84.72086648805447,41.78763267605804
2012-07-01,14.682432930424529,103.26561151548873,32.09444084748399,25.464440740039407,15.539979248595753,52.13914159518569,77.70141063292334,45.5901653657404,15.94871242605958,26.314806356662658,82.24497248211179,47.58040627767873
2012-08-01,16.119456201229458,97.6318034090737,31.758770240744965,26.905609777875164,13.113614638074697,50.02168228377157,76.37799151835998,46.79609120927904,16.796896255463068,21.040536136161993,77.3652985197673,49.83585823413938
2012-09-01,14.74416804763506,103.53035741998244,35.69785955593671,25.35296463713629,17.39331080759172,49.11710255181611,71.33452994691814,42.514264075112,11.839359986946661,37.296438217163086,83.10394648692055,41.256399487340175
2012-10-01,24.32444950319686,95.52095102709393,42.08386416362627,34.99495165929356,29.455763315982956,50.87720500889109,54.30180426755566,43.45653949755628,17.021537532467814,52.60253999291397,84.21187016636274,35.13584746870884
2012-11-01,32.358760473863136,88.40143662090449,43.83643774816833,37.26378835132181,37.11330358930629,52.07230525230294,37.80818482849496,48.11288372600248,19.932155120067105,68.9609062380907,81.63446001531953,28.4732508104901
2012-12-01,36.349373583523736,70.75422420058139,49.866322938560835,34.920335237213244,49.42391073103432,48.88974716414266,26.399972833738737,42.93860244148339,18.728191518689517,79.50561802561691,84.32851312284787,25.278390285580656
2013-01-01,37.654149757241306,63.78058500068132,48.629201124162236,29.53159682742277,54.3133728795772,43.98340538366517,24.98158413939681,35.42088332334401,21.08175251375759,78.7553996574588,91.94465745681836,15.73927457942519
2013-02-01,41.03478773584906,72.71920433340146,47.436850688179135,30.803625490977147,52.57774874460783,46.61459965492362,25.777254514167648,40.243714680603894,24.934162425806772,80.04343916730184,92.3513873493502,15.62598001125247
2013-03-01,37.29489920274267,61.72861054886219,53.04859277560626,32.944912118541055,50.11276821438357,47.62386777507725,33.80203364085566,41.01629242136203,29.546471319255037,76.63430702395556,88.95694136054595,24.919572541880054
2013-04-01,34.869196190024326,80.12625524239947,45.18440459585432,34.63321557735807,37.62608603607837,51.46252703310838,38.92350752660833,45.11496798498747,28.169725256323577,61.15771270379788,90.2593350523456,29.638721776563067
2013-05-01,26.732775850116084,96.82394811349322,40.429460941837526,33.41861394605873,29.132570637215814,52.342835611371854,57.81693370795689,46.6621483295073,20.233022437763402,48.22543074445027,80.91692449922246,37.602527197017224
2013-06-01,17.05553378698961,94.9689229329427,36.96588622737052,28.851349025227577,21.846067991188107,52.868032313104884,68.69142801483716,46.056757681366015,14.607481796595707,41.75548320863305,87.76275670923893,41.7796534161235
2013-07-01,17.355447265337098,102.04461859178173,34.18939028899682,25.835190560708195,18.846094007972333,49.267944222065935,75.27054745726791,45.29853085582667,15.558377854687691,31.616352825630003,84.12798298478693,48.43775394350983
2013-08-01,14.033444062718806,99.7745957485465,33.48655361814547,24.60634076553183,14.710533018592452,51.3566105401338,74.56837753576735,44.886122909955695,13.707670140313443,26.581458347599682,77.8058924381202,46.06557557749194
2013-09-01,14.466772799221975,103.15603211868641,34.489992790415805,27.379590630952546,16.785356466718717,49.15938135403306,73.11196239448033,44.874552264221094,14.620562370947361,35.659327158113804,79.96484476243151,46.004629135131836
2013-10-01,22.270367640369344,98.27037485995034,42.74249294687649,32.60260268571941,28.697680054808693,49.23993808120044,57.67457529079695,42.86758941120069,17.605183016383904,52.21240578628168,87.36104920012127,39.16719625162524
2013-11-01,32.476998095242486,85.98392397858376,46.60544516471437,36.61120653994934,43.19059385670175,50.724557335697,40.41111600910959,46.264503804428315,16.973967053716233,70.97440347438906,88.04694080804762,29.816590907961825
2013-12-01,35.398573605519424,70.41257222493489,47.18241715794287,34.833304199650094,46.98868209509541,48.478037136704174,27.524350757247834,43.37374369303385,19.756560353837774,77.74104839417993,91.56747248500444,22.08357522653979
2014-01-01,39.330773263607384,57.98836345820464,49.01332758404882,31.813692625335584,56.89966352723486,43.75716195177676,25.023293641447292,37.60989130390764,21.109270250068377,78.40093054422519,93.29648492460568,16.864250149837762
2014-02-01,37.00786554588462,51.66982014973958,51.47065390185051,30.662626596727133,55.61083512340519,48.17915332851125,23.54825201210069,40.718052398537004,21.878339929223294,79.473167512475,92.06704415416266,19.31539441263953
2014-03-01,38.83775926985831,61.560950168343474,50.006593423446425,32.77004464355037,49.61671348955992,49.662051983733676,34.683396041027606,41.79858558739154,29.491499801124103,76.03617179684524,80.87042677458994,23.343766012857127
2014-04-01,34.81420912832584,80.15626715135204,48.07250511827808,34.87952572718105,39.44017904267895,51.968956563010146,41.19544526550668,45.37583843791654,26.16922897700022,66.18781438687952,92.52592692442981,27.3255375928657
2014-05-01,27.778019455243957,93.89723548593447,40.59492730852311,32.62724151880918,28.940065644627854,54.70911225276207,57.4875322587651,47.12819103946053,23.534609251003527,51.283952666492,83.64475666064222,36.36170653409736
2014-06-01,15.872392294541845,95.92933063359223,36.261380868514784,26.85560354495638,17.606022032044777,53.3591051244024,68.69993736407508,44.103741156169775,16.15174047105176,34.45423754250131,86.41287274835234,43.064742310102595
2014-07-01,13.883098206430112,97.35912056856377,29.69791441399434,24.587429370138754,14.674996986663599,51.25651800810401,73.66184281425242,44.84478376487985,13.052342394164798,29.865487028912803,82.35257406370336,43.28774740529615
2014-08-01,15.896411032046913,98.8064728966055,33.546791463939066,28.198456848468037,17.156319309481614,50.56307778429629,76.98294867767147,44.75234696085419,13.97406880907288,28.284814881115427,83.4697271410323,46.65447279464367
2014-09-01,14.285288576809865,100.17927302870639,36.74568331181096,28.948064069444637,18.84935845574029,51.305193545213385,71.28493420185488,44.762519486895854,12.930360395292324,32.93779070784406,80.01671018193684,43.497350604035134
2014-10-01,23.36299752289394,96.92639787067738,41.95494385540183,33.43979124466859,26.31823587760651,49.50698966410623,59.545151880182374,43.03429017511401,18.281882472292207,49.468787123517295,83.04071290798097,39.23619237056998
2014-11-01,29.98802400984854,89.34623067693192,47.38751910059585,33.44605415532951,37.892753271747836,50.971921095207556,42.26436205436847,45.57829400374426,18.66669024706357,65.32150594199577,86.03067624060463,33.60980166945347
2014-12-01,34.65863533739774,78.33450967951339,46.28217861737092,35.09220992718484,48.69012352373961,48.63539112148,31.136520362339137,43.58134819621347,22.508141180937574,75.59498810186619,86.31342124035008,23.097004446872447
2015-01-01,35.64367762151754,52.91699254235556,49.03590013533074,29.85185481634241,53.70706791500394,45.77147071041278,24.036079827993195,40.09101590462394,18.645159027280187,75.41470178743688,94.25664965010368,16.003370007803273
2015-02-01,38.635595429618405,63.009596240612886,50.26468964397605,31.494120405756544,53.374356331585126,47.61809505633454,28.01919539281927,38.308399736787095,25.197118273853548,77.56408830968346,95.82816571420969,17.672959593839423
2015-03-01,39.81342099747568,54.27210756050524,51.10103684633516,33.33683081313494,49.448279511156706,47.91601038690823,31.765208800146187,41.02867933999494,25.168673949834158,74.70929913404511,83.03038249083605,24.93293285369873
2015-04-01,33.81475520583819,70.06063535231952,45.49741987044436,36.52147926627115,37.2069187301526,51.21441456808972,41.12242423683588,46.18073353458543,28.78025495089017,70.68556111033371,82.71153165265848,27.929056522458097
2015-05-01,28.62907445655679,82.72831051848655,41.553577190728355,33.83811505860238,27.167139808051022,51.33258307158057,54.715525153224455,45.40701590443109,25.162773771869123,51.61201430530083,80.81488044341029,35.16680085381796
2015-06-01,19.185175265905993,97.71172279535338,36.71007495241117,28.200882483708142,16.505574837005398,53.038672831521104,66.64625530593966,44.95165253890823,21.08879239836623,32.10669494256741,84.52893840193184,39.693001259204955
2015-07-01,17.788322376755048,86.39270575471626,34.21537718797093,30.002902000615958,15.55757522583008,50.47418508956682,72.61163676443276,46.703139752573314,18.117756439148792,23.619113317350063,67.06274132028011,43.42625751051792
2015-08-01,21.3391449766339,90.91734775277071,32.921548059143994,31.887640127444858,17.128360528740096,49.742607572185456,72.92912138020334,46.34653365630862,17.381043029724964,23.54779708676222,60.339476598947535,44.78000485619833
2015-09-01,18.663590269268685,93.67806782094083,34.387405995790125,33.54722417285501,17.26131816562131,49.16174418890654,69.26578217488857,45.84837457015051,14.515864919628617,30.98775119316287,64.28745866386812,41.121057022449584
2015-10-01,26.343721173844248,86.6062460019607,40.99056514991722,35.49956466620887,27.059736183221393,47.38978656370248,58.673459620563534,44.20329631787341,20.554572073430467,45.05026282333746,61.75398080834846,40.65184981323952
2015-11-01,31.89494294940301,90.92973812605983,43.40383171430094,36.341792871589796,37.264789608742696,50.03638082475804,42.27905624483261,45.81070307871742,21.983985599916597,58.27359687991259,78.79088885411268,34.41422983657482
2015-12-01,33.86711228568599,60.51905432412791,46.79243988192021,35.20053317605817,46.393110426209816,48.08829691872668,29.22651899372873,43.47898233181681,23.92810712434366,67.97557923851944,83.3470602171116,26.044066007747208
2016-01-01,41.77453418947616,45.85105393284051,45.276645718492226,33.634263972090324,49.64159821434845,46.68137166037488,26.310272450827384,39.45249675009488,31.167898234531016,69.00487295011195,74.07605139565129,18.965803467950156
2016-02-01,36.56836203809055,44.00704258172087,49.92582640672093,31.317267401058345,50.5065849359087,44.42334815637389,21.57416109658458,37.27059025335086,26.659196180234527,73.31685322086986,86.84682981662841,18.428040659704873
2016-03-01,39.241401024584505,49.58982689436092,47.731532179159565,33.36347303626394,47.14200548130832,47.79932449113077,31.547240976906995,42.67230583781503,30.456570807763573,74.17003119864115,83.6591169167469,24.755793671275296
2016-04-01,32.37695334092626,66.4616163386855,46.02915381417057,33.174480734781326,39.93583651755354,50.938713870831386,36.35289361871825,42.300003437446,31.861894182434682,62.40092952076982,87.29715392487874,32.0039521816165
2016-05-01,25.379985233522813,92.34188582546027,40.82182772873622,33.223966659168475,30.749705884096436,51.35146126818301,56.8505000483039,45.35650521469719,21.15309374807384,46.63085239689525,82.78248321388571,39.32637891104055
2016-06-01,20.066748745036577,97.61143765708273,35.491556564563425,30.455583565647945,23.13036198238675,51.77260498502361,70.40907151859963,46.15740361748525,16.727232509816186,33.503994127599206,76.55259805832995,43.50663229476574
2016-07-01,17.272639724443543,98.14320349878119,31.738681115474797,25.151991422943006,17.265692717737434,51.84641653032445,76.02535903088155,44.25879745121816,15.404743461684127,24.76457037576815,81.25897990583809,49.244676634322765
2016-08-01,14.689312161139723,99.71923236699067,33.92987420716261,26.412584082397892,16.054503351664373,51.739680731474465,73.17835684934278,45.51143917427244,11.342101689626478,28.93197362015887,80.38012246949978,48.964263672052425
2016-09-01,15.704570986189932,103.336875383244,34.14467022503693,29.566914453944552,19.82976652735429,52.77475897945575,73.08699367967851,44.925758397974676,13.633006752360266,41.2589282524295,86.21896138123427,43.36778895799504
2016-10-01,20.803009968883586,99.81330753296844,38.90110635515397,33.53304677633009,26.978097545157237,50.838449962103546,55.27415831396185,43.54104076704896,14.264205315644453,59.289504260551645,83.85976999291877,36.37297319811444
2016-11-01,30.86106174397019,87.095130506412,44.49314369162932,38.255850586368844,40.421293793822365,49.71270831663217,38.25653930383226,44.21838636835228,17.945009340666218,63.38159979843512,88.19897366926004,33.60935588215673
2016-12-01,32.85696389540187,78.93418008966964,48.55826905536168,34.55917641467846,48.762433992015374,47.217140197753906,31.307931326649673,42.09638899913143,17.132964501014122,79.7781386026522,94.36784174769976,22.02983623327211
2017-01-01,35.05198496692586,73.12036262926205,51.10348638544228,30.735569539423967,55.02120916791957,45.74273522220441,24.154759623521677,37.74957521266847,17.589844096106653,82.04421764466821,96.32517195425893,19.225191515545514
2017-02-01,38.74361038208008,61.716969807942704,52.67607693744795,28.0028663338705,56.765017063497645,46.32598079852204,23.482759744843094,34.22284480331445,24.542440041987852,82.01341396424829,92.18915062493058,21.121422080106512
2017-03-01,38.25085010168687,75.780380603879,47.226776084318985,30.344098027097882,53.79985425112059,47.72965103832643,29.020827240739134,38.43882080126336,26.211900353666827,79.51000492747238,95.5553642381424,22.248326068700745
2017-04-01,35.44462635832013,76.69339734454488,44.0556269611804,31.998127172355517,42.022469060884106,49.51290244486795,40.192060529088685,41.082447889668494,27.39482574914334,66.394866385111,93.8652382077764,28.55426877043968
2017-05-01,25.368744472287737,97.486501885939,42.45748084208687,31.55541167242367,28.700949305253065,51.13760022974726,57.96342744417718,43.7776472142899,18.629165137778138,45.98069539884242,83.60707793755554,37.68071518387905
2017-06-01,19.303702588351268,97.35553948454154,38.44699956438868,27.3468688183033,18.942437412069857,53.5840555447251,69.0270066992637,44.07741311602118,16.26377622991859,30.470174696387318,90.85389268341788,40.32199992689976
2017-07-01,16.95552520032199,103.0482062997744,29.533836926300513,22.073517587075383,13.977801370963777,50.81158424491313,77.49890052467768,43.708093170117806,14.84406102573613,24.712664906571554,90.33215418811093,45.54584747137025
2017-08-01,15.347704437543761,95.9576451501181,33.1036974330844,27.164263438841477,15.137930053601163,51.1889665518234,75.25713750921145,44.73346210015705,13.728206867767273,26.42476616836176,77.19850766150307,48.52913590364678
2017-09-01,14.599660837425377,104.99393551848655,33.6338227170373,27.163666971159486,18.11911322230058,50.71640413198898,71.70848729420294,41.92289078216794,13.039844840235963,33.32758880243069,81.25745583484523,44.535622485848364
2017-10-01,22.113772878107035,100.24063346921935,39.84718129114451,33.23618784388889,26.769379403093737,49.950656606190236,57.73361299666891,42.15844562645019,15.838739105465379,50.220494154022965,86.38053279352414,38.40805208960245
2017-11-01,31.597801784299456,91.82434673457182,46.47695183148844,36.79394604039276,42.073467995623034,49.51757117883483,39.10171298161606,44.44480040250419,18.06120957143208,71.84426842666254,86.20921130428947,29.52639003132665
2017-12-01,35.16864200807967,72.65264821607013,49.112774999008565,34.33446614565361,49.35993770901248,49.28627697389517,28.919664628666606,42.131718640078866,19.62672163984009,74.53219018331389,90.72970349641773,19.459397016569625
2018-01-01,35.189279160409605,73.82813387138899,50.31336092101741,32.211693605348835,53.70286488704544,47.32064318301072,27.69631286340257,39.33700844763203,20.903278102536174,80.94572206822838,92.63497664465159,19.39084252645803
2018-02-01,40.97064036243367,58.1714718840843,47.27869953600889,33.22352048786284,54.08392021124312,47.00631497511223,28.219011224852018,40.33414048229537,22.1168089195116,77.54052092389362,88.61932438131758,21.25144365221955
2018-03-01,38.157291772230614,63.50813725197962,49.4128987268748,34.5678194672817,48.62047922696999,47.09427790855294,31.400265137842098,38.981501562712126,27.244124704093856,75.59482993149176,93.01807891701071,26.005406712376793
2018-04-01,34.30875202394881,81.97757809661155,46.69848989109097,33.96147940268365,40.548288907936154,49.16942653371327,41.54494759495273,41.28986979359511,25.961876667933115,60.65739654913182,84.00142362332457,34.87172348554744
2018-05-01,29.947212507139962,95.70881451747213,38.98160324483958,33.51257917316558,29.48598518646021,52.55672056283524,56.914555368247946,43.63262604386509,23.72205422004534,48.697596061520464,78.09349891698757,41.62222008372462
2018-06-01,17.111172766055702,96.69223164403161,35.95747487799165,29.403099154415063,17.72040703313814,52.54153749836025,74.47389707974861,45.47631684072775,14.482167016354772,29.075536495301783,80.48649105415525,43.37857933931573
2018-07-01,14.118890582390552,101.8395091212073,30.658205874680263,24.598202857027626,13.684263846857085,49.006638028728425,75.44295890199626,42.289709479887904,12.991479256684492,20.695791011903346,82.6008819290812,50.64067840576172
2018-08-01,16.372147866015165,98.38454667911972,30.66347480425375,27.772993418016195,15.30880996649214,49.031133509393946,77.8909484301608,44.799622088247,13.94365694395889,34.348673936797354,82.93372240111727,46.91084651059882
2018-09-01,17.45181497537865,98.74800452890322,37.59224886821611,29.839928158601687,19.722364960814552,48.554534912109375,68.23106192372329,43.54845682779948,14.099777473735621,39.209249542980665,80.97857615394051,41.05482434117517
2018-10-01,25.453294897979163,91.72378066898317,42.409466002798325,37.97535643560726,28.50889782253787,49.02882931837395,54.85987165954216,45.09578542121778,17.517062004736424,54.59520293445122,81.57623254857357,38.058902496515316
2018-11-01,32.17130732986163,81.77864902703337,44.950140551262095,32.98720437309346,40.35554927030056,51.350427883774486,36.35365655817137,46.02928945050232,21.041378608116737,71.8212778975324,87.82062982495928,29.992814396702965
2018-12-01,32.639211978552474,67.97359082125878,50.392864440298325,31.38975675872695,47.96495506231734,49.31224936869607,31.01723793825489,43.10173438435294,20.08311461649938,76.38678899625452,90.78835582281177,21.049307667931846
2019-01-01,39.94752236132352,61.53563270273135,50.674566278602875,29.107277132175835,55.70698882178437,45.1827678395741,25.55053804549703,37.22939754926009,23.364539024157402,80.43739272326958,93.65044544093418,17.075193482776022
2019-02-01,41.111836703318474,45.577566753062165,51.164357916352714,33.5505333890342,50.720463210730244,46.647350823701316,24.34237778552471,41.168568446926216,26.694160476473897,76.4097958076291,79.97711868647716,18.445782328760902
2019-03-01,40.952308582809735,59.843873608019926,47.7383705565167,33.55168420097432,49.307887674235616,49.32130215772942,24.46465404487095,41.903805845721635,30.85038299861509,79.15654996546304,90.296323152515,18.027745014013245
2019-04-01,35.496919020166935,74.91103475408036,48.712807863496884,30.043420690529757,41.0133018768091,49.980169837154556,33.91819936366169,41.74361507662853,27.3384005830603,67.86634398669732,89.42322934408324,23.813218848649846
2019-05-01,30.08180042482772,79.58066777665485,41.57810985739461,32.644349357685854,31.397741990123723,51.51348170949452,52.40744491296312,42.832124779386355,25.981112862009503,44.791125088203245,82.03970018721306,39.27815071372099
2019-06-01,20.6930203707713,101.45813993705335,37.9845168989927,27.272366634948515,19.58320672563512,52.41999725797283,65.86277382505452,42.43587114234671,18.076673579168975,32.35978731294958,82.44907505704329,41.206416972847876
2019-07-01,15.510684679139336,97.31247776238493,33.628711119521085,22.551177331499833,18.139285835430776,50.44758241568039,75.57022469175374,43.94396198869316,14.002674994384043,25.12377762212986,76.66220100005091,47.38633909890818
2019-08-01,15.43020950173432,103.13922379368034,33.75006545013583,23.52492261691144,16.96586025704583,49.21086781060517,77.45697629963693,43.6734782575996,11.737765457032936,25.26904896992009,79.78594811606747,48.77526261085688
2019-09-01,15.621165869370946,93.11006235521893,34.33959883481718,28.280581012631473,18.326613199796608,48.764756046124354,71.05760632848448,43.939033014137785,13.662970747938287,33.1173664186059,68.93999723461567,47.37309356068456
2019-10-01,25.81709519872126,98.72098819229954,39.50314497584619,32.784227094886155,29.434192437919783,49.64169402620686,63.1810170741169,42.04283137268742,17.01424709673699,54.352630056986,80.86998383580791,41.47950993027798
2019-11-01,29.35870404513377,87.80204418093659,44.16287901437827,34.39975947457573,37.504744358199964,50.467942650638406,40.9272673671231,44.76521930423393,18.588858948656792,64.43762662934094,81.9491797713872,32.40982321805732
2019-12-01,32.348586748231135,68.84964935539304,48.509660711143226,33.113254843668045,46.77060216450863,47.60425852305853,29.005498242524506,42.01377187671631,17.888033601659288,75.19407039735376,80.59302235101637,23.94354315691216
2020-01-01,40.380137461536336,41.06190260066543,49.71087208859206,34.72905479134603,53.68069847710699,46.896600865606054,24.097929410407883,41.19368397982388,25.664854896139108,72.11861959317835,81.0200713822062,18.488542978153674
2020-02-01,38.02582362912736,45.93661847964738,48.98396022428716,33.238515415798226,55.196564489131354,45.088329599864444,21.045998415332633,39.09566737652578,27.12649584286782,79.64858543582079,85.46116905754776,15.587588798168094
2020-03-01,39.98553078129606,51.907126848087756,48.60082616660801,33.248347696904155,48.61468308263546,48.34148008431961,24.426858995589743,43.3434334223116,25.08207486696262,78.46369627045422,89.56971371908324,21.79883080859517
2020-04-01,34.525115175067256,72.98786252043968,49.3232775460645,34.69087176103895,37.731138407755246,51.7781579316552,42.48518621994674,44.05465148636515,30.074855044513527,66.67098766419946,85.36730038611245,27.503561973571777
2020-05-01,26.60890795149893,93.22964276454245,41.48202692796736,29.911700407102334,28.84819387531967,52.655283230454174,54.04952113613761,45.3508994778939,19.183602982018826,50.19639643227182,82.54793718527844,34.71628510674765
2020-06-01,16.86083091879791,102.80591979507328,37.27959860399895,23.70769345718222,20.221173677513068,52.61510877466913,68.73751798290417,43.47407505222218,14.454294896925223,28.628092277340773,84.098611623755,41.49653745252033
2020-07-01,16.529217306173074,103.0070519262506,31.759347770419822,22.644228648802418,16.770110713492194,51.88461588389838,77.78856476391752,42.718709550950955,14.709273362771057,25.177528800033944,80.54392303900697,49.36175124589787
2020-08-01,14.63061215742579,96.1234543674676,30.892147025481094,24.789223822603798,14.186734947369255,49.231489950151584,75.53173018379447,45.63144424703637,14.700449712177704,24.60427400542469,75.34524456584623,48.61311302628628
2020-09-01,14.957054965900925,108.21229210195615,34.126974967530536,28.56121905700899,16.656626900323005,49.44451004711549,74.15436586719349,43.70055597916975,14.378742729653503,34.39847783344548,82.25707103855802,45.942409648451694
