,vws_v850-250GLB_cluster1,vws_v850-250GLB_cluster2,vws_v850-250GLB_cluster3,vws_v850-250GLB_cluster4,vws_v850-250GLB_cluster5,vws_v850-250GLB_cluster6,vws_v850-250GLB_cluster7,vws_v850-250GLB_cluster8,vws_v850-250GLB_cluster9,vws_v850-250GLB_cluster10,vws_v850-250GLB_cluster11,vws_v850-250GLB_cluster12
2019-11-01,-2.314482354146753,1.4160043458520135,-2.7047084102587884,3.99302949107906,-3.2614277580922377,1.0104867133592954,-18.38840946959107,1.6310868680074848,5.587400193225138,1.156829243548518,-5.0586251631705945,-0.04751689347391151
2019-12-01,1.475038760858622,3.351079555091098,-1.4061743719305366,3.01413380688194,-4.35090559716235,1.0769742556324386,-11.661950910949425,2.210729655583805,7.460920863561627,-0.7152727082194728,-4.3714689176801835,-0.21134276001954905
2020-01-01,5.577458641415008,5.493719246638042,0.21490396944086082,7.9791667466265945,-6.9667568567725535,3.3580825952566475,-20.947175539142737,1.4536927087444067,8.373636867206802,-1.0921310775875617,-6.886901093879227,-0.007442653985646263
2020-02-01,5.970308610217657,4.972594340689848,-0.28024699055264557,7.035692676504013,-6.715610239677623,3.794156850927449,-23.69052799228083,1.3439649604534245,7.785471264181688,-0.9982775133589926,-6.534555018055408,-0.23397247748147576
2020-03-01,3.669577429497299,0.9093077067892673,-1.1879896670190742,5.244114536050002,-1.1691488445955245,3.6049262861214264,-14.898817572602947,0.43122855219819084,3.8587003073494848,0.9015141082133308,-3.5925583673636985,-1.1704678263090644
2020-04-01,3.270613034849475,0.6451823248239335,-3.348267696215619,4.992835068167354,-3.025340995173801,3.048429180965991,-9.70175917685506,0.14268699934967605,2.7969754657155494,1.3300504682100387,-3.7137853241265883,-1.357347440174301
2020-05-01,5.944440258378957,-3.012801738355849,-4.263505664295258,3.4960108467609015,0.39135231066659737,1.342957815435501,-6.968284758708755,0.8763355949210375,-0.1973659824435974,2.3147678814879775,-3.009893021505289,-1.8492033208060912
2020-06-01,9.611754502459759,-4.7689548086289015,-5.931975552015254,3.1431267167859516,2.613201973911577,-0.70249579523625,-4.809865522377602,2.6041079620629013,-1.1077296375832304,2.557568564017591,-4.475429482183193,-3.0255901461406074
2020-07-01,7.6782498523557585,-5.631480904870329,-6.510912466135676,2.6908514458157917,4.359066659939112,-0.6831542245458916,-2.577090263041476,1.8241316309965347,-2.6956884149645357,2.1547836875705246,-3.3635526781218674,-2.661347566418538
2020-08-01,9.271412957126296,-4.651603009642832,-6.560491001474979,3.8974819719970424,2.114845351746233,-0.4396411508655145,-12.171932986088876,1.9766816977248278,-1.8216290323512156,0.40344098033797654,-5.338771008757928,-2.4247684928023943
2020-09-01,6.5450339661443815,-3.3403968004750864,-5.237786952332381,4.027602936885669,0.9866136811500203,-0.9885788669427439,-11.45509592026082,3.1587573354566247,0.5797729575522328,1.2389426692155678,-5.358814165272524,-2.4183112468865393
2020-10-01,6.083137597751827,-0.8861962142494735,-4.455703616091387,5.23585592279704,-1.5748695315317731,-0.15864909832808574,-30.27665512409522,3.5846813419922077,3.602874450581268,1.722485878835258,-6.1912477252766065,-1.530498788590911
2020-11-01,5.512254749712883,1.6603633401528721,-2.6685421893138326,4.94970491063917,-2.824076101983355,1.0013940373419952,-14.737038079764371,2.9946099561769053,3.3915474036932602,-0.5183539469194837,-4.687572122497506,-0.40870439029950933
2020-12-01,1.639038273933829,4.363857351673462,-0.874830655133644,6.615739099365019,-7.025442960986986,2.5767368032333793,-20.098336047736193,2.6136941068141586,7.664717672777149,-0.6381109108905674,-7.707584290651348,0.0627789927700373
2021-01-01,0.010571071850725427,4.201852908946351,-1.3578838215710183,8.127167375666497,-7.336407995483072,3.9548525004798716,-8.088550951639668,3.1375078685968214,7.396444137665315,-0.9754656398967283,-8.297543264440154,-0.4334314343939416
2021-02-01,4.718496141035479,5.344523008940071,-0.19493567354514407,7.784772708915301,-6.659017889096131,5.480362751337295,-25.106211198861512,2.165918396290179,7.539867759845736,-1.548709050383358,-7.759911921821715,-0.31539817196683284
2021-03-01,6.07039612341618,1.031086769977872,-1.3264706490468554,5.428246195783632,-1.989758613966814,3.2599128507018325,-13.221900503171549,1.2246299849028224,3.710529936683807,0.4068561719521848,-4.461293660881158,-1.387923364887716
2021-04-01,5.6891401662226,-0.31499187202927875,-2.4680791819518206,4.395545327917514,-1.9508949281866343,2.392110363759686,-11.257850104955583,1.1681759082258374,1.8923365900125766,0.548118445874671,-4.621840865131693,-1.507840059335612
2021-05-01,6.623512159981233,-3.2368773868363516,-4.743574695144065,4.170637870770057,0.7005606531589141,1.2471174222571113,-11.460087512683337,1.2052422470567623,-1.36057440086483,2.3696501688923157,-2.6872990239571317,-1.851488957371203
2021-06-01,14.151580190556988,-4.754748462551288,-7.055018043000042,3.7345787654224694,2.586421426165726,0.41590702581122374,-7.745165085118054,1.1229279415801403,-1.7342700832466433,2.3880202720933457,-4.589315253345537,-2.4884478726578383
2021-07-01,9.505546080317705,-5.979101445257009,-7.592745659817862,4.61977653950721,3.3150701260407502,-0.24540150000218588,-15.981843390430024,2.162382382647097,-2.4515779733222036,1.0597834553150374,-3.3632549194868426,-2.508702719602717
2021-08-01,7.885944628607741,-4.420729115802367,-6.9738390465358995,3.07027169774026,3.2254112549759024,-0.7287437736381246,-7.498781039799426,2.6492901497009624,-2.4275232988543567,1.5670651313363724,-4.922283631021943,-2.1451710886031017
2021-09-01,10.038192409245974,-3.3179195254082368,-5.831524089961144,4.680922887456118,0.35613246916807323,-0.5117928413222808,-19.133313505178247,3.4491401133035926,0.4464089099412511,0.05222901572764521,-5.561637802051601,-1.5507112562515097
2021-10-01,6.808445499643344,-1.0019411829273355,-3.8853952963738116,3.824628093783667,-1.5573446506523847,-0.13407943517453086,-14.736851071369781,2.599889755694372,2.9077767764535785,0.45446963023287534,-4.894675013890476,-1.2618132075761452
2021-11-01,-1.0955084473865833,1.7640247658562256,-2.0705425212056157,4.931212200591495,-2.973919598794882,0.3975572436739041,-21.90030305488877,2.1996587554369906,5.922971434276376,0.6240414661577841,-4.912665364863712,0.2564106260552015
2021-12-01,4.543979992024771,4.568703315821398,-2.2197346304687167,7.3983465928873615,-4.185375552874952,4.608571462390798,-27.804086389872968,0.4880984795190951,8.238865117758904,-1.5007561841867496,-5.857386727383353,-0.6776801462351223
