,vws500-200GLB_cluster1,vws500-200GLB_cluster2,vws500-200GLB_cluster3,vws500-200GLB_cluster4,vws500-200GLB_cluster5,vws500-200GLB_cluster6,vws500-200GLB_cluster7,vws500-200GLB_cluster8,vws500-200GLB_cluster9,vws500-200GLB_cluster10,vws500-200GLB_cluster11,vws500-200GLB_cluster12
2020-08-01,17.03930232931275,11.382873165867828,6.954463499633984,23.85986625242217,9.684114094721824,7.989639607779734,34.72161592316964,29.476981203044023,7.983118188631338,8.82185371277778,12.44532732294049,16.581734691508625
2020-09-01,15.081351687549194,16.618659128547165,5.854193546694263,23.04342893386435,8.874330091973926,16.32089899158619,32.21495349653705,26.54561969418774,7.325239014144704,6.98276711175391,11.403083965068786,14.432784453035044
2020-10-01,13.129197731120662,24.004186708079605,6.056002541444134,21.362817938433096,10.616329643134495,25.431512657790712,29.77613779508078,20.861739911473894,10.513088125082918,7.826763372389941,11.309635224855318,14.285405642375226
2020-11-01,14.004406776556737,30.646935281767824,6.84901099636686,18.221684794692482,13.650723166792485,34.607889016698536,21.83873707707974,11.731595205729027,15.809979769606402,9.90416503924384,8.830537061646993,13.354522921282241
2020-12-01,13.757563052574056,37.71726861041712,6.901059431218456,17.94850645125073,29.375235647982443,45.37396012886585,23.62530391166905,14.387858504545495,19.140666550989824,14.25711541743429,10.473234892361685,8.22043741359063
2021-01-01,14.987362793340138,36.11493993178921,8.333743462096603,15.75368836655956,31.831130122690734,49.256481910459705,24.801372646976375,14.337213149566274,19.59589134489524,16.5725426319124,12.454737334579235,8.764262163794069
2021-02-01,13.617373678108585,40.62856342709368,8.400433610415751,15.971931187873066,30.602820833811094,41.21488005933924,20.53340728496153,8.560986764690464,20.672643554725795,15.56466259982946,10.46211958465017,7.659159884424641
2021-03-01,13.6649647398518,30.606629275552876,6.297218259110087,16.626055599296798,21.521062217679606,33.51952415294018,23.57822531819273,9.65533579882957,19.209954281368883,11.671772791852307,8.353156655962822,8.349256514920663
2021-04-01,14.375037743122824,28.763367836049373,6.949970801686208,18.036216335257247,18.102907440145586,29.38126725975996,26.700283543047295,9.737141732251176,18.857424783345877,13.048210874175977,9.433914550662065,13.683785371164333
2021-05-01,14.413634211499879,24.680595622650262,8.275115517718014,22.954895515284942,19.891733610652995,23.035657391311375,32.95814774158356,11.458763365786927,14.79795277403788,9.318987471573225,10.810453102332607,17.71424079640179
2021-06-01,13.701807037535932,16.564271352388143,6.450557985478199,24.072070438570567,8.27678198482468,17.421950069677102,39.38288356754282,29.651530767087728,9.470163618079017,7.4960111644941865,12.733610815730701,18.315773895359268
2021-07-01,18.947600081897928,14.158693568159515,8.9783094352201,25.149401471494578,11.161056005485705,9.330081653143065,39.550197641225466,32.05947270206473,7.540420196523704,7.57685134672477,17.173824000055912,17.132813353083232
2021-08-01,16.32083889883837,10.475887785578477,6.495777818669854,23.323081253134188,7.574609520175081,11.200834256243956,36.35463983615533,27.670169807110074,7.557544091114086,8.110286942198766,11.807130845143549,15.459440932123353
2021-09-01,16.228837473802347,15.262953957797494,6.502242661666371,21.853040165551906,8.648567470596937,11.509014206879892,29.403184704124,29.76258155572883,7.4243711603124085,6.359714857007059,12.915945669520001,14.694430011240836
2021-10-01,12.570245797318826,22.47800641705979,6.086453758586054,21.225916402060136,6.7999922930594465,22.78214491551668,27.702506553150602,20.7263247069421,10.715737657677003,6.590399366344063,10.669837036259649,14.846545118224018
2021-11-01,14.726637147289395,31.617026115120595,7.866861721952536,19.094125694179635,17.01064131561508,40.4564428229639,26.293570344709348,18.85793856876574,16.52112610861741,12.111106220884363,10.125769431281531,13.274616962652509
2021-12-01,14.754000467474386,36.87523337307226,8.329804457741027,18.3843917523409,32.01696459585918,39.41048826032979,21.7296689265757,12.795719636506975,18.52243594164174,15.145738842873943,10.530138819435043,11.208181342723558
2022-01-01,13.364164880176139,40.47357811018951,8.679650568300016,15.743072370705764,24.681098580348532,41.66064895500662,20.132168108318755,10.071838518994495,20.91393856665448,16.389244137826616,9.884244215351591,7.132265598506713
2022-02-01,12.856610915662014,35.08717703938124,8.086769295056055,14.109657572930926,21.89675137802189,45.54420697293715,17.01576995634128,15.637062557187202,19.57862692887497,13.002723753386501,11.928026527081647,6.691863399164471
2022-03-01,13.548505044050351,33.24420236513761,6.677832057670018,17.386333737350032,25.552788638186506,33.79172492853211,23.570718836521593,14.990828733871455,18.325511099437076,12.545261986646878,9.132123542934906,8.085140283252478
2022-04-01,14.765370439631205,29.397389981410367,6.91579538623143,20.58501491462818,17.080731080035314,29.478668804217804,27.26043864443264,9.323427723480476,17.917683637320067,10.20828280331573,9.311436646293885,10.981834855260333
2022-05-01,15.111915606630857,24.741425359796033,7.321211734590406,22.405223515112553,12.333167243353715,26.01459161071735,33.855929847158734,17.641729305761572,14.08430202738182,9.161424998933215,11.841326681628287,15.640478358497592
2022-06-01,15.8439523871795,16.929694982796295,7.275431479121171,24.18309317574293,11.58241649622603,17.53213356739389,33.70530272849267,23.773383587394182,8.194866780651013,7.697056987458176,11.341725266604545,15.716558669985089
2022-07-01,19.042623794326076,15.859338634924358,8.919818160399881,23.824210302598452,11.947925473412978,7.550433751470637,31.74054641989723,31.000325238116535,8.130744490723952,8.305572529069531,15.73203685141976,14.533534888601265
2022-08-01,15.77081176537701,11.265587764403863,7.669298481237395,21.882772844973935,6.55989658634032,10.050680814915426,34.394164476463814,29.294643711401225,6.777156400746621,8.453518828197275,13.663826890307515,16.57520562083219
2022-09-01,14.993942796787444,11.43481774267188,6.9483809899691575,22.699999857522748,7.66093760916584,12.801315348867922,34.39606715927508,28.79399473936106,7.0334711955579685,7.68868315555616,12.439982121915989,16.3750566274045
2022-10-01,12.864314216672227,24.576464384012038,7.706086054024513,19.51311170386268,11.629762934816021,25.11314632638365,31.327205374113266,14.04657863976413,11.351368833839398,8.363023787913992,11.59201515878899,15.047312685342336
2022-11-01,12.932344073992283,30.635001144942493,6.7923597920834835,17.14175602118052,16.218138940887805,37.32926821927267,28.702815790442827,11.40978054950883,16.155550982282577,11.446792833317705,10.496643699391354,12.682597684599456
2022-12-01,13.260977141260025,36.60325102368054,7.454142712370723,16.773200295914325,25.551818423454538,44.03104170821482,25.597342721268106,13.02476439367229,16.90534299323262,14.976352943333945,9.515467244873836,8.378524809129924
