,r300GLB_cluster1,r300GLB_cluster2,r300GLB_cluster3,r300GLB_cluster4,r300GLB_cluster5,r300GLB_cluster6,r300GLB_cluster7,r300GLB_cluster8,r300GLB_cluster9,r300GLB_cluster10,r300GLB_cluster11,r300GLB_cluster12
1998-06-01,21.633821580468155,62.26437048356964,67.17616449134627,22.304849908564847,50.999815464019775,33.31795088450114,32.300355400837645,48.11655416801597,59.41510757842621,63.088785983286925,67.25476103008917,83.72945448931526
1998-07-01,17.571611133048204,56.11440276029568,64.32857870609126,25.29273325424061,41.99495613574982,25.20013697942098,24.053740837204625,46.00063185617714,73.30595239416346,71.5742962583126,60.761155422378636,80.24720584644992
1998-08-01,17.699516691812654,56.559668349684706,60.645172747779874,23.48528292467214,47.495436668395996,27.536980311075848,29.043560296716826,46.624456086101105,67.27255536364271,71.54195976917306,66.7414515273376,81.75940120921416
1998-09-01,18.425220396460556,56.08052632250258,55.129837721921085,21.70499310602031,47.13273048400879,32.008140563964844,33.244421784306915,47.96090595462779,64.67409505472554,69.23794597902925,69.81054342017983,85.37661384133732
1998-10-01,25.853639308030044,59.900907647559556,56.16916985101021,21.82951925514876,51.98097229003906,37.037171045939125,46.36419188808388,46.793713347281816,50.07167295976119,56.40655438380258,78.58448868277688,84.4557279698989
1998-11-01,37.33279530594989,63.63460064603102,50.54605748323019,24.66149973159496,52.85181760787964,44.77611414591471,60.00515575140295,50.72539136817418,35.69275992257254,41.21199215159697,86.36155998181997,69.97232998118682
1998-12-01,46.27751063525192,62.085066336568914,40.32766006412577,24.622219372964782,46.97645723819733,44.13147417704264,62.66300443192603,48.2977582177144,29.1556420264306,32.746094568377956,90.29256472797513,67.45852526496438
1999-01-01,44.94195876082754,61.15707408161351,35.2975009532457,27.607448130271898,40.07580578327179,41.62586339314779,67.57919687620351,47.76490364667665,24.63253659087342,32.39925146927883,88.95033830366793,68.00052194034352
1999-02-01,50.24185645871046,60.28368228949805,36.22778131720725,31.754962032605388,38.326576948165894,43.69488970438639,69.17567320272957,49.16527769520287,29.526220358811415,32.79499199151168,94.80214148947277,59.55016641055837
1999-03-01,44.68254383986559,61.54463234322269,53.76202301139689,32.57935953223768,44.018312096595764,41.63356590270996,65.47560624673334,46.6920651714213,36.0094825942795,27.361593939441295,93.74897315067315,69.04352075913373
1999-04-01,37.387292753390184,64.57799026039841,60.3889036714361,31.550156214191283,51.53393030166626,41.32938766479492,58.16339170429069,48.87479409858559,36.066345115760704,38.52009492761948,87.69673281495676,73.32684909596163
1999-05-01,26.699229372226124,65.95111167447597,65.03870817605923,27.3590271610721,52.88718938827515,40.98736572265625,48.67874064915617,49.090843661873244,46.089189702814274,54.627072027397816,81.65761839668706,76.15458320168888
1999-06-01,18.71655723912929,64.28087884547165,66.6247221414516,22.6839750326661,52.539308071136475,31.85262934366862,39.329207783014006,49.88884472888162,59.701742444719585,67.00347055613375,76.10745220064366,82.11193757898667
1999-07-01,13.953681108428212,58.6718330543807,66.4025267411707,21.508498116675277,43.97185742855072,25.13261318206787,26.84247325843489,46.05743592678986,69.63105387501902,73.0485909537873,67.03925462638807,84.31041044347427
1999-08-01,14.440379879338956,53.68855491092462,63.91342105936915,21.772178041955843,42.825350761413574,25.07777976989746,27.32148439111844,42.8814329631588,64.19989598261846,73.67774408993836,69.60173312972927,85.52139731014476
1999-09-01,17.487902176089403,55.53926679228666,61.257743121086435,22.161960100751834,50.516464710235596,31.564383506774902,34.9763594882589,47.63894682309376,65.68256477256874,70.12253071610077,72.0161461980088,82.75878457462086
1999-10-01,25.582567463076213,59.33836446069233,58.202466357513316,21.89809194588202,51.54192328453064,38.71987215677897,48.166383823878334,47.563676059966674,53.28254947414646,59.251816957467156,80.4545300561677,81.83897130629596
1999-11-01,39.09897998096497,60.307140805109356,49.31156858522794,28.00164364682814,55.44981122016907,47.971192042032875,57.65221152507084,49.98446120293441,38.53923004943055,36.5063202009894,85.15193147479363,69.42635480095359
1999-12-01,43.47296458918874,61.41925185793413,38.8777386383171,27.08846758627015,46.10483705997467,46.86842282613119,61.57831675569776,50.2331722173872,30.025006579114244,33.844150556412536,86.18292178747788,65.48544939826516
2000-01-01,43.18861845063,61.58272313871023,35.879823777559544,26.94117350670168,39.432212710380554,44.68627675374349,64.13615320769834,48.6561651674577,22.317895641574612,23.35649840147025,88.81018776563728,62.06871257108801
2000-02-01,45.47794931303195,59.35206633965063,30.852129218283665,30.782956125022235,34.92902874946594,41.02788289388021,64.95369521664902,46.41991847537342,25.61835004137708,30.057308500613306,88.60058094720421,68.5475181130802
2000-03-01,41.99461161605711,59.66447078496176,38.59737196218655,34.20462065528028,37.80687153339386,41.52731132507324,65.07894489127146,46.44327443704292,27.700194755157867,29.75775114805228,93.54594488563777,66.4220765057732
2000-04-01,39.29467007396667,61.66296393138998,63.51107765226329,31.64481147993258,48.076326847076416,40.47978973388672,57.544496025837645,46.692856441095905,40.600242243184674,31.582867975465977,90.6750756989485,68.64056082332836
2000-05-01,26.544293349351342,62.53363781858126,64.20531255029114,26.897917111157955,51.62125825881958,36.2879327138265,46.346513989945535,46.03299089869893,49.64910977846616,52.64848755305201,81.91290801426149,72.39677429199219
2000-06-01,17.2081569345986,60.64552050318992,65.47284644194757,23.981753080404786,49.48579549789429,31.018075625101726,30.356873257059448,46.407807635108014,62.232623162207666,68.74972808732294,73.83262106457596,84.54768910127528
2000-07-01,13.706624217149688,60.67558705890329,65.8714022975736,21.61690833898434,51.92329525947571,25.117239316304524,30.212831497192383,46.63342622483538,63.33861908355316,68.5870688679309,69.25086255343454,81.97627796846278
2000-08-01,14.75242463553824,59.60250469277317,61.86853044488457,23.43717565052146,46.41226410865784,26.519666989644367,29.959070850426045,45.102378041427166,62.33286547970462,70.03892416772545,69.66807287444108,87.25182925953585
2000-09-01,18.010978582428724,59.52201993067502,59.498436174142675,23.01985812479477,53.54658007621765,30.812554359436035,36.15924405380034,47.29412652050275,60.67818109091226,67.8156803223501,73.74937429368121,81.39594134162455
2000-10-01,27.19568237056577,59.347508498696094,58.28338223003716,22.005483690786278,53.9982008934021,38.56214714050293,48.99711877527371,49.81969988201978,39.646207512199105,49.4020825026357,86.13665118907232,80.49827575683594
2000-11-01,36.71271781611249,65.15601266483772,48.38627304477192,25.1621827561467,52.73789405822754,45.166510899861656,55.8604938883177,51.25387781436373,29.957752723198432,32.224674950833965,84.97717515477594,67.65660903033088
2000-12-01,42.15937125973585,63.060404709311726,38.992369576786345,30.35754455993973,38.743537068367004,44.4012819925944,63.88437512894752,50.808153827779236,32.051551496827756,37.2061059549193,86.23793979860702,66.0182279698989
2001-01-01,44.45152282714844,61.87725307897966,36.18178992682182,30.136246021491218,36.38585448265076,43.909980138142906,67.3178363853777,51.95208666444031,24.228730759063325,30.398054023927468,89.91046641607704,66.82322782628677
2001-02-01,45.80872310855524,60.62872887995267,36.113290393843634,30.144461316110373,40.19171118736267,44.471230824788414,66.26587048382827,50.79167552150799,25.318955446218514,29.482562319217667,91.17787199200323,57.955952812643616
2001-03-01,46.24533381888537,61.10880451817666,49.73658443836684,31.102718947856523,40.62233328819275,41.99241511027018,66.9677882127359,47.38686385344141,38.57923359065861,32.47082588169401,90.53324093608735,63.68724374210134
2001-04-01,37.07340907275192,63.10509872971544,60.71539603815543,31.20123868230763,53.452558517456055,40.3720760345459,55.6956774751905,48.115210788443505,38.08939983318378,34.8687703221727,87.19587505988355,67.55564296946807
2001-05-01,25.523271017927463,66.02600386567403,68.45678979537907,24.573223227586094,48.31026315689087,38.56360880533854,46.80530252590986,51.651792246237115,45.90525379428616,51.20621783510624,79.42915862461305,73.81226483513328
2001-06-01,18.290632623967117,63.941288395650254,67.73267738828052,23.380769238580548,52.517220973968506,32.23902861277262,36.36367085953834,48.06754156715512,52.16058755849863,66.25737120948448,72.50108059097386,83.66670496323529
2001-07-01,18.441454375662456,60.34574522042509,61.755702558081694,23.5481015019993,49.058345556259155,28.033345858256023,32.44595729129416,47.63019014928419,63.94615049486036,69.55429129947015,67.21169813623968,81.40634424546185
2001-08-01,15.67225824526655,58.252794177468665,58.02497006534191,20.309060091730174,45.941102504730225,27.649248441060383,30.21097183227539,45.16330975942661,59.09395837164544,67.6325392145599,60.27724787874042,86.87355041503906
2001-09-01,18.033033464013076,60.533158140463385,55.627787157837375,23.163149110490096,49.371140003204346,33.39377085367838,39.8390810254594,49.167863651466696,62.39138764220399,67.22833838017341,76.97415861693568,81.67879889993107
2001-10-01,25.540685266014037,61.54534552575495,59.53601737147414,22.49868964146816,56.32486701011658,40.844228744506836,46.07983575740331,50.163715738088975,41.723345471667,49.629606095152326,76.70595900817487,79.02745863970588
2001-11-01,35.79416701464149,62.299079948521594,45.50299912356259,25.185425018470884,52.48934507369995,45.04473749796549,58.72564450116225,52.41846074712091,32.59959840155267,36.683336673723375,86.19128053293288,72.40937625660617
2001-12-01,45.08583952740925,62.103978246659416,40.07117310713293,30.114325207711936,42.48054027557373,47.07545471191406,64.50616944004113,50.86097717285156,31.191951578313653,40.405575709359454,85.86977592804146,58.78124237060547
2002-01-01,41.23117051473478,64.32142057057685,37.070610817898526,31.41106206356122,35.99613070487976,46.137994130452476,64.33280085174131,51.083556522771275,26.126106683309974,29.55901136035325,80.51988373762406,54.22750809613396
2002-02-01,44.81253585195154,62.89226376826432,37.32185792387202,32.01824194913153,37.23235368728638,44.4527473449707,67.13805400149923,50.553046112851156,24.561204538716897,31.43755770884583,89.51889613889298,50.28783910414752
2002-03-01,41.07981813632376,64.44425168244736,54.00342762693484,33.1348155300588,45.89191555976868,44.246148427327476,62.92826692822953,49.30762388133838,37.32863401437734,28.29778070680823,89.48967411832989,56.57420663272634
2002-04-01,38.76823603622312,62.263073593503464,62.16359084911561,31.974937118289766,49.91491675376892,41.14592488606771,54.231254147811676,49.89045164539818,43.67510250636509,34.09176730779628,84.05970927304442,60.36274405086742
2002-05-01,25.393944251828078,65.56028657675124,67.38826451676616,27.624746546436317,55.293954610824585,39.85223960876465,44.1609436357525,47.63606702313728,47.8971258386389,47.96262694890111,70.19353182810657,71.44670598647174
2002-06-01,18.498437966757674,63.862640894479206,65.97991686188773,24.807680801418325,52.07566976547241,30.29162089029948,32.561744098931975,46.823625449277785,53.107239364029525,64.62269819319042,66.2119523534235,80.28927522547104
2002-07-01,15.504037461629729,60.14322920233471,64.12328655800123,21.608785572486248,53.351147174835205,28.575631777445476,31.23865866325271,46.81678337136699,57.418491313983864,70.67819879129271,63.0692775894261,77.89061378030216
2002-08-01,14.515706000289297,56.931631829260446,61.400179916553284,21.478560091943958,51.21706962585449,26.49755605061849,32.39440783648424,43.94279111028747,60.950595063048524,68.65141185509704,60.406921194784296,85.25720932904412
2002-09-01,19.374481449282268,60.63324659435813,58.039508776718314,20.788827752482455,55.2159583568573,31.935224215189617,39.21844992839115,47.832490331356595,58.25113197425743,65.29252999381623,67.01769798806627,80.74645547305836
2002-10-01,29.003374751021223,64.92517265330525,55.66850297906426,25.39220532686197,58.301767110824585,38.61441866556803,49.0747330893933,49.36670688767507,45.53941875309139,55.35367021923659,67.95075134661212,72.10253771613625
2002-11-01,32.63446489969889,65.13288907215605,46.85703234726124,26.876097510449732,50.90144872665405,41.68160820007324,56.02822370932136,52.90649295470875,34.12794014076134,43.3221242832065,81.83346154554835,72.81216789694393
2002-12-01,44.159557373543095,63.949274113937314,50.320950340242426,31.429493197626492,42.671969532966614,43.643995920817055,62.912431904967406,50.748643232750766,34.56336058579482,36.45417500532209,80.8578443227324,60.281313727883735
2003-01-01,46.74749141786157,61.59578299288329,35.89042349254594,30.001977362691207,32.28366494178772,41.47269757588705,67.58002831902303,48.5234459858896,25.876159791822555,34.03831336737504,85.59631731525157,55.369000154383045
2003-02-01,48.283666905348866,60.67533880931967,38.810465666238734,30.29632534955721,32.61439025402069,42.768096923828125,65.666225594534,48.27633595837212,23.05159413969362,24.0001018484571,87.97153017056063,54.32603275074678
2003-03-01,41.215547701207605,63.67836640559941,50.161517425422815,29.59200162603642,36.074830293655396,40.88123639424642,66.18038096898039,50.44904652860704,31.254971491826044,32.39352150359368,90.85630980677574,60.49071816837087
2003-04-01,38.60988578176111,64.99610890178494,62.95421900374166,30.15767446541327,52.639254331588745,43.58996327718099,55.924345741809255,51.35462864692965,38.221422418371425,36.40218688542455,83.14931377674799,60.383843814625465
2003-05-01,28.520671720427227,64.97499377663975,63.425745589009836,26.594369423994877,55.40091633796692,39.627271016438804,45.46354320687308,48.31720263229133,44.89048920668565,48.50596391618458,71.68561827461674,75.65526401295382
2003-06-01,19.31934763745564,63.03325722628857,68.8255295771338,22.42481545683799,53.054102659225464,30.681352615356445,33.829152416175525,48.12877964685206,61.80689551613548,69.37608553876514,65.8187506333837,80.59283537023208
2003-07-01,17.75665147517755,59.54799143829988,67.62404995464654,23.59657521423233,51.16258144378662,25.896199862162273,28.296765475205973,47.614139431704714,63.986722525064046,71.02746138523194,64.6982876759655,83.61582138959099
2003-08-01,18.568653013648056,59.33335559732616,61.954252550217994,22.909811123448787,51.965800523757935,28.251742680867512,31.186903698343627,46.702565142115986,62.72918032361315,71.39943792745729,73.18615943380871,89.44506925695083
2003-09-01,17.307494520171872,57.261439961437425,58.940741721163974,21.671190612579185,55.4789137840271,29.48099931081136,35.64096168732979,48.40373037598499,59.02320564567268,67.2512120441582,78.38446899030193,88.26941097483916
2003-10-01,28.5965093752233,62.28578682534324,53.76779649141576,21.79172168471141,56.097562313079834,41.17328770955404,48.20018553398025,49.59843228723925,48.18463511281199,52.52798535832071,80.0913468846735,77.73926230037914
2003-11-01,36.40632358023791,65.15576388023345,52.1879689077313,24.68260816851347,54.7812020778656,42.80364481608073,56.05981450685314,51.24476602452201,38.20024589439491,40.892655131726116,83.5654060795622,70.49688900218291
2003-12-01,42.90703486620895,61.734066036272516,39.50304967187317,25.979504025754913,42.75455832481384,45.19864018758138,63.21905028652138,50.18640495128994,28.243799333448532,34.87652049345129,87.58385616278498,66.54696969424977
2004-01-01,50.28840196811087,64.08026696589016,41.47325008549494,30.180435381085985,32.996957898139954,44.42552121480306,71.0508534606074,49.71880805718878,32.12842198161336,32.36135132997506,88.8479508693863,58.49002613740809
2004-02-01,45.64019567598172,63.327633615630205,32.715833856818385,29.14391031615997,33.977912068367004,44.22894859313965,67.57187238881286,48.12587612857061,24.235588544374934,27.63080926914941,90.96472878126228,56.25556497012868
2004-03-01,42.80195468809546,63.19869577801077,53.69123251697098,32.12061947156168,43.41659069061279,44.052345275878906,64.84514021537673,49.0327864730914,30.838927974948636,34.68547477854164,90.7825397995283,57.6100742115694
2004-04-01,38.5558287302653,63.72004504959513,62.64461703068309,34.6737876664945,47.61527061462402,43.7320925394694,55.096795525349364,50.063780552365,38.47608132795854,40.19270900211532,81.88561733413792,61.13907533533433
2004-05-01,28.632886235306902,65.5048536217731,64.1840931181604,23.76128362064395,55.85606813430786,39.58371543884277,42.49033860757318,51.09960460498131,47.278951669668224,55.57354197782628,76.26757591775377,81.25822628245635
2004-06-01,15.316656643782204,63.108521256841414,63.56202886345682,19.156686645881933,54.54689979553223,29.488720258076984,34.72833700583015,45.02725354130404,56.318088630577186,67.13864547571096,68.64083967868636,85.13530058019302
2004-07-01,17.41128801330318,57.59840774001112,63.82455290033576,22.291096288143233,45.739091634750366,25.554983456929524,30.92352907422563,45.84996449103215,66.7404707376059,72.92716742386867,69.83587396969585,87.33105378992417
2004-08-01,16.232957878733068,57.4335427304304,60.33954263179936,20.375551400794247,47.63521432876587,27.336814244588215,29.693263013597946,45.33616034683992,58.9020840533368,71.19997809914982,62.727682245602395,88.1211000330308
2004-09-01,19.026264330235925,60.40535668671382,59.8070423254806,21.849668339129714,49.94830846786499,32.68605931599935,35.28523915250537,49.44685703732189,59.18255223856344,66.38041433578543,73.98443881820582,85.2322836483226
2004-10-01,28.510668219589608,64.66354594825863,51.85909342676513,24.18536839259694,56.54812216758728,39.54193687438965,48.038733845025725,49.69473725155845,48.994006119765245,51.12609335295469,75.46566657300265,73.48651212804458
2004-11-01,39.23128135805207,65.68656482669782,51.92707933290175,25.681045719287024,53.01150321960449,45.22877184549967,55.3057375088544,53.36130567165236,37.86948377435858,38.083954913393434,81.8830909968922,67.75727215935203
2004-12-01,45.98636472128271,63.56536041302567,41.90139913380369,26.321781579333305,44.978519678115845,45.52511215209961,63.26669907905686,52.186195755663725,29.84706333705357,29.33931053716006,89.35253215285967,61.79636338177849
2005-01-01,43.22189858289269,61.3434142852398,36.04330641500066,26.085268678681864,37.450687289237976,44.14970143636068,65.95331111424406,50.13706885883022,25.9607525614949,30.96585125246675,90.31872059564171,62.962585898006665
2005-02-01,45.88321670284116,64.63301713469988,46.30185673745831,30.67758964364875,35.5408239364624,42.72713088989258,62.26410798623529,49.47658927535352,25.054019457334046,29.461561684789952,84.82301580081196,47.39302242503447
2005-03-01,44.75799265915786,63.704176336986656,57.8188821171107,29.83895617483376,42.727376222610474,44.11516507466634,63.728808013486194,50.06573863185955,36.072154478593305,37.40320964668036,89.5856701353061,60.41749393238741
2005-04-01,34.53276215530023,64.91276659437182,57.13717285613442,31.241642739852132,48.50295901298523,42.62199592590332,55.6149872255997,49.610021324355365,36.1992613061682,38.71517247394707,83.04954864693887,59.43660960477941
2005-05-01,33.2239790660579,66.13770654793375,66.49785702594657,29.843575900156317,52.43611693382263,42.60056495666504,47.44386135692328,50.84461218746627,46.96168775682325,49.220498952898595,75.7927636680363,74.3367228788488
2005-06-01,18.860704336709123,63.26057198672943,65.82806476493008,20.7877711949123,54.69655632972717,32.95843696594238,31.36477336077623,48.64417555418657,57.411295407778255,66.49134678824137,64.47084055006879,85.56772568646599
2005-07-01,15.453264189929497,59.62798344637535,64.15539002150632,20.744350286373532,47.08507180213928,22.971680641174316,25.777518581336654,45.410372350294146,67.45838933176809,71.23462188615106,66.6684996406987,87.69340963924633
2005-08-01,15.1262178653624,59.38875270592046,61.45273415783372,19.70069437644945,48.146140575408936,26.770965894063313,26.341252931406803,46.40558535982702,64.33346488259055,72.95161580544442,65.01984506283166,88.0466865090763
2005-09-01,18.725182564277958,59.94287413266732,55.27446761113428,24.665249959808722,51.60352349281311,33.07154560089111,34.89725086050974,49.10421289104666,61.73775288965795,69.35949358560634,71.34672680740836,87.71878410788143
2005-10-01,25.834206061634593,61.4506548952421,56.13043281469452,21.783714160818977,53.1202757358551,38.97945976257324,46.96303757143693,50.348513772862354,50.915701977618326,54.095286069031815,82.45563147202976,80.96418492934284
2005-11-01,37.42382468246832,64.9493283008292,47.542409146769664,23.07498016624651,51.5424370765686,46.985055923461914,59.0602565819109,50.355341356241226,32.436834682117805,41.0879366125615,89.47740950674381,72.29287091423484
2005-12-01,45.49977992608295,64.91836451547844,32.514012797494956,24.871136720460267,37.60709047317505,45.88784090677897,66.94368443018953,51.66366195019869,27.79372264812519,39.05957099888151,91.15526211336723,70.57156731100643
2006-01-01,48.36214887417429,60.5385650591964,39.21958909052588,29.341164236519674,38.89442503452301,43.184285481770836,67.09910782290177,49.54046008912187,26.474495057935837,32.2756737573749,89.3404354839205,61.018506218405335
2006-02-01,49.36824038745911,62.367466288562575,48.16075871499737,29.887899542439424,36.65172755718231,45.541117350260414,68.6557756343358,48.62343453784475,30.054104792607294,31.423671682813175,91.42583691099155,57.61802673339844
2006-03-01,45.18310965561285,61.12212653247036,48.22723874438568,30.59762430274549,43.3148854970932,42.67849922180176,65.64249119288485,46.96137884532026,29.475297556295022,28.526059978973493,92.35950685896962,63.14207413617302
2006-04-01,43.26630181413356,62.62930486178833,63.59214782714844,32.39849177425672,53.6463725566864,42.49945322672526,58.5144580250055,49.02726142105867,40.15346935817173,32.758348458365994,91.76331526078518,65.5952969719382
2006-05-01,31.709063150049225,64.40109852152821,66.68166828512699,27.39178378611229,53.409268856048584,39.01642862955729,49.6458993831151,48.90093696343878,46.69644677793825,52.168837550602156,77.84409912877112,68.96080465877758
2006-06-01,17.26040781998053,62.717538863044304,68.12472254149476,19.944007759962734,47.93665051460266,28.182660420735676,35.542754052390514,45.582449456776565,54.88361507267147,64.92186813618484,76.97458567109497,82.13429619284237
2006-07-01,13.906260040717397,57.95824497645567,62.820788894253276,21.20006481110528,47.8870689868927,22.6179625193278,27.588166653270456,44.466971362810675,66.92923137119838,73.56667172125054,66.51293196768131,88.25684491325828
2006-08-01,15.709860538079488,56.964682195163206,60.625954960169416,21.91350873422706,49.55322504043579,25.518681208292644,29.858965269276794,46.682411154317116,61.42223903111049,69.71736234777114,63.35847722659321,85.5736811020795
2006-09-01,17.736092621717997,58.28980102111046,59.02200191654963,20.560681799038488,53.19398760795593,31.991305669148762,37.65364902120241,48.170482391726374,60.40828382814085,66.08899126415847,67.72070350886891,84.83368817497703
2006-10-01,30.838926827035298,58.16335102953383,54.835840289512376,23.38086911550545,52.59021043777466,38.16206487019857,49.45069836898589,46.1836865940654,44.687873047667665,52.33788539794077,68.48395965384238,70.88684979607078
2006-11-01,36.09421582725959,62.86660150257769,53.91528954666652,27.044756566998004,50.18279671669006,42.94528071085612,56.112169883620574,49.93989183495082,37.46065474175788,42.04689210673929,77.30524554942389,68.79213445326862
2006-12-01,39.58072119612035,63.37596417142164,43.099907007110254,26.175622889957996,44.77955400943756,44.545854568481445,61.415222329153146,51.093867405708586,29.068348624489524,30.156131599188676,83.95907324065202,64.06683529124541
2007-01-01,46.03815001200854,60.65191988523679,36.50624921705839,27.40319480829189,36.93190336227417,43.342735290527344,63.690106297882515,49.332371318072646,24.817596782337535,30.670961294207192,84.49008389838836,56.77940144258387
2007-02-01,45.77398222636401,62.394803168897376,41.58062952734558,28.4840408432087,31.288287043571472,45.4135545094808,69.49124537723165,47.174024170132704,25.91084164458436,24.916596066168022,89.28111334266902,53.12210756189683
2007-03-01,41.817896928244494,61.74334008429529,41.840031798859215,29.7457285812565,39.588420391082764,40.027575174967446,64.50279128383583,47.39619569663145,27.672195434570312,28.469289627867173,91.64108660236094,58.95566154928768
2007-04-01,36.690899996253535,63.23217790558161,63.67362947499708,34.24765358037999,46.136581897735596,42.0937245686849,56.92130478335099,49.41811965125418,35.83100368450214,38.72063976670631,85.73869909130552,62.71429174086627
2007-05-01,27.588228287735607,64.83318601717956,63.84546658519502,25.405553426926275,50.33034682273865,36.156524658203125,46.651712605651,50.87643097925268,42.7755628313337,51.198851113500886,79.64440831598246,73.52372562184054
2007-06-01,22.759351110070703,60.82749814840052,63.463958283042196,27.105630717636615,49.719038009643555,32.506628354390465,32.96207777211364,49.26501852243058,56.162383339621805,63.988211080689744,68.04713363167625,80.29839010799633
2007-07-01,16.885405051998976,59.4264074595747,63.24655768576633,22.44893590122096,45.968648195266724,26.215589841206867,30.479808592460525,47.50193528354888,59.56042277348506,68.79359578591317,69.2957656188581,87.45190339929917
2007-08-01,15.167354374397092,55.16643871933347,61.188628521751376,22.70160498009463,44.08377647399902,25.08078098297119,27.161038761407557,45.819680143102666,67.18725105384728,74.88169158618756,62.45731137833505,86.8158318014706
2007-09-01,14.712453469997499,56.96003554078005,57.26097049784571,19.102913276952954,45.22285342216492,28.418898582458496,31.02505106321523,45.20485569981919,59.30909986619825,68.69210107928741,71.1858905336392,88.6991523293888
2007-10-01,25.215183428632535,58.94165253070762,52.11297510268537,20.70708867756164,54.356253147125244,37.34947268168131,47.72460292762434,47.19713701897128,51.020692850088146,56.105673766878645,77.36617994008574,81.37860466452206
2007-11-01,35.19645512588625,63.6471912870902,45.969840917694434,27.204501524489313,48.61028790473938,44.85294278462728,58.45292991315815,51.38446893510835,32.23083174073851,38.0994295166438,88.31099984031053,70.34956090590534
2007-12-01,43.73247100085747,62.906939919834215,42.93191888359156,28.472089349910384,44.375324845314026,45.23512204488119,62.77205507520219,50.540323208033115,27.206601724996194,33.37909012104813,85.56246967435632,65.94916399787454
2008-01-01,46.35069079515411,61.299518515652395,38.19991479652205,28.854638348527633,35.81406593322754,45.288089752197266,67.37137915382922,50.002809303823945,27.638531969739244,30.508384572593396,91.18640827682782,54.68759424546186
2008-02-01,43.84892200066791,60.71502022121264,26.629192909497895,28.237209553893937,34.310590624809265,45.45958391825358,63.23219487364863,49.883154966258836,21.48464097605123,29.69629888303552,90.9686970260908,64.73997901467716
2008-03-01,42.270793759725926,63.743736299191085,50.62881069683404,33.101437931094196,44.37909007072449,43.453028996785484,65.43287357813875,49.96991594014802,39.9527983231978,36.910425337953136,89.91145487851317,70.73773776783663
2008-04-01,36.84427835107819,62.83677410109682,61.130213648192445,33.45732914378472,56.01523041725159,42.757619857788086,58.506384030194354,48.85901614174324,43.20913785463804,38.90694218935851,86.76615781004324,67.82118853400735
2008-05-01,35.24369805808959,66.77770413991279,68.02546326140786,29.736318103903855,51.19475245475769,40.031500498453774,49.86270179211254,49.84110237609125,46.797406828248654,52.65384792869066,81.63628968052893,74.69815871294807
2008-06-01,15.83674457984242,61.401113052689176,66.618521472488,21.09947505222728,51.68880820274353,29.994604110717773,33.41108845992827,47.20424197498381,58.14551564006062,67.56082818582396,68.66661647580705,83.3516513600069
2008-07-01,14.93108020565374,54.70146831924417,61.38625984334767,22.087581186912523,42.832974791526794,26.484965006510418,24.28334867450553,45.6382929352281,68.73508924013608,73.1873271374554,64.06140117525304,85.23432114545037
2008-08-01,20.05660650206775,54.804379007090695,62.87214300605688,24.166332485379353,44.64608907699585,27.624497413635254,29.41456781306737,46.43359274855961,68.2966120831378,71.89589239734266,71.34201721575275,84.79098151711857
2008-09-01,19.084029081391126,58.795065966762635,59.126341744755095,22.111429057480365,50.88610053062439,32.36430581410726,37.45094890325842,50.17624955514964,57.43269115299373,68.62113187057336,79.25204870835789,87.95115751378677
2008-10-01,27.24353433624516,61.65450418480315,58.57164475801732,21.574404527761054,51.3055944442749,37.45229276021322,46.85161751760564,47.316160185555304,50.07568086896624,54.52320666461667,81.76542797928336,79.1005459953757
2008-11-01,39.43613021354365,59.70653624889058,50.251152810086026,25.768723963856072,51.993223428726196,47.58344586690267,55.60205083497814,49.73163703562682,30.168873923165457,36.43977353317102,86.33236675142491,72.28108125574448
2008-12-01,44.54381368993744,62.990084804625866,37.859133031037864,26.33287960927666,43.282312750816345,47.21453730265299,62.68589798833283,52.37119605504169,27.97381103812874,31.828853910769556,90.58287998415389,62.01463811537799
2009-01-01,48.28493226834429,61.199851123012635,36.31110459231259,24.814228251602522,35.40067374706268,41.978997548421226,65.97267876208669,47.38868950562156,27.4821544622446,32.685711474567135,89.65073591508205,62.1577543370864
2009-02-01,47.69615933177917,61.239369888626676,42.025891136140864,31.40052154060003,38.6587131023407,44.9194533030192,66.83098699005558,48.00702689636968,28.40255885929256,26.367508911344007,96.44115615940693,63.400400947122016
2009-03-01,42.98483918352825,63.21237679116355,55.29064221328564,32.66003102638258,51.25174283981323,46.5936648050944,64.56703803908657,49.61162428781776,33.66569419959923,25.69984383236578,93.3941679180793,57.635217554429
2009-04-01,38.791520033425435,61.88651054136215,59.75785701908869,32.24779286025493,50.23429870605469,40.416879653930664,57.55857951204542,45.6800852826634,37.17268968557382,35.22114473230698,84.77867174448457,68.7731305290671
2009-05-01,34.58346506444419,64.11821330580104,64.2573353056604,26.618720687625704,53.7091064453125,40.760035832722984,49.92465704259738,47.24545256461504,40.14008200013792,49.23956319947556,75.95779610879765,72.87772683536305
2009-06-01,21.874671059895338,63.76777691727434,63.91734719722905,22.730564778823986,55.26688098907471,35.31504853566488,41.4879644420785,48.20271295998792,49.063626821939046,62.181142787207364,74.78678241465826,81.90942203297335
2009-07-01,15.630384770835319,58.729326908919454,63.16916790794344,22.279650526163667,50.34628987312317,25.423378308614094,28.782127272914835,43.694878612775256,65.76707889507342,69.93370188148789,68.85506012154825,87.24433898925781
