,r50GLB_cluster1,r50GLB_cluster2,r50GLB_cluster3,r50GLB_cluster4,r50GLB_cluster5,r50GLB_cluster6,r50GLB_cluster7,r50GLB_cluster8,r50GLB_cluster9,r50GLB_cluster10,r50GLB_cluster11,r50GLB_cluster12
2007-12-01,7.915178723208352,4.462382259653575,6.127507870013897,2.0763354713906716,5.182293391135669,5.2675835430361815,8.8367715968759,5.9876984710967305,3.489754401462179,6.08095272566921,4.749541560178081,3.5214407631776212
2008-01-01,8.627545425647112,5.444997104246225,7.056687428401066,2.3633095785535336,6.139714193160009,5.800943916020955,9.329293996134922,6.827724771824944,3.119743457982238,5.8095785998558815,5.760396472991459,3.984290204924444
2008-02-01,8.552352194550373,5.379146462056174,7.377580377659194,2.336048853548267,6.767155304838792,6.507701540617964,9.105390805029586,6.970656924016599,3.726608820364509,7.39751749260481,5.915519800135699,4.106114815413809
2008-03-01,7.078774528358373,4.510367735108333,6.157113541444537,2.371770143508911,5.808086468906477,5.803215035184502,7.1377331403247295,5.880623959553306,3.509235885781302,7.2613431501758186,5.062357206193228,3.6951742195001933
2008-04-01,5.311427642184065,3.981325163770078,5.145840372696112,2.3165398760686946,4.680908600796144,4.76233001359165,4.771774276914333,4.6968091968146,2.911570038593991,6.936411524927893,4.159387583455081,3.4703345742601197
2008-05-01,4.116168312246809,4.15033333337129,4.681764051281193,2.3421403476457554,3.6907466682227885,3.5185712914279454,3.2245117370947236,4.221520732078346,2.2102077662105293,6.995083934576936,4.155654125112705,3.562929863576957
2008-06-01,3.44063474198258,4.1821433537041965,3.8808321538693256,2.369703924605615,3.1097607262806544,3.1073668117606483,2.7862507992268237,3.6651404156505096,1.8991517768779271,6.025037839431171,3.99139785262012,3.5241541259328617
2008-07-01,2.9442399173635043,3.8056908080826943,3.428279969000047,2.3984908554624402,2.765417191052529,2.70363165301527,2.521262275685749,3.0516300423997094,1.658730943438033,4.787946117016696,3.35057052985701,3.4242323873151173
2008-08-01,2.961611430454617,3.1979102519021105,3.4817301605830417,1.934793578924509,2.8343582705641346,2.7455517818834063,2.569273338016314,3.020006065094706,1.7039764515111144,4.533927015555921,3.1105944719264116,2.7428410218268415
2008-09-01,3.5396946700353586,2.841777943853122,3.957029844336119,1.591840977407206,3.1297803385377394,2.929014930558517,3.0994652759416303,3.4710017312150883,1.9212664432928597,4.623206456502278,3.148993297859475,2.2628573642994736
2008-10-01,5.234404752462989,3.713374351387593,5.298451927696209,1.6540726528892034,3.9439198593375306,3.755240981755819,4.486203978969488,4.971013933794716,2.5655978162523727,5.1919846571693125,4.310694636491241,2.6883361447682526
2008-11-01,6.480881651091485,4.306515864471891,6.9608583048023,1.871905875105395,4.967656927219229,4.354323986836396,5.487310902089155,6.072085635666359,2.9778660183221524,6.898199125777843,5.004015927592283,3.1103153501888445
2008-12-01,6.947322490097452,5.420644817067616,8.630559580497646,2.3143219796917105,6.399573874749732,5.292251849278612,5.789272901411898,6.822015053493972,3.2758871434440078,8.208925409834514,5.862219623787693,3.94724997245042
2009-01-01,7.659014458892011,6.593814394367275,9.295954006185601,2.629835017119782,7.552225893528766,6.403870561757983,6.530543655274885,7.495122837635088,3.4470296241867713,8.46070319183113,6.956789733240845,4.8115572667634
2009-02-01,10.060335202815414,7.560047747483893,13.977540397170754,3.0256610882433153,10.871201224308678,8.085954033131163,8.69106624437415,10.035992011133601,3.953489703191838,14.098171115845673,8.564020843102188,5.469892645223612
2009-03-01,6.797531258470658,4.800059688625051,8.769756747830298,2.1991349725280633,6.825804434227668,5.675486810342714,5.966742582157823,6.704194070620853,3.095322091814498,8.062938202259152,5.551848083576829,3.493879746138907
2009-04-01,5.522212329472879,3.7200192551114664,5.973434211598436,1.984630380501727,4.112536290437559,3.4551652758402596,5.046023744525332,5.114373013617962,2.0829651137472878,5.615432502687439,4.238544128559254,2.800366189997634
2009-05-01,4.885594065198427,3.2955700603883655,4.803589319177064,1.9520412266002927,3.4051442238354777,3.040040632522783,4.560064546989672,4.354826766241817,1.922968155901197,5.7271471319272536,3.6503804423821666,2.800538261067611
2009-06-01,4.642190906031503,3.127148400491743,4.339748458294359,1.878055842113897,3.0495329713269093,2.783387456918908,4.467981449071912,4.0159329049677135,1.720052118032751,5.446994027426077,3.3131170525121942,2.625812607904038
2009-07-01,4.083994676858301,2.762002304418763,4.085920998831245,2.049706153225798,2.9408363762049143,2.6915931805773075,4.039353469929048,3.4715849364467326,1.5721115008206434,4.777683583340903,2.726543328118703,2.5902702301954026
2009-08-01,4.087305250276631,2.3662323738212017,3.948035252005527,1.5065999976693325,2.864533869916408,2.662337346889046,4.022269977725385,3.4326112891014002,1.6311934296513948,4.53032652537028,2.6316924069924332,2.02175748661196
2009-09-01,4.867470309761541,2.5800112112244564,4.38876104709824,1.4228733908778002,3.119805696848277,2.7947005226101935,4.8793616188059366,4.025350096409796,1.8616132752996097,4.505360034085059,3.0570215018337996,2.0161717489966344
2009-10-01,6.635937038030008,3.5374457088869007,5.4667236787213875,1.6910661876453126,4.089493549008167,3.7212826799617584,6.749982167923718,5.429774683296573,2.5206169611971143,4.868121664653453,4.123635014528951,2.684768458254866
2009-11-01,8.280211075177212,4.04985926044521,6.56925797758268,1.9025406756984533,4.950025919321421,4.559926070500669,8.881813169939244,6.531404464420339,3.4011747635586165,5.719542688177538,4.928713879257283,2.991159036222107
2009-12-01,11.497266936211533,6.529998067599624,9.355415481491656,2.37316267902841,6.213140487670898,4.851605590253938,12.126301022857545,9.280332842677884,2.78691162525768,6.779862004657124,7.446570875783446,4.387001547437863
2010-01-01,10.775848939844865,5.527281405320808,7.928733967669844,2.0635888043335218,6.126612217730077,4.8639687908788956,11.757328324952459,8.529886351881592,2.6312044808562374,6.951003481251324,6.674613649882968,3.8405194202869204
2010-02-01,13.764491099368485,6.566374479834713,9.819855110225252,2.3233994652953327,6.622354220239353,5.165857727350627,15.20491726941899,10.88717099366111,2.548876698587982,6.955127013746158,8.466961901023906,4.321801349485119
2010-03-01,10.271374082384002,4.849815083973443,7.7773410096653635,2.0840904380701764,5.8196874198766295,5.195855365569935,11.823375108842008,7.965701957579361,2.7866910041218076,7.723817899245624,6.020819194733151,3.6033634923238456
2010-04-01,7.28804285535341,3.615781727121837,5.454254387034376,1.9390037794153399,3.700600995980635,3.161362269039237,8.34459536003344,5.421031527288084,2.095034508637979,6.1540616575137586,4.102791554082638,2.9019062729610177
2010-05-01,5.987203166512029,3.0306752048321624,4.733334108262736,1.8071633099503657,3.2464591692773532,2.877048790194582,6.35427385764945,4.705650973362811,1.6813301704299284,5.188268284464991,3.499084553390584,2.5708370959844107
2010-06-01,4.682036361766859,3.0682580150775056,4.270616536104945,1.9490475393045803,2.947529310425276,2.6741609823235257,4.702398302683874,3.923515186275571,1.6284601369374236,5.0480981205785,3.1015107871363403,2.765678050694431
2010-07-01,4.1099563297663355,3.0200755418236573,4.33359199363008,2.0268059229548974,3.178398121277798,2.9679919434426654,4.100105822164865,3.588514610509684,1.7737017131187547,5.011918748071952,2.958719818680375,2.7539995803468833
2010-08-01,3.8874969736251543,3.3052779667413055,4.8398284107520615,1.9031393880079566,3.676512434675887,3.2737762126339573,3.326761738270796,3.7325805564757095,1.886666366751765,5.349007318186206,3.113098939259847,2.856428355760961
2010-09-01,3.70186159365984,3.6216161500162154,5.375125331263388,1.9294527261066035,4.089390725242586,3.4482708143875587,2.8772459042716245,4.071332864744231,2.0088649551633377,5.292749404907227,3.635552762046693,2.8859976083395873
2010-10-01,4.064035914243401,3.7719261824195063,5.898195815737135,2.013998645267406,4.917713574000768,4.362506116842078,3.3856220396139878,4.3643371421088,2.808553735974809,6.440714163373607,3.917871391962445,3.0175360404221707
2010-11-01,4.346039403980676,3.840545042237239,6.058351336874382,1.9906589250524336,5.177938800060612,4.839527138455987,3.7418428931154595,4.440627363468629,3.4179149379192943,8.017190667085869,3.989008747080647,3.2434606324516784
2010-12-01,5.427821507472049,4.6528564282317655,7.54756596188983,2.41590290632932,6.160173268852087,5.464698654074856,4.741588977014595,5.468152027369829,3.26914862847664,9.153152805890224,4.89715129610092,3.673317096682892
2011-01-01,6.322694006074971,5.578724590700064,8.971072544826763,2.605407046869334,7.360256592739503,6.10665129782331,5.514645607889248,6.516990712985958,3.195768930542637,9.546118374018706,5.817558525731324,4.283325086061026
2011-02-01,6.242147235362702,4.962496116979798,8.844751400628102,2.3761947446734593,7.550122470929356,6.300435628432894,5.625767198947107,6.200201335886436,3.0164158680069617,7.7577273050944004,5.438646942219407,3.703094552980118
2011-03-01,5.893811073593314,4.348261107259722,7.420031663501824,2.1768013636271157,5.2686153691707895,4.288073294027403,5.277335376764632,5.7325261285531885,2.375933737821982,7.700932672781537,4.840209622862478,3.402071920954811
2011-04-01,6.246880705365664,4.39537204913239,7.627423288804425,2.3761051113595437,5.8744088102951935,5.21300193003692,5.471377127726559,5.961474139557707,2.9311455471414916,8.359173471613447,4.835012350132857,3.615135452343342
2011-05-01,5.825444410055763,4.135147849125649,6.846070585416505,2.3719759178564015,4.680044218380019,4.026201302307662,5.165790789055102,5.506185740499992,2.4600549482963454,10.811540322710377,4.513829473465209,3.6122067731433947
2011-06-01,4.862195865282994,3.458056663399312,5.20461859833218,2.0371725287618516,3.679683401777938,3.4062809298652748,4.474854060940749,4.525981471611311,2.0718536746334024,7.357990279678226,3.805171434210722,3.021807090194811
2011-07-01,4.529795628536791,3.15246233299597,4.782483477154677,1.8262567650919723,3.571815196151439,3.3743622001081572,4.227317117733761,4.159856441847084,2.0153645058752785,6.071323572203171,3.460559895429662,2.654229769558781
2011-08-01,4.487850276236299,2.6649826676098267,4.61518178802566,1.5274456281702227,3.4235949681992697,3.1956150021615506,4.1531252452664384,4.010456682749668,1.9356191997796717,5.489405181056769,3.1284815419918646,2.219122946973632
2011-09-01,4.625479350071896,2.6156209475958523,4.413097490447922,1.5300716528912637,3.2988227012074596,3.13604721335865,4.347269714114224,3.984241810906511,2.0857019323698234,4.805317220761794,3.033896981092988,2.1558382915141756
2011-10-01,5.72955653694646,3.0005754641632536,5.07491262024153,1.543365249150916,3.7223510300330678,3.5737201115970527,5.600417052961307,4.831530375797402,2.7444199776985276,4.994691804397938,3.686327089077581,2.2818056097463093
2011-11-01,6.9012196798288326,3.7465635698233077,5.845740651966028,1.7288555575825493,4.543883644015633,4.504540809897876,7.038279358734412,5.690317992890116,3.15336266034086,5.237181242122206,4.489144509431546,2.7457226147799614
2011-12-01,7.683176595448542,4.836592176067295,6.852154696253925,2.1481523030920875,5.30649741183837,5.243412896535282,7.9325650206353515,6.407978461931595,3.5205104821164843,7.578436163968818,5.327149169154899,3.8213426571757236
2012-01-01,10.21619767743825,6.819000244140625,9.50961799242952,2.646086814534312,7.1889021221735305,6.265880759626497,10.187345562559186,8.796562711897186,3.624424716116677,8.201512994692306,7.4706242828772815,4.840778052664599
2012-02-01,9.973733416075037,6.437463760375977,10.342635587782185,2.6373946214024024,8.291384244057204,7.423028154664685,9.782281380554119,8.826265985704623,4.204441208234975,10.291847702144652,7.377403627627741,4.603912437730302
2012-03-01,7.7158838170562865,4.942773349249541,7.292909243562381,2.525602413129203,6.317633919734292,5.747904007091273,7.453636187024425,6.802085143659444,3.523383845745678,7.29269685671311,5.7230804332349665,3.9213493501940886
2012-04-01,6.451538125825019,4.361526289982582,5.963657393349015,2.503571731631766,4.448287735574494,4.055365412516365,6.3190249743354805,5.60163073308592,2.5809083186404806,7.927385226700657,4.722929127001889,3.737698591409833
2012-05-01,4.985120994509853,3.4329459204602597,4.609496303586747,2.2199055816553814,3.418576579296451,3.2190681024409797,5.268185254927523,4.207295746520777,2.132229611907207,6.028408967247305,3.5281060233948724,3.026702466614206
2012-06-01,4.266567148636502,2.950533041313513,4.053196717728456,1.9838245609138585,2.9958378854405465,2.9465981966543406,4.7616617795821075,3.424199650488807,1.887033480993459,5.243980976962304,2.7881722601633223,2.7025733756563826
2012-07-01,4.09083792465268,2.873228841753148,3.9227573214926137,1.9066592812035152,2.9330285819801127,2.9319278017402217,4.659633705581444,3.2041776972142326,1.8091594669180857,5.1072603048280225,2.5776827776873557,2.645331635395496
2012-08-01,4.291224298368389,2.8349536924219843,4.015548767582063,1.7713926009488004,3.0908720833914622,3.0198209150389292,4.938052042984994,3.3290226540830874,1.8524233304278952,5.036141706067462,2.665036443680052,2.5399204654739123
2012-09-01,4.805827866035723,2.924466488966301,4.129950935136591,1.7059054807268617,3.138399124145508,3.081815732098042,5.5442794980738945,3.646894460092541,2.1050059879329845,4.533003836639168,2.9080375161751237,2.4220427920539507
2012-10-01,7.198139107272652,4.0482711080294935,5.446885833077632,1.9832029875823716,4.20363069040895,4.150322847491268,8.522492435138687,5.329262204401369,2.9490314738851198,5.0357025723124655,4.281738006248676,3.0034477784696225
2012-11-01,8.516029441311332,4.902551352088131,5.853042294902186,2.068963760062109,4.57424749278654,4.317113509865306,10.015523606452389,6.1605772809451524,2.8985549866313667,5.28486126153044,4.932127806244704,3.6668069038300066
2012-12-01,9.310222578592628,5.009813024036919,6.942470020455107,2.1971531809633795,6.264073876340417,6.306137684651337,10.68582308622217,6.96977079449693,4.216998059984664,6.772961357767268,5.400447113804086,3.825115417808223
2013-01-01,12.17878780437513,5.759147957189759,9.561433744785507,2.3553016568035012,9.432516134843864,8.548597269183164,13.638667909524187,9.123951399989787,4.920315910393084,8.712682797927265,6.862598499923787,4.115847186996715
2013-02-01,10.170547409202664,4.8626844206852695,7.921863253004202,2.3099770022846977,7.252476482317715,6.9678121258598225,11.069388132007383,7.734458193958768,4.334904022619758,9.190102141032847,5.805512080116878,3.721709126219829
2013-03-01,6.869059823765048,4.307859335372697,5.835012525837711,2.1996458371480303,5.236676669028736,5.153799473458502,7.021277758129658,5.629055290290654,2.8755842799871743,7.72727182669233,4.893030565251749,3.3007770278857826
2013-04-01,5.227421173124712,3.963760119765552,5.083924546726879,2.161247669895993,4.414303238327439,4.015073609664451,4.804120296232,4.68557972454297,2.197296224849325,6.316525621931682,4.161834086059893,3.2670011383821396
2013-05-01,4.042005674920608,4.01640144746695,4.588260721627891,2.315476398427778,3.535831388819632,3.454014828111407,3.201007089124838,4.12181682175751,2.0721134165642967,6.408817638722501,4.012659870127521,3.43721191752213
2013-06-01,3.0868294574461963,4.226573901389962,3.834758680452484,2.4544215906521436,3.0873908039225575,2.998770324423844,2.4039119599836147,3.4076328123493296,1.8339327523406124,5.8201958042706625,3.8168989792071955,3.6515318408501742
2013-07-01,2.6624788349572244,3.837957880390224,3.352936148347689,2.365779097070171,2.837309505948689,2.7716359717356585,2.2179792992211143,2.859792247066806,1.6321909259742415,5.028589936189873,3.2744378009170454,3.3777445768115055
2013-08-01,2.845301872877114,3.388910507088277,3.561390954862457,1.8842265072754163,2.9889777820542975,2.8922805619552143,2.4395552548495205,2.9624372667213317,1.681492739999798,4.86429070317468,3.229125908442906,2.791345603141693
2013-09-01,3.6030423051957396,3.282014434017352,4.223776691900589,1.7728335117991967,3.473044454361021,3.2143238850556086,3.118583681712195,3.6523328435271174,2.0426902552725563,5.278177039567814,3.557064104332495,2.514643800002578
2013-10-01,4.695323392918808,4.088482216222962,5.250072242604295,2.0127702111433328,4.303868396862133,4.042456764321139,4.107623012326608,4.691624769830618,2.8606424868946347,5.754179178282272,4.533333879299265,2.9830027309408615
2013-11-01,5.4140914075728155,4.695261200862144,5.804973914664672,2.069372743493897,4.68875653034932,4.7484914288250115,4.810230659716058,5.250925564038261,3.251999700573129,6.466319764307303,5.09262312026251,3.529528217270152
2013-12-01,6.02848239724627,4.88971653269298,6.647732595060362,1.9164955062705253,4.945496150425503,4.186524366187216,5.359302804718219,5.829739613421729,2.5854527950286865,6.1815191608990805,5.342970954047309,3.336057515019164
2014-01-01,7.191081010796725,5.684019771974478,8.053629569912665,2.043759521049789,6.0903928454778375,4.6412197262959705,6.396188597748245,6.971945069208607,2.489553706746706,5.853442628254262,6.166832787649972,3.9363788818687127
2014-02-01,7.19733836532999,5.516683948573782,8.272430382058875,2.188984150624979,5.567448295681634,4.115042311655903,6.4528084555162275,6.983004010130301,2.2071523565641593,7.357935572779455,6.099629654455438,3.961908788840355
2014-03-01,6.822005061595612,4.550295018438083,8.065772589028029,2.0801955386053157,5.641122214122169,4.506308855448228,6.094616360972207,6.593502616539891,2.3310022035115203,6.106374984563783,5.242260927876468,3.359447913977866
2014-04-01,6.514013040201746,3.9820814844387677,7.3059767114909056,2.135119810386046,5.24123460629732,4.456329970380625,5.956567480315961,6.02326504417981,2.541044900115107,7.174726604491241,4.61301500835116,3.157684854220661
2014-05-01,5.5222242050751085,3.4299335906754678,5.562747146000637,1.862064594960917,3.89397043058771,3.647177812834494,5.324746309061767,4.825282054058739,2.1794530707345885,7.493895153666651,3.747004995901118,2.8618840442921494
2014-06-01,4.5040596120711065,3.0516298493342613,4.606524058074572,1.8263009781575907,3.2318393235961445,3.0578736134491633,4.6752657029625615,3.8882791460951522,1.8711872923542077,6.644080036370329,3.1889208410152055,2.6541898529398695
2014-07-01,4.005826788710097,2.824036470100061,4.277986450763257,1.7310006206045674,3.1648673606195046,3.0025716952361394,4.360021401456851,3.3806623205462305,1.8073118068802525,5.808746167855669,2.7265568889638105,2.558401319462815
2014-08-01,4.230592187366558,2.7778880987594374,4.435395898653319,1.5905307566566305,3.411628564812502,3.259808007286105,4.645268876247884,3.449956219329012,1.950742073462043,5.413060964539993,2.732101950065169,2.3627046469003314
2014-09-01,4.879604636942933,2.780444159436582,4.781261922112174,1.513859466158388,3.5627731485256358,3.342836288385516,5.520963040579292,3.895753461539852,2.273689777078763,5.30916831290075,2.90840018993963,2.284617526434486
2014-10-01,6.348410214761365,3.521207055049156,5.5683804504924606,1.7458634285987178,4.302380536053632,4.130335770319643,7.354554702798997,4.976818077868148,3.171139116018591,5.590032607085945,3.7733115847148593,2.707679516375776
2014-11-01,8.13479840528829,4.171731507600243,6.003124483170048,1.8833343489763605,4.736308149389319,4.684227835142977,9.612627996914629,6.01660002497839,3.5790335964149156,5.4111521373423495,4.673618109768661,3.072522079176436
2014-12-01,9.461178435118933,5.2921631087118115,7.115252615500324,2.2774722254225974,5.452031426448159,5.166207963202197,10.892493608597867,7.122059912827113,3.3763804066349086,7.2158447531766665,5.744837200830854,4.03540362037167
2015-01-01,10.821586326047948,6.176255781259109,8.143186095926366,2.4110373062423514,6.583731883280986,5.885102759282141,12.090434450091738,8.327505532886224,3.3276667057628364,8.32351048787435,7.029269612024701,4.409097430245119
2015-02-01,8.965643005226049,5.208341399235512,6.824345624180644,2.2151513944698284,5.725135582294244,5.456499970115428,9.88959348877114,7.011414087867394,3.1028229585835634,5.556068309517793,5.940053324220042,3.8461591861697535
2015-03-01,7.535096629037604,4.2350669405353605,5.8619751232137745,2.119131103346619,4.841873176309593,4.370149462504158,8.135896489240121,5.876418461277412,2.6480048475131186,6.18381518726201,4.75476343164999,3.3470954417044334
2015-04-01,7.039470908306398,4.072837402571493,5.729030557069234,2.45102196303098,4.508906717926379,4.4907144063424855,7.380638889016213,5.575347931209543,2.845683484010294,6.773700640183086,4.3864322717858375,3.48780838003591
2015-05-01,5.507200752374337,3.51115611062121,4.705884143081551,2.320510450797745,3.614657818120419,3.719885172281723,5.711359908615334,4.492994698844649,2.3612651186929625,6.303900341654932,3.5953739963511313,3.263417974576745
2015-06-01,4.363547667804327,3.4981240087480687,4.313526733341643,2.2247871014639293,3.3218237423988843,3.269541732088447,4.123314033226848,3.8241478870330208,2.0894268868674697,6.325993427010469,3.2783212485136812,3.338878137684096
2015-07-01,3.275005899001437,3.3348556063068444,4.076389047703139,2.0990095812560132,3.205229692937785,3.0846021060860314,2.6865979585408852,3.3521763512219303,1.8457622595236336,5.201864427374315,3.202872049240839,3.0123938808577724
2015-08-01,2.873768099360593,3.219117620098057,3.8365133938659213,2.0706737091772665,3.0338947377149665,2.7104988889402697,2.3142699667587583,3.1004089855420096,1.5982600584836073,4.303512092708617,2.986706564666102,2.8386052297806112
2015-09-01,3.1502702843553667,3.0014544102682996,3.9721824395153713,1.7325835388923998,3.229987299120104,2.920112235056781,2.7565779893294624,3.214351963954083,1.8699551971865374,4.486931017202925,3.0210615465880704,2.4119022353452255
2015-10-01,3.835990311075073,2.9871471604304527,4.680269764315697,1.5108586866644365,3.9988676093259836,3.916315532667668,3.447506864394438,3.747800607869612,2.710312437003767,4.945590144904084,3.309882128680194,2.286909189884304
2015-11-01,5.372515468089753,3.733394537399064,6.030441927850689,1.6492522970030579,4.992837427205561,4.907845930241081,4.9450035622939765,5.069173730682428,3.2570132907007783,6.2090849691583205,4.318664755140032,2.8045124256525513
2015-12-01,6.953685274595544,4.8184735027711785,7.804656442874123,1.9939417828990436,5.814226990040665,5.216506058472213,6.667492543598723,6.406841243832929,3.0816162136239065,7.474201039750446,5.392850769890679,3.63375514674585
2016-01-01,8.432847374745648,5.951372829835806,9.874970859688505,2.1931493081121003,6.670468194144113,5.19108772277832,8.30110335067327,7.811665663385305,2.42162909306271,8.42254032460294,6.502493979438904,4.076999809975271
2016-02-01,9.508068208005492,5.803911721528466,10.119033865538187,2.2146900243397,7.288724943477675,6.116926722130921,9.84076410728324,8.390811529793046,3.075393236858744,8.535017708475275,6.6926629455001265,4.027676923747278
2016-03-01,10.34451020534501,5.5884322835438285,9.614666638244174,2.3350682691179747,7.3332676095852065,6.0387461466560195,11.329865989634799,8.718174193020996,3.145129747793708,9.404844831126605,6.874914900966423,3.9393221279317263
2016-04-01,8.822469384951283,4.897501219564409,7.244448034698259,2.342392120683243,5.570513493305929,4.874152387594031,10.04333408139597,6.995564602863852,2.555598087713752,8.352363571640133,5.719892183939616,3.735567334159177
2016-05-01,7.07349750025644,4.334715871668574,6.024224823225224,2.1289884289608727,4.202339455888079,3.6380997911811397,7.743869562865246,5.565172808388619,2.016049035837953,7.953820856966713,4.7125200745920655,3.36850212980284
2016-06-01,5.728735307323616,4.34123366626341,5.560982966837161,2.09257348680295,4.023318032960634,3.6936398676909734,5.705672164836577,4.872045397116423,2.161641733747133,7.320061764975851,4.31858465154335,3.4030419260903586
2016-07-01,4.400886510261564,3.97367349311487,4.972210297217735,2.165458071583937,3.757707216564753,3.5023860015202817,3.7410316102903667,4.217413982754335,2.0063449799174995,6.2506965888563055,3.822221011711807,3.3245003024262854
2016-08-01,4.188005008624987,3.8566632057303813,5.209472220825498,1.938379112678238,3.835347352340875,3.390562482275817,3.2505191204890274,4.36512165480499,1.9574004159846776,5.732638891353163,3.9913147214859253,3.0087472715355044
2016-09-01,4.758313581517441,3.9832159298569407,6.24887949183916,1.8118219788064434,4.57057152015362,3.865149031559973,3.703248233820296,5.088563881399815,2.2695444419350426,6.42038389693859,4.465386917982152,2.8938915962820118
2016-10-01,5.415093218872302,4.438791559703314,7.017561815512683,2.0043556951772312,5.421510902610986,4.956748808315227,4.335322084791262,5.728634555207121,3.263651569124679,7.694530487060547,5.141463986149541,3.272472019696292
2016-11-01,6.6189830294126795,5.82866754104842,8.93646162141937,2.5208932437977207,7.438000380762756,7.067001959121904,5.26146247924081,7.038286900819953,5.077539195477123,10.454658020374387,6.479269234591691,4.300203072996299
2016-12-01,7.221340045276251,7.024792628501778,10.332409383049674,2.5801935276401697,8.500115935866898,7.434566364538201,5.828508432360663,7.735762775907396,4.554678184885375,12.614968395972436,7.548047625829303,4.913574357590413
2017-01-01,6.925007870895328,6.332101537220513,9.889560893510765,2.321204077845384,7.768731687980269,6.471801741154433,5.681596286054971,7.40841903207118,3.396554144335465,10.166683123093243,6.99683080905329,4.349695014498399
2017-02-01,7.193677778932985,6.016313638260115,10.716401495353756,2.394025637630672,8.971334884525726,7.247324697835997,6.093381987258851,7.596433697739879,3.5246646740067176,11.21544320453969,6.695996642743469,4.202162621982911
2017-03-01,6.159343646959661,4.640486275971825,8.309579309695412,2.189602052109151,6.803264396991509,6.061041511302432,5.327767534218287,6.224345818456242,3.209587889657894,8.19504279498906,5.296368069118924,3.5197201093796613
2017-04-01,5.433071067577986,4.095134663937697,7.034713872904812,2.1807953275205714,4.779825707660219,4.18508073648511,4.797771514168841,5.370492010613104,2.458568442035729,9.894744000693624,4.40442581025381,3.429416255905406
2017-05-01,4.93404031253133,3.622193122977641,5.229957287128155,2.040447892015996,3.6668432265174897,3.197721622916809,4.509887896350564,4.510675940522171,1.9097126705545775,6.717734743458355,3.735923830163542,3.0857658044819614
2017-06-01,4.618311653572344,3.072973792232684,4.650322024343032,1.8272780164887632,3.451834774385548,3.177574940643977,4.394765365108043,4.0894123125333115,1.9033201983277228,5.58859858401986,3.346725115700374,2.624138016120346
2017-07-01,4.392972599870805,2.6868970358549658,4.425433729185952,1.7532087831054557,3.269511208110795,3.111080831835884,4.451503803921625,3.6486982229154026,1.8670147993195225,5.483100580614667,2.755291752083592,2.524995832283912
2017-08-01,4.923954028140456,2.7824874422443444,4.982885001019271,1.618855512594875,3.6662744279073474,3.340990158147687,5.0633972655486055,4.05015872667679,1.9926109784085986,5.917100758515587,2.9511187442396056,2.4213650346086815
2017-09-01,5.957554592379146,3.125167533532897,5.567329515594406,1.6104022284600301,3.917562363230584,3.4115574765934173,6.182729585368643,4.816040487648983,2.190172126595403,5.716173223746839,3.545828660329183,2.4414443173101237
2017-10-01,6.44404879087731,3.438579715899567,5.802187434497009,1.7920285589081324,4.132321442416276,3.9954585279439736,6.990104733091412,5.159269671893847,2.9217294404204464,5.510281222735264,3.8954003778084245,2.651996145953995
2017-11-01,7.503943207599365,4.488774911681218,6.133425501972511,2.172055123727533,4.607627014395813,4.385726941204488,8.319262050985504,5.9797292979872205,3.4999551067889576,5.826194896254428,4.809405816295159,3.4130902165160255
2017-12-01,8.61299518396646,5.1051418105168125,7.500752503463707,2.238960683597291,6.011385346931841,5.785586636139316,9.45801917115062,6.974629140199836,4.008814902372763,7.726004326990409,5.794450593373132,3.754524285582767
2018-01-01,8.897003021530326,5.361516511262352,7.090800453356418,2.106421129612983,5.319795461234899,4.783367590092155,9.514357324331332,7.170282189251062,2.7753691438218238,7.1686330691788545,6.179989582647091,3.884761316395033
2018-02-01,11.465520278582556,6.4553468618819965,9.502646349204088,2.4470013153703905,7.289665730303319,6.015096064738311,11.53919511475896,9.671555387267517,3.7867577982620455,7.880946462468583,8.030415842772792,4.227580318587492
2018-03-01,10.007394130692283,5.274015326998127,8.13475471572308,2.4040088874881276,6.475805775999563,5.58786485913539,10.34791843379125,8.255509542605607,2.890705978366691,7.2766976763111675,6.653873504154266,3.7944447169155944
2018-04-01,6.592362915155099,3.9481058405406437,5.323782866409339,2.3440652758763307,4.0387833900893515,3.8710348470762828,7.1421980700788135,5.308657617072442,2.6193369442308456,6.198704519937205,4.380582060132708,3.359990586528914
2018-05-01,5.385783144729673,3.3725774110253175,4.529611644318914,2.2259540950195698,3.280523476913629,3.185984869711264,6.124059202171598,4.198248125278329,2.264577654046072,5.596026339272195,3.427899199188071,3.0836798410711537
2018-06-01,4.923896644505258,3.2314056424952264,4.266975890318158,1.9739960819357054,3.1050501643000423,3.0190805160322562,5.60783962958415,3.8026418035291467,1.9745901017121867,5.804278684216876,3.0874619408259316,2.8559112890238976
2018-07-01,4.318536506406255,3.018054179291227,3.970343066800025,2.041693528493245,2.9563169221620305,2.952448926117743,4.72773261692213,3.3708597214046456,1.8513113260269165,5.270448950834052,2.7249073856091375,2.850780566723079
2018-08-01,3.9786890432408555,2.614797905309876,3.7620009618716557,1.8434342452745396,2.960703824017499,2.9150194996829635,4.34190551596982,3.166429915162776,1.859411933052708,4.867065230081248,2.5419199908221213,2.4585054427171946
2018-09-01,4.380844845064693,2.6331032567949437,3.987985035917599,1.6647997284740335,3.3710998918098833,3.3854054571759753,4.77729296024609,3.465789909636739,2.300637204882125,4.642338715782461,2.704321896588361,2.3367025402679076
