,r100GLB_cluster1,r100GLB_cluster2,r100GLB_cluster3,r100GLB_cluster4,r100GLB_cluster5,r100GLB_cluster6,r100GLB_cluster7,r100GLB_cluster8,r100GLB_cluster9,r100GLB_cluster10,r100GLB_cluster11,r100GLB_cluster12
2020-10-01,9.742329261172275,56.16435015643084,96.16814742705047,66.17742538452148,18.19967445350896,87.61800612318572,42.97610691615513,34.11654207441542,70.85909904317653,80.4808537165324,131.23179531553717,76.26499868607314
2020-11-01,8.381059694931205,58.55831993950738,95.86899453533185,50.32482494007457,20.842532941778618,86.18131339267532,42.91009779100294,24.256602923075356,70.48351044350481,58.837131659189865,122.70601263456939,80.09057938193725
2020-12-01,9.132149843296812,74.38457771583839,101.7091095259513,40.764422850175336,29.66772243601632,75.94342977514765,52.390532060102984,18.343807061513264,49.71153908587517,59.39892133076986,121.27076290440903,81.1404610229844
2021-01-01,11.585007828295293,78.3075643468786,99.68489637886313,39.074955853548914,38.08181830612771,71.15686696852553,55.563043619131115,17.72617075178358,43.53537133399476,61.47374709447225,117.69146348871114,74.64539915409142
2021-02-01,10.416205789828375,70.20975042272497,100.84435736719367,32.59489579634233,31.380797139968646,67.12431342680873,49.393330611191786,15.560834672715929,44.86574051227975,42.36483176549276,108.76100531035064,79.64039123711049
2021-03-01,7.97846102788505,70.18641436541522,93.92923421288138,37.94980395923961,26.288606434264594,80.35700468090474,46.967933704326676,13.516612847646076,50.88982602383228,51.673670609792076,124.5140878777755,77.31144709958123
2021-04-01,7.273852763526072,58.315538477014606,99.78303157192676,31.075355356389824,22.223908398908392,77.45856515604173,39.54219880042138,11.222914854685465,51.13892737855302,40.3916875521342,115.02458490253066,85.19079554664985
2021-05-01,6.196115428683923,46.35751794885706,89.95627394233969,40.380472703413524,16.058715514683936,78.31511294107302,32.84252154362666,14.488128556145561,63.90454231424534,61.97338501612346,117.15820896568482,75.62902653938755
2021-06-01,6.467316759655863,40.389247470431854,79.37453958890416,60.871724215420805,12.557578582084497,76.10423101633081,28.63030619435496,22.951806386311848,67.15892061274103,77.43010520935059,114.73642011578575,68.77825294516616
2021-07-01,8.074652372003218,50.72495071976273,82.35011777667218,74.14263291792436,16.458444567037972,81.3833652514417,32.42636098490133,30.215805371602375,60.6763555648479,91.9519583384196,128.29707752574575,60.71108122723933
2021-08-01,8.769512250480139,46.31530196578414,71.20410967324435,79.53652295199306,16.495928778492733,74.23175251314426,35.81179829386922,35.05736615922716,69.96165985756731,86.39767169952393,110.42006643194902,56.80246820367378
2021-09-01,9.283676980816468,51.50529508237485,79.19797205398511,78.59039480035955,16.916476512874976,80.63481046125223,38.93915647036069,33.26908058590359,74.62856211560837,89.95533784230551,116.08240592993047,67.47941008905856
2021-10-01,9.056032455941391,57.474574336299185,92.4845590200334,64.72520134665749,16.681000457673115,88.72383262308854,40.74015431589894,29.90769068400065,73.63292450600481,82.01671441396078,131.26695258765702,77.70347485281205
2021-11-01,8.151439106575335,65.12457529703775,98.10658283414149,46.0566234588623,21.677228887993785,86.72551611588464,47.33312346718528,22.342478434244793,61.74233943858045,66.82971318562826,134.74068892629523,83.64193941055869
2021-12-01,8.683755947614037,62.007680822301786,100.13888987833018,34.58939465609463,23.24371337890625,74.67415163302309,43.83777209690639,16.870059967041016,48.570798508664396,37.959512074788414,112.10690731066836,84.46273254042742
2022-01-01,9.219046536497887,74.06472382722077,97.07404536779747,29.40469221635298,30.987533546696785,74.19924984611042,53.380173522156554,11.80871115790473,46.94285453634059,50.405025482177734,117.16003417968751,74.07853294174677
2022-02-01,10.470341600577859,76.30237155490451,94.03880266737112,36.78463068875399,34.397795929045635,79.86470082359857,59.560056166215375,14.58844741185506,58.555779964365854,63.11742067337036,120.83945023386103,70.53298125693021
2022-03-01,9.275658917155853,79.24621864601417,96.99286090838797,40.501612749966704,30.42071820720367,79.08307748948229,55.85432424173727,14.938980208502874,54.78585101188497,60.54598490397136,124.5262292013214,78.91555698185901
2022-04-01,8.428254566370146,64.42526782000506,98.57276892436415,42.79664733193137,22.69764795501437,82.39678839371668,42.19211417359191,16.321973270840115,58.70556932814578,45.87831497192383,126.94074639863375,83.50166958415886
2022-05-01,6.551053876590827,48.49833735713252,87.68789850950994,39.292994412508875,17.260267048278266,81.06574108250334,33.192982611718115,14.23627456029256,57.94180849765209,61.79039478302002,124.12620069877954,73.16455456296717
2022-06-01,7.570040682109213,48.21899272777416,79.10576588723939,66.35160966352983,15.857838593887646,79.40452991503675,34.98774751440271,28.007498847113716,66.22793968687667,85.82143783569336,129.02867805444453,65.42656648399506
2022-07-01,9.140711313936063,47.328972993073634,82.58446293298378,76.89552480524236,16.896510477943306,81.37299686811546,31.90883599318467,34.37537511189779,56.921833931131566,91.10917250315349,126.01120871219909,66.61117729604759
2022-08-01,9.92636328029534,40.95853169759114,78.55906441384685,77.19006798484108,12.914994774657115,75.64006100333698,27.01826405215573,36.377806133694115,56.50576165381898,89.55612977345785,111.30454688551325,64.61653475802639
2022-09-01,9.127788706427399,48.18842287416811,83.84227090829555,74.02311498468572,14.770291891579104,84.5727793978289,34.58517867249328,34.06629244486491,74.71645111733294,89.18144702911377,115.18058229291269,67.31919280390231
2022-10-01,9.2179946593686,50.11303230568215,96.59055956530646,56.88100988214666,16.93952939630616,87.72566736591936,36.47425546274557,28.49427753024631,65.59161409418634,77.27085749308269,127.00341694663017,77.56499254737875
2022-11-01,8.194156442581066,51.42293294270833,97.1846980627403,39.03774088079279,17.310394377665986,72.07019317771586,37.55656898795784,21.35536591211955,53.86789849463929,55.597853660583496,115.9419703141354,76.83412733270386
2022-12-01,9.265124341694497,64.78525656240957,99.78270305067959,36.886908791281954,24.760703021765462,66.59394304899243,46.026657773302745,18.893108632829453,42.693920541316906,56.85652891794841,116.93976370341471,74.7302118570729
