,mgv850GLB_cluster1,mgv850GLB_cluster2,mgv850GLB_cluster3,mgv850GLB_cluster4,mgv850GLB_cluster5,mgv850GLB_cluster6,mgv850GLB_cluster7,mgv850GLB_cluster8,mgv850GLB_cluster9,mgv850GLB_cluster10,mgv850GLB_cluster11,mgv850GLB_cluster12
2012-11-01,0.8420673488568859,-0.047203715022173395,-0.11524909543938457,0.9485803544521332,0.11390402656176994,-0.2534881017424844,0.2343039705227219,0.17860964071908186,0.061064369354511996,0.5458032091458639,-0.5700631737709045,-0.2031765289589174
2012-12-01,0.946267111962583,-0.056244650962587045,-0.09373434660976822,1.1079001240432262,0.16314561382449908,-0.3120494376529347,0.20844325971269356,0.2605978875433296,0.08914887097185839,0.9184792306688097,-0.699935793876648,-0.2735081153946954
2013-01-01,0.9162488103914662,-0.07210483882285648,-0.02842705931193781,0.9855417534708977,-0.09622287818755226,-0.37806737422943115,0.2438017110064652,0.32688286729846233,0.09490032097199652,1.0172463125652738,-0.5273723602294922,-0.2835080058559807
2013-02-01,0.8496619823600065,-0.06592614440725729,-0.11346593877469204,0.9698276408016682,0.03280190472630249,-0.32796748117967084,0.25464418994983734,0.3396986536517542,0.13004686588762893,0.9364953968260024,-0.6994518637657166,-0.2917188399794692
2013-03-01,0.912092613572834,-0.04684917308801522,-0.07829256766942426,0.9813548065721989,0.10828751021589356,-0.19165786829861728,0.1766889993812491,0.2274888990208966,0.09183394840957357,0.5895358986324734,-0.6439710259437561,-0.23471895845417176
2013-04-01,0.6416122452551578,-0.03183712953445318,-0.1608130092389273,0.9579614736139774,0.24232660559402114,-0.024708745154467495,0.16624804083812467,0.04324811892296774,0.06660094493454975,0.05449250754382875,-0.5347048044204712,-0.1791062526668184
2013-05-01,0.4136816293251615,-0.04471833950298774,-0.22506423080730648,0.9704683907330036,0.462799647758747,0.10529698025096547,0.17685941608064856,-0.13605949144794027,0.10863788892428802,-1.3078003459506564,-0.4950731098651886,-0.1771761944784692
2013-06-01,0.19852499313214247,-0.03358824807076367,-0.33658594879883014,1.1734990403056145,0.5886505047480265,0.2013267928903753,0.23610324920163264,-0.2956984917497845,0.10798102491509894,-2.934688991970486,-0.4855322539806366,-0.17089256842518052
2013-07-01,0.44924067098553444,-0.02632461831881277,-0.3555829490783725,1.1117683723568916,0.6102606825444891,0.17930065230889755,0.2054140787251985,-0.3678895631550692,0.12700160536002333,-3.421497609880235,-0.3608092665672302,-0.14259973753886512
2013-08-01,0.43657984302825287,-0.05708455175853528,-0.3976848478085684,1.1253083124756813,0.5980911611140459,0.2120841145515442,0.27298865719142185,-0.2918071815095809,0.14796500041837485,-2.6396849420335555,-0.3140566051006317,-0.1746951433948073
2013-09-01,0.35209148621358793,-0.017246308978924513,-0.31064449096094426,1.0256600566208363,0.46318354962886066,0.08847526494752277,0.20798971377404477,-0.12837587014694046,0.0503243913767545,-1.9106429153018527,-0.27433931827545166,-0.13566576292943558
2013-10-01,0.5188587332973962,-0.012550794125243198,-0.22828741776232686,0.9772513993084431,0.30175968148242466,-0.05470102212645791,0.21583300912442852,-0.014178531597233028,0.04765701906150461,-0.6470798783832126,-0.42098522186279297,-0.1669946895319806
2013-11-01,0.6761214061945426,-0.025255687895584376,-0.1282829421245499,0.7536849472671747,0.0934812315236563,-0.24835615808313544,0.21302198205019254,0.1854271057681365,0.08709738098639326,0.5297063125504388,-0.485980749130249,-0.19304314608881232
2013-12-01,0.9035166071242645,-0.043165129258425534,-0.08773631591012672,0.9280838072299957,0.011737622727436581,-0.3281756747852672,0.24709123498295318,0.2970348436401804,0.0974079543308857,0.9139576223161485,-0.592056155204773,-0.28379319735227654
2014-01-01,0.9927206179674934,-0.05749021807814459,-0.06993379254741121,0.9753218851983547,0.0279471171142041,-0.3586793704466386,0.25781169142280486,0.3842844377530304,0.08561464013682236,0.9823950794008043,-0.6867184042930603,-0.27367716457640556
2014-02-01,0.9078953446460372,-0.06048714520763132,-0.07456250238002568,1.0068971663713455,0.017602025028104068,-0.273303665898063,0.1974704125716682,0.3471430571593902,0.08499284969776287,0.7320484187867906,-0.5964259505271912,-0.26246134245965685
2014-03-01,0.6657875385604987,-0.05131371564776241,-0.09642519616001752,0.8962945081293583,0.08098626209572814,-0.18481131846254523,0.17639057753173776,0.2543407455414927,0.09480715862825216,0.5471618970235189,-0.6258161067962646,-0.24431350944939376
2014-04-01,0.5782475741971441,-0.0577113547057932,-0.14997277137459508,0.9768236428499222,0.25759104682111195,-0.05036496269431981,0.20224497687795742,0.03109235892950307,0.0988842366337641,-0.058350107736057706,-0.5453010201454163,-0.19250940260421215
2014-05-01,0.581274288041251,-0.07026538376898017,-0.23601300537454634,1.0707410052418709,0.4525250230712452,0.1067119145935232,0.21640792515148424,-0.09868708131465617,0.09765951731960593,-1.0186802678638034,-0.5155709385871887,-0.17733417621769182
2014-06-01,0.2619025962693351,-0.048037133474265345,-0.3550272048440727,1.2874118052423,0.641690862589869,0.21388109705664896,0.18804320077136186,-0.2931207024578481,0.11798331443010787,-2.592470910814073,-0.47984471917152405,-0.1515651319230173
2014-07-01,0.23980400517207234,-0.07019271592219424,-0.40878329845453726,1.2123704887926579,0.6770404248402037,0.2352119738405401,0.23544058334180226,-0.39158074866307463,0.14535942319408734,-3.300739394293891,-0.43366700410842896,-0.11384851239203417
2014-08-01,0.38944232363660797,-0.04853534049111256,-0.3986615350441164,1.0594097897410393,0.5800972553505295,0.20912763747301968,0.252328173709208,-0.3346311691574063,0.05344771788524846,-2.8071059121025934,-0.3466584384441376,-0.10349573315800847
2014-09-01,0.46324061245477505,-0.04588845101251258,-0.3188584715325311,1.1149953119456768,0.535964948692541,0.10612924938852136,0.19290125105145098,-0.18598873184641027,0.09400744106072913,-2.081484794616699,-0.40018925070762634,-0.15340367498615926
2014-10-01,0.7155022200416117,-0.041173028817406865,-0.20096978999131562,0.8924325928092003,0.2927577872385924,-0.11447530036622827,0.2257836013771398,0.0254673743825652,0.03635775329545774,-0.23274082276556227,-0.37585556507110596,-0.14983600396624228
2014-11-01,0.7413828322867386,-0.017995147062481873,-0.162604298220565,0.9656008332967758,0.15635504976086234,-0.19211429899389093,0.21965191577236623,0.1958892545314087,0.048711361524261476,0.5941559871037801,-0.5779865384101868,-0.24795477702563123
2014-12-01,0.8618258628524652,-0.044054900419283706,-0.08640670758275269,0.996827520430088,0.04461610304384396,-0.36039685119282117,0.21191394892757703,0.32114336012743644,0.07603504808983866,0.9848135047488742,-0.593048095703125,-0.2574521389919606
2015-01-01,0.9276982615975773,-0.059589811443211634,-0.06159201601548963,0.8170262910425663,-0.07386130719691858,-0.3778828815980391,0.26386980678488203,0.369271419384406,0.08834784853858654,1.122918791241116,-0.6186621189117432,-0.2584863570276764
2015-02-01,0.7538912676963486,-0.048324921128391485,-0.04725570042122147,0.8625454269349575,0.001429840280064221,-0.32775518027218903,0.25013121800748356,0.31386649949960244,0.08609207751002913,1.0028885470496283,-0.7003903388977051,-0.2971683495257848
2015-03-01,0.8584616064023571,-0.07000459063435781,-0.09298197057501106,1.008952409029007,0.039911245788051476,-0.2400102506984364,0.23894644816994876,0.26093225778462076,0.12334108643382517,0.7991945743560791,-0.6237451434135437,-0.28329434612932425
2015-04-01,0.7456844343858607,-0.04624199811091661,-0.14328263519089215,1.0091652162373066,0.2491750936398561,-0.10484205863692543,0.22197874644591803,0.05654862913660016,0.02696738610493726,-0.036240559485223554,-0.5562981367111206,-0.21578537575172538
2015-05-01,0.591611787050712,-0.041536973768112224,-0.2454276807260829,1.2401705607771873,0.47949038702866126,0.060364828699014404,0.16403148136706777,-0.13906163725558882,0.09095497630509512,-0.9999199708302815,-0.542680561542511,-0.18031187742762655
2015-06-01,0.5101625032785561,-0.030799676630708022,-0.3799608080066066,1.2157808989286423,0.5670742913224232,0.16456281596964056,0.21756018940913907,-0.24787896530218587,0.08430327576147342,-2.6770316229926214,-0.5178989768028259,-0.15204766467058733
2015-07-01,0.2821636174907204,-0.0272702719970532,-0.3897245225001118,1.227473933249712,0.6730241337041746,0.22218795798041605,0.19420644760966926,-0.37985698110731686,0.10612755405383621,-3.1348360909356012,-0.45406973361968994,-0.1260269626882121
2015-08-01,0.41480023069542,-0.03288472536288114,-0.3897076542540628,1.1196553707122803,0.6460318277622091,0.19508319009434094,0.1567109925068928,-0.31674034926334665,0.10991817451810665,-2.7702305052015515,-0.3467022180557251,-0.10744719659588194
2015-09-01,0.42221330794967527,-0.028319752307430786,-0.30227389359316287,1.0275958105921745,0.43361664846025666,0.06912618333643133,0.18649628800185047,-0.19710578582360355,0.06105484852364275,-1.8289661407470703,-0.423642098903656,-0.09826123791895885
2015-10-01,0.7228999829091945,-0.02218357844018654,-0.2021693762301346,0.9485070593655109,0.30776152665587675,-0.07029268839819865,0.20612528231223284,0.0265849795241713,-0.0040903739874570645,-0.29249174727333915,-0.40834110975265503,-0.13765057320406432
2015-11-01,0.6466773878626463,-0.019949117363622374,-0.1637757515275715,0.9378586895763874,0.1446619073207351,-0.21521588347174905,0.21613382729465197,0.16841882848004414,0.0538429587626468,0.5272184809048971,-0.5770979523658752,-0.17998013451788383
2015-12-01,0.9038599599309328,-0.0417871588447656,-0.10713080877631441,1.1567242443561554,0.06618419482811601,-0.2914514487439936,0.2328190802483968,0.23401103224523268,0.05106700435551238,0.6872510247760348,-0.601251482963562,-0.23792022664928636
2016-01-01,0.8888466268026529,-0.05051422779310387,-0.00800369708299242,0.8379123173654079,-0.04899776273075192,-0.3158935308456421,0.21715991968866405,0.3281001871377886,0.047441275081277816,0.925724705060323,-0.5642500519752502,-0.261461270078552
2016-02-01,0.8867794475635561,-0.06704761595265266,-0.06896176973715523,0.9283915162086487,0.02760306193396963,-0.3260428797114979,0.22634512071225354,0.3793509192928869,0.07242016365815854,0.9104381004969279,-0.6885018348693848,-0.27079556501333035
2016-03-01,0.7345497608184814,-0.05181797769485494,-0.071674943480139,0.953427143394947,0.06081848565874429,-0.18207880583676425,0.19312014773931688,0.236947946086329,0.0713990309094831,0.6615834765964084,-0.5005740523338318,-0.26069109999960033
2016-04-01,0.5924240380776029,-0.054484071054126115,-0.19578912498935166,0.8555986918509007,0.3171700427587005,-0.005363638766787269,0.17647189194183216,0.07218521679156677,0.08040666444980947,0.03614145848486158,-0.5368569493293762,-0.20578728829996504
2016-05-01,0.5802407985975763,-0.03552713776684768,-0.23298179340152023,0.9925019927322865,0.4780890270211231,0.10808936574242332,0.1888718123298184,-0.0967813581884695,0.04235834386977223,-1.3954607645670574,-0.40152013301849365,-0.21723855495948555
2016-06-01,0.4363726041898006,-0.04018637756798678,-0.3192592601376127,1.136732567101717,0.5534920199164028,0.19374364072626288,0.19239635841232675,-0.22529536275611575,0.09478357317984212,-2.8217244148254395,-0.40694183111190796,-0.17158805921271042
2016-07-01,0.5122592093563881,-0.040979765573521384,-0.420481131039971,1.2367626652121544,0.6523605735822656,0.26073741912841797,0.23251644053517623,-0.3361719886111793,0.08742983086193538,-3.194441000620524,-0.418337345123291,-0.15211219351405664
2016-08-01,0.4934076877201305,-0.04420162812789525,-0.37407327698292847,1.1334855109453201,0.567504044236808,0.19745620814236728,0.25357658829663976,-0.33871012243405313,0.1155129912733599,-2.8615776697794595,-0.3216285705566406,-0.13348415122210608
2016-09-01,0.4429212262650498,-0.028305288361782154,-0.31883835332019966,1.0654181241989136,0.42737193148711633,0.07057083194906061,0.23212393716421312,-0.20243480210787398,0.10524795148961125,-2.2630590862698026,-0.25386279821395874,-0.17775430686756383
2016-10-01,0.7451856587113453,-0.03686148569634303,-0.1934741868351732,0.9238282218575478,0.29112121154522075,-0.07674493572928688,0.21510500519580475,0.031232663188211718,0.06630997986493872,-0.5484232306480408,-0.4310544431209564,-0.15610600986252704
2016-11-01,0.6824307331517965,-0.015241512069666365,-0.10547092550374551,0.8609100244939327,0.13152029065565132,-0.25032180547714233,0.22594724666007554,0.2346740518635065,0.016022729328216582,0.465993947452969,-0.5088882446289062,-0.2277731399774056
2016-12-01,1.0044276714324951,-0.05722216507591353,-0.07014107329166487,1.0689735412597656,0.13184864716283207,-0.3587116436524825,0.24312270084320978,0.2822587602989264,0.07871024161847663,0.9670601288477579,-0.6582682728767395,-0.26022166075676745
2017-01-01,0.9197222084558311,-0.06230372431917372,-0.01190480509892139,1.099273469299078,0.041711263374650275,-0.33050181648947974,0.22930995334468246,0.31934824940391576,0.036123758536880116,1.170945167541504,-0.6260120272636414,-0.28690229830275954
2017-02-01,0.9579863367962237,-0.06945235960799336,-0.0361215134066988,1.0044172406196594,0.03005963718069011,-0.29748188907449896,0.18892544215698376,0.31279257872031124,0.10229577830132307,0.8703496721055772,-0.6391758918762207,-0.26238596922642476
2017-03-01,0.73860440434528,-0.05350085065147524,-0.07769828230537326,0.9126115590333939,0.08245001964527986,-0.17631410468708386,0.21964035856483696,0.20548916926467997,0.04812165580946824,0.7373296552234225,-0.6270514726638794,-0.26878662825622085
2017-04-01,0.5808028478582367,-0.057747299538265774,-0.12955526691793606,1.0203253477811813,0.29974231260946427,-0.0488200458613309,0.1736446787748362,0.09893981272165996,0.06931059137696634,-0.12667685747146606,-0.6167900562286377,-0.20696995257092118
2017-05-01,0.5027435907796651,-0.054935243643500324,-0.24843603109418685,1.0299313813447952,0.48562987097378435,0.11185715957121416,0.1707226468573101,-0.09589784323250145,0.07568928201813015,-1.0452842712402344,-0.44732263684272766,-0.15277154976018006
2017-06-01,0.33885400836207286,-0.06041517556709459,-0.3247627359352364,1.0768153704702854,0.5954932207348703,0.205835683779283,0.2079126296235467,-0.2433929937001367,0.11406662500380604,-2.866019937727186,-0.42618319392204285,-0.16781585349114672
2017-07-01,0.30017033094117623,-0.013316580478843109,-0.4081883704162328,1.0917417705059052,0.6759468851418331,0.2634993629022078,0.1795944054782286,-0.35061988536481814,0.10275696615558355,-3.385131624009874,-0.2792891263961792,-0.12834273015387093
2017-08-01,0.40829743908233,-0.04709556851434823,-0.38113361162855136,1.0357203893363476,0.6392985582351685,0.20801475102251227,0.23963506188367587,-0.3441866273922017,0.08190762836438775,-3.0599008666144476,-0.36662423610687256,-0.13363843245466633
2017-09-01,0.5901173508467795,-0.02361477661215089,-0.3358449828019468,0.9521646425127983,0.48017577193249233,0.08006027679551732,0.22961069061543185,-0.14028523265002582,0.09577216959969156,-1.8820100360446506,-0.33969029784202576,-0.173538365631738
2017-10-01,0.5068451166152954,-0.01994016797401788,-0.21027051586715326,0.9207611903548241,0.32671424506724567,-0.07977240464904091,0.19397016503764952,0.018899945879666882,0.03899732860694293,-0.4780469669236077,-0.48124682903289795,-0.15994260347062983
2017-11-01,0.6931142396285754,-0.03103892107499889,-0.10740207323175392,0.9678848087787628,0.117740030775125,-0.25557535886764526,0.20885338220621366,0.18906894956391287,0.07404116118668952,0.6536254617902968,-0.5677157640457153,-0.21520429862016455
2017-12-01,0.7606629814420428,-0.05913801104008685,-0.062001719001771066,1.0086881928145885,0.016588455430050005,-0.39099889451807196,0.22864178110129363,0.37518318266595513,0.10480287226217845,1.0094167788823445,-0.5892305374145508,-0.2534132086809361
2018-01-01,0.8871384528504701,-0.0547184937818859,-0.06319831925183206,0.8995631709694862,0.015893967650916385,-0.3763685768300837,0.2472677080518519,0.32407016481071843,0.058953636097713306,0.8884964386622111,-0.6691918969154358,-0.28904906615398035
2018-02-01,0.815740428051027,-0.060986722946023336,-0.02661043033826167,1.0639479383826256,-0.022034569316939718,-0.32083940505981445,0.22823315002872313,0.3245027514281252,0.1088708094887422,0.7740987009472317,-0.6558181047439575,-0.29318448845413275
2018-03-01,0.7932789185467889,-0.045414436135137425,-0.06678071845462648,0.9339805692434311,0.07747148174321515,-0.17264727841724048,0.159762445478431,0.21342200920445278,0.10511503519385566,0.5420852369732326,-0.6540167927742004,-0.19614914598683064
2018-04-01,0.6475909667856553,-0.04945806803375215,-0.15869989629349698,0.9178696200251579,0.2565522474804144,-0.030155257406559857,0.1344092496900759,0.09741273499401655,0.10091350565980546,-0.005717944457299179,-0.4728078544139862,-0.1931779690690943
2018-05-01,0.36820428712027414,-0.04454393451584472,-0.273670923894078,1.0166374035179615,0.4371253067049487,0.1077751178633083,0.20530966425317806,-0.05052655110636209,0.06481997682265059,-1.0859023200141058,-0.49618327617645264,-0.193758171028506
2018-06-01,0.3862113637082717,-0.04047748657879252,-0.37405700741487885,1.1748637072741985,0.6294235073286911,0.23210853880101984,0.222718407727791,-0.30765010265526793,0.06999848596413642,-2.8895208570692272,-0.4116915762424469,-0.149754168399902
2018-07-01,0.41545406610024077,-0.025790915306164546,-0.38551669773413383,1.1528819799423218,0.6633465317474014,0.2554320855574174,0.18087716189240824,-0.35142450868295677,0.10410685906906743,-3.324655956692166,-0.3317147493362427,-0.11166970317180341
2018-08-01,0.24432068487175373,-0.02308273927727347,-0.380341698791807,1.2208959087729454,0.5591539130813774,0.1917474865913391,0.21211278417690832,-0.3104438800118568,0.12527756213790275,-3.0349291695488825,-0.34013599157333374,-0.1104160848997239
2018-09-01,0.4003692825301355,-0.012046588898214408,-0.2955889958419547,1.1270836926996708,0.4458376217162472,0.02676369385285811,0.1979569720198937,-0.11453820589421079,0.08484645414516033,-1.709065039952596,-0.3134832978248596,-0.13485755113083212
2018-10-01,0.6381688248209593,-0.036844625554025484,-0.17822216086040268,0.8571967482566833,0.2788216646375327,-0.09582980112595992,0.22469512765962898,0.021606317356163186,0.03358428295703433,-0.30468788411882186,-0.4599510133266449,-0.19990912408194275
2018-11-01,0.7445131279841191,-0.04511606027027323,-0.1573722275019218,0.9457244537770748,0.1309852383431347,-0.2450442151589827,0.227311992081577,0.2076450226590497,0.0708906477766818,0.7513464159435695,-0.5319525599479675,-0.22420217738082157
2018-12-01,1.0034967370393897,-0.06295397378158193,-0.10527192427885716,1.0491853579878807,0.024323244632660657,-0.3798881335691972,0.24167289875852246,0.3529323617792339,0.12017872096622488,0.833028753598531,-0.6190646290779114,-0.2654105951533248
2019-01-01,0.9597012726198726,-0.057887603564711905,-0.0472079242927086,1.0109786875545979,0.020954483884504473,-0.39265191555023193,0.20748758639637935,0.3837902574812263,0.11053394742594008,1.3078366385565863,-0.7000489234924316,-0.2813082660805907
2019-02-01,0.8074709347316197,-0.07122073185407311,-0.07068093940122237,1.0663662105798721,0.006341276925870742,-0.29760942133990204,0.1758093656988361,0.2221113686256997,0.14686502901644544,0.8001932170655992,-0.6749539375305176,-0.25151473258984064
2019-03-01,0.8327620119607749,-0.05286957717220659,-0.06236936362505485,0.915937777608633,0.06546272157595076,-0.2556534626267173,0.19613570434199532,0.21846180510941055,0.07646461368154756,0.6144258048799303,-0.6041012406349182,-0.21877267132677805
2019-04-01,0.8141181048224955,-0.06365835157326707,-0.1517291988758062,0.9088433347642422,0.2182039806897613,-0.0755012184381485,0.2109760878486934,0.135659620100181,0.12710859955536935,0.2526334755950504,-0.5713605880737305,-0.22821759111915954
2019-05-01,0.622196332747195,-0.0486128969243699,-0.23902077022240914,1.0826701298356056,0.41781259679246224,0.06613657149401578,0.19779705463691685,-0.11186886759318969,0.0565717972057809,-0.6477808290057712,-0.484045147895813,-0.1445371665354826
2019-06-01,0.48308760679068685,-0.04284482736607375,-0.37588907393398663,1.0919751599431038,0.6578717766136959,0.20805546912279996,0.22489768558959827,-0.23972954650282335,0.10181307579693258,-2.7548498577541776,-0.4193685054779053,-0.1561120973431395
2019-07-01,0.36726501308569387,-0.035633906962041474,-0.4155188667326836,1.2719282880425453,0.6560524989818705,0.2657713564959439,0.226875375010295,-0.3577523754031648,0.10210257801083601,-3.2826852798461914,-0.3808897137641907,-0.14165159539472538
2019-08-01,0.3416132839287029,-0.0031850304810442914,-0.4076117711351407,1.1184286326169968,0.5674752181973951,0.17194183035330338,0.21580940213595923,-0.2686402083493539,0.06564649721157963,-2.788638538784451,-0.32941994071006775,-0.1433595829099231
2019-09-01,0.2672056315325889,-0.017585434232755603,-0.3050519108245967,0.9622734971344471,0.47081282426571025,0.07517892257733778,0.21750328315327339,-0.20151233817512243,0.042343161368029306,-2.292134231991238,-0.377877801656723,-0.1216871017230028
2019-10-01,0.5877760778956053,-0.008810886612862322,-0.20924325020897466,0.8137574419379234,0.24054913685239596,-0.08065626973455603,0.18174432726958586,0.047344738199059655,0.06714772607137309,-0.3274959988064236,-0.3977247476577759,-0.12940009455670934
2019-11-01,0.722561964467794,-0.03902892784952569,-0.13325162577313301,0.8477753028273582,0.14084091131714568,-0.24745642597025092,0.20852833203384213,0.18313262562394667,0.08166981514495969,0.46374066008461845,-0.5202623605728149,-0.19267498517482545
2019-12-01,0.9449167411868312,-0.04561637168281649,-0.09318038689642816,0.941044557839632,0.04468967431578143,-0.31580053676258435,0.24311552949628146,0.29517685264217697,0.09390492002376628,0.8581144942177666,-0.5651200413703918,-0.23468426446161253
2020-01-01,0.9242721465455385,-0.050678005173482414,-0.03815619706712811,0.941583514213562,-0.06538800809575224,-0.31988039883700287,0.21966283720136734,0.2977395897919911,0.08733767026173545,0.784022741847568,-0.619230329990387,-0.2787581755316927
2020-02-01,0.8551240718665244,-0.07264969999413026,-0.05493842550526654,0.9698704816401005,-0.014930471092805096,-0.3235441121188077,0.24375770952154585,0.27237769528107497,0.10202055908536738,0.9224830071131388,-0.622073769569397,-0.2758377090313331
2020-03-01,0.9080742587562369,-0.0525250848901836,-0.0765307428146698,0.8395986631512642,0.061269710375659765,-0.17636034163561734,0.1955366561323039,0.17672201314949254,0.09452612587198372,0.36928292777803207,-0.5713306665420532,-0.2249305591513858
2020-04-01,0.7784403171859869,-0.052650183387015805,-0.14364076469907697,0.9495588950812817,0.24072721857449103,-0.04070818830620159,0.17617869006564446,0.08191140573717949,0.07700996697177188,0.22033694717619154,-0.4793139100074768,-0.22109204790944123
2020-05-01,0.547691753932408,-0.07378913300547758,-0.23926243876779316,1.0681447573006153,0.4075529075216973,0.07369131391698663,0.22950826013777176,-0.11986021756600704,0.11176771117533184,-1.0531983110639784,-0.45644769072532654,-0.20104678591670713
2020-06-01,0.45918792235751116,-0.05751823152249759,-0.3258833854930027,1.1844280175864697,0.6938729478024889,0.22674642367796463,0.20721957165806598,-0.2601179913802294,0.11993030461393121,-2.775196764204237,-0.5206550359725952,-0.14579602809557055
2020-07-01,0.38303436100983823,-0.02423662489882485,-0.4082614157110387,1.0839277878403664,0.6269220305585314,0.25580348751761695,0.23013152142957297,-0.3237555927642116,0.08768454741706866,-3.15518856048584,-0.47830796241760254,-0.17152988582291873
2020-08-01,0.18245373703852422,-0.0004036352854617116,-0.38797855377197266,1.006338745355606,0.5659999689836611,0.19741406765851108,0.1921573252581882,-0.30314817302552616,0.08372330100878993,-2.781845728556315,-0.36023756861686707,-0.130851819274827
2020-09-01,0.5586697023455837,-0.028558018332466444,-0.3045875209056778,0.8115441538393497,0.4421892351117627,0.0685173205353997,0.20078893444270887,-0.0997135177714184,0.08059634544807208,-1.9879179530673556,-0.3598584234714508,-0.13989432716815736
2020-10-01,0.684694156927221,-0.028772484525421096,-0.2015431902924384,0.8402886800467968,0.2565863574373311,-0.11524454030123624,0.21841260368059898,0.047334992544241415,0.061288893099421274,-0.6081921524471706,-0.38294240832328796,-0.16815118383221223
2020-11-01,0.6767920586241394,-0.022102589861838363,-0.12142794416440243,0.8083908818662167,0.18207364041229773,-0.23716207525946878,0.20152709451740553,0.20061360450568178,0.01241730744975827,0.5491484536064996,-0.44277331233024597,-0.20143902413314693
2020-12-01,0.9037020827541833,-0.03970758842531262,-0.014327083782151044,0.975425262004137,0.03364191339725907,-0.3796484253623269,0.2207123930525237,0.4077010874181067,0.07479178225672288,0.8923939863840739,-0.6150478720664978,-0.30453545264047793
2021-01-01,0.9876841757477833,-0.060075059113575115,-0.029179784130083014,1.01972920820117,0.005319294514370033,-0.3425082185051658,0.228905872215114,0.3899302120250752,0.07863438192978096,0.9926823112699721,-0.6275931596755981,-0.28938920916737737
2021-02-01,0.7607210083168094,-0.06210878855901004,-0.05087343612007352,1.0034555569291115,-0.027293338836438353,-0.2739673148502003,0.2252283517512674,0.32250235259270355,0.12195827328637386,0.7490383254157172,-0.5387579798698425,-0.29121367822317973
2021-03-01,0.8530853175315537,-0.05870724225859178,-0.086725845307967,0.9496733546257019,0.08438141352828891,-0.21620166843587701,0.1974070421868573,0.18839470484183224,0.08812427432859442,0.7738155126571655,-0.6058425903320312,-0.21619312852435202
2021-04-01,0.7088032339801308,-0.057192602032415184,-0.1369213969107495,0.9498218074440956,0.27364032535717403,-0.04559318111701445,0.1785476510975699,0.1089242881877832,0.05941265085188101,0.05105744219488568,-0.5138760209083557,-0.18531695906684703
2021-05-01,0.39335086065180164,-0.07064754533516954,-0.2597857455807279,1.088390313088894,0.45070353595689794,0.09120743112130598,0.21281397319194942,-0.14588182980793687,0.09828725214472916,-1.1833091576894124,-0.47287994623184204,-0.18824674731232768
2021-06-01,0.29977402266334086,-0.04325247362360528,-0.311960263494361,1.1230798438191414,0.5807791461889771,0.21196155656467786,0.17018508029067578,-0.25161920927694714,0.11177275620549647,-2.7724520365397134,-0.3696872591972351,-0.13679307101298271
2021-07-01,0.4110535653699346,-0.0225915963697026,-0.3899899539568566,1.070038229227066,0.6228203232260956,0.22944324666803534,0.20598268655052118,-0.3580374077028115,0.09973624758354765,-3.3037426736619735,-0.29228097200393677,-0.15166551804096437
2021-08-01,0.34529526694482116,-0.031467631731041945,-0.35249754687808205,1.001887023448944,0.5846235943936754,0.19475547292015769,0.1952272384784685,-0.3197528060837464,0.11241830168748292,-2.7106269200642905,-0.3208208978176117,-0.14821145365986657
2021-09-01,0.5548021998726019,-0.034650951365986796,-0.30208492186948427,1.0749338194727898,0.47406633009855775,0.06483347036621788,0.19627196254329382,-0.13244760834041672,0.09991907888174922,-2.2041379080878363,-0.3785463869571686,-0.13759858952738394
2021-10-01,0.4378885531625828,-0.02905168096756866,-0.18777709462521616,0.8656714111566544,0.2644177312138437,-0.06894224611195651,0.20797436375125278,0.006914694305295986,0.059694281446252245,-0.6430792146258884,-0.4172346591949463,-0.1798228699551303
2021-11-01,0.700667650759721,-0.05210632838694074,-0.08657702160526322,0.9188367985188961,0.10794899158779232,-0.25307067415931006,0.2479745163182661,0.2506013418084199,0.0732906421345613,0.4378359185324775,-0.5603592991828918,-0.22931456441938755
2021-12-01,0.8191352882305114,-0.016415239157486546,-0.04121999831450795,1.0650579817593098,0.012063369390436974,-0.3273007002743808,0.18683612712001635,0.2528288225245371,0.06418240145896772,0.8781301312976413,-0.5611592531204224,-0.2867926895742357
2022-01-01,0.8611636752841854,-0.06667821048567109,-0.04541326836409421,0.8251175284385681,-0.013540704144518181,-0.3389716148376465,0.2531085222072234,0.3437049194579608,0.046675692831323286,0.8757472038269043,-0.6060205698013306,-0.28064372385861724
2022-02-01,0.8712428958476091,-0.05480502997374033,-0.07813477551535791,0.8944256231188774,-0.03134915630276925,-0.2932359413667159,0.2169912729914677,0.31113625229192726,0.07697103414921168,0.7541922728220621,-0.5998835563659668,-0.2792505303440372
2022-03-01,0.7344396424894574,-0.05496771056058112,-0.09945932504357091,0.9453298524022102,0.12571909304322867,-0.1813328726725145,0.20740338700665276,0.2010723239524774,0.10044672163017433,0.7619010077582465,-0.678196132183075,-0.2611942573793217
2022-04-01,0.5325343804199155,-0.0424945174604589,-0.16084825393906227,0.9914051741361618,0.28087879563200063,-0.05032359199090437,0.1884110441558624,0.03112418400657072,0.04818425556059974,0.10599500603146023,-0.5050950050354004,-0.19773588420943264
2022-05-01,0.4210153672875477,-0.05183797852053755,-0.2252169759331423,1.1072494089603424,0.4833054097219445,0.09870519150387157,0.2107672823915966,-0.13707383219891184,0.06446624499788293,-1.4349844720628526,-0.421187162399292,-0.20055002736202646
