,vws_u500-200GLB_cluster1,vws_u500-200GLB_cluster2,vws_u500-200GLB_cluster3,vws_u500-200GLB_cluster4,vws_u500-200GLB_cluster5,vws_u500-200GLB_cluster6,vws_u500-200GLB_cluster7,vws_u500-200GLB_cluster8,vws_u500-200GLB_cluster9,vws_u500-200GLB_cluster10,vws_u500-200GLB_cluster11,vws_u500-200GLB_cluster12
1996-11-01,20.90174807938801,-6.5953714939284405,16.435819071457583,7.25485587124771,15.992508449538953,12.743828243559431,3.9973275324275637,31.00980062988016,12.841479119456386,-1.0422841822217799,9.75434184541101,25.362989960066482
1996-12-01,21.87630449532277,-11.723199364866794,15.691915948538703,3.318788860391185,19.549539811114467,10.116735269846854,-1.8122697905171699,39.874491462180714,20.789254553791544,-1.3335721335055584,11.716201399254793,24.576503128198375
1997-01-01,20.390805579799817,-9.467773877988177,12.004504606980444,-4.156147423382819,22.837668333317474,8.309178532714922,-6.988999607309719,44.09697250065204,15.064339110876112,-1.1256658620961002,11.24127908905282,18.634063521029532
1997-02-01,25.5690087510724,-15.412056974643033,11.865744718637156,0.5655445275655152,19.196712048793707,8.459303617607077,-8.984491753764313,47.082461494909076,11.503923558785864,-4.818451848654711,10.37009230116446,13.67510336499246
1997-03-01,25.398575608859215,-1.6267282623922956,13.460416480310608,1.8300260092015044,20.914419857155195,10.471757336025304,-0.37888991887878626,36.316802968887075,19.202014082934525,17.126410320391024,11.19395452860301,19.68388423511279
1997-04-01,21.540334014105788,1.902804526567143,16.92689453017819,6.73706324812434,18.869225058897168,12.09971055159149,1.9619917136351162,32.745636765644115,11.239461833420544,5.535934543234517,11.389557236790148,25.99077428920879
1997-05-01,19.649931872010484,-2.699099760400376,19.404500083901105,11.863667730289148,14.015201912325791,16.683189741913104,4.0140842370511,25.331595107527065,8.464579099350253,-4.523203360217724,11.509136233840296,31.285212964394198
1997-06-01,13.89174428886069,-5.297721600237285,21.594168671859475,6.885912087099785,4.621548833089841,16.264517503503022,-0.25731505232765745,17.987738536070783,-3.739022473598104,-19.134499796414563,6.783758635111385,37.37455545578041
1997-07-01,10.371288335550936,-15.09990936105196,23.348277053891575,9.601665922556627,-0.7483032703423215,17.603241837348456,-2.1918311606807848,4.082290119155403,-4.301290467269625,-32.98756751202006,8.911484516772603,38.04025823990781
1997-08-01,10.814869251910395,-16.374213951629585,20.94115251247668,7.5654281264943135,-0.3042588610448562,16.33831182281815,-4.4275454277495,4.69339392682842,-6.2609333160300755,-26.974696937367668,6.054166881122514,40.30984525872178
1997-09-01,10.767473689743694,-2.5584478560169988,21.659005871599543,6.558700274037018,2.7144047692643043,15.226114655582338,2.881435147834625,15.825685971119835,0.7764431236315448,-13.385221231708428,6.432174401094814,35.768789839707004
1997-10-01,14.428196844265173,1.805250383007584,19.79822677390193,4.502190311959583,11.045849970170636,14.539475897560484,3.5391256732948406,28.67564139051837,5.716822405683184,3.863029488060606,7.466858000431564,26.276383882934223
1997-11-01,16.04260791091622,3.9183860167008917,18.507089837132483,5.0375994313818495,14.613622349335623,12.646086391855155,5.258818808864168,35.27209883149517,10.396340637178879,2.6565221116042603,12.152890922344229,20.252448320658537
1997-12-01,20.682378236605597,-0.6899776590396153,16.495481597418184,2.902840182427497,20.072513237142708,12.58667228007304,0.20893967705181699,41.65810031873905,13.595516206988705,5.122973926756618,12.87380831990797,19.012295107452772
1998-01-01,21.874140353991095,-0.16620112143213125,15.174359951664062,0.9467092690325317,23.693687204092043,9.950205183553287,-1.5733690880042421,45.39580427850226,18.585421034130345,8.831906767049146,14.414789123524443,20.847294249342216
1998-02-01,19.881772932951996,-1.0420763288189043,15.484119026688889,-0.06897663799363275,23.205539007801768,9.772323434402292,-2.6403461623502236,43.992595228837246,17.0637579504875,2.9067393144311056,14.250246592587798,16.713787846463028
1998-03-01,22.469716590312736,-1.7243674814002417,17.170105845149394,0.883859962840426,20.204871146807204,11.60735406041232,-0.7253183793007005,41.41989288530822,12.357258163706598,6.642192240382155,11.65320849138542,21.502694191902126
1998-04-01,19.491787500751286,2.001438935689497,18.67640172898266,7.823514379354472,14.678567824299408,15.529363062318927,5.549309804376103,28.28450746341373,10.464427204470308,7.3702766964876245,12.58859181519394,24.592937988141674
1998-05-01,19.439542390495713,0.234226457969087,22.545761391515818,12.960224369648923,12.802657576310454,19.164238746490707,6.7628320268643956,23.050011143993057,8.893456990184976,-5.53322896982269,12.937063889391538,26.460843956728986
1998-06-01,15.570483737700647,-10.05719544024956,22.4489083119053,10.821735971681738,3.202205889119466,18.175559009519997,1.1994337796062133,16.44090177502232,-6.891415032377924,-29.91137239971883,7.43961719231221,33.9918791317507
1998-07-01,9.17737530087841,-10.417814032632474,23.598566519527907,6.802229089015331,-3.8072428658250406,16.112450363219864,-3.301631070133327,-0.24507690272723995,-13.641980300190985,-33.96440244353098,5.416549298691156,35.355518889784896
1998-08-01,8.183105732682469,-8.551687493171121,22.174014481464944,6.268062426928813,-2.8055362254650853,17.076701712002656,-2.730535875408213,2.196289529613981,-14.930512174515338,-32.216172564057686,5.485901031103345,30.812555479573657
1998-09-01,9.53053968868346,-14.990510904986367,20.653431892361432,8.252425012489514,-0.7306665077471393,15.996793503953324,-1.643679859028856,11.96986355845187,-10.906804426708412,-32.99375569146811,4.951565339220726,28.383130722897832
1998-10-01,17.021228001796192,-10.69008605161479,17.92036790037872,10.01370179285255,6.983993992745906,14.790027523219578,3.34637134978282,24.184588088847367,-1.2657068167656875,-20.578346810066794,8.184512789821058,27.804782104452652
1998-11-01,21.63781586385871,-11.710830051370765,16.892565022123563,7.7502647251476295,14.086666548011609,13.083950283468658,5.075193022147389,34.12379133120751,10.82932762173559,-6.391485485198077,10.79664480510143,25.27689181779237
1998-12-01,24.211468432438945,-10.937238303006906,15.39005704741261,0.9460572738190067,17.470387347453382,8.795019179908897,0.14255182898445432,38.573457936528605,11.972889577220444,3.969272657861931,10.982593785154297,23.167944516769655
1999-01-01,24.440629500084743,-11.846830493704442,13.61908570842046,0.422350228313226,22.126422519278158,8.64720137550226,-3.648688823283429,40.8001948568887,14.4011598938826,1.646665004500027,10.992344066681786,17.84475862200123
1999-02-01,26.462474988289497,-13.355293146806732,12.162604659098376,-2.0289087415020557,23.037369368136158,6.917041144744099,-4.521065265978323,40.62915405184069,15.73718446058299,6.459004888703102,10.107567535792292,18.621001207880568
1999-03-01,21.371528170067055,-15.114014540101932,15.240554363737253,1.0741881730128164,17.890090652775044,9.282310418337687,-3.4797506455101583,40.91273481993037,6.64141826504174,-5.335979504496653,10.5320437879847,23.43856338082618
1999-04-01,22.79809441979775,-12.638459502676861,17.773161830279587,6.359431012241857,18.117813584801077,11.964157547158782,0.8980088213276234,33.9060647413002,9.678891788424485,-8.767607420042948,10.994216456479869,29.983074585018592
1999-05-01,18.683509347797784,-8.1662063584241,20.43857494639934,7.215198323353454,11.770802014787721,14.301657089872764,3.5739001538941797,25.043315784795524,0.4505944942007167,-16.951425271617882,8.506101858552412,32.19376329457979
1999-06-01,14.539809486803776,-14.12070892048109,23.786411186864072,8.751937190298145,1.1377334162580917,16.17312455685018,0.38065547400051586,12.119124497093916,-7.350911577802012,-28.08440468084591,6.163490638033881,39.68745651170445
1999-07-01,9.915722912246881,-18.00743394897443,22.541968025796038,6.881029584006841,-2.738906448860059,16.490705053231395,-5.271061766975072,2.4589256634959127,-16.095647224268944,-37.10099113070205,4.145219301232388,33.526427447402575
1999-08-01,8.16205186176559,-15.121200924811417,21.08010346412577,7.415579078223165,-3.919324304026038,16.014997154491585,-2.9063952161147,2.813301799620138,-15.182818769081278,-32.84084835645894,3.9295815952733615,34.64854969898513
1999-09-01,8.710065659335244,-11.570062612433183,20.19838909520682,6.433113294081063,-1.278830789807605,14.7795414535092,-1.470441843201817,9.700402103184318,-11.264846896774012,-27.51657545786275,5.04975243537861,30.02969011977321
1999-10-01,16.539141690693974,-7.112572265373859,18.22053915614986,9.511139606019183,7.221792932906203,14.082431891615574,2.883835613519225,24.110085734804887,-0.2781132356535031,-22.33955130644624,7.902816672050098,26.45695393537786
1999-11-01,19.698586953371784,-6.652242324638232,15.131217695463675,6.478244193576408,16.030422081876758,12.702140967564366,4.114810439683748,31.99072138781749,13.626979188565475,1.4762339433052447,9.491500625245964,27.257915704634556
1999-12-01,21.885708233664396,-8.244282702077946,14.442843147223629,3.3672714265671053,21.5377383950396,9.59931399854135,2.58146408742787,37.671090243320336,18.443783446255246,1.940329561258452,10.961544170021844,23.776002987583343
2000-01-01,26.599196559034056,-9.521497271934397,15.299840009666035,-2.8691523471308,20.556613781385387,7.844537893926037,-4.3688766794266405,41.12083949482614,10.60848931671215,-3.6619479393297243,10.507853540499987,21.045644121788225
2000-02-01,20.49802407522577,-14.009811032631134,12.114439415427901,-2.5786158554776075,20.247429098964137,7.6245421239267435,-6.8528908270551945,45.63875050814802,11.186873144240773,-7.350514260172441,10.175534830426844,17.14809323560749
2000-03-01,19.880068894911137,-15.622645084008377,12.544097516155418,-1.1244047534641963,20.0069716221258,8.880975856857352,-5.47401827719944,44.017628884937025,8.072764493656354,-5.566765310425864,9.086207890700464,17.619443613335452
2000-04-01,21.240936867358265,-11.30439704157244,16.64626903651193,4.39399533628142,16.665457320330948,12.066951912768431,0.9827932953525422,32.413373891859386,9.444765461246579,-3.416272685222625,11.278830470571299,27.745918054412833
2000-05-01,18.33946702852127,-12.054504391895463,20.24965683283435,8.140555530324344,11.410743004808372,14.805117351224832,0.2740651977477157,25.90984847136235,1.1269507608367562,-16.52062544287635,9.075367969005454,28.708396936228457
2000-06-01,14.950193741568583,-10.99106154451799,22.652141403170372,8.202919048558487,0.9447618355345555,16.052788443764815,0.027635315348119707,9.899352696299081,-8.09245254132671,-34.16325009636591,7.0691172450213795,37.04653955889862
2000-07-01,11.284262998149874,-18.067877223060485,21.573338267636878,7.5578609173262,-1.5463389330502815,16.58287046463184,-3.264113699397795,-0.8451869627630973,-10.061706403609964,-34.90508458655335,5.449634999838682,34.10947368019625
2000-08-01,11.683176392347123,-17.572731212173547,22.03623469238001,9.11613810842611,-0.7480427657290948,16.459311843050912,-4.3757552987562,1.859066013400775,-10.152654375659479,-36.49381511047491,6.379893685959329,36.41472635313409
2000-09-01,10.765570105388447,-9.081020675906345,19.695622161457344,5.660953689654571,0.5160227573334448,14.7171071755203,-0.8927033509890554,11.625708503815499,-7.819506332524064,-26.412864104700386,4.383843339044404,28.514333157485723
2000-10-01,19.263191106569817,-9.338005283923827,18.255014663034,12.201207628533426,9.509818207002299,14.352641528006355,4.610567490997346,26.258062876118085,4.781387468267483,-13.925717115501541,8.899457135872012,27.940980779434625
2000-11-01,22.75733043905171,-5.80515929287244,17.440296683245858,6.887677892057037,15.173655460738791,13.532206681429315,3.6939256237394,34.1646677812344,13.308876076542003,-1.3284898625974837,10.207929641653358,25.109188820516845
2000-12-01,20.994777377734195,-11.213939303014714,15.474856398214897,3.64543525660095,21.557717909072895,8.708980403221156,-1.5620358875445508,40.894671726238215,22.07026063890656,0.11306961396283352,14.128295014307355,24.98970166975058
2001-01-01,22.085255564842708,-11.554697228864086,12.382235042124751,1.3772923791991458,20.787651301816894,8.118087456134491,-5.412975919811792,44.86414468571432,12.385771455242942,-12.328521829177657,12.65527862100732,18.610759355670147
2001-02-01,26.578136399793223,-14.850898709152299,11.865380432483018,3.626131630197498,24.248369074163,7.432342180793556,-4.071429136112299,42.3240658482166,23.88332667529715,6.724767669633012,14.297979302815461,15.740922855894674
2001-03-01,21.414376172038615,-10.507787545318974,13.618510304849838,0.9221403722684554,24.33089814820364,8.962614030502637,-2.4409291735624787,38.35111577524742,14.277813184072867,1.618000935629605,12.502204622469057,22.75095722876666
2001-04-01,23.707529114632408,-7.012502944796769,17.76062699156661,6.489647547349634,17.165309081594273,11.873274762794683,2.0745967065109134,34.70890472154579,9.31141041894002,-3.8045610050263714,11.800561401748018,26.820703151451585
2001-05-01,18.643282974572013,-9.34634673572738,19.48642134655847,9.038336232744351,13.690016322440274,15.703215303511762,1.037668209454526,27.991932861919814,4.2649555866074955,-14.918932957643577,10.040977575356301,32.9677625919777
2001-06-01,16.572988131533478,-14.395209838584575,22.3677975917866,9.077338203014927,2.399219746555989,16.32859832911306,-2.2585116234098104,12.428290595917831,-6.23303108259904,-35.75698933746307,6.856629609078735,35.005137258958605
2001-07-01,12.366200168778912,-15.488944257832642,21.872183237084556,8.462748243283134,-2.1829646997547925,16.152788423834213,-2.5261416125906484,1.5488071656026776,-10.665588336833427,-31.068351276405103,5.691276271219511,36.27037419492426
2001-08-01,12.840668505578245,-19.950696409353792,20.21150604061714,12.191369360997836,0.35731689406767425,17.687757848709474,-4.526879979286468,4.9279198172688785,-7.109719640092892,-35.38805235990875,5.925944911141719,34.50165105540142
2001-09-01,12.398258790217882,-10.315020537812725,21.12010584559352,6.693923479711082,0.8572092155006468,14.111677585978775,-1.2269389452208188,11.91800403296101,-8.092797566821345,-23.05447251442897,5.300037198329846,31.866612659256656
2001-10-01,17.965560932837427,-7.52268270046824,18.399326837684423,8.521228286724657,8.677468558032684,14.6010012351165,2.6240198987940615,26.426444041880906,4.464638525759438,-14.282890108788886,8.334339875954992,29.614083604000953
2001-11-01,19.537584059145765,-10.688457852913755,16.187718227733455,6.7370317363145515,17.16735120254095,13.817179935158586,2.8271541441714487,33.65762365555938,15.426068249427194,-8.481630349686306,11.24728908842157,25.668848457917775
2001-12-01,22.39084048002329,-3.9161333741553626,15.397210235428673,5.117164198956051,22.2653497000118,10.973105465028516,0.910083015440751,37.41798715755306,23.51203793466105,13.28061933054324,12.735305683623773,23.80751537066944
2002-01-01,26.074604992549506,-5.112954102749787,14.68012574600329,-0.355329966346036,21.268661168099563,9.430527094748793,-3.706002395460927,45.060339058488005,14.493854813557949,-1.6587084081827739,12.751744208310019,22.140124276206095
2002-02-01,27.15918731908823,-11.823309327979365,14.111945514089472,-0.26494581061399397,22.98492351574936,8.416655071365199,-6.22051105942597,41.64619067083196,17.50768755288464,-0.9219342657074286,12.429003941607773,23.38810553102365
2002-03-01,26.640447790548592,-4.927631409358346,15.17864875224828,1.4724452244378932,21.021023847668815,9.400511528868766,-1.510946525608981,35.269782252267575,14.73044890207925,3.4498173408148096,13.19103852056327,22.168219660726642
2002-04-01,22.629424832011555,-1.3677326371102208,18.85053277098523,4.843631753451358,15.465357740010825,11.716122136686916,3.4112263861546657,28.47327876365885,8.427459043684568,6.702972027403947,10.841952649195203,27.064543643452527
2002-05-01,20.229846809762797,-8.750464356564164,21.1087996401951,9.12745690117311,11.952281681749659,15.393409489225048,2.2147276383965164,26.721096648577827,4.7620525736120705,-18.021952838019256,10.681975316331286,34.453760563508226
2002-06-01,16.13550459957468,-11.300638080735414,23.503089814486884,8.71216932200171,4.001184964781224,16.948634331052677,-1.8710264737252666,14.02179943859663,-4.437506092874444,-29.291718137008726,7.57610145920488,33.57503041936272
2002-07-01,12.556112987352192,-17.09163641423751,22.669693394056992,10.145176343213997,-0.38486464753988114,16.84095687137315,-3.062607610842266,5.478015432075336,-7.623862576178854,-28.9844869108976,6.2882792636368965,37.54130885136069
2002-08-01,12.023330549285465,-17.28532112837624,19.496513069670637,8.316647248510895,0.43689368606520756,16.36217522189647,-4.792726177333032,4.687627597294527,-6.349431952246162,-33.31253466131371,7.043892878154425,33.5860417313625
2002-09-01,12.525349991175538,-11.888735592107372,19.64126669163205,6.1197974955143835,3.405850421273883,15.24192763597178,-1.7498548088767043,13.61381858774289,-3.8009573877548064,-21.76886563836699,5.6680579442962875,33.39861669021289
2002-10-01,15.950836485279583,-3.4656046892217347,18.981875172606845,6.040190304549253,10.13866061527711,13.239280174740006,2.893990041072507,28.220648406204013,7.295871309772337,-7.055365419301634,9.57458595349461,30.88326780027092
2002-11-01,19.896258074121306,-5.01300426422908,18.63974675699932,5.690086401497355,15.512992976912582,12.157440319100521,1.2069332535948634,35.74796720436266,12.381665845630547,-7.331283366126902,11.396687653590517,25.743402659924993
2002-12-01,21.867307272348295,0.5884912692892488,16.74489325296241,2.286819471643636,21.842154367954837,11.08343832691007,2.205845089989528,38.79509952942819,19.88936331637734,4.1980411621509,14.041171466815983,22.936207722864534
2003-01-01,24.80305818862834,-7.152699491446334,15.568869258753061,-1.516996560094843,23.517076997624645,8.692525132790669,-4.043270234027654,40.07319810453677,20.425698077848434,6.517271412028525,13.404156720804211,21.553453722631907
2003-02-01,24.820082680518457,-10.176305264284563,13.68745368294764,-0.6505936231167855,22.805491240969406,8.573122338441516,-4.564955590855131,42.707120833091935,14.215351417448764,0.05354403133534826,12.603809485625952,19.76089282602469
2003-03-01,23.54212305376552,-5.568422531566824,14.836814766285851,1.0111406513986099,21.034659988984608,9.327115075590337,-2.780642641460462,39.952631787778664,12.614294949533578,3.37039019652563,12.728113154671092,23.596611973421822
2003-04-01,23.433162372516882,-1.3259991711388206,18.394306531753035,5.464375151766263,16.612325195267204,13.209224398003107,1.770188786337537,27.740121155269584,11.7657757788495,4.595242148161098,11.958436638568102,25.821044102414454
2003-05-01,20.70250720909057,-10.010405687732831,19.771658136337166,11.101706768043876,12.039410783963282,16.330316157659023,1.8697918927356252,31.01715602805407,4.813779943725834,-14.220390200922813,10.99839674789908,32.67065357683145
2003-06-01,14.2917999519051,-10.068900990431034,23.091058814886548,5.7506078007029755,2.085223904558139,16.205195670320304,-3.2926399824324486,14.227413787635193,-8.56652741451925,-27.195433713318728,5.0811395387969265,37.115058113711335
2003-07-01,13.102803902936587,-11.914901270268253,22.958021490772577,8.993392077517566,-1.6861324373406459,16.756351896606112,-3.2614073709555544,3.4461910581786515,-10.881836935496217,-34.15732310633368,5.90085817274176,35.95040635916323
2003-08-01,11.493068432526899,-16.479420711490512,22.953160135298788,8.20403478889514,-1.9889401598630778,16.776018286254338,-4.235886040077586,0.8939127753095303,-12.248693366014114,-31.883836520488266,5.347574246500835,37.516007913534686
2003-09-01,10.893402607614979,-14.006827215953761,20.962604380909916,8.287813440479045,-0.07397466139154098,16.77849783634802,-2.0085577013687823,9.70508717858168,-6.001108701819943,-25.72977720630857,5.9191098697607485,31.104895695572257
2003-10-01,15.102842686420315,-9.283981340173101,17.600489827326268,8.328994908206115,9.322611494355296,14.379576830739804,1.4014942984442567,24.324660193907235,1.0798717530341497,-13.731084870325002,7.355914801461027,30.74673419595802
2003-11-01,19.554368171817945,-5.008869814329859,17.08120444785156,6.238452340180575,15.22794857449458,13.347440441530292,2.3492629635573787,34.563424132044254,9.72529636328006,-1.2382157041096369,11.066257772945633,25.40817473217694
2003-12-01,22.348558093097058,-9.737988262323986,16.33348647472666,2.8490108674674226,20.503337857442926,10.402727735213023,-0.2991755324064915,38.929984303474804,16.58976398648988,2.2347154951616752,12.007869303121312,21.20351613300136
2004-01-01,23.459012113491593,-4.14439738856941,14.257757867953305,-0.9814393013848534,24.43559533581487,9.893655613044675,-1.888664250312992,42.601609909068756,17.42652914490561,3.8940718259208285,11.265004439525178,19.339746295271645
2004-02-01,25.943296358263915,-13.767297652196854,13.447895263888546,0.9249953505258706,22.27990987253989,10.115703974288351,-5.5763866138413825,45.51092399368241,14.19429564464385,-0.5605287995523648,12.612165496189904,14.925640926850285
2004-03-01,25.49620886908229,-9.611952891822202,15.009055868396988,1.854783853600467,21.62917081872581,10.794099592368964,-3.6457683635618205,37.712500434775244,16.580868424069102,-0.19425875293533396,12.819336178488552,22.497614674005305
2004-04-01,22.736070955964546,-0.26437304524100236,16.118211817117263,5.076651959222988,17.797404513659206,11.804717410013982,0.6606234861454364,30.402337307976236,11.557881428280128,5.6521884430613225,11.667349991210365,25.075707653550218
2004-05-01,19.52154982851035,-11.977783980658897,21.14091630444295,10.530958295095724,10.932856889956858,16.214683400984907,0.4037122628871081,21.58536485895439,2.6282464322637713,-24.20617679656583,10.082176645218496,33.47476817194388
2004-06-01,17.63757998398917,-17.21491004654272,21.89199852659105,10.607090633748806,3.794146433245478,17.188251879439957,-3.5065792866929892,13.000997158798528,-5.186130063348106,-34.413462629092955,8.467157865208657,33.87819441017021
2004-07-01,11.055708308404414,-10.10229089846032,20.84617884230109,6.558665657457227,-2.4765061675062294,15.380769817229357,-1.2946033781438095,1.66676486847318,-12.226478649455338,-31.625321113065905,4.482879162308043,35.13198061578093
2004-08-01,13.414497604296328,-18.761415190920935,21.456951112913664,9.607364876263048,-0.33468285967544764,16.214651035995782,-5.245342528452301,4.995502146279585,-7.568324682486938,-35.27938787885393,6.038997159378622,40.63811123213256
2004-09-01,12.05883475435781,-9.79557882637021,20.884903233788542,6.811178202535042,0.7062811368456501,14.774323636811465,-1.7618182410501075,9.893273844519866,-6.267429370149986,-26.006609708399306,5.287791763215477,34.41898498789528
2004-10-01,15.403400892175434,-6.261836465430178,18.99333761299642,6.668878577255158,8.9847595188643,14.404521835752703,1.0837492926013135,25.02244613169314,4.3029832478843915,-6.321571721668655,7.78452965688736,28.378120294898252
2004-11-01,19.789333164771968,-3.8730163755399105,16.917349617962426,5.856271303181489,16.028963282124618,13.573266721513683,2.5474508897802224,34.65704046856509,11.125456070695229,-0.5980622823933698,11.036862118788076,24.457313349998532
2004-12-01,21.74251036501396,-4.967859903570725,15.808980061924652,1.1900497160002255,19.342435176950797,11.03122781340599,-2.142995272169641,39.461425928029946,13.308057597154178,1.22926332630508,9.81290769796813,23.030319163205867
2005-01-01,26.476156764306758,-7.370457497995316,14.699252690462368,-0.6371500618047417,21.903217374329806,9.397570056885321,-4.889166041504791,42.446627659489295,16.134117184522616,4.564459457417338,12.197104329853351,19.230896275942342
2005-02-01,27.137878146660043,-4.2359654742297925,14.690425703428728,1.0214201071546731,23.44370540779955,9.856292910392023,-0.6310355695633443,38.69534105744053,18.602708389673438,6.988147056963622,11.843693328917336,18.930111013166997
2005-03-01,22.29187571219375,-6.311100579968145,17.229786278083022,1.292347511155357,21.618753660717267,10.208501254519975,-2.340260070745201,37.75766200136744,11.570146663705037,6.41425065489523,13.156428458347383,23.038417210603857
2005-04-01,23.60973678795353,-4.260260874797851,18.561661763427317,5.732237708405636,19.112220866446588,13.180721749471207,-0.07886889032062007,33.57971420049735,11.333518056239633,3.884743936284843,13.010023995187433,25.289296274710654
2005-05-01,16.717277795115958,-3.132901804866718,19.22894012253655,10.869917440547503,14.791501694912531,16.14437947434942,4.852926117844187,28.892081415288626,6.970531834602898,-4.663460956196917,11.819803491481286,29.542159767632224
2005-06-01,14.130016334668577,-12.973085972961544,22.521130277157923,9.795956282721997,3.649356630826496,17.117837466367035,-1.7923648382214956,16.75114900486269,-6.096785879789552,-31.259914471710385,6.476627373270459,40.499536284079916
2005-07-01,11.138529733923065,-15.788470776105685,23.532863836115062,6.677879600682134,-2.0200081485138206,16.766771737468435,-5.119838048960828,1.3929831005768312,-12.217924482112503,-37.12670211469562,5.240048190764439,36.39382089728223
2005-08-01,9.855175517462524,-18.24779207098489,21.386276811398965,8.56579179238445,-2.6135483904856187,16.944923198789862,-3.795859788497699,3.124077155792166,-10.707109859467035,-33.9840284658276,5.2764585594960565,37.9457492611025
2005-09-01,13.320753635261424,-17.797250751404476,21.053810970674046,8.192576711343735,0.6483123729996808,15.821213997420692,-2.535111623384982,9.97543940016676,-6.656927741393595,-31.80831482160246,6.755332278352158,32.41880402586866
2005-10-01,14.338537366865273,-9.04538800867378,19.445384632106435,8.323239945788838,6.772099042489711,13.39928141882197,2.0573422249495805,26.0759910008718,0.5857809577971802,-15.529804017640272,7.332948150958097,28.15479249001355
2005-11-01,20.609691415081127,-8.223187524862936,16.697301889150445,6.6094554327916315,16.657855070472532,12.251297154178774,4.363288018005693,35.13817677722898,13.043639833380974,-4.502057270297986,10.824700741530513,25.52490896447766
2005-12-01,20.766991933165446,-14.386044276012136,16.510763592122856,1.9364063673922558,21.349457420770392,10.684273369957973,-0.0062906954846754385,40.928691289058754,15.571885473901112,-1.0481292901135455,11.806650532119564,22.458456678506295
2006-01-01,25.851190853282578,-8.019907912089643,11.576666242899966,1.2644044328103998,22.904100279980607,9.043212438660536,-3.519949008689561,41.75921202806943,16.124614365973244,8.851069916617464,12.13783897744997,15.814555176888351
2006-02-01,27.604233502083783,-5.3137484149633645,13.901441395330659,-0.4716190685345978,23.16052678115028,8.137668799919235,-1.5150291136814529,36.66264859043598,17.303744226320788,12.132942127590045,13.80630664086198,18.70978439538916
2006-03-01,20.00694848338271,-12.896507639420266,14.170974166802447,-0.06699140374708744,20.104322315905414,8.941414489202229,-5.5925345772044,41.560545506232614,12.999596609787185,-1.0182162708265945,12.503890090324273,21.722393852793225
2006-04-01,22.644668521777326,-9.183870900337467,16.364873206541528,6.004669214480096,17.444656472579645,12.307360392281211,0.7552031842048654,33.28599801499113,10.03427464443881,2.1196061695863704,12.018582798673677,26.473674197259125
2006-05-01,18.381449288204415,-4.8259278996336805,20.290997536539894,7.99162808544046,11.68252811858382,15.082328895131178,2.1499606024483904,23.69791457277757,2.9166050504155323,-9.051741784859505,9.444286084520602,32.31610541582067
2006-06-01,15.848795029227494,-10.596253630170033,21.96851930818804,6.000526431546943,3.9653614625368205,15.752604673675132,-0.35695022335260623,14.529350163705862,-6.596090680911695,-29.219863633426584,6.0756088689066035,39.204153279729645
2006-07-01,10.932035181434179,-18.81554723711174,22.207772504496916,8.929844598025165,-2.7513875846715408,17.228124940194128,-3.207246938689651,0.8230075262666562,-7.534727384126752,-33.4455387064213,6.838915147620951,37.492677131560136
2006-08-01,10.340180173712893,-17.41434496501321,22.00629805307204,6.69280289150769,-1.0571646540547255,16.695338541212152,-4.771297801859736,1.5825944407203196,-11.773264241480057,-31.891653680847543,5.241315116434026,35.206386425174856
2006-09-01,11.718743426043908,-12.025057908321198,20.52105000030401,6.233367134385366,1.3208747277138515,15.614482953766705,-3.771390074329955,12.786425366955347,-6.882794079357753,-27.14099721885652,5.043317753120505,33.39489898823738
2006-10-01,15.859409144908687,-6.38112235036676,17.930524951062516,5.388025500949807,9.024285070467046,14.282469335910474,0.3814625516409752,26.969958611620456,2.6450503110296735,-3.039370479699738,7.323326019308224,26.930131211307465
2006-11-01,18.702076095491627,0.034404560543457495,17.27811896266566,3.7192696809427948,15.895931026135681,12.372735347391213,1.7134596970973932,37.7890903124289,8.138345754275088,0.1482253594660838,10.895095073933577,23.097980455406816
2006-12-01,21.64085586875959,-5.1554489469663904,16.71620339486303,1.1438832151195577,17.917649672233942,10.846039504116533,-2.8960933718897914,40.711809812130525,11.932575263568419,-1.1813871339647417,11.679893872566987,23.736020608709428
2007-01-01,25.25388634825317,-10.80133122695184,15.446441586025632,0.6335976437836491,23.486785186662964,8.602266675298152,-3.9502302943905687,42.05279640269574,22.210492315358866,4.832712108356363,13.164211382948444,20.919302980234672
2007-02-01,23.067606837334218,-10.482684152426133,15.125206906186921,-3.522348804428746,23.430201498380228,7.474989337915231,-9.290980856014817,43.13961513044452,10.08667109823123,-7.125330636422901,11.802929994010881,22.363203551481515
2007-03-01,22.196846255060613,-12.817840744545684,15.208386360642061,0.41823160217958244,22.047998682377248,9.142464377068023,-4.900094828525727,38.69192802209177,12.194320939333531,0.691875722704271,11.451318706371522,20.517749464581986
2007-04-01,20.9382000436039,-5.325009250941825,17.773030299492337,5.523317606033004,19.376891723534865,12.00261354089699,2.2099539457754953,32.43077887153273,10.297277994918584,4.56101509625966,11.74492511954466,28.546730515024255
2007-05-01,19.5120731319039,-6.3571380560977495,21.576141397403052,8.65576376297404,12.540289088722098,15.366894986522095,2.341736989147815,26.69683825440134,1.0889696365017276,-11.541010427640224,8.712532391320693,27.383074772288904
2007-06-01,16.139712334917956,-8.427043218249842,24.237141415038614,12.159256329857635,4.295644477079551,17.12048945619749,-0.016734588736847193,15.339022841189173,-5.022722876619417,-29.15421224777715,9.369588107604464,36.72199769618777
