,vws_u600-250GLB_cluster1,vws_u600-250GLB_cluster2,vws_u600-250GLB_cluster3,vws_u600-250GLB_cluster4,vws_u600-250GLB_cluster5,vws_u600-250GLB_cluster6,vws_u600-250GLB_cluster7,vws_u600-250GLB_cluster8,vws_u600-250GLB_cluster9,vws_u600-250GLB_cluster10,vws_u600-250GLB_cluster11,vws_u600-250GLB_cluster12
2018-04-01,17.477766036987305,0.17351722717285156,17.18966293334961,17.49740982055664,22.940282821655273,21.635629653930664,13.166027069091797,0.5221900939941406,11.216415405273438,15.613274574279785,8.129117965698242,-5.992891311645508
2018-05-01,15.421751022338867,-0.5598392486572266,11.533982276916504,3.0070858001708984,16.423566818237305,31.278932571411133,12.296804428100586,10.268617630004883,14.442852020263672,7.30081844329834,8.895212173461914,-0.3159332275390625
2018-06-01,9.099830627441406,-15.197486877441406,21.067607879638672,0.649871826171875,14.087631225585938,35.01282501220703,0.42397117614746094,8.733152389526367,20.89081573486328,7.122389793395996,-5.0729217529296875,-4.383766174316406
2018-07-01,3.075836181640625,-19.807153701782227,17.84771728515625,2.733715057373047,7.475975036621094,33.97008514404297,-2.535642623901367,7.079830169677734,16.148557662963867,5.98143196105957,-10.101648330688477,-0.5189132690429688
2018-08-01,0.3977775573730469,-21.011951446533203,26.377887725830078,0.6727886199951172,2.8875885009765625,30.810760498046875,-6.064916610717773,4.293731689453125,17.003047943115234,6.891578674316406,-10.19986343383789,-2.979259490966797
2018-09-01,11.650205612182617,-8.215875625610352,24.37261962890625,-0.14241600036621094,11.19186019897461,31.26092529296875,2.0298233032226562,8.238794326782227,16.364635467529297,13.971406936645508,-0.7710075378417969,3.2919158935546875
2018-10-01,19.07379722595215,-2.0200023651123047,15.449579238891602,6.934139251708984,20.335887908935547,27.232379913330078,30.8877010345459,8.066913604736328,12.106917381286621,6.1680450439453125,7.050363540649414,5.4183197021484375
2018-11-01,24.249847412109375,-3.3557567596435547,13.429576873779297,18.188203811645508,22.450834274291992,24.616525650024414,32.4166145324707,8.273168563842773,16.62491226196289,11.709136962890625,13.722591400146484,5.421592712402344
2018-12-01,19.227670669555664,-5.714607238769531,14.421570777893066,14.365914344787598,26.990110397338867,20.362079620361328,39.512813568115234,6.222064971923828,11.414484977722168,10.807175636291504,6.102565765380859,-3.8370208740234375
2019-01-01,20.35907554626465,-2.540128707885742,13.367523193359375,20.494770050048828,25.987070083618164,8.810186386108398,34.946189880371094,-1.7441654205322266,1.37017822265625,10.599031448364258,10.546075820922852,-3.863971710205078
2019-02-01,26.0731201171875,0.2399463653564453,13.673660278320312,22.328296661376953,28.8730525970459,10.421967506408691,34.535797119140625,-3.4436511993408203,5.584968566894531,14.88663387298584,12.192609786987305,-2.1396636962890625
2019-03-01,19.526708602905273,-5.40294075012207,13.632291793823242,23.564435958862305,30.016523361206055,15.345013618469238,35.11332702636719,9.395988464355469,10.160507202148438,14.7012939453125,6.687070846557617,-1.6763191223144531
2019-04-01,20.06617546081543,0.9415855407714844,11.919567108154297,19.904003143310547,23.408884048461914,18.318700790405273,9.453907012939453,5.760377883911133,12.424283981323242,8.058904647827148,6.902194976806641,-0.3193778991699219
2019-05-01,21.087190628051758,-7.727943420410156,12.530189514160156,13.023321151733398,26.433868408203125,27.89340591430664,16.546403884887695,3.4353771209716797,19.889110565185547,8.576858520507812,7.496271133422852,1.5522098541259766
2019-06-01,7.582319259643555,-11.858339309692383,24.469614028930664,0.13238525390625,12.857841491699219,40.62713623046875,7.994366645812988,10.695009231567383,16.102914810180664,10.741345405578613,-0.12080001831054688,-5.141481399536133
2019-07-01,1.8980598449707031,-11.401611328125,19.76996612548828,-2.229024887084961,6.670520782470703,30.057891845703125,2.0602340698242188,5.315237045288086,15.905994415283203,5.652817726135254,-8.31374740600586,-5.422800064086914
2019-08-01,0.22505569458007812,-15.685905456542969,20.66521644592285,-0.6470298767089844,4.807212829589844,28.0009708404541,-0.9597892761230469,5.861322402954102,12.968713760375977,3.092832565307617,-12.914106369018555,-5.330129623413086
2019-09-01,6.877372741699219,-10.8125,12.938926696777344,-0.375640869140625,12.11648941040039,30.9945125579834,5.460859298706055,2.238950729370117,8.287267684936523,6.9419097900390625,-6.117816925048828,-1.7656803131103516
2019-10-01,11.35693359375,-2.641071319580078,22.895896911621094,7.027959823608398,14.398466110229492,21.045820236206055,24.42493438720703,4.7029571533203125,18.552026748657227,5.300342559814453,-0.08274078369140625,2.1231155395507812
2019-11-01,19.084875106811523,-5.778581619262695,17.06932258605957,15.412860870361328,21.034238815307617,13.675315856933594,31.088838577270508,5.583314895629883,13.286437034606934,7.790825843811035,5.810024261474609,-2.935626983642578
2019-12-01,22.525217056274414,-1.8202877044677734,20.450092315673828,18.224376678466797,23.418811798095703,10.847251892089844,39.84938049316406,1.9427413940429688,10.110864639282227,11.552200317382812,4.03938102722168,-9.41253662109375
2020-01-01,26.73467254638672,-2.8295745849609375,13.065744400024414,26.54505157470703,30.159259796142578,8.513248443603516,46.83430480957031,5.214529037475586,3.7923851013183594,9.696733474731445,8.135644912719727,-7.56678581237793
2020-02-01,24.472320556640625,-0.3596229553222656,13.373058319091797,25.193199157714844,28.956159591674805,17.449871063232422,35.27080535888672,3.6763229370117188,0.45279693603515625,7.1810102462768555,8.474018096923828,-4.56230354309082
2020-03-01,17.265153884887695,-3.556995391845703,11.892065048217773,27.869121551513672,24.055484771728516,14.182209014892578,35.27571105957031,2.6170711517333984,4.407011032104492,3.815267562866211,7.686117172241211,-7.339570999145508
2020-04-01,17.217750549316406,0.9742507934570312,11.689371109008789,23.947599411010742,22.746131896972656,26.513994216918945,17.314193725585938,3.8512325286865234,11.283976554870605,6.653018951416016,7.020814895629883,-2.929290771484375
2020-05-01,19.607606887817383,-4.125852584838867,11.990144729614258,5.472803115844727,20.503393173217773,34.75916290283203,16.17974853515625,10.711849212646484,18.893266677856445,12.776412010192871,5.78502082824707,-0.07682991027832031
2020-06-01,6.51080322265625,-10.630117416381836,20.18790626525879,-2.8361148834228516,13.969703674316406,28.6014404296875,8.8287353515625,5.366550445556641,17.288040161132812,5.845502853393555,-2.0596580505371094,-5.583957672119141
2020-07-01,-0.4822235107421875,-9.319129943847656,23.584705352783203,-4.732307434082031,6.082523345947266,29.413862228393555,-3.5112247467041016,5.770307540893555,10.876949310302734,9.312591552734375,-10.896564483642578,-9.673849105834961
2020-08-01,0.27462005615234375,-16.50994873046875,21.680339813232422,0.7274188995361328,4.580284118652344,26.206680297851562,-2.398031234741211,7.999969482421875,17.834012985229492,0.4299125671386719,-13.887969970703125,-5.693477630615234
2020-09-01,8.513246536254883,-11.158111572265625,20.052230834960938,0.7960739135742188,8.863061904907227,25.613304138183594,0.08663749694824219,8.274589538574219,16.251672744750977,3.0911197662353516,-3.9035377502441406,-3.4834365844726562
2020-10-01,14.093938827514648,-16.717548370361328,20.45598602294922,4.9824066162109375,17.848724365234375,23.643552780151367,13.912490844726562,11.521001815795898,13.636236190795898,0.8091506958007812,4.375951766967773,1.5807056427001953
2020-11-01,18.347291946411133,-3.918252944946289,19.795591354370117,12.51323127746582,22.50420379638672,16.972553253173828,35.87071990966797,9.731061935424805,13.763738632202148,10.226360321044922,1.7703227996826172,-0.022884368896484375
2020-12-01,19.76453399658203,-7.808713912963867,16.326866149902344,13.30276870727539,24.236928939819336,21.011770248413086,40.91197967529297,0.9807872772216797,6.653018951416016,10.260686874389648,8.415168762207031,-5.096832275390625
2021-01-01,15.881945610046387,-8.98129653930664,20.882801055908203,16.3863468170166,20.574188232421875,13.35828971862793,34.57126998901367,-3.7780189514160156,1.2609977722167969,9.666549682617188,9.112375259399414,-6.973655700683594
2021-02-01,27.720399856567383,-4.119815826416016,16.167329788208008,21.400474548339844,28.876867294311523,12.63487434387207,25.999801635742188,-3.960531234741211,2.28472900390625,7.015132904052734,10.851224899291992,-3.0214195251464844
2021-03-01,17.179447174072266,-2.558502197265625,14.101613998413086,24.856605529785156,26.811153411865234,13.48770809173584,27.29066276550293,1.9927101135253906,5.243099212646484,7.2822675704956055,1.9329757690429688,-1.2161979675292969
2021-04-01,26.14415168762207,-7.44487190246582,6.990245819091797,19.397808074951172,25.135351181030273,25.2647705078125,21.8468017578125,0.7449836730957031,17.224245071411133,14.931219100952148,9.444215774536133,1.1398773193359375
2021-05-01,18.57649803161621,-4.6142578125,15.52189826965332,4.524662017822266,20.1378173828125,28.96812629699707,11.078536987304688,9.703052520751953,15.948312759399414,4.934486389160156,7.733570098876953,-0.35175132751464844
2021-06-01,9.927045822143555,-11.815225601196289,21.519935607910156,-3.4710636138916016,17.687162399291992,38.22816467285156,7.006839752197266,10.248931884765625,19.45256233215332,5.053949356079102,-0.7200965881347656,-0.5558357238769531
2021-07-01,2.8986358642578125,-16.675048828125,17.94434356689453,3.9787826538085938,5.702701568603516,26.829402923583984,-4.20941162109375,10.272161483764648,15.556739807128906,7.257379531860352,-11.485042572021484,-6.696567535400391
2021-08-01,5.2099151611328125,-12.140430450439453,27.05339813232422,-4.300666809082031,9.576953887939453,32.26331329345703,-4.727087020874023,5.795614242553711,16.422847747802734,7.030067443847656,-8.95309066772461,-4.325557708740234
2021-09-01,5.938304901123047,-14.786867141723633,22.591785430908203,-0.31358909606933594,12.379356384277344,26.4527645111084,4.604303359985352,9.318115234375,12.822366714477539,7.889537811279297,-6.0776824951171875,-0.6653404235839844
2021-10-01,10.716829299926758,-12.812408447265625,19.948665618896484,7.765096664428711,18.95977783203125,26.50917625427246,19.542158126831055,12.580120086669922,12.591734886169434,6.930513381958008,0.3915748596191406,1.1481742858886719
2021-11-01,17.53451919555664,-10.263864517211914,21.54648208618164,19.78606414794922,20.250642776489258,17.242496490478516,31.211376190185547,7.6157684326171875,10.98893928527832,12.349491119384766,7.328723907470703,4.116495132446289
2021-12-01,26.967117309570312,-4.020263671875,16.178943634033203,17.957618713378906,30.322038650512695,13.897533416748047,33.607269287109375,7.499622344970703,4.879732131958008,8.068731307983398,14.040225982666016,6.253557205200195
2022-01-01,24.235248565673828,-3.596954345703125,12.152471542358398,24.733312606811523,29.61368179321289,10.488285064697266,38.490478515625,-4.589687347412109,0.5592613220214844,6.546255111694336,9.789632797241211,-4.027027130126953
2022-02-01,23.07422637939453,-5.351236343383789,11.980783462524414,18.712326049804688,32.14311218261719,15.033775329589844,43.4388427734375,-0.29237937927246094,3.8757362365722656,6.762138366699219,3.6989479064941406,-6.581953048706055
2022-03-01,19.099899291992188,-8.371929168701172,11.673105239868164,25.773643493652344,28.041290283203125,17.561504364013672,25.394569396972656,-1.1814193725585938,4.810672760009766,9.898426055908203,3.7023487091064453,-2.5889244079589844
2022-04-01,11.693502426147461,-7.292505264282227,12.941219329833984,17.153532028198242,18.554235458374023,16.084304809570312,19.89374542236328,3.3929691314697266,12.895320892333984,14.277326583862305,9.650243759155273,0.6119575500488281
2022-05-01,19.26648712158203,-12.288463592529297,13.682367324829102,6.590450286865234,21.37094497680664,30.402427673339844,9.374860763549805,7.64097785949707,19.91924285888672,9.05018424987793,6.471458435058594,1.2902107238769531
2022-06-01,12.657339096069336,-5.641914367675781,15.310855865478516,0.47426795959472656,13.021112442016602,31.56344985961914,-1.774679183959961,11.018648147583008,17.853883743286133,10.965953826904297,-2.1027565002441406,-0.8737411499023438
2022-07-01,2.2217483520507812,-15.95511245727539,23.551895141601562,-3.318174362182617,6.8607330322265625,30.28683853149414,-3.8094406127929688,13.65346908569336,17.16033172607422,10.02421760559082,-13.306692123413086,-5.337636947631836
2022-08-01,1.339508056640625,-15.525041580200195,25.013795852661133,-3.8570384979248047,5.857799530029297,36.85858917236328,-5.242443084716797,7.996255874633789,19.512969970703125,4.989160537719727,-13.1571044921875,-5.266241073608398
2022-09-01,7.338401794433594,-15.87691879272461,22.982433319091797,2.769113540649414,8.210441589355469,34.997215270996094,3.7822418212890625,14.661500930786133,15.807222366333008,10.488285064697266,-6.044788360595703,1.0811271667480469
2022-10-01,12.71853256225586,-9.959619522094727,17.51730728149414,6.301471710205078,19.966840744018555,29.38079833984375,21.399843215942383,14.068241119384766,20.679092407226562,1.6046924591064453,1.385406494140625,6.529254913330078
2022-11-01,20.682491302490234,-10.007219314575195,19.803651809692383,14.289226531982422,29.61368179321289,17.724693298339844,33.343231201171875,5.273040771484375,18.275453567504883,9.718236923217773,5.784704208374023,2.1078548431396484
2022-12-01,24.6959171295166,-7.810966491699219,14.923282623291016,17.30821990966797,24.690818786621094,14.654701232910156,34.09457778930664,-1.1678199768066406,6.196079254150391,15.649134635925293,9.014486312866211,-3.110790252685547
