,zgu200GLB_cluster1,zgu200GLB_cluster2,zgu200GLB_cluster3,zgu200GLB_cluster4,zgu200GLB_cluster5,zgu200GLB_cluster6,zgu200GLB_cluster7,zgu200GLB_cluster8,zgu200GLB_cluster9,zgu200GLB_cluster10,zgu200GLB_cluster11,zgu200GLB_cluster12
2002-12-01,-0.258755484848164,0.31739959319432576,0.6691327447977671,0.08355078445031093,-0.520274954563154,0.03448641345416021,0.21376653187124445,0.1066012566950984,0.13201508596326014,-0.10785737378842553,-1.5326732275437336,-0.3897559900220447
2003-01-01,-0.31206769962036546,0.5898832321166992,0.9002063029482286,-0.09797990035552245,-0.754015408840376,0.01568373091184684,-0.41479661249288236,0.25951690398729765,0.25376881603525153,-0.04507104413361725,-2.4248524587981555,-0.7129879686919558
2003-02-01,-0.28953890079469985,0.4234477122624715,0.652261560056865,-0.10787859157874034,-0.5716867872939486,0.17122702186529115,1.6062228396387384,0.15776624256828561,0.037891872462023975,-0.042105079561393824,-2.0598533202190787,-0.25078966174014783
2003-03-01,-0.28126428874835013,0.34746859073638914,0.5330916978081187,0.005355451542597551,-0.4535850790358081,0.169995354395114,1.1858362962703894,0.08351438416120334,0.06826982958866737,-0.07260980140686348,-1.6317466083838015,-0.19883989693714535
2003-04-01,-0.2904778177087957,0.39597156047821047,0.17198683226936892,0.13842547695653942,-0.27436467073217696,0.2693548090854232,0.37579266815492424,0.0421323586637393,-0.16145711727333614,-0.15176673362405085,-0.9290979833019023,-0.08530918743919297
2003-05-01,-0.29294028574106645,0.28815858364105223,0.054960504309288324,0.06759826695689788,-0.2596692377349355,0.35482506638781064,1.0970100317851152,0.06021860007865307,-0.27070509424609235,-0.09475148003426323,-0.6673029490879604,-0.1458162707941873
2003-06-01,-0.13046539310842808,0.14541131953398387,-0.04091300182832332,0.07727849999299416,-0.13832992448429882,0.3241695208096567,-0.01941609500658394,-0.01625409737850229,-0.4003513935302253,-0.0385499949669856,0.0031780297107690454,0.30229023326671006
2003-07-01,-0.25741673853932595,0.11407040158907572,-0.09393230575809305,0.18715045085320106,-0.10313558363422905,0.24018219247027878,-0.6757972559126296,0.0747191104799127,-0.3521714135363997,-0.046463346604360356,-0.130088992264806,0.3086213010094095
2003-08-01,-0.11496370051795676,0.030934098362922668,-0.18406560548842854,0.14021305854503924,-0.07854039393544607,0.23263097202557687,-0.6119358897356704,0.039587833201109715,-0.37803929992938107,0.004933981638680045,-0.0762964161683102,0.2774730176228622
2003-09-01,-0.17607002233972355,-0.047956900546948115,-0.1016695462476766,0.027550300798163965,-0.06876253359711047,0.3053706955154842,0.06367223392618765,0.1249449679819055,-0.36818943597525783,-0.04229176011995985,0.19318058478588962,0.3049631377193223
2003-10-01,-0.33427350264533334,0.24087793429692586,0.12244306437198489,0.06372800698647133,-0.27472033994304357,0.3589880340646628,0.848950194840384,0.143889254235173,-0.18952925259882536,-0.13148199722932488,-0.48283940675307296,0.06653022429475754
2003-11-01,-0.26537391853022885,0.1954579641421636,0.4102676611652547,0.04957299378628914,-0.3155686191676818,0.3308236205798026,0.23974640534655883,0.09565645581087431,-0.17088643971691841,-0.09612998294096006,-1.2021141392844064,-0.3206467614864986
2003-12-01,-0.3968053823941714,0.5016315380732218,0.6220532147905977,-0.052588143600867346,-0.6610007630181066,0.20039463735192936,0.6852553327484886,0.28565857225121594,0.09923396167748295,-0.12178261389621432,-1.917114914680014,-0.45602172118088735
2004-01-01,-0.21482798960301785,0.39634326299031575,0.9162545024088142,-0.15629371943382117,-0.6556356485766643,0.007050865794234666,0.062498634699547646,0.21617842050125965,0.30923986588644775,0.013353304783685491,-2.0999234549853267,-0.7726212276572801
2004-02-01,-0.2535262195210289,0.4873335282007853,0.6236046642695309,-0.1107531012250827,-0.5569261271519349,0.08843958004326179,1.1990973264864175,0.21780854813420236,0.05431240878166647,-0.03918689040303582,-2.151738624183499,-0.6774485952830395
2004-03-01,-0.27156192152752284,0.59913330078125,0.45319496234738216,-0.09703069624419396,-0.5325739223932482,0.14601523022223903,0.19467843346076436,0.20482572010503364,-0.013673516626824707,-0.0487289587975642,-2.186611963778126,-0.23895664344792353
2004-04-01,-0.2747185652685077,0.5101468483606975,0.35476880401282873,-0.02209808985487773,-0.3699098409655987,0.23280533920177368,0.6533506483134657,0.13564484946143168,-0.09750328253538355,-0.11612041163725748,-1.345309067745598,-0.15775385588110485
2004-05-01,-0.18022403653178898,0.19128450751304626,-0.03864231978028202,0.24557464856367844,-0.18789878825551454,0.319927974080662,0.40188164699195633,-0.0816661896234832,-0.4017511548148868,-0.0746377726882845,-0.214144800390516,-0.08038034000468017
2004-06-01,-0.2813143071637304,0.12029000123341878,-0.01856604871674922,0.12520312489225313,-0.06696114899059341,0.3697194100055342,0.12211234926587285,0.09720921568656102,-0.4773340372096501,-0.10927319941678491,0.4025413977856539,0.2270301810134685
2004-07-01,-0.13345707266665788,0.06411118395626544,-0.1396370280725358,0.1405078975053934,-0.10000488551211931,0.2267083895237905,-0.7191544417107459,0.08010977956776817,-0.41019715432792814,-0.06985363976475764,0.023250736068097914,0.4458730204952912
2004-08-01,-0.16865112537134558,0.09053438206513723,-0.0890074328736056,0.017166627320246056,-0.11651762265110344,0.3327281305217491,-0.35787447549328943,0.1302887142325441,-0.3489897679804389,-0.07151327661066505,0.06839411751348146,0.48148605811635525
2004-09-01,-0.16314958763034093,0.13200109861791134,-0.1875130482175559,0.07230079345978223,-0.0845326616387187,0.2489891561795036,-0.5375986642176562,0.13522667547640127,-0.40537573631991625,-0.036778124378869605,-0.3658115863800049,0.4092964223056933
2004-10-01,-0.34405859480983475,0.2379913806915283,0.21412512146814353,0.06361875855005704,-0.2352496602690916,0.27837916461647655,0.572292964057167,0.1303842022585181,-0.25743942462270786,-0.0967606390383324,-0.6908462972057109,-0.1895872467627557
2004-11-01,-0.23913424952795423,0.20711667786041896,0.4798803399696811,0.0363870352649918,-0.4407911673444243,0.2937270657682796,0.15737651893407992,0.10668035202588026,-0.060367129574980805,-0.06555415064994817,-0.9997519911551962,-0.4038571692582381
2004-12-01,-0.2605913314062943,0.36176958282788596,0.5946846346840757,-0.014546734782365652,-0.6482706242000933,0.1446657138323721,0.4921532355912841,0.17880517810296553,0.04604079608503932,-0.048541385792732865,-1.7230525308725786,-0.5678709410749797
2005-01-01,-0.26860215004830723,0.5426886479059855,0.6949823608571308,-0.14334123065838447,-0.6290225331316289,0.07283288523515485,0.011065030599584674,0.275866087908164,0.1259834172049361,-0.05073297907980367,-2.9148875450601386,-0.2689814077461281
2005-02-01,-0.31767477296942465,0.5023895541826884,0.7327375815354085,-0.03955226162305245,-0.5192541072458745,0.1248608724187106,0.15954718288808767,0.2402847823806298,0.0928533122071564,-0.10812876399406288,-2.147398919475322,-0.6525696611087584
2005-03-01,-0.285907236233713,0.36615424156188964,0.6131241778952837,0.04536632219186196,-0.5386735360646985,0.13149375277804826,-0.11977712337923523,0.16126204640246353,0.04127114680315498,-0.11365207334489685,-1.2945829605569645,-0.3357331469605532
2005-04-01,-0.4118321860876066,0.48678382237752277,0.3103560551415757,0.09968087277733363,-0.41263601214615336,0.2016674756689248,0.28594740583459927,0.16729948804892886,-0.16160395989103782,-0.12589731079136873,-1.1176067955639897,-0.2711808834955146
2005-05-01,-0.22858006668887024,0.15550224979718527,0.22192718039106385,0.1447482808278157,-0.251164597129494,0.2457246154861274,0.3571468008921878,0.04060857846082236,-0.12474593981289248,-0.11634155131417522,-0.46512083131439835,-0.20051823799000232
2005-06-01,-0.2239836639066353,0.026180688540140787,-0.1888067203044914,0.07273181076072013,-0.20757764833899298,0.3671428026498779,0.5215904205152304,0.13198599354160623,-0.3919550289738827,-0.035064560110982246,0.4942059212801408,0.21770594771518265
2005-07-01,-0.1876669851216403,0.02219209981461366,-0.11932480281213259,0.19942382321907923,-0.08046679147535173,0.2630714140340961,-0.6601023201895232,-0.01973602637194861,-0.4187501177063644,-0.021624065896552323,-0.09003254984106336,0.28931307931279027
2005-08-01,-0.1705380732881282,-0.12323573331038157,-0.24541408904009354,0.07689078725301303,-0.10146920879681905,0.35888677693923104,-0.4884762099326247,0.17597935914706725,-0.3119503657592402,-0.07181410552008592,0.4801610902864106,0.4986035071338134
2005-09-01,-0.25046548230749777,0.10082004616657893,-0.10713795917474431,0.1453509537073282,-0.17490388627109657,0.403693365547462,0.06622114393970754,0.12416156570021158,-0.3748207772017208,-0.12319166003329726,-0.2267784762139223,0.2536886653234792
2005-10-01,-0.4109555582389761,0.2841107686360677,0.17730780251836264,0.10772796939216697,-0.2820926075129165,0.3871789629666975,0.6409879958275521,0.17612532784159365,-0.3023659687670732,-0.15634665873541276,-0.6081590847093232,0.035021592711293424
2005-11-01,-0.3470976327257387,0.454595692952474,0.4669247617174131,0.06580067196717629,-0.5294385234924526,0.3541209059214529,0.35577305767795825,0.17148283107253984,-0.13970437014000464,-0.14286811181574788,-1.702038487609552,-0.31402847695588276
2005-12-01,-0.3237168897281994,0.5310732364654541,0.6332808300807757,-0.013540508368840585,-0.6887156733942196,0.10613690776686555,0.6464808958001657,0.37863217055415493,0.09465345693885596,-0.16913265868689412,-2.1334750311715265,-0.6641806013560375
2006-01-01,-0.3291517910798096,0.4926570216814677,0.5626013992056026,-0.13141955320651716,-0.628364188564602,0.16650888076086473,0.49472095647660813,0.26633872005801934,0.08532431451630455,-0.05649987603311926,-1.5451327878601697,-0.3107553106605809
2006-02-01,-0.4529976114934805,0.6012360016504924,0.7116251661698263,-0.06064378355558102,-0.6609291350308972,0.21142385565825692,-0.16280588610927657,0.2610479982999655,0.047702601120772535,-0.0691502200022125,-2.225947866634447,-0.43371155412490187
2006-03-01,-0.2370076257465943,0.39599310557047523,0.3568170068847449,-0.14605752264077848,-0.46722236572672,0.1888558322607999,-0.22691472590264708,0.24040075114522225,0.05805877685803055,-0.06830811373606266,-0.8944903101239886,-0.30209028666399645
2006-04-01,-0.2817350520937253,0.2976455648740133,0.18441082510163057,-0.008989867342349429,-0.31310972274373894,0.28382137535744417,0.3930269786626986,0.21902275009033007,-0.05424296467386207,-0.13229961349564173,-1.3960643690459582,-0.19939849122220102
2006-05-01,-0.2373253346070067,0.1346837321917216,0.11702172874594023,0.09796545597223136,-0.0677869459966204,0.10234341221937718,1.0209131949018724,-0.00031626632568450307,-0.25803844276335314,0.023078018015794954,-0.4268823533642049,-0.021463481282375976
2006-06-01,-0.21008482835288395,0.16432632135692984,-0.020374868661615423,0.19346894094577202,-0.07812582193217736,0.2375128878020045,0.5065369576510816,-0.04294064188471589,-0.43521098216147,-0.00830733565820215,-0.23597646124508917,0.27160748245312133
2006-07-01,-0.18989493403452448,0.11547401448090872,-0.10670149062965571,0.12482905430862537,-0.09376461972895356,0.31045479085640415,-1.0510274089208924,-0.003987060597118659,-0.4354103503049615,-0.027574911386477684,0.12486826400367582,0.53980120788777
2006-08-01,-0.16267636517867973,0.12826992869377135,-0.22865396634509555,0.13063957785757688,-0.060674537907760985,0.28821584967635866,-1.0644926293061512,0.09674558218998404,-0.4214597892624601,-0.07581283578827372,0.023637417399761627,0.31834602652990146
2006-09-01,-0.20084852678442103,-0.0007220183809598287,-0.025977041808680105,0.12282758263441232,-0.09656476170541495,0.25221369669116583,0.18218374340841084,0.018675699800205153,-0.3701919385560262,-0.025394779348045314,0.06153589228586275,0.08585192634417765
2006-10-01,-0.3169791873178146,0.27184539635976157,0.19619549171622067,0.0114954924927308,-0.3099935007668852,0.38623268025531615,1.0651011278133582,0.058921015200515583,-0.2133585469941355,-0.07745128364191142,-0.5323195335816364,-0.07111531654465635
2006-11-01,-0.2677956765348261,0.2844425717989604,0.3625590905682198,-0.049004547441234954,-0.38340544372899427,0.2289109207237616,0.7737976784753328,0.22104506691296893,-0.007230306529896307,-0.07543634161899943,-1.4740038891227878,-0.2142160512086165
2006-12-01,-0.35172957436273183,0.4420693159103394,0.596986013236723,-0.11465584773283738,-0.559661499003774,0.05952502480440215,0.4664489980971459,0.21520013479181588,0.13229821629843602,-0.01707432784267053,-1.178683310138936,-0.11380105913675505
2007-01-01,-0.38553414406714503,0.40188648700714114,0.8437112378930037,-0.06284035197817363,-0.7307190665674373,0.1751033761255974,0.6132051201149968,0.25380292477516025,0.283926407296883,-0.10232656149298616,-1.9114291181369705,-0.6579918916835342
2007-02-01,-0.3991929036677437,0.5340449015299479,0.7462414189767982,-0.09279987445244423,-0.6378264771294347,0.03183080979418943,0.15116721981822853,0.2509788239900118,0.0973248261862293,-0.05402377547835382,-1.4636917990081164,-0.42423360866565646
2007-03-01,-0.2822801788684831,0.5824188391367594,0.49099647116444983,-0.021587663831619117,-0.4437520536770116,0.12414937244241658,0.22194228402458796,0.16180509223769873,-0.06027918170208917,-0.12129727521542641,-1.3228967481729936,-0.2279119683658562
2007-04-01,-0.37376207467134015,0.506435219446818,0.5246421316599198,0.03127873860872709,-0.3292171508585874,0.19410664368037497,0.12185978380465272,0.1803464889048766,-0.11937126709431153,-0.16549102581187908,-1.544331166209007,-0.18759781488548483
2007-05-01,-0.2647621532926312,0.4395303646723429,0.12635601926426152,0.037297869531007916,-0.21664390654088705,0.24195937611811394,0.6048735858190177,-0.0015087349217934294,-0.1836309193454704,-0.05729881100457889,-0.48336383639549724,-0.24790505436171728
2007-06-01,-0.1979652251391663,0.34277953108151754,-0.047185486379526895,0.17411448519963485,-0.2627441614763843,0.32273202662732164,-0.05806551526973743,-0.028259048644357767,-0.3241291371064746,-0.074860248238649,-0.7206588375325106,0.13375291198591063
2007-07-01,-0.26049672009108904,0.18554650247097015,-0.05162347592075786,0.16198933468415186,-0.1333510906425948,0.3681198194976847,-0.7310708560565911,0.13330179081561092,-0.3866982536876099,-0.13860555617126538,-0.472998710311189,0.16008587770683821
2007-08-01,-0.20032117976107272,0.2119042674700419,-0.2723407664327823,0.15731147619394156,-0.13140276637683618,0.30852472090154964,-0.7664945456061033,0.028597925586673692,-0.3312117604266606,-0.06541758525486777,-0.12811518141201564,0.4069528706446043
2007-09-01,-0.29948470986176956,0.2827008644739787,-0.25539498359775253,0.11307456974799816,-0.1465013090687519,0.4806182393927058,-0.37213302779905866,0.11535641323438867,-0.3897232406460453,-0.1061689467468393,-0.7265927232041651,0.49987642769005614
2007-10-01,-0.29657914515771316,0.28318315744400024,0.14725255124338443,0.039091650110024675,-0.2788477183617267,0.3382920865018638,0.340106369614011,0.10370716201857878,-0.3306898867503278,-0.07424179896673244,-0.913047912169476,0.216152000417345
2007-11-01,-0.3533049934096151,0.5470302104949951,0.6111399374699664,0.03675879161948195,-0.5424434069505671,0.281774596677292,0.6159004155952151,0.1655167231383996,-0.15808632410529008,-0.08819786975768103,-2.2714673256387514,-0.48243065312059225
2007-12-01,-0.37704712274123214,0.5725595156351725,0.5843622716892162,0.0020386319106014874,-0.6514924908012049,0.28982320136948436,0.9432072096531934,0.20054971190312734,0.04349498699998275,-0.15269278562084562,-2.62347581435223,-0.2239025906470923
2008-01-01,-0.301052610595505,0.5296484231948853,0.7116823758243433,-0.16977150508990654,-0.7140532596824095,0.19002485833570637,1.0004582086412033,0.2381273282644076,0.1084240276185011,-0.043476958848233306,-3.2207807716058228,-0.5210493292127337
2008-02-01,-0.298617418046785,0.38550371726353966,0.5077782444363275,-0.07081371943842477,-0.6648864123419798,0.22151761130481407,1.6765467601247352,0.18604019274696326,-0.037574215143662805,-0.021664258507647957,-1.7437675777746706,-0.4665396389771142
2008-03-01,-0.27816175916862845,0.43230471611022947,0.2671946706728633,0.04626256757630752,-0.4167769270664228,0.1592375849199169,0.6124565211853178,0.11895640950220135,-0.17436202882354102,-0.05672169870026849,-1.1491034712110246,-0.12090106640147213
2008-04-01,-0.35651250429631165,0.45342134634653725,0.17502213577849626,0.17468756379989478,-0.30404516716593316,0.27997883769012694,0.17285579538876467,0.11952537297008511,-0.23961294773314948,-0.20202167361466944,-1.599467165616094,-0.06658871754063325
2008-05-01,-0.3873853825018888,0.3029998073975245,0.1333804187727839,0.10921600862191273,-0.12899637778363224,0.3488612520977815,0.5372372354463776,-2.8106016823305534e-05,-0.14654789733724471,-0.1391551127781796,-0.469303343977247,0.030785388130682254
2008-06-01,-0.30680194580046277,0.1915239175160726,-0.024449885499261297,0.1506856015095344,-0.1320605681524244,0.3646227882531199,0.14952829126084205,0.03332591776807721,-0.29318215936571784,-0.10137068080870852,-0.2679007698078545,0.16377755375795588
2008-07-01,-0.13267261240500025,0.030775423844655356,-0.3373179595996246,0.11533616769772309,0.01755153721908933,0.30066895846641156,-0.5747872561511427,0.06985972211576807,-0.2802987196042408,-0.07525185467296941,0.12378366473986178,0.4830555117803555
2008-08-01,-0.17833230197982577,-0.015232457841436068,-0.2670452516424692,0.12507728372628873,-0.16169934645551176,0.2786921794307578,-0.35966517459047903,0.08642963754634062,-0.3299742638210854,0.01813478384601492,0.26468622441194495,0.3026807188764957
2008-09-01,-0.2638000770297475,0.10541484554608663,-0.20781681841954003,0.05072831949935509,-0.09771342744532319,0.3701958363005857,0.16351634323006808,0.08892965658257404,-0.4048353066417071,-0.014147209552840512,0.06994984435791872,0.26371150689069617
2008-10-01,-0.3386103985260944,0.32412538131078084,0.07642770574352171,0.09088677225204614,-0.3302062192733345,0.4000821811857198,-0.15665711742816585,0.12249313832189028,-0.31676478577206674,-0.06449374774297599,-0.2852279312756597,-0.03505506277381384
2008-11-01,-0.3043644392866372,0.43095467885335287,0.436723556403307,-0.03972395932158598,-0.6296931775574831,0.29822191257904573,0.7063252500968404,0.2035577011366303,-0.07433621559751068,-0.06531023800002013,-2.1331120510490575,-0.2969131244971507
2008-12-01,-0.3083768001790392,0.4396992206573486,0.4218796768937586,-0.10593009331765083,-0.555015460322403,0.35063722674639053,1.6958986178483113,0.27950330732915646,0.07057378047217953,-0.12148516972794601,-3.028685219433843,-0.4729979359034288
2009-01-01,-0.29204430573504137,0.45808085600535076,0.7426004935607449,-0.04953114014978592,-0.761622682060163,0.11871378220086991,1.2405871035586489,0.2105668622952623,0.13235868475157073,-0.035181056420034384,-2.6903848258816465,-0.5570833419644555
2009-02-01,-0.36945760194799676,0.4727921406428019,0.5078237582549587,-0.07430797127576974,-0.6447454908049802,0.28471606623843354,0.3148024330044737,0.2160173052778611,-0.14069065985998358,-0.041336633099016015,-1.6269581658499581,-0.07653414485264459
2009-03-01,-0.27406628559825597,0.3586576908826828,0.2975642951233509,0.0011882661626889156,-0.4719406571175224,0.1766084199451834,0.458729355642111,0.0977564137428999,-0.10940703032351495,-0.03435004351179691,-1.2552274733173605,-0.11898722511985374
2009-04-01,-0.22048512836555384,0.28273223439852396,0.26718683743404836,0.11379754074061146,-0.3646040111268099,0.2002715592648549,0.23657883895505774,0.031241260316724386,-0.20491687132627368,-0.0949150358410955,-0.9095498493739537,-0.06428283462888774
2009-05-01,-0.19167501320423133,0.009971203406651814,0.04296313037144814,0.13911167818766373,-0.046488453227629775,0.35004439643316343,0.751818318178158,-0.0606935869235223,-0.14680533517781846,-0.10485032702726586,-0.4157566598483494,0.1545434150894318
2009-06-01,-0.25152027164629087,0.14874038356356323,-0.06400657496963742,0.08872653859165999,-0.10230276650425904,0.3154997578711497,0.6551047362903557,0.060420999757181376,-0.33057198825060125,-0.08110435310931849,-0.2407423239581439,-0.027348967485649644
2009-07-01,-0.23216856004245207,0.21979406873385113,-0.07994449233180446,0.21078879558123076,-0.15046074730424128,0.3161486267728982,-0.7583614623192513,0.06510667138709089,-0.4625695653494586,-0.08984723306586904,-0.2839147436375521,0.2053600361576904
2009-08-01,-0.1575226873048825,-0.10871103629469872,-0.1690909221453249,0.08017238945915149,-0.021366178157300884,0.2982074674956088,-0.27409236472431975,0.10529167544192228,-0.4173473334927272,-0.03770500504525273,0.3973278159997901,0.294012989712712
2009-09-01,-0.2868580809882488,0.26144660711288453,0.05676608611449734,0.1073481856057277,-0.21737659561265374,0.4218097962930523,-0.14027894133388405,0.07733494246330781,-0.44125586662729693,-0.09999782760013604,-0.7138221239557072,0.02851976063164366
2009-10-01,-0.24880021948761313,0.12726761400699615,0.2583161519778459,0.031065295522029582,-0.288405896666943,0.3459295882084124,1.2954972758151517,0.05731407227591635,-0.2535432406346231,-0.06211695369933567,-0.441187072773369,-0.013703763781987949
2009-11-01,-0.25609014054729234,0.29591341416041056,0.42685821337282115,0.08933981869799587,-0.42236545651229385,0.21825207883890196,0.42891629261545616,0.07881237908851546,-0.12544515118387162,-0.08223031148275417,-1.7176882344849256,-0.1747581154801125
2009-12-01,-0.24890128060041863,0.31064207951227824,0.6254607727160266,-0.09895648083721216,-0.6079458186716558,0.039748577057017814,0.4837294173712778,0.2495657628736435,0.12314206083974985,-0.02293718922614739,-1.4279454338307285,-0.3134434702388472
2010-01-01,-0.2871380048598909,0.3800482273101807,0.7287901783997919,-0.047720359495052926,-0.5721858379357458,0.006321755712139261,-0.15224895559915222,0.24519081060320902,0.18014466566137732,-0.030306253343000324,-2.1901145273325393,-0.21596808370165652
2010-02-01,-0.20382437087830454,0.4621027986208598,0.605650430719658,-0.062102184272729434,-0.42015808759276396,-0.0003921447965589236,-0.5628883543581066,0.13952421931884226,0.17295968785540422,-0.04583608583689986,-1.3742606250607239,-0.3175271012854339
2010-03-01,-0.1899583441428218,0.22853134870529174,0.4344997359186501,-0.07160705843797097,-0.42393349392717233,0.09550866732339432,0.2644154990073478,0.19420793948647302,-0.015326525300826588,-0.022559700262773083,-1.0493599638646962,-0.18285178266886462
2010-04-01,-0.3090035025175516,0.4203155239423116,0.21987275594670966,-0.013022517355588766,-0.31137201179753465,0.2170756439577621,0.17896836328476962,0.19279210708844355,0.01789087691160191,-0.15938443914153472,-0.7693695170538766,-0.22516562123829345
2010-05-01,-0.2930118833670258,0.2511955698331197,0.1104715305557784,0.07555321265513507,-0.18327803034143347,0.22642297920891352,0.6220154242940469,0.0924589828802989,-0.18798523611872106,-0.07787991832663473,-0.30426684082770833,-0.12959421572099097
2010-06-01,-0.285737497078908,0.37556177377700806,-0.1316009353835057,0.19250921274606997,-0.12297622373013971,0.3385942694694197,-0.0038689168372956833,-0.01080198697029398,-0.3757634442993426,-0.0681564443760587,-0.40933343828940877,0.12422130006888381
2010-07-01,-0.20786535153804772,0.115244792898496,-0.2074612321450271,0.19559918573269477,-0.12233493740820803,0.22983436981378255,-1.1979687036854205,0.004167005924197535,-0.3292509875017456,-0.017321582024289614,0.11698664451132015,0.3903374026384069
2010-08-01,-0.18857176068320125,0.0033387670914332072,-0.2890356987984879,0.11458610385083236,0.00574730378271583,0.2411106409686851,-0.47187063068446544,0.06487146706487505,-0.34627612562780735,-0.0042999039988764615,-0.0006985668287783557,0.4385773426670569
2010-09-01,-0.08380186531506134,-0.06609692921241124,-0.17712117592013493,0.08800037305515546,-0.11612099124905989,0.29335316457345806,-0.06200888074270569,-0.005893021201093991,-0.3049343482812701,0.015101874757406753,0.18778493513866348,0.2865108491178367
2010-10-01,-0.2928887315937672,0.15212411880493165,0.17632139323341162,0.16201617167546198,-0.23042589835694563,0.3258677263373121,1.3524645330882308,0.10558707588829865,-0.3093548353900199,-0.07259679609130908,-1.0159477287409258,-0.15517450819577885
2010-11-01,-0.3680598592050443,0.3752920468648275,0.4161321504598658,0.0851074204995082,-0.5018439591955073,0.24656961256721718,0.5324929362476463,0.21659269546851134,-0.11677804234888628,-0.13051240462053026,-1.9869801949481576,-0.3950771894244063
2010-12-01,-0.26940379658081537,0.42781166632970175,0.3280068992487974,-0.10453104285093454,-0.5036805849202309,0.08642843047201161,0.0676760726635999,0.2962054493717658,0.010980680093895056,-0.0009200947669238281,-1.8089495143111871,-0.25154880411997194
2011-01-01,-0.3021713373888844,0.4064609527587891,0.7328096203213372,-0.0683748722076416,-0.7529626802070853,0.10241489042835138,0.36331517714084965,0.1372207648670062,0.19875410250401426,-0.018145765976182053,-1.9313824420072594,-0.45227943068722953
2011-02-01,-0.24666820129237946,0.3325582921504974,0.4987776729635602,-0.07184481420196019,-0.40570749449975707,0.10838495483892259,0.6930561644015926,0.13976697138367364,-0.045042389464754085,-0.04071696297672051,-0.8881567084059423,-0.21129416369916595
2011-03-01,-0.28878781592027597,0.30117137829462687,0.3230301184956761,-0.04065944763043752,-0.4509948373250535,0.22335721273220938,0.49427881984427424,0.15194420523654956,-0.03683094581039382,-0.03306110966877419,-1.0498132024492537,-0.12344889577936097
2011-04-01,-0.3719399778210387,0.43820615609486896,0.22348789582619855,-0.020560463460592125,-0.2933273200726591,0.1424455027388394,0.4148350309322376,0.23754422093192354,0.022032357923110098,-0.16086627149449106,-1.3633539482038848,-0.22124641658459787
2011-05-01,-0.3564378132625502,0.3738396406173706,0.1796801127155742,0.07845417094918397,-0.20489414635392808,0.27053010377217096,0.46132181835646674,0.05888576090980607,-0.19097650546399092,-0.1297917182839245,-0.6387477018395249,-0.029417692971387972
2011-06-01,-0.32280294539092425,0.33678861061731974,-0.022750965170449722,0.13030629031933272,-0.3380464268304228,0.2683023526517571,-0.0035452075523905234,0.16595337730951798,-0.43656042534164163,-0.08742158175452196,-0.44840559059259844,0.1335586127252674
2011-07-01,-0.17198351849430346,0.2353894998629888,-0.19730372281232988,0.12903583852144387,-0.22661460377916026,0.3147320649869209,-0.6485520613075483,0.07576159147832257,-0.4335018659389463,-0.04874252992896375,-0.1832662340329618,0.31681252377373836
2011-08-01,-0.22354264055069448,0.12088942130406698,-0.16640751113344174,0.19071801923788512,-0.1204517033091935,0.3346529359238758,-0.8775081079785186,0.06848138873465359,-0.4454506587845548,-0.08777936207689589,-0.2521522951369383,0.37559331007970137
2011-09-01,-0.2386343100407128,0.12664034714301428,-0.13009799571195757,0.08263432506758434,-0.001535836056745339,0.3462447300749907,0.36781487783583083,0.03501143566189477,-0.4472589509876546,-0.036041207762916,-0.3257767582426266,0.26283715898016363
2011-10-01,-0.34133606695730745,0.22234723567962647,0.12701506025841588,0.0626847603573249,-0.3846423937283021,0.42945583766242756,0.9434062065464435,0.16608505378453395,-0.31061262148499147,-0.0920578773923189,-0.6111865140953843,0.03516279482762283
2011-11-01,-0.38626916941552525,0.4313577612241109,0.4830507488409198,-0.06301063320671137,-0.4945883124145036,0.17628453888175985,0.2843498187785101,0.14597901399844349,-0.12043866737182639,0.021614727160135384,-1.7807353516014255,-0.11706054117839995
2011-12-01,-0.413832239848121,0.5471068064371745,0.6538701651679785,0.05090865664757215,-0.7928231737458009,0.25084674515636113,0.8746864772079015,0.27256200973613137,0.022959762538401648,-0.1460044003954721,-2.5902665391260262,-0.694381675846949
2012-01-01,-0.3455651381462536,0.5884577194849651,0.6653051451974045,-0.0708026779958835,-0.6213567101259002,0.22336583889254163,0.7420519495954608,0.1594466999029884,0.114343916853212,-0.036670667208428466,-2.5785451032677478,-0.5105101846876335
2012-02-01,-0.35336969458327006,0.6006489356358846,0.6887749602787444,-0.08836086065723346,-0.6784863488371019,0.19130140621618105,1.0828704527108977,0.19016675964499322,0.04408550115147429,-0.06376492423475336,-1.6752605535546128,-0.36730717780978184
2012-03-01,-0.24588485498928184,0.27387211720148724,0.32840756941417915,-0.008991497926987134,-0.4151984588387086,0.3085340410077792,0.6436573101742433,0.11174766084131521,-0.0032034401053343937,-0.11830612050362059,-1.1669669832502092,-0.4054685404827429
2012-04-01,-0.24308778193532204,0.5752936124801635,0.29003980746802244,0.05866415358972377,-0.35191915698887144,0.1641404691538073,0.3349509348373602,0.10427693024468727,-0.13032645243286745,-0.13846976006327888,-1.0138947744758762,-0.24767738343077247
2012-05-01,-0.33086453441786196,0.20947282363971073,-0.020532603755458245,0.016598753344554167,-0.07993483602283746,0.3190146154652799,0.6963683532016112,0.01845646631689026,-0.18741719873040316,-0.05400879052254038,-0.19477593655488928,0.254309481857623
