,vws250-50GLB_cluster1,vws250-50GLB_cluster2,vws250-50GLB_cluster3,vws250-50GLB_cluster4,vws250-50GLB_cluster5,vws250-50GLB_cluster6,vws250-50GLB_cluster7,vws250-50GLB_cluster8,vws250-50GLB_cluster9,vws250-50GLB_cluster10,vws250-50GLB_cluster11,vws250-50GLB_cluster12
1998-03-01,10.559096336364746,7.831861972808838,10.397994995117188,42.05868911743164,23.688602447509766,13.821477890014648,26.793611526489258,16.58111000061035,28.992801666259766,37.15635681152344,17.985090255737305,17.56049346923828
1998-04-01,18.409282684326172,6.621163845062256,10.547294616699219,28.33842658996582,17.654518127441406,17.29935646057129,30.476367950439453,8.952713012695312,26.858991622924805,32.53538513183594,12.139512062072754,20.097929000854492
1998-05-01,23.186002731323242,5.817946434020996,16.989471435546875,21.25481605529785,26.985519409179688,22.059955596923828,35.05453872680664,6.277261257171631,14.228029251098633,33.53031921386719,6.847043514251709,20.427749633789062
1998-06-01,21.147502899169922,8.791234016418457,14.682302474975586,24.78822135925293,24.792224884033203,18.18228530883789,44.329864501953125,7.787604331970215,13.982769966125488,23.213512420654297,10.533942222595215,24.29326057434082
1998-07-01,31.260068893432617,8.959839820861816,20.464046478271484,14.863225936889648,38.96396255493164,24.19886016845703,37.557003021240234,6.985915184020996,15.365105628967285,11.877544403076172,11.25080394744873,5.752056121826172
1998-08-01,32.325050354003906,9.21868896484375,19.215927124023438,14.301515579223633,25.157989501953125,22.58104705810547,35.170955657958984,7.085328578948975,9.875263214111328,13.56977653503418,10.366632461547852,10.869275093078613
1998-09-01,20.602745056152344,10.3733549118042,20.31209945678711,18.22467041015625,21.958290100097656,23.63507843017578,38.643802642822266,9.650555610656738,14.253222465515137,19.11118507385254,10.762933731079102,15.00760555267334
1998-10-01,10.992015838623047,16.973636627197266,21.785200119018555,19.222686767578125,22.05585479736328,23.847257614135742,42.69839859008789,14.455917358398438,10.230738639831543,21.183317184448242,10.681818008422852,10.965879440307617
1998-11-01,7.112061023712158,20.04736328125,23.346708297729492,32.79966354370117,18.980148315429688,25.166606903076172,33.581058502197266,17.063274383544922,17.225767135620117,31.233572006225586,18.538131713867188,18.851303100585938
1998-12-01,5.296045303344727,16.180992126464844,22.105823516845703,35.716514587402344,26.682191848754883,18.12775230407715,30.986202239990234,11.629701614379883,23.911643981933594,37.251495361328125,27.239791870117188,23.29761505126953
1999-01-01,8.32621955871582,17.672481536865234,20.985164642333984,40.06061553955078,18.16590118408203,13.661184310913086,21.23290252685547,8.117803573608398,26.949573516845703,39.547664642333984,38.2098388671875,26.59825325012207
1999-02-01,12.164674758911133,8.446269035339355,23.03793716430664,45.50088882446289,22.795215606689453,14.459554672241211,24.184629440307617,1.2217381000518799,21.854215621948242,43.17333984375,31.286998748779297,22.402156829833984
1999-03-01,13.623738288879395,2.604671001434326,15.597454071044922,33.04978942871094,16.055124282836914,13.374710083007812,24.43854331970215,8.934563636779785,22.418350219726562,42.19327163696289,16.051191329956055,23.755634307861328
1999-04-01,18.42400360107422,2.3006675243377686,14.133803367614746,33.00043869018555,17.075361251831055,13.887179374694824,30.930992126464844,8.18954086303711,21.344606399536133,34.777034759521484,6.583593368530273,17.63027000427246
1999-05-01,17.3134708404541,5.766386985778809,11.66513442993164,27.83259391784668,24.2110595703125,23.47850227355957,40.114036560058594,13.38364315032959,18.43717384338379,25.950489044189453,9.095979690551758,7.501152038574219
1999-06-01,25.937366485595703,4.605319499969482,1.7084810733795166,13.918142318725586,22.398761749267578,11.536184310913086,37.90033721923828,15.995711326599121,10.565256118774414,18.71095848083496,10.582940101623535,9.158889770507812
1999-07-01,32.01680374145508,9.718741416931152,6.560956001281738,18.583290100097656,22.824466705322266,6.099452495574951,34.65108108520508,21.802846908569336,11.834538459777832,10.988205909729004,7.087523937225342,14.387873649597168
1999-08-01,22.238075256347656,11.584406852722168,3.7833428382873535,17.904558181762695,21.971294403076172,11.597258567810059,35.46177291870117,24.64181137084961,10.835956573486328,15.88078784942627,18.411020278930664,11.976277351379395
1999-09-01,17.69281578063965,9.722016334533691,3.440653085708618,13.560722351074219,28.156478881835938,14.02536392211914,39.00928497314453,24.13600730895996,10.33130931854248,16.13150978088379,22.237224578857422,20.551271438598633
1999-10-01,10.273442268371582,9.88271713256836,1.726533055305481,19.7737979888916,24.78910255432129,10.363327980041504,36.7072868347168,20.2965087890625,11.627249717712402,20.146059036254883,13.675174713134766,16.81962013244629
1999-11-01,14.373191833496094,7.929289817810059,8.52460765838623,37.2668571472168,15.82470417022705,23.328824996948242,41.1090087890625,14.629852294921875,17.070512771606445,27.781984329223633,8.05064868927002,22.708515167236328
1999-12-01,7.538513660430908,6.850735187530518,13.552512168884277,47.357975006103516,17.9807071685791,21.447479248046875,31.20356559753418,16.870779037475586,24.142425537109375,34.97287368774414,5.9359235763549805,14.010361671447754
2000-01-01,7.871131896972656,13.023073196411133,8.383811950683594,53.94388961791992,27.10181427001953,10.634723663330078,23.20660972595215,19.760223388671875,31.546977996826172,43.686527252197266,10.890735626220703,21.911033630371094
2000-02-01,6.506728649139404,13.008362770080566,7.4231743812561035,55.90665054321289,19.224477767944336,10.607996940612793,19.150726318359375,16.776203155517578,26.07709312438965,42.55600357055664,9.584707260131836,22.864559173583984
2000-03-01,9.588568687438965,13.987529754638672,5.127406597137451,48.73172378540039,14.83104133605957,10.508909225463867,21.878971099853516,19.77495574951172,19.243188858032227,40.13536834716797,4.030021667480469,22.16615867614746
2000-04-01,24.856534957885742,13.623869895935059,11.831111907958984,39.39671325683594,20.356088638305664,16.07611656188965,29.705263137817383,18.116363525390625,23.919639587402344,32.2363395690918,5.395247459411621,16.762710571289062
2000-05-01,16.710895538330078,7.522805690765381,12.793689727783203,29.090330123901367,20.596214294433594,24.78285789489746,37.68973159790039,15.92024040222168,18.594179153442383,26.070301055908203,12.945173263549805,12.250250816345215
2000-06-01,26.030384063720703,6.752674102783203,7.024290561676025,18.905345916748047,20.854080200195312,18.2091064453125,38.421260833740234,16.199142456054688,9.144317626953125,19.79769515991211,11.46864128112793,11.234746932983398
2000-07-01,30.0184383392334,5.750591278076172,9.491984367370605,13.899733543395996,18.432844161987305,23.419221878051758,31.46562957763672,15.689213752746582,14.694550514221191,11.978596687316895,8.261253356933594,3.8329739570617676
2000-08-01,23.85606575012207,4.631167888641357,13.998711585998535,12.408246994018555,18.978443145751953,20.752826690673828,42.826995849609375,20.311546325683594,14.124223709106445,15.003813743591309,7.507453441619873,9.100072860717773
2000-09-01,20.35515785217285,3.7248342037200928,11.645243644714355,18.670490264892578,28.476688385009766,19.487051010131836,41.24010467529297,17.280296325683594,13.805438995361328,22.26163101196289,12.704595565795898,25.35361671447754
2000-10-01,6.998342514038086,2.013489246368408,11.289467811584473,20.072036743164062,26.186315536499023,10.486024856567383,49.262298583984375,5.435619354248047,12.036639213562012,30.376928329467773,4.819870471954346,16.125099182128906
2000-11-01,7.033699035644531,5.417794227600098,10.768986701965332,35.35026168823242,22.61982536315918,15.307506561279297,41.20653533935547,5.22949743270874,17.756956100463867,28.08983039855957,4.1520466804504395,17.678081512451172
2000-12-01,10.328596115112305,11.59042739868164,13.407979011535645,40.13094711303711,23.41848373413086,16.385168075561523,29.32940101623535,4.18130350112915,20.399728775024414,27.98096466064453,15.221112251281738,21.606307983398438
2001-01-01,9.430368423461914,8.387269973754883,15.340149879455566,48.402278900146484,22.506553649902344,13.065274238586426,32.583518981933594,12.269356727600098,25.319076538085938,34.134578704833984,16.647113800048828,27.332944869995117
2001-02-01,4.562280178070068,8.511890411376953,14.843047142028809,38.37404251098633,30.594432830810547,10.316537857055664,24.841224670410156,8.606642723083496,17.94136619567871,35.972808837890625,24.650997161865234,19.92778778076172
2001-03-01,16.20611000061035,6.266260147094727,21.96593475341797,47.91391372680664,22.82680892944336,19.829601287841797,32.94184875488281,7.930950164794922,27.055381774902344,28.22836685180664,15.660612106323242,23.495752334594727
2001-04-01,19.187652587890625,2.5129663944244385,18.133670806884766,40.92154312133789,26.760225296020508,15.72802734375,33.414920806884766,6.8527679443359375,32.11082077026367,38.622779846191406,6.407803058624268,11.395957946777344
2001-05-01,19.659879684448242,3.829519033432007,21.498149871826172,31.10021209716797,18.86099624633789,27.995731353759766,39.03516387939453,1.8880363702774048,18.8981990814209,29.85686683654785,11.790959358215332,21.004011154174805
2001-06-01,24.505104064941406,7.79966402053833,19.019906997680664,20.8017635345459,25.876001358032227,22.090988159179688,38.52484130859375,4.459512233734131,12.091787338256836,21.13663101196289,9.244645118713379,12.664995193481445
2001-07-01,31.478715896606445,10.071187019348145,21.268688201904297,14.704018592834473,27.37449836730957,21.013917922973633,38.692073822021484,5.68010950088501,15.890395164489746,14.417158126831055,12.032960891723633,3.8359909057617188
2001-08-01,23.062358856201172,11.245809555053711,28.398569107055664,19.554946899414062,23.299365997314453,22.972702026367188,35.81583023071289,6.558565616607666,19.198814392089844,19.918115615844727,15.40259838104248,5.364414215087891
2001-09-01,19.820552825927734,13.503153800964355,17.35635757446289,12.821725845336914,32.35861587524414,21.484600067138672,41.55849838256836,9.633578300476074,12.114202499389648,18.126853942871094,8.578031539916992,9.508291244506836
2001-10-01,5.657740116119385,16.114397048950195,22.969894409179688,23.881080627441406,19.359142303466797,24.678150177001953,48.3544921875,15.764872550964355,12.464921951293945,29.810043334960938,12.490266799926758,6.773260116577148
2001-11-01,11.770715713500977,16.369291305541992,22.44124412536621,40.06696701049805,20.954648971557617,23.048830032348633,37.19610595703125,15.78316593170166,22.695016860961914,24.157968521118164,26.995880126953125,19.523529052734375
2001-12-01,8.584035873413086,26.501352310180664,27.171459197998047,38.664039611816406,26.678117752075195,25.853744506835938,32.69203567504883,14.41512680053711,26.286434173583984,32.76112747192383,42.087913513183594,25.21670150756836
2002-01-01,3.422377109527588,16.59540367126465,18.745641708374023,49.27363204956055,21.715538024902344,19.083330154418945,22.66988754272461,9.092153549194336,30.429548263549805,36.706485748291016,28.052888870239258,22.624677658081055
2002-02-01,5.0306715965271,11.884655952453613,16.06294059753418,39.672637939453125,23.998693466186523,21.00400161743164,23.0408878326416,4.258809566497803,25.058645248413086,32.618656158447266,17.452476501464844,20.358720779418945
2002-03-01,15.177863121032715,1.285617709159851,16.14967918395996,39.973941802978516,17.295433044433594,13.75678825378418,28.495361328125,9.369959831237793,28.625459671020508,36.157196044921875,9.635412216186523,22.734060287475586
2002-04-01,21.642518997192383,8.318999290466309,9.006105422973633,30.484169006347656,22.722267150878906,6.229465961456299,30.754661560058594,15.720300674438477,24.028684616088867,34.79530334472656,1.9682750701904297,23.7220516204834
2002-05-01,20.497020721435547,4.490392208099365,11.563556671142578,29.515539169311523,23.605649948120117,19.399648666381836,34.10065460205078,11.168779373168945,17.0274658203125,28.81635093688965,8.832562446594238,20.383182525634766
2002-06-01,18.045320510864258,7.44508171081543,1.794129729270935,21.452730178833008,31.387409210205078,3.4850029945373535,32.465484619140625,16.89243507385254,14.43354320526123,20.25715446472168,9.669601440429688,22.14767074584961
2002-07-01,27.858789443969727,5.193080902099609,6.977487564086914,19.949983596801758,26.760459899902344,14.269371032714844,41.4836540222168,17.726694107055664,15.52000617980957,15.62256908416748,9.464509963989258,17.379501342773438
2002-08-01,28.321809768676758,6.792932033538818,8.36542797088623,18.31601333618164,21.1833438873291,13.373035430908203,48.53032684326172,17.71528434753418,16.890533447265625,16.411733627319336,5.491244316101074,7.347421169281006
2002-09-01,22.62745475769043,4.035422325134277,3.9079129695892334,20.805627822875977,15.382206916809082,11.446052551269531,43.84136199951172,14.878978729248047,18.861156463623047,22.018932342529297,12.006160736083984,18.619441986083984
2002-10-01,12.755457878112793,6.25615930557251,5.742617130279541,35.80364227294922,18.628507614135742,8.021065711975098,36.255741119384766,7.464240074157715,19.83045196533203,26.779338836669922,5.7857232093811035,26.817411422729492
2002-11-01,10.925874710083008,8.40915584564209,7.8157958984375,39.4070930480957,28.039255142211914,8.744041442871094,27.52400779724121,15.515935897827148,20.760967254638672,30.591224670410156,4.151467323303223,21.8111629486084
2002-12-01,9.398459434509277,9.890472412109375,10.30573558807373,46.29301834106445,19.47443962097168,9.975213050842285,27.47385597229004,13.240381240844727,31.20731544494629,30.962648391723633,4.289665699005127,23.705400466918945
2003-01-01,21.245878219604492,4.533503532409668,12.126086235046387,53.07969284057617,19.17007064819336,14.500387191772461,24.370452880859375,14.530577659606934,30.95578384399414,36.025875091552734,7.217639446258545,30.94559097290039
2003-02-01,18.929645538330078,9.916415214538574,17.805009841918945,54.88842010498047,25.073076248168945,14.267250061035156,29.99386215209961,13.656001091003418,31.789106369018555,37.570213317871094,2.7340619564056396,31.03400993347168
2003-03-01,6.599460124969482,6.456750392913818,16.559078216552734,45.65714645385742,21.327714920043945,18.919971466064453,26.738401412963867,11.665061950683594,28.229917526245117,37.85028839111328,3.146259069442749,21.47134017944336
2003-04-01,20.53605842590332,3.1481375694274902,9.189168930053711,30.86189842224121,22.093524932861328,15.077510833740234,28.479530334472656,10.501874923706055,24.1480655670166,30.177101135253906,6.344614505767822,25.88437271118164
2003-05-01,8.045804977416992,2.5230507850646973,14.756829261779785,28.619592666625977,25.13484764099121,22.437942504882812,39.332305908203125,5.4922919273376465,20.76578712463379,35.33391571044922,4.107421398162842,13.731785774230957
2003-06-01,7.280917167663574,2.8949193954467773,16.082494735717773,24.670820236206055,26.118375778198242,14.960099220275879,46.27959060668945,9.627662658691406,13.584835052490234,27.917404174804688,2.536320447921753,8.023852348327637
2003-07-01,29.867727279663086,1.938253402709961,10.932180404663086,11.904335975646973,22.551836013793945,16.34897804260254,32.48829650878906,10.242056846618652,8.63827896118164,13.86607837677002,5.592051029205322,6.253851890563965
2003-08-01,23.097692489624023,5.666398525238037,19.567296981811523,8.032384872436523,32.99479675292969,21.71263313293457,40.202510833740234,8.581550598144531,13.736064910888672,15.416956901550293,6.220149517059326,8.502799034118652
2003-09-01,24.225311279296875,9.000548362731934,16.583660125732422,13.055328369140625,24.41615104675293,23.137121200561523,43.23111343383789,5.569358825683594,12.576233863830566,19.161853790283203,2.6713104248046875,12.692052841186523
2003-10-01,16.81413459777832,13.907943725585938,21.62314796447754,25.250389099121094,23.481565475463867,21.741058349609375,40.048221588134766,8.058835983276367,15.402122497558594,17.64731788635254,9.866196632385254,21.077821731567383
2003-11-01,7.062035083770752,14.97731876373291,19.471853256225586,35.0044059753418,21.229408264160156,21.70891761779785,28.44049644470215,9.276824951171875,16.257062911987305,31.739784240722656,11.359514236450195,19.40007209777832
2003-12-01,3.6164557933807373,19.805965423583984,11.611337661743164,41.676177978515625,19.135818481445312,13.200260162353516,23.51079559326172,10.460101127624512,22.060443878173828,31.364694595336914,29.181665420532227,23.883106231689453
2004-01-01,6.296271324157715,20.753549575805664,23.997060775756836,54.178714752197266,22.599674224853516,24.171653747558594,28.354244232177734,11.303339004516602,38.158016204833984,33.970863342285156,35.158180236816406,21.218080520629883
2004-02-01,9.822534561157227,17.199220657348633,28.441898345947266,41.991912841796875,20.14363670349121,25.36381721496582,26.646556854248047,9.030803680419922,24.04480743408203,34.81941604614258,24.642786026000977,26.371639251708984
2004-03-01,17.001554489135742,15.974323272705078,29.639127731323242,39.64278030395508,23.378238677978516,31.36933135986328,27.907251358032227,9.296736717224121,24.463123321533203,37.02568054199219,28.809480667114258,19.655048370361328
2004-04-01,15.147892951965332,3.4451003074645996,19.39356231689453,31.151081085205078,16.184934616088867,17.555286407470703,31.854328155517578,6.721534252166748,27.03101348876953,39.38880920410156,13.134696960449219,20.073396682739258
2004-05-01,30.92224884033203,3.1761114597320557,13.134958267211914,27.61426544189453,19.602569580078125,26.064910888671875,41.730709075927734,11.330406188964844,17.565139770507812,28.55479621887207,3.038559675216675,9.905563354492188
2004-06-01,22.770204544067383,6.807879447937012,8.401932716369629,21.64496612548828,21.82110023498535,15.970309257507324,33.00453567504883,15.733504295349121,14.115371704101562,24.145477294921875,7.78900146484375,8.110990524291992
2004-07-01,28.397600173950195,6.52014684677124,6.639739036560059,15.576366424560547,17.234609603881836,14.122374534606934,36.96952819824219,22.796512603759766,17.20296859741211,15.676972389221191,13.98676586151123,2.5189075469970703
2004-08-01,23.370325088500977,8.391678810119629,0.7180435061454773,12.636363983154297,25.307239532470703,10.56046199798584,45.268836975097656,24.26447105407715,13.763887405395508,17.894474029541016,12.116857528686523,9.301642417907715
2004-09-01,17.480546951293945,3.7635061740875244,6.526315689086914,14.753572463989258,29.4160213470459,3.974952459335327,37.694847106933594,19.057344436645508,15.411635398864746,22.97514533996582,16.23747444152832,20.3138370513916
2004-10-01,8.073034286499023,3.500889778137207,4.495335578918457,28.119163513183594,20.88505744934082,8.148070335388184,37.57671356201172,14.560225486755371,15.398523330688477,25.73798179626465,12.578580856323242,12.72878360748291
2004-11-01,4.264342308044434,6.566504955291748,7.876108169555664,41.193241119384766,13.420539855957031,16.320709228515625,39.772396087646484,15.46315860748291,20.120162963867188,29.17540168762207,5.564167022705078,24.977975845336914
2004-12-01,12.38741683959961,9.038594245910645,5.477466583251953,41.64724349975586,22.344709396362305,13.654298782348633,25.384607315063477,18.00347137451172,29.02231216430664,32.486473083496094,3.4534029960632324,21.38443946838379
2005-01-01,3.3844804763793945,10.320028305053711,10.317750930786133,54.9315071105957,21.639232635498047,12.755950927734375,20.17715835571289,13.10515308380127,31.888051986694336,45.0980224609375,7.810151100158691,23.071001052856445
2005-02-01,18.066650390625,2.0113437175750732,14.95644760131836,53.87656021118164,16.66537857055664,20.758880615234375,23.814306259155273,8.32880973815918,37.71652603149414,43.56662368774414,10.607465744018555,24.58973503112793
2005-03-01,8.731993675231934,9.780208587646484,10.678720474243164,45.50825881958008,20.31141471862793,15.762511253356934,24.20469856262207,15.281875610351562,35.23624038696289,33.87785720825195,6.119019985198975,16.519807815551758
2005-04-01,21.180788040161133,8.578132629394531,12.755824089050293,34.96132278442383,24.303546905517578,17.760711669921875,17.761943817138672,10.92275619506836,24.42422866821289,33.70991516113281,7.396992206573486,12.599944114685059
2005-05-01,16.59355354309082,0.36299729347229004,18.38780403137207,28.211627960205078,22.052444458007812,23.599637985229492,40.848533630371094,6.040088653564453,20.11782455444336,25.76457405090332,0.6927769780158997,16.534893035888672
2005-06-01,20.010517120361328,3.0231881141662598,21.091487884521484,21.745363235473633,33.43307113647461,26.72339630126953,52.920616149902344,6.19651985168457,16.08467674255371,23.851322174072266,2.883530378341675,10.852120399475098
2005-07-01,27.64268684387207,3.888868808746338,12.815227508544922,15.001110076904297,21.606504440307617,19.1879825592041,35.882957458496094,4.455066204071045,14.294062614440918,15.811461448669434,7.885221481323242,13.216267585754395
2005-08-01,28.005413055419922,6.08040189743042,24.257503509521484,15.209205627441406,33.6572380065918,26.631296157836914,44.48395538330078,6.802679061889648,16.617645263671875,18.301374435424805,5.201040744781494,15.678059577941895
2005-09-01,22.302759170532227,8.86376953125,19.367740631103516,11.535419464111328,21.41023063659668,26.197704315185547,49.829551696777344,6.467156887054443,12.393014907836914,19.170276641845703,6.516356945037842,13.995270729064941
2005-10-01,10.368463516235352,12.108089447021484,9.721403121948242,21.15576934814453,23.802492141723633,8.946049690246582,45.46175765991211,9.704802513122559,17.57753562927246,32.041038513183594,6.589444637298584,17.637256622314453
2005-11-01,13.743969917297363,16.309040069580078,18.97805404663086,35.99033737182617,25.216060638427734,21.378765106201172,34.01707458496094,12.827632904052734,20.261289596557617,28.878154754638672,19.50396728515625,16.8311824798584
2005-12-01,11.591160774230957,19.384693145751953,21.226451873779297,42.97264862060547,31.07733726501465,21.034740447998047,22.546031951904297,12.279900550842285,21.394187927246094,33.63068771362305,28.703210830688477,23.208255767822266
2006-01-01,3.908989667892456,13.67391300201416,21.730165481567383,43.89286804199219,18.82232666015625,17.83669090270996,24.441423416137695,5.504552841186523,26.17307472229004,38.20303726196289,32.15568542480469,29.04093360900879
2006-02-01,13.99698257446289,14.19552230834961,20.211612701416016,34.30482482910156,19.95418357849121,20.606916427612305,27.354496002197266,7.471775054931641,31.437654495239258,32.02558898925781,36.971458435058594,25.948041915893555
2006-03-01,14.206631660461426,10.143488883972168,21.18073272705078,45.43598556518555,26.371448516845703,20.20480728149414,26.771310806274414,4.917780876159668,30.180280685424805,38.91320037841797,32.1423454284668,14.817672729492188
2006-04-01,22.721250534057617,15.836138725280762,24.15496826171875,35.74491882324219,22.65484619140625,27.010974884033203,27.793636322021484,6.207732200622559,20.825735092163086,30.249025344848633,17.652246475219727,8.510726928710938
2006-05-01,20.01015281677246,9.627904891967773,26.67109489440918,22.08694839477539,28.53915023803711,30.948545455932617,29.01629638671875,0.8035823106765747,14.665526390075684,33.236515045166016,5.726892471313477,6.769157409667969
2006-06-01,24.984325408935547,1.888776183128357,14.021308898925781,19.676036834716797,14.879170417785645,17.918821334838867,23.024431228637695,9.18336009979248,14.5136079788208,24.48440933227539,4.399848461151123,3.9633982181549072
2006-07-01,30.793912887573242,3.934542655944824,11.9787015914917,15.588569641113281,20.641033172607422,9.8310546875,38.14875411987305,16.232017517089844,12.562191009521484,17.456865310668945,8.903999328613281,4.718339920043945
2006-08-01,27.622373580932617,5.7476348876953125,7.369681358337402,12.257379531860352,28.00865936279297,13.03766918182373,37.5782470703125,24.99094009399414,16.10614585876465,16.163028717041016,11.744410514831543,13.587685585021973
2006-09-01,18.8739070892334,7.705957889556885,3.6974740028381348,17.72409439086914,19.29959487915039,11.991510391235352,37.579978942871094,23.916399002075195,11.741360664367676,21.09935760498047,14.739731788635254,13.931998252868652
2006-10-01,6.082805156707764,8.483351707458496,4.171238899230957,26.715314865112305,19.463178634643555,12.48481559753418,32.47981643676758,14.726780891418457,12.156256675720215,26.237668991088867,19.04191017150879,11.551044464111328
2006-11-01,5.957875728607178,13.727895736694336,7.2612128257751465,38.388973236083984,21.657331466674805,11.282354354858398,32.9339485168457,15.283425331115723,18.606304168701172,32.32230758666992,12.991326332092285,22.872936248779297
2006-12-01,8.214439392089844,15.972755432128906,9.598247528076172,44.634639739990234,19.0233211517334,12.132768630981445,35.23290252685547,21.158554077148438,25.768756866455078,30.260339736938477,5.88515043258667,24.888233184814453
2007-01-01,8.981263160705566,7.932821750640869,11.197247505187988,46.8025016784668,18.558446884155273,12.657074928283691,21.2980899810791,18.14665985107422,25.0892276763916,33.539398193359375,13.597423553466797,25.328981399536133
2007-02-01,7.689131259918213,10.448221206665039,12.2195463180542,55.414222717285156,24.731361389160156,15.884397506713867,22.209510803222656,14.637310981750488,37.06318664550781,38.37797927856445,1.182684302330017,22.367774963378906
2007-03-01,15.573951721191406,11.084929466247559,11.70761489868164,46.5465087890625,24.32036781311035,9.470006942749023,26.53568458557129,16.44155502319336,26.10887908935547,38.44257736206055,3.3200201988220215,18.27581214904785
2007-04-01,17.706769943237305,9.918229103088379,10.906025886535645,33.76393127441406,18.95602798461914,13.757467269897461,34.44156265258789,11.884708404541016,28.581005096435547,37.41720199584961,4.121855735778809,18.788652420043945
2007-05-01,14.447975158691406,4.814733028411865,11.868794441223145,23.157819747924805,17.298398971557617,21.317792892456055,29.150840759277344,6.1306538581848145,18.811159133911133,34.43955612182617,5.972634315490723,11.593893051147461
2007-06-01,22.314189910888672,1.5644145011901855,9.740903854370117,19.615495681762695,33.55088806152344,12.86993408203125,42.70956039428711,5.283590316772461,12.46957015991211,18.027385711669922,2.8156237602233887,10.589581489562988
2007-07-01,25.34038543701172,6.875225067138672,13.420388221740723,14.382936477661133,32.398826599121094,21.935726165771484,44.08320236206055,5.5689616203308105,13.911606788635254,13.347533226013184,6.902242660522461,18.616008758544922
2007-08-01,27.830289840698242,3.4183573722839355,13.551953315734863,12.67313003540039,31.20825958251953,15.97934341430664,33.75619888305664,5.842970371246338,16.24355125427246,17.002531051635742,4.751622200012207,20.400497436523438
2007-09-01,18.549758911132812,9.094409942626953,16.694293975830078,17.17917251586914,22.970775604248047,14.57185173034668,42.14474105834961,5.304364204406738,18.052234649658203,21.559202194213867,2.686938524246216,17.106386184692383
2007-10-01,8.659270286560059,12.559420585632324,16.896615982055664,20.068742752075195,27.597896575927734,15.687231063842773,45.296844482421875,8.74789047241211,11.103446960449219,31.724750518798828,10.419831275939941,7.3592424392700195
2007-11-01,11.932097434997559,15.730628967285156,16.74958610534668,30.90919303894043,27.033897399902344,22.532894134521484,28.596017837524414,12.00034236907959,14.365826606750488,30.96486473083496,25.638137817382812,22.207666397094727
2007-12-01,7.348650932312012,14.697602272033691,16.929080963134766,41.513614654541016,28.900142669677734,16.7797794342041,33.84815979003906,8.501504898071289,25.92829132080078,37.34101104736328,28.577552795410156,23.24689292907715
2008-01-01,8.758219718933105,25.027360916137695,23.735013961791992,43.997920989990234,22.050954818725586,21.663206100463867,25.850053787231445,13.525814056396484,25.267078399658203,37.87061309814453,37.59556579589844,20.766401290893555
2008-02-01,4.664504528045654,17.32317352294922,19.003868103027344,47.492916107177734,17.109533309936523,19.96475601196289,25.234867095947266,11.991978645324707,27.99129295349121,33.21955108642578,37.575897216796875,26.771297454833984
2008-03-01,17.350589752197266,10.832560539245605,21.031784057617188,42.18984603881836,20.881710052490234,22.63262176513672,26.86319351196289,7.935454845428467,32.123802185058594,35.46812057495117,16.214426040649414,16.53368377685547
2008-04-01,23.869279861450195,14.178573608398438,17.15871810913086,31.975587844848633,16.199153900146484,21.110153198242188,27.564289093017578,7.755741119384766,21.384119033813477,29.89848518371582,17.321996688842773,17.913671493530273
2008-05-01,20.85047721862793,6.1649699211120605,22.274168014526367,26.91224479675293,20.975860595703125,28.946565628051758,34.56393051147461,1.5788791179656982,17.645723342895508,32.125850677490234,6.8411478996276855,13.31773853302002
2008-06-01,24.423524856567383,1.9163674116134644,9.54317569732666,23.88459587097168,30.18260955810547,19.37118148803711,41.0895881652832,9.478484153747559,10.849311828613281,19.892066955566406,6.089152812957764,7.750662326812744
2008-07-01,30.9731502532959,7.2250494956970215,3.552483558654785,14.927200317382812,24.938583374023438,6.224976539611816,35.58567810058594,19.18243980407715,14.567757606506348,12.389322280883789,10.529682159423828,9.524656295776367
2008-08-01,23.820791244506836,8.52238655090332,6.777354717254639,15.809598922729492,32.3741340637207,10.715374946594238,30.719253540039062,22.98284339904785,12.789450645446777,14.356915473937988,17.101404190063477,11.237571716308594
2008-09-01,22.48870086669922,8.875284194946289,3.674799680709839,11.62202262878418,25.848363876342773,12.160751342773438,36.38764190673828,16.23495101928711,10.538191795349121,15.450056076049805,13.510685920715332,23.651447296142578
2008-10-01,12.186226844787598,8.390825271606445,3.138947010040283,24.185466766357422,22.641847610473633,3.1009840965270996,39.34820556640625,14.016717910766602,10.546950340270996,22.470836639404297,9.904253959655762,16.724300384521484
2008-11-01,11.517943382263184,3.207878589630127,10.405669212341309,36.51594161987305,25.9749755859375,22.273216247558594,37.70127487182617,12.725056648254395,16.616710662841797,32.069244384765625,6.126776218414307,23.097597122192383
2008-12-01,14.129542350769043,3.563652515411377,10.626418113708496,43.031917572021484,21.851755142211914,19.7518367767334,37.90326690673828,11.984847068786621,27.680042266845703,29.374740600585938,8.974461555480957,20.404098510742188
2009-01-01,26.095726013183594,12.144821166992188,5.007368087768555,50.3494873046875,23.423093795776367,13.916110038757324,20.134794235229492,18.638080596923828,30.929035186767578,42.350040435791016,12.277728080749512,23.778385162353516
2009-02-01,28.738876342773438,14.329011917114258,10.781972885131836,37.966644287109375,18.164045333862305,12.279279708862305,23.54669952392578,14.006488800048828,16.021883010864258,36.76286315917969,6.071582317352295,18.585643768310547
2009-03-01,20.81020736694336,6.82654333114624,4.613132953643799,44.04954528808594,27.38050079345703,11.75434398651123,25.414745330810547,11.839336395263672,22.514049530029297,34.466434478759766,6.196130752563477,22.824304580688477
