,zgv600GLB_cluster1,zgv600GLB_cluster2,zgv600GLB_cluster3,zgv600GLB_cluster4,zgv600GLB_cluster5,zgv600GLB_cluster6,zgv600GLB_cluster7,zgv600GLB_cluster8,zgv600GLB_cluster9,zgv600GLB_cluster10,zgv600GLB_cluster11,zgv600GLB_cluster12
2018-03-01,-0.07137877520678051,0.376958607650194,0.05586088412845385,0.11055943468818441,-0.18745209364330065,-0.21582798001729897,-0.0890242437330576,-1.278816329108344,0.009438304477773699,0.14475347819151702,-0.2823188223622062,0.2795102984406227
2018-04-01,-0.09115519117395876,0.7693526197652348,0.08123239896021903,0.12162628408987075,-0.4427667926339542,-0.21335068087892484,0.302235667522137,-0.4109623365932041,-0.006975469343295252,0.190802205491949,1.1396624825217507,0.4550103762353113
2018-05-01,-0.062853856948434,0.9028460158676398,0.03683377305973593,0.24240824859589338,-0.2218256321023492,-0.24016718876543383,0.43791595559853774,-1.0722939835654364,-0.00561659973413672,-0.10810630189047919,-1.3713489879261365,0.465648141942283
2018-06-01,-0.08893675265632422,1.1949938828827904,0.05808695108941739,0.35521042300388217,0.13006066574769862,-0.16335444477608965,0.10647664133172768,-1.5229536427391899,0.0069403719741931574,-0.48007346965648506,-3.5819132219661367,0.21256926909897678
2018-07-01,-0.10031296598948812,1.2934922194871747,0.03614035683680598,0.4132639733143151,0.5342634285197538,-0.05008913671153451,0.11755243087044129,-1.510111755794949,0.019186516568340636,-0.768202852319788,-4.298224774273959,0.18618086374603038
2018-08-01,-0.060523238916493416,0.8935476912826789,0.048029819176485126,0.3149579686578363,0.32097313772229585,-0.09968685846643399,-0.30862984175865465,-1.1142153210110135,0.006021762581058508,-0.4812928923854121,-4.196797717701305,-0.015826106735671214
2018-09-01,-0.04963366000093168,0.6278257878100286,0.036056452501008036,0.2395501360297203,0.4417327835279352,-0.1901280834590118,0.15072977313628563,-1.176737282011244,0.010633585408306967,-0.49078226089477534,-4.207544164224104,0.3052291481993919
2018-10-01,-0.15188964418011472,0.9397718750062536,0.05972033737248043,0.2606255584396422,-0.12008997009080997,-0.29554890497081776,0.872674068579307,-1.3201830122205946,0.015425133357905312,-0.08017697268062167,-1.8534457141702825,0.761607243109119
2018-11-01,-0.06392685479532384,0.7503873500667635,0.08271307959618468,0.08174034883268178,-0.2883397919290206,-0.30525677700333187,0.12823096834696257,-1.1342034074995253,-0.007880945508885715,0.055610487858454384,-0.20215936343778262,0.6308865408564722
2018-12-01,-0.048019345615211595,0.6681102709692033,0.10945946668885989,0.048426358262076974,-0.18376613802769604,-0.2196860192390868,-0.3086094959424092,-1.1659404966566298,-0.013420720947051226,-0.06245515964649341,-0.9180886501615698,0.6472915642021239
2019-01-01,0.004586429825758197,0.23238377981498592,0.09544767716805115,-0.013459703404805623,-0.09812756496317246,-0.24414679725763155,-0.508816884114192,-1.1469609207577176,-0.015198337299358329,0.022050777915865183,-1.2097579511729153,0.42710209539694377
2019-02-01,-0.024280424844493147,0.22274522019214318,0.08913329025392037,-0.008075550431385636,-0.08107361328952452,-0.19517222485566502,-0.5999297476731814,-0.7602769798702663,-0.013180313066343697,-0.02391016973113572,-0.5815820937806909,0.4533384659493616
2019-03-01,-0.04338719349467867,0.4444622602619109,0.08223038512122056,0.1199312595417723,-0.3074941608835669,-0.26681676582636565,-0.34372124534386855,-1.2299901909298367,-0.015399497985425923,0.06386870949494618,0.7985799827358939,0.6698132254356561
2019-04-01,-0.04647361654065089,0.7161864003197091,0.07693955815214162,0.15373471833299845,-0.42140426881173076,-0.28431482121424023,-0.017569513203432925,-1.1584880616929796,-0.010259511039799286,0.03241636134960033,0.6683460013432936,0.4156619194866151
2019-05-01,-0.03724111515758921,0.6333139099058558,0.007166585692737541,0.2193482796428725,-0.33640881233355574,-0.2126304026182533,0.6469934605635129,-1.1949468983544242,-0.009290413476848676,-0.02325509433393125,-1.5475737777623264,0.5302157050879427
2019-06-01,-0.10075249581168731,1.2179671740922773,0.08613057964111878,0.43033286347053945,0.12324543341117745,-0.2476556273886395,0.7943748281552241,-1.5645851029290092,-0.0029618952546935575,-0.6332730363916468,-4.418560049750588,0.45234498589537864
2019-07-01,-0.04380402826593655,1.2680028305679072,0.028494373999987308,0.36828956799581647,0.5395547432057998,-0.09498601675336131,-0.2346249153980842,-1.4663100242614746,5.021881323629691e-05,-0.7425734952644065,-4.949150302193382,0.24226326351017916
2019-08-01,-0.0297730778815989,0.9035414359608634,0.01976968883450416,0.27136108255945146,0.5681574782904456,-0.1551402553083933,-0.31475396110461307,-0.9514802032046847,0.011281077129145464,-0.5582927774499964,-3.6674640395424585,0.17210809485048287
2019-09-01,-0.11205303210057592,1.1251877565852932,0.09003129657657244,0.3555774688720703,0.4670809735270107,-0.2357911791293149,0.06870788593704884,-1.6400482919481065,0.00759295246673081,-0.5276824809886791,-3.5653501749038696,0.44558268877886986
2019-10-01,-0.07344550117928485,0.7311059803259178,0.05915440084834034,0.13590933085652068,-0.008831915500409463,-0.2641856292177578,0.22943558601232675,-1.280367506874932,0.010991620980663063,-0.1319528536664115,-2.164417098868977,0.6277992743854375
2019-11-01,-0.05160192064823659,0.332721652554684,0.012598053191884045,0.09095830755541101,-0.3712148789097281,-0.32487165201739004,0.9462056824794182,-0.8697149488661025,0.004309219174535462,0.18202312842563345,-0.35795721818100323,0.466160164322964
2019-12-01,-0.05081514085194434,0.47960037090739266,0.077551780832639,0.04184662029729225,0.020863951238639215,-0.238858760916037,0.12434124946594238,-1.01426362991333,-0.011295655380106635,0.023976909341635527,0.010217793963172218,0.5062655885090199
2020-01-01,0.024683624746034593,0.41495669083517106,0.04501747305888328,-0.024884492449928075,-0.2613235484151279,-0.27228109727656175,-0.10631170410376328,-0.6418457296159532,-0.015515519682616915,0.09890963357907753,0.07130784744566138,0.4568629255590513
2020-02-01,-0.013109922197970865,0.6654291367921673,0.0995702967876557,0.05267533997539431,-0.19824443494572358,-0.34820659814147176,-0.42961566494061393,-0.9786959489186604,-0.014791911832965266,-0.03624795211686028,-0.5777155133810911,0.5268753036972164
2020-03-01,-0.05210586593868475,0.3824975891191451,0.06670958934667232,0.06667168054264039,0.1317903070765383,-0.3128407040828376,0.5298588138360243,-0.5815317233403524,-0.011928304184780077,0.0667722202423546,-0.1919543370604515,0.5128027163734732
2020-04-01,-0.07368955655650852,0.824043008147693,0.05555472282602996,0.19224717689212412,-0.3709835602956659,-0.2605364350649306,0.9933352470397949,-0.7760922114054362,-0.02069456227997571,0.024722648991478812,0.45599344779144635,0.4870161645172178
2020-05-01,-0.07710177549097497,0.9565193145001522,0.05377165835617831,0.23138201795518398,-0.06451856016236193,-0.12946129979821025,-0.2949030926594367,-0.9891657696829902,7.771894358742384e-05,-0.23440559705098468,-1.9501463933424517,0.341267629649288
2020-06-01,-0.12032069101663853,1.1500151430974241,0.08738312101260988,0.35477455821819603,0.47589983133708724,-0.16442674973289373,0.14410359928241143,-1.5928045908610025,0.010234614673220082,-0.7159910157874778,-3.5322571342641655,0.23770051640133524
2020-07-01,-0.04966123535806961,0.9385070839866263,0.06130628727551444,0.2923088613897562,0.4282164223053876,-0.1411608217028797,-0.3230366569298964,-1.3598802354600694,0.01031926343286479,-0.5932735292999832,-3.960848396474665,0.31855952485587247
2020-08-01,-0.04237075732065148,0.8260170944401476,0.06309407308458251,0.35499189980328083,0.5855112391359666,-0.13390913756970826,-0.29102741525723386,-1.5995706452263725,-0.0003675067291399579,-0.6151148787251225,-4.00124571540139,-0.05492289846604184
2020-09-01,-0.07314544184776443,0.5061729521047874,0.027138396766041354,0.28390433290041983,0.4191848723327412,-0.10510095711892027,0.21051072443907076,-1.4061440361870658,0.01465082961353071,-0.43945439435817574,-3.275879133831371,0.2801105611084043
2020-10-01,-0.12378990806537561,0.5368446228934116,0.061259209897889494,0.21379197132773697,0.11883660712662865,-0.22331004971780147,1.3917183646788964,-1.0950587193171184,0.010867844170453831,-0.1977648337682088,-1.955159143968062,0.4752428494682608
2020-11-01,-0.08592200460614088,0.7465147581256804,0.08035936935059956,0.1444695401005447,-0.13162296484498415,-0.2818072356548406,0.294630487377827,-1.0291044579611883,0.0005182508382095415,-0.11899319235925321,-1.1231190101666884,0.5586519259815068
2020-12-01,-0.00247607319244425,0.18268793088490845,0.06429943850676084,0.024835113435983658,-0.4204947720555698,-0.3171223069205502,0.35742031267056096,-0.9612393379211426,-0.008325920917415693,0.12201713467085802,-0.3523861820047552,0.25024770997291385
2021-01-01,0.0005434418697172047,0.28951045919637214,0.07698913939453762,0.037349900958361104,-0.3587530378033133,-0.2678787118287256,0.14338371558831287,-1.234819491704305,-0.009665537162045776,-0.010318386333960074,-0.2570138058879159,0.29155668593192285
2021-02-01,-0.07626198208719837,0.7249283497450781,0.1207635474330268,0.016150574083440006,-0.4129459752756006,-0.29350097106798045,0.5725228442595555,-0.9085388978322346,-0.013955151346040728,0.030716110572770787,-0.31387606127695605,0.4666924938675045
2021-03-01,-0.05539991350009928,0.6314066589855757,0.07829261973629187,0.09887079272630217,-0.20500202389324412,-0.19966200523570105,0.1107713350882897,-1.0372614198260837,-0.012845178985577306,0.03968553824557198,-0.5161027339371768,0.5162190328272738
2021-04-01,-0.0330420314546397,0.9812015001891089,0.049983059923534086,0.15622393984813243,-0.486511255011839,-0.2281068167105544,-0.5255261292824378,-1.154062615500556,-0.005822886892502414,-0.0064951422865743985,-1.4341258189894937,0.6301511858784875
2021-05-01,-0.11831559299453234,1.0525629168651143,0.09827094822569447,0.32231847289949656,-0.22688251646126018,-0.25406434451262966,0.4407243659863105,-1.3725164201524522,-0.0033901633901728522,-0.31278644446973447,-2.460371906107122,0.5177777173907258
2021-06-01,-0.05511025304965683,1.2955016777163646,0.02929585397575046,0.3889185609295964,0.7447560043895946,-0.07252005226721013,-0.17143211399133387,-1.3346020380655925,-0.007790834487726291,-0.7190121544731988,-4.753664948723533,0.16063456387482872
2021-07-01,-0.0868275554670883,0.968543818739594,0.06896261245528022,0.3783206280786544,0.6676574401995714,-0.07161292327842132,-0.014648118163817203,-1.318454345067342,-0.0022063524096677016,-0.5914746831964564,-4.1853742165998975,0.03001973495002865
2021-08-01,-0.012011218211122037,1.077392355340426,0.009315299338313472,0.36381850368343294,0.6946571609553168,-0.1471546019999509,-0.27186380555996525,-1.557793484793769,-0.0019069132423833197,-0.5596822500228882,-4.700289531187578,0.16154012707776802
2021-09-01,-0.06985510743427377,0.978061996522497,0.026656816251879864,0.3959447843953967,0.606359848204781,-0.15488682210747967,-0.33659602587039655,-1.5024228890736897,0.010789895021675707,-0.6783473050152814,-4.839806665073741,0.44436327708784
2021-10-01,-0.09713812779091839,0.6296866252774098,0.09097227877367413,0.16100475913845003,0.0046799312044373325,-0.22893922431819935,-0.384125686608828,-1.3522368007236056,0.023117376295964658,-0.17363814844025505,-2.7455554767088457,0.3447447982869407
2021-11-01,-0.09832396435845499,0.357934832572937,0.10707800521603665,0.06079787708586082,-0.21336262716966514,-0.28425054199199384,0.4166027960868982,-1.241333219740126,0.002244902697081367,0.12452637983693016,-0.6426121700893749,0.4007025975589604
2021-12-01,-0.11026567822480565,0.47420698111174536,0.11440434980083013,0.061585407820530236,0.09019893101033041,-0.2593375099491952,0.05228492216422007,-0.8229264285829332,0.005402496438128529,-0.10042465947292468,-1.1884102767164058,0.5158725866051607
