,zgu600GLB_cluster1,zgu600GLB_cluster2,zgu600GLB_cluster3,zgu600GLB_cluster4,zgu600GLB_cluster5,zgu600GLB_cluster6,zgu600GLB_cluster7,zgu600GLB_cluster8,zgu600GLB_cluster9,zgu600GLB_cluster10,zgu600GLB_cluster11,zgu600GLB_cluster12
2003-05-01,-0.14057133758988907,0.452013686299324,0.04946117112780558,-0.09783328230223091,4.899049922823906,0.12021934845416843,-0.13672178646303573,0.3101599767156269,-5.5930644273757935,0.058839758122830016,-0.8472542630301582,-0.030856835856936674
2003-06-01,-0.13705583436060736,0.38353446871042246,0.03910071218316376,-0.0536547820897203,3.893081843852997,0.08285651316543846,-0.13510754507667613,0.4534975180159444,-3.160794824361801,-0.08035905659198761,-1.5746488836076524,-0.022200692283639585
2003-07-01,-0.22392928413657903,0.4448752584201949,0.08776591188983347,-0.09369108441601326,4.458795487880707,0.09213357801430556,-0.02656289464179075,0.5480963574803394,-0.1571231405250728,-0.19056877807566994,-1.6577295462290444,-0.028593565579460155
2003-08-01,-0.1964289142841586,0.3214177409453051,0.06960180477813761,-0.06693120464979554,3.5791832953691483,0.07423968860434531,-0.02278819961367913,0.4024465122948522,0.3959343768656254,-0.1967630104014748,-1.2281931771172416,-0.010031134716782554
2003-09-01,-0.16137658771990734,0.42244692199996536,0.05990153896112328,-0.03526103546338512,4.0328193455934525,0.07711595278406497,-0.12921999823653474,0.41640284268752387,-0.9362699463963509,-0.12484052855717509,-1.3340520858764648,-0.03524377475333437
2003-10-01,-0.12653897475599,0.557766349187919,0.025117490261334197,-0.056636196715104344,5.251042917370796,0.09320343768647811,-0.197811244793658,0.30346854549387225,-2.82998476177454,-1.2003277477465179e-05,-0.9032639529969957,-0.011060622957506734
2003-11-01,-0.06639830892543952,0.7065073720046452,0.003922539851108352,-0.09048344831638572,5.368311330676079,0.0646858576029667,-0.0879471425740224,0.10542807513443024,-6.4348578453063965,0.16378053709080345,-0.3251630730099148,-0.0050867779564278195
2003-12-01,-0.10545074721965511,0.8117405963795525,-0.015705471223756255,-0.10496478741781094,6.685905903577805,0.11234448234069672,-0.292989600379512,0.10749572969001273,-6.558828800916672,0.1396408912382628,-0.4005926185184055,0.06879357570908808
2004-01-01,-0.06261805988924038,0.7922592705913951,-0.05817309751814451,-0.08211378008127213,5.960491299629211,0.11960787322899814,-0.38092544618642554,0.022458144382614155,-7.046505808830261,0.2963100060036308,-0.13569829364617667,0.0598176267975178
2004-02-01,-0.04969036035504122,0.7280332701546804,-0.03526072953204706,-0.0997333696760578,5.901698023080826,0.11382896309246833,-0.3371192992858167,0.05709773901364078,-7.941364496946335,0.25048462968123586,-0.2482610113090939,0.052654435007507966
2004-03-01,-0.05286342652985099,0.6840511624302182,-0.02707451173212806,-0.09897240117663936,5.539124831557274,0.10324223380061519,-0.2666291931890092,0.08042476180454959,-6.566859781742096,0.23760562664584112,-0.4325811068216959,0.029655491027531743
2004-04-01,-0.07285801907670772,0.45601140175546917,-0.006516185341289946,-0.10303041634585486,3.6560557782649994,0.13876690213516546,-0.2554433806887213,0.13298369215234465,-5.4690442979335785,0.21521644372689097,-0.6498752699957954,0.004457472414607117
2004-05-01,-0.12156133985220764,0.5602662850703511,0.04405959870547945,-0.10859383639179669,4.171585664153099,0.11139213026252086,-0.13846634131557536,0.36701268475988635,-5.059432610869408,0.06027682096158204,-1.037594477335612,-0.03616885457676454
2004-06-01,-0.22563894817873928,0.3586335506822381,0.06995225003431976,-0.07594440368212682,3.6857202649116516,0.11760860212541616,-0.08581474563985501,0.40846909193888953,-2.0902732387185097,-0.0040798340188829526,-1.6026612122853596,-0.03591016171046422
2004-07-01,-0.20721694124018722,0.4027383535036019,0.07215413770031567,-0.06097295558449113,3.3826086670160294,0.12395755948767982,-0.04838540587785109,0.43347520024880115,-1.4476636424660683,-0.15175022969120427,-1.5152377552456326,-0.04746848019385227
2004-08-01,-0.21190401283335836,0.3078102200691189,0.09554280855543229,-0.05467917135799826,3.57685387134552,0.10237287468835178,-0.05331305681534534,0.44846831132536347,0.11233453406020999,-0.21226262575701665,-1.7098334100511339,-0.04646447988824627
2004-09-01,-0.15958119378209362,0.30973618184881546,0.06269865608357315,-0.057415124891459036,4.24758568406105,0.0961810963305622,-0.06500972259157109,0.40309353043203766,-1.569533720612526,-0.09161329190982016,-1.2522664335038927,-0.04371988476118819
2004-10-01,-0.13104902195407853,0.5642284639179707,0.04622855853859453,-0.09193258689757948,5.235480517148972,0.09311406083074591,-0.13392319094459967,0.2734100932012433,-3.190765529870987,-0.019468087212819802,-0.9255133734809028,0.0007507255774174558
2004-11-01,-0.05530049200004476,0.6899215281009673,-0.02203126513256662,-0.11000702417469808,5.106159299612045,0.1301888232579047,-0.2999507931043517,0.11949089112813058,-5.976589769124985,0.24566525691433957,-0.6737794478734335,0.013864896395429097
2004-12-01,-0.03409630858139106,0.7133864132421357,-0.032989382367362416,-0.10485459568911393,4.998620226979256,0.12328241111041821,-0.39194292617294024,0.02558253295517162,-7.518980652093887,0.3884367095796686,-0.03334933684931861,0.02775683157163426
2005-01-01,-0.08605627658036158,0.8206256266151155,-0.02797085628687934,-0.1013969926104596,6.821819394826889,0.10110938146134814,-0.30301655238529424,0.06416255365247311,-7.769985496997833,0.25507490885885137,-0.07337325149112277,0.060727880543547164
2005-02-01,-0.04868768622208239,0.9098084111298833,-0.09966254219972134,-0.10770012571062601,7.266239821910858,0.14799018210607537,-0.42884571372338065,0.07788904983064403,-8.07579755783081,0.3449507606656928,-0.2963600224918789,0.08814708881551266
2005-03-01,-0.12994355877904154,0.712128888283457,-0.007277353320726129,-0.09746548936976358,5.691846460103989,0.1416845297779307,-0.25111217543763936,0.05222476168495157,-6.243425235152245,0.1203074502317529,-0.37751853466033936,0.030359727154928646
2005-04-01,-0.1181040099182308,0.6004772814256804,0.010822678316040349,-0.1292493569927786,5.049945414066315,0.1301262434438745,-0.1948907971382141,0.13775634376899054,-4.720161482691765,0.11677049492534838,-0.7981829510794746,0.04204302541998846
2005-05-01,-0.18393163703428678,0.3978158214262553,0.03999881733198138,-0.06577888747146583,5.241755768656731,0.14234251090897,-0.2166474146663018,0.22834210616091022,-4.792563617229462,-0.040793801216702716,-1.0697482691870794,0.0004935305700822793
2005-06-01,-0.19967961659759967,0.2994201678250517,0.09317693154437824,-0.046800516855849475,3.774622455239296,0.09019081434168358,-0.1408795562555205,0.4415578816248023,-2.148471586406231,-0.1203507694758867,-1.621734301249186,-0.035062985875331895
2005-07-01,-0.20310450073074945,0.3303807894034045,0.08416997001679385,-0.06680038614593804,3.278004005551338,0.09330011270034295,-0.037254347413215996,0.43460221394248627,0.1955251209437847,-0.19198411781536906,-1.4624069796668158,-0.03964505240155398
2005-08-01,-0.20056513132282489,0.28600768585290226,0.08362230281878882,-0.048933473475995845,3.728315234184265,0.09632050745903337,-0.11426769899872115,0.44065838598686713,-1.5352635644376278,-0.17713000115595368,-1.4357329739464653,-0.03663658211334877
2005-09-01,-0.2320620859341233,0.3657629547108497,0.09214760837816525,-0.06039779379981344,3.732115775346756,0.1026509135151455,-0.07342817534182994,0.5004206429357114,-0.3165943082422018,-0.14027397491429983,-1.6215733687082925,-0.0425047018680835
2005-10-01,-0.1548790017100117,0.5948361408497606,0.06351777073623356,-0.12457963223334355,5.923247709870338,0.12256074883310239,-0.11772506149872294,0.2896037924548854,-3.8551338016986847,-0.007872124643702256,-1.1328872044881184,-0.01565212993479096
2005-11-01,-0.14529510212591645,0.6885991830910955,0.0086429872647774,-0.12549485963226623,6.086815521121025,0.13612887485003436,-0.23036872440913939,0.10834087658187617,-6.00193589925766,0.15457516830218465,-0.34887515836291844,0.04790027220177288
2005-12-01,-0.10766169340165024,0.9386902941124778,-0.04329025714915457,-0.12047518337317956,7.198408991098404,0.11761087140811871,-0.36500494435148423,0.058258039390911225,-5.160876363515854,0.24670312279149106,-0.12242520848910013,0.10637641476523961
2006-01-01,-0.03726845889085892,0.6826796169791902,-0.061389673779126075,-0.11445411938435868,5.694456398487091,0.11530872727497793,-0.3457019688948146,0.0039205142377835255,-9.652765095233917,0.35448457065381506,-0.21105113956663343,0.09139602441140027
2006-02-01,-0.021994487228871387,0.8028261629598481,-0.041544787438731565,-0.17344373576386735,6.1369482427835464,0.14516115828133447,-0.2586059272289276,0.01158882337419883,-8.451375365257263,0.28907057486082377,-0.3235744767718845,0.06796794712316656
2006-03-01,-0.06667053587501383,0.6333844070988042,0.00040664659594333546,-0.11508573258267268,6.332388520240784,0.08994285428619414,-0.14195086258762288,0.08343533491310866,-5.3400397300720215,0.14173731599983416,-0.41196737024519176,0.018554405403046474
2006-04-01,-0.08067665446650758,0.6181618997028895,-0.0032348595617860696,-0.10152375489333591,5.18159419298172,0.10974792968774899,-0.18633913319065887,0.140215752079435,-5.394488945603371,0.045589647795024675,-0.43354428476757473,0.030772436183356015
2006-05-01,-0.12800772450786543,0.44662416247384884,0.012935181502414163,-0.06960613924926988,3.3013541251420975,0.07892315886481378,-0.07833866578228069,0.24746828105138693,-4.02410589158535,0.03475932698500784,-0.9593647056155734,0.01033521159192159
2006-06-01,-0.2142321186175177,0.3267876138644559,0.08058981052075474,-0.0877433601692581,3.979598730802536,0.11022465093026686,-0.09589221539362422,0.47725424494432367,-1.1218593455851078,-0.10062103404810555,-1.4624027411142986,-0.031818307181536734
2006-07-01,-0.23955837794285975,0.3862917689340455,0.10121024721969883,-0.052249527799461265,2.766880765557289,0.08584606822297637,-0.07664004516489101,0.4593377042075862,0.5872142501175404,-0.22913309304337753,-1.4473626348707411,-0.03878407145411963
2006-08-01,-0.20276783714712537,0.275358313228935,0.08694641731313722,-0.08266047069066994,3.0553361400961876,0.10323448823458477,-0.0409499724518578,0.4676630477542462,1.2629996985197067,-0.19083258352781599,-1.2514898512098525,-0.03502808267044
2006-09-01,-0.1446974800125791,0.4822744721812861,0.052010335379546364,-0.07344807486147004,4.402882233262062,0.08844528693668491,-0.07917151935750022,0.4060643684604893,-1.9109932705760002,-0.048959727742170035,-1.170814037322998,-0.036040039850830756
2006-10-01,-0.10552561777743019,0.45534836660538397,0.03666910159117448,-0.10124821901531042,4.2686183005571365,0.13771962390437145,-0.21659427094009687,0.20603158551713693,-3.6459822207689285,-0.027240901989372155,-1.0268921984566581,0.009331888130994675
2006-11-01,-0.0700008373956404,0.5577843370182173,-0.014805110764774448,-0.09255348797560019,5.430146306753159,0.10474088824272837,-0.10721317299132077,0.1270985676218634,-5.942332744598389,0.05103460856174168,-0.5065601401858859,0.015859032746085973
2006-12-01,-0.07461907968142834,0.639937152819974,-0.022140470592446688,-0.0889418932750105,5.407135933637619,0.10433401432799679,-0.3289196120118195,-0.00016745179891586304,-7.390043884515762,0.27236288315371465,-0.17515132824579874,0.05352132908991196
2007-01-01,-0.06943761151369529,0.801688086773668,-0.043221683180025984,-0.11852433662621387,5.662713199853897,0.15179414584571882,-0.47805724278935846,0.0834273984250815,-7.127454876899719,0.2621043983258699,-0.18193711837132773,0.07849798081944363
2007-02-01,-0.11018221509605958,0.8083032710211617,-0.014320662813449387,-0.10613778961990532,5.100909993052483,0.1365916651589676,-0.3612917774128464,0.053857986653304615,-6.839075684547424,0.21161881716627826,-0.2821095784505208,0.06933086126414618
2007-03-01,-0.07540703214518336,0.7186062367899076,-0.025889988700904962,-0.09967208493845964,6.1743538826704025,0.11827530704428027,-0.3062970739490581,0.053926350791817124,-7.34696164727211,0.2795635085356863,-0.3575888607237074,0.04016999624215887
2007-04-01,-0.10093848662361471,0.5463684775999613,0.020371633156044077,-0.1033913715363667,4.697179794311523,0.13613773267369755,-0.3032958282614654,0.06532457444573873,-4.87193763256073,0.20083741529991753,-0.8332733975516425,0.017132535489577043
2007-05-01,-0.13958573310260733,0.4988818562456539,0.0272402819514963,-0.08391096384416293,4.479794204235077,0.10063559808188753,-0.16726871144096808,0.3347549101580744,-3.0892156064510345,0.05785914824197167,-1.2249530686272514,0.0053570923162078975
2007-06-01,-0.2014559532257112,0.27959079348615234,0.11142067776148541,-0.03549716373139082,3.798510506749153,0.02771921746315533,-0.10851663238597366,0.4807040257298428,-1.9910067319869995,-0.050035189641149426,-1.7159598403506808,-0.0508102862081497
2007-07-01,-0.2559704328877443,0.3860633155064923,0.09587103782420667,-0.10314833019081622,4.066306725144386,0.14216903922213334,-0.07159349772165406,0.45208044998023816,-0.5264450330287218,-0.20807541514697828,-1.4644926124148898,-0.023938490806335033
2007-08-01,-0.22801384485340317,0.33662619202264715,0.0931940979975938,-0.03012359362851134,2.6290666311979294,0.091995287670598,-0.11586055440722771,0.4851905548054239,-0.06870688521303236,-0.2167690113971108,-1.5899116463131375,-0.04161627182357485
2007-09-01,-0.23162305852814358,0.29709798816059313,0.08181600515032411,-0.03928687562128794,3.367266058921814,0.11795041323219757,-0.11147511314670995,0.4837380479211392,-0.29386631213128567,-0.18376460200861883,-1.7125180032518175,-0.044733802275405
2007-10-01,-0.11478012159373417,0.5110441574028559,0.026935873868228925,-0.05645745860768651,5.65616562962532,0.07035372341091668,-0.09011772759961632,0.2705987137944802,-2.7217550203204155,0.04270076653675029,-1.0079833534028795,-0.01808898796085312
2007-11-01,-0.08964481584179469,0.797577973987375,-0.014558655978023603,-0.07456017555483341,5.282944068312645,0.09317519569580306,-0.2995396447631548,0.08328105930400931,-5.7213906198740005,0.18602577479262103,-0.47125746806462604,0.048192347502401346
2007-12-01,-0.08689533211368608,0.8011229336261748,-0.05532922662428873,-0.14173496615006245,5.971848592162132,0.1523055487947914,-0.35745856896886286,0.045173835900166756,-7.7835313975811005,0.35867672217519664,-0.18526559074719748,0.08578610124472154
2008-01-01,-0.06102882792282702,0.7827368431857653,-0.05013183045225205,-0.16294153536050848,7.82114565372467,0.1535021269611364,-0.32186565534123834,0.0964713080421738,-8.658252656459808,0.17074661819558395,-0.11536980668703714,0.10397282736572226
2008-02-01,-0.030135767367164876,0.8545563423207827,-0.050993348786444244,-0.1209434894855808,5.916120484471321,0.15173063684089672,-0.41996097789620457,0.1501769475314928,-7.866344600915909,0.24317051234998202,-0.2760181658797794,0.04789968843482418
2008-03-01,-0.06713944551435791,0.6270073620336396,-0.042831999900124706,-0.10381704163579282,4.785120487213135,0.11542724160336289,-0.3085326811052718,0.15130676734058754,-6.219065561890602,0.2095405443718559,-0.543347696463267,0.07317185541505837
2008-04-01,-0.08864416614454823,0.5762635597160883,0.020981773560870297,-0.11076791580997906,5.426934361457825,0.09579887648295606,-0.1008189118133401,0.1878573194794033,-5.4756686091423035,0.09691249383123297,-0.7304235299428304,0.0045048269231648865
2008-05-01,-0.16572833652287286,0.4344507785780089,0.05785310797794893,-0.07798512163817674,3.832048550248146,0.0856913490625943,-0.2902078853463227,0.24945776423682336,-4.133077338337898,0.089701425872351,-0.9967643022537231,0.024560985179395534
2008-06-01,-0.17328072564835836,0.3404807432421616,0.11327888913402429,-0.09648804940449256,3.249441087245941,0.08009490936738739,-0.1316070022448054,0.4828317009884378,-1.3369605876505375,-0.1230682511078684,-1.4373650815751817,-0.04179781276636716
2008-07-01,-0.2286985889854909,0.3355190290936402,0.062404704729276166,-0.0357045847726036,2.686816453933716,0.09883659943746395,-0.06332505740365893,0.4850049219701601,-0.563728716224432,-0.22295553433267695,-1.699669493569268,-0.023140683682936418
2008-08-01,-0.16253142304609614,0.31652101980788366,0.08892347808493457,-0.018982733365100268,3.6916062235832214,0.05220819333933283,-0.12861911277726013,0.4484245796566424,0.05670033860951662,-0.1814184926058117,-1.3678981198204887,-0.04352899071972041
2008-09-01,-0.15587132727427871,0.2970619692600199,0.03802266197782852,-0.08143571766086823,4.1267067193984985,0.1396826973374139,-0.14526264566295552,0.46012510100136633,-2.2087058052420616,-0.11545514197725999,-1.395884222454495,-0.01198138858451218
2008-10-01,-0.11024645885495403,0.5506562335150582,0.04084908427658049,-0.10209889102024043,5.483921617269516,0.10808305615007621,-0.2139322909544099,0.26416734022938687,-4.675612226128578,0.13020362508924385,-0.9699421458774142,-0.012224202768973118
2008-11-01,-0.04929030209095343,0.6555528779114995,-0.03330822118860064,-0.1023102813735517,4.851751029491425,0.11150775336059549,-0.26064917164028817,0.08390752051997444,-5.893025174736977,0.22606003441308675,-0.3854930731985304,0.045153539054165547
2008-12-01,-0.02101068627983643,0.8029265595333916,-0.07493861061740484,-0.12713031360720137,5.54104782640934,0.1308352064250706,-0.28389091761607044,-0.01053467048737018,-7.197079807519913,0.28524867013881083,-0.08873892327149709,0.08003979472037781
2009-01-01,-0.024462805084868613,0.7352345756122044,-0.03543143206916004,-0.11329284114686713,5.385742709040642,0.1036903078805053,-0.4260730968331391,-0.07964986026585709,-6.577497720718384,0.3617200176966818,0.0652873847219679,0.0753885345529128
2009-02-01,-0.03725893577727993,0.7765053638390131,-0.02763755727089633,-0.10862450474591497,7.191299647092819,0.09124079114292483,-0.2592623739872339,0.0049363518052774925,-9.180175513029099,0.24683593919402677,-0.3622478246688843,0.060014175774586294
2009-03-01,-0.028254321751054492,0.7618858878101621,-0.008953992444107576,-0.14348969579721252,5.838556587696075,0.12075088182744038,-0.26369356321838666,0.09199090544944223,-6.849033385515213,0.2548910755860178,-0.3127784530321757,0.0245744295405176
2009-04-01,-0.06118661438217989,0.5665158054658345,-0.008164411473434859,-0.13362234076190246,3.7009138613939285,0.14575047895461535,-0.2285882999312203,0.09764007535641607,-6.804569065570831,0.24089120720562182,-0.36329057481553817,0.02043399587927923
2009-05-01,-0.1668969997533428,0.3475974846099104,0.061540932038707495,-0.06407392162126506,4.240608960390091,0.09292997899485247,-0.07536189542767012,0.3130622370087582,-5.628150328993797,0.013455060849848547,-1.056550211376614,-0.04181029908664403
2009-06-01,-0.19935911719634786,0.5000127878572259,0.07329712898844246,-0.0875000504543186,3.8576770573854446,0.09004598928452902,-0.18477392365347664,0.4721768038428348,-2.533411793410778,-0.045384239209325695,-1.2920750512017143,0.002120106875791762
2009-07-01,-0.24174613283173277,0.5245276593736239,0.10341206875641375,-0.09931371572393606,3.7440259009599686,0.11329321518476429,0.00771713987836298,0.5013964422371077,-0.6327201146632433,-0.21021738648414612,-1.619042820400662,-0.05050363385530769
2009-08-01,-0.1737537799648054,0.29470450244843954,0.05046356844969445,-0.07786072238161723,2.9824474826455116,0.11810769083162234,-0.1036749541197183,0.4446590562229571,-1.6324182972311974,-0.19034491949959806,-1.5671507517496743,0.0015771731055958908
2009-09-01,-0.19693277262944517,0.5622042209974356,0.05108893502062622,-0.07292853006689098,4.329487681388855,0.13498348078673147,-0.14681718048622025,0.47554265221823816,-2.546919137239456,-0.027205018620741997,-1.4711462126837835,-0.035028959748791035
2009-10-01,-0.10791824418965859,0.6335222561444555,0.028654584290031287,-0.029400589462077076,5.937695130705833,0.04929943391267151,-0.20789765805568336,0.23963405224292172,-2.8592564165592194,0.040664845391323694,-0.9132613738377888,-0.011466902874811473
2009-11-01,-0.08277841970044536,0.6997302972844668,-0.005782715603350675,-0.07318587570286336,6.534820050001144,0.05332154670839487,-0.1338744992917439,0.14967152281947757,-5.6033656001091,0.15624948238071643,-0.6709204117457072,0.01913969714709272
2009-12-01,-0.06679135038359926,0.720146218580859,-0.04967312190477324,-0.06494541179742512,5.955662950873375,0.08673803702273934,-0.27415553353867445,0.0788774857621478,-6.532292068004608,0.19227091419069392,-0.19976668887668186,0.05998547457210912
2010-01-01,-0.10242638934504762,0.718608551791736,-0.03293085676600889,-0.06315504142890083,6.171553581953049,0.11514221799049595,-0.2292644077876829,0.04741745626391924,-6.908907741308212,0.14318626570074183,-0.3584311405817668,0.0322296574223237
2010-02-01,-0.08427020325665682,0.6669255239622933,-0.03416939500514938,-0.049167982486031894,6.559447199106216,0.09547899369262318,-0.22677379959034472,0.06547012042416178,-8.866358548402786,0.1377990488943301,-0.36816179752349854,0.03136612651586114
2010-03-01,-0.027205022576893046,0.5001946618514401,-0.010545426689238933,-0.09594356721968053,6.3316285610198975,0.07808707782383129,-0.1529022474896233,0.03500232756461786,-6.865140795707703,0.11190625397782578,-0.341383781698015,0.031270186168161296
2010-04-01,-0.09617041602015246,0.5551311453538281,0.00959789456398055,-0.11976117405774027,6.127361208200455,0.11913896630250333,-0.1285114125260767,0.10710762732702753,-5.600960925221443,0.10362218085088229,-0.4930853843688965,0.011539346575562513
2010-05-01,-0.1285967691208475,0.3412573199187006,0.020772567614052474,-0.07481529810853468,4.607299342751503,0.12811851689061723,-0.23578581382643501,0.25087734279425244,-5.828500911593437,0.1390207754938226,-1.014857358402676,-0.003349905576234121
2010-06-01,-0.2139300761242749,0.309688105647053,0.06595875089046929,-0.07106409498773175,3.5294439643621445,0.15204290890045602,-0.12865664683422953,0.4836931986653286,-3.2777629792690277,0.03245968481917915,-1.6003024578094482,-0.06898239230959562
2010-07-01,-0.20509115838307676,0.34717475729329245,0.11069181808149504,-0.052793130195609016,3.1241605058312416,0.05158810118194643,-0.08117080507975705,0.4725701621045237,-0.533393956720829,-0.19337003168306854,-1.5020607577429876,-0.03877695548237439
2010-08-01,-0.1622517455159249,0.22275392963950122,0.04072476557569795,-0.011296048301849668,3.8990601897239685,0.07031119091486897,-0.06785962168338164,0.4167825145565945,0.48506101593375206,-0.14792596823290777,-1.2846456633673773,-0.031946031420341144
2010-09-01,-0.11477657945706103,0.4206157422491482,0.02818091936531379,-0.02010540645307526,4.553833976387978,0.03676356841678143,-0.051076824091515455,0.45250098666419153,-1.017603650689125,-0.09921029210090637,-1.347161266538832,-0.03684340391103048
2010-10-01,-0.12658476238459784,0.5970020645431109,0.027891788972296085,-0.08011791660752833,5.125988647341728,0.08678472706134056,-0.1416463738764232,0.3491585183402766,-3.080497495830059,0.07471692405248943,-0.9940135478973389,-0.024999534084589225
2010-11-01,-0.10249757894270106,0.7067377812096051,-0.01504668774113733,-0.09638440794150967,5.170290544629097,0.08370337890559681,-0.20617721496887928,0.10574439985920553,-4.0563784539699554,0.21341741869324132,-0.26938072509235805,0.042971977702313625
2010-12-01,-0.053444376413657915,0.8054761748228754,-0.02167316313198372,-0.09791775648061794,6.7398495972156525,0.06494560686655566,-0.05466502089545412,0.1281516747954099,-4.446196183562279,0.08778456047079282,-0.31614015499750775,0.017964998609113752
2011-01-01,-0.07439924594567066,0.8659928504909787,-0.05060284646340898,-0.1377830860518347,6.855010986328125,0.14446000641848736,-0.44952789567551527,0.02756340064756248,-8.119068294763565,0.3206344027268259,0.005659557775490814,0.10158512043380627
2011-02-01,-0.0055077063825782506,0.7641440789614404,-0.055754565543300605,-0.09185862459967313,5.07907010614872,0.10873223674911286,-0.26708072086550155,0.0011390560994977536,-8.191359043121338,0.23572220614081937,-0.37737551662656993,0.040910098526138264
2011-03-01,-0.07172763456506868,0.5806290943707738,-0.01132905555403181,-0.07783323089654393,5.680424347519875,0.08659487239115782,-0.2253506937116947,0.05752517659541057,-6.774251163005829,0.2186865712466993,-0.24787667724821302,0.014684735677386058
2011-04-01,-0.09483589726599373,0.5914756762129919,-0.005490940576912235,-0.10030978956507632,5.130578950047493,0.11583020769390084,-0.1951927846332766,0.17574418174183887,-4.648590832948685,0.14393005716173274,-0.6898124350441827,0.016601890222217443
2011-05-01,-0.11530896660430447,0.45392642329846106,0.008201098479187121,-0.07642328748446732,4.300804436206818,0.11961023098068346,-0.12175263661258626,0.25597723281901813,-4.913701117038727,0.07627755403518677,-1.0409153832329643,-0.019169069318955796
2011-06-01,-0.1958100183522776,0.427563302218914,0.0966689204286221,-0.059429525123671105,3.806537017226219,0.10374825613010935,-0.13133320922278008,0.49686015624067054,-2.5640184059739113,-0.14687934204151756,-1.6552478737301297,-0.0515625720507786
2011-07-01,-0.21803912887493604,0.3230795197721038,0.11697665351703834,-0.07685580818203103,3.802775964140892,0.09440617838698587,-0.05737069467047476,0.5164371074541755,-0.03590156266000122,-0.18554820826179103,-1.56605945693122,-0.05688524625887899
2011-08-01,-0.21936319504003185,0.4361467302909919,0.11209626112911308,-0.09765616047074899,3.111858107149601,0.12465105611878914,-0.08991850856340157,0.48555679943250574,0.7573212496936321,-0.2255852991028836,-1.7519202497270372,-0.04069190869048954
2011-09-01,-0.20330102651502494,0.36961125609065804,0.06733901199953732,-0.053073451084555384,4.804634302854538,0.09133114675339711,-0.03603984724800542,0.4965195675259051,-0.6397250574082136,-0.16258373856544495,-1.5308641062842474,-0.03917399435075092
2011-10-01,-0.10815383185922228,0.5687968273247991,0.02311800254277591,-0.08646219047299583,4.815202951431274,0.09974367778018138,-0.15516821365311462,0.22696834057569504,-4.213463142514229,0.0624880410338703,-0.8539691898557875,-0.004922879632972443
2011-11-01,-0.062316621892885275,0.5498804684196199,-0.026591788395644092,-0.06826374975823583,4.377859830856323,0.05180260595547113,-0.10356730307048222,0.05013946565273015,-7.882259041070938,0.21955454820080808,-0.3324571583006117,0.03768323312144928
2011-12-01,-0.07932216827300745,0.9051153968487466,-0.0478958066542121,-0.16376272298107394,5.898570269346237,0.15853848921212343,-0.44801930211625013,0.06518041026657043,-7.561337947845459,0.33236767900617503,-0.1877842346827189,0.0992006938511929
2012-01-01,-0.0663740626518811,0.7749828643032481,-0.06715104878450724,-0.10997937404815925,7.243881374597549,0.12391742707918983,-0.39444494922206086,0.08112229811756506,-7.216031849384308,0.28207582862753616,-0.15051984124713474,0.0872231016057681
2012-02-01,-0.07593693067796047,0.8458382316998072,-0.04528342559978481,-0.11388619407434956,7.315243035554886,0.13894041166114535,-0.46879606426886794,0.0304765229963738,-8.896761387586594,0.41710011268916886,-0.3479540016916063,0.06748619841071461
2012-03-01,-0.08369303174270219,0.7026250607201031,-0.01811189897433712,-0.1162684947287212,6.382964551448822,0.11724814804582637,-0.2021367313726893,0.06647625452150469,-9.082847833633423,0.1381170396742068,-0.31888024674521553,0.047589379386753894
2012-04-01,-0.11342278990840116,0.5192633718252182,-0.004643702447500449,-0.13000253470044623,5.242566764354706,0.14611178628023772,-0.22623396707030963,0.17074664811725201,-4.817583784461021,0.1899933579720949,-0.5515289306640625,0.03058690753186327
2012-05-01,-0.1248640780160223,0.3314022240894181,0.03502719929841588,-0.07131233929295054,4.353192448616028,0.08189971099084027,-0.13259424915853538,0.2330025172104006,-4.578080400824547,-0.016445523422015343,-1.0258303748236761,0.015758696629445505
2012-06-01,-0.20179865854580367,0.2444861190659659,0.0708675737207248,-0.07129897705223609,4.164686799049377,0.11232808400185322,-0.087407168071225,0.4924419133559517,-1.9511736929416656,-0.11123585857843099,-1.4797963036431205,-0.027287519041806534
2012-07-01,-0.22885851670904298,0.39359005168080324,0.08600659182616101,-0.07865246568761705,3.6462832242250443,0.10844010523972081,-0.05124875889071879,0.5248525544353153,-0.031378408311866224,-0.22280506397548475,-1.4326540629069011,-0.02780454903971884
2012-08-01,-0.2605765124701259,0.2955636475235223,0.06510678161548754,-0.02799259997643083,2.4886244907975197,0.1162190717752911,-0.019462631558472256,0.37730078658331995,0.6885369308292866,-0.19902560271714864,-1.7308557033538818,-0.02041925519129013
2012-09-01,-0.19730331380083566,0.3954050530280385,0.06582953351351707,-0.07626229694062912,4.484289139509201,0.10689738525000424,-0.06459427610883173,0.4809192017368648,-0.6683677900582552,-0.14505201656567424,-1.507916185590956,-0.03522695582011056
2012-10-01,-0.12178200769523986,0.5391351878643036,0.03976991784550909,-0.056744997956269236,6.281320005655289,0.07969430902271994,-0.12656496802590927,0.248314642711826,-3.208048641681671,0.012782130782541477,-1.0373425483703613,-0.027021905979843903
2012-11-01,-0.094551544846473,0.6298159648265157,0.021091692812500576,-0.134174237497247,6.561148911714554,0.10180010824052561,-0.17724243537434992,0.1576709925480511,-4.956149682402611,0.1286488889079345,-0.34410427014033,0.022663128184944183
