,vws_v850-200GLB_cluster1,vws_v850-200GLB_cluster2,vws_v850-200GLB_cluster3,vws_v850-200GLB_cluster4,vws_v850-200GLB_cluster5,vws_v850-200GLB_cluster6,vws_v850-200GLB_cluster7,vws_v850-200GLB_cluster8,vws_v850-200GLB_cluster9,vws_v850-200GLB_cluster10,vws_v850-200GLB_cluster11,vws_v850-200GLB_cluster12
2019-11-01,6.815320584249819,0.8517399710849922,0.8355616768740696,-10.809839197364608,6.947183291081442,-3.528607135824475,-1.7816446865269908,2.1322184994429794,-3.624864481459704,-3.5298711095857995,-1.4115500494547617,2.6254352869395223
2019-12-01,3.7160131916141963,-0.23844414416562223,1.6706602169981928,-7.861518733324444,8.218368142264701,-0.2605186860794455,0.4529253828496498,5.5258143105121595,-5.156169601124152,-2.868235311958548,-1.2146866457711405,2.3157862645374547
2020-01-01,10.6645829301251,-1.4980519491104975,3.629386255679282,-13.194918303357632,9.621814543218111,3.042167132177537,3.1648788055855004,8.951694988388976,-7.900953630296803,-3.8372355465044192,2.297003874349438,2.2997078139942873
2020-02-01,8.038089678263292,-1.8482738864281298,3.3815243256065446,-12.636623976738113,8.856128729679261,1.4063820077703266,2.5075450368639216,8.553278603441008,-7.681658370441361,-3.385478281010599,3.1384969843793686,2.0836131320847207
2020-03-01,5.034398388278716,0.33671461401851327,-0.6238869322579351,-8.044704298305485,5.095611479529405,0.29974931241055874,3.0663030440181696,4.235984104100575,-1.4232306290233838,-3.1493785241547,3.429664158657765,1.7345006955282591
2020-04-01,6.528660306367158,0.5930275030578502,-0.537631023461406,-6.484907468724382,3.3327638108904436,-3.50416710097235,2.7727524236761654,2.3291797798618825,-3.1607096642471486,-3.5381789879772647,0.04313260459761254,1.5713269577593911
2020-05-01,4.188134231439308,1.581548071449433,-2.4589272521931433,-4.186983035493737,0.39682758653997274,-6.039306773261609,5.079380607686381,-2.9053783272489,0.04453078726200832,-4.113878840953376,1.2789201566491835,1.7433359284545362
2020-06-01,5.493198888170274,1.941103831576339,-3.3912296757084013,-6.037956378957833,-0.47423543244552396,-9.492391601840017,8.19583780424764,-7.158787922248243,2.260991588429045,-4.43360074160535,-6.030369160112956,2.2465980929160843
2020-07-01,3.4696871793756894,2.086378822361339,-4.139406343578973,-3.872587723349089,-2.186818702916323,-10.027699369548948,7.172225247261262,-8.15631497318945,4.643897534370268,-4.276556365153603,-3.6606028598667284,1.5736204850374016
2020-08-01,5.673604261198584,0.29915096241686123,-3.515163118163352,-6.025994872545757,-2.4915478880060813,-7.907446710144205,8.64009766636905,-7.781939251132821,1.5960928086269295,-5.933272868154975,-2.3264198591351355,1.658238639380598
2020-09-01,6.488868914179053,0.6802913884619098,-2.612788563699191,-6.536139316529369,1.0354358786588624,-7.715301364648793,5.384541978527889,-5.509498738510184,0.38410302972110233,-5.132411475029196,-2.0953487167183518,2.576432202459326
2020-10-01,8.164155278825238,0.8937983329655557,-0.9982978835779295,-13.181619258365085,4.290566200923136,-6.191212448880742,4.683750628883867,-1.6323279909722346,-2.443836857425152,-4.389086318371562,-0.009436817140522278,3.199166477985784
2020-11-01,5.253685461429834,-0.27116701080829547,0.2083617318976741,-9.18726602345113,4.552178227007665,-4.163092189400815,3.9304526446637795,2.634035680868348,-3.4499501611691175,-3.018212094763108,0.4438769369463064,2.900522791691829
2020-12-01,7.982410205145439,-1.0677454790786047,2.375401127774106,-13.603424287054446,8.862328535542977,0.12579439703567125,1.3460992699593433,6.838923387509054,-7.575240713218282,-4.554303106167839,1.6484723396076926,3.6640274926791765
2021-01-01,10.742078089273035,-2.1313335793049557,2.4238458155220424,-12.500746038825861,8.222808901917901,1.0673054613246344,0.47720545412691934,7.005203349083632,-8.283163530934106,-4.275686648249927,2.6822834027291935,4.146363936178378
2021-02-01,8.629814938074261,-2.467590522855586,4.094720548560528,-13.663700265831942,9.228750951185278,2.539733884115808,3.290650981377217,8.925478082464688,-8.028214218191998,-4.780984911227333,2.8794619879636367,3.1037327010853852
2021-03-01,6.701529391196851,-0.4579861170546355,-0.5869191510094468,-8.471600434315175,5.366658888043416,-0.2005091190642251,3.7054371320750024,3.6686099601271316,-2.1807578764934714,-3.2663488893921455,2.069047414397469,2.2290948804197255
2021-04-01,5.521829433069572,-0.05620673339533445,-1.1207719303851162,-6.178274242987664,2.9460686563305494,-2.590908610143683,3.631992578378893,1.5481532685027624,-2.9239153801331064,-4.082812442445294,0.6536256441992714,2.0473254088318993
2021-05-01,5.075595586635898,2.111799086625599,-2.4854910207041,-5.807098219963347,-0.6119623798177226,-6.827512116719396,5.528047598631363,-3.855465969719377,0.08324161682139618,-3.575442425119505,-2.298926996650437,2.1244413176436936
2021-06-01,4.681150566440448,1.7295112500497112,-3.3926742285602494,-5.289206123873291,-1.6609256992666226,-8.752031070722825,10.941607792640262,-6.977857120926564,1.8697886141810374,-5.850025550310296,-0.6535639697002539,1.5533706657377044
2021-07-01,5.349672613863463,0.40550087662191264,-5.528346257792102,-4.195016093905214,-2.6530827797165193,-11.89578985036613,8.722042235298044,-7.6447015947105585,3.2755046286669494,-6.240344142502665,3.2679262211928397,1.9654545241698622
2021-08-01,4.707973942113228,0.8207299339485358,-3.5886621433394263,-5.641011705087894,-1.3878660550992634,-9.144363603221786,6.7148983733246,-7.005411942102769,3.298784835639826,-5.2117546777746835,-0.2419055066699413,1.928381996218549
2021-09-01,7.17006097963229,-0.7582503445533098,-3.098646911467752,-8.292109874358678,0.11076536597578993,-9.593510142674178,8.290707596521512,-4.582637471108956,-0.4752719506227533,-4.4165231327602905,0.7551730644255394,2.8341921002525625
2021-10-01,6.125702811038697,0.3477066848654351,-1.1530222217946207,-7.966484492437183,3.5102406580967953,-6.232275424607284,4.827172742004596,-1.7423011910897754,-2.2299234092395976,-3.5593139604507598,-0.09880226306510928,2.2874631472934377
2021-11-01,6.181609330434513,0.7782998100958662,0.7749754124576734,-11.156160551683273,6.9321573462099035,-3.249657648182851,0.21954511707827123,2.329561610002125,-3.6740506295757833,-3.6722600248969455,1.6580591162464835,3.1259612580715657
2021-12-01,7.372320528444459,-1.178794935994801,1.7277195287351534,-13.142294473556852,9.115998909022455,-1.5780351596210602,1.7884131545365711,8.792978763562104,-5.158694676609848,-4.855514917304994,3.5185912829782526,2.2990586390970855
