,zgv850GLB_cluster1,zgv850GLB_cluster2,zgv850GLB_cluster3,zgv850GLB_cluster4,zgv850GLB_cluster5,zgv850GLB_cluster6,zgv850GLB_cluster7,zgv850GLB_cluster8,zgv850GLB_cluster9,zgv850GLB_cluster10,zgv850GLB_cluster11,zgv850GLB_cluster12
1993-12-01,-0.02838411629956203,0.1871232888591823,-0.8133264591819362,-0.2069589804064055,1.4538710117340088,-4.707975821061567,0.04012911639949109,0.045407167034652175,-0.9178887880765474,0.44772149842293535,-0.028246889421499746,13.977407084570991
1994-01-01,-0.02020844592028169,0.16805202732631816,-0.7032829209377891,-0.21749813964620965,1.4572207927703857,-7.161235267465765,-0.09418111690815459,0.1565704987922185,-0.8884451481012198,0.38988538941399,-0.06568896053575499,16.07082552380032
1994-02-01,-0.024563508483443054,0.16663536948351124,-0.7770902859537225,-0.21548884172664315,1.545749545097351,-4.9197446216236465,0.007069780134615746,0.05227200022325829,-0.7246430562092707,0.37305021017301276,-0.053640905778508545,16.10706647237142
1994-03-01,-0.014257043631422819,0.07933458582085756,-0.4881456964894345,-0.22883932182534797,1.3597006797790527,0.03160142170434648,0.14181592045946326,-0.06881715454371043,-0.4990497919229361,0.4120839057398624,0.04987449271517784,17.01033247841729
1994-04-01,-0.028223679736328618,0.048997548353204974,-0.5148709134051674,-0.19869577811389674,1.5105177164077759,5.6781698356975205,0.2844999762291604,-0.13997998840652162,-0.17294010720573938,0.3328275668327926,0.09252486904801498,12.908226913876003
1994-05-01,-0.02873932065891436,0.024697694316997528,-0.534296663183915,-0.1924580787537528,1.3817822933197021,10.981772162697531,0.6502032914060227,-0.4678376683606788,0.09535337153535622,0.29800933648328315,0.201973817202934,0.7113218307495117
1994-06-01,-0.04017852539234421,0.009045344754238033,-0.612819696727552,-0.19022935054829865,1.5432392358779907,19.679715416648172,0.9771742085193067,-0.6985643380124804,0.21985929172772628,0.3534074262028835,0.28958291161892025,-14.625408914354113
1994-07-01,-0.04690076751610171,0.02580202671129312,-0.5444450754868357,-0.178477694814811,1.6038676500320435,20.156780156222258,1.0214823991694348,-0.8796321674132012,0.36987944291188163,0.3102850779646733,0.2704090850297795,-18.93116765552097
1994-08-01,-0.0482436226309066,0.049157081217046324,-0.6115622269479852,-0.18004847110294905,1.4380567073822021,18.15930496562611,0.980509342031276,-0.7344607596106373,0.2618056478408667,0.37569852515322266,0.2599587599032147,-13.46297131644355
1994-09-01,-0.028367168141763932,0.04347912645180575,-0.5590341593089857,-0.18843484462284651,1.2324519157409668,12.991815263574773,0.7082058394208868,-0.5144814650217693,-0.07151212256688338,0.328489893772563,0.19464039482003034,-4.579367240269979
1994-10-01,-0.02657911881359736,0.06692685705808857,-0.6111788122277511,-0.19563469791510066,1.280029058456421,4.140859300440008,0.4420274432669295,-0.22527041009894,-0.4005058224384601,0.34518106306185486,0.08884561099220327,4.866377512613933
1994-11-01,-0.024538626690388872,0.108096998981872,-0.6362167157624897,-0.16575391847090643,1.3260712623596191,-0.5796980451453816,0.10717985953422303,-0.07345704930209218,-0.6675232373751127,0.37234149506834685,0.027368271853341612,13.369429111480713
1994-12-01,-0.019131666938934082,0.12215825789306886,-0.7313573987860429,-0.15529621484093978,1.5076403617858887,-5.73122880675576,0.0171144334401222,0.04685385756089654,-0.9046213901959932,0.3895543637822886,-0.006862735202492669,15.458616945478651
1995-01-01,-0.015286618626261027,0.17996188494103463,-0.8416046594318591,-0.2007859217033523,1.5108976364135742,-7.919757474552501,-0.14357685725739663,0.1499847994304039,-0.9864605390108548,0.43309873244801506,-0.09155011584245881,15.208844343821209
1995-02-01,-0.00312683117270304,0.12282700532704442,-0.6735669311724212,-0.2243744056732928,1.312501072883606,-2.9144238341938364,0.0008998285146786812,0.013241144509312693,-0.7887622714042664,0.3850835024333391,-0.03247154513807144,14.113326867421469
1995-03-01,-0.00868895011330577,0.10612257422684733,-0.6484155278456839,-0.23793876476463724,1.3961803913116455,0.39574412459676916,0.05166588866330208,-0.0015122055167883215,-0.5257145487345182,0.3769751332822393,-0.01674452275416792,15.543680720859104
1995-04-01,-0.017981857908534047,0.07833130342598578,-0.5585441463872006,-0.23432705001752885,1.415263295173645,3.4734772010283037,0.2230178327002424,-0.16893967898658743,-0.2157773163456183,0.3571995457664865,0.05454399948195165,15.244482623206245
1995-05-01,-0.029801906193073147,0.01416223503612167,-0.4716503933856362,-0.24492857275439092,1.6510719060897827,10.475353761152787,0.6687173183928146,-0.41837827980238507,0.05436532199382782,0.40028714498535534,0.1983287809200065,3.3356034093432956
1995-06-01,-0.031711255911865514,0.02161859757086234,-0.5974747005261873,-0.22177884019300587,1.3762924671173096,16.456465287642047,0.9434979646763904,-0.6522088263516136,0.30137755549871004,0.3258449559817549,0.2585928345662217,-9.476587507459852
1995-07-01,-0.035722196893699,0.03335725506813965,-0.6666230527978194,-0.163965464615431,1.3708946704864502,20.17364501953125,0.9269370043531378,-0.8361001949355077,0.24882516608788416,0.3038470556990045,0.28735516203004263,-17.47159825430976
1995-08-01,-0.03435603531330478,-0.0007053948382833111,-0.5749797193627608,-0.14430191825892105,1.2907698154449463,18.30176656896418,0.9663567264029321,-0.788772078187253,0.1995197869837284,0.2813151106238365,0.30592547426390093,-13.146534230973986
1995-09-01,-0.044306803453279725,0.08992313685368246,-0.6148924325641834,-0.22054977684480245,1.1643658876419067,13.877285610545766,0.7630516874029282,-0.5854161692337251,-0.1511007432754223,0.3389799692591683,0.22156121599119763,-7.0334454377492275
1995-10-01,-0.023644603299334422,0.08993458614420534,-0.6177263510854621,-0.1264807569687484,0.8640604019165039,5.091074380007657,0.3909534279336321,-0.2863527393676865,-0.43360934807704044,0.3073370847545686,0.10632894023559815,2.387246820661757
1995-11-01,-0.03061498374191602,0.1455837908891303,-0.7375338203028629,-0.150902445626552,1.205007791519165,-0.5007261918349699,0.20759167506339704,-0.10425877263288544,-0.7745073621089642,0.3504934797032935,0.009851562005446055,12.589776515960693
1995-12-01,-0.011726357067546704,0.18513267016529442,-0.6368951421034964,-0.2294908231887661,1.2687880992889404,-3.856399113481695,-0.07980219385725387,0.030069560372213804,-0.9389051107259897,0.4664322391885226,-0.1540159113531889,15.112808015611437
1996-01-01,-0.011528658463654308,0.17030580942310503,-0.818407786519904,-0.20155083754512132,1.215645670890808,-5.626534873789007,-0.10084990174212355,0.04872694751466384,-0.928245370204632,0.36373607447889983,-0.05311311701810811,14.167144563463
1996-02-01,-0.014343832709739653,0.14581831162841757,-0.7248325724350779,-0.21532709847708217,1.398948073387146,-2.677293528210033,-0.037734793063173906,-0.03867940933491702,-0.8249395627241868,0.3743285832346463,0.02808397809086844,16.0113877720303
1996-03-01,-0.01965849925914699,0.10861243255695893,-0.6404923765282882,-0.19884847532041738,1.3976054191589355,1.209799674424258,0.048699035765008725,-0.03479947051811666,-0.5822788064296429,0.43677234503089407,0.021099451479913538,13.668841785854765
1996-04-01,-0.01890677790490144,0.0840876548926332,-0.6802806728764584,-0.2082318617183654,1.51332426071167,5.993130532178012,0.26794855898999154,-0.2623588109100369,-0.2789493478261507,0.34507676104053125,0.12373813471302043,10.890635516908434
1996-05-01,-0.022848770103415985,-0.0007778147828593775,-0.5415283378801848,-0.20727555527061714,1.5289987325668335,10.593361204320734,0.6086043220885257,-0.4138904558101171,0.05168002991502782,0.41129578088150653,0.23602012025062427,-2.313150465488434
1996-06-01,-0.023472485067640193,-0.01562289587819754,-0.5115808624970286,-0.21633925069062437,1.4740560054779053,19.36408823186701,0.8660894759157871,-0.649703066673637,0.3410451572674971,0.3822361348105259,0.29262763902891514,-15.604605939653185
1996-07-01,-0.04424430747728465,0.005043241339017502,-0.3973426003205149,-0.17698524580871472,1.4414631128311157,20.41792869567871,0.9405098062880496,-0.7415787714747756,0.3670711815357208,0.34595887924804064,0.2948019610241402,-17.85389582316081
1996-08-01,-0.02820884833430152,0.021895543644343738,-0.508007846380535,-0.18014138350721265,1.3632978200912476,18.66516416723078,0.9748155766345086,-0.6600357417209608,0.16526316865705526,0.2660840200107606,0.25334373809570493,-14.960840013292101
1996-09-01,-0.026626671271001646,0.052132200709178074,-0.5612118620621531,-0.2089538138176574,1.2184854745864868,13.463955575769598,0.6604883264988027,-0.5111720220583705,-0.10069718154577108,0.2744216899402806,0.22403980756914893,-5.32317492696974
1996-10-01,-0.03131583475707204,0.10925201411864056,-0.6628347698010897,-0.214386627566619,1.248218059539795,6.432915275747126,0.40190197685931595,-0.24690088321905182,-0.5390862891307244,0.37162725309856603,0.11829164442281391,3.549465537071228
1996-11-01,-0.025584638873164693,0.14344849674707622,-0.6941413251977219,-0.228234484303193,1.3311655521392822,-1.3567220080982556,0.26539039421588817,-0.11213098285378705,-0.6545263528823853,0.3788893584345208,0.012635413643925689,14.47551515367296
1996-12-01,-0.018511155586232377,0.1570541493186903,-0.8693893959647732,-0.2044724254700981,1.468800663948059,-6.983630765568126,0.04302570001876101,0.02686795669262398,-0.8919044641348032,0.3834952096470067,-0.02616545507619374,15.168032381269667
1997-01-01,-0.015361228336702983,0.154295848747391,-0.7291600578709653,-0.18320628060180633,1.390992522239685,-6.315511465072632,-0.10324696752619236,0.07981939739744429,-0.9252498700068547,0.37737960209611987,-0.013493409726855367,14.321386814117432
1997-02-01,-0.015561953235377991,0.18969970704311162,-0.8043801784515381,-0.2910698382336585,1.8529386520385742,-7.136361707340587,0.003981030238990454,-0.020726764915694654,-0.8476440723125751,0.4491422020021032,-0.022625829076914246,18.232327037387424
1997-03-01,-0.016081885408748296,0.14082658794981923,-0.5844837740847939,-0.240792379882492,1.420950174331665,0.9326783093539152,0.041237933204529134,-0.02683770576133415,-0.5183642873397241,0.3716613669864467,-0.04998852666684015,15.971371862623426
1997-04-01,-0.022557392205395713,0.061468429335240105,-0.5829666162792005,-0.24893960197929477,1.3906596899032593,3.7232190370559692,0.2765272208984862,-0.12473375864431892,-0.19383523899775285,0.3720644067545406,0.12056498333465221,8.168523841434055
1997-05-01,-0.03180572950565236,0.00018484472292498567,-0.5247985689263595,-0.1792246346041316,1.4469060897827148,10.58334545655684,0.45972453786971723,-0.3321673248855161,0.09597682609007908,0.36419194008483263,0.2157230384994385,1.8043787942992318
1997-06-01,-0.04073981178076843,0.044858376449205685,-0.6284333530225252,-0.19825269147509433,1.3865658044815063,15.518218820745295,0.8517958382342724,-0.6248340780186542,0.1572947662610274,0.28154403887322693,0.31224388715832735,-8.533377117580837
1997-07-01,-0.03610254741832434,0.007432904858976157,-0.668892358478747,-0.22896906880081677,1.7908399105072021,21.504944021051582,1.1111482660821144,-0.8389808762241417,0.38499672825519854,0.42576412441300565,0.3205747278623803,-19.04012229707506
1997-08-01,-0.044590410983046794,0.030061870590964358,-0.6298497476075825,-0.1639221932311527,1.4475243091583252,17.845355380665172,0.897834339040391,-0.6678933408898368,0.2360369780888924,0.38197381330318136,0.2453399562211924,-13.370634449852838
1997-09-01,-0.03735824261236991,0.05260497989568544,-0.6592758705741482,-0.1605291988273136,1.1220953464508057,12.147287888960404,0.7378396835732968,-0.5379023126593219,-0.053183336097460523,0.3175466275605999,0.21027733333582102,-2.867228123876784
1997-10-01,-0.01284631473089241,0.07232046528575728,-0.6741923407504433,-0.1959361105424459,1.2745494842529297,4.9122842875393955,0.2823776704199771,-0.2858566356376863,-0.375643796645678,0.3498516121848685,0.06304102256720842,5.978688266542223
1997-11-01,-0.020569882252325162,0.0967611626383677,-0.6192684173583984,-0.10642079010483671,0.8929739594459534,-1.200454207983884,0.0476010540064345,-0.07694431278907078,-0.6806400876778822,0.31043484074170474,-0.016160050561370026,13.251455624898275
1997-12-01,-0.018597151331266826,0.13715512272137315,-0.8473221251839086,-0.1873314212702337,1.3107681274414062,-4.627026211131703,-0.11074974974419209,0.03673203044654058,-0.8047517446371225,0.39184083704088557,-0.026322096629544746,14.244622654385038
1998-01-01,-0.02217981437484609,0.1563980130117331,-0.7693786997544139,-0.1797467042676738,1.2187360525131226,-4.460697282444347,-0.11319696427659787,0.04273855910054955,-0.780700513949761,0.38791301309085285,-0.022964919700698798,13.489969571431478
1998-02-01,-0.014578475763840323,0.12239415587773962,-0.6158781679053056,-0.15846926367795858,1.0893652439117432,-3.8516196337613193,-0.1040211779640076,-0.009894104534541497,-0.6689846515655518,0.3383596717822747,-0.08274663434645464,12.442465623219809
1998-03-01,-0.02048545142686568,0.09346370080217199,-0.6882050162867496,-0.19264413868306113,1.4620219469070435,-0.41019753976301715,-0.008247589117827568,-0.058803361941111486,-0.5152469644179711,0.44226054041112056,0.025536575175951735,15.685160954793295
1998-04-01,-0.021245667985343518,0.05452180040342297,-0.5936316439979955,-0.20331325406422382,1.4828994274139404,3.6372163079001685,0.29723733029467,-0.19894006526526153,-0.11038513281024419,0.3330527758989178,0.11098101670139057,14.759561750623915
1998-05-01,-0.027749914479693563,0.02021317505764205,-0.36827259942104945,-0.1828457427317979,1.2750509977340698,11.377869952808727,0.5869190743628969,-0.4247058795091692,0.15249381844814006,0.2784968643892007,0.23142618322095207,1.3115175068378448
1998-06-01,-0.030167001215610497,-0.007267291286950976,-0.5242422066236797,-0.22273295116229136,1.5133286714553833,18.985423174771395,0.8846674827819175,-0.6288116106964613,0.3693270568664257,0.3418229886742889,0.2588381774203722,-10.456882582770454
1998-07-01,-0.04793951623663918,0.04351549267546454,-0.608816523300974,-0.20584247578851514,1.5877236127853394,21.0604190826416,1.0082950617404696,-0.8267653100367444,0.26983583202728856,0.38284810840106404,0.29393045101747955,-18.47238275739882
1998-08-01,-0.04465278400555649,0.04010089149522544,-0.5932314144937616,-0.18838338218018658,1.4361108541488647,19.655188647183504,0.8907611065722527,-0.7940479287519142,0.20046930903425583,0.3502259733246975,0.2812917842421421,-15.03669818242391
1998-09-01,-0.028235004893416307,0.038791347413198715,-0.560537011999833,-0.17604166183803902,1.0217735767364502,15.02989422191273,0.6944043839231451,-0.5054711595947194,-0.05279444731198824,0.32850292618157434,0.17801651427912157,-5.91878096262614
1998-10-01,-0.027946561823408635,0.09318820854176335,-0.6290541824541594,-0.19070687627450364,1.2088921070098877,8.331968025727706,0.49141385453812625,-0.2262054894451804,-0.3638842415351134,0.32316947081049935,0.0894819145350782,0.747366166777081
1998-11-01,-0.03069549360199538,0.12603333351939025,-0.7601692802027652,-0.1851727269956323,1.3123310804367065,-0.9384716776284304,0.18085331675854135,-0.07367611561023014,-0.6488667543117816,0.41792409830406063,0.06028254689692065,11.017115248574152
1998-12-01,-0.03154552952418398,0.19109085721163013,-0.7980039245203921,-0.2275861677576284,1.5100319385528564,-5.946973237124356,0.05449531798033004,0.09457163355300124,-0.9387161640020517,0.4473334819567008,-0.06161963805383028,13.493772347768148
1999-01-01,-0.020567014794967753,0.17552322935109113,-0.7636997574254086,-0.2342042436853784,1.4620485305786133,-5.801017717881636,-0.05571946818777856,0.10122797876036783,-0.8877904140032254,0.39329306512582496,-0.010266581680192503,14.548491107092964
1999-02-01,-0.01628086980411566,0.17549299333819107,-0.7079674068250155,-0.2651544409941454,1.5539005994796753,-3.9411894299767236,-0.05044000262909747,0.04871998664358972,-0.8315977912682753,0.39567870439076036,-0.032049675233835395,17.874283260769314
1999-03-01,-0.018808515417200966,0.1026216234585539,-0.725712023283306,-0.2073672310006423,1.512341022491455,-0.2166348932818933,0.16414933699242612,-0.09015691291733248,-0.47567140597563523,0.38693367702062015,0.008395115498366744,15.598489178551569
1999-04-01,-0.02576213794453866,0.06976652074957368,-0.5993905820344624,-0.3120696508005017,1.8264583349227905,5.342928929762407,0.49854450403375833,-0.2284529098602528,-0.1542458883844889,0.4394528196483362,0.11676204455799835,12.56287760204739
1999-05-01,-0.037607313564777325,0.07387388590259931,-0.5619312587537264,-0.25380555479252925,1.6335389614105225,13.004654104059393,0.7397812097630603,-0.41000660456402205,0.0004835953362859212,0.38579128316191375,0.15772212036820346,-4.000378648440043
1999-06-01,-0.03947034602423922,-0.0067525843056428485,-0.5489277839660645,-0.19153431210605826,1.5105096101760864,17.406519976529207,0.9526865279420894,-0.6634507380740744,0.26852751007446873,0.333581846512732,0.2911018207669258,-9.686746199925741
1999-07-01,-0.03287186240709853,-0.02372105612850456,-0.5688510443034925,-0.17589241815883605,1.5755277872085571,21.09691012989391,0.9825046392197305,-0.8484971635218518,0.3832528109733875,0.34670750992219956,0.3302683490653371,-18.31213500764635
1999-08-01,-0.0385338556805075,-0.0025750446728134146,-0.48055620569931834,-0.1561609509049869,1.2487317323684692,18.8320593400435,0.9630773295747473,-0.7995422317388472,0.37979385027518636,0.32539979600515523,0.31822118908166885,-14.170192347632515
1999-09-01,-0.03435098516994276,0.06340710909583082,-0.6610710369913202,-0.192727160746934,1.002040982246399,14.493184739893133,0.7858484349352248,-0.6046588012310261,-0.0457696272776677,0.3096297627589742,0.2491779582098473,-5.393516686227587
1999-10-01,-0.030711248543537944,0.07702642810804333,-0.6217050552368164,-0.19037709800434896,1.0269805192947388,8.347579565915195,0.4575691007553263,-0.31838007096393567,-0.22243399459582108,0.3607538269191492,0.10851766795006602,1.4688308040301006
1999-11-01,-0.027821762617830495,0.09104293377245243,-0.6729481722179212,-0.14403302863728806,1.1469149589538574,-1.3367067683826794,0.200401024615511,-0.07539390380813482,-0.6627929210662842,0.4012378634976559,0.05572832319452319,9.962999158435398
1999-12-01,-0.006055748657313967,0.14947621216673163,-0.7723347764266165,-0.2656141448704923,1.2981821298599243,-4.694764180616899,0.008376256780738526,0.01869809949342074,-0.8190586475225595,0.4011853430114809,-0.030463230038105055,12.859612041049534
2000-01-01,-0.008530472475587926,0.13130218087144158,-0.7787962336289256,-0.19723046112988815,1.4534286260604858,-7.1156696839766065,-0.058626474693734595,0.06159615589244545,-0.9022979552929218,0.46601241729298576,-0.025301640528405823,15.547098053826227
2000-02-01,-0.008617825915016515,0.1461883222878869,-0.7697434174387079,-0.1822278178373321,1.4899556636810303,-6.593523784117266,-0.03743346067185098,0.040547053019205734,-0.933120663349445,0.37340863195599105,-0.048756798144516555,17.946434020996094
2000-03-01,-0.01145274454431582,0.1291988152473127,-0.8040519137131541,-0.26076448256852197,1.630508542060852,-1.8591783263466575,0.16212442770917365,-0.09185579810903666,-0.6625993893696711,0.42136333516386687,0.05183550204301989,18.400222725338406
2000-04-01,-0.029752534902404763,0.061868370478203635,-0.7103052892183003,-0.16858575438134007,1.527374029159546,7.097188992933794,0.3635932790472153,-0.2738495108107446,-0.1519652797231594,0.388025663426665,0.13106137210893076,5.104993118180169
2000-05-01,-0.026515237073274037,0.04391682236941893,-0.5841258952492162,-0.2601731354828741,1.4531244039535522,13.202399557287043,0.7229188655285126,-0.4559286883179571,0.1279291438941772,0.3571904401798717,0.18081369398291722,-3.33524313237932
2000-06-01,-0.03311667870865201,0.022662899304014533,-0.6938682731829192,-0.22908284283075178,1.4985374212265015,18.945173783735797,1.0429067814603765,-0.823313851311733,0.3026896371291234,0.32451549453324957,0.299207775225473,-12.109069029490154
2000-07-01,-0.04849635918051681,0.03771887376292873,-0.5507035004465204,-0.19882143032355387,1.5354490280151367,21.20619470422918,1.0062645090387223,-0.8073578697974694,0.39721877529070926,0.3497504186434824,0.3207604422472244,-16.691908571455215
2000-08-01,-0.036968144873105825,0.006172736001604083,-0.5633884354641563,-0.1785776074059674,1.5728076696395874,20.308550921353426,1.0032257501115192,-0.8081903899779342,0.34040978321662313,0.34382416576635644,0.28076766621927884,-15.480724970499676
2000-09-01,-0.027657850024750866,0.04133907216253565,-0.5662906797308671,-0.19445815047279733,1.106456995010376,13.777480342171408,0.7415685881959632,-0.5497902491842638,-0.11578061832831456,0.3058858887582529,0.19541303952072941,-5.34789694680108
2000-10-01,-0.02681130231409876,0.10183402258365308,-0.7389652101617111,-0.27856009050470887,1.6247413158416748,7.831270586360585,0.5547792353528611,-0.32633221205411383,-0.427342034303225,0.44088009439530923,0.12238423697390528,2.8258674674563937
2000-11-01,-0.01628656531542309,0.11154044363925705,-0.677500837727597,-0.21414108818671743,1.3420370817184448,-2.248407087542794,0.16626691881646502,-0.05289380932707742,-0.7968761829229501,0.42732941811202,0.05085326739326986,12.634097205268013
2000-12-01,-0.034039369129353875,0.19831036157275905,-0.8091045680798983,-0.19597158629874714,1.387098789215088,-5.447159030220726,-0.0037986180804511337,0.02788681899822654,-0.929308717067425,0.4256174212596456,-0.04884942683802788,13.07222843170166
2001-01-01,-0.012250921244243741,0.1789725983320777,-0.8075116182628431,-0.2845011895797292,1.7116920948028564,-7.237424633719704,0.04537566862207778,0.05039669958078805,-0.9304278171979463,0.40610976761481804,-0.02730335934672418,11.461733447180855
2001-02-01,-0.01166925301713218,0.12144425578081786,-0.8060415167557566,-0.2133561298251152,1.6976358890533447,-3.0402267521077935,0.06240541709864394,-0.025845813989079616,-0.9141408938627976,0.44333889591889303,0.003627377973739491,15.422014395395916
2001-03-01,-0.013910235790457033,0.09032032827832805,-0.6460645324305484,-0.19371747726299723,1.3154622316360474,0.5329326472499154,0.06479404153341943,-0.09671825076072989,-0.531868957556211,0.3616254654575567,0.023223501413540786,15.492024686601427
2001-04-01,-0.026909953574958328,0.08384420605960176,-0.7318880056080066,-0.2544692213662335,1.7964353561401367,5.524289608001709,0.36747430233245204,-0.2466219271852377,-0.2189424462043322,0.38714562771750277,0.13584331825895365,9.131828281614515
2001-05-01,-0.026750107849023087,0.0484416978109387,-0.5926343641783062,-0.22778684181756662,1.2339905500411987,14.005795392123135,0.6935706163974519,-0.4178191014858479,0.13718403159425807,0.27105221982862127,0.21494413877642432,-0.5853901306788127
2001-06-01,-0.022849814842309694,-0.05132768752600126,-0.5859732000451339,-0.19827049195033605,1.597038745880127,20.25610100139271,1.0327389899720538,-0.7451570229910909,0.3134214304960691,0.3615730610050139,0.30997906226751415,-16.286102930704754
2001-07-01,-0.04215982063808926,0.00756226976944217,-0.5611693231683028,-0.2074337793422527,1.5096266269683838,20.57126218622381,1.0673899599846375,-0.8595239388550951,0.4385061791309943,0.33893833761332465,0.301630413809488,-17.27370156182183
2001-08-01,-0.04277265985816386,0.04874876688758087,-0.591250407068353,-0.17780286916455285,1.435202717781067,18.900825760581277,0.9374847437473054,-0.8194507287701531,0.2083444480712597,0.2903190700978529,0.2795343135678491,-15.272943178812664
2001-09-01,-0.03894784868370297,0.07123401527529331,-0.6010123303062038,-0.1811101941055939,1.054614782333374,11.965330080552535,0.6950193263114768,-0.5429368483628466,-0.049790843175007746,0.3193143571986527,0.1969294167708519,-3.968368636237251
2001-10-01,-0.016356010339447915,0.06776289504707156,-0.6350694204631605,-0.1916565978136219,1.1766527891159058,7.263704863461581,0.4241054362439095,-0.3141261812107104,-0.383950242629418,0.3438471404255414,0.13724637629334316,2.4509527617030673
2001-11-01,-0.023385769484583565,0.14964048801666469,-0.7430009465468558,-0.20341319871730493,1.183789610862732,-1.1215938085859471,0.22275235424650477,-0.14375349060750345,-0.7986511863194979,0.3761677956971966,0.025101694776568304,10.976190699471369
2001-12-01,-0.023853631038353775,0.16830031254991368,-0.6256745363536634,-0.1459428017623112,1.3262193202972412,-5.063584717837247,-0.09537557179623463,0.035697440376304124,-0.9335422057371873,0.4235280952492698,-0.10161669166801975,14.675607946183947
2002-01-01,-0.018009968692101017,0.17712727856280197,-0.7716983870456093,-0.21291071335311795,1.5321636199951172,-6.317164139314131,-0.09981991445764583,0.09528210675212699,-0.970879655617934,0.38222589942275503,-0.05836632362631865,13.119122717115614
2002-02-01,-0.012800717814575651,0.1565295798861565,-0.7293228099220678,-0.24866705424472935,1.5482608079910278,-5.254903164776889,-0.1358415535155763,0.10096338083486603,-0.7784555967037494,0.41944170828725474,-0.03762246369449205,17.924465073479546
2002-03-01,-0.01931135912248914,0.12280528558723962,-0.7276817999388042,-0.23287671816642166,1.5175176858901978,1.402437686920166,0.08320519106185183,-0.12769139330274482,-0.48983670198000395,0.3842946386239568,0.052479695025181704,14.189868503146702
2002-04-01,-0.023827858587907903,0.06682366132736206,-0.7398414611816406,-0.24627099943454148,1.7000054121017456,4.488742622462186,0.4067432056082056,-0.28383128449950423,-0.2064286544919014,0.3213008713038241,0.18170769434682157,12.124829822116428
2002-05-01,-0.03353443907469388,0.04160913291262157,-0.6259670383051822,-0.23913401499634884,1.4662100076675415,13.546592539007014,0.698307917473164,-0.5009714566485983,0.013704930360500628,0.3159667685872219,0.2622400821987973,2.7196332812309265
2002-06-01,-0.038519865201237895,0.037579172480832874,-0.6207267234199926,-0.25047692241238767,1.5061169862747192,19.558904387734152,0.9792671558704783,-0.8199838405483766,0.21530146782214823,0.3771073016964021,0.3042295575141907,-11.669505967034235
2002-07-01,-0.041249161203553444,0.01618919338085758,-0.6377033183449193,-0.21458137780427933,1.4855722188949585,18.92063184217973,1.099411096978695,-0.7740582938485303,0.3162671740238483,0.38505848802503995,0.31815902871447943,-15.27580287721422
2002-08-01,-0.03859173727513022,0.0346115824131675,-0.6643184862638775,-0.20976802181513585,1.5826404094696045,18.838191032409668,1.0210729025779888,-0.8229922800556595,0.14232944124020064,0.33936467571336715,0.3015898731212283,-14.155675305260553
2002-09-01,-0.03556997462145627,0.04671731843284113,-0.5832205320659437,-0.140739911709164,0.9764479398727417,12.442376396872781,0.7106824124113043,-0.5407547167209392,0.004455871306932889,0.2804039076703494,0.20739117334055346,-3.2819118764665394
2002-10-01,-0.02302976250657501,0.07172902369528861,-0.6711439082497045,-0.1824105921827379,1.3644258975982666,6.573356823487715,0.4182223943953819,-0.3624725159904767,-0.4074398714762468,0.3375246021591249,0.1032833370033565,4.380675156911215
2002-11-01,-0.0346735504119616,0.14677913776084558,-0.84414331536544,-0.21535210372483143,1.4130760431289673,-0.5869453603571112,0.22256883217933332,-0.15337929269517533,-0.5928255732242877,0.41415593663200007,0.035576249857238215,11.303982469770643
2002-12-01,-0.028426274946459093,0.13057441371886883,-0.7781187484138891,-0.15708916194614816,1.3819102048873901,-3.2899753613905474,-0.018896073340735536,0.04455309028916516,-0.8061486024122971,0.4310716126785904,-0.040406378278465466,12.552163336012098
2003-01-01,-0.019864153055210103,0.18464327785209636,-0.8281107325302928,-0.2591888069129381,1.4750261306762695,-6.09440261667425,-0.13330088967972614,0.1406633780455925,-0.9787852947528546,0.4798583197789114,-0.026557340048426806,12.347247865464952
2003-02-01,-0.010944542048769967,0.1368258645137151,-0.7561428923355906,-0.24181612019167573,1.55470609664917,-3.1745506958528,-0.012418348342180252,0.011122023835428445,-0.7412925362586975,0.38136993153173415,0.024101820362861768,15.285065439012316
2003-03-01,-0.02232007485953483,0.13536681879812212,-0.6048927181645444,-0.2057335324219016,1.1162313222885132,-0.9585923091931776,0.005514606674934956,-0.047183906038602196,-0.6170095847203181,0.41667106943052323,0.0546389443496632,18.09201372994317
2003-04-01,-0.029810461737377565,0.055335410337765414,-0.5794701450749448,-0.186986880010513,1.5404411554336548,6.148656389930031,0.28936251046809747,-0.1620634096049367,-0.20924450113223148,0.35565671984289515,0.12574481431308182,12.18456957075331
2003-05-01,-0.0347146060954241,0.03468079668520695,-0.5854063285024543,-0.22202288945678805,1.4576562643051147,11.10059456391768,0.6263351820884867,-0.37977279911578543,0.08181769400835037,0.3800149335235846,0.24295706995004832,4.150363140636021
2003-06-01,-0.030506443902544058,-0.0349470196912686,-0.5529866720500746,-0.18863019945680118,1.4619460105895996,19.249775192954324,0.9406416974169143,-0.6353512756141698,0.3074454229611617,0.36820660604805244,0.28584306669789694,-14.028174347347685
2003-07-01,-0.04018894047870216,0.021092497386890854,-0.5984798858040258,-0.17911708440448418,1.5598678588867188,22.274916822260078,1.0247762532944376,-0.8298112473017734,0.3635323276886573,0.36877569605092536,0.27682937378453654,-19.46889426973131
