,mgv250GLB_cluster1,mgv250GLB_cluster2,mgv250GLB_cluster3,mgv250GLB_cluster4,mgv250GLB_cluster5,mgv250GLB_cluster6,mgv250GLB_cluster7,mgv250GLB_cluster8,mgv250GLB_cluster9,mgv250GLB_cluster10,mgv250GLB_cluster11,mgv250GLB_cluster12
2017-12-01,0.3559649399504429,-0.6271438608909475,0.00686792670179614,0.39266748836313725,1.2977598024451216,-0.5186031735132611,-0.7732856677750409,1.0800894498825073,-0.02631626919739776,-0.1572990876740204,0.7758817223251844,-1.4404884770385222
2018-01-01,0.3186414410110291,-0.65185506025265,-0.021145946795134235,0.29556570074621885,0.9611231606939565,-0.2908056082368708,-0.5693519923646571,0.8807225227355957,0.05728362024658256,-0.16181489118186967,-0.7651560130666514,-1.0949912488969984
2018-02-01,0.4330123615701024,-0.5743006822364084,0.035015335775536595,0.3209613506306472,0.9114397090414297,-0.38947398159779656,-0.8459332837896831,0.7657026052474976,0.06290203322552972,-0.17757952510649772,1.03658848121518,-1.4880513024126363
2018-03-01,0.27206561516788674,-0.2517881128808548,0.008144331224959531,0.2589236997547479,0.84663318551105,-0.5282141318937548,-0.36511947037809983,0.010060647502541542,-0.07044859954880343,-0.13162421677963698,0.6844269447639341,-0.3951320790836954
2018-04-01,0.17417458584532142,-0.16150879711294067,-0.008389206482566518,0.3006194272258405,0.935560115005659,-0.1234088946226773,-0.6001809693999209,0.06416656076908112,-0.004942197249167495,-0.2993400074425928,0.03886627124958351,-0.6560650136735705
2018-05-01,-0.09310223167853021,0.2952914492323481,-0.1913407376612262,0.18221455300153705,0.47747880220413214,0.17435924105700992,-0.35567270497144277,0.03195253387093544,0.1539617473544139,-0.3342633501124752,0.5718566843720734,-0.37969923936403716
2018-06-01,-0.05787928409806294,0.26934742606405554,-0.2008716151011076,0.3888385706644043,0.8486001647037009,-0.058009595422247366,-0.47595449423385877,0.5056546926498413,0.22043490782380104,-0.5122058275269299,-0.4679521087740289,-0.27025697959793943
2018-07-01,-0.1485451249542033,0.27226701635738904,-0.17908486691739062,0.3489988682034251,0.5686894609876302,-0.08146804831330738,-0.37420618837162595,-0.386094868183136,0.21555474907573727,-0.5872864614833485,0.9734683349484303,0.3392580737415542
2018-08-01,-0.09137480725568334,0.21326824508864306,-0.05525987112908055,0.19523622935968254,0.5838180754495704,-0.2593135870908664,-0.2047690092507055,-0.313997745513916,0.06555601469396304,-0.32489758042697103,0.8838432734129859,0.22183405155809519
2018-09-01,-0.1962072698672007,0.4223989130094134,-0.06293651654565935,0.33129645479343,0.1263395308152489,-0.08765443433033906,-0.07448898533643301,-0.10816243290901184,0.09730834125851591,-0.4289127803694647,-0.34330201442124414,0.2366280326476464
2018-10-01,0.10275583509810088,0.2449300910892158,-0.1894398030938862,0.31959436471271363,0.6136658269426097,-0.017255030217624846,-0.4716381784212791,0.43615490198135376,0.12097864411771297,-0.45812211253426294,0.1330321807353223,-0.47135287497797584
2018-11-01,0.2719112433402277,-0.30236111568479707,-0.04811349023374722,0.33022134186147334,0.6972191774326822,-0.2581670888765058,-0.3564506668155476,0.46131041646003723,-0.046658120829508536,-0.162011396734585,-0.4817528314277774,-0.7584093218175775
2018-12-01,0.34967721326322093,-0.3278621247616308,-0.02270966547159411,0.3957434576384875,0.8784770317699598,-0.33990445455996626,-0.7092704611309504,0.7705326676368713,0.07882840439884199,-0.21051189587544444,-1.3493981517729212,-1.1303551686115754
2019-01-01,0.3719180867802806,-0.8660112989359889,0.05920240347333949,0.4027721482318836,0.9591168035631595,-0.5254743118134756,-0.6920272414967165,1.4685125350952148,-0.009256645054039028,-0.06535056391999357,-0.48333137738900106,-1.3365317613650591
2019-02-01,0.3988733469713025,-0.361323988482613,-0.04573339100578706,0.17653456370066997,0.6496129346930463,-0.20073887104350152,-0.6156421313851567,0.5021411776542664,0.09911645578944848,-0.16413938833355177,-1.2514868720633086,-1.10350620542836
2019-03-01,0.35467922869252,-0.19757576118191256,-0.037405326319255416,0.2748820901478478,0.5440938926261405,-0.26017527799217066,-0.6174183902093919,0.6400236487388611,0.026489485365649063,-0.12507963834739314,-0.563919837357568,-0.9353064573728122
2019-04-01,0.2325969044028259,-0.4664268473099018,-0.11812420360904803,0.3976225268148365,0.3443111479282379,-0.06688307282301574,-0.4981011354317099,0.7212259769439697,0.16590820418463811,-0.3775075044970291,-0.004272619796703097,-0.926415100056901
2019-05-01,0.02838396467268467,-0.09487394307707919,-0.19140068575632657,0.1915323138646372,0.24625567638355755,0.005320302483175887,-0.42475384170726194,0.6451066136360168,0.15446459201888904,-0.153192482938259,0.7271676278505169,-0.6270975638658572
2019-06-01,-0.05291086794020486,0.21880538652426212,-0.11660811605213357,0.4308767838979628,0.6315480626147727,-0.13155605128698067,-0.4517313686467833,0.3119950592517853,0.20199742168188095,-0.5615014657212996,-0.35727947461800497,-0.2346266793389606
2019-07-01,-0.1630985632357074,0.3095045878455557,-0.18861226255087543,0.1780294653852843,0.45020161763481475,0.004421337982829736,-0.30638900853819767,-0.18727733194828033,0.1570339105091989,-0.29259125171373795,0.8153325221577629,0.18676386939154732
2019-08-01,-0.17074208604399024,0.34648081095054234,-0.10283299701676951,0.15149379567224153,0.6138889556345732,0.014425360000018629,-0.22468870474120317,-0.22212158143520355,0.08131621120911506,-0.3711644733560059,0.26587093951272184,0.08911586597434476
2019-09-01,0.006637582555413246,0.37764542703998505,-0.16001606373478183,0.26060831228642484,0.70627942033436,-0.09925210058621538,-0.46775317293102453,0.24281573295593262,0.215593167166743,-0.5023375450903984,-0.6230007429591945,0.020808529936605032
2019-10-01,-0.05349306071676859,0.30091035597283267,-0.02562881748882129,0.3812321150321601,0.3566530800384024,-0.19099259423831152,-0.26101140147548607,0.3595510721206665,0.046235557852519885,-0.48644270442277526,-0.6963371741967124,-0.3023686635698009
2019-11-01,0.14942069765089488,-0.05838799386702735,-0.10957981989109258,0.05151983555201645,0.7135576819596083,-0.0714057621434162,-0.34811703835503527,0.6731738448143005,-0.04494777421415266,0.009701845386868834,-0.16285474183129484,-0.9824704920124805
2019-12-01,0.3419033138126862,-0.3053656361740211,-0.06893320759530548,0.13571920420161596,0.3252344934836678,-0.09825371898491096,-0.38189788743601005,0.5501630902290344,0.031935930665996336,-0.1292060998716534,-0.6305701908518057,-1.019162500006521
2020-01-01,0.4612319852884223,-0.6987087942402939,0.003606099137038046,0.26896536581253333,0.7740874523701876,-0.35775895156557597,-0.6473804328401209,0.9793028831481934,0.03552881312013293,-0.13786965522692105,-1.4209144428128102,-1.1981392518067973
2020-02-01,0.5037874119674287,-0.7344915820606824,0.10073590206263734,0.22019521893240407,0.5981016677358877,-0.30968639991180696,-0.7217433897115416,1.2844046354293823,-0.024230790376249287,-0.13881128822389305,-1.6771445508863105,-1.3487486248342402
2020-03-01,0.2429125546591311,0.10092053562402727,-0.044584623839464974,0.16500231001403307,0.48196840545405517,-0.18148741974176463,-0.4692159151121721,0.34851574897766113,0.04061548841289348,-0.23819655458754685,0.01658985513399859,-0.8450741951282208
2020-04-01,0.24055275248318186,-0.35675462206889846,-0.025809891521930695,0.24392880277132126,0.5809117205764937,-0.051525530834046616,-0.44545311038776975,0.7578513026237488,0.05495963786314759,-0.28215586940888027,-0.51328393279529,-1.1468915603099725
2020-05-01,0.06173151920027123,-0.06543737856253726,-0.21590134544338252,0.27437903209234143,0.3711582363947578,0.013536289165349774,-0.2642080844458887,0.013289747759699821,0.17884795965073863,-0.2552888453204986,-0.2857490152609153,-0.4368094679636833
2020-06-01,-0.028858512140265326,0.34627988934516907,-0.1529598107440866,0.3020165900420544,0.713593804317972,-0.049617378856319415,-0.4306108870748746,0.35926055908203125,0.17281566022170913,-0.5735489917700148,-0.08074855584590161,-0.038728198339032315
2020-07-01,-0.14492252887022206,0.35853407763201617,-0.2078753184500358,0.24295600958671448,0.5694077455479166,0.034835513959936545,-0.24453370752981152,-0.25466853380203247,0.1877794683807426,-0.44637173744633035,0.4588220940261591,0.18154016544676235
2020-08-01,-0.08660174889217427,0.24927184628001575,-0.024327111209360815,0.24924365397150886,0.3837233198725659,-0.2552310862238445,-0.3860047004990658,-0.20584474503993988,0.11877474517354535,-0.38885988311598413,0.157300773702684,0.2555722498104104
2020-09-01,-0.10777068506818402,0.285382649122641,-0.13642543833032786,0.3132238118577415,0.5607179325559866,-0.08270228091551333,-0.3927112938994068,0.11920161545276642,0.16445087139598197,-0.4624558856376259,0.039025643443475005,0.09924154410250167
2020-10-01,0.07216585572899842,0.27921729046722943,-0.1599165271940849,0.2876844426713521,0.9118359503538713,-0.06169677118595495,-0.6343571614410918,0.3131871819496155,0.12665355552194846,-0.45050230628899623,-0.4644155013756674,-0.35347204305167895
2020-11-01,0.26240887392948314,0.1412939440844388,-0.030407330436672236,0.3608879152235094,0.6117641277935194,-0.24108500842875094,-0.3780704686197184,0.27308353781700134,0.019318737969216373,-0.45344068641937496,-1.1697254219993216,-0.7538090404282268
2020-12-01,0.38431828568984827,-0.5845913470819079,0.05593091946282833,0.2595962637821958,0.823750508868176,-0.4828912803645577,-0.5654117313481993,1.2134307622909546,-0.09827269214939507,-0.09528823246448373,-0.5831129726816396,-1.0921628556699834
2021-01-01,0.24284836552219422,-0.7959471180521209,-0.011622148880855642,0.3866291448497323,0.4999079782029857,-0.2339485179539981,-0.4928097987579087,1.1569291353225708,-0.040914799060879484,-0.15817421122955908,-0.03096196861540685,-1.3216783603032431
2021-02-01,0.4392209894409994,-0.8543499327939132,0.10624673013180065,0.35963404917829267,0.5641830226649409,-0.4330618615323454,-0.5643856828495607,1.0519784688949585,-0.003540175837568111,-0.20180197387206847,-1.0213951595494004,-1.4120704597897
2021-03-01,0.2423560813285138,-0.07765146879607748,-0.050983550094014445,0.24208812016753986,0.4099549004889053,-0.09496746893102079,-0.6463712655891806,0.2578646242618561,0.1844374724249873,-0.2548887995288536,-0.24863738017004045,-0.8498583593939105
2021-04-01,0.06592171053720139,-0.02782565445221704,-0.06769159875756545,0.23175977299127323,0.40491961266683496,-0.1100876535417812,-0.3657614376585362,0.35398194193840027,0.059222617613462106,-0.21026633812027867,-0.022103837462233714,-0.6234862483464755
2021-05-01,0.03717938380293895,0.12700197383247575,-0.2318815790491996,0.2711342276312306,0.42466530981271167,-0.02452144124745782,-0.42094991368762513,0.5746191740036011,0.19128707418632176,-0.33772454293498444,0.07576094176925596,-0.3794130160767808
2021-06-01,-0.061695482127550175,0.3011020944164745,-0.20387090796189342,0.3378672048660051,0.6819055261819259,-0.04264124840193865,-0.4348876213623305,-0.1493796408176422,0.18244171825548014,-0.4287091829295698,-0.4745769207594825,0.04152418472445928
2021-07-01,-0.12364307299210896,0.2093526374163299,-0.1397822829459211,0.32909479302177247,0.6843357112096704,-0.14955678821674415,-0.38325468109825905,-0.49969375133514404,0.18643175148301655,-0.36952993161398134,0.2774917199963429,0.17057315279275945
2021-08-01,-0.1380071200135096,0.37838564864520374,-0.12662304444707553,0.2569332256843007,0.43983305278031726,-0.07058006886587122,-0.27795097080327696,-0.1489788144826889,0.09203912147010367,-0.3576644293616987,0.1375928765437642,0.216558849454945
2021-09-01,-0.09170912274318498,0.24494936786078175,-0.07658571145570964,0.3185457393550424,0.5652659483577894,-0.10722652837938192,-0.40998263379274785,-0.15393729507923126,0.11501040827069017,-0.4311989009908985,-0.3340990084116576,0.04128519143176894
2021-10-01,0.08766448960026227,0.250408714958306,-0.1252450562825949,0.21657825943252168,0.8228988103244617,-0.23852584887794356,-0.42153261980767975,-0.0978132113814354,0.10272596859269671,-0.20939616606201145,-0.2578387006384428,-0.23216353490566596
2021-11-01,0.16290013814663015,-0.19473958086093954,-0.01799886041193557,0.15846152542805184,0.6777565213649169,-0.054384952373042396,-0.4430042788133783,0.6285145878791809,-0.1064690111282592,-0.05259018746553663,0.5179869835493994,-0.9750304059085684
2021-12-01,0.4174184463009602,-0.3288690578834764,-0.011763832659172496,0.3179460155720613,0.9459936100503673,-0.5218822669550405,-0.7498866622730836,0.15078921616077423,0.06505995885365538,-0.08797842943152938,-0.8159517264757,-1.1198745069340763
