,vws600-250GLB_cluster1,vws600-250GLB_cluster2,vws600-250GLB_cluster3,vws600-250GLB_cluster4,vws600-250GLB_cluster5,vws600-250GLB_cluster6,vws600-250GLB_cluster7,vws600-250GLB_cluster8,vws600-250GLB_cluster9,vws600-250GLB_cluster10,vws600-250GLB_cluster11,vws600-250GLB_cluster12
2009-06-01,14.191053896648873,13.661666638149857,6.39279379299638,28.2221524675206,17.4744047381814,6.48206224916481,38.35074427688332,14.212460923391216,8.436778759308272,18.232039088383786,23.719256589229143,23.552515962448094
2009-07-01,18.188975132767755,14.199322207602753,6.6738794467683995,31.21424039546601,7.941020163441851,6.985043623513923,35.737951531817075,20.01925273235978,8.872018297363066,11.01818652695132,19.575657092943935,20.9869438725991
2009-08-01,16.159174563493668,9.605755938601135,7.079332482081555,27.168452098340975,6.6563876439434235,5.50669223587221,34.256749494464664,18.081347348481522,7.068772351662561,9.293896773961333,25.255085362846085,19.323530632368826
2009-09-01,17.092814354418817,13.514599635469843,7.937337026101126,27.79857567534772,11.074261726544764,6.59987090402592,33.06019209553063,18.43023278417941,7.840319368932032,13.054006014386461,19.318377381563735,23.856051525992452
2009-10-01,10.656501859082155,14.104023339248258,5.914864588007834,23.48372069853749,29.87210767292685,6.704639676520822,30.052429427706144,14.016498306146733,6.721604154324417,24.594880751497456,19.526334460900596,27.778354947817927
2009-11-01,11.351858860795366,20.645774180687077,6.081630756674875,21.828799539900132,34.43758301318078,10.183338832558077,19.224603260770603,15.148112695223885,14.951664654613218,30.267563167448397,17.68178900290832,26.250892205099138
2009-12-01,10.338340417190691,23.43708482099589,5.898446138464415,18.611888175345083,41.46935776817125,14.592177720672142,19.853133838750892,15.370735304573245,20.318511906519216,35.53538477548743,12.546061273607227,24.994390440636025
2010-01-01,9.867675910174382,24.41501475432778,7.475322097000221,16.172671102565438,43.27872265347879,16.000065181221085,16.92453515507176,13.051738493893488,23.459439461523115,40.8632703233075,9.735493065213596,27.251658842160214
2010-02-01,11.2568312743516,27.813282600893015,7.265040988866235,16.21555800009554,34.279249481457256,19.87430721284106,14.675314716527446,12.862881266461903,25.705954107979032,37.03132792104754,9.520487522673776,23.59260088228222
2010-03-01,8.995282740916256,24.030472050032813,5.550419853828871,17.660591345260464,28.352136272482614,13.90431090335278,19.080199581608348,13.150757162879023,17.697095616095513,32.06943883121658,11.166769079181375,24.005363917025033
2010-04-01,10.009268070632167,22.932783787819194,6.896157098259301,22.212021687004018,27.233694760615986,13.25032480292493,23.799062523918764,13.994714732747356,16.333461768349377,28.512900660043915,15.40244197758536,24.24418009634462
2010-05-01,12.395312006983751,18.10398955305043,6.683977182161214,24.993700634333692,22.35174989251332,10.006281814121461,31.74838847458076,15.494444412705686,11.234063662331197,24.049156761739575,21.212221629286855,20.701588432365035
2010-06-01,15.20913740964426,10.98729230350625,6.066976747193477,29.1492937622503,17.578229798936018,7.275774300076257,36.48181853802244,17.78222238976239,7.181404642864999,12.719589199525462,19.86647447682599,17.599685200176022
2010-07-01,16.402867788588757,8.277139206180259,7.520475747871531,28.23900846703241,6.223565016833111,8.380549323516604,33.27425923357307,20.78569336539262,7.101732393812259,9.231938522395149,18.70529123051879,13.73744463607984
2010-08-01,18.890008703238266,7.967159897202072,7.34891993899234,28.017714197118433,5.796304943726762,7.8804759202653925,30.173728741261286,20.6781807985966,6.374151312155155,8.96784101156696,19.334100859224854,13.848222047143546
2010-09-01,16.248681864579286,9.117884479949259,6.520168738320294,25.262541508842087,8.007535850010996,8.520083795413981,26.583452845490946,18.463622983679738,7.256173938114872,9.09089367372307,18.473852237349355,20.48114165012659
2010-10-01,13.305855663474421,14.768344910125979,7.367920376722467,21.984834410380646,25.047642567147278,7.072411463133818,25.24412233257146,14.345038711775167,10.075734130951219,19.775527353820223,18.038213511976533,23.776939703406484
2010-11-01,10.319696642916941,19.097993445688836,6.2098199561924226,19.145337463727063,39.852449064294895,9.500096757906325,22.778307972429207,13.295240542833001,15.524130376142843,32.489326265529876,14.091164562415011,22.545066765985105
2010-12-01,13.439003769836354,20.218952997376636,7.274170908299759,17.55210287842017,44.73508480293127,14.921441681440397,16.023786359676482,15.040101294990208,21.557209205648498,33.99404918853926,7.971332384980273,23.348615229642903
2011-01-01,11.85815676845976,22.835497596529148,7.459699321525757,12.53291380813222,52.54350638525042,13.757187493533511,11.405660688198287,12.874355228778846,24.363373177526615,46.19734268477208,7.631297975868063,30.962388744503073
2011-02-01,12.464389156853812,22.316429085928284,8.277757141909408,11.742897093849173,40.402568901030776,11.623816832439042,8.237753498578655,13.336374038846392,22.151166366766798,42.438648146986516,8.062389595974082,25.098385136243508
2011-03-01,10.819265663056482,20.453183254988915,7.870766732599921,15.551661288736232,40.52386875918856,11.614941938222815,16.466256418568573,13.608576504168543,19.01267753708352,40.090850215305984,9.477810415355462,25.842753206597106
2011-04-01,9.901421458950562,19.865158326543284,6.448368990414671,19.076698227747638,27.68048611887694,10.930884648075153,22.911722827136447,13.586177178225672,17.539388148725184,34.82674902470273,13.685209989512657,18.76759515356302
2011-05-01,11.51406918033729,19.047710353867522,7.373885176682787,23.795328489437324,20.880798048496334,9.883193002880788,28.727025000053548,13.90911937032447,16.49170186454132,22.762550530342732,20.474777546072485,22.78111011070443
2011-06-01,16.399489574174943,13.455566048778717,8.039191485862954,28.33633038995138,14.612992337877916,8.117961922164701,33.188045312448686,17.91637462473165,9.27725139014345,11.304773106493379,21.142337633987665,21.1243537346726
2011-07-01,17.190774566684187,9.584833688682137,7.5896845661209955,31.18865108480432,6.702838049460581,7.820691224647956,36.184418115506766,18.20101339884969,8.434045697244837,9.331303035315647,19.966544119811875,16.50817577328004
2011-08-01,15.443830996418578,10.562919684895599,7.351022099737343,29.238484564568544,5.5587303379981865,6.970339785138444,36.501037416168316,19.91414318060694,6.823870998410338,8.763223237030784,21.618142965557684,13.355962659559147
2011-09-01,16.08880477148941,11.71797276417808,8.1048662138511,26.208609957654517,9.628047648824023,6.9532905279439605,32.10421759626767,19.322665069426755,6.580772599750926,11.960052705739226,19.439963376075898,22.676646273146986
2011-10-01,11.462642085957455,15.202117735738609,6.4689833038336975,22.91501371440032,23.732712375626765,6.853610876505605,24.75879152384481,15.90863627955779,7.022453530331525,22.6092251227805,17.942789382477947,24.83250990245065
2011-11-01,12.377499768915268,20.01516956469637,5.744798422764185,20.32130677995855,32.55225606087741,10.397485122936898,18.378261315097,15.850085612072393,13.309940784234426,31.462119439020555,14.291759625232878,29.120910438382527
2011-12-01,11.083716106193503,24.523213749535046,7.291559276447706,18.059120668896558,47.57729026580104,12.615724970244539,21.573733398113717,15.385668788665114,24.373380617350122,37.64694546287077,10.406217308204871,34.34519535173911
2012-01-01,11.205645807892399,26.324155755236234,7.405391510905836,15.095859727036617,49.522270392021085,12.357689917071104,16.910105791786275,13.052164742410337,28.130693649447316,46.837900312763146,7.413918865928811,33.26553272782813
2012-02-01,11.414015978373666,24.08254010097257,6.142833785866976,16.10760754971267,45.53550881453943,12.294806197971251,15.242786445353193,14.897544059123575,21.838171480681165,39.42909750652,8.24365148103503,35.32606171929415
2012-03-01,9.599778421148354,21.012012236102528,7.688927485353898,15.3528750002316,38.71241826037363,13.086558848654558,18.120647677398704,12.090581718150652,20.454484110219823,37.917948138307864,10.230330028271553,32.017570110131835
2012-04-01,8.533138323532189,18.900054066651425,5.189817133177004,21.387155519284644,27.10750574824723,11.138877112327894,21.641810967840275,12.254774941957262,17.565234466004526,28.83468933363561,14.284131510443885,20.023146083361755
2012-05-01,11.778625324573378,17.039283621298086,6.748237923529224,23.682893975895247,25.063174129454847,9.735226622041024,33.71542725775781,14.500830313997099,13.809980739236526,19.536278938839626,19.55073611055594,22.36143601248676
2012-06-01,16.564144632141673,11.2372910712265,7.114442198768661,27.063087806839885,18.77910837119172,7.316336632040598,34.90661158238487,15.463509516993739,8.071256496731689,15.512509517182997,18.775671516225323,24.245945189781054
2012-07-01,16.482831973771646,11.375594023664458,8.048039620249833,29.0088345258361,7.094716723810951,7.780106561017463,39.111376227902895,17.5255579854619,7.5869861495872115,9.78409186804007,18.61517135710518,15.845343698110321
2012-08-01,15.543343576589255,8.967018831032552,8.015181443823977,28.443180406129287,5.338267376541053,6.7003662601252225,37.742525896672944,17.248885006344768,6.570615704473616,8.82172785884041,22.025473236733944,12.997657165288109
2012-09-01,15.047967176454197,11.564211383520654,7.299518910138876,25.63040195486997,11.06775551104411,7.074670454700439,33.58607262003065,17.141300792762106,7.279763966214423,10.026833040860682,18.23089869532805,20.14054580121711
2012-10-01,11.913416584547306,14.767303186802678,5.509392749563569,23.320301562388646,28.872551995956997,7.3673802167361995,25.625575518035923,15.394581954189247,7.909644425925028,23.546199603255236,17.59035678635321,22.791657060157895
2012-11-01,13.00561933442767,21.825572615295254,6.1686270790241045,21.992760023533677,37.69631073685875,11.571781684046817,22.617635125472283,15.316781110334395,18.709828140960468,29.479994062654605,15.983340647653112,21.3358699778472
2012-12-01,11.018108885550793,23.239349522661747,5.356362470385609,18.02989191303015,44.79132001818281,11.965707450099723,17.608921420319533,14.018032099207284,19.507060041452803,38.26514403117077,12.005178210715618,28.46696227562033
2013-01-01,11.082820260649207,26.059095820784954,7.0960307661951045,13.93508478130358,48.283144545688835,13.734199154280045,13.471468270212155,13.09164001341204,27.433828682581122,46.51941471467111,9.177780713653458,29.520166330056334
2013-02-01,8.895725879556554,28.71403243733304,6.540690852498402,16.441368555420137,42.65055230252635,12.268841268913155,17.954345367714215,13.258915400725765,23.831236893599105,41.32039662413379,9.23834658586019,31.13971246788916
2013-03-01,9.096125770092586,25.638351703262508,6.701690430697374,17.455484955463717,28.246001458809538,16.8891257983089,18.216354040929424,13.59627561697121,25.244201145011225,33.03586590102927,11.504943423883155,19.456443217984656
2013-04-01,11.005654452181837,22.625684955679404,5.928355010961146,19.209249654941555,28.738109067220016,10.994791369646238,25.210607510004472,14.797218517698253,19.61229425450553,32.775441063938835,15.762998474910326,20.580896116541474
2013-05-01,11.412977727182735,17.276933234009395,6.439785782656603,26.22924414951297,22.79585764845528,9.123964869999012,32.1292640111065,14.78137876496158,12.680786364410576,21.440364193762512,19.578856314023323,21.082240231244665
2013-06-01,17.43183630076539,13.894918180755182,7.218789388142054,27.178331547537653,12.136499045718322,7.668628497581875,35.19081901005614,18.318338844758383,9.034653092552018,12.025540316227836,20.07979460675373,20.4715781040979
2013-07-01,18.303823304043217,11.428629877785019,7.3359966147091615,27.9796870205431,7.763292095074852,6.952630988039459,33.390487256369845,19.303277817584533,7.6782837916781235,11.184723238524686,18.948475398893592,14.372628232223203
2013-08-01,15.735223560524629,10.380013383165696,6.476698981949867,27.17571938853693,4.244404340974954,6.071620829915394,34.83415551952367,18.928551448677158,7.377295053036623,9.049693946698852,21.032283162233476,12.285079342372203
2013-09-01,17.75393450521489,9.945461165796623,7.515162864650314,26.043350723941167,11.009405791657578,6.687206985633146,29.139723714505873,17.43222425135892,6.674010711425975,11.219053489255048,21.17486815211728,21.760820884243547
2013-10-01,13.643433406410644,15.472889021630964,6.131968759452905,23.648601570115936,21.720106687231368,7.122677805083782,24.93621124432516,14.742964918545747,7.8854601089080925,22.13656866354678,18.42013865665621,23.175416699154702
2013-11-01,11.161554524651883,20.154397756844112,6.225132229203324,21.09099007522599,36.64917733350259,10.361947178245646,21.84672171129471,14.151563728058546,13.91751009529985,30.512275861599086,14.662637692548246,23.83634413266182
2013-12-01,10.888210187314671,24.215807009688803,6.021234378055019,18.418700807352206,45.22051916033232,12.359909158333824,18.28115327589885,15.987578886536914,23.035036251792135,39.48850222120134,10.712392039196631,26.88975628512843
2014-01-01,10.491673076427519,25.74294585660425,7.727428904907449,14.558043994821212,46.876799127471074,13.10626226491313,13.305477656203157,13.542123335607103,25.656789652112863,42.67162473381849,7.337281313121692,26.81976746987673
2014-02-01,10.372784534149531,25.814862886449223,7.663059646996768,15.189202185602662,41.794870142518675,13.287835973758307,13.597490201102824,14.069432486641837,23.18996979486248,42.83518010188686,7.530020829281018,27.467272512079536
2014-03-01,7.962920632196144,26.68603389051428,5.431445882343932,17.626100351551674,31.215686424894947,11.02105252048529,20.33155623929222,12.691811205925594,22.740418773385816,41.95787809842625,9.591044242285006,21.526520653450287
2014-04-01,10.43709462746853,23.814259170962206,6.0638331603966655,19.879275763107824,28.76327895901614,11.473540821504969,21.570578205783757,14.135269238417703,19.226643225531955,31.472036567437314,16.04123044597199,21.123324167011052
2014-05-01,11.192693821838063,16.810870113259348,5.651605906835592,24.52921797429385,24.777739035547174,8.260862631944761,28.450816686145316,14.684456147727387,10.88196859047715,24.762059943400626,20.587911855010734,20.349892574624445
2014-06-01,16.851113199268195,14.44908432009242,6.409577325097043,26.979179749788074,19.06476355669707,7.270481188161581,30.49636928646451,18.404924389948413,8.961767805229314,14.919620384154637,20.361294280747714,22.513950296436644
2014-07-01,18.547187885276074,12.436627050057385,8.051117533901415,28.82309052361099,7.154692037842661,7.216356094398362,37.07088182387657,17.813241272387376,8.757961241348902,10.69151495178648,22.136723109252216,16.45091027206262
2014-08-01,14.56130074910336,8.591455055249439,6.1618273352359285,28.271139099580573,7.612080647332976,5.6681855155071785,37.39711458473393,17.308603211865222,6.79175775812037,8.621810451229187,21.811183464825888,18.659247069594716
2014-09-01,13.885406324508079,10.987925611917436,6.382502368886801,26.58630824995634,12.09014687522166,6.520344577406894,33.25482269192185,18.18917971632896,5.2766888000232175,11.627580686313909,19.304338124747698,24.362418381235006
2014-10-01,12.58051175182971,13.697309844306314,6.250692328293947,22.307457648860424,24.623180931514984,7.526845087558323,25.548210081177363,14.60199789212596,7.540335768830169,25.592190215264132,18.369762697083598,22.352446526025123
2014-11-01,12.042703461633563,18.980202061962213,5.147337689979442,20.257211125231464,36.348691587919966,8.050217045351303,18.66205961330304,13.833368482111577,11.412515165838961,31.1468709436623,17.04217154983545,28.226971598008017
2014-12-01,11.341855502149045,23.396978959006187,5.386807345802987,20.198854727609866,46.60788655079956,12.001161043360565,20.27236239183579,13.29405857183655,20.24871411857895,36.271633929096595,10.902784793831874,30.75265504321621
2015-01-01,9.502945568731628,24.08413976736664,8.585229620528882,16.042332887601198,43.69143077775942,13.170884090127142,17.560749395532568,12.401591318383156,24.28488398693735,42.01513886975136,8.397794152673566,29.471734550397596
2015-02-01,10.877228694057077,26.24630381979023,6.762960119669925,16.492936426938066,36.27166286969297,12.82978841461784,15.924883535681944,13.716590185519296,25.640109353942417,43.881349925659215,7.219004329722745,22.67499507093046
2015-03-01,9.791599786642156,25.738768886853034,6.049028627832168,17.611051713410607,32.192162973348104,11.72904296582882,16.777530937265244,13.758376049586984,23.968259629176078,36.89196905618365,10.496526166113236,24.413673669982387
2015-04-01,9.887581045887897,23.754248408993366,4.943155876739071,21.525028237609583,22.20926901587729,10.225346222785248,24.295019467090647,14.25132752521718,16.724485063482515,32.312673428164764,15.209623684403695,20.028730233838917
2015-05-01,12.329893055078879,18.905311038299562,6.5428692285016465,24.988566387358727,22.61627736611049,10.11533948171945,30.162685394513513,15.77820892995009,12.253849271533328,22.595538717612836,20.052700483380708,21.767734012954158
2015-06-01,13.985847749555946,13.059116599650398,6.6386883811552595,28.15872235577631,16.533602510274584,7.791140362282435,34.44727099038973,16.94047726000397,9.591823748784675,12.199746468876373,21.065023011265538,23.90070696648216
2015-07-01,15.036742257868891,10.977585199235744,7.284138584445867,29.938846200829264,7.081148070798107,6.591391620208647,38.94785016806028,15.889906455317847,7.42573400189775,8.681565472611764,23.802298471513982,12.994491025218434
2015-08-01,14.535893886486692,9.82968809606945,7.773546706702703,28.692003610542017,8.992562925541467,6.102248706954602,39.91587478297743,16.272823863644646,7.337228527981973,10.346454500193841,22.46577430388635,17.288153416947825
2015-09-01,12.353645019651776,10.91678707264013,7.109032414506457,28.680460519358554,14.751803057691669,6.090622417577944,38.43121027287632,15.205299880289145,6.829045634765714,15.333245303699103,21.366267820454713,24.547637163670696
2015-10-01,10.28535344327873,12.568908950368838,7.567460722742336,23.76945048423897,27.0748455453472,7.365461808230123,28.30797014172587,13.20989793389997,7.316137458614041,21.49471125972964,21.39628618384817,19.402269176314896
2015-11-01,11.338585926697387,19.6765338157813,5.319744588195287,22.556128013049836,31.14462128353791,8.94457148008026,21.128052635447883,14.41873014657792,11.295345312790255,30.6430385991922,16.57435228603855,24.551499973730646
2015-12-01,10.431399435867887,22.375745465178806,7.339898215992601,18.775669126946543,41.76007672698312,14.353914243316591,20.841921633504793,13.83168822436802,19.090416817627837,38.14872772102838,12.781545015093938,29.004226272251838
2016-01-01,10.303178117668397,25.016857360623984,6.433883118324525,17.027679915320288,42.65929915681733,15.27921824751145,17.416765674949378,12.51812527453423,22.01429951180777,42.65144404532532,12.580732982240258,26.937035688845587
2016-02-01,9.875350479188556,27.56299347743394,7.584489866068211,16.724864722430894,45.3945172784509,14.351808110372234,16.704035890340016,14.184968971667164,25.885394485297322,39.77352541897531,8.033462814153095,27.75089286912994
2016-03-01,9.580344203956521,25.81663053213852,5.332343374523266,18.930805565706724,29.341236239596814,12.772518367840643,19.490593301332122,14.57241633500516,21.780127577880826,40.38962527418361,11.52475384993544,22.339559081740266
2016-04-01,9.823842550789669,22.73401501321204,5.521919222636782,21.360189822397643,25.015078814372746,12.006693604836164,25.59204740040366,13.695689061046252,17.690092354894453,29.817656228360956,17.376139082085782,22.449994693842434
2016-05-01,12.831698969699701,18.842426613715187,7.3817515564037555,25.76346705885125,16.330686388716103,9.435514966101413,26.394939191216142,15.12401499725966,11.24149856060215,21.40185528930305,22.69670557492633,19.254658435718095
2016-06-01,16.337257929415475,11.439622264731524,6.265549616523369,27.532319555324086,15.197144974990263,5.988599585801815,31.810108939972327,17.434624425568032,7.266439539929858,12.708129267124788,19.905598435539233,22.20152461292148
2016-07-01,17.920083352185337,9.657814650803793,6.513708681758909,29.724466923231855,6.434158947584776,7.003397245675805,31.840570798480503,19.439161749119023,7.006815903631222,10.177317325804356,21.76841564540147,14.663777306454426
2016-08-01,17.78914856088745,9.824322688572567,9.046755889787585,27.91722793409718,4.678859372531164,6.959358868221279,36.51506140575223,20.0037539479092,6.683971742407788,8.300522671279632,20.165775880888127,11.393792436482185
2016-09-01,16.545349632139533,10.006877084082198,6.492175113949848,25.679483076621796,12.943028982119216,6.294459238478438,30.68197303872115,18.606653391756296,5.555554875596759,11.44382576779479,20.334645039744935,25.088193723890686
2016-10-01,13.9286428296471,14.768579878417341,6.945736453953848,23.584102885127844,22.39595079033268,7.321289447594646,29.041991401204353,16.390378080513994,7.685330592776767,22.037828362239974,18.99174575394347,30.181991569855015
2016-11-01,11.787286063433019,20.822924765713534,7.135290893157502,18.515218929722245,36.514785776617224,9.984750341485439,19.888940426795195,13.872461860784863,15.839821412356098,28.124925327812303,15.751037155453776,28.50817293508198
2016-12-01,11.546143768977437,23.733516128498916,6.4064144940401695,17.764857716315852,38.84367765691864,12.215717307769282,19.84644060336456,14.706507505368272,20.109111490480828,37.34038337561375,10.59636623803192,30.428092761151557
2017-01-01,11.74143307862573,24.384957566987453,6.586317228288996,13.2713108317075,45.34500018484993,11.938276207067748,12.49435923006214,14.296386002247251,21.900941048929578,45.12506145687283,8.807753909983221,31.013592055078387
2017-02-01,9.64906797138846,22.909392448599945,7.195544824110257,13.119697219606612,41.69949740481904,11.949002812168416,12.981171404648663,12.719406206931659,19.498628440851228,47.98637346422772,7.936276213264415,26.73484284687793
2017-03-01,9.246065622232107,20.987179189143294,6.751892519416392,16.741123498205322,39.867083750206035,11.694673187548613,16.134460200555154,11.955842533310884,20.28892341701469,41.55515590254404,10.151524701447128,25.954504812762064
2017-04-01,9.558304746400054,20.080252674223225,5.474825398282585,20.5905325450659,28.523238579970723,10.786584730735095,23.93898990974115,12.980913220369933,16.526629764985145,33.07490816485225,14.66181118868311,22.7568315104234
2017-05-01,11.740146876021175,18.108663025185113,5.603654378664385,25.823276614645,22.600581696893727,9.074693207727416,32.92950816173917,14.95279562239936,10.958086874194697,23.056343140340566,19.991971023562925,18.423547046989402
2017-06-01,15.032537503287104,12.64310125192841,5.711119273972146,28.448037349073978,18.949336245440524,6.118948506559024,35.40383494521518,17.881152614256845,7.8635937319126255,13.27717475749061,19.93236183777555,22.31302241439951
2017-07-01,17.12992210787917,10.958428834436083,7.436435125943293,28.70820763353742,4.782040753802551,7.169430547332978,36.08684471657703,20.698362681759345,6.994544744654498,8.653234189754139,19.94654157121324,11.949515902015353
2017-08-01,16.38644058646158,10.3778694768395,6.5487041081629105,27.017991672718036,6.229492512174341,5.2816307781732545,33.57238827065233,18.083613116240535,6.257071053304682,8.272228548370451,21.887633951610315,16.737520403218912
2017-09-01,15.022142551943649,10.707297739192912,6.113781798984351,25.462834308050617,13.840714727758272,6.626656568207948,32.85372891736663,17.21244145509411,6.047068637749262,12.091056663850521,19.12787666946748,26.663335061546576
2017-10-01,14.6433509238488,14.310796334304284,6.68044622722924,23.03571571509817,20.34098324982015,7.443064552163069,24.584256750193873,14.408689850762538,8.824470880771822,20.141176871659493,18.27957022561016,32.13007671306249
2017-11-01,9.897493129709163,20.971428780632664,5.956360450999821,20.682676462838735,37.541984547779215,10.856011887478498,22.588033499959742,14.24191814739008,18.410038345419387,32.08815606257611,16.008568916159792,27.02694073469041
2017-12-01,10.27682960338822,25.749535619578495,5.970372343188564,19.315778220050237,44.35659664157433,12.000759308033563,20.466454864830133,13.615048235246539,22.94368578805172,36.36276242706612,11.854182162442674,32.0633706441619
2018-01-01,9.222064262951772,21.715462704814286,7.393703214574028,16.12818540192113,46.05220836638008,11.741141782280264,14.794910309325829,12.012310989510107,20.516616135446725,39.187636847759244,8.409357778822617,36.05612274610413
2018-02-01,10.529472334141564,27.969182437920058,6.2744487363761206,15.215032275405528,41.3422502100237,12.55249899086351,13.162993785080003,14.60242559514506,24.651929140124608,38.00853690539355,7.890405020541626,28.296207809950428
2018-03-01,9.795546676693348,25.17206504624441,6.679622216455584,17.229955302938617,27.63815860167442,14.314208233628152,17.942582990704494,16.041405556341722,23.612607639957854,35.93793449825309,9.059413574349989,16.595215232258724
2018-04-01,10.031917542773805,22.469325068337735,5.0500338279317685,19.468725802382167,19.871782227339743,10.251840017643927,23.508054762604534,14.702180663391198,19.06450881980679,30.292477650779674,14.529938254656587,17.11437435755304
2018-05-01,11.698736789406086,18.465586810980103,6.207924205685345,25.257775244951887,16.305419393300742,8.013103011216383,29.376878411645734,14.162256629546752,10.442181716154256,21.294782233078454,21.474452514392656,20.84375355515302
2018-06-01,15.550432871049395,12.205087017785916,5.806097400932243,27.68239497017755,13.372603681603781,5.919264349949168,37.6012089359122,18.390573853230475,8.007755925096019,11.930698976187054,20.454004518655942,21.80123879481247
2018-07-01,17.74392827441003,12.674998068469879,7.505598006321312,30.0403271120084,5.831400577874322,8.135581207511644,35.94562637264735,19.222326971834505,9.972243621922516,9.54431783550125,21.492684070699134,11.004962747575608
2018-08-01,17.79402771592368,10.914297249903388,8.368938018228548,27.571445968856523,4.887630229080069,7.325457048324381,37.27690720288748,18.694683039543676,7.113013316402887,8.079381998717144,21.484043342275072,12.298004931912736
2018-09-01,12.72614215275595,9.42818786699089,5.837633661972057,23.808800360512635,10.274708610636052,6.189585600416599,35.05825766107578,16.767336037114976,5.97683726040923,12.766887598827486,21.235874755453267,23.18396246500444
2018-10-01,10.019367740716946,16.755032604855067,5.134640925616601,25.282511744909893,28.812429108240387,6.121421073502097,27.09751076558414,13.45051918186939,7.958300245598419,25.201333656480973,20.86158480922962,20.521198491469463
2018-11-01,11.684305282039032,22.038781502509213,6.365328766681136,20.52092026006859,34.7035433644572,11.146784901469701,23.42464205244588,14.058777798075608,16.414662929158222,32.63826727157336,17.19603401166429,24.153169919682647
2018-12-01,9.646384833831387,24.42402532435704,5.640917047143997,18.398635130775013,44.015819194407285,12.512716157362785,20.999363484586233,15.028067568526918,21.345929897344536,37.73393357827789,9.894669947463132,33.0114579755957
2019-01-01,9.85700711234273,26.36804350986405,6.764948678008398,15.301100919435195,45.718994302912954,13.616797198985529,14.362957150157547,14.834755760542953,24.640413290148476,44.767780106456044,8.557480114659121,31.982837512991125
2019-02-01,9.592922884158032,27.928409625175785,7.2584214770561175,16.251164440094954,37.49620406373998,14.87691908434358,16.593736209000728,13.736309629227597,27.071088805444102,47.0177641490817,8.094366453710991,28.81473092252544
2019-03-01,8.969549955084224,25.915657233725764,6.132652780622349,16.712516544206746,40.54052679556506,11.435423593020912,18.03934077601286,12.719283545624018,19.33175075469895,43.397612525966125,11.326768117324209,25.558303384360528
2019-04-01,9.433115338350277,23.433323999778302,5.199616538879742,19.975299878657086,24.677850605350585,10.115543002744761,24.651751763875147,14.502342832964823,18.718935701254214,33.93438719663543,15.903617433499017,21.800969950896143
2019-05-01,10.617684233663853,18.217683473976155,5.884226336300278,24.890909792580175,26.077345809876867,8.773500255979865,27.50501239736752,14.051050574194367,11.87613118916743,28.001972976737576,20.4529815234798,20.22546612040017
2019-06-01,14.709103881965838,15.066935322788499,6.957126627614717,27.577421958778285,17.80593529961568,7.951632121213587,36.18690737043606,18.987430308619434,9.87524176037165,14.114987785046452,18.364456778320054,22.697579706465767
2019-07-01,15.570887643020063,8.80630707472886,6.363761337730031,26.471253101854057,8.283256487561161,6.532363605498918,34.249597353618704,18.228355871776525,6.273170734163118,8.524956691599956,21.10664681114287,15.587753339853958
2019-08-01,16.807257910280157,9.808216280801846,8.572585591930356,28.906193545815558,5.241579043458716,6.723278967041364,35.30701709153895,20.17327777118289,6.109831848589737,7.722742452980584,19.45787992499114,14.98861964040938
2019-09-01,13.806274984970175,10.218492598318099,6.434698838570726,28.5147378598397,10.140138514889944,5.192321032605742,33.914895066196806,17.18683734193056,5.922734270241381,11.610267202951027,18.547578039111578,22.920459337256474
2019-10-01,9.796114064337091,14.134973753832158,5.022834658591164,23.124299967398443,23.31658137665745,5.834086879216472,27.108110068416305,15.832500108818778,6.228772011982656,21.309911696253742,19.997835206195298,22.49346068557907
2019-11-01,10.26443251913602,20.40439332995866,6.612236746278475,20.93518328781911,36.137885014769296,8.517217018277439,19.643049756171393,14.486635357706616,15.00487427746609,31.900656914481424,17.55024248964214,26.347828656823182
2019-12-01,10.171812561878955,22.88682471947769,6.283158147624408,15.869688647915824,41.74101198638979,10.78551355754726,14.215152843224484,14.267446629405383,20.78745976339145,38.54724881860567,15.24563566839609,28.397990042391058
2020-01-01,9.611788336313346,28.480018052177208,6.740996331780011,15.110658200115779,42.246461144125504,13.28189306354589,12.726108104683792,14.429509687495031,27.66148650400152,47.30751301155716,8.590851748121288,28.581231752501413
2020-02-01,9.220695268281021,27.856573998302206,6.902215192089918,16.0848277040887,40.85668688194563,12.3086904815198,16.614114110060008,13.640529929495619,25.939662916407265,45.42419184238339,8.218490234963648,23.67179636862471
2020-03-01,9.31516314673076,27.519971367240604,6.073975928515973,17.04216154520359,33.26781873858674,12.067480094483786,18.843553333256395,14.619228300339461,20.883280548131918,39.24899905565506,11.662720377914605,21.107556916633566
2020-04-01,9.994694251047665,23.939760248938683,5.249080020730782,20.64342718948286,26.327849276183855,11.244394280185022,22.75144244609964,15.138818911384401,17.731746592736034,32.489600736008846,16.57162426540971,18.883385638319208
2020-05-01,11.80070858952365,18.6177308154855,7.08883972292802,23.303732037938023,24.057550874980304,10.12687754602481,31.848757360733785,14.608635611253451,13.660976060232754,24.577673642826234,20.15461631196036,20.79662826350146
2020-06-01,14.386753937944144,12.484355132209325,5.898515294214951,28.14019884129839,13.345269096958319,6.59643016612218,33.77127121065786,18.066001340510912,6.432243284001881,10.59618200750631,21.14757349028778,25.528917326417996
2020-07-01,15.751325714495573,8.548331572136302,6.709497957810799,27.57028074244281,8.67231558770761,7.951528847260782,31.899755723298412,20.58976647912912,6.098294153021501,9.95117145595405,20.995426826076514,19.5264719204496
