,zgu250GLB_cluster1,zgu250GLB_cluster2,zgu250GLB_cluster3,zgu250GLB_cluster4,zgu250GLB_cluster5,zgu250GLB_cluster6,zgu250GLB_cluster7,zgu250GLB_cluster8,zgu250GLB_cluster9,zgu250GLB_cluster10,zgu250GLB_cluster11,zgu250GLB_cluster12
2003-04-01,0.2727298058226517,-0.12283424536387126,0.3847783181204724,-0.24433011107856892,0.3221525590130494,-0.19785058347947926,1.2858148325573315,-0.29775720834732056,0.46127574311362374,-0.11277751359496155,0.03890741228136777,0.0682482944731421
2003-05-01,0.19449914599063506,-0.040069848554342334,0.2536494340469588,-0.2678963017194067,0.31768165222586014,-0.1473607106634897,1.3510406017303467,-0.23613427579402924,1.053594085905287,-0.06296517794344303,0.04813310557178089,0.032701927469444766
2003-06-01,0.06806487763090113,0.15429275696429878,0.17615104121948355,-0.1191246066760025,0.2078831461923463,-0.062012413229493454,0.1772675493901426,-0.1178771648555994,0.2953600221210056,-0.22809854495236173,-0.019545564032429436,0.04003114602109537
2003-07-01,0.06416308222081371,0.2316013059790632,-0.130523286704252,-0.23553519899413736,0.25201504594425866,-0.15619283829184216,-1.6901111060922795,-0.010241922456771135,0.8923249774509006,-0.2974540236182611,0.12345973646778859,0.09590895334138969
2003-08-01,-0.04867912936472493,0.3035907062043282,-0.24870533996553562,-0.10588725408921333,0.1356255007933264,-0.05156977094537077,-1.8543117425658486,-0.019022068474441767,0.5431444115108913,-0.30916372158456684,0.12566174419136525,0.07062074237510294
2003-09-01,-0.08045816209525743,0.29297670192807634,0.11208915054353315,-0.1514621849302714,0.20676455068640745,-0.05479291701463202,-0.17315631901676004,0.016101431101560593,-0.4549330804083082,-0.25563624830580145,0.10856054435595583,-0.0010648416452514423
2003-10-01,0.17502749003625814,0.08883748806989825,0.12108090597746976,-0.3003598776117858,0.20147273262302934,-0.13140247725611007,0.7209584794261239,-0.23928700387477875,1.872118181652493,-0.08278384571267428,0.1318719712693719,0.014937979106792515
2003-11-01,0.14617754824490725,-0.08152423200206221,0.6653645145359324,-0.24677100012105962,0.2808069967010483,-0.14091422717820085,0.906331633979624,-0.27376773953437805,0.10644795993963876,-0.02255489788648253,0.06413702522880942,0.01281445626298727
2003-12-01,0.46288347393897783,-0.37161262700119496,0.7057254661375016,-0.4027116664584503,0.12774945049019942,-0.11838845726633686,0.4248912022872405,-0.6364054679870605,1.0667512814203899,0.2424151588964334,0.2721383851237279,-0.0649366398511938
2004-01-01,0.3928037430452003,-0.7002766537146405,1.6801001420661583,-0.2866852312365333,-0.08632907837104424,0.06100205237002685,-0.8947550573132255,-0.7292657494544983,-0.22217131323284572,0.2963426580647574,0.2607664143716967,-0.08961901638494052
2004-02-01,0.44735190633949373,-0.45602395434245885,0.956022650448244,-0.2472029147317606,-0.0011035647615061346,-0.0775526627125714,0.12752136046236212,-0.6653237640857697,0.5239833725823296,0.21563388828961355,0.2793957353443713,-0.08264331166227863
2004-03-01,0.4506162395038365,-0.20906836392120037,0.829960961840046,-0.2818084711597116,0.10098527366051235,-0.04440238203797464,-0.5804758180271495,-0.6586737632751465,0.5270494686232673,0.02074665979876351,0.22089305876765014,-0.07686662885113822
2004-04-01,0.336281500102087,-0.19773889182141266,0.7430348156103447,-0.28105953976102716,0.20042971039004986,-0.14963022402727832,1.1994346976280212,-0.45879705250263214,2.3500810729132757,-0.012904615078693773,0.10666109074957122,-0.04170026554897246
2004-05-01,0.09576499649171549,0.03905885292919254,0.028927235016182287,-0.087056394058215,0.1854835956588883,-0.18356114417558478,1.05118297717788,-0.1412302553653717,1.6240371598137748,-0.27334884090243644,-0.016776850612467323,0.11970910009063761
2004-06-01,0.06444347553453447,0.14679985486458394,0.1626220768067374,-0.219082301979063,0.2950991028209022,-0.17832114398072882,0.04082961346615444,0.013275530189275742,0.1629218790266249,-0.31062856196071903,0.12227608264930921,0.055432805054100434
2004-07-01,0.012083607238705687,0.3442768831490728,-0.12608653685050222,-0.10872506288290985,0.2767365331052567,-0.10114435772290822,-0.8672936396165327,-0.09133873879909515,0.45772625340355766,-0.3288720977916872,0.046463001476291524,0.05046117495371934
2004-08-01,0.038022756046580466,0.32646743307975223,-0.04317309262592401,-0.14436984846973264,0.27966217343821215,-0.12659957380851,-0.21279317072846674,-0.06769441626966,0.25969576504495406,-0.2814527912281273,0.12604834792351632,-0.01200714560374043
2004-09-01,-0.004278118702657053,0.28793724990708064,-0.12616693083919694,-0.11643115400979129,0.21676994612305597,-0.0913269282922169,-0.27964523231441324,-0.07126155123114586,0.8116429381900363,-0.27423162023333525,0.12920751275933387,0.01187759406977168
2004-10-01,0.1756424107686246,0.005365432910273009,0.1501792902821925,-0.32167325401152086,0.24433880169564262,-0.13615189483554432,1.4831725846637378,-0.19433434307575226,0.38896696435080635,-0.07895027887266923,0.12158435844891781,0.027475469795972644
2004-11-01,0.1518823923426193,-0.26649897250802346,0.8744197994915407,-0.2688590732067582,0.16599822126022756,-0.08766650569105539,0.8064217865467072,-0.4248002618551254,0.9215255578358967,0.04628463585502054,0.16146356610286422,0.013822892077439548
2004-12-01,0.31610046392579455,-0.3879216508330586,1.0529035062932255,-0.22019752344907967,0.05435930845672137,-0.08236815527813333,1.5305986458604985,-0.731557309627533,1.0334704981909857,0.15972479468718614,0.1792548001387865,-0.032851651414467505
2005-01-01,0.4598149601136291,-0.3957355087419908,1.229041103106826,-0.3043173154837095,0.06731828700189721,-0.05179056319653337,-0.6152213974432512,-0.7615207731723785,0.32346907589170665,0.21826722370485732,0.20377138794964345,-0.08691719907951233
2005-02-01,0.41542197246431806,-0.5473786796736198,1.3732325230071794,-0.32650441268341607,0.14633905086046678,-0.08002090055653051,0.4300038922916759,-0.6495530605316162,1.8582444720798068,0.10092591319604705,0.2232014701403246,-0.049817898480705246
2005-03-01,0.35867803266357673,-0.2887315421460945,0.6848264541198957,-0.30698962569814503,0.2931962099560553,-0.1234579434946159,-0.5829582837494937,-0.5268948674201965,-0.5114274554782443,0.15357190145636504,0.10927684648271693,-0.004743545251517798
2005-04-01,0.3474437947303181,-0.19571708973694443,0.6089289908978476,-0.39159086967708606,0.25622252085102165,-0.16221852736778833,1.6054301099343733,-0.39277057349681854,0.9099080165227253,-0.019179743958130036,0.12231424565941211,0.049981047162321664
2005-05-01,0.15932383117067264,-0.1837116698052653,0.06173516331768747,-0.23078098893165586,0.3286367176563539,-0.1093447876720604,0.42822215367447247,-0.17897817492485046,0.13007009194956884,0.006084612789099429,0.0157500703506258,0.05879531588146803
2005-06-01,-0.02317146620241668,0.19333174341935608,-0.25035403112866983,-0.18852137342119446,0.22212131105640395,-0.0924592748751907,1.084565439007499,-0.1242353543639183,0.6076180934906006,-0.1740045202870896,0.1334660905898768,0.031974793658388304
2005-07-01,-0.009244542070138403,0.22930002704587682,-0.10823889899609693,-0.14506013573467827,0.24874274511393268,-0.11873066839526977,-0.7258174094286832,-0.001282691489905119,0.18018649684058294,-0.30940499588485676,0.01977699697305337,0.1089314820010282
2005-08-01,-0.171246062223819,0.34074475089337597,-0.2510426427001384,-0.18526168795143025,0.2922988072066857,-0.09944903947626423,-1.03602795438333,-0.004416346549987793,0.6734134091271294,-0.1975021252252985,0.2029388035471375,0.0019165656139121263
2005-09-01,0.015007291830857927,0.2691266518608432,-0.19033387748163136,-0.19174372605822967,0.25974328788234297,-0.19105076484920872,-0.494300133802674,-0.09435107186436653,1.3136099444495306,-0.29342405477945377,0.18796128684719557,0.0610078483877421
2005-10-01,0.23487275583225312,0.09154821992663208,0.305320428156141,-0.3681647060183215,0.27873612896570255,-0.2015039680518037,0.7856841114434329,-0.1887571718543768,0.42617473337385386,-0.07932967031901737,0.17327987606921252,0.042519654694389175
2005-11-01,0.380850686189021,-0.19280938576686418,0.607466920098262,-0.34423991676678756,0.29823649127889285,-0.17728076543847016,0.8318277245218103,-0.5905505120754242,1.0491415527131822,-0.03221250437902955,0.1276626334342257,0.02275733618367377
2005-12-01,0.4780665601147767,-0.3717511056739593,0.8479064525063358,-0.35227393680319835,0.05390781858195997,-0.11320117439205617,-0.2107190814885226,-0.8309288024902344,1.0371923446655273,0.19481337536377405,0.35571611583463014,-0.050464829497020164
2006-01-01,0.41632692185405906,-0.37856913894136374,1.2600932548295205,-0.3141613331095275,0.12997499559577663,-0.04900766061402929,0.48821592195467517,-0.6168794929981232,0.7490526967578464,0.10774937782165496,0.2083895735183738,-0.11764578952197857
2006-02-01,0.47557227407040453,-0.3061526753820734,1.3381455371628945,-0.3985541558227169,0.16657075937655105,-0.10385931771894025,0.3303810276768424,-0.7583709061145782,1.085528400209215,0.10808346481777908,0.25197143403949884,-0.060798055947229146
2006-03-01,0.29621145621752637,-0.20898119125782144,0.7329670128537648,-0.2680097238697797,0.14713988794330982,-0.04584247381064283,0.5343732508746061,-0.3666749745607376,-0.5282586150699191,0.09619268686623586,0.20758166377033507,-0.09758752868881874
2006-04-01,0.18329388271066432,-0.05010450403916873,0.2382640240352545,-0.26135125072591714,0.15706480334926606,-0.1446014639920216,1.3178868727250532,-0.38546642661094666,0.9686181942621866,-0.030894871710767,0.24789537709479628,-0.010237720098279435
2006-05-01,0.1248580984241294,-0.060429562585329714,0.0935037536963598,-0.12400073429226562,0.0350678547371157,-0.04636074224484406,0.6810377267273989,-0.09809352282900363,-0.019224631703562207,-0.11912157051164828,0.0343561202151032,0.049032122553637425
2006-06-01,0.10206407660844435,0.1913762329337753,-0.016052375978498314,-0.140941721990536,0.23711199658957477,-0.13612321731069038,0.1394986090334979,-0.14719679206609726,0.5617626508076986,-0.2945597522020983,-0.014633445867470334,0.1307592686543428
2006-07-01,-0.002615988472764961,0.35505765509382586,0.027079513268684272,-0.17332346968485196,0.2084911379912128,-0.0826554782027925,-0.910537148063833,-0.02267624717205763,0.37909319003423053,-0.31340599783025985,0.01613605213729111,0.053027162572565296
2006-08-01,0.027330889596475217,0.23250717240330587,-0.23356014445646484,-0.1569547863316849,0.36737271192722354,-0.16409224140652204,-0.8419899100607092,-0.024589866399765015,0.7915602789984809,-0.2933508221993871,0.07430176290190818,0.05134751620417542
2006-09-01,-0.015379011116641335,0.16576730736133838,0.020702974175784122,-0.17316041390903547,0.1773056160447182,-0.06066800804194419,0.4510840570384806,-0.0006153956055641174,0.36218030585183036,-0.22516986028846062,0.03314686156294676,0.03306961793136474
2006-10-01,0.24824296767242782,-0.012743948288610049,0.19954797436497104,-0.31140430052561596,0.33356808344678635,-0.10543532846152458,2.0450242541053076,-0.3009764403104782,0.3665839301215278,-0.06985668070373349,0.02442272667661597,0.007809623525236137
2006-11-01,0.2694477159607859,-0.20026604288092284,0.4789647993756764,-0.2693382719221716,0.2121131116280117,-0.0998707032047141,0.10802996429530057,-0.2828936390578747,-0.14239667190445793,0.12452019494016858,0.20402338801663816,-0.06821765480586986
2006-12-01,0.3739982968094957,-0.2651778824418505,1.236318785752823,-0.3550871725228761,0.05499444188415246,-0.022513053721734316,0.01593357565897432,-0.43303707242012024,0.36724375353919136,0.2180576224050753,0.18872907636938868,-0.11061386619443145
2007-01-01,0.41478320519794476,-0.5794874511403829,0.9810772182336494,-0.3787201854832145,0.16000585142092927,-0.06940418480810331,0.5759585310112346,-0.790320098400116,1.2132395638359916,0.37091983296479175,0.20358206337483234,-0.0961301278485737
2007-02-01,0.4996772777585305,-0.4307217408563489,1.1983192678707748,-0.40315809706301214,0.0958704316274148,-0.07820751252463456,0.5939303473992781,-0.6475950181484222,-0.054940746890174016,0.2429719979189477,0.24145312147020834,-0.09953064322088555
2007-03-01,0.41543830762847195,-0.3374847377479262,1.1532718565926623,-0.2910210286088059,0.13498802762296333,-0.11087916994729113,0.693095475435257,-0.433609277009964,1.2807006306118436,0.046579099719656125,0.1881903548038144,-0.07100144884810043
2007-04-01,0.3966873784444322,-0.2260280065122423,0.9577113745817497,-0.3412719617367561,0.2275687119323913,-0.17669043245777427,0.7435210726477883,-0.4424932152032852,0.7146649228201972,-0.002001322343985668,0.17313708382223564,-0.021983510970226595
2007-05-01,0.299875179469336,-0.13949964601674184,0.41272504560983003,-0.22447724045767345,0.10931581430093415,-0.0898428286691317,1.2986970218745144,-0.23888124525547028,2.1989778677622476,-0.07746107223621919,0.033893036021415905,0.008454666039631116
2007-06-01,0.1960068087728702,0.05189558473702903,-0.04602776034109628,-0.16371546195058664,0.2710478004877348,-0.17278271982647062,-0.20964983850717545,-0.2577691078186035,0.7164694203270806,-0.1512394675789175,-0.027526524565164648,0.13599990840742704
2007-07-01,0.08338020498782521,0.15167665212325218,-0.10496504160005654,-0.24090640243859013,0.3745978155014799,-0.1980459238790067,-0.9722301228479906,-0.16122379899024963,0.8330378929773966,-0.24973733044377555,0.1042690730391207,0.07913858081503822
2007-08-01,0.06907368624372462,0.31747919191081203,-0.26356941506044185,-0.15062391938512273,0.23410439841201391,-0.11684440081433417,-1.046616719527678,-0.12529843595984858,1.496605740653144,-0.20177587665958868,0.07753156334104225,0.053646350351274776
2007-09-01,0.1039084001292307,0.35557982241995983,-0.2676669063407983,-0.2912338732806469,0.427688212077445,-0.15761630322484332,-0.04932250488888134,-0.15236660465598106,1.5256300237443712,-0.2897537300850182,0.13012870915618843,0.043760697718872504
2007-10-01,0.18040093760859516,0.18650006032853483,0.41824361559615203,-0.2721416894858026,0.2712761148547939,-0.09806225861525633,1.239102672446858,-0.18291893601417542,0.5390417575836182,-0.16568616594908372,0.009108101050135712,0.006081398270047416
2007-11-01,0.4802628416396584,-0.33989506439999256,0.8393378400090915,-0.29499996002155665,0.21595295569668077,-0.1852489347184664,0.7485145194963976,-0.6243401765823364,0.16389374931653342,-0.014419952091181054,0.1771910662644158,0.030618480671254635
2007-12-01,0.5125555782637337,-0.2673693813638895,0.9613467686211884,-0.3697305436280702,0.24914529225597642,-0.1479668535119352,0.996728241443634,-0.8349515795707703,0.7128230068418715,0.11982761795389042,0.20866945500999806,-0.049614288262390845
2008-01-01,0.5497296671987079,-0.46714846033173557,0.6872558994079704,-0.30898764031384024,0.054457043015093715,-0.07580291949298949,1.103736324743791,-0.9012682735919952,0.711521241399977,0.28032898461079664,0.26806521887484663,-0.12594546912032106
2008-02-01,0.4392754520332464,-0.333618282157684,0.6319311683747305,-0.2899576923381146,0.10875993482987241,-0.0892631489450638,0.801041451367465,-0.8293033242225647,1.4174793826209173,0.12176793116970726,0.2279373784783264,-0.036458078063162556
2008-03-01,0.32517615409575745,-0.1831763885288595,0.5033570439068239,-0.3018554269978611,0.1290561548623743,-0.10699037472637418,1.2677800926295193,-0.47256459295749664,1.2948951456281874,-0.007677662645710125,0.1195096063812382,0.026853269823182823
2008-04-01,0.2665287935833552,-0.0015945147688143722,0.3866554418606544,-0.3036878004020173,0.3071853573891514,-0.22723525559267926,1.1828375133601101,-0.3399912565946579,0.44348789585961235,-0.11228036506960012,0.05724383230432581,0.07521281225946767
2008-05-01,0.21442899784408354,-0.024225834083984203,0.26866566222995075,-0.27982230822560233,0.29659621752871457,-0.189599985355895,1.8413011323321948,-0.278654083609581,0.5682128667831421,0.012533815522399553,0.018195385422600744,0.03351895467816328
2008-06-01,0.12288575906259744,0.17931019637814935,-0.010488910683945044,-0.22133704581823024,0.2491730924170836,-0.16773686951374456,0.5350985648957166,-0.1540357880294323,1.1361344655354817,-0.19098662462517257,0.02769562865258644,0.07384662782165262
2008-07-01,-0.05319043760145059,0.30529606750821026,-0.2234787026892847,-0.12456885567581903,0.24397608964410544,-0.11155012878112872,-0.6134666502475739,0.06105714663863182,0.5388832754558986,-0.23770198386634456,0.12075993444583591,0.05656544952282256
2008-08-01,-0.10333857206806976,0.2936516316880318,-0.20699573875363192,-0.15665351718616022,0.17614563354773996,-0.0466969349557511,-0.6471050733869727,-0.0620745035703294,0.8783609337276882,-0.18778542945327142,0.07560590765723045,0.06658944342007674
2008-09-01,-0.021074058791957638,0.25010924565829223,-0.17922138378246505,-0.23472082646193526,0.18730957039181734,-0.0600766573523109,0.3419244492595846,-0.057844413444399834,1.8474279509650335,-0.2608171089318885,0.1688116686742278,-0.003323748894514645
2008-10-01,0.1787899028915117,-0.020505068098366074,0.5695986547576847,-0.3169150279777693,0.28679180387298187,-0.09670733521205829,0.34000402824445203,-0.2610955014824867,1.2163064214918349,-0.18144657539148537,0.10979772548993122,0.038839171665713455
2008-11-01,0.3437150316507746,-0.1596991332520577,0.8494889113440441,-0.33461653743306347,0.11535151305730561,-0.047548881656964186,0.576532699845054,-0.6887426674365997,1.0863984293407865,0.024718686315730577,0.18810127451872044,-0.051918160967118224
2008-12-01,0.37475023808339647,-0.33432797200954595,0.6411127190091717,-0.3084126676347028,0.2107088404858882,-0.11160367462780241,2.5382383303208784,-0.7270617187023163,1.0541732443703544,0.06855309230458705,0.27796954319283773,-0.0980536776635518
2009-01-01,0.4252515140936464,-0.3789832380330451,1.5459595776315944,-0.3092488331151509,0.04900687806118724,-0.06225604397507758,0.8694807236844843,-0.84200718998909,-0.014118339038557476,0.1558011131627219,0.15505432802105043,-0.019404237998941563
2009-02-01,0.36819436310724235,-0.06383747860464352,1.0268923951618707,-0.3816708826094336,0.15129013180207831,-0.08832227392948015,0.8253532377156344,-0.6659654378890991,1.273689005109999,0.04239249823871006,0.17628519037112766,-0.042992146119504096
2009-03-01,0.2093041884599869,-0.024016097628996008,0.551226568311008,-0.22682876405885413,0.1339144720431643,-0.10909381415313783,1.403384723446586,-0.5748828053474426,0.9438678291108873,-0.010285931174967167,0.14324059681139859,-0.024141759520688675
2009-04-01,0.19140079087542688,0.0015548189573941574,0.7431604079346158,-0.18289267327726752,0.1360063770979118,-0.11872150878057311,0.7897305217656222,-0.5177600383758545,1.053117447429233,-0.1275628900552053,0.037757267017622255,0.04104898434047345
2009-05-01,0.02415923043212631,0.017476916266750325,-0.013581599428582546,-0.11276736316122174,0.3343987254947132,-0.1996861681809692,-0.22578395225784995,-0.08817019313573837,0.7058308521906534,-0.010717819592943089,-0.0985592618066832,0.1216638035622454
2009-06-01,0.11556595680790964,0.07012731386957882,-0.16077699890332434,-0.17850420201537295,0.19405784118198835,-0.10381561639181264,1.367762413891879,-0.22241119295358658,0.5738044447369045,-0.1363056870001667,0.09971153814503815,-0.0005851972580032667
2009-07-01,0.1264839207122266,0.255254523776402,-0.13266117520519155,-0.1970771742271491,0.3082385297624099,-0.19290035369451505,-1.3944612307982012,-0.13513119518756866,0.523982842763265,-0.3715911925320998,0.10989355390826708,0.13541089691662236
2009-08-01,-0.14222684125396495,0.2719846934172966,-0.13936161160913865,-0.16714927329650217,0.23193106988404827,-0.06766397960860114,-0.8071223443204706,0.07070768438279629,0.697261823548211,-0.28697970421166435,0.130987266963168,0.03423260684678173
2009-09-01,0.13761592475564907,0.06067006851653815,0.09572931857251409,-0.2775459903892677,0.23023319775111054,-0.14882179950382993,0.7837424224073236,-0.1832640990614891,1.8931174278259277,-0.2281453410248872,0.15963238149766296,0.031789007972552415
2009-10-01,0.13359291907633697,0.02198096675177415,0.4404211222235836,-0.25040742509392044,0.24719567087327662,-0.08418697655444907,1.1085136370225386,-0.2752259075641632,-0.28120001157124835,-0.03360058118230249,-0.012170948365947743,0.020718269352681437
2009-11-01,0.27280844218062555,-0.15744544635309238,0.6801436863728423,-0.29391535649584644,0.22639677169096678,-0.08055160678465727,0.48246498812328686,-0.32793373614549637,0.34481071763568455,0.06177376383398421,-0.019977942224174854,0.04303703936903826
2009-12-01,0.33503250846304156,-0.35496028227226756,0.7363123013012445,-0.28506761750805165,-0.01614431626438628,0.0002215233965590088,0.031189622611484745,-0.5122964978218079,0.0547250070505672,0.22585247404813125,0.21288613267386744,-0.07129811519005151
2010-01-01,0.35418873364456527,-0.3985576308404917,0.8864179031172794,-0.3160705293418903,0.06775092588712091,0.0020381906876622575,-1.1812592094594783,-0.5106265395879745,0.21418273448944092,0.22679916771274372,0.2116286472694294,-0.05655356085497723
2010-02-01,0.38727537366448583,-0.4513431421692869,0.6709853215004081,-0.26428009050872675,0.03184480884216303,-0.024106989311000984,-0.07798666642470793,-0.2741057947278023,-0.1437133385075463,0.24951078258756038,0.11340179997514287,-0.05812122834281359
2010-03-01,0.1908490270625597,-0.19340354055630454,0.5454084544039484,-0.23814124718717689,0.08825896191182901,-0.040598865272858435,1.108160208572041,-0.25427568703889847,-0.3337877657678392,0.0794927887066275,0.16170393272831635,-0.024046166588604367
2010-04-01,0.33446982128849584,-0.12667116530690556,0.11808998993973233,-0.27887095879275886,0.23459454746862213,-0.15709587407144648,1.032347096638246,-0.2847612053155899,0.6096674998601278,0.018149820178988165,0.18140817470992396,-0.05292848266115302
2010-05-01,0.17350170621063918,-0.06993555426133384,0.3283596528110219,-0.2404180793196974,0.19723554734147924,-0.1472644795032185,1.0771885514259338,-0.18757111579179764,1.1031649510065715,-0.05310870847612057,0.11860001976080384,0.03079913309978795
2010-06-01,0.23029016245109765,0.10359339137500692,0.034542713981510986,-0.18841537898210792,0.34524362147904186,-0.15372568461916944,-0.1104824583638798,-0.1679542288184166,1.583421892589993,-0.2648945204973864,-0.04439614461483182,0.08690912608095566
2010-07-01,-0.011412586595972211,0.3270523523987268,-0.08429975818787047,-0.19366505807070045,0.21788120823830306,-0.1225136552707357,-0.96041201190515,0.013226278126239777,0.7506600353452895,-0.16646686830931917,0.04697940874175963,0.10372859121786292
2010-08-01,-0.04924649887067503,0.2535410619970423,-0.2222831847507562,-0.13360789208183957,0.168592314401718,-0.042973356454863144,-0.8635785769332539,0.06153936544433236,0.41735221942265827,-0.17555482243752543,0.06600273862970152,0.04921163417935218
2010-09-01,-0.08619469902224869,0.3195245550057598,-0.2280070821740734,-0.05779754090602833,0.06127650330094675,-0.04690162136154643,-0.9384014389731667,-0.01968783512711525,1.159150865342882,-0.1335209391187786,0.0673920419570562,0.059246377310785046
2010-10-01,0.10486006713374887,-0.04275534316502813,0.3954909185865032,-0.26692583531093134,0.1796743961929575,-0.1285041627787958,1.0257965461774305,-0.16811443120241165,0.8809336688783433,-0.16734327749421976,0.1393911083548916,0.08731959172186937
2010-11-01,0.29290051328088446,-0.025587757567750332,0.6168726887275923,-0.3593235919086536,0.18645522062559183,-0.1401719381832003,1.3144306161186912,-0.5558792799711227,0.2519955568843418,0.03783745550603237,0.17128067385966253,0.003948412682372684
2010-12-01,0.3155736120176116,-0.09454150547816004,0.21061186692607936,-0.2965094419331658,-0.00898529777263242,0.01372784578402134,-0.14909287406639618,-0.3670529015362263,0.7183045148849487,0.10585626009901901,0.2356854537106389,-0.06436715261641995
2011-01-01,0.388731922814038,-0.3657787748122141,1.273194222307917,-0.32301516737036634,0.08901165699888815,-0.02679408694354444,1.5374194491993298,-0.9384672343730927,0.9620958566665649,0.2988380081248733,0.1357826521587792,-0.0874050071697615
2011-02-01,0.3271819559942978,-0.3322692936129659,1.176275068254613,-0.2607701734454643,0.09581271673820606,-0.0354851221241372,1.522185043855147,-0.3649435341358185,-0.6943549050225152,0.0596823190863563,0.1553487261886705,-0.07579423784060466
2011-03-01,0.23383167591803242,-0.10667844005277224,0.5053456817100297,-0.2738895956938409,0.1307077840728769,-0.03550639032992302,0.33618740060112695,-0.49264389276504517,1.1684037579430473,0.0936975798034925,0.10433121122290384,-0.052903349341341034
2011-04-01,0.33288869741820887,-0.17423516725454005,0.41475794208583544,-0.29789902907773635,0.1340626445535111,-0.2066409014582146,1.373650540005077,-0.333654448390007,0.9155348936716715,0.10405916047867418,0.23811556485168722,-0.034687429927481014
2011-05-01,0.26359892602246177,-0.0042292092871675235,0.2260998558642259,-0.21519519400712167,0.22840062028741182,-0.22324379762230595,2.084171094677665,-0.24784759432077408,1.2756386068132188,-0.01770814082452229,0.04008739007255746,0.03657065245746647
2011-06-01,0.22866607499484237,0.15629411158601628,0.18812125520919684,-0.2380576929580029,0.2551711235494296,-0.18598205812712484,0.6540356034582312,-0.3358364850282669,0.6852284404966567,-0.254931322969195,0.1209556739993077,0.057233763250563015
2011-07-01,0.10622768238124487,0.2689090566100361,-0.27660139238656456,-0.11366719804306985,0.3045606971836836,-0.15671126148059944,-0.5014723674817518,-0.12968860939145088,1.305148998896281,-0.28274141633606986,0.029064936412347333,0.04589194006940163
2011-08-01,0.031538683605462185,0.320225169539823,-0.20780346509236008,-0.18400010684435894,0.33588473285947523,-0.1706955789259316,-1.2366461482915012,-0.12444039061665535,0.7918469111124674,-0.333061858489507,0.08926498110344971,0.0789850567177819
2011-09-01,0.0608858913494952,0.21860768490491256,-0.09661177034253504,-0.1921390172738058,0.24138389997286339,-0.11490672780073782,0.7761775092645125,0.0924434419721365,0.30579474237230087,-0.2863245150149672,0.04401592803852899,0.028685622658235783
2011-10-01,0.19766091910740322,0.07071013495650989,0.28516253206267284,-0.33723149262067764,0.3364584625583805,-0.11304364143267254,0.8646954189647328,-0.34445124864578247,0.27370063794983757,-0.1071879705489485,0.14947273887147314,-0.002550867632759261
2011-11-01,0.33168678627852116,-0.05440489124982528,0.9877412176843898,-0.35738464270346765,0.08078165408843534,-0.007941519255822304,0.569487295367501,-0.37615690380334854,-0.3056051664882236,0.08092970358875563,0.1508016063756234,-0.08815737682990825
2011-12-01,0.4549860050239323,-0.451716594978285,1.1918607042796576,-0.41330054715299835,0.1354298071385363,-0.1738212494456589,1.3295477086847478,-0.9070830345153809,0.683944821357727,0.16655035296861695,0.3130594361933042,-0.010804667982696567
2012-01-01,0.5110955325629422,-0.5809046212015122,1.093206343366139,-0.30707427825604194,0.11978498177052477,-0.07624619603563623,0.9480713443322615,-0.7583838403224945,0.9977985752953423,0.17038010201364193,0.2314349960061114,-0.06485527086821037
2012-02-01,0.4672705940122883,-0.4271109016884896,1.6637565484687462,-0.3570247038308176,0.08977603243842516,-0.06002230368971337,0.3991283137689937,-0.7844433784484863,1.236166689130995,0.10911909401456943,0.23887308321634315,-0.07294645164267263
2012-03-01,0.23432760869608762,-0.24031041845725704,0.7046906583344758,-0.24656870811259876,0.2578018142052592,-0.1251509552885045,0.4387477243488485,-0.354592889547348,-0.05149345017141766,0.09522531984870967,0.161425765014063,-0.06379163033953822
2012-04-01,0.36787898221275295,-0.14980231234774782,0.7214475478698957,-0.22446312287127257,0.1929143330705609,-0.17051167130510933,0.5389932204376567,-0.36112530529499054,2.345814175075955,-0.10912727685067852,0.07651306717552274,0.02474935921651232
2012-05-01,0.1906244980490856,0.1435374498738678,-0.21819498341308155,-0.2575540882031251,0.1746048972214738,-0.09210686038005564,1.092359017242085,-0.09997326508164406,-0.18951399458779228,-0.03533065921534104,0.06386925184085218,-0.011670410993406046
2012-06-01,0.16806451408932896,0.12420648679926388,-0.03448544389832375,-0.16207986019298987,0.21885432113406708,-0.1572676384148136,0.8243329145691611,-0.24896152317523956,0.043284375634458326,-0.20580548401470133,0.184448784699081,0.009044917458357112
2012-07-01,0.09267638792053924,0.30149077514993067,-0.28862279297700566,-0.21703792480159073,0.21269306423846054,-0.12514384318585284,-0.7912728596817363,-0.05076625011861324,0.5692917770809597,-0.21498673005566765,0.10581656779849392,0.049832171178722136
2012-08-01,-0.004468693019954729,0.3495473681580612,-0.07373228627465554,-0.21024262464886623,0.2669447351341845,-0.11670079398620746,-1.6042829914526506,0.12105802074074745,-0.1629861527019077,-0.28122728966638405,0.26149534724624,-0.014576839838550452
2012-09-01,0.14742772800216614,0.3512841890162768,-0.2254680855505502,-0.22248621181447978,0.25011948118471117,-0.13713353347810847,-0.624124908989126,-0.07694895192980766,0.6399806340535482,-0.260004075871645,0.1524593192062783,-0.0061586044476173605
2012-10-01,0.21687761946702103,0.14114978018208085,0.08983094411999432,-0.2532774982718158,0.30066271963184826,-0.13808340220464366,1.1033343997868625,-0.23197881132364273,0.2880268626742893,-0.0898994741373949,0.10409017154608916,-0.03206321112524268
